Date,Open,High,Low,Close,Volume,Adj Close
2012-10-15,0.32,0.32,0.31,0.32,2200,0.32
2012-10-12,0.31,0.33,0.31,0.32,18700,0.32
2012-10-11,0.30,0.33,0.30,0.31,10400,0.31
2012-10-10,0.36,0.36,0.33,0.33,1400,0.33
2012-10-09,0.33,0.33,0.32,0.33,5500,0.33
2012-10-08,0.33,0.34,0.31,0.32,21000,0.32
2012-10-05,0.30,0.33,0.30,0.33,12000,0.33
2012-10-04,0.29,0.31,0.28,0.30,16100,0.30
2012-10-03,0.27,0.29,0.26,0.29,23400,0.29
2012-10-02,0.26,0.28,0.26,0.28,900,0.28
2012-10-01,0.25,0.26,0.25,0.26,2200,0.26
2012-09-28,0.25,0.25,0.25,0.25,800,0.25
2012-09-27,0.26,0.27,0.25,0.26,13000,0.26
2012-09-26,0.26,0.26,0.25,0.25,800,0.25
2012-09-25,0.26,0.27,0.24,0.26,9300,0.26
2012-09-24,0.24,0.27,0.23,0.26,12200,0.26
2012-09-21,0.25,0.26,0.25,0.25,6000,0.25
2012-09-20,0.22,0.25,0.22,0.25,3400,0.25
2012-09-19,0.25,0.25,0.22,0.22,12800,0.22
2012-09-18,0.23,0.24,0.23,0.24,5500,0.24
2012-09-17,0.23,0.25,0.23,0.25,3000,0.25
2012-09-14,0.26,0.27,0.22,0.23,11700,0.23
2012-09-13,0.28,0.28,0.24,0.25,6200,0.25
2012-09-12,0.25,0.27,0.24,0.27,15900,0.27
2012-09-11,0.23,0.25,0.23,0.25,26100,0.25
2012-09-10,0.22,0.23,0.22,0.23,28400,0.23
2012-09-07,0.21,0.23,0.19,0.21,50200,0.21
2012-09-06,0.21,0.21,0.20,0.21,3400,0.21
2012-09-05,0.21,0.22,0.21,0.22,1200,0.22
2012-09-04,0.20,0.21,0.20,0.21,4400,0.21
2012-09-03,0.18,0.21,0.18,0.21,400,0.21
2012-08-31,0.19,0.21,0.19,0.20,2000,0.20
2012-08-30,0.22,0.23,0.21,0.21,5700,0.21
2012-08-29,0.23,0.23,0.21,0.23,1800,0.23
2012-08-28,0.24,0.24,0.23,0.23,2200,0.23
2012-08-27,0.26,0.26,0.25,0.26,1400,0.26
2012-08-24,0.28,0.28,0.28,0.28,000,0.28
2012-08-23,0.28,0.29,0.28,0.28,400,0.28
2012-08-22,0.28,0.28,0.28,0.28,000,0.28
2012-08-21,0.25,0.28,0.25,0.28,800,0.28
2012-08-20,0.28,0.28,0.28,0.28,000,0.28
2012-08-17,0.26,0.28,0.26,0.28,500,0.28
2012-08-16,0.28,0.28,0.28,0.28,000,0.28
2012-08-15,0.28,0.28,0.28,0.28,000,0.28
2012-08-14,0.28,0.28,0.28,0.28,500,0.28
2012-08-13,0.26,0.28,0.26,0.28,800,0.28
2012-08-10,0.24,0.26,0.24,0.26,3000,0.26
2012-08-09,0.27,0.27,0.27,0.27,000,0.27
2012-08-08,0.27,0.29,0.27,0.27,1700,0.27
2012-08-07,0.29,0.30,0.29,0.30,4400,0.30
2012-08-06,0.32,0.32,0.32,0.32,300,0.32
2012-08-03,0.22,0.22,0.22,0.22,000,0.22
2012-08-02,0.26,0.26,0.26,0.26,000,0.31
2012-08-01,0.26,0.26,0.26,0.26,000,0.31
2012-07-31,0.26,0.26,0.26,0.26,000,0.31
2012-07-30,0.26,0.26,0.26,0.26,000,0.31
2012-07-27,0.26,0.26,0.26,0.26,000,0.31
2012-07-26,0.26,0.26,0.26,0.26,000,0.31
2012-07-25,0.26,0.26,0.26,0.26,000,0.31
2012-07-24,0.25,0.25,0.25,0.25,000,0.30
2012-07-23,0.25,0.25,0.25,0.25,800,0.30
2012-07-20,0.25,0.27,0.25,0.27,700,0.32
2012-07-19,0.25,0.27,0.25,0.27,1500,0.32
2012-07-18,0.26,0.27,0.25,0.27,1800,0.33
2012-07-17,0.27,0.28,0.27,0.27,1100,0.33
2012-07-16,0.30,0.30,0.30,0.30,400,0.36
2012-07-13,0.29,0.30,0.29,0.30,1400,0.36
2012-07-12,0.31,0.31,0.30,0.30,500,0.36
2012-07-11,0.31,0.31,0.31,0.31,000,0.37
2012-07-10,0.32,0.32,0.29,0.29,1100,0.34
2012-07-09,0.30,0.30,0.30,0.30,1000,0.36
2012-07-06,0.30,0.32,0.30,0.32,600,0.38
2012-07-05,0.30,0.33,0.30,0.33,9700,0.39
2012-07-04,0.27,0.29,0.27,0.29,2200,0.34
2012-07-03,0.27,0.27,0.27,0.27,000,0.32
2012-07-02,0.27,0.27,0.27,0.27,000,0.32
2012-06-29,0.29,0.29,0.26,0.27,3200,0.32
2012-06-28,0.20,0.27,0.20,0.27,100,0.32
2012-06-27,0.27,0.27,0.27,0.27,500,0.33
2012-06-26,0.27,0.27,0.27,0.27,2400,0.33
2012-06-25,0.28,0.28,0.28,0.28,000,0.33
2012-06-22,0.28,0.28,0.28,0.28,600,0.33
2012-06-21,0.27,0.27,0.25,0.25,1400,0.30
2012-06-20,0.25,0.26,0.25,0.25,9200,0.30
2012-06-19,0.24,0.27,0.24,0.24,4500,0.29
2012-06-18,0.25,0.26,0.25,0.25,9200,0.30
2012-06-15,0.23,0.24,0.23,0.24,6600,0.29
2012-06-14,0.22,0.24,0.22,0.23,4000,0.27
2012-06-13,0.21,0.21,0.20,0.21,9200,0.25
2012-06-12,0.20,0.20,0.20,0.20,000,0.24
2012-06-11,0.20,0.21,0.20,0.20,8100,0.24
2012-06-08,0.19,0.20,0.19,0.20,1600,0.24
2012-06-07,0.19,0.22,0.19,0.20,1000,0.24
2012-06-06,0.20,0.24,0.20,0.21,2500,0.25
2012-06-05,0.25,0.25,0.19,0.24,3700,0.28
2012-06-04,0.25,0.25,0.25,0.25,000,0.30
2012-06-01,0.26,0.26,0.25,0.25,9300,0.30
2012-05-31,0.25,0.25,0.25,0.25,1200,0.30
2012-05-30,0.24,0.25,0.24,0.25,800,0.30
2012-05-29,0.23,0.26,0.23,0.25,5600,0.30
2012-05-28,0.22,0.24,0.22,0.24,10200,0.28
2012-05-25,0.21,0.22,0.21,0.22,500,0.26
2012-05-24,0.22,0.22,0.21,0.22,7200,0.26
2012-05-23,0.22,0.24,0.22,0.23,3600,0.28
2012-05-22,0.23,0.24,0.23,0.24,2700,0.28
2012-05-21,0.25,0.27,0.23,0.23,19200,0.28
2012-05-18,0.25,0.26,0.24,0.25,12700,0.30
2012-05-17,0.28,0.28,0.26,0.27,2300,0.32
2012-05-16,0.28,0.28,0.28,0.28,6400,0.33
2012-05-15,0.29,0.31,0.29,0.31,1800,0.37
2012-05-14,0.27,0.33,0.27,0.33,300,0.39
2012-05-11,0.25,0.30,0.25,0.30,4600,0.36
2012-05-10,0.31,0.31,0.27,0.27,8500,0.33
2012-05-09,0.29,0.32,0.29,0.30,3800,0.36
2012-05-08,0.32,0.32,0.32,0.32,000,0.39
2012-05-07,0.32,0.32,0.32,0.32,000,0.39
2012-05-04,0.36,0.36,0.31,0.32,1300,0.39
2012-05-03,0.33,0.33,0.33,0.33,800,0.40
2012-05-02,0.30,0.32,0.30,0.32,1000,0.39
2012-05-01,0.30,0.30,0.30,0.30,000,0.35
2012-04-30,0.29,0.33,0.29,0.30,700,0.35
2012-04-27,0.33,0.36,0.31,0.34,4200,0.40
2012-04-26,0.31,0.34,0.31,0.34,800,0.40
2012-04-25,0.34,0.34,0.31,0.34,1300,0.41
2012-04-24,0.33,0.35,0.32,0.35,3600,0.41
2012-04-23,0.33,0.43,0.33,0.42,300,0.50
2012-04-20,0.43,0.43,0.43,0.43,000,0.51
2012-04-19,0.33,0.43,0.33,0.43,400,0.51
2012-04-18,0.42,0.42,0.42,0.42,000,0.51
2012-04-17,0.42,0.42,0.42,0.42,000,0.51
2012-04-16,0.41,0.41,0.41,0.41,000,0.49
2012-04-13,0.41,0.41,0.41,0.41,000,0.49
2012-04-12,0.41,0.41,0.41,0.41,000,0.49
2012-04-11,0.45,0.45,0.41,0.41,600,0.49
2012-04-10,0.44,0.44,0.43,0.43,100,0.51
2012-04-09,0.42,0.42,0.42,0.42,000,0.50
2012-04-06,0.42,0.42,0.42,0.42,000,0.50
2012-04-05,0.42,0.42,0.42,0.42,000,0.50
2012-04-04,0.42,0.42,0.42,0.42,000,0.50
2012-04-03,0.42,0.42,0.42,0.42,000,0.50
2012-04-02,0.42,0.42,0.42,0.42,000,0.50
2012-03-30,0.43,0.43,0.42,0.42,1700,0.50
2012-03-29,0.43,0.43,0.43,0.43,000,0.52
2012-03-28,0.43,0.43,0.43,0.43,000,0.52
2012-03-27,0.45,0.45,0.45,0.45,000,0.53
2012-03-26,0.46,0.46,0.33,0.41,6400,0.49
2012-03-23,0.47,0.47,0.47,0.47,100,0.56
2012-03-22,0.45,0.45,0.45,0.45,900,0.54
2012-03-21,0.42,0.43,0.42,0.42,5400,0.50
2012-03-20,0.48,0.48,0.48,0.48,400,0.57
2012-03-19,0.44,0.48,0.44,0.48,600,0.57
2012-03-16,0.44,0.44,0.44,0.44,2000,0.53
2012-03-15,0.44,0.44,0.44,0.44,200,0.53
2012-03-14,0.44,0.44,0.44,0.44,2500,0.53
2012-03-13,0.44,0.44,0.44,0.44,1300,0.53
2012-03-12,0.43,0.44,0.43,0.44,7100,0.53
2012-03-09,0.44,0.44,0.44,0.44,200,0.52
2012-03-08,0.44,0.45,0.44,0.44,7100,0.53
2012-03-07,0.44,0.44,0.43,0.44,5800,0.53
2012-03-06,0.40,0.45,0.40,0.43,6200,0.51
2012-03-05,0.43,0.45,0.43,0.45,1300,0.54
2012-03-02,0.47,0.47,0.45,0.46,8300,0.55
2012-03-01,0.39,0.48,0.39,0.45,18000,0.54
2012-02-29,0.32,0.37,0.31,0.37,5300,0.44
2012-02-28,0.37,0.37,0.33,0.35,2900,0.42
2012-02-27,0.37,0.37,0.37,0.37,000,0.44
2012-02-24,0.37,0.37,0.35,0.37,000,0.44
2012-02-23,0.36,0.37,0.36,0.37,2400,0.44
2012-02-22,0.37,0.37,0.36,0.36,4500,0.43
2012-02-21,0.37,0.39,0.37,0.38,3300,0.46
2012-02-20,0.42,0.42,0.41,0.41,5500,0.49
2012-02-17,0.41,0.41,0.41,0.41,2600,0.48
2012-02-16,0.42,0.42,0.38,0.42,2400,0.50
2012-02-15,0.39,0.42,0.38,0.42,2000,0.50
2012-02-14,0.40,0.41,0.40,0.41,6900,0.49
2012-02-13,0.42,0.44,0.39,0.41,61900,0.49
2012-02-10,0.47,0.49,0.42,0.42,5700,0.50
2012-02-09,0.48,0.49,0.47,0.48,1400,0.57
2012-02-08,0.46,0.46,0.46,0.46,000,0.55
2012-02-07,0.46,0.46,0.46,0.46,000,0.55
2012-02-06,0.41,0.47,0.41,0.46,400,0.55
2012-02-03,0.48,0.48,0.48,0.48,000,0.57
2012-02-02,0.48,0.48,0.48,0.48,200,0.57
2012-02-01,0.47,0.47,0.46,0.46,3900,0.55
2012-01-31,0.39,0.46,0.39,0.46,4500,0.55
2012-01-30,0.45,0.45,0.45,0.45,000,0.53
2012-01-27,0.45,0.47,0.44,0.45,1200,0.53
2012-01-26,0.42,0.44,0.42,0.43,2700,0.52
2012-01-25,0.42,0.42,0.40,0.42,7400,0.51
2012-01-24,0.42,0.42,0.42,0.42,000,0.51
2012-01-23,0.43,0.44,0.39,0.42,3200,0.51
2012-01-20,0.38,0.42,0.38,0.39,17700,0.47
2012-01-19,0.39,0.39,0.38,0.38,7600,0.46
2012-01-18,0.36,0.37,0.36,0.37,3700,0.44
2012-01-17,0.35,0.36,0.35,0.36,600,0.43
2012-01-16,0.32,0.35,0.32,0.35,3400,0.41
2012-01-13,0.34,0.35,0.33,0.34,12600,0.40
2012-01-12,0.32,0.36,0.32,0.34,10000,0.40
2012-01-11,0.36,0.36,0.36,0.36,000,0.43
2012-01-10,0.33,0.36,0.33,0.36,600,0.43
2012-01-09,0.36,0.36,0.36,0.36,000,0.43
2012-01-06,0.36,0.36,0.36,0.36,000,0.43
2012-01-05,0.32,0.36,0.32,0.36,100,0.43
2012-01-04,0.33,0.36,0.33,0.36,2000,0.43
2012-01-03,0.35,0.36,0.33,0.36,1800,0.43
2012-01-02,0.36,0.36,0.36,0.36,500,0.43
2011-12-30,0.35,0.36,0.35,0.36,4400,0.43
2011-12-29,0.35,0.35,0.33,0.33,500,0.40
2011-12-28,0.36,0.36,0.36,0.36,900,0.43
2011-12-27,0.36,0.36,0.36,0.36,300,0.43
2011-12-26,0.36,0.36,0.36,0.36,000,0.43
2011-12-23,0.36,0.36,0.36,0.36,400,0.43
2011-12-22,0.38,0.38,0.38,0.38,700,0.45
2011-12-21,0.34,0.36,0.34,0.35,2400,0.42
2011-12-20,0.35,0.37,0.35,0.35,2600,0.42
2011-12-19,0.38,0.38,0.36,0.37,7000,0.44
2011-12-16,0.41,0.42,0.38,0.39,1700,0.46
2011-12-15,0.39,0.41,0.38,0.40,4500,0.48
2011-12-14,0.40,0.42,0.40,0.41,1300,0.48
2011-12-13,0.42,0.44,0.41,0.42,4600,0.50
2011-12-12,0.42,0.47,0.42,0.45,2500,0.54
2011-12-09,0.43,0.46,0.42,0.46,18000,0.55
2011-12-08,0.44,0.46,0.44,0.44,1300,0.53
2011-12-07,0.48,0.48,0.48,0.48,800,0.57
2011-12-06,0.48,0.48,0.45,0.45,254900,0.54
2011-12-05,0.48,0.49,0.48,0.48,2400,0.57
2011-12-02,0.45,0.49,0.45,0.49,1200,0.58
2011-12-01,0.47,0.49,0.47,0.49,2800,0.58
2011-11-30,0.49,0.49,0.47,0.49,300,0.59
2011-11-29,0.52,0.52,0.48,0.49,2900,0.59
2011-11-28,0.51,0.51,0.51,0.51,000,0.61
2011-11-25,0.53,0.53,0.49,0.51,2900,0.61
2011-11-24,0.53,0.54,0.53,0.54,800,0.64
2011-11-23,0.52,0.52,0.52,0.52,000,0.62
2011-11-22,0.47,0.52,0.47,0.51,9500,0.60
2011-11-21,0.48,0.53,0.43,0.52,3800,0.63
2011-11-18,0.56,0.56,0.51,0.52,5300,0.62
2011-11-17,0.48,0.54,0.48,0.54,2300,0.64
2011-11-16,0.53,0.55,0.48,0.54,1500,0.64
2011-11-14,0.55,0.55,0.55,0.55,7000,0.66
2011-11-11,0.62,0.62,0.57,0.57,2100,0.68
2011-11-09,0.54,0.57,0.54,0.57,000,0.68
2011-11-08,0.57,0.58,0.57,0.57,300,0.68
2011-11-07,0.55,0.55,0.55,0.55,1000,0.66
2011-11-04,0.56,0.57,0.56,0.56,2200,0.67
2011-11-03,0.56,0.61,0.56,0.56,10900,0.67
2011-11-02,0.59,0.59,0.59,0.59,000,0.70
2011-11-01,0.52,0.57,0.52,0.57,400,0.68
2011-10-31,0.53,0.57,0.53,0.57,4200,0.68
2011-10-27,0.54,0.59,0.51,0.57,24900,0.68
2011-10-26,0.49,0.54,0.49,0.54,4800,0.64
2011-10-25,0.55,0.55,0.49,0.49,700,0.58
2011-10-24,0.49,0.51,0.49,0.49,10000,0.59
2011-10-21,0.51,0.51,0.49,0.51,2200,0.61
2011-10-20,0.49,0.53,0.48,0.48,4400,0.58
2011-10-19,0.48,0.53,0.48,0.49,4700,0.58
2011-10-18,0.47,0.49,0.47,0.48,9500,0.57
2011-10-17,0.48,0.50,0.47,0.48,20600,0.57
2011-10-14,0.48,0.50,0.48,0.49,2400,0.58
2011-10-13,0.50,0.50,0.48,0.48,6000,0.57
2011-10-12,0.47,0.49,0.47,0.48,8200,0.57
2011-10-11,0.48,0.49,0.47,0.49,1900,0.58
2011-10-10,0.48,0.50,0.48,0.48,8400,0.57
2011-04-21,0.62,0.62,0.62,0.62,23100,0.74
2011-04-20,0.64,0.64,0.60,0.60,21900,0.71
2011-04-19,0.57,0.62,0.57,0.60,10100,0.71
2011-04-18,0.61,0.63,0.59,0.59,10400,0.70
2011-04-15,0.63,0.66,0.61,0.61,2200,0.73
2011-04-14,0.68,0.68,0.63,0.64,4200,0.77
2011-04-13,0.70,0.72,0.67,0.72,10600,0.86
2011-04-12,0.64,0.68,0.63,0.68,3800,0.81
2011-04-11,0.63,0.67,0.62,0.62,15300,0.74
2011-04-08,0.70,0.73,0.66,0.67,22900,0.80
2011-04-07,0.67,0.70,0.66,0.67,23800,0.80
2011-04-06,0.67,0.72,0.68,0.72,6300,0.86
2011-04-05,0.59,0.66,0.59,0.66,15300,0.78
2011-04-04,0.66,0.66,0.61,0.62,29100,0.74
2011-04-01,0.70,0.70,0.68,0.68,18700,0.81
2011-03-31,0.73,0.73,0.70,0.72,4900,0.86
2011-03-30,0.74,0.74,0.72,0.72,4700,0.86
2011-03-29,0.76,0.76,0.73,0.73,7200,0.87
2011-03-28,0.76,0.78,0.75,0.76,10100,0.91
2011-03-25,0.75,0.75,0.75,0.75,000,0.90
2011-03-24,0.74,0.76,0.74,0.75,3600,0.90
2011-03-23,0.74,0.75,0.74,0.75,8700,0.90
2011-03-22,0.78,0.78,0.75,0.75,2700,0.90
2011-03-21,0.78,0.80,0.76,0.79,5900,0.94
2011-03-18,0.79,0.79,0.76,0.76,12800,0.91
2011-03-17,0.78,0.79,0.75,0.76,19500,0.91
2011-03-16,0.78,0.80,0.78,0.78,16700,0.93
2011-03-15,0.80,0.80,0.76,0.78,16600,0.93
2011-03-14,0.76,0.81,0.76,0.80,87500,0.96
2011-03-11,0.78,0.79,0.76,0.76,6700,0.91
2011-03-10,0.76,0.78,0.76,0.78,1300,0.93
2011-03-09,0.75,0.79,0.70,0.76,11200,0.91
2011-03-08,0.79,0.80,0.75,0.78,8700,0.93
2011-03-07,0.82,0.82,0.82,0.82,000,0.98
2011-03-04,0.84,0.84,0.79,0.81,9600,0.97
2011-03-03,0.81,0.82,0.80,0.82,800,0.98
2011-03-02,0.80,0.82,0.79,0.80,11700,0.96
2011-03-01,0.81,0.85,0.81,0.82,6200,0.98
2011-02-28,0.81,0.85,0.81,0.82,10400,0.98
2011-02-25,0.85,0.88,0.85,0.86,17700,1.03
2011-02-24,0.91,0.94,0.90,0.90,1700,1.07
2011-02-23,0.90,0.93,0.90,0.91,3600,1.08
2011-02-22,0.93,0.93,0.88,0.91,12200,1.08
2011-02-21,0.96,0.96,0.91,0.92,17700,1.10
2011-02-18,0.96,0.99,0.96,0.97,15900,1.16
2011-02-17,0.98,1.00,0.96,0.98,30500,1.17
2011-02-16,0.91,0.97,0.90,0.96,15800,1.14
2011-02-15,0.92,0.94,0.92,0.92,7600,1.10
