Date,Open,High,Low,Close,Volume,Adj Close
2012-09-10,0.38,0.40,0.38,0.40,2000,0.40
2012-09-07,0.40,0.40,0.40,0.40,000,0.40
2012-09-06,0.40,0.40,0.40,0.40,000,0.40
2012-09-05,0.40,0.40,0.40,0.40,000,0.40
2012-09-04,0.40,0.40,0.40,0.40,000,0.40
2012-09-03,0.40,0.40,0.40,0.40,000,0.40
2012-08-31,0.40,0.40,0.40,0.40,1000,0.40
2012-08-30,0.37,0.37,0.37,0.37,000,0.37
2012-08-29,0.37,0.37,0.37,0.37,000,0.37
2012-08-28,0.37,0.37,0.37,0.37,000,0.37
2012-08-27,0.37,0.37,0.37,0.37,000,0.37
2012-08-24,0.37,0.37,0.37,0.37,000,0.37
2012-08-23,0.37,0.37,0.37,0.37,000,0.37
2012-08-22,0.37,0.37,0.37,0.37,1800,0.37
2012-08-21,0.36,0.36,0.36,0.36,1600,0.36
2012-08-20,0.40,0.40,0.40,0.40,000,0.40
2012-08-17,0.40,0.40,0.40,0.40,000,0.40
2012-08-16,0.40,0.40,0.40,0.40,1000,0.40
2012-08-15,0.41,0.41,0.41,0.41,000,0.41
2012-08-14,0.41,0.41,0.41,0.41,2000,0.41
2012-08-13,0.38,0.39,0.38,0.39,2000,0.39
2012-08-10,0.36,0.36,0.36,0.36,000,0.36
2012-08-09,0.36,0.36,0.36,0.36,900,0.36
2012-08-08,0.40,0.40,0.40,0.40,000,0.40
2012-08-07,0.40,0.40,0.40,0.40,000,0.40
2012-08-06,0.40,0.40,0.40,0.40,000,0.40
2012-08-03,0.40,0.40,0.40,0.40,000,0.40
2012-08-02,0.40,0.40,0.40,0.40,000,0.40
2012-08-01,0.40,0.40,0.40,0.40,500,0.40
2012-07-31,0.44,0.44,0.44,0.44,000,0.44
2012-07-30,0.44,0.44,0.40,0.40,6200,0.40
2012-07-27,0.44,0.44,0.44,0.44,300,0.44
2012-07-26,0.43,0.51,0.43,0.49,900,0.49
2012-07-25,0.48,0.48,0.48,0.48,800,0.48
2012-07-24,0.51,0.60,0.51,0.53,1000,0.53
2012-07-23,0.57,0.57,0.57,0.57,300,0.57
2012-07-20,0.63,0.63,0.63,0.63,100,0.63
2012-07-19,0.70,0.70,0.70,0.70,300,0.70
2012-07-18,0.65,0.65,0.65,0.65,000,0.65
2012-07-17,0.78,0.78,0.65,0.65,500,0.65
2012-07-16,0.72,0.72,0.72,0.72,200,0.72
2012-07-13,0.72,0.72,0.72,0.72,000,0.72
2012-07-12,0.72,0.72,0.72,0.72,000,0.72
2012-07-11,0.72,0.72,0.72,0.72,000,0.72
2012-07-10,0.72,0.72,0.72,0.72,000,0.72
2012-07-09,0.72,0.72,0.72,0.72,000,0.72
2012-07-06,0.72,0.72,0.72,0.72,000,0.72
2012-07-05,0.72,0.72,0.72,0.72,000,0.72
2012-07-04,0.72,0.72,0.72,0.72,600,0.72
2012-07-03,0.80,0.80,0.80,0.80,000,0.80
2012-07-02,0.80,0.80,0.80,0.80,000,0.80
2012-06-29,0.76,0.76,0.76,0.76,000,0.76
2012-06-28,0.76,0.76,0.76,0.76,000,0.76
2012-06-27,0.76,0.76,0.76,0.76,000,0.76
2012-06-26,0.70,0.70,0.70,0.70,000,0.70
2012-06-25,0.66,0.66,0.66,0.66,000,0.66
2012-06-22,0.61,0.61,0.61,0.61,000,0.61
2012-06-21,0.61,0.61,0.61,0.61,000,0.61
2012-06-20,0.57,0.57,0.57,0.57,300,0.57
2012-06-19,0.57,0.57,0.57,0.57,600,0.57
2012-06-18,0.63,0.63,0.63,0.63,200,0.63
2012-06-15,0.70,0.70,0.70,0.70,000,0.70
2012-06-14,0.70,0.70,0.70,0.70,000,0.70
2012-06-13,0.70,0.70,0.70,0.70,000,0.70
2012-06-12,0.70,0.70,0.70,0.70,000,0.70
2012-06-11,0.64,0.64,0.64,0.64,000,0.64
2012-06-08,0.71,0.71,0.71,0.71,000,0.71
2012-06-07,0.71,0.71,0.71,0.71,000,0.71
2012-06-06,0.71,0.71,0.71,0.71,000,0.71
2012-06-05,0.71,0.71,0.71,0.71,000,0.71
2012-06-04,0.71,0.71,0.71,0.71,000,0.71
2012-06-01,0.71,0.71,0.71,0.71,000,0.71
2012-05-31,0.71,0.71,0.71,0.71,000,0.71
2012-05-30,0.71,0.71,0.71,0.71,000,0.71
2012-05-29,0.71,0.71,0.71,0.71,000,0.71
2012-05-28,0.79,0.79,0.79,0.79,000,0.79
2012-05-25,0.79,0.79,0.79,0.79,000,0.79
2012-05-24,0.79,0.79,0.79,0.79,000,0.79
2012-05-23,0.79,0.79,0.79,0.79,000,0.79
2012-05-22,0.88,0.88,0.88,0.88,000,0.88
2012-05-21,0.88,0.88,0.88,0.88,000,0.88
2012-05-18,0.88,0.88,0.88,0.88,000,0.88
2012-05-17,0.88,0.88,0.88,0.88,000,0.88
2012-05-16,0.88,0.88,0.88,0.88,000,0.88
2012-05-15,0.88,0.88,0.88,0.88,000,0.88
2012-05-14,0.88,0.88,0.88,0.88,000,0.88
2012-05-11,0.97,0.97,0.97,0.97,000,0.97
2012-05-10,0.97,0.97,0.97,0.97,000,0.97
2012-05-09,0.97,0.97,0.97,0.97,600,0.97
2012-05-08,1.08,1.18,1.08,1.08,1400,1.08
2012-05-07,1.19,1.19,1.19,1.19,000,1.19
2012-05-04,1.19,1.19,1.19,1.19,000,1.19
2012-05-03,1.19,1.19,1.19,1.19,000,1.19
2012-05-02,1.19,1.19,1.19,1.19,000,1.19
2012-05-01,1.19,1.19,1.19,1.19,000,1.19
2012-04-30,1.19,1.19,1.19,1.19,000,1.19
2012-04-27,1.19,1.19,1.19,1.19,000,1.19
2012-04-26,1.19,1.19,1.19,1.19,000,1.19
2012-04-25,1.19,1.19,1.19,1.19,000,1.19
2012-04-24,1.19,1.19,1.19,1.19,000,1.19
2012-04-23,1.19,1.19,1.19,1.19,000,1.19
2012-04-20,1.19,1.19,1.19,1.19,000,1.19
2012-04-19,1.19,1.19,1.19,1.19,100,1.19
2012-04-18,1.12,1.12,1.12,1.12,000,1.12
2012-04-17,1.12,1.12,1.12,1.12,000,1.12
2012-04-16,1.12,1.12,1.12,1.12,000,1.12
2012-04-13,1.12,1.12,1.12,1.12,000,1.12
2012-04-12,1.12,1.12,1.12,1.12,000,1.12
2012-04-11,1.12,1.12,1.12,1.12,000,1.12
2012-04-10,1.12,1.12,1.12,1.12,000,1.12
2012-04-09,1.12,1.12,1.12,1.12,000,1.12
2012-04-06,1.12,1.12,1.12,1.12,000,1.12
2012-04-05,1.12,1.12,1.12,1.12,000,1.12
2012-04-04,1.12,1.12,1.12,1.12,000,1.12
2012-04-03,1.12,1.12,1.12,1.12,000,1.12
2012-04-02,1.12,1.12,1.12,1.12,000,1.12
2012-03-30,1.12,1.12,1.12,1.12,000,1.12
2012-03-29,1.12,1.12,1.12,1.12,000,1.12
2012-03-28,1.12,1.12,1.12,1.12,000,1.12
2012-03-27,1.12,1.12,1.12,1.12,000,1.12
2012-03-26,1.12,1.12,1.12,1.12,000,1.12
2012-03-23,1.12,1.12,1.12,1.12,000,1.12
2012-03-22,1.12,1.12,1.12,1.12,000,1.12
2012-03-21,1.12,1.12,1.12,1.12,000,1.12
2012-03-20,1.12,1.12,1.12,1.12,000,1.12
2012-03-19,1.12,1.12,1.12,1.12,000,1.12
2012-03-16,1.12,1.12,1.12,1.12,000,1.12
2012-03-15,1.12,1.12,1.12,1.12,000,1.12
2012-03-14,1.12,1.12,1.12,1.12,000,1.12
2012-03-13,1.12,1.12,1.12,1.12,000,1.12
2012-03-12,1.12,1.12,1.12,1.12,100,1.12
2012-03-09,1.09,1.09,1.09,1.09,000,1.09
2012-03-08,1.09,1.09,1.09,1.09,000,1.09
2012-03-07,1.09,1.09,1.09,1.09,100,1.09
2012-03-06,1.04,1.06,1.04,1.06,300,1.06
2012-03-05,1.00,1.00,1.00,1.00,000,1.00
2012-03-02,0.96,0.96,0.96,0.96,000,0.96
2012-03-01,0.94,0.94,0.94,0.94,000,0.94
2012-02-29,0.92,0.92,0.92,0.92,000,0.92
2012-02-28,0.92,0.92,0.92,0.92,1300,0.92
2012-02-27,0.92,0.92,0.92,0.92,000,0.92
2012-02-24,0.92,0.92,0.92,0.92,000,0.92
2012-02-23,0.92,0.92,0.92,0.92,000,0.92
2012-02-22,0.92,0.92,0.92,0.92,000,0.92
2012-02-21,0.92,0.92,0.92,0.92,000,0.92
2012-02-20,0.92,0.92,0.92,0.92,000,0.92
2012-02-17,0.91,0.92,0.91,0.92,2000,0.92
2012-02-16,0.98,0.98,0.98,0.98,000,0.98
2012-02-15,0.98,0.98,0.98,0.98,000,0.98
2012-02-14,0.98,0.98,0.98,0.98,000,0.98
2012-02-13,0.98,0.98,0.98,0.98,000,0.98
2012-02-10,0.98,0.98,0.98,0.98,000,0.98
2012-02-09,1.01,1.01,0.68,0.98,5400,0.98
2012-02-08,1.11,1.11,1.11,1.11,000,1.11
2012-02-07,1.11,1.11,1.11,1.11,000,1.11
2012-02-06,1.11,1.11,1.11,1.11,000,1.11
2012-02-03,1.11,1.11,1.11,1.11,000,1.11
2012-02-02,1.11,1.11,1.11,1.11,000,1.11
2012-02-01,1.11,1.11,1.11,1.11,000,1.11
2012-01-31,1.11,1.11,1.11,1.11,000,1.11
2012-01-30,1.11,1.11,1.11,1.11,000,1.11
2010-09-14,1.06,1.11,1.06,1.11,500,1.11
2010-09-09,1.08,1.17,1.08,1.17,3000,1.17
2010-09-06,1.09,1.19,1.08,1.19,300,1.19
2010-08-31,1.20,1.20,1.20,1.20,1000,1.20
2010-08-27,1.12,1.20,1.12,1.20,300,1.20
2010-08-18,1.18,1.24,1.17,1.24,300,1.24
2010-08-17,1.21,1.29,1.21,1.29,1600,1.29
2010-08-11,1.28,1.28,1.28,1.28,000,1.28
2010-08-09,1.30,1.30,1.15,1.28,300,1.28
2010-08-05,1.17,1.24,1.16,1.23,200,1.23
2010-08-04,1.26,1.26,1.26,1.26,400,1.26
2010-07-21,1.24,1.25,1.24,1.25,300,1.25
2010-07-16,1.13,1.25,1.13,1.25,500,1.25
2010-07-07,1.25,1.25,1.25,1.25,000,1.25
2010-07-06,1.17,1.25,1.17,1.25,1000,1.25
2010-06-24,1.20,1.30,1.20,1.30,800,1.30
2010-06-17,1.25,1.30,1.25,1.30,000,1.30
2010-06-16,1.27,1.27,1.27,1.27,000,1.27
2010-06-15,1.30,1.30,1.30,1.30,100,1.30
2010-05-25,1.23,1.34,1.23,1.34,100,1.34
2010-05-14,1.26,1.36,1.26,1.36,100,1.36
2010-05-06,1.27,1.40,1.27,1.40,300,1.40
2010-04-29,1.26,1.41,1.26,1.41,200,1.41
2010-04-26,1.30,1.39,1.30,1.39,400,1.39
2010-04-15,1.21,1.32,1.21,1.32,100,1.32
2010-04-14,1.21,1.32,1.20,1.32,000,1.32
2010-04-12,1.16,1.27,1.16,1.27,100,1.27
2010-04-09,1.16,1.23,1.16,1.23,100,1.23
2010-04-08,1.14,1.24,1.14,1.24,300,1.24
2010-04-07,1.21,1.21,1.21,1.21,000,1.21
2010-04-06,1.18,1.18,1.18,1.18,100,1.18
2010-03-23,1.20,1.30,1.20,1.30,000,1.30
2010-03-16,1.28,1.31,1.28,1.31,000,1.31
2010-03-15,1.26,1.32,1.26,1.32,000,1.32
2010-03-11,1.18,1.35,1.16,1.34,2200,1.34
2010-03-09,1.22,1.25,1.22,1.25,3100,1.25
2010-03-04,1.17,1.23,1.17,1.23,100,1.23
2010-03-01,1.16,1.26,1.16,1.25,3400,1.25
2010-02-26,1.18,1.24,1.18,1.24,200,1.24
2010-02-25,1.21,1.26,1.21,1.26,500,1.26
2010-02-24,1.17,1.32,1.17,1.32,600,1.32
2010-02-22,1.17,1.27,1.17,1.27,600,1.27
2010-02-19,1.19,1.28,1.19,1.28,700,1.28
2010-02-18,1.30,1.30,1.30,1.30,000,1.30
2010-02-17,1.30,1.30,1.30,1.30,2000,1.30
2010-02-11,1.29,1.30,1.29,1.30,300,1.30
2010-02-10,1.33,1.33,1.33,1.33,000,1.33
2010-02-09,1.22,1.33,1.22,1.33,300,1.33
2010-02-08,1.20,1.35,1.20,1.35,1000,1.35
2010-02-05,1.17,1.32,1.17,1.32,2700,1.32
2010-02-04,1.21,1.26,1.21,1.26,1300,1.26
2010-02-03,1.45,1.45,1.25,1.34,400,1.34
2010-02-02,1.47,1.48,1.30,1.38,2900,1.38
2010-02-01,1.59,1.59,1.42,1.43,1300,1.43
2010-01-29,1.57,1.57,1.57,1.57,000,1.57
2010-01-27,1.56,1.56,1.56,1.56,000,1.56
2009-08-17,1.80,1.80,1.74,1.74,200,1.74
2009-05-29,1.98,1.98,1.71,1.75,8800,1.75
2009-05-28,1.79,1.90,1.76,1.89,5000,1.89
2009-05-26,1.93,1.93,1.71,1.93,1100,1.93
2009-05-25,1.95,1.95,1.71,1.90,500,1.90
2009-05-22,1.75,1.92,1.75,1.87,1800,1.87
2009-05-21,1.79,1.94,1.79,1.94,1000,1.94
2009-05-20,1.90,1.98,1.80,1.98,7100,1.98
2009-05-19,1.83,1.83,1.83,1.83,000,1.83
2009-05-18,1.70,1.70,1.68,1.68,100,1.68
2009-05-15,1.79,1.79,1.65,1.73,1400,1.73
2009-05-13,1.70,1.76,1.61,1.76,4700,1.76
2009-05-12,1.89,1.89,1.69,1.78,700,1.78
2009-05-11,1.76,1.89,1.76,1.80,3100,1.80
2009-05-07,1.90,1.90,1.80,1.85,5900,1.85
2009-05-06,1.80,1.99,1.80,1.99,11500,1.99
2009-05-05,1.99,1.99,1.99,1.99,000,1.99
2009-04-30,1.94,1.94,1.83,1.87,5200,1.87
2009-04-29,1.66,1.82,1.66,1.81,3800,1.81
2009-04-28,1.67,1.81,1.67,1.81,2000,1.81
2009-04-27,1.70,1.87,1.66,1.87,14000,1.87
2009-04-24,1.69,1.84,1.58,1.84,6900,1.84
2009-04-23,1.68,1.70,1.60,1.69,3300,1.69
2009-04-22,1.47,1.61,1.47,1.60,6500,1.60
2009-04-21,1.48,1.48,1.25,1.47,1000,1.47
2009-04-16,1.35,1.35,1.29,1.35,4800,1.35
2009-04-15,1.11,1.25,1.10,1.23,26500,1.23
2009-04-09,1.22,1.22,1.22,1.22,000,1.22
2009-04-07,1.20,1.20,1.20,1.20,1500,1.20
2009-04-06,1.11,1.20,1.11,1.20,1200,1.20
2009-04-03,1.11,1.21,1.11,1.21,600,1.21
2009-04-02,1.22,1.22,1.22,1.22,000,1.22
2009-03-31,1.13,1.21,1.10,1.20,3000,1.20
2009-03-30,1.10,1.10,1.10,1.10,000,1.10
2009-03-27,1.08,1.17,1.08,1.17,500,1.17
2009-03-26,1.20,1.20,1.20,1.20,000,1.20
2009-03-24,1.15,1.15,1.10,1.15,1300,1.15
2009-03-23,1.22,1.22,1.22,1.22,000,1.22
2009-03-20,1.20,1.20,1.20,1.20,000,1.20
2009-03-19,1.09,1.16,1.08,1.16,3300,1.16
2009-03-17,1.21,1.23,1.09,1.20,4000,1.20
2009-03-16,1.09,1.22,1.08,1.21,7000,1.21
2009-03-12,1.18,1.18,1.18,1.18,000,1.18
2009-03-11,1.20,1.20,1.04,1.18,4800,1.18
2009-03-09,1.05,1.15,1.05,1.15,000,1.15
2009-03-06,1.14,1.16,1.10,1.16,400,1.16
2009-03-03,1.16,1.16,1.16,1.16,000,1.16
2009-02-27,1.19,1.19,1.19,1.19,000,1.19
2009-02-25,1.08,1.17,1.08,1.16,1700,1.16
2009-02-24,1.10,1.20,1.10,1.19,4100,1.19
2009-02-23,1.17,1.21,1.16,1.21,2700,1.21
2009-02-20,1.18,1.27,1.17,1.27,2400,1.27
2009-02-17,1.20,1.24,1.20,1.24,600,1.24
2009-02-16,1.20,1.22,1.10,1.22,1000,1.22
2009-02-13,1.20,1.21,1.17,1.20,3000,1.20
2009-02-12,1.22,1.22,1.10,1.19,7200,1.19
2009-02-11,1.09,1.19,1.05,1.19,14000,1.19
2009-02-10,1.00,1.12,0.99,1.09,9200,1.09
2009-02-09,0.93,1.03,0.87,1.02,10800,1.02
2009-02-06,0.73,0.86,0.73,0.86,14000,0.86
2009-02-03,0.77,0.77,0.73,0.73,4500,0.73
2009-02-02,0.81,0.81,0.74,0.74,3400,0.74
2009-01-30,0.79,0.79,0.79,0.79,200,0.79
2009-01-28,0.79,0.79,0.79,0.79,300,0.79
2009-01-26,0.78,0.79,0.78,0.79,500,0.79
2009-01-23,0.79,0.83,0.78,0.83,100,0.83
2009-01-22,0.86,0.86,0.81,0.81,800,0.81
2009-01-21,0.81,0.81,0.80,0.80,2000,0.80
2008-12-24,0.80,0.93,0.80,0.93,1700,0.93
2008-12-23,0.75,0.78,0.75,0.78,500,0.78
2008-12-22,0.76,0.77,0.71,0.77,1300,0.77
2008-12-19,0.69,0.78,0.69,0.78,2000,0.78
2008-12-17,0.76,0.79,0.72,0.72,4200,0.72
2008-12-16,0.75,0.78,0.75,0.76,1500,0.76
2008-12-15,0.75,0.75,0.75,0.75,500,0.75
2008-12-11,0.74,0.75,0.74,0.75,1000,0.75
2008-12-10,0.70,0.75,0.70,0.75,3600,0.75
