Date,Open,High,Low,Close,Volume,Adj Close
2013-03-25,0.59,0.59,0.59,0.59,000,0.59
2013-03-22,0.59,0.59,0.59,0.59,000,0.59
2013-03-21,0.59,0.59,0.59,0.59,000,0.59
2013-03-20,0.59,0.59,0.59,0.59,000,0.59
2013-03-19,0.59,0.59,0.59,0.59,000,0.59
2013-03-18,0.59,0.59,0.59,0.59,000,0.59
2013-03-15,0.59,0.59,0.59,0.59,61700,0.59
2013-03-14,0.59,0.59,0.59,0.59,44400,0.59
2013-03-13,0.59,0.59,0.59,0.59,000,0.59
2013-03-12,0.59,0.59,0.59,0.59,000,0.59
2013-03-11,0.59,0.59,0.59,0.59,4400,0.59
2013-03-08,0.59,0.59,0.59,0.59,1100,0.59
2013-03-07,0.59,0.59,0.59,0.59,5000,0.59
2013-03-06,0.66,0.66,0.66,0.66,000,0.66
2013-03-05,0.66,0.66,0.66,0.66,1400,0.66
2013-03-04,0.59,0.59,0.59,0.59,000,0.59
2013-03-01,0.59,0.59,0.59,0.59,000,0.59
2013-02-28,0.59,0.59,0.59,0.59,000,0.59
2013-02-27,0.67,0.67,0.55,0.59,1600,0.59
2013-02-26,0.67,0.67,0.67,0.67,1100,0.67
2013-02-25,0.67,0.67,0.67,0.67,000,0.67
2013-02-22,0.67,0.67,0.67,0.67,000,0.67
2013-02-21,0.67,0.67,0.67,0.67,000,0.67
2013-02-20,0.67,0.67,0.67,0.67,000,0.67
2013-02-19,0.67,0.67,0.67,0.67,000,0.67
2013-02-18,0.67,0.67,0.67,0.67,000,0.67
2013-02-15,0.67,0.67,0.67,0.67,000,0.67
2013-02-14,0.67,0.67,0.67,0.67,4800,0.67
2013-02-13,0.67,0.67,0.67,0.67,000,0.67
2013-02-12,0.67,0.67,0.67,0.67,5000,0.67
2013-02-11,0.66,0.67,0.66,0.67,4100,0.67
2013-02-08,0.66,0.66,0.66,0.66,800,0.66
2013-02-07,0.64,0.64,0.64,0.64,100,0.64
2013-02-06,0.71,0.71,0.71,0.71,000,0.71
2013-02-05,0.65,0.65,0.65,0.65,000,0.65
2013-02-04,0.65,0.65,0.65,0.65,300,0.65
2013-02-01,0.56,0.56,0.56,0.56,25800,0.56
2013-01-31,0.70,0.70,0.70,0.70,000,0.70
2013-01-30,0.70,0.70,0.70,0.70,000,0.70
2013-01-29,0.70,0.70,0.70,0.70,000,0.70
2013-01-28,0.70,0.70,0.70,0.70,200,0.70
2013-01-25,0.70,0.70,0.70,0.70,15500,0.70
2013-01-24,0.62,0.62,0.62,0.62,1000,0.62
2013-01-23,0.62,0.72,0.62,0.72,11400,0.72
2013-01-22,0.60,0.60,0.60,0.60,100,0.60
2013-01-21,0.50,0.50,0.50,0.50,000,0.50
2013-01-18,0.50,0.50,0.50,0.50,000,0.50
2013-01-17,0.50,0.50,0.50,0.50,000,0.50
2013-01-16,0.50,0.50,0.50,0.50,000,0.50
2013-01-15,0.50,0.50,0.50,0.50,000,0.50
2013-01-14,0.50,0.50,0.50,0.50,3100,0.50
2013-01-11,0.50,0.50,0.50,0.50,200,0.50
2013-01-10,0.50,0.50,0.50,0.50,100,0.50
2013-01-09,0.48,0.48,0.48,0.48,400,0.48
2013-01-08,0.47,0.49,0.47,0.48,10600,0.48
2013-01-07,0.44,0.47,0.44,0.47,11700,0.47
2013-01-04,0.44,0.44,0.44,0.44,3500,0.44
2013-01-03,0.40,0.40,0.40,0.40,000,0.40
2013-01-02,0.45,0.45,0.45,0.45,000,0.45
2013-01-01,0.45,0.45,0.45,0.45,000,0.45
2012-12-31,0.45,0.45,0.45,0.45,000,0.45
2012-12-28,0.45,0.45,0.45,0.45,000,0.45
2012-12-27,0.45,0.45,0.45,0.45,000,0.45
2012-12-26,0.50,0.50,0.50,0.50,000,0.50
2012-12-25,0.50,0.50,0.50,0.50,000,0.50
2012-12-24,0.50,0.50,0.50,0.50,000,0.50
2012-12-21,0.50,0.50,0.50,0.50,13300,0.50
2012-12-20,0.45,0.45,0.45,0.45,100,0.45
2012-12-19,0.50,0.50,0.50,0.50,2800,0.50
2012-12-18,0.46,0.46,0.46,0.46,200,0.46
2012-12-17,0.42,0.42,0.35,0.38,3000,0.38
2012-12-14,0.42,0.42,0.42,0.42,11200,0.42
2012-12-13,0.43,0.54,0.43,0.53,300,0.53
2012-12-12,0.54,0.54,0.54,0.54,000,0.54
2012-12-11,0.54,0.54,0.54,0.54,300,0.54
2012-12-10,0.44,0.55,0.44,0.54,200,0.54
2012-12-07,0.46,0.58,0.46,0.55,400,0.55
2012-12-06,0.58,0.58,0.58,0.58,100,0.58
2012-12-05,0.58,0.58,0.58,0.58,000,0.58
2012-12-04,0.58,0.58,0.58,0.58,000,0.58
2012-12-03,0.58,0.58,0.58,0.58,000,0.58
2012-11-30,0.58,0.58,0.58,0.58,700,0.58
2012-11-29,0.72,0.72,0.72,0.72,200,0.72
2012-11-28,0.56,0.70,0.56,0.67,100,0.67
2012-11-27,0.70,0.70,0.70,0.70,100,0.70
2012-11-26,0.88,0.88,0.88,0.88,000,0.88
2012-11-23,0.88,0.88,0.88,0.88,000,0.88
2012-11-22,0.88,0.88,0.88,0.88,000,0.88
2012-11-21,0.88,0.88,0.88,0.88,000,0.88
2012-11-20,0.88,0.88,0.88,0.88,000,0.88
2012-11-19,0.88,0.88,0.88,0.88,000,0.88
2012-11-16,0.88,0.88,0.88,0.88,000,0.88
2012-11-15,0.88,0.88,0.88,0.88,000,0.88
2012-11-14,0.88,0.88,0.88,0.88,000,0.88
2012-11-13,0.88,0.88,0.88,0.88,000,0.88
2012-11-12,0.88,0.88,0.88,0.88,000,0.88
2012-11-09,0.88,0.88,0.88,0.88,000,0.88
2012-11-08,0.88,0.88,0.88,0.88,000,0.88
2012-11-07,0.88,0.88,0.88,0.88,000,0.88
2012-11-06,0.88,0.88,0.88,0.88,000,0.88
2012-11-05,0.88,0.88,0.88,0.88,000,0.88
2012-11-02,0.88,0.88,0.88,0.88,000,0.88
2012-11-01,0.88,0.88,0.88,0.88,000,0.88
2012-10-31,0.88,0.88,0.88,0.88,000,0.88
2012-10-30,0.88,0.88,0.88,0.88,000,0.88
2012-10-29,0.88,0.88,0.88,0.88,000,0.88
2012-10-26,0.88,0.88,0.88,0.88,000,0.88
2012-10-25,0.88,0.88,0.88,0.88,000,0.88
2012-10-24,0.88,0.88,0.88,0.88,000,0.88
2012-10-23,0.88,0.88,0.88,0.88,000,0.88
2012-10-22,0.88,0.88,0.88,0.88,000,0.88
2012-10-19,0.88,0.88,0.88,0.88,000,0.88
2012-10-18,0.88,0.88,0.88,0.88,000,0.88
2012-10-17,0.88,0.88,0.88,0.88,000,0.88
2012-10-16,0.88,0.88,0.88,0.88,3000,0.88
2012-10-15,0.88,0.88,0.88,0.88,000,0.88
2012-10-12,0.88,0.88,0.88,0.88,000,0.88
2012-10-11,0.88,0.88,0.88,0.88,000,0.88
2012-10-10,0.88,0.88,0.88,0.88,000,0.88
2012-10-09,0.88,0.88,0.88,0.88,000,0.88
2012-10-08,0.88,0.88,0.88,0.88,000,0.88
2012-10-05,0.88,0.88,0.88,0.88,300,0.88
2012-10-04,0.61,0.91,0.61,0.80,500,0.80
2012-10-03,0.76,0.76,0.76,0.76,20000,0.76
2012-10-02,0.80,0.80,0.80,0.80,000,0.80
2012-10-01,0.80,0.80,0.80,0.80,1000,0.80
2012-09-28,0.80,0.80,0.80,0.80,000,0.80
2012-09-27,0.80,0.80,0.80,0.80,200,0.80
2012-09-26,0.80,0.80,0.80,0.80,000,0.80
2012-09-25,1.00,1.00,1.00,1.00,000,1.00
2012-09-24,1.00,1.00,1.00,1.00,000,1.00
2012-09-21,1.00,1.00,1.00,1.00,000,1.00
2012-09-20,1.00,1.00,1.00,1.00,200,1.00
2012-09-19,1.10,1.10,1.10,1.10,000,1.10
2012-09-18,1.10,1.10,1.10,1.10,100,1.10
2012-09-17,1.10,1.10,1.10,1.10,000,1.10
2012-09-14,1.10,1.10,1.10,1.10,000,1.10
2012-09-13,1.10,1.10,1.10,1.10,400,1.10
2012-09-12,1.10,1.31,1.10,1.10,1000,1.10
2012-09-11,1.10,1.10,1.10,1.10,2100,1.10
2012-09-10,1.10,1.10,1.10,1.10,6500,1.10
2012-09-07,1.00,1.00,1.00,1.00,000,1.00
2012-09-06,1.00,1.00,1.00,1.00,000,1.00
2012-09-05,1.00,1.00,1.00,1.00,000,1.00
2012-09-04,1.00,1.00,1.00,1.00,000,1.00
2012-09-03,1.00,1.00,1.00,1.00,000,1.00
2012-08-31,1.00,1.00,1.00,1.00,000,1.00
2012-08-30,1.00,1.00,1.00,1.00,000,1.00
2012-08-29,1.00,1.00,1.00,1.00,000,1.00
2012-08-28,1.00,1.00,1.00,1.00,000,1.00
2012-08-27,1.00,1.00,1.00,1.00,000,1.00
2012-08-24,1.00,1.00,1.00,1.00,000,1.00
2012-08-23,0.90,0.90,0.90,0.90,000,0.90
2012-08-22,0.90,0.90,0.90,0.90,000,0.90
2012-08-21,0.90,0.90,0.90,0.90,000,0.90
2012-08-20,0.90,0.90,0.90,0.90,000,0.90
2012-08-17,0.90,0.90,0.90,0.90,000,0.90
2012-08-16,0.90,0.90,0.90,0.90,000,0.90
2012-08-15,0.90,0.90,0.90,0.90,000,0.90
2012-08-14,0.90,0.90,0.90,0.90,000,0.90
2012-08-13,0.90,0.90,0.90,0.90,000,0.90
2012-08-10,0.90,0.90,0.90,0.90,000,0.90
2012-08-09,0.90,0.90,0.90,0.90,000,0.90
2012-08-08,0.90,0.90,0.90,0.90,000,0.90
2012-08-07,0.90,0.90,0.90,0.90,000,0.90
2012-08-06,0.90,0.90,0.90,0.90,000,0.90
2012-08-03,0.90,0.90,0.90,0.90,000,0.90
2012-08-02,0.90,0.90,0.90,0.90,000,0.90
2012-08-01,0.90,0.90,0.90,0.90,000,0.90
2012-07-31,0.90,0.90,0.90,0.90,000,0.90
2012-07-30,0.90,0.90,0.90,0.90,000,0.90
2012-07-27,0.90,0.90,0.90,0.90,000,0.90
2012-07-26,0.80,0.80,0.80,0.80,000,0.80
2012-07-25,0.80,0.80,0.80,0.80,000,0.80
2012-07-24,0.80,0.80,0.80,0.80,000,0.80
2012-07-23,0.80,0.80,0.80,0.80,000,0.80
2012-07-20,0.75,0.75,0.75,0.75,000,0.75
2012-07-19,0.75,0.75,0.75,0.75,000,0.75
2012-07-18,0.75,0.75,0.75,0.75,000,0.75
2012-07-17,0.75,0.75,0.75,0.75,200,0.75
2012-07-16,0.72,0.72,0.72,0.72,000,0.72
2012-07-13,0.72,0.72,0.72,0.72,000,0.72
2012-07-12,0.72,0.72,0.72,0.72,000,0.72
2012-07-11,0.72,0.72,0.72,0.72,000,0.72
2012-07-10,0.63,0.63,0.63,0.63,000,0.63
2012-07-09,0.63,0.63,0.63,0.63,000,0.63
2012-07-06,0.63,0.63,0.63,0.63,000,0.63
2012-07-05,0.63,0.63,0.63,0.63,000,0.63
2012-07-04,0.63,0.63,0.63,0.63,200,0.63
2012-07-03,0.63,0.63,0.63,0.63,200,0.63
2012-07-02,0.63,0.63,0.63,0.63,100,0.63
2012-06-29,0.63,0.63,0.63,0.63,000,0.63
2012-06-28,0.63,0.63,0.63,0.63,000,0.63
2012-06-27,0.63,0.63,0.63,0.63,800,0.63
2012-06-26,0.62,0.62,0.62,0.62,100,0.62
2012-06-25,0.63,0.63,0.63,0.63,200,0.63
2012-06-22,0.63,0.63,0.63,0.63,000,0.63
2012-06-21,0.63,0.63,0.63,0.63,000,0.63
2012-06-20,0.63,0.63,0.63,0.63,200,0.63
2012-06-19,0.63,0.63,0.63,0.63,200,0.63
2012-06-18,0.63,0.63,0.63,0.63,100,0.63
2012-06-15,0.63,0.63,0.63,0.63,600,0.63
2012-06-14,0.63,0.63,0.63,0.63,700,0.63
2012-06-13,0.63,0.63,0.63,0.63,200,0.63
2012-06-12,0.63,0.63,0.63,0.63,200,0.63
2012-06-11,0.62,0.62,0.62,0.62,000,0.62
2012-06-08,0.60,0.60,0.60,0.60,300,0.60
2012-06-07,0.60,0.60,0.60,0.60,200,0.60
2012-06-06,0.60,0.60,0.60,0.60,100,0.60
2012-06-05,0.62,0.62,0.62,0.62,000,0.62
2012-06-04,0.63,0.63,0.63,0.63,000,0.63
2012-06-01,0.63,0.63,0.63,0.63,200,0.63
2012-05-31,0.70,0.70,0.70,0.70,000,0.70
2012-05-30,0.70,0.70,0.70,0.70,000,0.70
2012-05-29,0.70,0.70,0.70,0.70,000,0.70
2012-05-28,0.70,0.70,0.70,0.70,000,0.70
2012-05-25,0.70,0.70,0.70,0.70,000,0.70
2012-05-24,0.70,0.70,0.70,0.70,000,0.70
2012-05-23,0.70,0.70,0.70,0.70,000,0.70
2012-05-22,0.70,0.70,0.70,0.70,000,0.70
2012-05-21,0.70,0.70,0.70,0.70,000,0.70
2012-05-18,0.70,0.70,0.70,0.70,100,0.70
2012-05-17,0.70,0.70,0.70,0.70,000,0.70
2012-05-16,0.70,0.70,0.70,0.70,1200,0.70
2012-05-15,0.82,0.82,0.82,0.82,000,0.82
2012-05-14,0.82,0.82,0.82,0.82,000,0.82
2012-05-11,0.82,0.82,0.82,0.82,000,0.82
2012-05-10,0.82,0.82,0.82,0.82,400,0.82
2012-05-09,0.83,0.83,0.83,0.83,100,0.83
2012-05-08,0.80,0.80,0.80,0.80,000,0.80
2012-05-07,0.80,0.80,0.80,0.80,000,0.80
2012-05-04,0.80,0.80,0.80,0.80,2800,0.80
2012-05-03,0.83,0.83,0.83,0.83,000,0.83
2012-05-02,0.83,0.83,0.80,0.83,300,0.83
2012-05-01,0.83,0.83,0.83,0.83,000,0.83
2012-04-30,0.83,0.83,0.83,0.83,100,0.83
2012-04-27,0.83,0.83,0.83,0.83,200,0.83
2012-04-26,0.83,0.83,0.83,0.83,200,0.83
2012-04-25,0.83,0.83,0.83,0.83,300,0.83
2012-04-24,0.83,0.83,0.83,0.83,000,0.83
2012-04-23,0.83,0.83,0.83,0.83,000,0.83
2012-04-20,0.83,0.83,0.83,0.83,000,0.83
2012-04-19,0.83,0.83,0.83,0.83,000,0.83
2012-04-18,0.83,0.83,0.83,0.83,000,0.83
2012-04-17,0.83,0.83,0.83,0.83,000,0.83
2012-04-16,0.83,0.83,0.83,0.83,000,0.83
2012-04-13,0.83,0.83,0.83,0.83,000,0.83
2012-04-12,0.83,0.83,0.83,0.83,000,0.83
2012-04-11,0.83,0.83,0.83,0.83,400,0.83
2012-04-10,1.04,1.04,1.04,1.04,000,1.04
2012-04-09,1.04,1.04,1.04,1.04,000,1.04
2012-04-06,1.04,1.04,1.04,1.04,000,1.04
2012-04-05,1.04,1.04,1.04,1.04,000,1.04
2012-04-04,1.04,1.04,1.04,1.04,900,1.04
2012-04-03,0.98,0.98,0.98,0.98,000,0.98
2012-04-02,0.98,0.98,0.98,0.98,000,0.98
2012-03-30,0.98,0.98,0.98,0.98,000,0.98
2012-03-29,0.98,0.98,0.98,0.98,000,0.98
2012-03-28,0.98,0.98,0.98,0.98,000,0.98
2012-03-27,0.98,0.98,0.98,0.98,000,0.98
2012-03-26,0.98,0.98,0.98,0.98,000,0.98
2012-03-23,0.98,0.98,0.98,0.98,000,0.98
2012-03-22,0.98,0.98,0.98,0.98,000,0.98
2012-03-21,0.98,0.98,0.98,0.98,000,0.98
2012-03-20,0.98,0.98,0.98,0.98,000,0.98
2012-03-19,0.98,0.98,0.98,0.98,000,0.98
2012-03-16,0.98,0.98,0.98,0.98,000,0.98
2012-03-15,0.98,0.98,0.98,0.98,000,0.98
2012-03-14,0.98,0.98,0.98,0.98,000,0.98
2012-03-13,0.98,0.98,0.98,0.98,000,0.98
2012-03-12,0.98,0.98,0.98,0.98,000,0.98
2012-03-09,0.98,0.98,0.98,0.98,000,0.98
2012-03-08,0.98,0.98,0.98,0.98,000,0.98
2012-03-07,0.98,0.98,0.98,0.98,000,0.98
2012-03-06,0.98,0.98,0.98,0.98,100,0.98
2012-03-05,0.98,0.98,0.98,0.98,000,0.98
2012-03-02,0.98,0.98,0.98,0.98,000,0.98
2012-03-01,0.98,0.98,0.98,0.98,000,0.98
2012-02-29,0.98,0.98,0.98,0.98,000,0.98
2012-02-28,0.98,0.98,0.98,0.98,000,0.98
2012-02-27,0.98,0.98,0.98,0.98,000,0.98
2012-02-24,0.98,0.98,0.98,0.98,000,0.98
2012-02-23,0.88,0.98,0.88,0.98,200,0.98
2012-02-22,0.88,0.98,0.88,0.98,200,0.98
2012-02-21,0.97,0.97,0.97,0.97,000,0.97
2012-02-20,0.98,0.98,0.98,0.98,200,0.98
2012-02-17,0.98,0.98,0.98,0.98,100,0.98
2012-02-16,1.00,1.00,0.90,0.99,6500,0.99
2012-02-15,0.99,1.00,0.99,1.00,200,1.00
2012-02-14,0.99,0.99,0.99,0.99,000,0.99
2012-02-13,0.99,1.00,0.99,0.99,3600,0.99
2012-02-10,0.99,0.99,0.99,0.99,000,0.99
2012-02-09,0.99,0.99,0.99,0.99,000,0.99
2012-02-08,0.99,0.99,0.99,0.99,100,0.99
2012-02-07,0.99,0.99,0.99,0.99,10400,0.99
2012-02-06,0.90,0.90,0.90,0.90,000,0.90
2012-02-03,0.90,0.90,0.90,0.90,000,0.90
2012-02-02,1.00,1.00,1.00,1.00,000,1.00
2012-02-01,1.00,1.00,0.99,1.00,500,1.00
2012-01-31,1.00,1.00,1.00,1.00,000,1.00
2012-01-30,1.00,1.00,1.00,1.00,000,1.00
2012-01-27,1.00,1.00,1.00,1.00,100,1.00
2012-01-26,1.00,1.00,1.00,1.00,000,1.00
2012-01-25,1.00,1.00,1.00,1.00,000,1.00
2012-01-24,1.00,1.00,1.00,1.00,000,1.00
2012-01-23,1.00,1.00,1.00,1.00,300,1.00
2012-01-20,1.04,1.04,1.04,1.04,300,1.04
2012-01-19,1.06,1.06,1.06,1.06,000,1.06
2012-01-18,1.06,1.06,1.06,1.06,000,1.06
2012-01-17,1.06,1.06,1.06,1.06,000,1.06
2012-01-16,1.06,1.06,1.06,1.06,000,1.06
2012-01-13,1.06,1.06,1.06,1.06,000,1.06
2012-01-12,1.06,1.06,1.06,1.06,000,1.06
2012-01-11,1.00,1.00,1.00,1.00,000,1.00
2012-01-10,1.00,1.00,1.00,1.00,000,1.00
2012-01-09,1.00,1.00,1.00,1.00,000,1.00
2012-01-06,1.00,1.00,1.00,1.00,000,1.00
2012-01-05,1.00,1.00,1.00,1.00,100,1.00
2012-01-04,1.00,1.00,1.00,1.00,000,1.00
2012-01-03,1.00,1.00,1.00,1.00,000,1.00
2012-01-02,1.00,1.00,1.00,1.00,000,1.00
2011-12-30,1.00,1.00,1.00,1.00,000,1.00
2011-12-29,1.00,1.00,1.00,1.00,000,1.00
2011-12-28,1.00,1.00,1.00,1.00,000,1.00
2011-12-27,1.00,1.00,1.00,1.00,000,1.00
2011-12-26,1.00,1.00,1.00,1.00,000,1.00
2011-12-23,1.00,1.00,1.00,1.00,000,1.00
2011-12-22,1.00,1.00,1.00,1.00,000,1.00
2011-12-21,1.00,1.00,1.00,1.00,000,1.00
2011-12-20,1.00,1.00,1.00,1.00,100,1.00
2011-12-19,1.00,1.00,1.00,1.00,000,1.00
2011-12-16,1.00,1.00,1.00,1.00,000,1.00
2011-12-15,1.00,1.00,1.00,1.00,000,1.00
2011-12-14,0.72,1.00,0.72,1.00,1300,1.00
2011-12-13,1.01,1.01,1.01,1.01,000,1.01
2011-12-12,1.02,1.02,1.02,1.02,000,1.02
2011-12-09,1.02,1.02,1.02,1.02,000,1.02
2011-12-08,1.02,1.02,1.02,1.02,000,1.02
2011-12-07,1.02,1.02,1.02,1.02,000,1.02
2011-12-06,1.02,1.02,1.02,1.02,000,1.02
2011-12-05,1.02,1.02,1.02,1.02,000,1.02
2011-12-02,1.02,1.02,1.02,1.02,000,1.02
2011-12-01,1.02,1.02,1.02,1.02,000,1.02
2011-11-30,1.02,1.02,1.02,1.02,000,1.02
2011-11-29,1.02,1.02,1.02,1.02,000,1.02
2011-11-28,1.02,1.02,1.02,1.02,000,1.02
2011-11-25,1.02,1.02,1.02,1.02,000,1.02
2011-11-24,1.02,1.02,1.02,1.02,000,1.02
2011-11-23,1.02,1.02,1.02,1.02,000,1.02
2011-11-22,0.76,1.03,0.76,1.02,200,1.02
2011-11-21,1.05,1.05,1.05,1.05,000,1.05
2011-11-18,1.05,1.05,1.05,1.05,000,1.05
2011-11-17,1.05,1.06,1.05,1.05,100,1.05
2011-11-16,1.04,1.04,1.04,1.04,100,1.04
2011-11-14,1.04,1.16,1.04,1.16,5000,1.16
2011-11-11,1.05,1.05,1.04,1.04,100,1.04
2011-11-10,1.04,1.04,1.04,1.04,000,1.04
2011-11-08,1.04,1.04,1.04,1.04,600,1.04
2011-11-04,1.04,1.04,1.04,1.04,11000,1.04
2011-11-03,1.04,1.04,1.04,1.04,100,1.04
2011-11-02,1.04,1.04,1.04,1.04,000,1.04
2011-10-31,1.04,1.04,1.04,1.04,000,1.04
2011-10-27,0.61,1.04,0.61,1.04,1600,1.04
2011-10-24,0.80,0.80,0.80,0.80,400,0.80
2011-10-21,0.79,0.80,0.78,0.80,3300,0.80
2011-10-19,0.80,0.80,0.80,0.80,100,0.80
2011-10-18,0.80,0.80,0.80,0.80,000,0.80
2011-10-17,0.80,0.81,0.80,0.80,1700,0.80
2011-10-14,0.90,0.90,0.90,0.90,1000,0.90
2011-10-13,0.90,0.99,0.90,0.90,1800,0.90
2011-10-12,0.75,1.00,0.75,1.00,1000,1.00
2011-10-05,1.07,1.07,1.07,1.07,000,1.07
2011-10-03,1.07,1.07,1.07,1.07,100,1.07
2011-09-29,0.90,0.98,0.85,0.98,500,0.98
2011-09-28,0.95,1.05,0.90,0.90,400,0.90
2011-09-27,0.95,1.00,0.95,1.00,700,1.00
2011-09-26,1.00,1.00,0.99,0.99,600,0.99
2011-09-23,1.04,1.12,1.04,1.04,3600,1.04
2011-09-21,1.15,1.15,1.15,1.15,100,1.15
2011-09-20,1.15,1.15,1.15,1.15,000,1.15
2011-09-16,1.14,1.14,1.05,1.14,100,1.14
2011-09-15,1.04,1.04,1.04,1.04,000,1.04
2011-09-13,1.15,1.15,1.15,1.15,100,1.15
2011-09-12,1.11,1.11,1.11,1.11,14100,1.11
2011-09-09,1.15,1.15,1.07,1.12,6100,1.12
2011-09-08,1.15,1.16,1.15,1.16,5300,1.16
2011-09-07,1.12,1.16,1.10,1.15,22400,1.15
2011-09-06,1.10,1.10,1.10,1.10,1300,1.10
2011-09-05,1.10,1.11,1.10,1.10,700,1.10
2011-09-02,1.14,1.14,1.14,1.14,100,1.14
2011-09-01,1.13,1.13,1.10,1.10,5300,1.10
2011-08-30,1.13,1.13,1.13,1.13,900,1.13
2011-08-29,1.13,1.14,1.13,1.14,4600,1.14
2011-08-26,1.13,1.13,1.13,1.13,9500,1.13
2011-08-25,1.21,1.21,1.21,1.21,4500,1.21
2011-08-24,1.21,1.21,1.21,1.21,000,1.21
2011-08-23,1.19,1.19,1.19,1.19,1000,1.19
2011-08-22,1.19,1.19,1.19,1.19,100,1.19
2011-08-19,1.05,1.19,1.05,1.19,200,1.19
2011-08-18,1.12,1.12,1.12,1.12,19300,1.12
2011-08-17,1.13,1.16,1.12,1.13,5000,1.13
2011-08-16,1.20,1.20,1.13,1.13,900,1.13
2011-08-12,1.22,1.22,1.22,1.22,5200,1.22
2011-08-11,1.23,1.23,1.23,1.23,2400,1.23
2011-08-10,1.11,1.22,1.11,1.22,2300,1.22
2011-08-09,1.23,1.23,1.22,1.22,6000,1.22
2011-08-08,1.30,1.30,1.21,1.21,3900,1.21
2011-08-05,1.30,1.35,1.30,1.34,800,1.34
2011-08-04,1.31,1.31,1.30,1.31,300,1.31
2011-08-03,1.42,1.42,1.42,1.42,000,1.42
2011-08-02,1.40,1.40,1.40,1.40,000,1.40
2011-08-01,1.46,1.46,1.40,1.40,1400,1.40
2011-07-25,1.36,1.49,1.35,1.47,600,1.47
2011-07-22,1.50,1.50,1.50,1.50,200,1.50
2011-07-20,1.50,1.50,1.50,1.50,000,1.50
2011-07-11,1.26,1.26,1.26,1.26,1200,1.26
2011-07-08,1.27,1.28,1.27,1.27,200,1.27
2011-07-06,1.26,1.27,1.26,1.26,1200,1.26
2011-07-05,1.40,1.40,1.40,1.40,100,1.40
2011-06-28,1.50,1.50,1.45,1.45,000,7.25
2011-06-27,1.40,1.40,1.40,1.40,000,7.00
2011-06-24,1.45,1.45,1.45,1.45,000,7.25
2011-06-23,1.45,1.55,1.45,1.45,700,7.25
2011-06-21,1.30,1.45,1.30,1.40,000,7.00
2011-06-20,1.40,1.40,1.40,1.40,900,7.00
2011-06-17,1.30,1.45,1.30,1.45,300,7.25
2011-06-16,1.45,1.45,1.30,1.40,2000,7.00
2011-06-09,1.50,1.50,1.45,1.45,000,7.25
2011-06-08,1.30,1.40,1.30,1.40,500,7.00
2011-06-06,1.40,1.40,1.40,1.40,000,7.00
2011-06-03,1.35,1.40,1.35,1.40,1000,7.00
2011-06-02,1.30,1.35,1.30,1.30,1100,6.50
2011-06-01,1.35,1.40,1.30,1.30,1600,6.50
2011-05-31,1.35,1.35,1.35,1.35,400,6.75
2011-05-30,1.40,1.40,1.25,1.25,1500,6.25
