Date,Open,High,Low,Close,Volume,Adj Close
2010-03-31,1.37,1.39,1.36,1.36,31500,1.36
2010-03-30,1.42,1.42,1.37,1.37,50300,1.37
2010-03-29,1.41,1.43,1.38,1.40,58700,1.40
2010-03-26,1.42,1.44,1.39,1.41,147500,1.41
2010-03-24,1.45,1.45,1.39,1.39,87800,1.39
2010-03-23,1.39,1.43,1.37,1.43,107900,1.43
2010-03-22,1.43,1.43,1.37,1.37,81100,1.37
2010-03-19,1.42,1.43,1.39,1.43,62500,1.43
2010-03-18,1.48,1.48,1.39,1.41,115700,1.41
2010-03-17,1.50,1.50,1.48,1.48,35400,1.48
2010-03-16,1.53,1.53,1.48,1.48,11000,1.48
2010-03-15,1.52,1.54,1.50,1.53,26500,1.53
2010-03-12,1.52,1.54,1.49,1.52,107800,1.52
2010-03-11,1.51,1.53,1.48,1.50,56800,1.50
2010-03-10,1.50,1.53,1.49,1.53,63000,1.53
2010-03-09,1.49,1.50,1.47,1.50,23800,1.50
2010-03-08,1.51,1.53,1.48,1.48,48000,1.48
2010-03-05,1.50,1.51,1.49,1.51,24200,1.51
2010-03-04,1.49,1.55,1.49,1.52,32800,1.52
2010-03-03,1.57,1.57,1.50,1.53,25900,1.53
2010-03-02,1.53,1.57,1.48,1.57,48700,1.57
2010-03-01,1.49,1.53,1.48,1.52,46800,1.52
2010-02-26,1.41,1.50,1.37,1.48,141100,1.48
2010-02-25,1.36,1.40,1.36,1.37,77400,1.37
2010-02-24,1.37,1.40,1.37,1.39,18600,1.39
2010-02-23,1.40,1.42,1.37,1.38,20900,1.38
2010-02-22,1.39,1.41,1.37,1.37,46400,1.37
2010-02-19,1.39,1.40,1.36,1.37,66300,1.37
2010-02-18,1.39,1.41,1.37,1.39,65400,1.39
2010-02-17,1.40,1.45,1.39,1.40,60800,1.40
2010-02-16,1.45,1.45,1.38,1.38,57600,1.38
2010-02-12,1.48,1.48,1.41,1.47,65900,1.47
2010-02-11,1.49,1.49,1.45,1.48,27900,1.48
2010-02-10,1.50,1.51,1.46,1.49,95900,1.49
2010-02-09,1.42,1.49,1.42,1.46,38200,1.46
2010-02-08,1.44,1.50,1.42,1.42,90800,1.42
2010-02-05,1.45,1.45,1.38,1.42,62700,1.42
2010-02-04,1.47,1.50,1.44,1.44,28400,1.44
2010-02-03,1.51,1.54,1.50,1.51,29300,1.51
2010-02-02,1.47,1.51,1.45,1.51,51200,1.51
2010-02-01,1.48,1.51,1.46,1.46,25200,1.46
2010-01-29,1.44,1.49,1.43,1.49,93200,1.49
2010-01-28,1.49,1.49,1.43,1.43,51600,1.43
2010-01-27,1.50,1.51,1.47,1.47,32700,1.47
2010-01-26,1.50,1.52,1.48,1.50,22900,1.50
2010-01-25,1.48,1.53,1.46,1.52,64700,1.52
2010-01-22,1.49,1.55,1.45,1.47,54100,1.47
2010-01-21,1.50,1.51,1.44,1.49,546800,1.49
2010-01-20,1.52,1.56,1.49,1.49,129100,1.49
2010-01-19,1.55,1.59,1.49,1.50,84900,1.50
