Date,Open,High,Low,Close,Volume,Adj Close
2012-10-31,0.38,0.38,0.34,0.34,1436800,0.34
2012-10-30,0.35,0.38,0.34,0.36,3022100,0.36
2012-10-29,0.39,0.40,0.35,0.36,3449900,0.36
2012-10-26,0.42,0.42,0.40,0.41,2030700,0.41
2012-10-25,0.45,0.46,0.42,0.43,1927300,0.43
2012-10-24,0.43,0.45,0.42,0.44,2857100,0.44
2012-10-23,0.47,0.48,0.44,0.44,3846900,0.44
2012-10-22,0.43,0.47,0.43,0.46,4808400,0.46
2012-10-19,0.41,0.44,0.41,0.43,1975900,0.43
2012-10-18,0.44,0.45,0.41,0.42,3618400,0.42
2012-10-17,0.40,0.43,0.39,0.43,4226200,0.43
2012-10-16,0.38,0.39,0.37,0.39,1510500,0.39
2012-10-15,0.37,0.39,0.37,0.38,1444100,0.38
2012-10-12,0.39,0.39,0.36,0.37,2289000,0.37
2012-10-11,0.39,0.39,0.37,0.38,2294600,0.38
2012-10-10,0.40,0.41,0.38,0.38,4723400,0.38
2012-10-09,0.37,0.40,0.37,0.39,2759900,0.39
2012-10-08,0.40,0.40,0.36,0.38,2475100,0.38
2012-10-05,0.37,0.39,0.36,0.39,3757500,0.39
2012-10-04,0.31,0.35,0.31,0.34,2515100,0.34
2012-10-03,0.30,0.32,0.29,0.31,2361200,0.31
2012-10-02,0.28,0.30,0.28,0.30,1637400,0.30
2012-10-01,0.29,0.29,0.28,0.28,645100,0.28
2012-09-28,0.29,0.29,0.28,0.29,769500,0.29
2012-09-27,0.28,0.29,0.28,0.29,826700,0.29
2012-09-26,0.28,0.28,0.26,0.28,644100,0.28
2012-09-25,0.27,0.28,0.26,0.28,792100,0.28
2012-09-24,0.29,0.29,0.27,0.27,1136500,0.27
2012-09-21,0.28,0.30,0.28,0.29,1646100,0.29
2012-09-20,0.28,0.30,0.28,0.28,1733600,0.28
2012-09-19,0.29,0.31,0.28,0.28,1736000,0.28
2012-09-18,0.25,0.29,0.24,0.29,2033900,0.29
2012-09-17,0.28,0.29,0.26,0.26,1034700,0.26
2012-09-14,0.30,0.31,0.28,0.28,2267400,0.28
2012-09-13,0.29,0.31,0.28,0.28,4611100,0.28
2012-09-12,0.25,0.29,0.24,0.28,4395900,0.28
2012-09-11,0.24,0.25,0.23,0.24,1911100,0.24
2012-09-10,0.22,0.25,0.22,0.24,2290500,0.24
2012-09-07,0.22,0.23,0.21,0.22,1856400,0.22
2012-09-06,0.21,0.21,0.20,0.21,776900,0.21
2012-09-05,0.19,0.21,0.19,0.21,643900,0.21
2012-09-04,0.18,0.19,0.18,0.19,333900,0.19
2012-09-03,0.19,0.19,0.19,0.19,751400,0.19
2012-08-31,0.19,0.19,0.19,0.19,496900,0.19
2012-08-30,0.20,0.20,0.19,0.19,475700,0.19
2012-08-29,0.20,0.20,0.20,0.20,218200,0.20
2012-08-28,0.21,0.21,0.20,0.20,335100,0.20
2012-08-27,0.21,0.21,0.20,0.20,363800,0.20
2012-08-24,0.20,0.21,0.20,0.21,553200,0.21
2012-08-23,0.21,0.21,0.20,0.20,458800,0.20
2012-08-22,0.21,0.22,0.21,0.21,387400,0.21
2012-08-21,0.20,0.21,0.20,0.21,476700,0.21
2012-08-20,0.20,0.21,0.20,0.20,170300,0.20
2012-08-17,0.20,0.21,0.20,0.20,499900,0.20
2012-08-16,0.19,0.20,0.19,0.20,633000,0.20
2012-08-15,0.19,0.19,0.19,0.19,000,0.19
2012-08-14,0.19,0.19,0.19,0.19,340800,0.19
2012-08-13,0.19,0.19,0.19,0.19,180500,0.19
2012-08-10,0.19,0.19,0.19,0.19,77700,0.19
2012-08-09,0.19,0.19,0.19,0.19,212700,0.19
2012-08-08,0.20,0.20,0.19,0.19,399400,0.19
2012-08-07,0.19,0.20,0.19,0.20,468200,0.20
2012-08-06,0.19,0.19,0.19,0.19,284100,0.19
2012-08-03,0.19,0.19,0.18,0.19,291600,0.19
2012-08-02,0.20,0.20,0.19,0.19,422600,0.19
2012-08-01,0.19,0.19,0.18,0.19,641600,0.19
2012-07-31,0.20,0.21,0.18,0.18,2501600,0.18
2012-07-30,0.21,0.22,0.20,0.20,819700,0.20
2012-07-27,0.21,0.21,0.20,0.21,467900,0.21
2012-07-26,0.20,0.21,0.20,0.21,493600,0.21
2012-07-25,0.20,0.21,0.20,0.20,484700,0.20
2012-07-24,0.21,0.21,0.20,0.21,407700,0.21
2012-07-23,0.21,0.21,0.20,0.20,798700,0.20
2012-07-20,0.22,0.22,0.22,0.22,350800,0.22
2012-07-19,0.22,0.22,0.21,0.22,567300,0.22
2012-07-18,0.22,0.22,0.22,0.22,317600,0.22
2012-07-17,0.22,0.23,0.22,0.22,421400,0.22
2012-07-16,0.23,0.23,0.22,0.22,997400,0.22
2012-07-13,0.23,0.24,0.22,0.23,1111300,0.23
2012-07-12,0.20,0.23,0.20,0.23,1077000,0.23
2012-07-11,0.21,0.21,0.20,0.20,629300,0.20
2012-07-10,0.22,0.22,0.21,0.21,973200,0.21
2012-07-09,0.22,0.23,0.22,0.22,716900,0.22
2012-07-06,0.22,0.23,0.22,0.22,626800,0.22
2012-07-05,0.23,0.24,0.22,0.22,1637800,0.22
2012-07-04,0.22,0.23,0.22,0.23,1527000,0.23
2012-07-03,0.23,0.23,0.22,0.22,705000,0.22
2012-07-02,0.24,0.24,0.23,0.23,744200,0.23
2012-06-29,0.23,0.24,0.23,0.24,1664700,0.24
2012-06-28,0.22,0.23,0.22,0.22,416900,0.22
2012-06-27,0.22,0.23,0.21,0.22,902800,0.22
2012-06-26,0.22,0.22,0.21,0.22,864900,0.22
2012-06-25,0.23,0.23,0.22,0.22,1093900,0.22
2012-06-22,0.25,0.25,0.24,0.24,1306500,0.24
2012-06-21,0.24,0.25,0.23,0.25,1199500,0.25
2012-06-20,0.26,0.27,0.24,0.24,1919900,0.24
2012-06-19,0.25,0.26,0.24,0.26,1338500,0.26
2012-06-18,0.28,0.28,0.25,0.25,2836800,0.25
2012-06-15,0.25,0.25,0.23,0.25,2703500,0.25
2012-06-14,0.22,0.25,0.21,0.24,2649600,0.24
2012-06-13,0.20,0.21,0.20,0.21,733300,0.21
2012-06-12,0.20,0.21,0.19,0.20,566100,0.20
2012-06-11,0.20,0.22,0.20,0.20,1226000,0.20
2012-06-08,0.19,0.20,0.19,0.19,839400,0.19
2012-06-07,0.19,0.20,0.19,0.20,1125200,0.20
2012-06-06,0.19,0.20,0.19,0.19,980100,0.19
2012-06-05,0.21,0.21,0.18,0.19,1591100,0.19
2012-06-04,0.20,0.20,0.20,0.20,000,0.20
2012-06-01,0.23,0.23,0.20,0.20,1415600,0.20
2012-05-31,0.22,0.23,0.22,0.23,1178000,0.23
2012-05-30,0.24,0.24,0.22,0.22,1186700,0.22
2012-05-29,0.24,0.25,0.23,0.24,1672900,0.24
2012-05-28,0.22,0.24,0.21,0.24,1264700,0.24
2012-05-25,0.22,0.22,0.20,0.20,1864500,0.20
2012-05-24,0.23,0.23,0.21,0.21,753900,0.21
2012-05-23,0.22,0.23,0.22,0.22,748200,0.22
2012-05-22,0.23,0.23,0.22,0.23,445300,0.23
2012-05-21,0.23,0.23,0.22,0.23,502700,0.23
2012-05-18,0.22,0.23,0.21,0.23,1234200,0.23
2012-05-17,0.22,0.23,0.21,0.22,780600,0.22
2012-05-16,0.22,0.23,0.22,0.22,486500,0.22
2012-05-15,0.23,0.25,0.21,0.22,1156400,0.22
2012-05-14,0.22,0.24,0.22,0.23,1081500,0.23
2012-05-11,0.25,0.25,0.23,0.24,1081200,0.24
2012-05-10,0.24,0.26,0.24,0.26,1091400,0.26
2012-05-09,0.23,0.24,0.23,0.23,775900,0.23
2012-05-08,0.25,0.26,0.22,0.23,1033700,0.23
2012-05-07,0.25,0.27,0.24,0.25,821200,0.25
2012-05-04,0.30,0.31,0.30,0.30,989600,0.30
2012-05-03,0.29,0.31,0.28,0.30,759800,0.30
2012-05-02,0.29,0.30,0.28,0.29,1241500,0.29
2012-05-01,0.30,0.30,0.30,0.30,000,0.30
2012-04-30,0.31,0.32,0.29,0.30,590600,0.30
2012-04-27,0.28,0.32,0.28,0.31,1460800,0.31
2012-04-26,0.27,0.29,0.27,0.29,771900,0.29
2012-04-25,0.25,0.27,0.25,0.27,689700,0.27
2012-04-24,0.26,0.26,0.25,0.25,307300,0.25
2012-04-23,0.26,0.26,0.26,0.26,311800,0.26
2012-04-20,0.27,0.27,0.26,0.26,353400,0.26
2012-04-19,0.27,0.27,0.26,0.26,347600,0.26
2012-04-18,0.27,0.28,0.26,0.27,479400,0.27
2012-04-17,0.28,0.29,0.26,0.27,1134100,0.27
2012-04-16,0.28,0.28,0.28,0.28,000,0.28
2012-04-13,0.28,0.28,0.28,0.28,000,0.28
2012-04-12,0.30,0.30,0.28,0.28,455200,0.28
2012-04-11,0.31,0.31,0.28,0.29,951300,0.29
2012-04-10,0.27,0.32,0.27,0.31,2133300,0.31
2012-04-09,0.27,0.27,0.27,0.27,000,0.27
2012-04-06,0.27,0.27,0.27,0.27,000,0.27
2012-04-05,0.26,0.27,0.26,0.27,823600,0.27
2012-04-04,0.26,0.26,0.25,0.26,1158500,0.26
2012-04-03,0.27,0.28,0.25,0.26,1121800,0.26
2012-04-02,0.29,0.29,0.25,0.26,2307700,0.26
2012-03-30,0.29,0.29,0.28,0.29,751000,0.29
2012-03-29,0.29,0.31,0.28,0.29,1460200,0.29
2012-03-28,0.31,0.31,0.29,0.29,1860100,0.29
2012-03-27,0.33,0.33,0.31,0.31,1301400,0.31
2012-03-26,0.34,0.34,0.32,0.33,661800,0.33
2012-03-23,0.34,0.34,0.33,0.33,406300,0.33
2012-03-22,0.34,0.35,0.33,0.33,614200,0.33
2012-03-21,0.34,0.34,0.33,0.34,424300,0.34
2012-03-20,0.36,0.36,0.34,0.34,1354900,0.34
2012-03-19,0.35,0.36,0.35,0.36,1320200,0.36
2012-03-16,0.33,0.36,0.32,0.35,4046400,0.35
2012-03-15,0.34,0.34,0.33,0.33,992500,0.33
2012-03-14,0.35,0.35,0.33,0.33,694600,0.33
2012-03-13,0.34,0.35,0.33,0.34,1568000,0.34
2012-03-12,0.35,0.35,0.33,0.33,1414700,0.33
2012-03-09,0.37,0.37,0.35,0.36,1061500,0.36
2012-03-08,0.37,0.38,0.36,0.36,1718600,0.36
2012-03-07,0.38,0.39,0.36,0.36,1946300,0.36
2012-03-06,0.37,0.39,0.36,0.38,1467300,0.38
2012-03-05,0.38,0.38,0.37,0.37,687000,0.37
2012-03-02,0.40,0.40,0.38,0.38,1020700,0.38
2012-03-01,0.42,0.43,0.38,0.39,2399600,0.39
2012-02-29,0.36,0.44,0.35,0.41,4798200,0.41
2012-02-28,0.38,0.38,0.35,0.35,1570500,0.35
2012-02-27,0.38,0.38,0.38,0.38,000,0.38
2012-02-24,0.38,0.39,0.37,0.38,1107500,0.38
2012-02-23,0.38,0.40,0.36,0.37,998800,0.37
2012-02-22,0.41,0.42,0.38,0.38,1564500,0.38
2012-02-21,0.46,0.46,0.41,0.41,1150000,0.41
2012-02-20,0.47,0.48,0.45,0.45,1614600,0.45
2012-02-17,0.45,0.47,0.43,0.45,1837500,0.45
2012-02-16,0.40,0.43,0.39,0.43,1639600,0.43
2012-02-15,0.45,0.46,0.41,0.41,1418700,0.41
2012-02-14,0.46,0.47,0.46,0.46,789600,0.46
2012-02-13,0.47,0.48,0.46,0.46,1554200,0.46
2012-02-10,0.45,0.47,0.43,0.43,1125200,0.43
2012-02-09,0.46,0.48,0.45,0.47,1593700,0.47
2012-02-08,0.48,0.49,0.46,0.47,1966800,0.47
2012-02-07,0.47,0.49,0.45,0.47,1910500,0.47
2012-02-06,0.46,0.47,0.44,0.45,1578900,0.45
2012-02-03,0.48,0.51,0.43,0.43,3088200,0.43
2012-02-02,0.47,0.50,0.44,0.50,3344100,0.50
2012-02-01,0.42,0.50,0.42,0.45,6578800,0.45
2012-01-31,0.38,0.42,0.38,0.42,3426500,0.42
2012-01-30,0.38,0.39,0.37,0.38,1536200,0.38
2012-01-27,0.41,0.44,0.38,0.38,3645400,0.38
2012-01-26,0.38,0.43,0.37,0.41,5289700,0.41
2012-01-25,0.37,0.38,0.36,0.37,1798200,0.37
2012-01-24,0.38,0.39,0.36,0.36,2199800,0.36
2012-01-23,0.37,0.39,0.36,0.38,2342400,0.38
2012-01-20,0.37,0.38,0.36,0.37,1273300,0.37
2012-01-19,0.37,0.38,0.37,0.37,2655100,0.37
2012-01-18,0.36,0.38,0.35,0.37,1424300,0.37
2012-01-17,0.37,0.37,0.35,0.35,568400,0.35
2012-01-16,0.36,0.36,0.35,0.36,639100,0.36
2012-01-13,0.37,0.39,0.37,0.37,1004500,0.37
2012-01-12,0.34,0.37,0.34,0.37,605600,0.37
2012-01-11,0.33,0.35,0.33,0.34,500800,0.34
2012-01-10,0.34,0.35,0.34,0.34,586500,0.34
2012-01-09,0.35,0.35,0.33,0.34,713300,0.34
2012-01-06,0.35,0.35,0.35,0.35,000,0.35
2012-01-05,0.36,0.36,0.35,0.35,463900,0.35
2012-01-04,0.37,0.38,0.35,0.36,424400,0.36
2012-01-03,0.38,0.38,0.36,0.37,488500,0.37
2012-01-02,0.36,0.38,0.36,0.38,189100,0.38
2011-12-30,0.37,0.38,0.36,0.37,457900,0.37
2011-12-29,0.37,0.38,0.36,0.36,559000,0.36
2011-12-28,0.38,0.40,0.38,0.38,704000,0.38
2011-12-27,0.38,0.40,0.38,0.39,426000,0.39
2011-12-26,0.38,0.38,0.38,0.38,000,0.38
2011-12-23,0.37,0.39,0.36,0.38,475700,0.38
2011-12-22,0.35,0.37,0.34,0.36,467300,0.36
2011-12-21,0.34,0.36,0.34,0.35,647000,0.35
2011-12-20,0.33,0.34,0.32,0.33,1169200,0.33
2011-12-19,0.36,0.36,0.34,0.34,1053800,0.34
2011-12-16,0.39,0.39,0.35,0.36,1681800,0.36
2011-12-15,0.38,0.39,0.38,0.39,415900,0.39
2011-12-14,0.40,0.40,0.38,0.38,358900,0.38
2011-12-13,0.39,0.41,0.39,0.40,516300,0.40
2011-12-12,0.39,0.41,0.38,0.40,1659600,0.40
2011-12-09,0.41,0.42,0.39,0.39,1224500,0.39
2011-12-08,0.45,0.45,0.42,0.43,694300,0.43
2011-12-07,0.44,0.46,0.44,0.45,671500,0.45
2011-12-06,0.44,0.45,0.44,0.44,569200,0.44
2011-12-05,0.44,0.45,0.43,0.45,855200,0.45
2011-12-02,0.42,0.44,0.42,0.44,590200,0.44
2011-12-01,0.43,0.44,0.42,0.42,971500,0.42
2011-11-30,0.37,0.44,0.36,0.42,2863800,0.42
2011-11-29,0.35,0.37,0.34,0.37,1375200,0.37
2011-11-28,0.35,0.37,0.34,0.35,836600,0.35
2011-11-25,0.38,0.38,0.34,0.35,1313200,0.35
2011-11-24,0.38,0.40,0.36,0.37,1151900,0.37
2011-11-23,0.38,0.38,0.37,0.38,680900,0.38
2011-11-22,0.40,0.41,0.38,0.38,1735000,0.38
2011-11-21,0.43,0.43,0.39,0.40,3989300,0.40
2011-11-18,0.44,0.46,0.43,0.44,24469900,0.44
2011-11-17,0.43,0.44,0.42,0.44,831000,0.44
2011-11-16,0.43,0.44,0.42,0.43,949600,0.43
2011-11-15,0.47,0.47,0.43,0.44,2261300,0.44
2011-11-14,0.48,0.49,0.46,0.47,2387300,0.47
2011-11-11,0.40,0.46,0.38,0.45,2434400,0.45
2011-11-10,0.40,0.42,0.39,0.40,1129700,0.40
2011-11-09,0.41,0.41,0.39,0.40,1391400,0.40
2011-11-08,0.41,0.43,0.40,0.42,1984400,0.42
2011-11-07,0.43,0.43,0.40,0.41,1294800,0.41
2011-11-04,0.41,0.41,0.39,0.41,911400,0.41
2011-11-03,0.38,0.43,0.37,0.41,2313500,0.41
2011-11-02,0.37,0.39,0.35,0.39,2459800,0.39
2011-11-01,0.35,0.37,0.34,0.36,3617200,0.36
2011-10-31,0.42,0.42,0.40,0.40,1591000,0.40
2011-10-27,0.43,0.44,0.42,0.43,7483500,0.43
2011-10-26,0.39,0.42,0.39,0.41,1364600,0.41
2011-10-25,0.39,0.43,0.39,0.40,2222200,0.40
2011-10-24,0.41,0.41,0.38,0.40,3031900,0.40
2011-10-21,0.42,0.47,0.42,0.44,4611900,0.44
2011-10-20,0.34,0.43,0.34,0.42,3100500,0.42
2011-10-19,0.33,0.35,0.32,0.35,1441700,0.35
2011-10-18,0.33,0.33,0.31,0.32,1546400,0.32
2011-10-17,0.34,0.35,0.34,0.34,1459900,0.34
2011-10-14,0.34,0.37,0.34,0.35,2071700,0.35
2011-10-13,0.34,0.35,0.31,0.34,1833900,0.34
2011-10-12,0.31,0.34,0.29,0.33,2526600,0.33
2011-10-11,0.28,0.34,0.28,0.32,5925200,0.32
2011-10-10,0.26,0.28,0.23,0.27,4053500,0.27
2011-10-07,0.25,0.26,0.24,0.25,3186500,0.25
2011-10-06,0.24,0.26,0.23,0.23,6574900,0.23
2011-10-05,0.21,0.25,0.20,0.23,6204400,0.23
2011-10-04,0.21,0.21,0.20,0.20,4655500,0.20
2011-10-03,0.23,0.24,0.21,0.21,2797100,0.21
2011-09-30,0.24,0.25,0.23,0.24,1282300,0.24
2011-09-29,0.25,0.25,0.23,0.24,2683000,0.24
2011-09-28,0.26,0.26,0.24,0.24,2769400,0.24
2011-09-27,0.27,0.27,0.25,0.25,3044900,0.25
2011-09-26,0.27,0.28,0.26,0.26,1719600,0.26
2011-09-23,0.28,0.30,0.27,0.27,3114100,0.27
2011-09-22,0.29,0.30,0.28,0.29,2259100,0.29
2011-09-21,0.31,0.32,0.30,0.30,1098400,0.30
2011-09-20,0.32,0.33,0.31,0.32,922500,0.32
2011-09-19,0.31,0.32,0.31,0.32,1704500,0.32
2011-09-16,0.32,0.33,0.31,0.33,2818200,0.33
2011-09-15,0.33,0.33,0.31,0.31,3015100,0.31
2011-09-14,0.31,0.33,0.31,0.32,1368700,0.32
2011-09-13,0.32,0.33,0.30,0.32,1320400,0.32
2011-09-12,0.31,0.32,0.30,0.32,1583900,0.32
2011-09-09,0.31,0.35,0.30,0.32,3313400,0.32
2011-09-08,0.32,0.33,0.30,0.32,2037300,0.32
2011-09-07,0.30,0.32,0.30,0.32,1451600,0.32
2011-09-06,0.30,0.31,0.28,0.29,1190000,0.29
2011-09-05,0.29,0.31,0.29,0.29,1106000,0.29
2011-09-02,0.30,0.32,0.30,0.31,1301800,0.31
2011-09-01,0.31,0.33,0.29,0.32,1752200,0.32
2011-08-31,0.35,0.35,0.30,0.31,1839900,0.31
2011-08-30,0.41,0.42,0.34,0.34,3518700,0.34
2011-08-29,0.35,0.39,0.35,0.39,3523000,0.39
2011-08-26,0.28,0.31,0.28,0.30,1976400,0.30
2011-08-25,0.29,0.29,0.27,0.28,1577400,0.28
