Date,Open,High,Low,Close,Volume,Adj Close
2012-08-06,0.37,0.37,0.37,0.37,200,0.37
2012-08-03,0.33,0.37,0.33,0.37,600,0.37
2012-08-02,0.31,0.37,0.31,0.37,3900,0.37
2012-08-01,0.38,0.38,0.34,0.34,11200,0.34
2012-07-31,0.38,0.38,0.38,0.38,000,0.38
2012-07-30,0.38,0.38,0.38,0.38,400,0.38
2012-07-27,0.36,0.36,0.36,0.36,000,0.36
2012-07-26,0.36,0.36,0.36,0.36,000,0.36
2012-07-25,0.35,0.35,0.35,0.35,000,0.35
2012-07-24,0.35,0.35,0.35,0.35,000,0.35
2012-07-23,0.35,0.35,0.35,0.35,000,0.35
2012-07-20,0.33,0.36,0.33,0.35,7900,0.35
2012-07-19,0.28,0.34,0.28,0.34,1000,0.34
2012-07-18,0.32,0.34,0.31,0.34,8000,0.34
2012-07-17,0.37,0.37,0.37,0.37,000,0.37
2012-07-16,0.37,0.37,0.37,0.37,000,0.37
2012-07-13,0.37,0.37,0.37,0.37,000,0.37
2012-07-12,0.37,0.37,0.37,0.37,500,0.37
2012-07-11,0.30,0.37,0.30,0.37,000,0.37
2012-07-10,0.34,0.38,0.34,0.38,1000,0.38
2012-07-09,0.30,0.37,0.30,0.32,3600,0.32
2012-07-06,0.38,0.38,0.38,0.38,4600,0.38
2012-07-05,0.34,0.39,0.34,0.36,8400,0.36
2012-07-04,0.30,0.31,0.30,0.31,4000,0.31
2012-07-03,0.30,0.32,0.30,0.32,1200,0.32
2012-07-02,0.30,0.30,0.30,0.30,500,0.30
2012-06-29,0.28,0.31,0.28,0.30,5100,0.30
2012-06-28,0.28,0.28,0.28,0.28,1300,0.28
2012-06-27,0.30,0.30,0.28,0.28,2600,0.28
2012-06-26,0.31,0.32,0.31,0.31,4100,0.31
2012-06-25,0.36,0.36,0.36,0.36,500,0.36
2012-06-22,0.37,0.37,0.35,0.35,700,0.35
2012-06-21,0.35,0.35,0.35,0.35,000,0.35
2012-06-20,0.32,0.36,0.32,0.35,4200,0.35
2012-06-19,0.28,0.33,0.28,0.32,22300,0.32
2012-06-18,0.29,0.33,0.29,0.32,6700,0.32
2012-06-15,0.29,0.29,0.25,0.29,10500,0.29
2012-06-14,0.25,0.26,0.25,0.26,8400,0.26
2012-06-13,0.18,0.24,0.18,0.24,4200,0.24
2012-06-12,0.24,0.24,0.24,0.24,12000,0.24
2012-06-11,0.25,0.25,0.23,0.23,16600,0.23
2012-06-08,0.24,0.24,0.24,0.24,100,0.24
2012-06-07,0.26,0.26,0.23,0.23,24400,0.23
2012-06-06,0.20,0.25,0.20,0.25,3500,0.25
2012-06-05,0.25,0.25,0.25,0.25,000,0.25
2012-06-04,0.25,0.25,0.25,0.25,000,0.25
2012-06-01,0.26,0.26,0.25,0.25,18200,0.25
2012-05-31,0.28,0.28,0.26,0.26,1100,0.26
2012-05-30,0.27,0.27,0.27,0.27,13300,0.27
2012-05-29,0.26,0.28,0.26,0.28,5000,0.28
2012-05-28,0.27,0.28,0.27,0.28,100,0.28
2012-05-25,0.25,0.28,0.25,0.25,1600,0.25
2012-05-24,0.28,0.28,0.25,0.28,1700,0.28
2012-05-23,0.27,0.27,0.27,0.27,1600,0.27
2012-05-22,0.30,0.30,0.30,0.30,5700,0.30
2012-05-21,0.30,0.30,0.30,0.30,8300,0.30
2012-05-18,0.25,0.28,0.25,0.28,12400,0.28
2012-05-17,0.26,0.26,0.26,0.26,000,0.26
2012-05-16,0.26,0.26,0.24,0.24,11800,0.24
2012-05-15,0.26,0.26,0.25,0.26,6300,0.26
2012-05-14,0.27,0.27,0.27,0.27,5300,0.27
2012-05-11,0.30,0.32,0.30,0.30,27000,0.30
2012-05-10,0.33,0.33,0.33,0.33,25100,0.33
2012-05-09,0.28,0.33,0.28,0.33,2600,0.33
2012-05-08,0.31,0.31,0.30,0.30,2100,0.30
2012-05-07,0.29,0.31,0.29,0.31,1600,0.31
2012-05-04,0.31,0.34,0.31,0.33,1000,0.33
2012-05-03,0.34,0.34,0.34,0.34,1800,0.34
2012-05-02,0.32,0.34,0.32,0.34,5600,0.34
2012-05-01,0.35,0.35,0.35,0.35,000,0.35
2012-04-30,0.35,0.35,0.35,0.35,500,0.35
2012-04-27,0.30,0.33,0.30,0.33,1300,0.33
2012-04-26,0.33,0.34,0.33,0.34,000,0.34
2012-04-25,0.31,0.34,0.31,0.34,3000,0.34
2012-04-24,0.36,0.36,0.36,0.36,1000,0.36
2012-04-23,0.36,0.36,0.36,0.36,000,0.36
2012-04-20,0.36,0.36,0.36,0.36,000,0.36
2012-04-19,0.35,0.37,0.35,0.36,1000,0.36
2012-04-18,0.35,0.38,0.34,0.35,5200,0.35
2012-04-17,0.33,0.38,0.33,0.34,9800,0.34
2012-04-16,0.36,0.36,0.36,0.36,000,0.36
2012-04-13,0.36,0.36,0.36,0.36,000,0.36
2012-04-12,0.33,0.37,0.33,0.36,4000,0.36
2012-04-11,0.35,0.36,0.34,0.34,1200,0.34
2012-04-10,0.38,0.39,0.36,0.36,7130300,0.36
2012-04-09,0.38,0.38,0.38,0.38,000,0.38
2012-04-06,0.38,0.38,0.38,0.38,000,0.38
2012-04-05,0.38,0.38,0.38,0.38,200,0.38
2012-04-04,0.41,0.41,0.35,0.36,1800,0.36
2012-04-03,0.38,0.38,0.38,0.38,3000,0.38
2012-04-02,0.42,0.42,0.42,0.42,100,0.42
2012-03-30,0.42,0.42,0.42,0.42,1600,0.42
2012-03-29,0.42,0.42,0.42,0.42,200,0.42
2012-03-28,0.42,0.42,0.42,0.42,2000,0.42
2012-03-27,0.39,0.42,0.39,0.42,700,0.42
2012-03-26,0.43,0.43,0.43,0.43,000,0.43
2012-03-23,0.42,0.43,0.42,0.43,700,0.43
2012-03-22,0.40,0.43,0.40,0.42,1800,0.42
2012-03-21,0.39,0.39,0.39,0.39,000,0.39
2012-03-20,0.38,0.40,0.37,0.39,6500,0.39
2012-03-19,0.35,0.39,0.35,0.38,15600,0.38
2012-03-16,0.34,0.38,0.34,0.36,4700,0.36
2012-03-15,0.38,0.38,0.38,0.38,1000,0.38
2012-03-14,0.34,0.36,0.34,0.36,5900,0.36
2012-03-13,0.32,0.38,0.32,0.35,2300,0.35
2012-03-12,0.34,0.38,0.34,0.35,2900,0.35
2012-03-09,0.43,0.43,0.37,0.37,26100,0.37
2012-03-08,0.45,0.45,0.40,0.41,10900,0.41
2012-03-07,0.36,0.44,0.36,0.43,28900,0.43
2012-03-06,0.35,0.36,0.33,0.35,12200,0.35
2012-03-05,0.35,0.35,0.35,0.35,000,0.35
2012-03-02,0.35,0.35,0.35,0.35,000,0.35
2012-03-01,0.32,0.35,0.32,0.35,3500,0.35
2012-02-29,0.31,0.34,0.31,0.34,4300,0.34
2012-02-28,0.35,0.35,0.31,0.34,6800,0.34
2012-02-27,0.38,0.38,0.38,0.38,000,0.38
2012-02-24,0.38,0.38,0.38,0.38,5800,0.38
2012-02-23,0.38,0.38,0.38,0.38,2000,0.38
2012-02-22,0.32,0.38,0.32,0.38,1400,0.38
2012-02-21,0.38,0.38,0.38,0.38,5600,0.38
2012-02-20,0.39,0.40,0.38,0.38,4400,0.38
2012-02-17,0.40,0.40,0.36,0.39,9800,0.39
2012-02-16,0.38,0.39,0.38,0.39,300,0.39
2012-02-15,0.36,0.37,0.35,0.36,7300,0.36
2012-02-14,0.35,0.39,0.35,0.39,4500,0.39
2012-02-13,0.39,0.39,0.33,0.38,2400,0.38
2012-02-10,0.33,0.36,0.33,0.36,7100,0.36
2012-02-09,0.32,0.35,0.32,0.35,21800,0.35
2012-02-08,0.34,0.35,0.34,0.35,3800,0.35
2012-02-07,0.29,0.33,0.29,0.33,21200,0.33
2012-02-06,0.30,0.32,0.30,0.30,7100,0.30
2012-02-03,0.31,0.32,0.31,0.32,5800,0.32
2012-02-02,0.30,0.31,0.29,0.30,18000,0.30
2012-02-01,0.29,0.33,0.29,0.30,30700,0.30
2012-01-31,0.28,0.29,0.28,0.29,21700,0.29
2012-01-30,0.28,0.29,0.27,0.27,3400,0.27
2012-01-27,0.30,0.32,0.30,0.30,13400,0.30
2012-01-26,0.29,0.31,0.29,0.30,31000,0.30
2012-01-25,0.29,0.29,0.29,0.29,3800,0.29
2012-01-24,0.30,0.30,0.29,0.29,4700,0.29
2012-01-23,0.29,0.30,0.29,0.30,6700,0.30
2012-01-20,0.31,0.31,0.28,0.29,29900,0.29
2012-01-19,0.28,0.31,0.28,0.31,11300,0.31
2012-01-18,0.29,0.29,0.27,0.29,5500,0.29
2012-01-17,0.27,0.29,0.27,0.29,2700,0.29
2012-01-16,0.28,0.29,0.28,0.29,1100,0.29
2012-01-13,0.28,0.29,0.27,0.28,2400,0.28
2012-01-12,0.28,0.29,0.26,0.28,15400,0.28
2012-01-11,0.31,0.31,0.28,0.28,6100,0.28
2012-01-10,0.26,0.29,0.26,0.29,700,0.29
2012-01-09,0.29,0.29,0.29,0.29,100,0.29
2012-01-06,0.29,0.29,0.29,0.29,000,0.29
2012-01-05,0.29,0.29,0.29,0.29,1700,0.29
2012-01-04,0.30,0.34,0.30,0.34,8600,0.34
2012-01-03,0.29,0.30,0.29,0.29,3100,0.29
2012-01-02,0.30,0.30,0.30,0.30,3000,0.30
2011-12-30,0.30,0.30,0.29,0.30,4000,0.30
2011-12-29,0.31,0.31,0.31,0.31,000,0.31
2011-12-28,0.27,0.31,0.27,0.31,1400,0.31
2011-12-27,0.27,0.31,0.27,0.31,2100,0.31
2011-12-26,0.31,0.31,0.31,0.31,000,0.31
2011-12-23,0.31,0.31,0.31,0.31,000,0.31
2011-12-22,0.31,0.31,0.31,0.31,000,0.31
2011-12-21,0.30,0.31,0.30,0.31,1300,0.31
2011-12-20,0.31,0.31,0.26,0.29,2500,0.29
2011-12-19,0.31,0.31,0.31,0.31,300,0.31
2011-12-16,0.34,0.34,0.28,0.29,5800,0.29
2011-12-15,0.28,0.32,0.28,0.32,2200,0.32
2011-12-14,0.33,0.33,0.33,0.33,000,0.33
2011-12-13,0.33,0.33,0.33,0.33,5200,0.33
2011-12-12,0.34,0.34,0.34,0.34,000,0.34
2011-12-09,0.34,0.34,0.34,0.34,000,0.34
2011-12-08,0.34,0.34,0.34,0.34,000,0.34
2011-12-07,0.34,0.34,0.34,0.34,000,0.34
2011-12-06,0.32,0.34,0.32,0.34,1300,0.34
2011-12-05,0.34,0.34,0.34,0.34,000,0.34
2011-12-02,0.34,0.34,0.34,0.34,1000,0.34
2011-12-01,0.33,0.33,0.33,0.33,000,0.33
2011-11-30,0.33,0.33,0.33,0.33,000,0.33
2011-11-29,0.33,0.33,0.33,0.33,500,0.33
2011-11-28,0.33,0.33,0.33,0.33,3000,0.33
2011-11-25,0.34,0.34,0.27,0.33,5600,0.33
2011-11-24,0.33,0.34,0.32,0.32,6800,0.32
2011-11-23,0.34,0.34,0.30,0.33,1300,0.33
2011-11-22,0.33,0.33,0.33,0.33,100,0.33
2011-11-21,0.34,0.34,0.34,0.34,600,0.34
2011-11-18,0.31,0.34,0.31,0.34,300,0.34
2011-11-17,0.33,0.33,0.33,0.33,300,0.33
2011-11-15,0.30,0.34,0.29,0.32,6800,0.32
2011-11-14,0.30,0.32,0.30,0.32,2500,0.32
2011-11-11,0.34,0.34,0.34,0.34,500,0.34
2011-11-10,0.34,0.34,0.32,0.34,9100,0.34
2011-11-09,0.30,0.34,0.30,0.34,6300,0.34
2011-11-08,0.33,0.33,0.33,0.33,1600,0.33
2011-11-07,0.34,0.34,0.33,0.33,000,0.33
2011-11-03,0.31,0.32,0.31,0.32,21000,0.32
2011-11-02,0.28,0.31,0.28,0.31,1600,0.31
2011-11-01,0.30,0.31,0.30,0.31,3100,0.31
2011-10-27,0.29,0.34,0.29,0.33,37200,0.33
2011-10-26,0.26,0.30,0.26,0.29,13600,0.29
2011-10-25,0.30,0.30,0.27,0.30,11200,0.30
2011-10-24,0.30,0.31,0.30,0.31,3000,0.31
2011-10-21,0.31,0.31,0.29,0.30,4400,0.30
2011-10-20,0.30,0.30,0.28,0.29,33700,0.29
2011-10-19,0.28,0.31,0.28,0.31,500,0.31
2011-10-18,0.31,0.31,0.28,0.31,6300,0.31
2011-10-17,0.28,0.31,0.28,0.31,2500,0.31
2011-10-14,0.29,0.31,0.29,0.30,15200,0.30
2011-10-13,0.26,0.30,0.26,0.29,31700,0.29
2011-10-12,0.28,0.28,0.27,0.28,6300,0.28
2011-10-11,0.27,0.30,0.27,0.27,5900,0.27
2011-10-10,0.32,0.32,0.28,0.28,14800,0.28
2011-10-07,0.35,0.35,0.32,0.32,13200,0.32
2011-10-06,0.35,0.35,0.33,0.35,4600,0.35
2011-10-05,0.38,0.38,0.32,0.32,14600,0.32
2011-10-04,0.36,0.38,0.34,0.35,31300,0.35
2011-10-03,0.42,0.42,0.37,0.40,300,0.40
2011-09-30,0.40,0.40,0.40,0.40,000,0.40
2011-09-29,0.37,0.39,0.36,0.38,7100,0.38
2011-09-28,0.34,0.38,0.34,0.38,3400,0.38
2011-09-27,0.37,0.40,0.36,0.37,8800,0.37
2011-09-26,0.39,0.40,0.37,0.39,800,0.39
2011-09-23,0.38,0.40,0.36,0.40,12400,0.40
2011-09-22,0.40,0.40,0.39,0.40,2600,0.40
2011-09-20,0.41,0.42,0.41,0.42,200,0.42
2011-09-19,0.43,0.43,0.37,0.40,4200,0.40
2011-09-16,0.41,0.42,0.41,0.41,5000,0.41
2011-09-15,0.40,0.40,0.40,0.40,1000,0.40
2011-09-14,0.43,0.43,0.43,0.43,2000,0.43
2011-09-13,0.41,0.42,0.41,0.42,200,0.42
2011-09-12,0.42,0.42,0.40,0.40,4300,0.40
2011-09-09,0.40,0.44,0.40,0.43,18200,0.43
2011-09-08,0.39,0.40,0.39,0.40,1800,0.40
2011-09-07,0.39,0.41,0.38,0.41,8300,0.41
2011-09-06,0.38,0.38,0.38,0.38,000,0.38
2011-09-05,0.37,0.38,0.37,0.38,1000,0.38
2011-09-02,0.39,0.39,0.36,0.38,1600,0.38
2011-09-01,0.34,0.39,0.34,0.38,26500,0.38
2011-08-31,0.40,0.41,0.36,0.37,29700,0.37
2011-08-30,0.42,0.43,0.40,0.42,9000,0.42
2011-08-29,0.41,0.45,0.41,0.45,23300,0.45
2011-08-26,0.42,0.42,0.38,0.39,15100,0.39
2011-08-25,0.45,0.45,0.41,0.42,16500,0.42
2011-08-24,0.47,0.47,0.43,0.45,2100,0.45
2011-08-23,0.45,0.48,0.45,0.46,1000,0.46
2011-08-22,0.48,0.48,0.48,0.48,000,0.48
2011-08-19,0.42,0.45,0.42,0.45,6700,0.45
2011-08-18,0.47,0.47,0.46,0.46,1600,0.46
2011-08-17,0.51,0.51,0.47,0.49,2000,0.49
2011-08-12,0.48,0.48,0.48,0.48,1000,0.48
2011-08-11,0.46,0.48,0.46,0.48,9100,0.48
2011-08-10,0.45,0.47,0.45,0.47,2500,0.47
2011-08-09,0.42,0.46,0.42,0.46,5500,0.46
2011-08-08,0.46,0.48,0.44,0.46,13900,0.46
2011-08-05,0.47,0.50,0.46,0.47,10200,0.47
2011-08-04,0.50,0.50,0.48,0.48,3500,0.48
2011-08-03,0.48,0.50,0.48,0.50,300,0.50
2011-08-02,0.50,0.50,0.49,0.50,9000,0.50
2011-08-01,0.49,0.50,0.49,0.50,2500,0.50
2011-07-29,0.51,0.51,0.51,0.51,1000,0.51
2011-07-28,0.50,0.50,0.49,0.50,3700,0.50
