Date,Open,High,Low,Close,Volume,Adj Close
2013-01-21,0.81,0.83,0.74,0.74,15400,0.74
2013-01-18,0.70,0.82,0.70,0.81,5500,0.81
2013-01-17,0.69,0.77,0.68,0.77,700,0.77
2013-01-16,0.72,0.72,0.69,0.70,10200,0.70
2013-01-15,0.64,0.65,0.62,0.65,3200,0.65
2013-01-14,0.70,0.71,0.67,0.68,8300,0.68
2013-01-11,0.70,0.79,0.67,0.75,13700,0.75
2013-01-10,0.79,0.80,0.64,0.76,12300,0.76
2013-01-09,0.71,0.78,0.71,0.78,3900,0.78
2013-01-08,0.79,0.79,0.77,0.77,7100,0.77
2013-01-07,0.60,0.80,0.60,0.80,18900,0.80
2013-01-04,0.78,0.78,0.74,0.77,5600,0.77
2013-01-03,0.77,0.77,0.70,0.77,600,0.77
2013-01-02,0.77,0.83,0.75,0.79,15000,0.79
2013-01-01,0.72,0.72,0.72,0.72,000,0.72
2012-12-31,0.72,0.72,0.72,0.72,000,0.72
2012-12-28,0.68,0.72,0.68,0.72,16100,0.72
2012-12-27,0.75,0.75,0.70,0.75,8900,0.75
2012-12-26,0.79,0.79,0.79,0.79,000,0.79
2012-12-25,0.79,0.79,0.79,0.79,000,0.79
2012-12-24,0.79,0.79,0.79,0.79,000,0.79
2012-12-21,0.79,0.79,0.79,0.79,1000,0.79
2012-12-20,0.80,0.80,0.80,0.80,000,0.80
2012-12-19,0.76,0.80,0.74,0.80,17800,0.80
2012-12-18,0.96,0.96,0.75,0.79,14100,0.79
2012-12-17,0.88,0.89,0.78,0.82,37000,0.82
2012-12-14,0.77,0.90,0.77,0.89,42900,0.89
2012-12-13,0.65,0.80,0.65,0.77,49800,0.77
2012-12-12,0.60,0.65,0.50,0.65,28300,0.65
2012-12-11,0.51,0.51,0.50,0.50,10700,0.50
2012-12-10,0.44,0.48,0.44,0.47,18200,0.47
2012-12-07,0.45,0.45,0.42,0.42,9500,0.42
2012-12-06,0.46,0.46,0.42,0.42,11700,0.42
2012-12-05,0.47,0.48,0.46,0.46,19200,0.46
2012-12-04,0.44,0.48,0.44,0.44,14700,0.44
2012-12-03,0.43,0.50,0.43,0.45,46100,0.45
2012-11-30,0.45,0.45,0.40,0.45,23800,0.45
2012-11-29,0.40,0.45,0.40,0.44,43300,0.44
2012-11-28,0.41,0.41,0.40,0.40,15900,0.40
2012-11-27,0.38,0.38,0.36,0.38,33200,0.38
2012-11-26,0.30,0.35,0.30,0.34,22500,0.34
2012-11-23,0.32,0.32,0.32,0.32,11600,0.32
2012-11-22,0.32,0.32,0.28,0.31,33200,0.31
2012-11-21,0.31,0.32,0.31,0.32,4100,0.32
2012-11-20,0.30,0.30,0.30,0.30,000,0.30
2012-11-19,0.30,0.30,0.30,0.30,000,0.30
2012-11-16,0.30,0.30,0.30,0.30,000,0.30
2012-11-15,0.30,0.30,0.30,0.30,000,0.30
2012-11-14,0.30,0.30,0.30,0.30,100,0.30
2012-11-13,0.30,0.30,0.30,0.30,000,0.30
2012-11-12,0.30,0.30,0.30,0.30,000,0.30
2012-11-09,0.30,0.30,0.30,0.30,2000,0.30
2012-11-08,0.31,0.31,0.31,0.31,500,0.31
2012-11-07,0.30,0.30,0.30,0.30,000,0.30
2012-11-06,0.28,0.28,0.28,0.28,4400,0.28
2012-11-05,0.28,0.28,0.28,0.28,2600,0.28
2012-11-02,0.28,0.28,0.28,0.28,000,0.28
2012-11-01,0.28,0.28,0.28,0.28,000,0.28
2012-10-31,0.28,0.28,0.28,0.28,000,0.28
2012-10-30,0.28,0.28,0.28,0.28,200,0.28
2012-10-29,0.28,0.28,0.28,0.28,3000,0.28
2012-10-26,0.28,0.31,0.28,0.31,100,0.31
2012-10-25,0.31,0.31,0.31,0.31,14200,0.31
2012-10-24,0.30,0.32,0.30,0.32,3300,0.32
2012-10-23,0.32,0.32,0.32,0.32,000,0.32
2012-10-22,0.31,0.34,0.31,0.32,6300,0.32
2012-10-19,0.31,0.34,0.31,0.34,3100,0.34
2012-10-18,0.34,0.34,0.34,0.34,2000,0.34
2012-10-17,0.30,0.34,0.30,0.34,4000,0.34
2012-10-16,0.36,0.37,0.32,0.32,15900,0.32
2012-10-15,0.35,0.35,0.35,0.35,000,0.35
2012-10-12,0.32,0.35,0.30,0.35,3000,0.35
2012-10-11,0.32,0.33,0.32,0.33,100,0.33
2012-10-10,0.32,0.34,0.32,0.34,5000,0.34
2012-10-09,0.34,0.36,0.32,0.35,12000,0.35
2012-10-08,0.36,0.36,0.32,0.35,6900,0.35
2012-10-05,0.36,0.36,0.32,0.35,5200,0.35
2012-10-04,0.33,0.33,0.33,0.33,000,0.33
2012-10-03,0.33,0.33,0.33,0.33,000,0.33
2012-10-02,0.30,0.33,0.30,0.33,5500,0.33
2012-10-01,0.32,0.32,0.30,0.30,700,0.30
2012-09-28,0.32,0.32,0.32,0.32,000,0.32
2012-09-27,0.32,0.32,0.32,0.32,100,0.32
2012-09-26,0.32,0.37,0.32,0.32,1000,0.32
2012-09-25,0.35,0.35,0.35,0.35,4900,0.35
2012-09-24,0.31,0.36,0.31,0.36,1200,0.36
2012-09-21,0.35,0.35,0.34,0.34,600,0.34
2012-09-20,0.31,0.34,0.31,0.34,1500,0.34
2012-09-19,0.34,0.34,0.34,0.34,000,0.34
2012-09-18,0.33,0.33,0.33,0.33,000,0.33
2012-09-17,0.33,0.33,0.33,0.33,000,0.33
2012-09-14,0.34,0.34,0.32,0.33,3400,0.33
2012-09-13,0.36,0.36,0.36,0.36,000,0.36
2012-09-12,0.36,0.36,0.36,0.36,700,0.36
2012-09-11,0.32,0.32,0.32,0.32,000,0.32
2012-09-10,0.32,0.32,0.32,0.32,2400,0.32
2012-09-07,0.32,0.32,0.32,0.32,000,0.32
2012-09-06,0.27,0.32,0.27,0.32,3000,0.32
2012-09-05,0.28,0.30,0.28,0.30,9600,0.30
2012-09-04,0.26,0.27,0.26,0.27,1400,0.27
2012-09-03,0.24,0.26,0.24,0.25,3200,0.25
2012-08-31,0.26,0.26,0.26,0.26,2000,0.26
2012-08-30,0.29,0.29,0.29,0.29,000,0.29
2012-08-29,0.26,0.29,0.26,0.29,200,0.29
2012-08-28,0.29,0.29,0.29,0.29,100,0.29
2012-08-27,0.27,0.28,0.27,0.28,100,0.28
2012-08-24,0.31,0.31,0.30,0.30,1600,0.30
2012-08-23,0.31,0.31,0.31,0.31,000,0.31
2012-08-22,0.31,0.31,0.31,0.31,000,0.31
2012-08-21,0.28,0.31,0.28,0.31,2200,0.31
2012-08-20,0.27,0.28,0.27,0.28,100,0.28
2012-08-17,0.29,0.29,0.29,0.29,000,0.29
2012-08-16,0.29,0.29,0.29,0.29,000,0.29
2012-08-15,0.29,0.29,0.29,0.29,000,0.29
2012-08-14,0.29,0.29,0.29,0.29,000,0.29
2012-08-13,0.29,0.29,0.29,0.29,400,0.29
2012-08-10,0.29,0.33,0.27,0.33,1300,0.33
2012-08-09,0.30,0.30,0.30,0.30,2300,0.30
2012-08-08,0.27,0.27,0.27,0.27,000,0.27
2012-08-07,0.27,0.27,0.27,0.27,200,0.27
2012-08-06,0.30,0.30,0.30,0.30,900,0.30
2012-08-03,0.27,0.30,0.27,0.30,900,0.30
2012-08-02,0.30,0.30,0.30,0.30,000,0.30
2012-08-01,0.30,0.30,0.30,0.30,300,0.30
2012-07-31,0.30,0.33,0.30,0.33,2200,0.33
2012-07-30,0.33,0.33,0.33,0.33,100,0.33
2012-07-27,0.29,0.29,0.29,0.29,000,0.29
2012-07-26,0.20,0.29,0.20,0.29,10000,0.29
2012-07-25,0.26,0.26,0.26,0.26,000,0.26
2012-07-24,0.26,0.26,0.26,0.26,000,0.26
2012-07-23,0.24,0.26,0.24,0.26,2900,0.26
2012-07-20,0.24,0.24,0.24,0.24,000,0.24
2012-07-19,0.24,0.24,0.24,0.24,000,0.24
2012-07-18,0.20,0.20,0.20,0.20,200,0.20
2012-07-17,0.28,0.28,0.28,0.28,000,0.28
2012-07-16,0.28,0.28,0.28,0.28,200,0.28
2012-07-13,0.28,0.28,0.28,0.28,000,0.28
2012-07-12,0.20,0.28,0.20,0.28,000,0.28
2012-07-11,0.20,0.28,0.20,0.28,100,0.28
2012-07-10,0.27,0.27,0.27,0.27,000,0.27
2012-07-09,0.20,0.27,0.20,0.27,500,0.27
2012-07-06,0.28,0.28,0.28,0.28,000,0.28
2012-07-05,0.28,0.28,0.28,0.28,1900,0.28
2012-07-04,0.26,0.26,0.26,0.26,700,0.26
2012-07-03,0.25,0.25,0.25,0.25,000,0.25
2012-07-02,0.20,0.25,0.20,0.25,500,0.25
2012-06-29,0.28,0.28,0.28,0.28,2000,0.28
2012-06-28,0.31,0.31,0.31,0.31,000,0.31
2012-06-27,0.31,0.31,0.31,0.31,100,0.31
2012-06-26,0.30,0.30,0.30,0.30,000,0.30
2012-06-25,0.30,0.30,0.30,0.30,000,0.30
2012-06-22,0.30,0.30,0.30,0.30,2100,0.30
2012-06-21,0.29,0.32,0.29,0.32,500,0.32
