Date,Open,High,Low,Close,Volume,Adj Close
2011-07-06,0.27,0.28,0.27,0.28,100,0.28
2011-07-01,0.26,0.27,0.26,0.26,1300,0.26
2011-06-30,0.25,0.25,0.25,0.25,3000,0.25
2011-06-29,0.26,0.26,0.26,0.26,1000,0.26
2011-06-27,0.27,0.27,0.27,0.27,100,0.27
2011-06-22,0.25,0.26,0.25,0.26,5000,0.26
2011-06-17,0.23,0.24,0.23,0.24,100,0.24
2011-06-14,0.21,0.22,0.21,0.22,100,0.22
2011-06-06,0.23,0.23,0.23,0.23,4000,0.23
2011-06-02,0.20,0.24,0.20,0.22,3100,0.22
2011-06-01,0.22,0.22,0.22,0.22,500,0.22
2011-05-31,0.22,0.22,0.22,0.22,500,0.22
2011-05-27,0.25,0.25,0.24,0.24,300,0.24
2011-05-25,0.27,0.27,0.26,0.26,14000,0.26
2011-05-24,0.29,0.29,0.28,0.28,2200,0.28
2011-05-23,0.28,0.31,0.27,0.31,6200,0.31
2011-05-20,0.28,0.29,0.27,0.29,300,0.29
2011-05-19,0.30,0.33,0.28,0.29,5000,0.29
2011-05-18,0.31,0.31,0.31,0.31,100,0.31
2011-05-17,0.32,0.32,0.30,0.31,1400,0.31
2011-05-16,0.34,0.34,0.32,0.32,000,0.32
2011-05-13,0.31,0.33,0.31,0.33,3500,0.33
2011-05-12,0.30,0.30,0.30,0.30,000,0.30
2011-05-11,0.31,0.31,0.29,0.30,11700,0.30
2011-05-10,0.32,0.34,0.32,0.32,1800,0.32
2011-05-09,0.37,0.37,0.34,0.34,3400,0.34
2011-05-06,0.37,0.38,0.37,0.38,100,0.38
2011-05-05,0.36,0.36,0.34,0.34,000,0.34
2011-05-04,0.37,0.37,0.35,0.35,000,0.35
2011-05-03,0.32,0.35,0.32,0.35,2500,0.35
2011-05-02,0.35,0.36,0.32,0.32,6400,0.32
2011-04-29,0.35,0.38,0.35,0.35,16300,0.35
2011-04-28,0.37,0.37,0.36,0.36,4100,0.36
