Date,Open,High,Low,Close,Volume,Adj Close
2011-09-15,1.60,1.67,1.59,1.63,24900,1.63
2011-09-14,1.55,1.62,1.55,1.59,14600,1.59
2011-09-13,1.53,1.59,1.51,1.58,16500,1.58
2011-09-12,1.48,1.60,1.45,1.54,10300,1.54
2011-09-09,1.50,1.58,1.48,1.52,20000,1.52
2011-09-08,1.45,1.55,1.40,1.50,12900,1.50
2011-09-07,1.40,1.45,1.38,1.43,10300,1.43
2011-09-06,1.40,1.40,1.31,1.36,16400,1.36
2011-09-05,1.48,1.48,1.38,1.39,15900,1.39
2011-09-02,1.36,1.55,1.36,1.50,16100,1.50
2011-09-01,1.32,1.43,1.29,1.42,17600,1.42
2011-08-31,1.47,1.48,1.35,1.39,33900,1.39
2011-08-30,1.55,1.55,1.44,1.50,23000,1.50
2011-08-29,1.43,1.56,1.40,1.52,33800,1.52
2011-08-26,1.30,1.33,1.27,1.30,6800,1.30
2011-08-25,1.27,1.32,1.23,1.31,14000,1.31
2011-08-24,1.28,1.32,1.23,1.27,16300,1.27
2011-08-23,1.34,1.34,1.24,1.25,32500,1.25
2011-08-22,1.38,1.40,1.36,1.37,19000,1.37
2011-08-19,1.37,1.43,1.36,1.38,26300,1.38
2011-08-18,1.45,1.53,1.41,1.42,20700,1.42
2011-08-17,1.40,1.51,1.39,1.50,24800,1.50
2011-08-16,1.34,1.47,1.34,1.37,26300,1.37
2011-08-12,1.38,1.39,1.33,1.34,15900,1.34
2011-08-11,1.43,1.46,1.33,1.35,33200,1.35
2011-08-10,1.55,1.64,1.40,1.42,44100,1.42
2011-08-09,1.56,1.56,1.43,1.52,33800,1.52
2011-08-08,1.62,1.62,1.52,1.56,38500,1.56
2011-08-05,1.44,1.65,1.44,1.62,43300,1.62
2011-08-04,1.68,1.69,1.51,1.56,44900,1.56
2011-08-03,1.68,1.83,1.59,1.65,76400,1.65
2011-08-02,1.70,1.75,1.64,1.70,67000,1.70
2011-08-01,1.80,1.91,1.74,1.76,33800,1.76
2011-07-29,1.69,1.90,1.64,1.80,63800,1.80
2011-07-28,1.56,1.67,1.54,1.63,33600,1.63
2011-07-27,1.55,1.59,1.53,1.56,17500,1.56
2011-07-26,1.57,1.59,1.51,1.57,41100,1.57
2011-07-25,1.51,1.59,1.50,1.58,30800,1.58
2011-07-22,1.44,1.51,1.41,1.50,28700,1.50
2011-07-21,1.36,1.41,1.35,1.41,16600,1.41
2011-07-20,1.32,1.37,1.32,1.34,3600,1.34
2011-07-19,1.35,1.37,1.32,1.34,3300,1.34
2011-07-18,1.36,1.40,1.32,1.35,22000,1.35
2011-07-15,1.24,1.38,1.24,1.36,25700,1.36
2011-07-14,1.27,1.27,1.24,1.27,9500,1.27
2011-07-13,1.33,1.34,1.22,1.27,11000,1.27
2011-07-12,1.32,1.32,1.29,1.31,12100,1.31
2011-07-11,1.37,1.39,1.30,1.32,37400,1.32
2011-07-08,1.31,1.35,1.30,1.34,10100,1.34
2011-07-07,1.32,1.32,1.26,1.27,6500,1.27
2011-07-06,1.35,1.35,1.27,1.28,11200,1.28
2011-07-05,1.28,1.36,1.28,1.33,33600,1.33
2011-07-04,1.28,1.31,1.26,1.28,19300,1.28
2011-07-01,1.24,1.30,1.21,1.28,31800,1.28
2011-06-30,1.27,1.28,1.20,1.21,45100,1.21
2011-06-29,1.28,1.29,1.22,1.23,13800,1.23
2011-06-28,1.24,1.26,1.22,1.23,6600,1.23
2011-06-27,1.20,1.24,1.19,1.22,9400,1.22
2011-06-24,1.22,1.27,1.20,1.22,7200,1.22
2011-06-23,1.23,1.26,1.20,1.20,7900,1.20
2011-06-22,1.29,1.30,1.21,1.23,18900,1.23
2011-06-21,1.25,1.27,1.21,1.26,15100,1.26
2011-06-20,1.20,1.28,1.18,1.22,12500,1.22
2011-06-17,1.25,1.25,1.19,1.20,3700,1.20
2011-06-16,1.19,1.19,1.12,1.15,12300,1.15
2011-06-15,1.30,1.35,1.17,1.18,7700,1.18
2011-06-14,1.32,1.32,1.22,1.25,4600,1.25
2011-06-10,1.37,1.38,1.25,1.28,3200,1.28
2011-06-09,1.27,1.28,1.19,1.27,7800,1.27
2011-06-08,1.23,1.26,1.23,1.25,4800,1.25
2011-06-07,1.31,1.32,1.27,1.28,4900,1.28
