Date,Open,High,Low,Close,Volume,Adj Close
2011-10-13,0.35,0.43,0.35,0.37,8300,0.37
2011-10-12,0.40,0.40,0.33,0.37,4200,0.37
2011-10-11,0.31,0.31,0.31,0.31,500,0.31
2011-10-10,0.44,0.44,0.44,0.44,400,0.44
2011-10-06,0.34,0.39,0.34,0.34,6100,0.34
2011-10-05,0.37,0.37,0.37,0.37,500,0.37
2011-09-07,0.41,0.41,0.41,0.41,000,0.41
2011-07-05,0.45,0.45,0.45,0.45,4000,0.45
2011-07-04,0.45,0.45,0.45,0.45,900,0.45
2011-06-22,0.50,0.50,0.50,0.50,2000,0.50
2011-06-21,0.45,0.50,0.45,0.48,3300,0.48
2011-06-16,0.46,0.52,0.46,0.49,10600,0.49
2011-06-15,0.43,0.45,0.43,0.44,4100,0.44
2011-06-14,0.41,0.44,0.41,0.43,11500,0.43
2011-06-10,0.40,0.40,0.40,0.40,1000,0.40
2011-06-08,0.38,0.39,0.38,0.39,3500,0.39
2011-06-07,0.36,0.36,0.36,0.36,500,0.36
2011-06-03,0.37,0.37,0.37,0.37,1500,0.37
2011-06-02,0.34,0.38,0.33,0.35,14000,0.35
2011-04-28,0.35,0.35,0.35,0.35,500,0.35
2011-04-12,0.35,0.35,0.35,0.35,1000,0.35
2011-04-06,0.34,0.34,0.34,0.34,1500,0.34
2011-04-04,0.35,0.35,0.35,0.35,2000,0.35
2011-03-31,0.32,0.34,0.32,0.34,2000,0.34
2011-03-28,0.35,0.35,0.35,0.35,1000,0.35
2011-03-16,0.38,0.38,0.38,0.38,000,0.38
2011-03-10,0.38,0.38,0.38,0.38,500,0.38
2011-02-24,0.39,0.39,0.39,0.39,1000,0.39
2011-02-23,0.40,0.40,0.40,0.40,1600,0.40
2011-02-18,0.40,0.40,0.40,0.40,2000,0.40
2011-02-17,0.40,0.40,0.40,0.40,1000,0.40
2011-02-15,0.40,0.40,0.39,0.40,4000,0.40
2011-02-14,0.40,0.40,0.40,0.40,1000,0.40
2011-02-11,0.41,0.41,0.40,0.41,2500,0.41
2011-02-10,0.41,0.41,0.41,0.41,1000,0.41
2011-02-08,0.42,0.42,0.42,0.42,1800,0.42
2011-02-07,0.42,0.42,0.41,0.41,10000,0.41
2011-02-01,0.46,0.46,0.40,0.43,4000,0.43
2011-01-26,0.49,0.51,0.49,0.50,1300,0.50
2011-01-25,0.49,0.49,0.49,0.49,3000,0.49
2011-01-24,0.50,0.50,0.50,0.50,600,0.50
2010-12-28,0.56,0.56,0.56,0.56,100,0.56
2010-12-16,0.55,0.55,0.55,0.55,400,0.55
2010-12-15,0.60,0.60,0.60,0.60,1000,0.60
2010-12-01,0.60,0.60,0.60,0.60,000,0.60
2010-09-15,0.61,0.61,0.61,0.61,2100,0.61
2010-09-01,0.58,0.58,0.58,0.58,000,0.58
2010-08-31,0.53,0.53,0.53,0.53,1000,0.53
2010-08-30,0.58,0.58,0.58,0.58,400,0.58
2010-08-18,0.65,0.65,0.64,0.64,4000,0.64
2010-08-09,0.63,0.63,0.63,0.63,500,0.63
2010-07-29,0.63,0.63,0.63,0.63,000,0.63
2010-07-22,0.69,0.69,0.69,0.69,000,0.69
2010-07-19,0.64,0.64,0.64,0.64,1000,0.64
2010-06-22,0.60,0.60,0.60,0.60,000,0.60
2010-06-18,0.57,0.57,0.57,0.57,000,0.57
2010-05-31,0.54,0.54,0.54,0.54,000,0.54
2010-05-18,0.50,0.50,0.50,0.50,000,0.50
2010-04-23,0.45,0.49,0.45,0.49,4300,0.49
2010-04-22,0.45,0.45,0.45,0.45,10000,0.45
2010-04-21,0.45,0.45,0.45,0.45,5000,0.45
2010-04-20,0.46,0.46,0.46,0.46,500,0.46
2010-04-16,0.46,0.50,0.45,0.50,2800,0.50
2010-04-15,0.50,0.50,0.50,0.50,000,0.50
2010-04-07,0.55,0.55,0.55,0.55,000,0.55
2010-03-30,0.56,0.56,0.56,0.56,000,0.56
2010-03-29,0.57,0.57,0.57,0.57,000,0.57
2010-03-19,0.57,0.57,0.57,0.57,000,0.57
2010-03-18,0.60,0.63,0.60,0.63,000,0.63
2010-03-17,0.64,0.64,0.64,0.64,000,0.64
2010-03-05,0.60,0.64,0.60,0.64,000,0.64
2010-03-01,0.63,0.63,0.63,0.63,000,0.63
2010-02-11,0.60,0.60,0.60,0.60,500,0.60
2009-05-27,0.67,0.71,0.67,0.71,000,0.71
2009-05-25,0.61,0.69,0.61,0.69,3800,0.69
2009-05-22,0.67,0.67,0.67,0.67,000,0.67
2009-05-21,0.65,0.65,0.65,0.65,3100,0.65
2009-05-20,0.71,0.71,0.65,0.65,3000,0.65
2009-05-19,0.92,0.92,0.71,0.71,000,0.71
2009-05-15,0.88,0.88,0.88,0.88,000,0.88
2009-05-12,0.86,0.86,0.84,0.84,1000,0.84
2009-05-11,0.82,0.82,0.82,0.82,000,0.82
2009-05-08,0.76,0.76,0.76,0.76,000,0.76
2009-05-07,0.73,0.73,0.73,0.73,000,0.73
2009-05-06,0.68,0.68,0.68,0.68,000,0.68
2009-05-05,0.66,0.66,0.65,0.66,300,0.66
2009-05-04,0.69,0.69,0.69,0.69,000,0.69
2009-04-30,0.62,0.68,0.62,0.68,1600,0.68
2009-04-29,0.67,0.72,0.67,0.72,800,0.72
2009-04-28,0.62,0.62,0.62,0.62,500,0.62
2009-04-27,0.68,0.68,0.65,0.65,600,0.65
2009-04-24,0.64,0.64,0.64,0.64,100,0.64
2009-04-23,0.64,0.64,0.64,0.64,000,0.64
2009-04-22,0.69,0.69,0.67,0.68,1500,0.68
2009-04-21,0.63,0.63,0.63,0.63,1000,0.63
2009-04-16,0.69,0.69,0.69,0.69,1000,0.69
2009-04-15,0.87,0.87,0.70,0.70,3600,0.70
2009-04-09,0.87,0.87,0.87,0.87,000,0.87
2009-04-08,0.88,0.88,0.88,0.88,000,0.88
2009-04-07,1.16,1.16,0.87,0.87,1500,0.87
2009-04-06,1.08,1.08,1.08,1.08,000,1.08
2009-04-03,0.99,0.99,0.99,0.99,000,0.99
2009-04-02,0.99,0.99,0.99,0.99,000,0.99
2009-03-31,1.06,1.06,0.90,0.90,3000,0.90
2009-03-27,0.99,0.99,0.99,0.99,000,0.99
2009-03-26,0.97,0.97,0.97,0.97,000,0.97
2009-03-24,0.95,0.95,0.95,0.95,000,0.95
2009-03-23,0.91,0.91,0.91,0.91,000,0.91
2009-03-20,0.97,0.97,0.85,0.85,600,0.85
2009-03-19,0.94,0.94,0.94,0.94,000,0.94
2009-03-18,0.96,0.96,0.88,0.88,000,0.88
2009-03-17,0.93,0.93,0.93,0.93,000,0.93
2009-03-16,0.87,0.87,0.87,0.87,000,0.87
2009-03-13,0.81,0.81,0.81,0.81,000,0.81
2009-03-12,0.79,0.79,0.79,0.79,000,0.79
2009-03-11,0.73,0.73,0.73,0.73,000,0.73
2009-03-10,0.71,0.71,0.71,0.71,000,0.71
2009-03-09,0.64,0.68,0.64,0.68,29900,0.68
2009-03-06,0.64,0.64,0.64,0.64,000,0.64
2009-03-05,0.64,0.64,0.57,0.64,000,0.64
2009-02-26,0.71,0.71,0.71,0.71,100,0.71
2009-02-23,0.70,0.71,0.70,0.71,600,0.71
2009-02-19,0.74,0.74,0.74,0.74,000,0.74
2009-02-18,0.73,0.73,0.73,0.73,000,0.73
2009-02-16,0.77,0.78,0.77,0.78,000,0.78
2009-02-13,0.89,0.89,0.70,0.70,700,0.70
2009-02-12,0.84,0.85,0.73,0.83,000,0.83
2009-02-10,0.81,0.81,0.81,0.81,000,0.81
2009-02-09,0.77,0.77,0.77,0.77,000,0.77
2009-02-06,0.71,0.71,0.71,0.71,000,0.71
2009-02-04,0.80,0.80,0.80,0.80,000,0.80
2009-02-03,0.78,0.78,0.78,0.78,000,0.78
2009-01-30,0.71,0.71,0.71,0.71,000,0.71
2009-01-29,0.72,0.72,0.61,0.67,2000,0.67
2009-01-28,0.69,0.75,0.61,0.70,9600,0.70
2009-01-27,0.95,0.99,0.76,0.76,3400,0.76
2009-01-26,0.95,0.95,0.95,0.95,000,0.95
2009-01-23,0.89,0.89,0.89,0.89,000,0.89
2009-01-22,0.89,0.89,0.89,0.89,000,0.89
2009-01-20,0.83,0.83,0.83,0.83,000,0.83
2008-12-24,0.65,0.65,0.48,0.59,000,0.59
2008-12-23,0.60,0.60,0.60,0.60,000,0.60
2008-12-19,0.59,0.59,0.59,0.59,000,0.59
2008-12-18,0.56,0.56,0.56,0.56,000,0.56
2008-12-16,0.54,0.54,0.54,0.54,000,0.54
2008-12-15,0.57,0.57,0.50,0.52,2200,0.52
2008-12-12,0.60,0.60,0.51,0.56,1100,0.56
2008-12-11,0.56,0.56,0.56,0.56,000,0.56
2008-12-10,0.56,0.56,0.47,0.52,900,0.52
2008-12-09,0.62,0.62,0.52,0.52,000,0.52
2008-12-08,0.60,0.61,0.56,0.57,000,0.57
2008-12-05,0.58,0.58,0.58,0.58,000,0.58
2008-12-04,0.59,0.59,0.53,0.54,3300,0.54
2008-12-03,0.70,0.70,0.53,0.60,2000,0.60
2008-12-02,0.66,0.66,0.66,0.66,000,0.66
2008-11-27,0.63,0.63,0.63,0.63,000,0.63
2008-11-26,0.59,0.59,0.59,0.59,000,0.59
2008-11-25,0.61,0.61,0.56,0.56,2500,0.56
2008-11-21,0.72,0.72,0.60,0.60,1000,0.60
2008-11-20,0.66,0.66,0.66,0.66,000,0.66
2008-11-19,0.63,0.63,0.61,0.61,100,0.61
2008-11-18,0.63,0.64,0.58,0.61,500,0.61
2008-11-17,0.64,0.64,0.64,0.64,100,0.64
2008-11-14,0.61,0.61,0.61,0.61,000,0.61
2008-11-13,0.57,0.57,0.57,0.57,000,0.57
2008-11-12,0.52,0.55,0.52,0.55,1400,0.55
2008-11-11,0.54,0.57,0.52,0.54,3100,0.54
2008-11-10,0.65,0.65,0.59,0.60,1400,0.60
2008-11-07,0.57,0.63,0.56,0.61,400,0.61
2008-11-06,0.62,0.62,0.61,0.61,1500,0.61
2008-11-05,0.70,0.71,0.63,0.67,1000,0.67
2008-11-04,0.79,0.79,0.68,0.68,6900,0.68
2008-11-03,0.74,0.75,0.74,0.75,000,0.75
2008-10-31,0.65,0.71,0.65,0.71,1700,0.71
2008-10-30,0.72,0.72,0.72,0.72,100,0.72
2008-10-29,0.67,0.78,0.61,0.70,3600,0.70
2008-10-27,0.70,0.78,0.70,0.74,2500,0.74
2008-10-23,0.74,0.79,0.74,0.77,600,0.77
2008-10-22,0.81,0.82,0.81,0.82,600,0.82
2008-10-21,0.89,0.90,0.89,0.90,000,0.90
2008-10-20,0.85,0.85,0.85,0.85,000,0.85
2008-10-17,0.80,0.82,0.80,0.82,1400,0.82
2008-10-15,0.82,0.88,0.82,0.88,1700,0.88
2008-10-14,0.91,0.91,0.91,0.91,000,0.91
2008-10-13,0.87,0.87,0.77,0.87,1000,0.87
2008-10-10,1.02,1.02,0.94,0.94,000,0.94
2008-10-09,0.94,0.94,0.94,0.94,000,0.94
2008-10-08,0.95,0.95,0.93,0.93,400,0.93
2008-10-07,0.89,1.04,0.87,0.90,1600,0.90
2008-10-06,0.96,0.96,0.96,0.96,200,0.96
2008-10-03,0.92,0.92,0.92,0.92,000,0.92
2008-10-02,0.78,0.85,0.78,0.85,1200,0.85
2008-10-01,0.85,0.86,0.85,0.85,700,0.85
2008-09-30,0.97,0.97,0.89,0.89,1800,0.89
2008-09-29,0.89,0.89,0.89,0.89,600,0.89
2008-09-26,0.83,0.90,0.83,0.88,1600,0.88
2008-09-25,0.82,0.82,0.82,0.82,200,0.82
2008-09-23,0.87,0.87,0.77,0.82,200,0.82
2008-09-22,0.87,0.87,0.79,0.82,13800,0.82
2008-09-19,0.82,0.87,0.81,0.87,8200,0.87
2008-09-18,0.86,0.89,0.80,0.85,3600,0.85
2008-09-17,0.99,0.99,0.85,0.86,9200,0.86
2008-09-16,0.90,0.94,0.90,0.94,5000,0.94
2008-09-15,0.99,0.99,0.99,0.99,000,0.99
2008-09-12,0.90,0.94,0.90,0.94,1300,0.94
2008-09-11,0.94,0.95,0.90,0.93,7500,0.93
2008-09-10,1.06,1.06,0.90,0.92,9200,0.92
2008-09-09,1.06,1.06,0.93,0.99,1000,0.99
2008-09-08,1.05,1.05,0.97,1.01,000,1.01
2008-09-05,1.08,1.08,0.93,1.00,300,1.00
2008-09-04,1.00,1.00,1.00,1.00,2700,1.00
2008-09-03,1.06,1.06,0.92,1.00,11700,1.00
2008-09-02,1.20,1.20,0.99,1.03,3300,1.03
2008-09-01,1.16,1.16,1.04,1.11,700,1.11
2008-08-29,1.15,1.15,1.15,1.15,000,1.15
2008-08-28,1.19,1.19,1.02,1.10,1000,1.10
2008-08-27,0.97,1.09,0.97,1.09,2000,1.09
2008-08-26,1.07,1.07,1.07,1.07,000,1.07
2008-08-25,1.12,1.12,1.02,1.02,600,1.02
2008-08-22,1.07,1.07,1.07,1.07,000,1.07
2008-08-21,1.05,1.05,1.05,1.05,700,1.05
2008-08-20,1.06,1.06,1.06,1.06,000,1.06
2008-08-19,1.05,1.05,1.05,1.05,000,1.05
2008-08-18,1.04,1.04,0.96,1.00,3000,1.00
2008-07-28,1.06,1.06,1.06,1.06,000,1.06
2008-07-25,0.97,1.01,0.96,1.01,2300,1.01
2008-07-23,1.10,1.10,1.00,1.06,800,1.06
2008-07-22,1.07,1.07,1.07,1.07,300,1.07
2008-07-21,0.95,1.09,0.95,1.09,600,1.09
2008-07-17,1.03,1.03,0.91,1.02,200,1.02
2008-07-16,0.99,0.99,0.99,0.99,100,0.99
2008-07-15,1.01,1.02,0.93,0.99,1600,0.99
2008-07-14,1.02,1.02,1.02,1.02,200,1.02
2008-07-11,1.10,1.10,0.96,0.96,1000,0.96
2008-07-10,1.02,1.02,1.02,1.02,200,1.02
2008-07-09,1.02,1.02,1.02,1.02,000,1.02
2008-07-08,1.02,1.02,0.97,0.97,1100,0.97
2008-07-07,1.01,1.03,1.00,1.03,2500,1.03
2008-07-04,0.99,1.09,0.96,1.04,5700,1.04
2008-07-03,1.04,1.06,0.97,1.02,3800,1.02
2008-07-02,0.98,1.04,0.98,1.04,000,1.04
2008-07-01,0.98,1.05,0.97,1.05,1000,1.05
2008-06-30,0.97,1.05,0.97,1.05,13300,1.05
2008-06-26,1.04,1.07,1.04,1.07,7300,1.07
2008-06-25,1.05,1.09,1.05,1.09,4100,1.09
2008-06-24,1.05,1.06,1.05,1.06,18300,1.06
2008-06-23,1.07,1.07,1.07,1.07,100,1.07
2008-06-20,1.03,1.06,1.03,1.06,1400,1.06
2008-06-19,1.04,1.07,1.04,1.07,200,1.07
2008-06-18,1.14,1.14,1.07,1.07,100,1.07
2008-06-17,1.12,1.12,1.03,1.09,400,1.09
2008-06-13,1.04,1.09,1.04,1.09,000,1.09
2008-06-12,1.09,1.10,1.09,1.10,800,1.10
2008-06-11,1.11,1.11,1.11,1.11,1500,1.11
2008-06-10,1.07,1.12,1.07,1.12,500,1.12
2008-06-09,1.15,1.15,1.15,1.15,000,1.15
2008-06-06,1.10,1.15,1.10,1.15,500,1.15
2008-06-03,1.14,1.14,1.14,1.14,000,1.14
2008-06-02,1.13,1.14,1.12,1.14,1400,1.14
2008-05-30,1.15,1.15,1.15,1.15,100,1.15
2008-05-29,1.13,1.15,1.13,1.15,2900,1.15
2008-05-28,1.14,1.14,1.14,1.14,100,1.14
2008-05-26,1.15,1.15,1.15,1.15,100,1.15
2008-05-23,1.14,1.15,1.14,1.15,300,1.15
2008-05-22,1.17,1.17,1.17,1.17,000,1.17
2008-05-21,1.13,1.13,1.13,1.13,200,1.13
2008-05-20,1.12,1.12,1.11,1.12,700,1.12
2008-05-16,1.05,1.10,1.05,1.10,000,1.10
2008-05-14,1.13,1.13,1.05,1.10,3000,1.10
2008-05-13,1.10,1.11,1.10,1.11,700,1.11
2008-05-12,1.07,1.08,1.06,1.08,2400,1.08
2008-05-09,1.09,1.11,1.09,1.11,200,1.11
2008-05-08,1.08,1.10,1.08,1.10,1500,1.10
2008-05-07,1.09,1.09,1.04,1.09,1700,1.09
2008-05-06,1.09,1.09,1.09,1.09,100,1.09
2008-05-05,1.05,1.10,1.05,1.10,5500,1.10
2008-05-02,1.11,1.11,1.11,1.11,200,1.11
2008-04-30,1.10,1.10,1.10,1.10,000,1.10
2008-04-29,1.05,1.07,1.05,1.07,200,1.07
2008-04-24,1.05,1.08,1.05,1.08,600,1.08
2008-04-23,1.08,1.08,1.04,1.07,500,1.07
2008-04-22,1.07,1.10,1.04,1.09,2300,1.09
2008-04-21,1.04,1.11,1.04,1.11,600,1.11
2008-04-18,1.12,1.12,1.12,1.12,000,1.12
2008-04-14,1.04,1.10,1.00,1.10,3000,1.10
2008-04-11,1.11,1.11,1.02,1.08,800,1.08
2008-04-10,1.12,1.12,1.05,1.06,1000,1.06
2008-04-08,1.06,1.06,1.06,1.06,700,1.06
2008-04-07,1.13,1.13,1.12,1.12,000,1.12
2008-04-04,1.08,1.11,1.08,1.09,5100,1.09
2008-04-03,1.22,1.22,1.07,1.07,19000,1.07
2008-04-02,1.13,1.17,1.13,1.16,5500,1.16
2008-04-01,1.15,1.15,1.15,1.15,800,1.15
2008-03-28,1.16,1.16,1.16,1.16,200,1.16
2008-03-27,1.12,1.16,1.12,1.16,1200,1.16
2008-03-26,1.11,1.15,1.10,1.15,2500,1.15
2008-03-19,1.08,1.14,1.06,1.14,5000,1.14
2008-03-18,1.14,1.14,1.14,1.14,000,1.14
2008-03-17,1.11,1.16,1.09,1.12,10800,1.12
2008-03-14,1.17,1.18,1.12,1.18,800,1.18
2008-03-12,1.20,1.20,1.17,1.18,6000,1.18
2008-03-11,1.18,1.19,1.10,1.18,1000,1.18
2008-03-07,1.14,1.16,1.10,1.16,1100,1.16
2008-03-06,1.09,1.10,1.09,1.10,11000,1.10
2008-02-28,1.22,1.22,1.22,1.22,000,1.22
2008-02-27,1.17,1.20,1.17,1.20,7000,1.20
2008-02-25,1.10,1.18,1.10,1.18,2200,1.18
2008-02-22,1.16,1.17,1.13,1.13,13500,1.13
2008-02-20,1.13,1.18,1.13,1.18,1300,1.18
2008-02-19,1.18,1.18,1.13,1.18,600,1.18
2008-02-18,1.16,1.17,1.16,1.16,100,1.16
2008-02-15,1.12,1.15,1.11,1.15,3900,1.15
2008-02-14,1.12,1.16,1.12,1.16,1600,1.16
2008-02-13,1.14,1.14,1.14,1.14,2500,1.14
2008-02-11,1.15,1.18,1.09,1.15,4600,1.15
2008-02-08,1.20,1.20,1.20,1.20,000,1.20
2008-02-07,1.22,1.22,1.13,1.19,1800,1.19
2008-02-06,1.19,1.19,1.12,1.19,2400,1.19
2008-02-01,1.22,1.23,1.22,1.23,500,1.23
2008-01-31,1.17,1.19,1.09,1.18,1800,1.18
2008-01-30,1.24,1.24,1.15,1.15,4600,1.15
2008-01-29,1.28,1.28,1.20,1.25,200,1.25
2008-01-25,1.25,1.25,1.25,1.25,1000,1.25
2008-01-24,1.14,1.21,1.13,1.21,2400,1.21
2008-01-23,1.27,1.27,1.16,1.21,4500,1.21
2008-01-22,1.24,1.25,1.20,1.25,700,1.25
2008-01-21,1.30,1.30,1.22,1.26,900,1.26
2008-01-17,1.30,1.32,1.30,1.32,100,1.32
2008-01-16,1.21,1.31,1.20,1.31,4300,1.31
2008-01-11,1.28,1.33,1.25,1.33,1300,1.33
2008-01-10,1.30,1.37,1.29,1.35,1900,1.35
2008-01-04,1.41,1.41,1.41,1.41,000,1.41
2008-01-03,1.40,1.40,1.40,1.40,1400,1.40
2007-12-31,1.35,1.40,1.35,1.40,500,1.40
