Date,Open,High,Low,Close,Volume,Adj Close
2013-01-31,0.44,0.44,0.42,0.43,18100,0.43
2013-01-30,0.45,0.45,0.45,0.45,900,0.45
2013-01-29,0.45,0.46,0.44,0.45,38200,0.45
2013-01-28,0.46,0.46,0.45,0.46,7900,0.46
2013-01-25,0.45,0.46,0.44,0.46,26500,0.46
2013-01-24,0.45,0.46,0.43,0.43,21900,0.43
2013-01-23,0.46,0.46,0.46,0.46,000,0.46
2013-01-22,0.45,0.46,0.45,0.46,3100,0.46
2013-01-21,0.46,0.46,0.46,0.46,8500,0.46
2013-01-18,0.42,0.45,0.42,0.45,15400,0.45
2013-01-17,0.41,0.46,0.41,0.45,17300,0.45
2013-01-16,0.47,0.47,0.47,0.47,1000,0.47
2013-01-15,0.43,0.46,0.42,0.46,8200,0.46
2013-01-14,0.45,0.48,0.44,0.44,13400,0.44
2013-01-11,0.46,0.47,0.46,0.47,13000,0.47
2013-01-10,0.46,0.47,0.46,0.46,9700,0.46
2013-01-09,0.44,0.47,0.44,0.47,33600,0.47
2013-01-08,0.48,0.48,0.46,0.47,17400,0.47
2013-01-07,0.47,0.49,0.45,0.47,61700,0.47
2013-01-04,0.44,0.47,0.44,0.45,62400,0.45
2013-01-03,0.40,0.44,0.40,0.43,143100,0.43
2013-01-02,0.39,0.42,0.39,0.41,27400,0.41
2013-01-01,0.36,0.36,0.36,0.36,000,0.36
2012-12-31,0.36,0.36,0.36,0.36,000,0.36
2012-12-28,0.36,0.36,0.36,0.36,900,0.36
2012-12-27,0.39,0.40,0.38,0.38,7300,0.38
2012-12-26,0.37,0.37,0.37,0.37,000,0.37
2012-12-25,0.37,0.37,0.37,0.37,000,0.37
2012-12-24,0.37,0.37,0.37,0.37,000,0.37
2012-12-21,0.35,0.37,0.35,0.37,4000,0.37
2012-12-20,0.37,0.37,0.34,0.35,7100,0.35
2012-12-19,0.38,0.38,0.35,0.37,17800,0.37
2012-12-18,0.40,0.40,0.40,0.40,000,0.40
2012-12-17,0.34,0.36,0.34,0.35,9500,0.35
2012-12-14,0.35,0.35,0.34,0.35,7000,0.35
2012-12-13,0.35,0.36,0.34,0.35,23100,0.35
2012-12-12,0.36,0.37,0.35,0.35,11700,0.35
2012-12-11,0.35,0.36,0.34,0.35,14900,0.35
2012-12-10,0.31,0.36,0.29,0.35,82100,0.35
2012-12-07,0.30,0.32,0.30,0.31,9300,0.31
2012-12-06,0.29,0.32,0.29,0.31,19100,0.31
2012-12-05,0.30,0.32,0.30,0.32,6500,0.32
2012-12-04,0.31,0.31,0.30,0.31,2700,0.31
2012-12-03,0.28,0.30,0.28,0.29,6600,0.29
2012-11-30,0.31,0.31,0.31,0.31,000,0.31
2012-11-29,0.28,0.31,0.28,0.31,23500,0.31
2012-11-28,0.28,0.30,0.28,0.28,8500,0.28
2012-11-27,0.28,0.30,0.27,0.30,12300,0.30
2012-11-26,0.33,0.33,0.27,0.28,9200,0.28
2012-11-23,0.30,0.30,0.30,0.30,400,0.30
2012-11-22,0.27,0.30,0.27,0.30,12800,0.30
2012-11-21,0.26,0.27,0.26,0.27,5100,0.27
2012-11-20,0.27,0.27,0.27,0.27,5000,0.27
2012-11-19,0.27,0.27,0.27,0.27,3200,0.27
2012-11-16,0.26,0.26,0.26,0.26,1000,0.26
2012-11-15,0.26,0.26,0.26,0.26,3600,0.26
2012-11-14,0.26,0.27,0.26,0.27,300,0.27
2012-11-13,0.26,0.26,0.25,0.25,22000,0.25
2012-11-12,0.27,0.27,0.25,0.25,5300,0.25
2012-11-09,0.27,0.27,0.27,0.27,4000,0.27
2012-11-08,0.27,0.27,0.27,0.27,000,0.27
2012-11-07,0.27,0.27,0.27,0.27,000,0.27
2012-11-06,0.26,0.27,0.26,0.27,5100,0.27
2012-11-05,0.27,0.27,0.27,0.27,8000,0.27
2012-11-02,0.25,0.27,0.25,0.27,1700,0.27
2012-11-01,0.26,0.26,0.25,0.25,52800,0.25
2012-10-31,0.28,0.28,0.25,0.25,4500,0.25
2012-10-30,0.26,0.28,0.26,0.26,12400,0.26
2012-10-29,0.25,0.27,0.25,0.26,30400,0.26
2012-10-26,0.32,0.32,0.32,0.32,000,0.32
2012-10-25,0.31,0.31,0.31,0.31,5000,0.31
2012-10-24,0.28,0.31,0.28,0.31,13800,0.31
2012-10-23,0.31,0.31,0.29,0.30,26000,0.30
2012-10-22,0.30,0.31,0.29,0.30,48300,0.30
2012-10-19,0.29,0.30,0.29,0.29,29600,0.29
2012-10-18,0.31,0.31,0.29,0.30,14900,0.30
2012-10-17,0.30,0.32,0.30,0.31,21700,0.31
2012-10-16,0.31,0.32,0.31,0.32,18300,0.32
2012-10-15,0.30,0.32,0.28,0.31,17500,0.31
2012-10-12,0.28,0.29,0.28,0.28,33700,0.28
2012-10-11,0.26,0.28,0.26,0.27,17100,0.27
2012-10-10,0.28,0.30,0.27,0.28,36300,0.28
2012-10-09,0.32,0.33,0.29,0.30,38600,0.30
2012-10-08,0.33,0.33,0.30,0.32,7300,0.32
2012-10-05,0.33,0.34,0.32,0.33,60800,0.33
2012-10-04,0.32,0.33,0.32,0.33,51400,0.33
2012-10-03,0.31,0.33,0.31,0.32,84900,0.32
2012-10-02,0.32,0.32,0.31,0.31,27600,0.31
2012-10-01,0.30,0.31,0.29,0.31,688300,0.31
2012-09-28,0.27,0.29,0.27,0.29,1337200,0.29
2012-09-27,0.26,0.28,0.26,0.27,68800,0.27
2012-09-26,0.25,0.28,0.25,0.26,57200,0.26
2012-09-25,0.25,0.25,0.25,0.25,31100,0.25
2012-09-24,0.26,0.28,0.26,0.28,17500,0.28
2012-09-21,0.26,0.28,0.26,0.27,18800,0.27
2012-09-20,0.25,0.26,0.25,0.25,8000,0.25
2012-09-19,0.24,0.25,0.23,0.25,7000,0.25
2012-09-18,0.26,0.26,0.26,0.26,000,0.26
2012-09-17,0.26,0.26,0.26,0.26,300,0.26
2012-09-14,0.25,0.28,0.25,0.25,1300,0.25
2012-09-13,0.27,0.27,0.27,0.27,300,0.27
2012-09-12,0.26,0.27,0.23,0.27,6000,0.27
2012-09-11,0.23,0.26,0.23,0.25,7900,0.25
2012-09-10,0.25,0.25,0.22,0.25,2800,0.25
2012-09-07,0.25,0.25,0.22,0.24,9300,0.24
2012-09-06,0.23,0.23,0.23,0.23,200,0.23
2012-09-05,0.23,0.23,0.23,0.23,000,0.23
2012-09-04,0.21,0.23,0.21,0.22,13700,0.22
2012-09-03,0.22,0.23,0.22,0.23,6600,0.23
2012-08-31,0.20,0.23,0.20,0.21,9200,0.21
2012-08-30,0.23,0.23,0.22,0.22,1900,0.22
2012-08-29,0.23,0.23,0.23,0.23,1000,0.23
2012-08-28,0.23,0.23,0.23,0.23,3000,0.23
2012-08-27,0.24,0.24,0.23,0.24,4100,0.24
2012-08-24,0.24,0.24,0.23,0.23,3900,0.23
2012-08-23,0.25,0.25,0.25,0.25,000,0.25
2012-08-22,0.25,0.25,0.25,0.25,000,0.25
2012-08-21,0.22,0.25,0.22,0.25,500,0.25
2012-08-20,0.25,0.25,0.25,0.25,300,0.25
2012-08-17,0.25,0.25,0.25,0.25,000,0.25
2012-08-16,0.25,0.25,0.25,0.25,000,0.25
2012-08-15,0.25,0.25,0.25,0.25,000,0.25
2012-08-14,0.22,0.25,0.22,0.25,000,0.25
2012-08-13,0.22,0.24,0.22,0.24,1200,0.24
2012-08-10,0.24,0.24,0.24,0.24,000,0.24
2012-08-09,0.24,0.24,0.24,0.24,000,0.24
2012-08-08,0.24,0.24,0.24,0.24,100,0.24
2012-08-07,0.23,0.23,0.23,0.23,1900,0.23
2012-08-06,0.25,0.25,0.25,0.25,000,0.25
2012-08-03,0.25,0.25,0.25,0.25,000,0.25
2012-08-02,0.25,0.25,0.25,0.25,000,0.25
2012-08-01,0.25,0.25,0.25,0.25,500,0.25
2012-07-31,0.23,0.23,0.23,0.23,000,0.23
2012-07-30,0.23,0.23,0.23,0.23,000,0.23
2012-07-27,0.23,0.23,0.23,0.23,000,0.23
2012-07-26,0.23,0.23,0.23,0.23,000,0.23
2012-07-25,0.21,0.23,0.21,0.23,300,0.23
2012-07-24,0.23,0.23,0.23,0.23,100,0.23
2012-07-23,0.21,0.23,0.21,0.22,10200,0.22
2012-07-20,0.25,0.25,0.25,0.25,000,0.25
2012-07-19,0.25,0.25,0.25,0.25,000,0.25
2012-07-18,0.25,0.25,0.25,0.25,000,0.25
2012-07-17,0.18,0.26,0.18,0.25,1200,0.25
2012-07-16,0.25,0.25,0.25,0.25,500,0.25
2012-07-13,0.22,0.25,0.22,0.25,100,0.25
2012-07-12,0.24,0.24,0.24,0.24,000,0.24
2012-07-11,0.21,0.23,0.21,0.23,1000,0.23
2012-07-10,0.25,0.25,0.25,0.25,000,0.25
2012-07-09,0.25,0.25,0.25,0.25,500,0.25
2012-07-06,0.25,0.25,0.25,0.25,000,0.25
2012-07-05,0.25,0.25,0.25,0.25,900,0.25
2012-07-04,0.25,0.25,0.25,0.25,3500,0.25
2012-07-03,0.25,0.25,0.25,0.25,100,0.25
2012-07-02,0.24,0.25,0.23,0.24,1400,0.24
2012-06-29,0.24,0.25,0.24,0.24,16000,0.24
2012-06-28,0.28,0.28,0.23,0.27,16100,0.27
2012-06-27,0.25,0.25,0.25,0.25,1400,0.25
2012-06-26,0.28,0.28,0.28,0.28,000,0.28
2012-06-25,0.24,0.26,0.24,0.26,500,0.26
2012-06-22,0.26,0.26,0.26,0.26,900,0.26
2012-06-21,0.26,0.26,0.25,0.25,2600,0.25
2012-06-20,0.29,0.29,0.25,0.25,18200,0.25
2012-06-19,0.28,0.28,0.28,0.28,000,0.28
2012-06-18,0.27,0.27,0.27,0.27,6300,0.27
2012-06-15,0.27,0.27,0.27,0.27,2100,0.27
2012-06-14,0.29,0.29,0.29,0.29,000,0.29
2012-06-13,0.28,0.28,0.28,0.28,000,0.28
2012-06-12,0.28,0.28,0.28,0.28,000,0.28
2012-06-11,0.26,0.26,0.26,0.26,000,0.26
2012-06-08,0.26,0.26,0.26,0.26,500,0.26
2012-06-07,0.26,0.26,0.25,0.25,500,0.25
2012-06-06,0.26,0.26,0.25,0.25,1000,0.25
2012-06-05,0.22,0.24,0.22,0.24,1000,0.24
2012-06-04,0.25,0.25,0.25,0.25,000,0.25
2012-06-01,0.28,0.28,0.23,0.25,1300,0.25
2012-05-31,0.25,0.25,0.25,0.25,000,0.25
2012-05-30,0.24,0.24,0.24,0.24,000,0.24
2012-05-29,0.24,0.24,0.24,0.24,1200,0.24
2012-05-28,0.26,0.26,0.26,0.26,000,0.26
2012-05-25,0.24,0.24,0.24,0.24,000,0.24
2012-05-24,0.24,0.24,0.24,0.24,000,0.24
2012-05-23,0.24,0.24,0.24,0.24,000,0.24
2012-05-22,0.24,0.24,0.24,0.24,000,0.24
2012-05-21,0.22,0.22,0.22,0.22,000,0.22
2012-05-18,0.19,0.22,0.19,0.22,7500,0.22
2012-05-17,0.22,0.22,0.20,0.22,1400,0.22
2012-05-16,0.23,0.23,0.20,0.23,12300,0.23
2012-05-15,0.20,0.24,0.20,0.24,100,0.24
2012-05-14,0.26,0.26,0.19,0.24,000,0.24
2012-05-11,0.25,0.25,0.25,0.25,000,0.25
2012-05-10,0.25,0.25,0.20,0.25,000,0.25
2012-05-09,0.23,0.23,0.23,0.23,000,0.23
2012-05-08,0.21,0.26,0.20,0.23,18400,0.23
2012-05-07,0.25,0.25,0.25,0.25,200,0.25
2012-05-04,0.27,0.27,0.27,0.27,000,0.27
2012-05-03,0.24,0.27,0.24,0.27,1200,0.27
2012-05-02,0.27,0.27,0.25,0.26,200,0.26
2012-05-01,0.26,0.26,0.26,0.26,000,0.26
2012-04-30,0.26,0.26,0.26,0.26,000,0.26
2012-04-27,0.23,0.26,0.22,0.26,4000,0.26
2012-04-26,0.23,0.24,0.22,0.24,10900,0.24
2012-04-25,0.25,0.25,0.25,0.25,000,0.25
2012-04-24,0.24,0.28,0.24,0.25,300,0.25
2012-04-23,0.27,0.27,0.27,0.27,000,0.27
2012-04-20,0.25,0.27,0.25,0.27,600,0.27
2012-04-19,0.29,0.29,0.24,0.27,2800,0.27
2012-04-18,0.26,0.27,0.26,0.26,1800,0.26
2012-04-17,0.25,0.27,0.25,0.27,1900,0.27
2012-04-16,0.25,0.25,0.25,0.25,000,0.25
2012-04-13,0.25,0.25,0.25,0.25,000,0.25
2012-04-12,0.26,0.26,0.25,0.25,14800,0.25
2012-04-11,0.32,0.32,0.28,0.28,2800,0.28
2012-04-10,0.27,0.31,0.27,0.31,2700,0.31
2012-04-09,0.29,0.29,0.29,0.29,000,0.29
2012-04-06,0.29,0.29,0.29,0.29,000,0.29
2012-04-05,0.26,0.29,0.26,0.29,3000,0.29
2012-04-04,0.29,0.30,0.25,0.29,3800,0.29
2012-04-03,0.27,0.28,0.27,0.27,35200,0.27
2012-04-02,0.28,0.30,0.28,0.30,1100,0.30
2012-03-30,0.31,0.31,0.31,0.31,000,0.31
2012-03-29,0.31,0.31,0.31,0.31,800,0.31
2012-03-28,0.28,0.30,0.28,0.29,1000,0.29
2012-03-27,0.33,0.33,0.33,0.33,000,0.33
2012-03-26,0.33,0.33,0.33,0.33,000,0.33
2012-03-23,0.31,0.31,0.31,0.31,000,0.31
2012-03-22,0.31,0.31,0.31,0.31,1300,0.31
2012-03-21,0.33,0.33,0.33,0.33,000,0.33
2012-03-20,0.32,0.32,0.32,0.32,000,0.32
2012-03-19,0.31,0.32,0.31,0.32,4200,0.32
2012-03-16,0.30,0.34,0.30,0.31,1300,0.31
2012-03-15,0.31,0.31,0.31,0.31,000,0.31
2012-03-14,0.32,0.32,0.31,0.31,000,0.31
2012-03-13,0.31,0.31,0.31,0.31,200,0.31
2012-03-12,0.31,0.31,0.31,0.31,000,0.31
2012-03-09,0.30,0.31,0.30,0.31,4900,0.31
2012-03-08,0.31,0.31,0.31,0.31,5100,0.31
2012-03-07,0.32,0.32,0.29,0.31,18000,0.31
2012-03-06,0.31,0.31,0.30,0.30,2000,0.30
2012-03-05,0.31,0.31,0.31,0.31,300,0.31
2012-03-02,0.31,0.31,0.30,0.30,5700,0.30
2012-03-01,0.30,0.30,0.30,0.30,1100,0.30
2012-02-29,0.31,0.33,0.30,0.30,6800,0.30
2012-02-28,0.34,0.34,0.34,0.34,700,0.34
2012-02-27,0.31,0.31,0.31,0.31,000,0.31
2012-02-24,0.31,0.31,0.31,0.31,800,0.31
2012-02-23,0.31,0.32,0.31,0.32,22300,0.32
2012-02-22,0.31,0.32,0.28,0.31,2800,0.31
2012-02-21,0.31,0.31,0.30,0.30,3900,0.30
2012-02-20,0.32,0.32,0.30,0.31,14500,0.31
2012-02-17,0.31,0.32,0.30,0.31,32800,0.31
2012-02-16,0.31,0.31,0.31,0.31,600,0.31
2012-02-15,0.32,0.32,0.29,0.31,9500,0.31
2012-02-14,0.30,0.32,0.30,0.31,11300,0.31
2012-02-13,0.30,0.33,0.30,0.31,12600,0.31
2012-02-10,0.31,0.31,0.26,0.28,16000,0.28
2012-02-09,0.32,0.32,0.31,0.31,7600,0.31
2012-02-08,0.31,0.32,0.31,0.31,28400,0.31
2012-02-07,0.32,0.32,0.31,0.31,17500,0.31
2012-02-06,0.33,0.33,0.30,0.32,5200,0.32
2012-02-03,0.33,0.33,0.31,0.31,7800,0.31
2012-02-02,0.34,0.34,0.31,0.32,19600,0.32
2012-02-01,0.32,0.33,0.31,0.32,96500,0.32
2012-01-31,0.31,0.32,0.30,0.31,47000,0.31
2012-01-30,0.32,0.32,0.29,0.30,19900,0.30
2012-01-27,0.32,0.34,0.30,0.31,28400,0.31
2012-01-26,0.33,0.35,0.33,0.34,70600,0.34
2012-01-25,0.32,0.35,0.31,0.35,55800,0.35
2012-01-24,0.35,0.35,0.31,0.32,44900,0.32
2012-01-23,0.29,0.34,0.29,0.34,106100,0.34
2012-01-20,0.24,0.28,0.24,0.27,150400,0.27
2012-01-19,0.25,0.25,0.25,0.25,36600,0.25
2012-01-18,0.25,0.25,0.25,0.25,100,0.25
2012-01-17,0.24,0.25,0.23,0.25,9200,0.25
2012-01-16,0.24,0.24,0.24,0.24,600,0.24
2012-01-13,0.24,0.24,0.24,0.24,7400,0.24
2012-01-12,0.24,0.24,0.23,0.24,2500,0.24
2012-01-11,0.23,0.24,0.23,0.24,5400,0.24
2012-01-10,0.24,0.24,0.24,0.24,000,0.24
2012-01-09,0.23,0.25,0.23,0.24,12000,0.24
2012-01-06,0.25,0.25,0.25,0.25,000,0.25
2012-01-05,0.25,0.25,0.25,0.25,000,0.25
2012-01-04,0.25,0.25,0.25,0.25,4100,0.25
2012-01-03,0.23,0.25,0.23,0.23,10000,0.23
2012-01-02,0.24,0.25,0.24,0.25,2800,0.25
2011-12-30,0.25,0.25,0.23,0.23,6100,0.23
2011-12-29,0.24,0.25,0.24,0.25,2100,0.25
2011-12-28,0.25,0.25,0.24,0.25,7200,0.25
2011-12-27,0.23,0.25,0.23,0.25,3100,0.25
2011-12-26,0.24,0.24,0.24,0.24,000,0.24
2011-12-23,0.24,0.24,0.24,0.24,9700,0.24
2011-12-22,0.26,0.26,0.23,0.23,10000,0.23
2011-12-21,0.26,0.26,0.24,0.25,9000,0.25
2011-12-20,0.26,0.26,0.26,0.26,000,0.26
2011-12-19,0.27,0.27,0.25,0.25,35000,0.25
2011-12-16,0.23,0.29,0.23,0.29,4400,0.29
2011-12-15,0.24,0.26,0.24,0.26,13000,0.26
2011-12-14,0.25,0.26,0.25,0.26,47300,0.26
2011-12-13,0.26,0.26,0.25,0.25,6000,0.25
2011-12-12,0.24,0.26,0.24,0.25,9200,0.25
2011-12-09,0.26,0.26,0.26,0.26,000,0.26
2011-12-08,0.26,0.26,0.24,0.25,58000,0.25
2011-12-07,0.26,0.26,0.26,0.26,000,0.26
2011-12-06,0.24,0.27,0.24,0.26,5200,0.26
2011-12-05,0.24,0.24,0.24,0.24,800,0.24
2011-12-02,0.25,0.25,0.23,0.25,14100,0.25
2011-12-01,0.22,0.25,0.22,0.23,17800,0.23
2011-11-30,0.30,0.30,0.25,0.25,15400,0.25
2011-11-29,0.25,0.25,0.25,0.25,000,0.25
2011-11-28,0.25,0.25,0.25,0.25,000,0.25
2011-11-25,0.25,0.25,0.25,0.25,000,0.25
2011-11-24,0.26,0.26,0.22,0.22,2000,0.22
2011-11-23,0.26,0.26,0.26,0.26,000,0.26
2011-11-22,0.26,0.26,0.26,0.26,000,0.26
2011-11-21,0.26,0.26,0.26,0.26,000,0.26
2011-11-18,0.26,0.26,0.26,0.26,000,0.26
2011-11-17,0.24,0.24,0.24,0.24,000,0.24
2011-11-10,0.21,0.24,0.21,0.24,1200,0.24
2011-11-02,0.22,0.22,0.22,0.22,400,0.22
2011-11-01,0.22,0.22,0.22,0.22,5000,0.22
2011-10-31,0.19,0.22,0.19,0.22,500,0.22
2011-10-27,0.21,0.22,0.21,0.22,1100,0.22
2011-10-26,0.20,0.22,0.20,0.22,2500,0.22
2011-10-21,0.21,0.22,0.21,0.22,000,0.22
2011-10-19,0.23,0.23,0.21,0.21,34000,0.21
2011-10-18,0.20,0.20,0.20,0.20,600,0.20
2011-10-17,0.20,0.21,0.20,0.20,45200,0.20
2011-10-14,0.21,0.22,0.21,0.22,12000,0.22
2011-10-13,0.20,0.22,0.20,0.21,5800,0.21
2011-10-12,0.23,0.23,0.21,0.21,1000,0.21
2011-10-11,0.20,0.22,0.20,0.22,500,0.22
2011-10-10,0.21,0.22,0.20,0.22,11900,0.22
2011-10-07,0.22,0.23,0.22,0.23,10000,0.23
2011-10-06,0.24,0.24,0.22,0.22,6000,0.22
2011-10-05,0.24,0.24,0.22,0.22,13000,0.22
2011-10-04,0.23,0.25,0.23,0.24,800,0.24
2011-10-03,0.24,0.24,0.23,0.24,4000,0.24
2011-09-30,0.23,0.26,0.23,0.26,100,0.26
2011-09-29,0.25,0.25,0.25,0.25,000,0.25
2011-09-28,0.24,0.24,0.22,0.24,1200,0.24
2011-09-27,0.24,0.24,0.22,0.23,4100,0.23
2011-09-26,0.24,0.27,0.23,0.23,7200,0.23
2011-09-23,0.25,0.25,0.24,0.25,2200,0.25
2011-09-22,0.26,0.26,0.26,0.26,1000,0.26
2011-09-21,0.26,0.28,0.25,0.25,1900,0.25
2011-09-20,0.26,0.26,0.25,0.26,6400,0.26
2011-09-16,0.27,0.27,0.27,0.27,2500,0.27
2011-09-15,0.27,0.27,0.27,0.27,5000,0.27
2011-09-14,0.27,0.27,0.26,0.27,3100,0.27
2011-09-13,0.26,0.27,0.26,0.27,1700,0.27
2011-09-12,0.27,0.27,0.26,0.26,2400,0.26
2011-09-09,0.27,0.27,0.27,0.27,2300,0.27
2011-09-08,0.28,0.28,0.27,0.27,6500,0.27
2011-09-07,0.29,0.29,0.27,0.29,17600,0.29
2011-09-06,0.29,0.29,0.29,0.29,000,0.29
2011-09-05,0.28,0.29,0.27,0.27,3500,0.27
2011-09-02,0.26,0.28,0.24,0.28,57500,0.28
2011-09-01,0.25,0.27,0.25,0.26,14400,0.26
2011-08-30,0.25,0.25,0.23,0.25,13000,0.25
2011-08-29,0.24,0.27,0.22,0.23,26700,0.23
2011-08-26,0.25,0.26,0.22,0.23,21600,0.23
2011-08-25,0.24,0.25,0.24,0.24,1800,0.24
2011-08-24,0.26,0.27,0.26,0.26,12000,0.26
2011-08-23,0.26,0.28,0.26,0.28,800,0.28
2011-08-22,0.27,0.28,0.27,0.28,3000,0.28
2011-08-19,0.26,0.26,0.26,0.26,2800,0.26
2011-08-18,0.27,0.28,0.27,0.28,1500,0.28
2011-08-17,0.27,0.29,0.27,0.29,100,0.29
2011-08-11,0.27,0.30,0.27,0.30,3300,0.30
2011-08-08,0.30,0.30,0.29,0.29,2000,0.29
2011-08-01,0.33,0.33,0.33,0.33,100,0.33
2011-07-29,0.35,0.35,0.35,0.35,700,0.35
2011-07-27,0.35,0.35,0.35,0.35,600,0.35
2011-07-26,0.37,0.37,0.34,0.37,2900,0.37
2011-07-25,0.34,0.34,0.34,0.34,1900,0.34
2011-07-22,0.30,0.33,0.30,0.32,5500,0.32
2011-07-21,0.30,0.30,0.30,0.30,300,0.30
2011-07-20,0.28,0.29,0.28,0.29,8600,0.29
2011-07-18,0.25,0.27,0.25,0.27,11900,0.27
2011-07-15,0.27,0.27,0.27,0.27,2300,0.27
2011-07-13,0.30,0.30,0.30,0.30,100,0.30
2011-07-11,0.29,0.29,0.29,0.29,300,0.29
2011-07-07,0.30,0.30,0.30,0.30,000,0.30
2011-07-05,0.29,0.29,0.29,0.29,1500,0.29
2011-07-04,0.28,0.28,0.28,0.28,1000,0.28
2011-07-01,0.27,0.28,0.27,0.27,500,0.27
2011-06-30,0.28,0.28,0.28,0.28,800,0.28
2011-06-29,0.28,0.28,0.28,0.28,100,0.28
2011-06-22,0.28,0.29,0.27,0.28,3200,0.28
2011-06-21,0.29,0.29,0.29,0.29,000,0.29
2011-06-17,0.29,0.30,0.28,0.29,4700,0.29
