Date,Open,High,Low,Close,Volume,Adj Close
2013-03-04,0.50,0.50,0.50,0.50,5400,0.50
2013-03-01,0.55,0.58,0.55,0.56,800,0.56
2013-02-28,0.56,0.56,0.56,0.56,2000,0.56
2013-02-27,0.55,0.55,0.55,0.55,700,0.55
2013-02-26,0.50,0.55,0.50,0.54,400,0.54
2013-02-25,0.56,0.56,0.56,0.56,500,0.56
2013-02-22,0.60,0.60,0.55,0.58,800,0.58
2013-02-21,0.57,0.57,0.57,0.57,800,0.57
2013-02-20,0.60,0.60,0.60,0.60,2000,0.60
2013-02-19,0.60,0.60,0.58,0.60,2300,0.60
2013-02-18,0.58,0.60,0.58,0.59,21100,0.59
2013-02-15,0.57,0.60,0.57,0.58,7900,0.58
2013-02-14,0.60,0.60,0.60,0.60,7800,0.60
2013-02-13,0.59,0.59,0.59,0.59,900,0.59
2013-02-12,0.60,0.60,0.60,0.60,4600,0.60
2013-02-11,0.62,0.62,0.59,0.60,5100,0.60
2013-02-08,0.57,0.60,0.57,0.58,1500,0.58
2013-02-07,0.65,0.65,0.62,0.63,6200,0.63
2013-02-06,0.65,0.65,0.65,0.65,11900,0.65
2013-02-05,0.64,0.65,0.64,0.65,2700,0.65
2013-02-04,0.64,0.69,0.64,0.66,3300,0.66
2013-02-01,0.68,0.68,0.68,0.68,20600,0.68
2013-01-31,0.76,0.76,0.72,0.72,3900,0.72
2013-01-30,0.72,0.78,0.72,0.76,600,0.76
2013-01-29,0.72,0.72,0.72,0.72,2700,0.72
2013-01-28,0.80,0.80,0.80,0.80,1000,0.80
2013-01-25,0.81,0.81,0.77,0.80,1700,0.80
2013-01-24,0.81,0.81,0.81,0.81,700,0.81
2013-01-23,0.82,0.82,0.81,0.81,3200,0.81
2013-01-22,0.85,0.85,0.77,0.82,6000,0.82
2013-01-21,0.81,0.81,0.80,0.81,8000,0.81
2013-01-18,0.80,0.82,0.80,0.81,500,0.81
2013-01-17,0.75,0.85,0.75,0.80,900,0.80
2013-01-16,0.85,0.85,0.85,0.85,8500,0.85
2013-01-15,0.88,0.88,0.84,0.85,100,0.85
2013-01-14,0.90,0.90,0.84,0.88,12100,0.88
2013-01-11,0.91,0.91,0.90,0.91,2200,0.91
2013-01-10,0.87,0.92,0.87,0.91,7700,0.91
2013-01-09,0.86,0.89,0.86,0.88,1700,0.88
2013-01-08,0.92,0.92,0.92,0.92,4200,0.92
2013-01-07,0.93,0.93,0.90,0.92,3300,0.92
2013-01-04,0.92,0.92,0.92,0.92,16600,0.92
2013-01-03,0.92,0.92,0.92,0.92,11500,0.92
2013-01-02,0.92,0.93,0.92,0.92,22500,0.92
2013-01-01,0.87,0.87,0.87,0.87,000,0.87
2012-12-31,0.87,0.87,0.87,0.87,000,0.87
2012-12-28,0.86,0.88,0.86,0.87,8600,0.87
2012-12-27,0.84,0.85,0.84,0.85,7000,0.85
2012-12-26,0.80,0.80,0.80,0.80,000,0.80
2012-12-25,0.80,0.80,0.80,0.80,000,0.80
2012-12-24,0.80,0.80,0.80,0.80,000,0.80
2012-12-21,0.79,0.85,0.79,0.80,9400,0.80
2012-12-20,0.72,0.76,0.72,0.74,9900,0.74
2012-12-19,0.77,0.83,0.77,0.78,10400,0.78
2012-12-18,0.77,0.77,0.77,0.77,1300,0.77
2012-12-17,0.80,0.80,0.73,0.77,600,0.77
2012-12-14,0.73,0.73,0.73,0.73,000,0.73
2012-12-13,0.78,0.79,0.78,0.79,1600,0.79
2012-12-12,0.70,0.75,0.70,0.73,4600,0.73
2012-12-11,0.66,0.76,0.66,0.70,1200,0.70
2012-12-10,0.67,0.77,0.67,0.76,2100,0.76
2012-12-07,0.69,0.69,0.69,0.69,10300,0.69
2012-12-06,0.68,0.69,0.68,0.69,500,0.69
2012-12-05,0.70,0.70,0.69,0.70,2300,0.70
2012-12-04,0.70,0.70,0.70,0.70,3600,0.70
2012-12-03,0.70,0.78,0.70,0.73,2100,0.73
2012-11-30,0.66,0.77,0.66,0.75,2900,0.75
2012-11-29,0.71,0.77,0.71,0.74,2700,0.74
2012-11-28,0.71,0.71,0.64,0.64,1100,0.64
2012-11-27,0.68,0.79,0.68,0.79,4700,0.79
2012-11-26,0.65,0.70,0.65,0.67,3900,0.67
2012-11-23,0.77,0.77,0.73,0.73,1900,0.73
2012-11-22,0.77,0.77,0.77,0.77,1600,0.77
2012-11-21,0.74,0.74,0.74,0.74,8200,0.74
2012-11-20,0.74,0.79,0.74,0.75,7100,0.75
2012-11-19,0.74,0.74,0.74,0.74,2900,0.74
2012-11-16,0.74,0.74,0.74,0.74,500,0.74
2012-11-15,0.74,0.74,0.74,0.74,900,0.74
2012-11-14,0.70,0.70,0.70,0.70,1500,0.70
2012-11-13,0.72,0.78,0.70,0.74,1600,0.74
2012-11-12,0.85,0.85,0.77,0.83,800,0.83
2012-11-09,0.70,0.80,0.70,0.76,300,0.76
2012-11-08,0.73,0.85,0.73,0.84,100,0.84
2012-11-07,0.76,0.76,0.75,0.76,4800,0.76
2012-11-06,0.80,0.80,0.76,0.80,3300,0.80
2012-11-05,0.77,0.80,0.77,0.80,4200,0.80
2012-11-02,0.73,0.88,0.73,0.85,600,0.85
2012-11-01,0.76,0.84,0.76,0.77,7500,0.77
2012-10-31,0.95,0.95,0.94,0.95,1400,0.95
2012-10-30,0.97,0.97,0.90,0.95,9400,0.95
2012-10-29,0.85,0.92,0.85,0.88,28100,0.88
2012-10-26,0.75,0.85,0.75,0.79,55000,0.79
2012-10-25,0.66,0.72,0.66,0.70,5100,0.70
2012-10-24,0.73,0.73,0.73,0.73,3200,0.73
2012-10-23,0.79,0.79,0.79,0.79,4100,0.79
2012-10-22,0.79,0.79,0.79,0.79,4900,0.79
2012-10-19,0.82,0.82,0.74,0.79,1100,0.79
2012-10-18,0.83,0.83,0.80,0.82,8900,0.82
2012-10-17,0.86,0.86,0.86,0.86,2100,0.86
2012-10-16,0.69,0.84,0.69,0.83,4200,0.83
2012-10-15,0.87,0.87,0.86,0.86,1700,0.86
2012-10-12,0.75,0.75,0.75,0.75,7000,0.75
2012-10-11,0.77,0.77,0.77,0.77,5300,0.77
2012-10-10,0.77,0.77,0.77,0.77,000,9.22
2012-10-09,0.77,0.77,0.77,0.77,000,9.22
2012-10-08,0.77,0.77,0.77,0.77,000,9.22
2012-10-05,0.77,0.77,0.77,0.77,000,9.22
2012-10-04,0.77,0.77,0.77,0.77,000,9.22
2012-10-03,9.07,9.36,8.64,9.22,400,1327.10
2012-10-02,8.78,9.22,8.78,9.07,600,1306.37
2012-10-01,9.79,9.79,9.36,9.79,300,1410.05
2012-09-28,8.50,10.08,8.50,9.94,100,1430.78
2012-09-27,10.08,10.08,9.79,10.08,000,1451.52
2012-09-26,10.08,10.08,10.08,10.08,100,1451.52
2012-09-25,9.07,9.36,9.07,9.07,300,1306.37
2012-09-24,11.23,11.23,10.94,11.09,400,1596.67
2012-09-21,10.66,11.09,10.66,10.94,300,1575.94
2012-09-20,10.37,10.51,10.37,10.51,400,1513.73
2012-09-19,10.66,10.66,9.94,10.22,300,1472.26
2012-09-18,9.79,9.79,9.79,9.79,000,1410.05
2012-09-17,8.35,9.94,8.35,9.65,100,1389.31
2012-09-14,7.92,8.64,7.92,8.35,000,1202.69
2012-09-13,7.20,8.50,7.20,7.92,400,1140.48
2012-09-12,7.20,7.92,7.20,7.34,400,1057.54
2012-09-11,7.20,7.20,6.77,7.20,800,1036.80
2012-09-10,7.06,7.20,7.06,7.20,300,1036.80
2012-09-07,7.20,7.20,6.91,7.06,600,1016.06
2012-09-06,7.20,7.20,7.20,7.20,1200,1036.80
2012-09-05,6.05,6.91,6.05,6.77,800,974.59
2012-09-04,5.76,5.90,5.76,5.76,500,829.44
2012-09-03,6.48,6.48,6.05,6.34,1500,912.38
2012-08-31,8.64,8.64,7.34,7.34,100,1057.54
2012-08-30,9.79,9.79,8.21,8.21,900,1181.95
2012-08-29,10.08,10.37,10.08,10.22,000,1472.26
2012-08-28,9.65,9.65,9.65,9.65,000,1389.31
2012-08-27,9.65,10.08,9.65,9.65,200,1389.31
2012-08-24,11.52,11.52,9.79,10.37,400,1492.99
2012-08-23,12.38,12.38,11.52,12.24,100,1762.56
2012-08-22,12.38,12.53,12.38,12.53,100,1804.03
2012-08-21,11.66,12.24,11.66,12.24,100,1762.56
2012-08-20,11.23,11.23,11.23,11.23,000,1617.41
2012-08-17,11.81,11.81,11.81,11.81,000,1700.35
2012-08-16,11.52,11.95,11.52,11.81,000,1700.35
2012-08-15,11.95,11.95,11.95,11.95,000,1721.09
2012-08-14,11.95,12.53,11.95,11.95,000,1721.09
2012-08-13,12.38,12.96,12.38,12.82,000,1845.50
2012-08-10,11.81,11.81,11.81,11.81,300,1700.35
2012-08-09,11.52,11.52,11.52,11.52,000,1658.88
2012-08-08,12.38,12.38,11.52,11.52,000,1658.88
2012-08-07,11.95,12.24,11.95,11.95,200,1721.09
2012-08-06,11.52,12.10,11.52,11.66,000,1679.62
2012-08-03,11.52,11.66,11.52,11.52,300,1658.88
2012-08-02,12.10,12.24,12.10,12.10,100,1741.82
2012-08-01,12.24,12.24,12.24,12.24,000,1762.56
2012-07-31,11.81,12.10,11.81,11.95,000,1721.09
2012-07-30,11.52,12.10,11.52,11.52,000,1658.88
2012-07-27,12.82,12.82,11.81,11.95,000,1721.09
2012-07-26,11.66,11.66,11.66,11.66,000,1679.62
2012-07-25,12.67,12.67,11.95,12.53,000,1804.03
2012-07-24,12.67,12.67,12.67,12.67,000,1824.77
2012-07-23,11.95,11.95,11.66,11.66,000,1679.62
2012-07-20,12.24,12.24,12.24,12.24,000,1762.56
2012-07-19,12.67,12.67,12.67,12.67,000,1824.77
2012-07-18,12.24,12.82,12.24,12.67,000,1824.77
2012-07-17,12.96,12.96,12.38,12.67,100,1824.77
2012-07-16,13.54,13.54,12.24,12.67,600,1824.77
2012-07-13,13.10,13.39,12.67,13.25,600,1907.71
2012-07-12,13.39,13.54,13.39,13.39,000,1928.45
2012-07-11,13.10,13.10,12.96,13.10,100,1886.98
2012-07-10,12.96,12.96,12.96,12.96,000,1866.24
2012-07-09,14.98,14.98,14.54,14.69,000,2115.07
2012-07-06,15.41,15.41,14.98,15.26,000,2198.02
2012-07-05,15.41,15.55,15.41,15.41,000,2218.75
2012-07-04,14.98,15.84,14.98,15.26,100,2198.02
2012-07-03,14.40,14.40,14.40,14.40,000,2073.60
2012-07-02,14.11,14.26,14.11,14.26,000,2052.86
2012-06-29,14.40,14.40,13.68,13.82,100,1990.66
2012-06-28,13.54,13.54,13.54,13.54,000,1949.18
2012-06-27,13.82,13.82,13.82,13.82,000,1990.66
2012-06-26,13.82,13.82,13.82,13.82,000,1990.66
2012-06-25,13.82,13.82,13.82,13.82,100,1990.66
2012-06-22,15.84,15.84,13.82,15.26,000,2198.02
2012-06-21,13.82,14.69,13.82,14.54,000,2094.34
2012-06-20,15.26,15.26,13.82,14.69,400,2115.07
2012-06-19,15.12,15.55,15.12,15.26,600,2198.02
2012-06-18,15.12,15.12,13.82,14.69,000,2115.07
2012-06-15,12.38,12.96,12.38,12.67,100,1824.77
2012-06-14,12.82,12.96,12.82,12.82,100,1845.50
2012-06-13,11.52,11.52,11.52,11.52,000,1658.88
2012-06-12,10.80,11.52,10.80,11.38,000,1638.14
2012-06-11,12.67,12.82,12.67,12.82,000,1845.50
2012-06-08,12.67,12.67,12.67,12.67,000,1824.77
2012-06-07,12.67,12.67,12.67,12.67,000,1824.77
2012-06-06,11.52,11.52,11.52,11.52,000,1658.88
2012-06-05,12.96,12.96,11.52,11.52,500,1658.88
2012-06-04,12.53,12.53,12.53,12.53,000,1804.03
2012-06-01,12.96,12.96,11.66,12.53,000,1804.03
2012-05-31,12.67,12.96,12.67,12.82,100,1845.50
2012-05-30,12.53,12.96,12.53,12.67,000,1824.77
2012-05-29,12.67,12.67,12.24,12.53,000,1804.03
2012-05-28,12.53,12.53,12.53,12.53,000,1804.03
2012-05-25,10.80,10.80,10.80,10.80,100,1555.20
2012-05-24,10.94,12.10,10.80,10.94,100,1575.94
2012-05-23,12.24,12.24,11.52,11.95,000,1721.09
2012-05-22,12.38,12.67,12.38,12.53,000,1804.03
2012-05-21,13.25,13.25,12.24,12.67,000,1824.77
2012-05-18,12.38,12.38,12.38,12.38,000,1783.30
2012-05-17,12.24,13.25,12.24,12.38,000,1783.30
2012-05-16,12.24,12.24,12.24,12.24,100,1762.56
2012-05-15,13.68,13.68,12.10,12.24,000,1762.56
2012-05-14,12.96,12.96,12.38,12.53,000,1804.03
2012-05-11,13.10,14.40,13.10,13.68,200,1969.92
2012-05-10,12.24,13.82,12.24,13.39,100,1928.45
2012-05-09,12.24,12.38,12.24,12.24,100,1762.56
2012-05-08,12.96,12.96,12.96,12.96,300,1866.24
2012-05-07,12.96,12.96,12.96,12.96,000,1866.24
2012-05-04,14.40,14.54,14.40,14.54,000,2094.34
2012-05-03,14.54,14.54,14.54,14.54,100,2094.34
2012-05-02,14.54,14.54,14.54,14.54,1300,2094.34
2012-05-01,17.14,17.14,17.14,17.14,000,2467.58
2012-04-30,17.14,17.14,17.14,17.14,300,2467.58
2012-04-27,14.54,15.84,14.54,15.55,300,2239.49
2012-04-26,12.82,14.54,12.82,13.97,100,2011.39
2012-04-25,16.56,16.56,14.69,15.55,000,2239.49
2012-04-24,15.84,15.84,15.84,15.84,000,2280.96
2012-04-23,16.85,16.85,14.40,14.69,000,2115.07
2012-04-20,15.84,17.14,15.84,16.85,100,2426.11
2012-04-19,17.14,17.14,16.42,17.14,500,2467.58
2012-04-18,14.98,16.56,14.98,16.13,500,2322.43
2012-04-17,13.68,14.98,13.68,14.40,100,2073.60
2012-04-16,14.26,14.26,14.26,14.26,000,2052.86
2012-04-13,14.26,14.26,14.26,14.26,000,2052.86
2012-04-12,12.96,14.83,12.96,14.26,000,2052.86
2012-04-11,13.39,13.39,13.39,13.39,000,1928.45
2012-04-10,12.10,14.26,12.10,13.39,200,1928.45
2012-04-09,12.10,12.10,12.10,12.10,000,1741.82
2012-04-06,12.10,12.10,12.10,12.10,000,1741.82
2012-04-05,11.95,12.82,11.81,12.10,100,1741.82
2012-04-04,13.25,13.25,12.53,12.82,100,1845.50
2012-04-03,12.53,12.53,12.53,12.53,000,1804.03
2012-04-02,13.97,13.97,13.97,13.97,000,2011.39
2012-03-30,15.55,15.55,14.11,14.54,000,2094.34
2012-03-29,14.69,14.69,14.40,14.69,100,2115.07
2012-03-28,14.98,14.98,14.98,14.98,000,2156.54
2012-03-27,15.70,15.70,14.54,15.55,000,2239.49
2012-03-26,15.84,15.84,14.40,15.84,100,2280.96
2012-03-23,15.84,15.84,15.84,15.84,000,2280.96
2012-03-22,15.84,15.84,15.84,15.84,100,2280.96
2012-03-21,15.55,15.55,15.41,15.41,000,2218.75
2012-03-20,15.84,15.84,15.55,15.70,100,2260.22
2012-03-19,15.84,15.84,15.84,15.84,300,2280.96
2012-03-16,16.56,16.56,16.56,16.56,000,2384.64
2012-03-15,15.26,15.41,15.26,15.26,100,2198.02
2012-03-14,15.41,15.84,15.41,15.70,100,2260.22
2012-03-13,15.70,15.70,14.98,15.41,200,2218.75
2012-03-12,16.85,16.85,15.41,15.55,000,2239.49
2012-03-09,16.85,16.99,16.56,16.85,200,2426.11
2012-03-08,17.28,17.28,17.28,17.28,000,2488.32
2012-03-07,15.70,17.28,15.70,17.28,200,2488.32
2012-03-06,17.28,17.57,16.56,16.85,100,2426.11
2012-03-05,17.42,17.57,17.42,17.57,000,2529.79
2012-03-02,17.14,17.14,17.14,17.14,000,2467.58
2012-03-01,15.98,16.42,15.98,15.98,200,2301.70
2012-02-29,15.84,15.84,14.40,15.41,400,2218.75
2012-02-28,16.99,16.99,15.84,16.27,000,2343.17
2012-02-27,16.99,16.99,16.99,16.99,000,2446.85
2012-02-24,17.57,17.57,16.85,16.99,100,2446.85
2012-02-23,17.42,17.42,17.28,17.42,100,2509.06
2012-02-22,18.43,18.43,17.28,18.00,900,2592.00
2012-02-21,17.57,18.72,17.57,18.58,300,2674.94
2012-02-20,18.00,18.00,17.28,17.42,1500,2509.06
2012-02-17,20.74,20.74,17.28,18.58,900,2674.94
2012-02-16,20.16,20.16,18.58,20.02,200,2882.30
2012-02-15,20.30,20.30,18.58,20.16,300,2903.04
2012-02-14,20.16,20.16,17.86,20.16,100,2903.04
2012-02-13,20.88,20.88,20.16,20.59,300,2965.25
2012-02-10,19.44,19.87,18.72,19.01,200,2737.15
2012-02-09,18.72,19.44,18.72,19.15,300,2757.89
2012-02-08,18.00,18.00,18.00,18.00,300,2592.00
2012-02-07,16.85,17.14,16.85,16.99,200,2446.85
2012-02-06,17.42,17.42,16.56,17.14,100,2467.58
2012-02-03,18.43,18.72,17.57,18.14,100,2612.74
2012-02-02,18.43,18.43,18.00,18.29,400,2633.47
2012-02-01,19.87,20.16,19.87,20.02,600,2882.30
2012-01-31,18.29,19.30,18.29,19.01,800,2737.15
2012-01-30,18.43,18.43,17.42,18.00,300,2592.00
2012-01-27,17.14,18.00,17.14,17.28,500,2488.32
2012-01-26,15.12,16.85,15.12,15.84,600,2280.96
2012-01-25,15.41,15.41,15.12,15.26,400,2198.02
2012-01-24,14.40,14.83,14.40,14.54,200,2094.34
2012-01-23,13.54,15.12,13.54,14.40,500,2073.60
2012-01-20,13.82,14.40,13.82,14.11,300,2032.13
2012-01-19,15.84,15.84,14.83,15.12,700,2177.28
2012-01-18,15.26,15.26,14.54,14.69,100,2115.07
2012-01-17,15.26,15.41,15.26,15.26,500,2198.02
2012-01-16,15.84,15.84,14.69,14.98,100,2156.54
2012-01-13,13.54,14.69,13.54,14.54,600,2094.34
2012-01-12,12.96,13.25,12.96,13.10,200,1886.98
2012-01-11,13.97,13.97,12.96,13.25,100,1907.71
2012-01-10,11.81,13.25,11.81,12.82,200,1845.50
2012-01-09,12.24,12.24,11.52,11.52,500,1658.88
2012-01-06,13.68,13.68,13.68,13.68,000,1969.92
2012-01-05,13.82,13.82,12.96,13.68,100,1969.92
2012-01-04,13.54,14.40,13.54,13.82,200,1990.66
2012-01-03,14.40,14.40,13.10,13.54,200,1949.18
2012-01-02,16.13,16.13,15.84,15.84,000,2280.96
2011-12-30,16.56,16.56,15.84,16.27,000,2343.17
2011-12-29,15.84,16.85,15.84,15.84,100,2280.96
2011-12-28,15.26,15.26,15.26,15.26,400,2198.02
2011-12-27,14.69,15.26,14.69,14.98,100,2156.54
2011-12-26,14.69,14.69,14.69,14.69,000,2115.07
2011-12-23,15.12,15.12,14.40,14.69,000,2115.07
2011-12-22,13.97,14.40,13.97,14.40,000,2073.60
2011-12-21,12.10,14.40,12.10,13.97,400,2011.39
2011-12-20,12.96,12.96,11.95,12.10,200,1741.82
2011-12-19,15.12,15.12,12.96,13.25,900,1907.71
2011-12-16,16.99,16.99,15.84,15.98,200,2301.70
2011-12-15,15.84,15.84,15.84,15.84,400,2280.96
2011-12-14,15.98,16.27,15.98,16.13,100,2322.43
2011-12-13,18.43,18.43,17.28,18.29,200,2633.47
2011-12-12,18.29,18.72,18.29,18.43,1500,2654.21
2011-12-09,22.75,23.04,22.75,22.75,000,3276.29
2011-12-08,23.62,23.62,20.16,22.75,000,3276.29
2011-12-07,23.76,23.76,23.18,23.62,100,3400.70
2011-12-06,21.89,23.47,21.89,23.47,500,3379.97
2011-12-05,24.34,24.34,21.60,23.33,100,3359.23
2011-12-02,21.60,21.60,20.16,20.59,400,2965.25
2011-12-01,23.04,23.04,20.88,21.60,300,3110.40
2011-11-30,23.04,23.18,23.04,23.04,100,3317.76
2011-11-29,23.47,24.48,21.60,23.04,300,3317.76
2011-11-28,24.77,24.77,23.33,24.05,100,3462.91
2011-11-25,23.04,23.76,23.04,23.04,1700,3317.76
2011-11-24,30.24,30.24,28.37,28.80,600,4147.20
2011-11-23,25.63,28.37,25.63,28.22,900,4064.26
2011-11-22,27.22,27.22,27.22,27.22,100,3919.10
2011-11-21,27.79,27.79,26.64,27.22,400,3919.10
2011-11-18,27.50,30.10,27.50,27.79,500,4002.05
2011-11-17,27.65,30.24,27.65,28.80,1800,4147.20
2011-11-16,24.19,27.36,24.19,27.36,1100,3939.84
2011-11-15,24.19,25.63,23.18,25.34,100,3649.54
2011-11-14,26.35,26.50,24.19,24.19,600,3483.65
2011-11-11,26.64,26.64,25.63,25.92,200,3732.48
2011-11-10,27.36,27.36,25.34,26.06,500,3753.22
2011-11-09,27.36,27.36,24.77,27.07,200,3898.37
2011-11-08,27.07,27.07,25.92,26.93,200,3877.63
2011-11-07,26.93,28.08,26.06,26.35,700,3794.69
2011-11-04,26.50,26.50,25.49,26.06,200,3753.22
2011-11-03,21.60,25.92,21.46,25.92,1200,3732.48
2011-11-02,22.18,23.76,21.02,22.61,300,3255.55
2011-11-01,21.02,22.32,20.88,20.88,400,3006.72
2011-10-31,22.32,24.05,22.32,23.04,300,3317.76
2011-10-27,25.78,25.78,24.48,24.77,1000,3566.59
2011-10-26,23.47,24.48,23.04,23.62,900,3400.70
2011-10-25,25.92,27.07,23.90,23.90,1200,3442.18
2011-10-24,29.95,29.95,23.62,25.92,900,3732.48
2011-10-21,25.92,30.24,25.92,29.95,2300,4313.09
2011-10-20,24.48,25.92,24.48,25.92,900,3732.48
2011-10-19,24.48,25.20,24.19,24.48,800,3525.12
2011-10-18,23.33,24.48,23.04,24.34,1000,3504.38
2011-10-17,25.92,25.92,23.76,25.06,100,3608.06
2011-10-14,23.62,26.21,23.62,25.20,1200,3628.80
2011-10-13,24.34,24.34,23.04,23.62,1200,3400.70
2011-10-12,22.32,22.75,21.60,22.32,400,3214.08
2011-10-11,22.61,22.75,21.17,21.46,500,3089.66
2011-10-10,24.48,24.48,21.74,23.04,300,3317.76
2011-10-07,24.48,25.92,23.04,24.48,200,3525.12
2011-10-06,23.04,25.92,23.04,24.48,900,3525.12
2011-10-05,23.04,24.48,21.60,23.04,1200,3317.76
2011-10-04,25.92,25.92,21.60,23.04,1800,3317.76
2011-10-03,25.92,25.92,24.48,25.92,1000,3732.48
2011-09-30,25.92,27.36,25.92,25.92,100,3732.48
2011-09-29,27.36,27.36,24.48,25.92,900,3732.48
2011-09-28,27.36,27.36,25.92,27.36,500,3939.84
2011-09-27,27.36,28.80,25.92,25.92,800,3732.48
2011-09-26,27.36,28.80,25.92,25.92,1400,3732.48
2011-09-23,30.24,30.24,27.36,28.80,2000,4147.20
2011-09-22,31.68,31.68,28.80,30.24,5100,4354.56
2011-09-21,38.88,40.32,34.56,34.56,1700,4976.64
2011-09-20,43.20,44.64,43.20,43.20,100,6220.80
2011-09-19,43.20,43.20,41.76,43.20,200,6220.80
2011-09-16,43.20,46.08,43.20,43.20,300,6220.80
2011-09-15,43.20,46.08,43.20,43.20,400,6220.80
2011-09-14,43.20,44.64,41.76,43.20,600,6220.80
2011-09-13,41.76,43.20,41.76,41.76,300,6013.44
2011-09-12,43.20,44.64,41.76,41.76,700,6013.44
2011-09-09,44.64,47.52,44.64,46.08,300,6635.52
2011-09-08,47.52,47.52,43.20,46.08,400,6635.52
2011-09-07,44.64,47.52,44.64,46.08,700,6635.52
2011-09-06,44.64,46.08,43.20,43.20,300,6220.80
2011-09-05,48.96,48.96,44.64,44.64,300,6428.16
2011-09-02,44.64,50.40,44.64,48.96,900,7050.24
2011-09-01,46.08,47.52,46.08,47.52,400,6842.88
2011-08-31,46.08,48.96,46.08,47.52,500,6842.88
2011-08-30,53.28,54.72,47.52,48.96,800,7050.24
2011-08-29,47.52,51.84,47.52,51.84,700,7464.96
2011-08-26,43.20,44.64,41.76,43.20,900,6220.80
2011-08-25,44.64,46.08,43.20,43.20,800,6220.80
2011-08-24,43.20,44.64,41.76,44.64,900,6428.16
2011-08-23,47.52,47.52,43.20,43.20,1200,6220.80
2011-08-22,47.52,48.96,47.52,47.52,400,6842.88
2011-08-19,46.08,48.96,46.08,47.52,200,6842.88
2011-08-18,48.96,50.40,46.08,47.52,1000,6842.88
2011-08-17,48.96,51.84,48.96,50.40,100,7257.60
2011-08-16,48.96,51.84,48.96,50.40,500,7257.60
2011-08-12,51.84,53.28,50.40,51.84,200,7464.96
2011-08-11,51.84,53.28,50.40,50.40,400,7257.60
2011-08-10,59.04,60.48,51.84,51.84,1000,7464.96
2011-08-09,53.28,56.16,48.96,56.16,800,8087.04
