Date,Open,High,Low,Close,Volume,Adj Close
2013-04-03,0.35,0.35,0.35,0.35,000,0.35
2013-04-02,0.35,0.35,0.35,0.35,000,0.35
2013-04-01,0.35,0.35,0.35,0.35,000,0.35
2013-03-29,0.35,0.35,0.35,0.35,000,0.35
2013-03-28,0.35,0.35,0.35,0.35,000,0.35
2013-03-27,0.38,0.38,0.27,0.33,1900,0.33
2013-03-26,0.38,0.38,0.38,0.38,300,0.38
2013-03-25,0.38,0.38,0.38,0.38,000,0.38
2013-03-22,0.38,0.38,0.38,0.38,000,0.38
2013-03-21,0.38,0.38,0.38,0.38,4000,0.38
2013-03-20,0.28,0.37,0.28,0.37,300,0.37
2013-03-19,0.39,0.39,0.39,0.39,000,0.39
2013-03-18,0.39,0.39,0.39,0.39,000,0.39
2013-03-15,0.39,0.39,0.39,0.39,000,0.39
2013-03-14,0.39,0.39,0.39,0.39,000,0.39
2013-03-13,0.39,0.39,0.39,0.39,000,0.39
2013-03-12,0.39,0.39,0.39,0.39,000,0.39
2013-03-11,0.39,0.39,0.39,0.39,10100,0.39
2013-03-08,0.39,0.39,0.39,0.39,000,0.39
2013-03-07,0.39,0.39,0.39,0.39,000,0.39
2013-03-06,0.39,0.39,0.39,0.39,000,0.39
2013-03-05,0.39,0.39,0.28,0.39,000,0.39
2013-03-04,0.40,0.40,0.40,0.40,000,0.40
2013-03-01,0.40,0.40,0.40,0.40,000,0.40
2013-02-28,0.40,0.40,0.40,0.40,000,0.40
2013-02-27,0.40,0.40,0.40,0.40,000,0.40
2013-02-26,0.40,0.40,0.40,0.40,000,0.40
2013-02-25,0.40,0.40,0.40,0.40,900,0.40
2013-02-22,0.40,0.40,0.40,0.40,000,0.40
2013-02-21,0.40,0.40,0.40,0.40,000,0.40
2013-02-20,0.39,0.39,0.39,0.39,10500,0.39
2013-02-19,0.40,0.40,0.40,0.40,000,0.40
2013-02-18,0.40,0.40,0.40,0.40,100,0.40
2013-02-15,0.40,0.40,0.37,0.39,33100,0.39
2013-02-14,0.42,0.42,0.42,0.42,000,0.42
2013-02-13,0.42,0.42,0.42,0.42,000,0.42
2013-02-12,0.42,0.42,0.42,0.42,000,0.42
2013-02-11,0.42,0.42,0.42,0.42,200,0.42
2013-02-08,0.43,0.44,0.40,0.40,45400,0.40
2013-02-07,0.38,0.43,0.38,0.41,124400,0.41
2013-02-06,0.39,0.39,0.39,0.39,000,0.39
2013-02-05,0.39,0.39,0.27,0.39,100,0.39
2013-02-04,0.31,0.38,0.31,0.38,7500,0.38
2013-02-01,0.38,0.38,0.38,0.38,000,0.38
2013-01-31,0.34,0.37,0.34,0.37,300,0.37
2013-01-30,0.37,0.37,0.37,0.37,1000,0.37
2013-01-29,0.41,0.41,0.41,0.41,000,0.41
2013-01-28,0.42,0.42,0.37,0.41,1000,0.41
2013-01-25,0.37,0.40,0.37,0.40,3000,0.40
2013-01-24,0.43,0.43,0.38,0.38,5100,0.38
2013-01-23,0.40,0.43,0.40,0.40,4100,0.40
2013-01-22,0.44,0.44,0.43,0.44,900,0.44
2013-01-21,0.44,0.44,0.44,0.44,2500,0.44
2013-01-18,0.40,0.43,0.39,0.42,6600,0.42
2013-01-17,0.43,0.43,0.40,0.43,1700,0.43
2013-01-16,0.40,0.43,0.40,0.43,13800,0.43
2013-01-15,0.41,0.41,0.41,0.41,000,0.41
2013-01-14,0.41,0.41,0.36,0.40,1000,0.40
2013-01-11,0.39,0.41,0.39,0.40,4700,0.40
2013-01-10,0.43,0.43,0.40,0.43,22600,0.43
2013-01-09,0.41,0.44,0.41,0.44,20200,0.44
2013-01-08,0.40,0.42,0.38,0.41,19500,0.41
2013-01-07,0.41,0.42,0.37,0.39,22600,0.39
2013-01-04,0.45,0.45,0.41,0.41,4800,0.41
2013-01-03,0.45,0.45,0.45,0.45,000,0.45
2013-01-02,0.50,0.50,0.45,0.45,200,0.45
2013-01-01,0.46,0.46,0.46,0.46,000,0.46
2012-12-31,0.46,0.46,0.46,0.46,000,0.46
2012-12-28,0.46,0.46,0.46,0.46,000,0.46
2012-12-27,0.41,0.41,0.41,0.41,2800,0.41
2012-12-26,0.46,0.46,0.46,0.46,000,0.46
2012-12-25,0.46,0.46,0.46,0.46,000,0.46
2012-12-24,0.46,0.46,0.46,0.46,000,0.46
2012-12-21,0.46,0.46,0.46,0.46,300,0.46
2012-12-20,0.49,0.49,0.49,0.49,000,0.49
2012-12-19,0.49,0.49,0.49,0.49,1200,0.49
2012-12-18,0.55,0.55,0.54,0.54,000,0.54
2012-12-17,0.60,0.60,0.60,0.60,000,0.60
2012-12-14,0.60,0.60,0.60,0.60,000,0.60
2012-12-13,0.60,0.60,0.60,0.60,000,0.60
2012-12-12,0.60,0.60,0.60,0.60,000,0.60
2012-12-11,0.60,0.60,0.60,0.60,1500,0.60
2012-12-10,0.61,0.61,0.61,0.61,000,0.61
2012-12-07,0.61,0.61,0.61,0.61,000,0.61
2012-12-06,0.61,0.61,0.61,0.61,000,0.61
2012-12-05,0.61,0.61,0.61,0.61,000,0.61
2012-12-04,0.61,0.61,0.61,0.61,000,0.61
2012-12-03,0.61,0.61,0.61,0.61,000,0.61
2012-11-30,0.61,0.61,0.61,0.61,000,0.61
2012-11-29,0.61,0.61,0.61,0.61,000,0.61
2012-11-28,0.61,0.61,0.61,0.61,000,0.61
2012-11-27,0.68,0.68,0.68,0.68,000,0.68
2012-11-26,0.68,0.68,0.68,0.68,000,0.68
2012-11-23,0.62,0.62,0.62,0.62,000,0.62
2012-11-22,0.57,0.57,0.57,0.57,000,0.57
2012-11-21,0.57,0.57,0.57,0.57,000,0.57
2012-11-20,0.52,0.52,0.52,0.52,000,0.52
2012-11-19,0.52,0.52,0.52,0.52,000,0.52
2012-11-16,0.52,0.52,0.52,0.52,000,0.52
2012-11-15,0.52,0.52,0.52,0.52,000,0.52
2012-11-14,0.52,0.52,0.52,0.52,000,0.52
2012-11-13,0.52,0.52,0.52,0.52,000,0.52
2012-11-12,0.52,0.52,0.52,0.52,000,0.52
2012-11-09,0.52,0.52,0.52,0.52,000,0.52
2012-11-08,0.52,0.52,0.52,0.52,000,0.52
2012-11-07,0.52,0.52,0.52,0.52,000,0.52
2012-11-06,0.47,0.47,0.47,0.47,000,0.47
2012-11-05,0.43,0.43,0.43,0.43,000,0.43
2012-11-02,0.41,0.41,0.41,0.41,1000,0.41
2012-11-01,0.45,0.45,0.45,0.45,000,0.45
2012-10-31,0.45,0.45,0.45,0.45,000,0.45
2012-10-30,0.45,0.45,0.45,0.45,000,0.45
2012-10-29,0.45,0.45,0.45,0.45,000,0.45
2012-10-26,0.45,0.45,0.45,0.45,000,0.45
2012-10-25,0.41,0.41,0.41,0.41,000,0.41
2012-10-24,0.41,0.41,0.41,0.41,000,0.41
2012-10-23,0.41,0.41,0.41,0.41,000,0.41
2012-10-22,0.37,0.37,0.37,0.37,000,0.37
2012-10-19,0.37,0.37,0.37,0.37,000,0.37
2012-10-18,0.37,0.37,0.37,0.37,000,0.37
2012-10-17,0.37,0.37,0.37,0.37,000,0.37
2012-10-16,0.37,0.37,0.37,0.37,000,0.37
2012-10-15,0.37,0.37,0.37,0.37,000,0.37
2012-10-12,0.37,0.37,0.37,0.37,000,0.37
2012-10-11,0.37,0.37,0.37,0.37,000,0.37
2012-10-10,0.37,0.37,0.37,0.37,000,0.37
2012-10-09,0.34,0.34,0.34,0.34,000,0.34
2012-10-08,0.34,0.34,0.34,0.34,100,0.34
2012-10-05,0.37,0.37,0.37,0.37,000,0.37
2012-10-04,0.32,0.37,0.32,0.37,2300,0.37
2012-10-03,0.34,0.34,0.34,0.34,000,0.34
2012-10-02,0.34,0.34,0.34,0.34,000,0.34
2012-10-01,0.34,0.34,0.34,0.34,000,0.34
2012-09-28,0.34,0.34,0.34,0.34,000,0.34
2012-09-27,0.34,0.34,0.34,0.34,000,0.34
2012-09-26,0.34,0.34,0.34,0.34,000,0.34
2012-09-25,0.34,0.34,0.34,0.34,000,0.34
2012-09-24,0.34,0.34,0.34,0.34,000,0.34
2012-09-21,0.32,0.34,0.32,0.34,7000,0.34
2012-09-20,0.32,0.32,0.32,0.32,000,0.32
2012-09-19,0.34,0.34,0.34,0.34,000,0.34
2012-09-18,0.31,0.34,0.31,0.34,4700,0.34
2012-09-17,0.34,0.34,0.34,0.34,000,0.34
2012-09-14,0.34,0.34,0.34,0.34,000,0.34
2012-09-13,0.34,0.34,0.34,0.34,000,0.34
2012-09-12,0.29,0.34,0.29,0.34,1300,0.34
2012-09-11,0.29,0.33,0.29,0.32,700,0.32
2012-09-10,0.32,0.32,0.32,0.32,3100,0.32
2012-09-07,0.36,0.36,0.36,0.36,000,0.36
2012-09-06,0.36,0.36,0.36,0.36,000,0.36
2012-09-05,0.36,0.36,0.36,0.36,000,0.36
2012-09-04,0.36,0.36,0.36,0.36,000,0.36
2012-09-03,0.36,0.36,0.36,0.36,000,0.36
2012-08-31,0.36,0.36,0.36,0.36,000,0.36
2012-08-30,0.36,0.36,0.36,0.36,000,0.36
2012-08-29,0.36,0.36,0.36,0.36,000,0.36
2012-08-28,0.30,0.36,0.30,0.36,2200,0.36
2012-08-27,0.33,0.34,0.33,0.34,1000,0.34
2012-08-24,0.37,0.37,0.37,0.37,000,0.37
2012-08-23,0.37,0.37,0.37,0.37,000,0.37
2012-08-22,0.37,0.37,0.37,0.37,000,0.37
2012-08-21,0.37,0.37,0.37,0.37,000,0.37
2012-08-20,0.37,0.37,0.37,0.37,000,0.37
2012-08-17,0.37,0.37,0.37,0.37,000,0.37
2012-08-16,0.37,0.37,0.37,0.37,000,0.37
2012-08-15,0.37,0.37,0.37,0.37,000,0.37
2012-08-14,0.37,0.37,0.37,0.37,000,0.37
2012-08-13,0.37,0.37,0.37,0.37,000,0.37
2012-08-10,0.37,0.37,0.37,0.37,000,0.37
2012-08-09,0.37,0.37,0.37,0.37,000,0.37
2012-08-08,0.37,0.37,0.37,0.37,000,0.37
2012-08-07,0.37,0.37,0.37,0.37,000,0.37
2012-08-06,0.37,0.37,0.37,0.37,000,0.37
2012-08-03,0.37,0.37,0.37,0.37,000,0.37
2012-08-02,0.37,0.37,0.37,0.37,000,0.37
2012-08-01,0.37,0.37,0.37,0.37,000,0.37
2012-07-31,0.37,0.37,0.37,0.37,000,0.37
2012-07-30,0.37,0.37,0.37,0.37,000,0.37
2012-07-27,0.37,0.37,0.37,0.37,000,0.37
2012-07-26,0.37,0.37,0.37,0.37,000,0.37
2012-07-25,0.37,0.37,0.37,0.37,000,0.37
2012-07-24,0.37,0.37,0.37,0.37,000,0.37
2012-07-23,0.37,0.37,0.37,0.37,000,0.37
2012-07-20,0.37,0.37,0.37,0.37,000,0.37
2012-07-19,0.37,0.37,0.37,0.37,000,0.37
2012-07-18,0.35,0.37,0.35,0.37,5000,0.37
2012-07-17,0.35,0.35,0.35,0.35,000,0.35
2012-07-16,0.35,0.35,0.35,0.35,000,0.35
2012-07-13,0.35,0.35,0.35,0.35,000,0.35
2012-07-12,0.35,0.35,0.35,0.35,000,0.35
2012-07-11,0.35,0.35,0.35,0.35,000,0.35
2012-07-10,0.35,0.35,0.35,0.35,000,0.35
2012-07-09,0.35,0.35,0.35,0.35,000,0.35
2012-07-06,0.35,0.35,0.35,0.35,000,0.35
2012-07-05,0.35,0.35,0.35,0.35,000,0.35
2012-07-04,0.35,0.35,0.35,0.35,000,0.35
2012-07-03,0.35,0.35,0.35,0.35,000,0.35
2012-07-02,0.35,0.35,0.35,0.35,000,0.35
2012-06-29,0.35,0.35,0.35,0.35,000,0.35
2012-06-28,0.35,0.35,0.35,0.35,000,0.35
2012-06-27,0.35,0.35,0.35,0.35,000,0.35
2012-06-26,0.35,0.35,0.35,0.35,000,0.35
2012-06-25,0.35,0.35,0.35,0.35,000,0.35
2012-06-22,0.35,0.35,0.35,0.35,000,0.35
2012-06-21,0.35,0.35,0.35,0.35,000,0.35
2012-06-20,0.35,0.35,0.35,0.35,000,0.35
2012-06-19,0.32,0.35,0.32,0.35,700,0.35
2012-06-18,0.35,0.35,0.35,0.35,000,0.35
2012-06-15,0.35,0.35,0.35,0.35,000,0.35
2012-06-14,0.35,0.35,0.35,0.35,000,0.35
2012-06-13,0.35,0.35,0.35,0.35,000,0.35
2012-06-12,0.35,0.35,0.35,0.35,000,0.35
2012-06-11,0.35,0.35,0.35,0.35,000,0.35
2012-06-08,0.35,0.35,0.35,0.35,000,0.35
2012-06-07,0.35,0.35,0.35,0.35,000,0.35
2012-06-06,0.35,0.35,0.35,0.35,000,0.35
2012-06-05,0.35,0.35,0.35,0.35,000,0.35
2012-06-04,0.32,0.32,0.32,0.32,000,0.32
2012-06-01,0.32,0.32,0.32,0.32,000,0.32
2012-05-31,0.32,0.32,0.32,0.32,000,0.32
2012-05-30,0.32,0.32,0.32,0.32,000,0.32
2012-05-29,0.32,0.32,0.32,0.32,000,0.32
2012-05-28,0.32,0.32,0.32,0.32,000,0.32
2012-05-25,0.32,0.32,0.32,0.32,000,0.32
2012-05-24,0.32,0.32,0.32,0.32,200,0.32
2012-05-23,0.23,0.32,0.23,0.32,300,0.32
2012-05-22,0.33,0.33,0.33,0.33,000,0.33
2012-05-21,0.33,0.33,0.33,0.33,000,0.33
2012-05-18,0.33,0.33,0.33,0.33,000,0.33
2012-05-17,0.24,0.33,0.24,0.33,300,0.33
2012-05-16,0.34,0.34,0.34,0.34,000,0.34
2012-05-15,0.29,0.34,0.29,0.34,300,0.34
2012-05-14,0.35,0.35,0.35,0.35,000,0.35
2012-05-11,0.25,0.35,0.25,0.35,100,0.35
2012-05-10,0.23,0.37,0.23,0.36,700,0.36
2012-05-09,0.24,0.33,0.24,0.33,600,0.33
2012-05-08,0.25,0.34,0.25,0.34,800,0.34
2012-05-07,0.35,0.35,0.35,0.35,000,0.35
2012-05-04,0.25,0.35,0.25,0.35,300,0.35
2012-05-03,0.34,0.34,0.34,0.34,000,0.34
2012-05-02,0.24,0.34,0.24,0.34,000,0.34
2012-05-01,0.34,0.34,0.34,0.34,000,0.34
2012-04-30,0.32,0.34,0.32,0.34,000,0.34
2012-04-27,0.31,0.31,0.31,0.31,500,0.31
2012-04-26,0.31,0.34,0.31,0.34,1500,0.34
2012-04-25,0.34,0.34,0.34,0.34,100000,0.34
2012-04-24,0.32,0.32,0.32,0.32,000,0.32
2012-04-23,0.32,0.32,0.32,0.32,000,0.32
2012-04-20,0.32,0.32,0.32,0.32,6600,0.32
2012-04-19,0.35,0.35,0.35,0.35,000,0.35
2012-04-18,0.35,0.35,0.35,0.35,000,0.35
2012-04-17,0.35,0.35,0.35,0.35,000,0.35
2012-04-16,0.35,0.35,0.35,0.35,000,0.35
2012-04-13,0.35,0.35,0.35,0.35,000,0.35
2012-04-12,0.35,0.35,0.35,0.35,000,0.35
2012-04-11,0.35,0.35,0.35,0.35,000,0.35
2012-04-10,0.35,0.35,0.35,0.35,000,0.35
2012-04-09,0.35,0.35,0.35,0.35,000,0.35
2012-04-06,0.35,0.35,0.35,0.35,000,0.35
2012-04-05,0.35,0.35,0.35,0.35,000,0.35
2012-04-04,0.35,0.35,0.35,0.35,000,0.35
2012-04-03,0.35,0.35,0.35,0.35,000,0.35
2012-04-02,0.35,0.35,0.35,0.35,000,0.35
2012-03-30,0.35,0.35,0.35,0.35,000,0.35
2012-03-29,0.35,0.35,0.35,0.35,000,0.35
2012-03-28,0.35,0.35,0.35,0.35,000,0.35
2012-03-27,0.35,0.35,0.35,0.35,000,0.35
2012-03-26,0.35,0.35,0.35,0.35,000,0.35
2012-03-23,0.35,0.35,0.35,0.35,000,0.35
2012-03-22,0.35,0.35,0.35,0.35,000,0.35
2012-03-21,0.35,0.35,0.35,0.35,000,0.35
2012-03-20,0.35,0.35,0.35,0.35,000,0.35
2012-03-19,0.35,0.35,0.35,0.35,000,0.35
2012-03-16,0.35,0.35,0.35,0.35,000,0.35
2012-03-15,0.35,0.35,0.35,0.35,000,0.35
2012-03-14,0.35,0.35,0.35,0.35,000,0.35
2012-03-13,0.35,0.35,0.35,0.35,200,0.35
2012-03-12,0.35,0.35,0.35,0.35,000,0.35
2012-03-09,0.35,0.35,0.35,0.35,000,0.35
2012-03-08,0.30,0.35,0.30,0.35,300,0.35
2012-03-07,0.38,0.38,0.38,0.38,000,0.38
2012-03-06,0.33,0.33,0.33,0.33,200,0.33
2012-03-05,0.34,0.37,0.34,0.37,200,0.37
2012-03-02,0.38,0.38,0.38,0.38,000,0.38
2012-03-01,0.38,0.38,0.38,0.38,000,0.38
2012-02-29,0.38,0.38,0.38,0.38,000,0.38
2012-02-28,0.38,0.38,0.38,0.38,10000,0.38
2012-02-27,0.39,0.39,0.39,0.39,000,0.39
2012-02-24,0.39,0.39,0.39,0.39,000,0.39
2012-02-23,0.39,0.39,0.39,0.39,000,0.39
2012-02-22,0.39,0.39,0.39,0.39,000,0.39
2012-02-21,0.39,0.39,0.39,0.39,000,0.39
2012-02-20,0.39,0.39,0.39,0.39,000,0.39
2012-02-17,0.39,0.39,0.39,0.39,000,0.39
2012-02-16,0.39,0.39,0.39,0.39,000,0.39
2012-02-15,0.39,0.39,0.39,0.39,000,0.39
2012-02-14,0.39,0.39,0.39,0.39,000,0.39
2012-02-13,0.39,0.39,0.39,0.39,000,0.39
2012-02-10,0.39,0.39,0.39,0.39,000,0.39
2012-02-09,0.39,0.39,0.39,0.39,000,0.39
2012-02-08,0.39,0.39,0.39,0.39,000,0.39
2012-02-07,0.39,0.39,0.39,0.39,000,0.39
2012-02-06,0.39,0.39,0.39,0.39,000,0.39
2012-02-03,0.33,0.37,0.33,0.37,400,0.37
2012-02-02,0.35,0.37,0.35,0.37,700,0.37
2012-02-01,0.37,0.38,0.37,0.38,700,0.38
2012-01-31,0.41,0.41,0.41,0.41,000,0.41
2012-01-30,0.33,0.41,0.33,0.41,100,0.41
2012-01-27,0.39,0.39,0.39,0.39,000,0.39
2012-01-26,0.39,0.39,0.39,0.39,000,0.39
2012-01-25,0.39,0.39,0.39,0.39,000,0.39
2012-01-24,0.39,0.39,0.39,0.39,000,0.39
2012-01-23,0.39,0.39,0.39,0.39,000,0.39
2012-01-20,0.39,0.39,0.39,0.39,000,0.39
2012-01-19,0.30,0.39,0.30,0.39,1200,0.39
2012-01-18,0.30,0.30,0.30,0.30,000,0.30
2012-01-17,0.30,0.30,0.30,0.30,100,0.30
2012-01-16,0.29,0.29,0.29,0.29,100,0.29
2012-01-13,0.27,0.27,0.27,0.27,000,0.27
2012-01-12,0.27,0.27,0.27,0.27,4000,0.27
2012-01-11,0.30,0.30,0.30,0.30,700,0.30
2012-01-10,0.33,0.33,0.33,0.33,000,0.33
2012-01-09,0.33,0.33,0.33,0.33,000,0.33
2012-01-06,0.33,0.33,0.33,0.33,000,0.33
2012-01-05,0.33,0.33,0.33,0.33,000,0.33
2012-01-04,0.33,0.33,0.33,0.33,600,0.33
2012-01-03,0.41,0.41,0.41,0.41,000,0.41
2012-01-02,0.41,0.41,0.41,0.41,000,0.41
2011-12-30,0.41,0.41,0.41,0.41,000,0.41
2011-12-29,0.41,0.41,0.41,0.41,000,0.41
2011-12-28,0.41,0.41,0.41,0.41,000,0.41
2011-12-27,0.41,0.41,0.41,0.41,100,0.41
2011-12-26,0.32,0.32,0.32,0.32,000,0.32
2011-12-23,0.32,0.32,0.32,0.32,000,0.32
2011-12-22,0.32,0.32,0.32,0.32,000,0.32
2011-12-21,0.32,0.32,0.32,0.32,200,0.32
2011-12-20,0.30,0.30,0.30,0.30,000,0.30
2011-12-19,0.31,0.31,0.30,0.30,1000,0.30
2011-12-16,0.32,0.32,0.32,0.32,000,0.32
2011-12-15,0.28,0.38,0.28,0.32,9100,0.32
2011-12-14,0.40,0.40,0.40,0.40,000,0.40
2011-12-13,0.40,0.40,0.40,0.40,100,0.40
2011-12-12,0.39,0.39,0.39,0.39,000,0.39
2011-12-09,0.39,0.39,0.39,0.39,000,0.39
2011-12-08,0.39,0.39,0.39,0.39,000,0.39
2011-12-07,0.39,0.39,0.39,0.39,000,0.39
2011-12-06,0.39,0.39,0.39,0.39,000,0.39
2011-12-05,0.39,0.39,0.39,0.39,000,0.39
2011-12-02,0.29,0.42,0.29,0.30,1000,0.30
2011-12-01,0.41,0.41,0.41,0.41,000,0.41
2011-11-30,0.41,0.41,0.41,0.41,100,0.41
2011-11-29,0.39,0.39,0.39,0.39,000,0.39
2011-11-28,0.39,0.39,0.39,0.39,000,0.39
2011-11-25,0.29,0.40,0.29,0.39,300,0.39
2011-11-24,0.30,0.32,0.30,0.32,600,0.32
2011-11-23,0.41,0.41,0.30,0.30,9500,0.30
2011-11-22,0.40,0.41,0.35,0.35,5700,0.35
2011-11-21,0.41,0.41,0.41,0.41,000,0.41
2011-11-18,0.41,0.41,0.41,0.41,000,0.41
2011-11-17,0.53,0.53,0.41,0.41,800,0.41
2011-11-15,0.37,0.42,0.37,0.41,10200,0.41
2011-11-14,0.26,0.37,0.26,0.36,2700,0.36
2011-11-11,0.37,0.37,0.37,0.37,000,0.37
2011-11-10,0.36,0.36,0.36,0.36,000,0.36
2011-11-09,0.25,0.35,0.25,0.33,3500,0.33
2011-11-01,0.29,0.35,0.29,0.35,300,0.35
2011-10-20,0.36,0.36,0.36,0.36,81500,0.36
2011-10-19,0.30,0.37,0.30,0.36,1300,0.36
2011-10-18,0.38,0.38,0.35,0.37,1700,0.37
2011-10-17,0.36,0.36,0.35,0.35,6100,0.35
2011-10-13,0.36,0.36,0.36,0.36,400,0.36
2011-10-12,0.35,0.37,0.26,0.36,4900,0.36
2011-09-08,0.34,0.37,0.34,0.37,2000,0.37
2011-09-07,0.35,0.37,0.35,0.37,2100,0.37
2011-09-01,0.35,0.38,0.35,0.38,1400,0.38
2011-08-31,0.35,0.35,0.35,0.35,5000,0.35
2011-08-19,0.43,0.43,0.43,0.43,000,0.43
2011-08-16,0.40,0.40,0.40,0.40,3000,0.40
2011-07-27,0.35,0.40,0.35,0.40,300,0.40
2011-07-25,0.37,0.38,0.37,0.38,2000,0.38
2011-07-22,0.35,0.35,0.35,0.35,800,0.35
2011-07-20,0.31,0.35,0.31,0.35,1000,0.35
2011-07-19,0.31,0.34,0.31,0.34,1600,0.34
2011-07-14,0.33,0.34,0.33,0.34,5400,0.34
2011-07-12,0.34,0.34,0.33,0.33,1700,0.33
2011-07-07,0.30,0.35,0.29,0.34,400,0.34
2011-07-06,0.32,0.32,0.32,0.32,1000,0.32
2011-07-05,0.31,0.32,0.31,0.32,3000,0.32
2011-07-04,0.32,0.34,0.32,0.34,3500,0.34
2011-07-01,0.35,0.35,0.35,0.35,200,0.35
2011-06-20,0.35,0.38,0.35,0.38,200,0.38
2011-06-14,0.38,0.38,0.34,0.38,100,0.38
2011-06-10,0.37,0.37,0.37,0.37,1400,0.37
2011-06-08,0.37,0.37,0.37,0.37,000,0.37
2011-06-06,0.33,0.36,0.33,0.36,100,0.36
2011-06-03,0.36,0.36,0.36,0.36,500,0.36
2011-06-02,0.33,0.33,0.33,0.33,400,0.33
2011-06-01,0.33,0.33,0.33,0.33,600,0.33
2011-05-31,0.34,0.36,0.34,0.36,300,0.36
2011-05-30,0.36,0.37,0.36,0.37,000,0.37
2011-05-27,0.35,0.35,0.35,0.35,000,0.35
2011-05-26,0.33,0.33,0.33,0.33,1000,0.33
2011-05-25,0.34,0.35,0.34,0.35,1900,0.35
2011-05-24,0.38,0.38,0.38,0.38,000,0.38
2011-05-23,0.38,0.38,0.38,0.38,000,0.38
2011-05-20,0.38,0.38,0.38,0.38,000,0.38
2011-05-19,0.38,0.38,0.38,0.38,000,0.38
2011-05-18,0.38,0.38,0.38,0.38,000,0.38
2011-05-17,0.38,0.38,0.38,0.38,000,0.38
2011-05-16,0.38,0.38,0.38,0.38,000,0.38
2011-05-13,0.38,0.38,0.38,0.38,000,0.38
2011-05-12,0.34,0.38,0.34,0.38,000,0.38
2011-05-11,0.31,0.35,0.31,0.35,300,0.35
2011-05-10,0.33,0.34,0.33,0.34,4900,0.34
2011-05-09,0.34,0.36,0.34,0.36,4800,0.36
2011-05-06,0.38,0.39,0.38,0.39,3100,0.39
2011-05-05,0.43,0.43,0.38,0.38,2100,0.38
2011-05-04,0.42,0.42,0.42,0.42,000,0.42
2011-05-03,0.42,0.42,0.42,0.42,000,0.42
2011-05-02,0.38,0.43,0.38,0.42,4600,0.42
2011-04-29,0.43,0.43,0.43,0.43,000,0.43
2011-04-28,0.43,0.43,0.43,0.43,000,0.43
2011-04-27,0.43,0.43,0.43,0.43,000,0.43
2011-04-26,0.43,0.43,0.43,0.43,000,0.43
2011-04-25,0.43,0.43,0.43,0.43,000,0.43
2011-04-22,0.43,0.43,0.43,0.43,000,0.43
2011-04-21,0.43,0.43,0.43,0.43,000,0.43
2011-04-20,0.43,0.43,0.43,0.43,000,0.43
2011-04-19,0.43,0.43,0.43,0.43,000,0.43
2011-04-18,0.43,0.43,0.43,0.43,000,0.43
2011-04-15,0.43,0.43,0.43,0.43,000,0.43
2011-04-14,0.43,0.43,0.43,0.43,000,0.43
2011-04-13,0.43,0.43,0.43,0.43,000,0.43
2011-04-12,0.43,0.43,0.43,0.43,000,0.43
2011-04-11,0.43,0.43,0.43,0.43,000,0.43
2011-04-08,0.43,0.43,0.43,0.43,000,0.43
2011-04-07,0.38,0.43,0.38,0.43,3800,0.43
2011-04-06,0.42,0.42,0.42,0.42,000,0.42
2011-04-05,0.43,0.43,0.38,0.38,000,0.38
2011-04-04,0.42,0.42,0.42,0.42,4000,0.42
2011-04-01,0.41,0.46,0.41,0.46,1300,0.46
