Date,Open,High,Low,Close,Volume,Adj Close
2013-03-20,3.69,3.69,3.69,3.69,3000,3.69
2013-03-19,3.60,3.70,3.60,3.69,4600,3.69
2013-03-18,3.90,3.90,3.90,3.90,000,3.90
2013-03-15,3.90,3.90,3.90,3.90,200,3.90
2013-03-14,3.82,3.90,3.82,3.90,800,3.90
2013-03-13,3.90,4.00,3.90,3.90,9300,3.90
2013-03-12,3.70,3.96,3.70,3.96,1300,3.96
2013-03-11,3.90,3.98,3.84,3.98,300,3.98
2013-03-08,4.00,4.00,3.75,4.00,5000,4.00
2013-03-07,4.00,4.00,3.90,4.00,1900,4.00
2013-03-06,3.60,4.02,3.60,4.00,3100,4.00
2013-03-05,3.82,3.90,3.82,3.87,1800,3.87
2013-03-04,3.90,3.90,3.70,3.82,1300,3.82
2013-03-01,4.01,4.01,4.00,4.00,500,4.00
2013-02-28,4.00,4.19,4.00,4.18,300,4.18
2013-02-27,4.05,4.05,4.00,4.00,2000,4.00
2013-02-26,4.07,4.07,4.07,4.07,100,4.07
2013-02-25,4.01,4.10,4.00,4.05,2300,4.05
2013-02-22,4.05,4.18,4.00,4.13,5400,4.13
2013-02-21,4.20,4.26,4.15,4.24,900,4.24
2013-02-20,4.33,4.36,4.20,4.32,2300,4.32
2013-02-19,4.20,4.44,4.16,4.44,6300,4.44
2013-02-18,4.20,4.29,4.20,4.29,100,4.29
2013-02-15,4.35,4.37,4.25,4.32,800,4.32
2013-02-14,4.45,4.55,4.30,4.43,8900,4.43
2013-02-13,4.20,4.40,4.11,4.40,3700,4.40
2013-02-12,4.05,4.20,4.05,4.20,3800,4.20
2013-02-11,4.12,4.12,4.08,4.10,3400,4.10
2013-02-08,4.15,4.15,4.13,4.15,500,4.15
2013-02-07,4.20,4.20,4.13,4.13,4500,4.13
2013-02-06,4.24,4.37,4.20,4.27,3400,4.27
2013-02-05,4.35,4.39,4.20,4.24,1300,4.24
2013-02-04,4.20,4.40,4.20,4.35,10300,4.35
2013-02-01,4.20,4.40,4.20,4.27,9900,4.27
2013-01-31,4.05,4.20,4.00,4.18,2300,4.18
2013-01-30,4.16,4.30,4.15,4.17,6000,4.17
2013-01-29,4.40,4.74,4.34,4.45,10200,4.45
2013-01-28,4.50,4.74,4.50,4.56,2500,4.56
2013-01-25,4.00,4.87,3.98,4.50,33100,4.50
2013-01-24,4.00,4.27,3.99,4.02,139200,4.02
2013-01-23,4.00,4.00,3.88,4.00,400,4.00
2013-01-22,4.00,4.09,3.90,4.00,1700,4.00
2013-01-21,4.00,4.11,4.00,4.02,1500,4.02
2013-01-18,3.86,4.09,3.86,4.00,2500,4.00
2013-01-17,4.00,4.00,3.91,3.91,1200,3.91
2013-01-16,4.00,4.14,4.00,4.00,800,4.00
2013-01-15,4.00,4.10,3.93,4.05,3000,4.05
2013-01-14,4.00,4.29,3.80,4.03,48600,4.03
2013-01-11,3.99,4.00,3.99,4.00,1800,4.00
2013-01-10,3.80,3.96,3.80,3.92,2400,3.92
2013-01-09,3.80,3.98,3.80,3.92,200,3.92
2013-01-08,3.83,3.90,3.69,3.85,5200,3.85
2013-01-07,3.94,3.94,3.80,3.92,3900,3.92
2013-01-04,4.02,4.02,3.90,3.92,5600,3.92
2013-01-03,4.00,4.00,3.92,4.00,2600,4.00
2013-01-02,4.00,4.14,3.96,4.00,4200,4.00
2013-01-01,3.96,3.96,3.96,3.96,000,3.96
2012-12-31,3.96,3.96,3.96,3.96,000,3.96
2012-12-28,3.58,4.00,3.58,3.96,2200,3.96
2012-12-27,3.42,3.58,3.42,3.58,1000,3.58
2012-12-26,3.49,3.49,3.49,3.49,000,3.49
2012-12-25,3.49,3.49,3.49,3.49,000,3.49
2012-12-24,3.49,3.49,3.49,3.49,000,3.49
2012-12-21,3.32,3.54,3.23,3.49,1600,3.49
2012-12-20,3.51,3.51,3.51,3.51,000,3.51
2012-12-19,3.40,3.55,3.40,3.51,1900,3.51
2012-12-18,3.36,3.36,3.36,3.36,000,3.36
2012-12-17,3.49,3.49,3.36,3.36,1000,3.36
2012-12-14,3.38,3.38,3.38,3.38,000,3.38
2012-12-13,3.50,3.50,3.30,3.38,4600,3.38
2012-12-12,3.35,3.44,3.35,3.44,700,3.44
2012-12-11,3.26,3.42,3.26,3.34,4700,3.34
2012-12-10,3.50,3.50,3.35,3.35,6400,3.35
2012-12-07,3.37,3.50,3.37,3.40,1900,3.40
2012-12-06,3.37,3.39,3.37,3.39,1200,3.39
2012-12-05,3.40,3.40,3.30,3.38,3300,3.38
2012-12-04,3.30,3.48,3.30,3.45,100,3.45
2012-12-03,3.44,3.44,3.44,3.44,000,3.44
2012-11-30,3.40,3.45,3.40,3.44,100,3.44
2012-11-29,3.35,3.39,3.35,3.39,000,3.39
2012-11-28,3.40,3.40,3.26,3.39,600,3.39
2012-11-27,3.40,3.40,3.40,3.40,000,3.40
2012-11-26,3.23,3.40,3.23,3.40,200,3.40
2012-11-23,3.40,3.40,3.40,3.40,000,3.40
2012-11-22,3.32,3.41,3.32,3.40,1400,3.40
2012-11-21,3.59,3.59,3.46,3.46,1400,3.46
2012-11-20,3.31,3.60,3.31,3.59,4400,3.59
2012-11-19,3.51,3.51,3.51,3.51,200,3.51
2012-11-16,3.56,3.57,3.56,3.57,1000,3.57
2012-11-15,3.70,3.74,3.55,3.59,31400,3.59
2012-11-14,3.50,3.67,3.46,3.64,3000,3.64
2012-11-13,3.52,3.52,3.52,3.52,000,3.52
2012-11-12,3.49,3.60,3.35,3.52,20400,3.52
2012-11-09,3.26,3.47,3.24,3.44,3100,3.44
2012-11-08,3.30,3.45,3.25,3.45,800,3.45
2012-11-07,3.44,3.44,3.32,3.40,000,3.40
2012-11-06,3.40,3.44,3.40,3.44,1000,3.44
2012-11-05,3.16,3.33,3.16,3.33,5000,3.33
2012-11-02,3.27,3.27,3.27,3.27,100,3.27
2012-11-01,3.03,3.29,3.03,3.29,000,3.29
2012-10-31,3.24,3.24,3.01,3.03,3800,3.03
2012-10-30,3.10,3.10,3.01,3.05,9600,3.05
2012-10-29,3.25,3.25,3.10,3.14,19900,3.14
2012-10-26,3.26,3.26,3.22,3.25,1300,3.25
2012-10-25,3.30,3.30,3.30,3.30,200,3.30
2012-10-24,3.30,3.30,3.24,3.30,4200,3.30
2012-10-23,3.51,3.51,3.37,3.37,200,3.37
2012-10-22,3.55,3.55,3.34,3.51,100,3.51
2012-10-19,3.50,3.50,3.50,3.50,000,3.50
2012-10-18,3.50,3.50,3.50,3.50,100,3.50
2012-10-17,3.31,3.49,3.30,3.49,100,3.49
2012-10-16,3.48,3.52,3.48,3.52,000,3.52
2012-10-15,3.40,3.55,3.25,3.38,3900,3.38
2012-10-12,3.26,3.46,3.26,3.46,800,3.46
2012-10-11,3.47,3.47,3.47,3.47,000,3.47
2012-10-10,3.50,3.50,3.25,3.47,600,3.47
2012-10-09,3.50,3.50,3.45,3.45,1100,3.45
2012-10-08,3.50,3.55,3.49,3.54,2200,3.54
2012-10-05,3.44,3.50,3.32,3.50,78300,3.50
2012-10-04,3.40,3.44,3.35,3.43,200,3.43
2012-10-03,3.40,3.50,3.40,3.45,800,3.45
2012-10-02,3.53,3.53,3.40,3.42,1000,3.42
2012-10-01,3.50,3.50,3.50,3.50,000,3.50
2012-09-28,3.40,3.40,3.33,3.40,2000,3.40
2012-09-27,3.50,3.50,3.50,3.50,000,3.50
2012-09-26,3.49,3.49,3.49,3.49,500,3.49
2012-09-25,3.50,3.50,3.50,3.50,000,3.50
2012-09-24,3.45,3.50,3.31,3.43,100,3.43
2012-09-21,3.48,3.50,3.33,3.45,900,3.45
2012-09-20,3.45,3.54,3.40,3.54,600,3.54
2012-09-19,3.24,3.48,3.23,3.38,200,3.38
2012-09-18,3.53,3.53,3.25,3.48,100,3.48
2012-09-17,3.23,3.41,3.23,3.40,300,3.40
2012-09-14,3.45,3.48,3.35,3.42,200,3.42
2012-09-13,3.65,3.65,3.32,3.38,15300,3.38
2012-09-12,3.32,3.68,3.32,3.65,2800,3.65
2012-09-11,3.57,3.58,3.50,3.53,700,3.53
2012-09-10,3.40,3.53,3.40,3.48,1200,3.48
2012-09-07,3.32,3.40,3.32,3.34,100,3.34
2012-09-06,3.40,3.40,3.40,3.40,000,3.40
2012-09-05,3.38,3.40,3.30,3.40,1200,3.40
2012-09-04,3.21,3.52,3.21,3.47,2100,3.47
2012-09-03,3.28,3.49,3.20,3.49,500,3.49
2012-08-31,3.47,3.48,3.30,3.30,1400,3.30
2012-08-30,3.43,3.50,3.30,3.50,900,3.50
2012-08-29,3.47,3.55,3.38,3.54,500,3.54
2012-08-28,3.55,3.58,3.32,3.54,2200,3.54
2012-08-27,3.54,3.55,3.54,3.55,100,3.55
2012-08-24,3.30,3.49,3.30,3.49,100,3.49
2012-08-23,3.40,3.49,3.40,3.49,100,3.49
2012-08-22,3.32,3.47,3.27,3.47,400,3.47
2012-08-21,3.27,3.48,3.26,3.48,1100,3.48
2012-08-20,3.28,3.45,3.28,3.41,900,3.41
2012-08-17,3.50,3.50,3.50,3.50,100,3.50
2012-08-16,3.50,3.50,3.50,3.50,000,3.50
2012-08-15,3.50,3.50,3.50,3.50,000,3.50
2012-08-14,3.50,3.50,3.50,3.50,000,3.50
2012-08-13,3.28,3.50,3.28,3.50,1000,3.50
2012-08-10,3.47,3.48,3.31,3.43,300,3.43
2012-08-09,3.40,3.40,3.40,3.40,300,3.40
2012-08-08,3.36,3.60,3.36,3.40,1700,3.40
2012-08-07,3.61,3.61,3.61,3.61,000,3.61
2012-08-06,3.60,3.61,3.60,3.61,000,3.61
2012-08-03,3.34,3.51,3.34,3.51,000,3.51
2012-08-02,3.40,3.56,3.25,3.56,1800,3.56
2012-08-01,3.41,3.64,3.40,3.60,100,3.60
2012-07-31,3.51,3.55,3.46,3.49,200,3.49
2012-07-30,3.70,3.73,3.70,3.73,000,3.73
2012-07-27,3.75,3.75,3.75,3.75,000,3.75
2012-07-26,3.70,3.75,3.70,3.75,000,3.75
2012-07-25,3.70,3.70,3.70,3.70,000,3.70
2012-07-24,3.70,3.70,3.70,3.70,000,3.70
2012-07-23,3.45,3.70,3.45,3.70,300,3.70
2012-07-20,3.70,3.82,3.70,3.75,900,3.75
2012-07-19,3.60,3.78,3.60,3.78,000,3.78
2012-07-18,3.77,3.89,3.75,3.78,5700,3.78
2012-07-17,3.75,4.04,3.75,3.99,6100,3.99
2012-07-16,3.96,4.09,3.96,3.99,300,3.99
2012-07-13,3.90,3.90,3.90,3.90,000,3.90
2012-07-12,3.90,3.96,3.90,3.96,400,3.96
2012-07-11,3.98,3.98,3.98,3.98,000,3.98
2012-07-10,3.89,3.98,3.89,3.98,700,3.98
2012-07-09,3.72,3.89,3.72,3.88,200,3.88
2012-07-06,3.80,3.80,3.80,3.80,000,3.80
2012-07-05,3.97,3.97,3.60,3.70,700,3.70
2012-07-04,3.89,3.90,3.50,3.75,4500,3.75
2012-07-03,3.90,3.90,3.90,3.90,300,3.90
2012-07-02,3.78,3.92,3.78,3.90,3000,3.90
2012-06-29,3.80,3.90,3.78,3.85,271400,3.85
2012-06-28,3.98,3.98,3.75,3.96,1300,3.96
2012-06-27,4.00,4.00,4.00,4.00,000,4.00
2012-06-26,3.90,4.00,3.90,4.00,700,4.00
2012-06-25,3.71,4.00,3.71,4.00,400,4.00
2012-06-22,4.05,4.05,3.72,3.95,3300,3.95
2012-06-21,3.80,4.05,3.80,3.90,11800,3.90
2012-06-20,3.47,3.80,3.47,3.70,1600,3.70
2012-06-19,3.46,3.47,3.46,3.46,800,3.46
2012-06-18,3.80,3.80,3.45,3.46,500,3.46
2012-06-15,3.15,3.59,3.15,3.42,1100,3.42
2012-06-14,2.90,3.40,2.90,3.35,4000,3.35
2012-06-13,2.80,2.90,2.76,2.90,1200,2.90
2012-06-12,2.90,2.91,2.90,2.91,100,2.91
2012-06-11,2.87,2.91,2.80,2.90,1200,2.90
2012-06-08,2.79,2.96,2.79,2.89,2200,2.89
2012-06-07,3.00,3.10,3.00,3.00,1600,3.00
2012-06-06,3.28,3.35,3.00,3.10,700,3.10
2012-06-05,3.28,3.28,3.28,3.28,200,3.28
2012-06-04,3.30,3.30,3.30,3.30,000,3.30
2012-06-01,3.30,3.30,3.30,3.30,000,3.30
2012-05-31,3.10,3.30,3.10,3.30,700,3.30
2012-05-30,3.30,3.30,3.30,3.30,000,3.30
2012-05-29,3.33,3.35,3.12,3.30,400,3.30
2012-05-28,3.12,3.33,3.12,3.30,1300,3.30
2012-05-25,3.10,3.17,2.82,3.12,600,3.12
2012-05-24,3.10,3.26,3.00,3.04,18900,3.04
2012-05-23,3.44,3.44,3.20,3.35,200,3.35
2012-05-22,3.25,3.36,3.25,3.36,000,3.36
2012-05-21,3.21,3.43,3.21,3.41,000,3.41
2012-05-18,3.30,3.44,3.30,3.44,000,3.44
2012-05-17,3.30,3.48,3.30,3.48,000,3.48
2012-05-16,3.60,3.60,3.60,3.60,000,3.60
2012-05-15,3.60,3.60,3.60,3.60,000,3.60
2012-05-14,3.57,3.57,3.55,3.55,20600,3.55
2012-05-11,3.70,3.70,3.70,3.70,000,3.70
2012-05-10,3.65,3.70,3.65,3.70,000,3.70
2012-05-09,3.40,3.60,3.40,3.60,000,3.60
2012-05-08,3.65,3.65,3.50,3.60,11100,3.60
2012-05-07,3.75,3.75,3.75,3.75,000,3.75
2012-05-04,3.76,3.76,3.65,3.75,1100,3.75
2012-05-03,3.79,3.79,3.55,3.73,9600,3.73
2012-05-02,3.55,3.79,3.50,3.79,800,3.79
2012-05-01,3.64,3.64,3.64,3.64,000,3.64
2012-04-30,3.64,3.64,3.64,3.64,000,3.64
2012-04-27,3.55,3.60,3.55,3.60,700,3.60
2012-04-26,3.55,3.55,3.55,3.55,000,3.55
2012-04-25,3.60,3.60,3.44,3.44,3000,3.44
2012-04-24,3.58,3.60,3.58,3.60,19400,3.60
2012-04-23,3.57,3.57,3.55,3.55,000,3.55
2012-04-20,3.68,3.69,3.50,3.55,1600,3.55
2012-04-19,3.70,3.70,3.70,3.70,000,3.70
2012-04-18,3.69,3.70,3.69,3.70,000,3.70
2012-04-17,3.54,3.64,3.54,3.64,000,3.64
2012-04-16,3.65,3.65,3.65,3.65,000,3.65
2012-04-13,3.65,3.65,3.65,3.65,000,3.65
2012-04-12,3.51,3.65,3.51,3.65,000,3.65
2012-04-11,3.67,3.67,3.67,3.67,000,3.67
2012-04-10,3.52,3.85,3.52,3.67,100,3.67
2012-04-09,3.80,3.80,3.80,3.80,000,3.80
2012-04-06,3.80,3.80,3.80,3.80,000,3.80
2012-04-05,3.80,3.80,3.80,3.80,000,3.80
2012-04-04,3.79,3.80,3.79,3.80,5000,3.80
2012-04-03,3.51,3.75,3.51,3.72,2400,3.72
2012-04-02,3.75,3.75,3.75,3.75,000,3.75
2012-03-30,3.60,3.75,3.60,3.75,100,3.75
2012-03-29,3.70,3.70,3.70,3.70,4300,3.70
2012-03-28,3.79,3.80,3.79,3.80,200,3.80
2012-03-27,3.70,3.70,3.70,3.70,000,3.70
2012-03-26,3.79,3.79,3.79,3.79,500,3.79
2012-03-23,3.51,3.84,3.51,3.79,1100,3.79
2012-03-22,3.70,3.70,3.70,3.70,400,3.70
2012-03-21,3.70,3.70,3.70,3.70,200,3.70
2012-03-20,3.65,3.76,3.65,3.65,1800,3.65
2012-03-19,3.91,3.92,3.75,3.75,1200,3.75
2012-03-16,3.75,3.80,3.62,3.76,5200,3.76
2012-03-15,3.75,3.95,3.75,3.95,4400,3.95
2012-03-14,3.90,3.90,3.90,3.90,500,3.90
2012-03-13,3.89,3.89,3.89,3.89,000,3.89
2012-03-12,3.71,3.89,3.70,3.89,300,3.89
2012-03-09,3.70,3.95,3.70,3.91,5800,3.91
2012-03-08,3.88,3.90,3.65,3.70,5300,3.70
2012-03-07,3.88,3.88,3.88,3.88,000,3.88
2012-03-06,4.00,4.05,3.90,3.90,200,3.90
2012-03-05,3.99,3.99,3.99,3.99,200,3.99
2012-03-02,3.89,4.00,3.89,4.00,100,4.00
2012-03-01,3.90,3.99,3.90,3.98,1700,3.98
2012-02-29,3.90,3.90,3.80,3.80,4700,3.80
2012-02-28,3.86,3.98,3.86,3.96,900,3.96
2012-02-27,3.79,3.79,3.79,3.79,000,3.79
2012-02-24,3.65,3.79,3.65,3.79,3400,3.79
2012-02-23,3.45,3.56,3.45,3.45,700,3.45
2012-02-22,3.56,3.56,3.56,3.56,000,3.56
2012-02-21,3.75,3.75,3.55,3.55,000,3.55
2012-02-20,3.70,3.70,3.50,3.50,100,3.50
2012-02-17,3.60,3.60,3.60,3.60,300,3.60
2012-02-16,3.45,3.55,3.45,3.55,100,3.55
2012-02-15,3.40,3.45,3.40,3.45,1600,3.45
2012-02-14,3.55,3.55,3.46,3.46,1000,3.46
2012-02-13,3.77,3.79,3.55,3.55,500,3.55
2012-02-10,3.50,3.50,3.45,3.45,24100,3.45
2012-02-09,3.45,3.60,3.40,3.60,5600,3.60
2012-02-08,3.45,3.50,3.45,3.45,2000,3.45
2012-02-07,3.55,3.55,3.45,3.45,2400,3.45
2012-02-06,3.40,3.45,3.40,3.45,3700,3.45
2012-02-03,3.40,3.50,3.14,3.40,400,3.40
2012-02-02,3.13,3.32,3.13,3.31,3000,3.31
2012-02-01,2.98,3.15,2.98,3.14,6100,3.14
2012-01-31,2.77,2.99,2.77,2.99,000,2.99
2012-01-30,3.00,3.00,3.00,3.00,000,3.00
2012-01-27,2.89,3.05,2.89,3.05,800,3.05
2012-01-26,3.12,3.12,3.00,3.10,700,3.10
2012-01-25,3.15,3.15,2.89,2.99,2400,2.99
2012-01-24,3.17,3.17,3.17,3.17,000,3.17
2012-01-23,3.09,3.14,2.98,3.14,400,3.14
2012-01-20,3.10,3.10,3.00,3.05,600,3.05
2012-01-19,3.08,3.08,3.00,3.05,200,3.05
2012-01-18,2.90,3.10,2.90,3.08,100,3.08
2012-01-17,3.15,3.15,3.14,3.14,700,3.14
2012-01-16,3.10,3.18,3.10,3.12,400,3.12
2012-01-13,3.14,3.14,3.00,3.07,1500,3.07
2012-01-12,3.15,3.15,3.15,3.15,000,3.15
2012-01-11,3.16,3.16,3.15,3.15,800,3.15
2012-01-10,3.18,3.18,3.18,3.18,000,3.18
2012-01-09,3.22,3.22,3.00,3.18,700,3.18
2012-01-06,3.22,3.22,3.22,3.22,000,3.22
2012-01-05,3.22,3.22,3.22,3.22,000,3.22
2012-01-04,3.22,3.22,3.22,3.22,000,3.22
2012-01-03,3.22,3.22,3.22,3.22,000,3.22
2012-01-02,3.21,3.22,3.21,3.22,200,3.22
2011-12-30,2.94,3.24,2.94,3.21,1400,3.21
2011-12-29,3.25,3.25,3.10,3.24,200,3.24
2011-12-28,3.20,3.25,3.20,3.25,3200,3.25
2011-12-27,3.25,3.25,3.25,3.25,100,3.25
2011-12-26,3.25,3.25,3.25,3.25,000,3.25
2011-12-23,3.25,3.25,3.25,3.25,000,3.25
2011-12-22,3.25,3.30,3.16,3.27,1700,3.27
2011-12-21,3.45,3.49,3.20,3.30,2000,3.30
2011-12-20,3.55,3.69,3.27,3.30,5300,3.30
2011-12-19,3.51,3.52,3.30,3.44,10200,3.44
2011-12-16,3.20,3.60,3.18,3.51,1800,3.51
2011-12-15,3.04,3.28,3.00,3.18,2100,3.18
2011-12-14,2.90,3.09,2.90,3.04,3700,3.04
2011-12-13,2.96,2.97,2.70,2.90,5400,2.90
2011-12-12,2.99,3.00,2.93,2.93,100,2.93
2011-12-09,3.00,3.00,3.00,3.00,100,3.00
2011-12-08,3.00,3.00,3.00,3.00,000,3.00
2011-12-07,2.95,3.00,2.95,3.00,000,3.00
2011-12-06,3.00,3.00,3.00,3.00,000,3.00
2011-12-05,2.95,2.98,2.85,2.95,700,2.95
2011-12-02,2.87,2.90,2.80,2.90,100,2.90
2011-12-01,2.80,2.87,2.75,2.87,2400,2.87
2011-11-30,2.87,2.88,2.70,2.78,900,2.78
2011-11-29,2.89,2.89,2.84,2.88,100,2.88
2011-11-28,2.90,2.90,2.77,2.84,200,2.84
2011-11-25,2.82,2.83,2.61,2.77,2400,2.77
2011-11-24,2.79,2.80,2.77,2.80,1600,2.80
2011-11-23,2.79,2.79,2.74,2.74,100,2.74
2011-11-22,2.96,2.96,2.70,2.80,4200,2.80
2011-11-21,3.08,3.08,2.96,3.03,200,3.03
2011-11-18,3.03,3.07,3.00,3.02,000,3.02
2011-11-17,3.00,3.09,2.96,3.09,1400,3.09
2011-11-16,3.05,3.10,3.05,3.05,1000,3.05
2011-11-15,3.12,3.19,3.10,3.10,1600,3.10
2011-11-14,3.10,3.16,3.03,3.16,1800,3.16
2011-11-11,3.13,3.13,3.13,3.13,000,3.13
2011-11-10,3.10,3.15,3.10,3.13,2200,3.13
2011-11-09,3.05,3.10,3.00,3.04,400,3.04
2011-11-08,3.10,3.15,3.10,3.15,000,3.15
2011-11-07,3.20,3.20,3.13,3.13,3900,3.13
2011-11-04,3.19,3.19,3.10,3.14,1100,3.14
2011-11-03,3.15,3.20,3.13,3.15,4100,3.15
2011-11-02,3.09,3.15,3.09,3.15,100,3.15
2011-11-01,3.10,3.10,3.00,3.09,3100,3.09
2011-10-31,3.10,3.17,3.06,3.16,500,3.16
2011-10-27,3.14,3.18,3.10,3.16,2300,3.16
2011-10-26,2.95,3.14,2.95,3.13,300,3.13
2011-10-25,2.95,3.08,2.90,3.07,300,3.07
2011-10-24,3.11,3.11,2.90,3.02,300,3.02
2011-10-21,3.15,3.17,3.10,3.11,200,3.11
2011-10-20,3.10,3.10,3.10,3.10,2000,3.10
2011-10-19,3.05,3.16,3.05,3.10,500,3.10
2011-10-18,3.10,3.12,3.00,3.04,500,3.04
2011-10-17,3.10,3.10,3.10,3.10,000,3.10
2011-10-14,3.10,3.15,3.10,3.15,100,3.15
2011-10-13,3.15,3.15,3.00,3.10,2000,3.10
2011-10-12,2.94,3.15,2.94,3.15,800,3.15
2011-10-11,2.86,2.94,2.75,2.94,22800,2.94
2011-10-10,3.10,3.10,2.86,2.86,7700,2.86
2011-10-07,3.30,3.32,3.06,3.11,3700,3.11
2011-10-06,3.40,3.43,3.20,3.21,900,3.21
2011-10-05,3.52,3.54,3.16,3.31,1500,3.31
2011-10-04,3.35,3.41,3.20,3.35,900,3.35
2011-10-03,3.52,3.52,3.36,3.49,100,3.49
2011-09-30,3.40,3.51,3.40,3.49,1700,3.49
2011-09-29,3.51,3.52,3.37,3.50,200,3.50
2011-09-28,3.35,3.53,3.34,3.51,100,3.51
2011-09-27,3.35,3.60,3.33,3.56,100,3.56
2011-09-26,3.35,3.60,3.33,3.59,000,3.59
2011-09-23,3.39,3.58,3.38,3.57,100,3.57
2011-09-22,3.46,3.56,3.33,3.54,1100,3.54
2011-09-21,3.58,3.75,3.45,3.55,300,3.55
2011-09-20,3.55,3.58,3.45,3.53,300,3.53
2011-09-19,3.25,3.75,3.00,3.51,33100,3.51
2011-09-16,3.63,3.64,3.25,3.43,600,3.43
2011-09-15,3.40,3.55,3.31,3.42,300,3.42
2011-09-14,3.64,3.70,3.34,3.40,2000,3.40
2011-09-13,3.44,3.66,3.40,3.50,2100,3.50
2011-09-12,3.60,3.66,3.52,3.57,1700,3.57
2011-09-09,3.70,3.70,3.66,3.68,500,3.68
2011-09-08,3.89,3.92,3.68,3.79,3900,3.79
2011-09-07,3.88,3.88,3.71,3.82,000,3.82
2011-09-06,3.83,3.83,3.79,3.79,200,3.79
2011-09-05,3.62,3.79,3.61,3.79,200,3.79
2011-09-02,3.76,3.89,3.76,3.89,000,3.89
2011-09-01,4.00,4.00,3.90,3.91,3200,3.91
2011-08-31,4.00,4.00,4.00,4.00,000,4.00
2011-08-30,3.67,3.90,3.67,3.90,000,3.90
2011-08-29,3.88,3.95,3.88,3.93,3200,3.93
2011-08-26,3.87,3.88,3.87,3.88,300,3.88
2011-08-25,3.52,3.95,3.52,3.88,17800,3.88
2011-08-24,4.35,4.48,3.86,3.87,14900,3.87
2011-08-23,4.44,4.44,4.15,4.30,1200,4.30
2011-08-19,4.08,4.30,4.08,4.15,100,4.15
2011-08-18,4.15,4.34,4.15,4.33,000,4.33
2011-08-17,4.40,4.48,4.18,4.42,700,4.42
2011-08-16,4.18,4.18,4.18,4.18,100,4.18
2011-08-12,4.39,4.39,4.10,4.18,200,4.18
2011-08-11,4.05,4.39,4.05,4.13,500,4.13
2011-08-10,4.22,4.35,4.20,4.20,1000,4.20
2011-08-09,4.35,4.35,4.10,4.22,500,4.22
2011-08-08,4.21,4.21,4.21,4.21,500,4.21
2011-08-05,4.23,4.46,4.20,4.21,800,4.21
2011-08-04,4.31,4.50,4.30,4.46,100,4.46
2011-08-03,4.41,4.49,4.41,4.49,000,4.49
2011-08-02,4.51,4.51,4.41,4.42,1900,4.42
2011-08-01,4.51,4.51,4.50,4.50,600,4.50
2011-07-28,4.57,4.60,4.42,4.59,5000,4.59
2011-07-27,4.37,4.50,4.37,4.50,31500,4.50
