Date,Open,High,Low,Close,Volume,Adj Close
2012-09-19,1.39,1.39,1.39,1.39,400,1.39
2012-09-18,1.39,1.39,1.39,1.39,500,1.39
2012-09-17,1.39,1.39,1.39,1.39,4300,1.39
2012-09-14,1.39,1.39,1.39,1.39,800,1.39
2012-09-13,1.39,1.39,1.39,1.39,1500,1.39
2012-09-12,1.39,1.39,1.39,1.39,3000,1.39
2012-09-11,1.39,1.39,1.39,1.39,400,1.39
2012-09-10,1.39,1.39,1.39,1.39,100,1.39
2012-09-07,1.39,1.39,1.39,1.39,600,1.39
2012-09-06,1.39,1.39,1.39,1.39,3100,1.39
2012-09-05,1.39,1.39,1.39,1.39,3100,1.39
2012-09-04,1.39,1.39,1.39,1.39,200,1.39
2012-09-03,1.39,1.39,1.39,1.39,200,1.39
2012-08-31,1.39,1.39,1.39,1.39,1000,1.39
2012-08-30,1.39,1.39,1.39,1.39,100,1.39
2012-08-29,1.39,1.39,1.39,1.39,000,1.39
2012-08-28,1.39,1.39,1.39,1.39,000,1.39
2012-08-27,1.39,1.39,1.39,1.39,200,1.39
2012-08-24,1.39,1.39,1.39,1.39,000,1.39
2012-08-23,1.39,1.39,1.39,1.39,1200,1.39
2012-08-22,1.39,1.39,1.39,1.39,600,1.39
2012-08-21,1.66,1.66,1.66,1.66,000,1.66
2012-08-20,1.39,1.39,1.39,1.39,000,1.39
2012-08-17,1.39,1.39,1.39,1.39,100,1.39
2012-08-16,1.39,1.39,1.39,1.39,000,1.39
2012-08-15,1.39,1.39,1.39,1.39,000,1.39
2012-08-14,1.39,1.39,1.39,1.39,000,1.39
2012-08-13,1.39,1.39,1.39,1.39,100,1.39
2012-08-10,1.39,1.39,1.39,1.39,000,1.39
2012-08-09,1.39,1.39,1.39,1.39,300,1.39
2012-08-08,1.39,1.39,1.39,1.39,400,1.39
2012-08-07,1.39,1.39,1.39,1.39,600,1.39
2012-08-06,1.39,1.39,1.39,1.39,600,1.39
2012-08-03,1.39,1.39,1.39,1.39,2600,1.39
2012-08-02,1.39,1.39,1.39,1.39,100,1.39
2012-08-01,1.39,1.39,1.39,1.39,2000,1.39
2012-07-31,1.39,1.39,1.39,1.39,7500,1.39
2012-07-30,1.39,1.39,1.39,1.39,13400,1.39
2012-07-27,1.39,1.39,1.39,1.39,9100,1.39
2012-07-26,1.39,1.39,1.39,1.39,9200,1.39
2012-07-25,1.39,1.39,1.39,1.39,20200,1.39
2012-07-24,1.39,1.39,1.39,1.39,8000,1.39
2012-07-23,1.39,1.39,1.39,1.39,5900,1.39
2012-07-20,1.39,1.39,1.39,1.39,10100,1.39
2012-07-19,1.39,1.39,1.39,1.39,5900,1.39
2012-07-18,1.39,1.39,1.39,1.39,15200,1.39
2012-07-17,1.39,1.39,1.39,1.39,8500,1.39
2012-07-16,1.39,1.39,1.39,1.39,10700,1.39
2012-07-13,1.39,1.39,1.39,1.39,21100,1.39
2012-07-12,1.39,1.39,1.39,1.39,8100,1.39
2012-07-11,1.39,1.66,1.39,1.39,6900,1.39
2012-07-10,1.39,1.39,1.39,1.39,9300,1.39
2012-07-09,1.39,1.39,1.39,1.39,1600,1.39
2012-07-06,1.39,1.39,1.39,1.39,6900,1.39
2012-07-05,1.39,1.39,1.39,1.39,1600,1.39
2012-07-04,1.39,1.39,1.39,1.39,3100,1.39
2012-07-03,1.39,1.39,1.39,1.39,1600,1.39
2012-07-02,1.39,1.39,1.39,1.39,900,1.39
2012-06-29,1.39,1.39,1.39,1.39,1800,1.39
2012-06-28,1.39,1.39,1.39,1.39,400,1.39
2012-06-27,1.39,1.39,1.39,1.39,6900,1.39
2012-06-26,1.39,1.39,1.39,1.39,700,1.39
2012-06-25,1.39,1.39,1.39,1.39,4600,1.39
2012-06-22,1.39,1.39,1.39,1.39,1700,1.39
2012-06-21,1.39,1.39,1.39,1.39,1600,1.39
2012-06-20,1.39,1.39,1.39,1.39,2000,1.39
2012-06-19,1.39,1.39,1.39,1.39,3000,1.39
2012-06-18,1.39,1.39,1.39,1.39,13800,1.39
2012-06-15,1.39,1.39,1.39,1.39,2800,1.39
2012-06-14,1.39,1.39,1.39,1.39,2300,1.39
2012-06-13,1.39,1.39,1.39,1.39,900,1.39
2012-06-12,1.39,1.39,1.39,1.39,9200,1.39
2012-06-11,1.39,1.39,1.39,1.39,6500,1.39
2012-06-08,1.39,1.39,1.39,1.39,28700,1.39
2012-06-07,1.27,1.28,1.27,1.27,2000,1.27
2012-06-06,1.22,1.27,1.22,1.27,12800,1.27
2012-06-05,1.39,1.39,1.39,1.39,000,1.39
2012-06-04,1.39,1.39,1.39,1.39,000,1.39
2012-06-01,1.39,1.39,1.39,1.39,000,1.39
2012-05-31,1.39,1.39,1.39,1.39,000,1.39
2012-05-30,11.14,11.14,11.14,11.14,000,89.09
2012-05-29,11.14,11.14,11.14,11.14,000,89.09
2012-05-28,1.39,1.39,1.39,1.39,4400,11.14
2012-05-25,1.39,1.39,1.39,1.39,5600,11.14
2012-05-24,1.39,1.39,1.39,1.39,20700,11.14
2012-05-23,1.12,1.12,1.12,1.12,000,8.96
2012-05-22,1.39,1.39,1.39,1.39,500,11.14
2012-05-21,1.39,1.39,1.39,1.39,400,11.14
2012-05-18,1.39,1.39,1.39,1.39,400,11.14
2012-05-17,1.39,1.58,1.39,1.40,700,11.20
2012-05-16,1.39,1.39,1.39,1.39,600,11.14
2012-05-15,1.39,1.39,1.39,1.39,500,11.14
2012-05-14,1.39,1.39,1.39,1.39,13200,11.14
2012-05-11,1.38,1.38,1.38,1.38,1500,11.01
2012-05-10,1.15,1.15,1.15,1.15,000,9.22
2012-05-09,1.43,1.43,1.30,1.42,800,11.39
2012-05-08,1.10,1.33,1.10,1.29,1600,10.30
2012-05-07,1.36,1.38,1.36,1.37,2300,10.94
2012-05-04,1.15,1.15,1.15,1.15,100,9.22
2012-05-03,0.96,0.96,0.96,0.96,000,7.68
2012-05-02,0.80,0.80,0.80,0.80,000,6.40
2012-05-01,0.94,0.94,0.94,0.94,000,7.55
2012-04-30,0.94,0.94,0.94,0.94,1600,7.55
2012-04-27,1.15,1.15,1.15,1.15,200,9.22
2012-04-26,0.88,1.04,0.88,0.96,200,7.68
2012-04-25,0.98,1.34,0.98,1.09,1200,8.70
2012-04-24,1.20,1.20,1.20,1.20,100,9.60
2012-04-23,1.18,1.21,1.18,1.20,200,9.60
2012-04-20,1.48,1.48,1.48,1.48,000,11.84
2012-04-19,1.44,1.50,1.44,1.48,100,11.84
2012-04-18,1.59,1.59,1.59,1.59,000,12.74
2012-04-17,1.59,1.59,1.59,1.59,000,12.74
2012-04-16,1.59,1.59,1.59,1.59,000,12.74
2012-04-13,1.59,1.59,1.59,1.59,000,12.74
2012-04-12,1.59,1.59,1.59,1.59,27200,12.74
2012-04-11,1.44,1.50,1.44,1.46,1500,11.65
2012-04-10,1.44,1.44,1.38,1.42,5000,11.33
2012-04-09,1.48,1.48,1.48,1.48,000,11.84
2012-04-06,1.48,1.48,1.48,1.48,000,11.84
2012-04-05,1.51,1.51,1.44,1.48,400,11.84
2012-04-04,1.44,1.44,1.44,1.44,300,11.52
2012-04-03,1.43,1.46,1.43,1.45,1000,11.58
2012-04-02,1.42,1.44,1.42,1.43,3900,11.46
2012-03-30,1.44,1.44,1.39,1.42,1300,11.39
2012-03-29,1.38,1.44,1.38,1.42,800,11.39
2012-03-28,1.38,1.39,1.38,1.38,100,11.07
2012-03-27,1.47,1.47,1.47,1.47,1800,11.78
2012-03-26,1.58,1.58,1.38,1.47,200,11.78
2012-03-23,1.40,1.40,1.32,1.38,900,11.07
2012-03-22,1.40,1.40,1.40,1.40,000,11.20
2012-03-21,1.40,1.40,1.40,1.40,000,11.20
2012-03-20,1.40,1.40,1.40,1.40,500,11.20
2012-03-19,1.40,1.40,1.40,1.40,500,11.20
2012-03-16,1.36,1.44,1.36,1.43,500,11.46
2012-03-15,1.36,1.36,1.36,1.36,300,10.88
2012-03-14,1.36,1.36,1.36,1.36,000,10.88
2012-03-13,1.36,1.36,1.36,1.36,500,10.88
2012-03-12,1.36,1.36,1.36,1.36,1300,10.88
2012-03-09,1.42,1.42,1.42,1.42,1000,11.39
2012-03-08,1.42,1.44,1.42,1.42,1300,11.39
2012-03-07,1.31,1.31,1.31,1.31,200,10.50
2012-03-06,1.25,1.32,1.25,1.31,1000,10.50
2012-03-05,1.22,1.30,1.22,1.25,800,9.98
2012-03-02,1.05,1.26,1.05,1.22,1900,9.79
2012-03-01,1.30,1.30,0.96,1.05,200,8.38
2012-02-29,1.04,1.25,1.04,1.09,1300,8.70
2012-02-28,1.04,1.04,1.04,1.04,300,8.32
2012-02-27,1.10,1.10,1.10,1.10,000,8.83
2012-02-24,1.06,1.31,1.06,1.10,200,8.83
2012-02-23,1.28,1.28,1.28,1.28,100,10.24
2012-02-22,1.32,1.32,1.28,1.31,900,10.50
2012-02-21,1.22,1.32,1.22,1.32,1300,10.56
2012-02-20,1.26,1.34,1.26,1.34,2600,10.75
2012-02-17,1.26,1.26,1.26,1.26,1800,10.11
2012-02-16,1.16,1.16,1.16,1.16,100,9.28
2012-02-15,1.04,1.04,1.04,1.04,400,8.32
2012-02-14,1.12,1.12,1.04,1.10,1200,8.83
2012-02-13,1.12,1.16,1.10,1.14,400,9.09
2012-02-10,0.98,1.12,0.98,1.10,100,8.83
2012-02-09,0.98,1.12,0.98,1.05,000,8.38
2012-02-08,1.04,1.04,1.04,1.04,100,8.32
2012-02-07,1.10,1.10,1.10,1.10,800,8.83
2012-02-06,1.10,1.10,1.10,1.10,2300,8.83
2012-02-03,0.92,0.93,0.92,0.92,600,7.36
2012-02-02,0.92,0.92,0.92,0.92,200,7.36
2012-02-01,0.92,0.97,0.92,0.96,1000,7.68
2012-01-31,0.88,1.02,0.88,0.92,600,7.36
2012-01-30,0.88,0.88,0.88,0.88,000,7.04
2012-01-27,0.96,0.96,0.82,0.89,1000,7.10
2012-01-26,0.82,0.97,0.82,0.96,600,7.68
2012-01-25,0.81,0.81,0.81,0.81,100,6.46
2012-01-24,0.88,0.96,0.88,0.95,200,7.62
2012-01-23,0.88,0.88,0.88,0.88,1500,7.04
2012-01-20,0.88,0.88,0.88,0.88,300,7.04
2012-01-19,0.88,0.96,0.88,0.90,900,7.17
2012-01-18,0.77,0.87,0.77,0.83,300,6.66
2012-01-17,0.80,0.88,0.80,0.88,300,7.04
2012-01-16,0.91,0.91,0.78,0.86,700,6.91
2012-01-13,0.91,0.91,0.91,0.91,000,7.30
2012-01-12,0.91,0.91,0.91,0.91,100,7.30
2012-01-11,0.90,0.90,0.78,0.89,100,7.10
2012-01-10,0.80,0.80,0.74,0.80,1000,6.40
2012-01-09,0.81,0.81,0.81,0.81,3700,6.46
2012-01-06,0.84,0.84,0.84,0.84,000,6.72
2012-01-05,0.84,0.84,0.84,0.84,200,6.72
2012-01-04,0.82,0.88,0.82,0.84,300,6.72
2012-01-03,0.86,0.86,0.86,0.86,000,6.85
2012-01-02,0.86,0.86,0.85,0.86,200,6.85
2011-12-30,1.02,1.02,0.83,0.86,1400,6.85
2011-12-29,0.75,0.95,0.75,0.86,300,6.85
2011-12-28,0.86,0.86,0.85,0.86,300,6.85
2011-12-27,0.76,0.96,0.76,0.80,800,6.40
2011-12-26,0.94,0.94,0.94,0.94,000,7.49
2011-12-23,0.85,0.98,0.85,0.94,300,7.49
2011-12-22,0.89,0.89,0.83,0.86,000,6.91
2011-12-21,1.07,1.07,0.96,0.97,000,7.74
2011-12-20,0.88,0.90,0.82,0.90,1400,7.17
2011-12-19,0.88,0.96,0.88,0.93,600,7.42
2011-12-16,0.84,1.00,0.84,0.93,000,7.42
2011-12-15,0.86,0.86,0.86,0.86,000,6.85
2011-12-14,0.86,0.88,0.86,0.88,500,7.04
2011-12-13,0.88,0.91,0.88,0.90,400,7.23
2011-12-12,0.94,0.94,0.94,0.94,200,7.55
2011-12-09,0.96,0.96,0.96,0.96,000,7.68
2011-12-08,0.96,0.96,0.96,0.96,100,7.68
2011-12-07,1.06,1.06,0.99,1.06,800,8.51
2011-12-06,1.06,1.06,1.06,1.06,700,8.51
2011-12-05,1.19,1.19,1.19,1.19,500,9.54
2011-12-02,1.34,1.34,1.19,1.19,000,9.54
2011-12-01,1.18,1.18,1.18,1.18,300,9.47
2011-11-30,1.08,1.18,1.08,1.17,200,9.34
2011-11-29,1.09,1.09,1.08,1.08,200,8.64
2011-11-28,1.05,1.19,1.05,1.15,000,9.22
2011-11-25,1.09,1.15,1.09,1.12,500,8.96
2011-11-24,1.06,1.17,1.06,1.09,400,8.70
2011-11-23,0.94,1.13,0.94,1.06,300,8.51
2011-11-22,0.94,0.94,0.94,0.94,100,7.55
2011-11-21,0.94,1.12,0.94,0.94,3000,7.55
2011-11-18,1.13,1.31,1.13,1.16,700,9.28
2011-11-17,1.13,1.13,1.13,1.13,100,9.02
2011-11-16,1.28,1.34,1.20,1.30,100,10.43
2011-11-15,1.49,1.49,1.44,1.44,3900,11.52
2011-11-14,1.44,1.44,1.44,1.44,1600,11.52
2011-11-11,1.36,1.36,1.06,1.20,200,9.60
2011-11-10,1.24,1.35,1.01,1.27,400,10.18
2011-11-09,1.12,1.27,1.12,1.22,500,9.73
2011-11-08,0.80,1.12,0.80,1.10,700,8.77
2011-11-07,0.94,1.01,0.82,0.97,300,7.74
2011-11-04,0.94,0.94,0.94,0.94,100,7.55
2011-11-03,0.96,0.96,0.96,0.96,600,7.68
2011-11-02,1.00,1.00,0.85,0.85,100,6.78
2011-11-01,0.85,0.85,0.85,0.85,400,6.78
2011-10-31,0.84,0.88,0.83,0.85,600,6.78
2011-10-27,1.02,1.04,1.02,1.03,200,8.26
2011-10-26,0.95,0.95,0.95,0.95,200,7.62
2011-10-25,0.91,0.91,0.91,0.91,600,7.30
2011-10-24,0.89,0.89,0.83,0.86,1500,6.91
2011-10-21,1.04,1.04,1.02,1.03,600,8.26
2011-10-20,1.04,1.04,1.04,1.04,000,8.32
2011-10-19,1.00,1.00,1.00,1.00,200,8.00
2011-10-18,0.96,0.96,0.82,0.94,100,7.55
2011-10-17,0.81,0.98,0.81,0.96,500,7.68
2011-10-14,0.94,0.94,0.94,0.94,300,7.55
2011-10-13,0.96,0.96,0.88,0.90,700,7.23
2011-10-12,0.96,1.02,0.96,0.97,1100,7.74
2011-10-11,1.04,1.04,0.91,0.94,1000,7.49
2011-10-10,0.96,1.12,0.96,1.06,100,8.51
2011-10-07,1.12,1.12,1.04,1.04,700,8.32
2011-10-06,1.12,1.12,1.04,1.04,800,8.32
2011-10-05,1.04,1.12,1.04,1.04,700,8.32
2011-10-04,0.96,0.96,0.96,0.96,300,7.68
2011-10-03,0.96,1.04,0.96,1.04,500,8.32
2011-09-30,0.96,0.96,0.96,0.96,500,7.68
2011-09-29,1.04,1.04,1.04,1.04,700,8.32
2011-09-28,0.88,1.04,0.88,0.96,7500,7.68
2011-09-27,0.88,1.04,0.88,0.96,200,7.68
2011-09-26,1.12,1.12,0.96,0.96,700,7.68
2011-09-23,1.20,1.20,1.20,1.20,900,9.60
2011-09-22,1.28,1.28,1.20,1.28,700,10.24
2011-09-21,1.28,1.28,1.20,1.28,800,10.24
2011-09-20,1.20,1.28,1.20,1.20,2300,9.60
2011-09-19,1.28,1.28,1.28,1.28,800,10.24
2011-09-16,1.36,1.44,1.36,1.36,400,10.88
2011-09-15,1.36,1.36,1.36,1.36,100,10.88
2011-09-14,1.44,1.44,1.36,1.36,900,10.88
2011-09-13,1.36,1.36,1.36,1.36,000,10.88
2011-09-12,1.44,1.52,1.36,1.44,500,11.52
2011-09-09,1.52,1.52,1.44,1.44,200,11.52
2011-09-08,1.44,1.44,1.44,1.44,000,11.52
2011-09-07,1.44,1.44,1.44,1.44,000,11.52
2011-09-06,1.60,1.60,1.44,1.52,300,12.16
2011-09-05,1.44,1.60,1.44,1.52,100,12.16
2011-09-02,1.52,1.52,1.52,1.52,700,12.16
2011-09-01,1.44,1.60,1.44,1.44,300,11.52
2011-08-31,1.76,1.76,1.60,1.60,800,12.80
2011-08-30,1.76,1.76,1.76,1.76,1100,14.08
2011-08-29,1.52,1.68,1.52,1.60,300,12.80
2011-08-26,1.44,1.44,1.44,1.44,300,11.52
2011-08-25,1.44,1.52,1.44,1.44,700,11.52
2011-08-24,1.44,1.52,1.36,1.44,300,11.52
2011-08-23,1.44,1.52,1.36,1.44,600,11.52
2011-08-22,1.44,1.52,1.44,1.44,2000,11.52
2011-08-19,1.36,1.52,1.36,1.44,100,11.52
2011-08-18,1.44,1.44,1.36,1.44,500,11.52
2011-08-17,1.44,1.52,1.36,1.44,400,11.52
2011-08-16,1.44,1.44,1.44,1.44,900,11.52
2011-08-12,1.52,1.60,1.44,1.52,600,12.16
2011-08-11,1.44,1.60,1.44,1.52,700,12.16
2011-08-10,1.52,1.76,1.52,1.60,400,12.80
2011-08-09,1.52,1.60,1.52,1.60,5300,12.80
2011-08-08,1.52,1.52,1.44,1.52,2100,12.16
2011-08-05,1.52,1.68,1.36,1.52,1100,12.16
2011-08-04,1.68,1.76,1.60,1.68,1700,13.44
2011-08-03,1.68,1.76,1.68,1.68,1600,13.44
2011-08-02,1.68,1.76,1.68,1.68,1900,13.44
2011-08-01,1.76,1.84,1.76,1.84,1000,14.72
2011-07-29,1.84,1.84,1.84,1.84,000,14.72
2011-07-28,1.84,1.92,1.84,1.84,100,14.72
2011-07-27,1.92,2.24,1.92,2.00,600,16.00
