Date,Open,High,Low,Close,Volume,Adj Close
2012-11-07,0.77,0.77,0.77,0.77,000,0.77
2012-11-06,0.77,0.77,0.77,0.77,000,0.77
2012-11-05,0.77,0.77,0.77,0.77,000,0.77
2012-11-02,0.77,0.77,0.77,0.77,000,0.77
2012-11-01,0.77,0.77,0.77,0.77,000,0.77
2012-10-31,0.77,0.77,0.77,0.77,000,0.77
2012-10-30,0.77,0.77,0.77,0.77,400,0.77
2012-10-29,0.86,0.86,0.86,0.86,000,0.86
2012-10-26,0.86,0.86,0.86,0.86,000,0.86
2012-10-25,0.86,0.86,0.86,0.86,000,0.86
2012-10-24,0.86,0.86,0.86,0.86,000,0.86
2012-10-23,0.86,0.86,0.86,0.86,000,0.86
2012-10-22,0.95,0.95,0.95,0.95,000,0.95
2012-10-19,0.95,0.95,0.95,0.95,200,0.95
2012-10-18,0.90,0.90,0.90,0.90,000,0.90
2012-10-17,0.90,0.90,0.90,0.90,000,0.90
2012-10-16,0.86,0.96,0.86,0.90,700,0.90
2012-10-15,0.96,0.96,0.96,0.96,000,0.96
2012-10-12,0.96,0.96,0.96,0.96,500,0.96
2012-10-11,0.90,0.90,0.90,0.90,000,0.90
2012-10-10,0.90,0.90,0.90,0.90,000,0.90
2012-10-09,0.90,0.90,0.90,0.90,000,0.90
2012-10-08,0.90,0.90,0.90,0.90,000,0.90
2012-10-05,0.90,0.90,0.90,0.90,1900,0.90
2012-10-04,0.81,0.90,0.81,0.90,1300,0.90
2012-10-03,0.90,0.90,0.90,0.90,000,0.90
2012-10-02,0.90,0.90,0.81,0.90,500,0.90
2012-10-01,0.90,0.90,0.90,0.90,000,0.90
2012-09-28,0.90,0.90,0.90,0.90,000,0.90
2012-09-27,1.00,1.00,1.00,1.00,100,1.00
2012-09-26,1.05,1.05,1.05,1.05,200,1.05
2012-09-25,1.16,1.16,1.16,1.16,000,1.16
2012-09-24,1.16,1.16,1.16,1.16,000,1.16
2012-09-21,1.16,1.16,1.16,1.16,000,1.16
2012-09-20,1.14,1.14,1.14,1.14,100,1.14
2012-09-19,1.04,1.04,1.04,1.04,000,1.04
2012-09-18,1.15,1.15,1.15,1.15,000,1.15
2012-09-17,1.15,1.15,1.15,1.15,000,1.15
2012-09-14,1.15,1.15,1.15,1.15,000,1.15
2012-09-13,1.15,1.15,1.15,1.15,000,1.15
2012-09-12,1.15,1.15,1.15,1.15,000,1.15
2012-09-11,1.15,1.15,1.15,1.15,000,1.15
2012-09-10,1.15,1.15,1.15,1.15,000,1.15
2012-09-07,1.15,1.15,1.15,1.15,000,1.15
2012-09-06,1.15,1.15,1.15,1.15,000,1.15
2012-09-05,1.15,1.15,1.15,1.15,000,1.15
2012-09-04,1.15,1.15,1.15,1.15,000,1.15
2012-09-03,1.15,1.15,1.15,1.15,000,1.15
2012-08-31,1.15,1.15,1.15,1.15,000,1.15
2012-08-30,1.15,1.15,1.15,1.15,000,1.15
2012-08-29,1.15,1.15,1.15,1.15,000,1.15
2012-08-28,1.15,1.15,1.15,1.15,000,1.15
2012-08-27,1.15,1.15,1.15,1.15,000,1.15
2012-08-24,1.15,1.15,1.15,1.15,000,1.15
2012-08-23,1.15,1.15,1.15,1.15,000,1.15
2012-08-22,1.15,1.15,1.15,1.15,000,1.15
2012-08-21,1.15,1.15,1.15,1.15,000,1.15
2012-08-20,1.15,1.15,1.15,1.15,000,1.15
2012-08-17,1.15,1.15,1.15,1.15,000,1.15
2012-08-16,1.15,1.15,1.15,1.15,000,1.15
2012-08-15,1.15,1.15,1.15,1.15,000,1.15
2012-08-14,1.15,1.15,1.15,1.15,000,1.15
2012-08-13,1.15,1.15,1.15,1.15,100,1.15
2012-08-10,1.15,1.15,1.15,1.15,000,1.15
2012-08-09,1.15,1.15,1.15,1.15,000,1.15
2012-08-08,1.15,1.15,1.15,1.15,000,1.15
2012-08-07,1.15,1.15,1.15,1.15,000,1.15
2012-08-06,1.15,1.15,1.15,1.15,000,1.15
2012-08-03,1.15,1.15,1.15,1.15,000,1.15
2012-08-02,1.15,1.15,1.15,1.15,000,1.15
2012-08-01,1.15,1.15,1.15,1.15,000,1.15
2012-07-31,1.15,1.15,1.15,1.15,000,1.15
2012-07-30,1.15,1.15,1.15,1.15,000,1.15
2012-07-27,1.15,1.15,1.15,1.15,000,1.15
2012-07-26,1.15,1.15,1.15,1.15,000,1.15
2012-07-25,1.15,1.15,1.15,1.15,000,1.15
2012-07-24,1.15,1.15,1.15,1.15,000,1.15
2012-07-23,1.15,1.15,1.15,1.15,000,1.15
2012-07-20,1.15,1.15,1.15,1.15,000,1.15
2012-07-19,1.15,1.15,1.15,1.15,000,1.15
2012-07-18,1.15,1.15,1.15,1.15,000,1.15
2012-07-17,1.15,1.15,1.15,1.15,000,1.15
2012-07-16,1.15,1.15,1.15,1.15,000,1.15
2012-07-13,1.15,1.15,1.15,1.15,000,1.15
2012-07-12,1.15,1.15,1.15,1.15,000,1.15
2012-07-11,1.15,1.15,1.15,1.15,000,1.15
2012-07-10,1.15,1.15,1.15,1.15,000,1.15
2012-07-09,1.15,1.15,1.15,1.15,000,1.15
2012-07-06,1.15,1.15,1.15,1.15,000,1.15
2012-07-05,1.15,1.15,1.15,1.15,000,1.15
2012-07-04,1.15,1.15,1.15,1.15,000,1.15
2012-07-03,1.15,1.15,1.15,1.15,000,1.15
2012-07-02,1.15,1.15,1.15,1.15,000,1.15
2012-06-29,1.15,1.15,1.15,1.15,200,1.15
2012-06-28,1.15,1.15,1.15,1.15,000,1.15
2012-06-27,1.15,1.15,1.15,1.15,000,1.15
2012-06-26,1.15,1.15,1.15,1.15,000,1.15
2012-06-25,1.15,1.15,1.15,1.15,000,1.15
2012-06-22,1.15,1.15,1.15,1.15,000,1.15
2012-06-21,1.15,1.15,1.15,1.15,000,1.15
2012-06-20,1.15,1.15,1.15,1.15,000,1.15
2012-06-19,1.15,1.15,1.15,1.15,000,1.15
2012-06-18,1.15,1.15,1.15,1.15,000,1.15
2012-06-15,1.15,1.15,1.15,1.15,000,1.15
2012-06-14,1.15,1.15,1.15,1.15,000,1.15
2012-06-13,1.15,1.15,1.15,1.15,000,1.15
2012-06-12,1.15,1.15,1.15,1.15,000,1.15
2012-06-11,1.15,1.15,1.15,1.15,000,1.15
2012-06-08,1.15,1.15,1.15,1.15,000,1.15
2012-06-07,1.15,1.15,1.15,1.15,000,1.15
2012-06-06,1.15,1.15,1.15,1.15,000,1.15
2012-06-05,1.15,1.15,1.15,1.15,000,1.15
2012-06-04,1.15,1.15,1.15,1.15,000,1.15
2012-06-01,1.15,1.15,1.15,1.15,000,1.15
2012-05-31,1.15,1.15,1.15,1.15,000,1.15
2012-05-30,1.15,1.15,1.15,1.15,000,1.15
2012-05-29,1.15,1.15,1.15,1.15,000,1.15
2012-05-28,1.15,1.15,1.15,1.15,000,1.15
2012-05-25,1.15,1.15,1.15,1.15,000,1.15
2012-05-24,1.15,1.15,1.15,1.15,000,1.15
2012-05-23,1.15,1.15,1.15,1.15,000,1.15
2012-05-22,1.15,1.15,1.15,1.15,000,1.15
2012-05-21,1.15,1.15,1.15,1.15,000,1.15
2012-05-18,1.15,1.15,1.15,1.15,000,1.15
2012-05-17,1.15,1.15,1.15,1.15,000,1.15
2012-05-16,1.15,1.15,1.15,1.15,000,1.15
2012-05-15,1.15,1.15,1.15,1.15,000,1.15
2012-05-14,1.15,1.15,1.15,1.15,000,1.15
2012-05-11,1.15,1.15,1.15,1.15,000,1.15
2012-05-10,1.15,1.15,1.15,1.15,000,1.15
2012-05-09,1.15,1.15,1.15,1.15,000,1.15
2012-05-08,1.15,1.15,1.15,1.15,000,1.15
2012-05-07,1.15,1.15,1.15,1.15,000,1.15
2012-05-04,1.15,1.15,1.15,1.15,000,1.15
2012-05-03,1.15,1.15,1.15,1.15,000,1.15
2012-05-02,1.15,1.15,1.15,1.15,000,1.15
2012-05-01,1.15,1.15,1.15,1.15,000,1.15
2012-04-30,1.15,1.15,1.15,1.15,000,1.15
2012-04-27,1.15,1.15,1.15,1.15,000,1.15
2012-04-26,1.15,1.15,1.15,1.15,000,1.15
2012-04-25,1.15,1.15,1.15,1.15,000,1.15
2012-04-24,1.15,1.15,1.15,1.15,000,1.15
2012-04-23,1.15,1.15,1.15,1.15,000,1.15
2012-04-20,1.15,1.15,1.15,1.15,000,1.15
2012-04-19,1.15,1.15,1.15,1.15,000,1.15
2012-04-18,1.15,1.15,1.15,1.15,000,1.15
2012-04-17,1.15,1.15,1.15,1.15,000,1.15
2012-04-16,1.15,1.15,1.15,1.15,000,1.15
2012-04-13,1.15,1.15,1.15,1.15,000,1.15
2012-04-12,1.15,1.15,1.15,1.15,000,1.15
2012-04-11,1.15,1.15,1.15,1.15,000,1.15
2012-04-10,1.15,1.15,1.15,1.15,000,1.15
2012-04-09,1.15,1.15,1.15,1.15,000,1.15
2012-04-06,1.15,1.15,1.15,1.15,000,1.15
2012-04-05,1.15,1.15,1.15,1.15,000,1.15
2012-04-04,1.15,1.15,1.15,1.15,000,1.15
2012-04-03,1.15,1.15,1.15,1.15,000,1.15
2012-04-02,1.15,1.15,1.15,1.15,000,1.15
2012-03-30,1.15,1.15,1.15,1.15,000,1.15
2012-03-29,1.15,1.15,1.15,1.15,000,1.15
2012-03-28,1.15,1.15,1.15,1.15,000,1.15
2012-03-27,1.15,1.15,1.15,1.15,000,1.15
2012-03-26,1.15,1.15,1.15,1.15,000,1.15
2012-03-23,1.15,1.15,1.15,1.15,000,1.15
2012-03-22,1.15,1.15,1.15,1.15,000,1.15
2012-03-21,1.15,1.15,1.15,1.15,000,1.15
2012-03-20,1.15,1.15,1.15,1.15,000,1.15
2012-03-19,1.15,1.15,1.15,1.15,000,1.15
2012-03-16,1.15,1.15,1.15,1.15,000,1.15
2012-03-15,1.15,1.15,1.15,1.15,000,1.15
2012-03-14,1.15,1.15,1.15,1.15,000,1.15
2012-03-13,1.15,1.15,1.15,1.15,000,1.15
2012-03-12,1.15,1.15,1.15,1.15,100,1.15
2012-03-09,1.15,1.15,1.15,1.15,000,1.15
2012-03-08,1.15,1.15,1.15,1.15,000,1.15
2012-03-07,1.15,1.15,1.15,1.15,000,1.15
2012-03-06,1.15,1.15,1.15,1.15,000,1.15
2012-03-05,1.15,1.15,1.15,1.15,000,1.15
2012-03-02,1.15,1.15,1.15,1.15,000,1.15
2012-03-01,1.15,1.15,1.15,1.15,000,1.15
2012-02-29,1.15,1.15,1.15,1.15,000,1.15
2012-02-28,1.15,1.15,1.15,1.15,000,1.15
2012-02-27,1.15,1.15,1.15,1.15,000,1.15
2012-02-24,1.15,1.15,1.15,1.15,000,1.15
2012-02-23,1.15,1.15,1.15,1.15,000,1.15
2012-02-22,1.15,1.15,1.15,1.15,000,1.15
2012-02-21,1.15,1.15,1.15,1.15,100,1.15
2012-02-20,1.05,1.05,1.05,1.05,000,1.05
2012-02-17,1.05,1.05,1.05,1.05,000,1.05
2012-02-16,1.05,1.05,1.05,1.05,000,1.05
2012-02-15,1.05,1.05,1.05,1.05,000,1.05
2012-02-14,1.05,1.05,1.05,1.05,000,1.05
2012-02-13,1.05,1.05,1.05,1.05,000,1.05
2012-02-10,1.02,1.02,1.02,1.02,000,1.02
2012-02-09,1.01,1.02,1.01,1.02,900,1.02
2012-02-08,1.02,1.02,1.02,1.02,000,1.02
2012-02-07,1.02,1.02,1.02,1.02,000,1.02
2012-02-06,1.02,1.03,1.02,1.02,300,1.02
2012-02-03,1.13,1.13,1.13,1.13,000,1.13
2012-02-02,1.13,1.13,1.13,1.13,000,1.13
2012-02-01,1.13,1.13,1.13,1.13,000,1.13
2012-01-31,1.13,1.13,1.13,1.13,000,1.13
2012-01-30,1.13,1.13,1.13,1.13,000,1.13
2012-01-27,1.13,1.13,1.13,1.13,000,1.13
2012-01-26,1.13,1.13,1.13,1.13,000,1.13
2012-01-25,1.13,1.13,1.13,1.13,000,1.13
2012-01-24,1.13,1.13,1.13,1.13,000,1.13
2012-01-23,1.13,1.13,1.13,1.13,000,1.13
2012-01-20,1.13,1.13,1.13,1.13,000,1.13
2012-01-19,1.13,1.13,1.13,1.13,000,1.13
2012-01-18,1.13,1.13,1.13,1.13,000,1.13
2012-01-17,1.13,1.13,1.13,1.13,000,1.13
2012-01-16,1.13,1.13,1.13,1.13,000,1.13
2012-01-13,1.13,1.13,1.13,1.13,000,1.13
2012-01-12,1.13,1.13,1.13,1.13,000,1.13
2012-01-11,1.13,1.13,1.13,1.13,000,1.13
2012-01-10,1.13,1.13,1.13,1.13,000,1.13
2012-01-09,1.13,1.13,1.13,1.13,000,1.13
2012-01-06,1.13,1.13,1.13,1.13,000,1.13
2012-01-05,1.13,1.13,1.13,1.13,000,1.13
2012-01-04,1.13,1.13,1.13,1.13,000,1.13
2012-01-03,1.13,1.13,1.13,1.13,000,1.13
2012-01-02,1.13,1.13,1.13,1.13,000,1.13
2011-12-30,1.13,1.13,1.13,1.13,000,1.13
2011-12-29,1.13,1.13,1.13,1.13,79000,1.13
2011-12-28,1.10,1.10,1.10,1.10,1000,1.10
2011-12-27,1.10,1.10,1.10,1.10,22000,1.10
2011-12-26,1.07,1.07,1.07,1.07,000,1.07
2011-12-23,1.07,1.07,1.07,1.07,000,1.07
2011-12-22,1.00,1.07,1.00,1.07,53000,1.07
2011-12-21,1.00,1.00,1.00,1.00,000,1.00
2011-12-20,1.00,1.00,1.00,1.00,000,1.00
2011-12-19,1.00,1.00,1.00,1.00,000,1.00
2011-12-16,1.00,1.00,1.00,1.00,000,1.00
2011-12-15,1.00,1.00,1.00,1.00,000,1.00
2011-12-14,1.00,1.00,1.00,1.00,000,1.00
2011-12-13,1.00,1.00,1.00,1.00,000,1.00
2011-12-12,1.00,1.00,1.00,1.00,000,1.00
2011-12-09,1.00,1.00,1.00,1.00,000,1.00
2011-12-08,1.00,1.00,1.00,1.00,000,1.00
2011-12-07,1.00,1.00,1.00,1.00,000,1.00
2011-12-06,1.00,1.00,1.00,1.00,000,1.00
2011-12-05,0.90,0.90,0.90,0.90,000,0.90
2011-12-02,0.90,0.90,0.90,0.90,000,0.90
2011-12-01,0.90,0.90,0.90,0.90,000,0.90
2011-11-30,0.90,0.90,0.90,0.90,000,0.90
2011-11-29,0.90,0.90,0.90,0.90,000,0.90
2011-11-28,0.90,0.90,0.90,0.90,000,0.90
2011-11-25,0.90,0.90,0.90,0.90,000,0.90
2011-11-24,0.90,0.90,0.90,0.90,000,0.90
2011-11-23,0.90,0.90,0.90,0.90,000,0.90
2011-11-22,0.90,0.90,0.90,0.90,000,0.90
2011-11-21,0.90,0.90,0.90,0.90,000,0.90
2011-11-18,0.90,0.90,0.90,0.90,000,0.90
2011-11-17,0.90,0.90,0.90,0.90,000,0.90
2011-10-20,0.90,0.90,0.90,0.90,300,0.90
2011-09-21,0.91,0.91,0.90,0.90,100,0.90
2011-09-20,0.90,0.90,0.90,0.90,100,0.90
2011-09-19,0.99,0.99,0.99,0.99,000,0.99
2011-09-08,1.00,1.00,1.00,1.00,000,1.00
2011-09-07,1.03,1.03,1.03,1.03,100,1.03
2011-09-06,1.10,1.10,1.10,1.10,000,1.10
2011-09-05,1.13,1.13,1.13,1.13,000,1.13
2011-09-01,0.94,1.03,0.94,1.03,200,1.03
2011-08-30,1.04,1.04,1.04,1.04,000,1.04
2011-08-29,1.03,1.03,1.03,1.03,100,1.03
2011-08-25,0.94,0.94,0.94,0.94,000,0.94
2011-08-23,1.04,1.04,1.04,1.04,000,1.04
2011-08-18,1.05,1.05,1.05,1.05,100,1.05
2011-08-17,0.97,1.05,0.97,1.05,100,1.05
2011-08-11,1.06,1.07,1.06,1.07,1800,1.07
2011-08-09,1.07,1.07,1.07,1.07,100,1.07
2011-07-22,1.18,1.18,1.18,1.18,200,1.18
2011-07-20,1.08,1.08,1.08,1.08,300,1.08
2011-07-08,1.12,1.20,1.12,1.20,600,1.20
2011-06-28,1.12,1.12,1.12,1.12,100,1.12
2011-06-27,1.12,1.12,1.05,1.05,600,1.05
2011-05-10,1.08,1.08,1.08,1.08,200,1.08
2011-05-09,1.18,1.18,1.18,1.18,000,1.18
2011-05-06,1.24,1.24,1.07,1.07,000,1.07
2011-05-05,1.18,1.18,1.18,1.18,000,1.18
2011-05-04,1.18,1.18,0.98,0.98,000,0.98
2011-05-03,1.08,1.08,1.08,1.08,000,1.08
2011-05-02,1.18,1.18,0.98,0.98,000,0.98
2011-04-29,1.08,1.08,1.08,1.08,000,1.08
2011-04-28,1.18,1.18,0.98,0.98,000,0.98
2011-04-27,1.18,1.18,0.98,0.98,000,0.98
2011-04-26,1.08,1.08,1.08,1.08,000,1.08
2011-04-21,1.08,1.08,1.08,1.08,000,1.08
2011-04-20,1.08,1.08,1.08,1.08,000,1.08
2011-04-19,1.08,1.08,1.08,1.08,000,1.08
2011-04-18,1.17,1.17,1.00,1.00,000,1.00
2011-04-15,1.18,1.18,1.01,1.01,000,1.01
2011-04-14,1.08,1.08,1.08,1.08,000,1.08
2011-04-13,1.08,1.08,1.08,1.08,000,1.08
2011-04-12,1.26,1.26,1.09,1.09,000,1.09
2011-04-11,1.15,1.15,1.15,1.15,000,1.15
2011-04-08,1.24,1.24,1.18,1.18,000,1.18
2011-04-07,1.24,1.24,1.15,1.15,000,1.15
2011-04-06,1.25,1.25,1.15,1.15,000,1.15
2011-04-05,1.30,1.30,1.17,1.17,000,1.17
2011-04-04,1.30,1.30,1.13,1.13,000,1.13
2011-04-01,1.25,1.25,1.25,1.25,200,1.25
2011-03-31,1.14,1.14,1.14,1.14,000,1.14
2011-03-30,1.14,1.14,1.14,1.14,000,1.14
2011-03-29,1.26,1.26,1.26,1.26,000,1.26
2011-03-28,1.36,1.36,1.22,1.22,000,1.22
2011-03-24,1.26,1.26,1.26,1.26,100,1.26
2011-03-23,1.49,1.49,1.24,1.26,100,1.26
2011-03-22,1.36,1.36,1.36,1.36,200,1.36
2011-03-21,1.48,1.59,1.34,1.51,2900,1.51
2011-03-18,1.58,1.58,1.34,1.34,000,1.34
2011-03-17,1.57,1.57,1.34,1.34,000,1.34
2011-03-16,1.47,1.47,1.34,1.34,000,1.34
2011-03-15,1.47,1.47,1.34,1.34,000,1.34
2011-03-14,1.35,1.48,1.35,1.48,300,1.48
2011-03-11,1.45,1.45,1.35,1.35,000,1.35
2011-03-10,1.49,1.49,1.35,1.35,000,1.35
2011-03-09,1.49,1.49,1.49,1.49,800,1.49
2011-03-08,1.60,1.60,1.51,1.51,000,1.51
2011-03-04,1.73,1.73,1.53,1.53,000,1.53
2011-03-03,1.65,1.65,1.65,1.65,100,1.65
2011-03-02,1.65,1.65,1.65,1.65,100,1.65
2011-03-01,1.68,1.68,1.65,1.65,700,1.65
2011-02-28,1.83,1.83,1.66,1.66,000,1.66
2011-02-25,2.00,2.00,1.66,1.66,000,1.66
2011-02-24,1.99,1.99,1.66,1.66,000,1.66
2011-02-23,1.83,1.83,1.83,1.83,500,1.83
2011-02-22,1.83,1.83,1.83,1.83,300,1.83
2011-02-21,1.80,1.83,1.80,1.83,200,1.83
2011-02-18,1.80,1.80,1.80,1.80,400,1.80
2011-02-17,1.90,1.90,1.90,1.90,100,1.90
2011-02-16,2.07,2.07,1.81,1.81,000,1.81
2011-02-15,2.00,2.00,2.00,2.00,000,2.00
2011-02-14,2.03,2.03,1.88,1.88,000,1.88
2011-02-11,2.19,2.19,1.93,1.93,000,1.93
2011-02-10,2.13,2.13,2.04,2.04,400,2.04
2011-02-09,2.09,2.25,2.08,2.25,200,2.25
2011-02-08,2.34,2.34,2.20,2.20,000,2.20
