Date,Open,High,Low,Close,Volume,Adj Close
2012-10-09,0.03,0.03,0.02,0.02,24200,0.02
2012-10-08,0.03,0.03,0.03,0.03,1000,0.03
2012-10-05,0.02,0.02,0.02,0.02,2600,0.02
2012-10-04,0.02,0.02,0.02,0.02,17500,0.02
2012-10-03,0.03,0.03,0.02,0.03,1700,0.03
2012-10-02,0.03,0.03,0.02,0.03,2800,0.03
2012-10-01,0.03,0.03,0.03,0.03,4000,0.03
2012-09-28,0.03,0.03,0.03,0.03,1000,0.03
2012-09-27,0.02,0.02,0.02,0.02,8100,0.02
2012-09-26,0.02,0.02,0.02,0.02,800,0.02
2012-09-25,0.02,0.02,0.02,0.02,24300,0.02
2012-09-24,0.03,0.03,0.03,0.03,10000,0.03
2012-09-21,0.03,0.03,0.03,0.03,22700,0.03
2012-09-20,0.03,0.03,0.03,0.03,11000,0.03
2012-09-19,0.02,0.03,0.02,0.02,28000,0.02
2012-09-18,0.03,0.03,0.03,0.03,26600,0.03
2012-09-17,0.03,0.03,0.03,0.03,20000,0.03
2012-09-14,0.02,0.03,0.02,0.02,37900,0.02
2012-09-13,0.03,0.03,0.03,0.03,27900,0.03
2012-09-12,0.02,0.03,0.02,0.02,26400,0.02
2012-09-11,0.03,0.03,0.03,0.03,7100,0.03
2012-09-10,0.02,0.02,0.02,0.02,119700,0.02
2012-09-07,0.02,0.02,0.02,0.02,21000,0.02
2012-09-06,0.02,0.02,0.02,0.02,4000,0.02
2012-09-05,0.02,0.03,0.02,0.02,30100,0.02
2012-09-04,0.02,0.03,0.02,0.02,800,0.02
2012-09-03,0.02,0.02,0.02,0.02,100,0.02
2012-08-31,0.03,0.03,0.03,0.03,12000,0.03
2012-08-30,0.02,0.02,0.02,0.02,4600,0.02
2012-08-29,0.03,0.03,0.02,0.02,2500,0.02
2012-08-28,0.03,0.03,0.02,0.02,2200,0.02
2012-08-27,0.03,0.03,0.03,0.03,500,0.03
2012-08-24,0.03,0.03,0.03,0.03,2000,0.03
2012-08-23,0.04,0.04,0.04,0.04,1000,0.04
2012-08-22,0.03,0.03,0.03,0.03,1000,0.03
2012-08-21,0.02,0.03,0.02,0.03,2100,0.03
2012-08-20,0.02,0.02,0.02,0.02,2300,0.02
2012-08-17,0.02,0.03,0.02,0.02,1800,0.02
2012-08-16,0.02,0.02,0.02,0.02,100,0.02
2012-08-15,0.02,0.02,0.02,0.02,000,0.02
2012-08-14,0.02,0.02,0.02,0.02,000,0.02
2012-08-13,0.02,0.02,0.02,0.02,11100,0.02
2012-08-10,0.02,0.02,0.02,0.02,000,0.02
2012-08-09,0.02,0.02,0.02,0.02,000,0.02
2012-08-08,0.02,0.02,0.02,0.02,000,0.02
2012-08-07,0.02,0.02,0.02,0.02,2000,0.02
2012-08-06,0.02,0.03,0.02,0.02,3200,0.02
2012-08-03,0.02,0.03,0.02,0.03,2600,0.03
2012-08-02,0.03,0.03,0.03,0.03,1000,0.03
2012-08-01,0.02,0.02,0.02,0.02,600,0.02
2012-07-31,0.03,0.03,0.03,0.03,000,0.03
2012-07-30,0.03,0.04,0.03,0.03,2000,0.03
2012-07-27,0.03,0.03,0.03,0.03,000,0.03
2012-07-26,0.03,0.03,0.03,0.03,1500,0.03
2012-07-25,0.04,0.04,0.04,0.04,700,0.04
2012-07-24,0.03,0.03,0.03,0.03,1000,0.03
2012-07-23,0.03,0.04,0.03,0.03,3000,0.03
2012-07-20,0.04,0.04,0.04,0.04,10800,0.04
2012-07-19,0.03,0.03,0.03,0.03,4600,0.03
2012-07-18,0.03,0.03,0.03,0.03,2000,0.03
2012-07-17,0.03,0.03,0.03,0.03,400,0.03
2012-07-16,0.03,0.03,0.03,0.03,000,0.03
2012-07-13,0.03,0.03,0.03,0.03,100,0.03
2012-07-12,0.03,0.03,0.03,0.03,100,0.03
2012-07-11,0.03,0.03,0.03,0.03,2000,0.03
2012-07-10,0.03,0.03,0.02,0.02,4000,0.02
2012-07-09,0.03,0.03,0.03,0.03,1700,0.03
2012-07-06,0.03,0.03,0.03,0.03,21900,0.03
2012-07-05,0.03,0.03,0.03,0.03,17200,0.03
2012-07-04,0.03,0.04,0.03,0.03,2500,0.03
2012-07-03,0.04,0.04,0.04,0.04,10000,0.04
2012-07-02,0.04,0.04,0.03,0.04,3700,0.04
2012-06-29,0.04,0.05,0.04,0.04,6700,0.04
2012-06-28,0.04,0.04,0.04,0.04,3200,0.04
2012-06-27,0.04,0.04,0.04,0.04,3000,0.04
2012-06-26,0.04,0.04,0.04,0.04,2000,0.04
2012-06-25,0.04,0.04,0.04,0.04,000,0.04
2012-06-22,0.04,0.04,0.04,0.04,15000,0.04
2012-06-21,0.05,0.05,0.05,0.05,000,0.05
2012-06-20,0.05,0.05,0.05,0.05,3100,0.05
2012-06-19,0.05,0.05,0.05,0.05,000,0.05
2012-06-18,0.05,0.05,0.05,0.05,2400,0.05
2012-06-15,0.05,0.05,0.05,0.05,1900,0.05
2012-06-14,0.04,0.04,0.04,0.04,200,0.04
2012-06-13,0.04,0.04,0.04,0.04,1100,0.04
2012-06-12,0.04,0.04,0.04,0.04,000,0.04
2012-06-11,0.03,0.03,0.03,0.03,000,0.03
2012-06-08,0.03,0.03,0.03,0.03,200,0.03
2012-06-07,0.04,0.04,0.04,0.04,000,0.04
2012-06-06,0.04,0.04,0.04,0.04,000,0.04
2012-06-05,0.04,0.04,0.04,0.04,600,0.04
2012-06-04,0.05,0.05,0.05,0.05,000,0.05
2012-06-01,0.05,0.05,0.05,0.05,000,0.05
2012-05-31,0.05,0.05,0.05,0.05,000,0.05
2012-05-30,0.05,0.05,0.05,0.05,000,0.05
2012-05-29,0.05,0.05,0.05,0.05,000,0.05
2012-05-28,0.05,0.05,0.05,0.05,000,0.05
2012-05-25,0.05,0.05,0.05,0.05,000,0.05
2012-05-24,0.05,0.05,0.05,0.05,000,0.05
2012-05-23,0.05,0.05,0.05,0.05,000,0.05
2012-05-22,0.05,0.05,0.05,0.05,000,0.05
2012-05-21,0.05,0.05,0.05,0.05,000,0.05
2012-05-18,0.05,0.05,0.05,0.05,000,0.05
2012-05-17,0.05,0.05,0.05,0.05,000,0.05
2012-05-16,0.05,0.05,0.05,0.05,000,0.05
2012-05-15,0.05,0.05,0.05,0.05,000,0.05
2012-05-14,0.05,0.05,0.05,0.05,000,0.05
2012-05-11,0.04,0.04,0.04,0.04,000,0.04
2012-05-10,0.04,0.04,0.04,0.04,000,0.04
2012-05-09,0.04,0.04,0.04,0.04,000,0.04
2012-05-08,0.04,0.04,0.04,0.04,10100,0.04
2012-05-07,0.03,0.03,0.03,0.03,000,0.03
2012-05-04,0.03,0.03,0.03,0.03,17500,0.03
2012-05-03,0.03,0.03,0.03,0.03,1000,0.03
2012-05-02,0.03,0.03,0.03,0.03,12000,0.03
2012-05-01,0.04,0.04,0.04,0.04,000,0.04
2012-04-30,0.04,0.04,0.04,0.04,000,0.04
2012-04-27,0.04,0.04,0.04,0.04,000,0.04
2012-04-26,0.04,0.04,0.04,0.04,000,0.04
2012-04-25,0.04,0.04,0.04,0.04,000,0.04
2012-04-24,0.04,0.04,0.04,0.04,000,0.04
2012-04-23,0.04,0.04,0.04,0.04,100,0.04
2012-04-20,0.04,0.04,0.04,0.04,200,0.04
2012-04-19,0.03,0.03,0.03,0.03,1000,0.03
2012-04-18,0.03,0.03,0.03,0.03,000,0.03
2012-04-17,0.03,0.03,0.03,0.03,000,0.03
2012-04-16,0.03,0.03,0.03,0.03,000,0.03
2012-04-13,0.03,0.03,0.03,0.03,000,0.03
2012-04-12,0.03,0.03,0.03,0.03,1100,0.03
2012-04-11,0.03,0.03,0.03,0.03,400,0.03
2012-04-10,0.03,0.03,0.03,0.03,5400,0.03
2012-04-09,0.03,0.03,0.03,0.03,000,0.03
2012-04-06,0.03,0.03,0.03,0.03,000,0.03
2012-04-05,0.03,0.03,0.02,0.03,7500,0.03
2012-04-04,0.02,0.02,0.02,0.02,1000,0.02
2012-04-03,0.02,0.02,0.02,0.02,3200,0.02
2012-04-02,0.02,0.02,0.02,0.02,2500,0.02
2012-03-30,0.02,0.02,0.02,0.02,3800,0.02
2012-03-29,0.02,0.02,0.02,0.02,700,0.02
2012-03-28,0.02,0.02,0.02,0.02,55200,0.02
2012-03-27,0.02,0.02,0.02,0.02,69600,0.02
2012-03-26,0.02,0.02,0.02,0.02,200,0.02
2012-03-23,0.01,0.01,0.01,0.01,2600,0.01
2012-03-22,0.01,0.01,0.01,0.01,199700,0.01
2012-03-21,0.02,0.02,0.02,0.02,65300,0.02
2012-03-20,0.02,0.02,0.02,0.02,106800,0.02
2012-03-19,0.03,0.03,0.03,0.03,000,0.03
2012-03-16,0.03,0.03,0.03,0.03,14200,0.03
2012-03-15,0.03,0.03,0.03,0.03,000,0.03
2012-03-14,0.03,0.03,0.03,0.03,1000,0.03
2012-03-13,0.03,0.03,0.03,0.03,1000,0.03
2012-03-12,0.03,0.03,0.03,0.03,000,0.03
2012-03-09,0.03,0.03,0.03,0.03,1600,0.03
2012-03-08,0.02,0.03,0.02,0.03,2100,0.03
2012-03-07,0.03,0.03,0.03,0.03,400,0.03
2012-03-06,0.03,0.03,0.03,0.03,4400,0.03
2012-03-05,0.03,0.03,0.03,0.03,2800,0.03
2012-03-02,0.03,0.03,0.03,0.03,7400,0.03
2012-03-01,0.04,0.04,0.03,0.04,11100,0.04
2012-02-29,0.04,0.04,0.04,0.04,33300,0.04
2012-02-28,0.05,0.05,0.04,0.04,500,0.04
2012-02-27,0.05,0.05,0.05,0.05,000,0.05
2012-02-24,0.05,0.05,0.05,0.05,800,0.05
2012-02-23,0.05,0.05,0.05,0.05,2300,0.05
2012-02-22,0.05,0.05,0.05,0.05,53200,0.05
2012-02-21,0.05,0.05,0.05,0.05,25000,0.05
2012-02-20,0.04,0.04,0.04,0.04,55400,0.04
2012-02-17,0.03,0.03,0.03,0.03,5100,0.03
2012-02-16,0.03,0.03,0.03,0.03,2000,0.03
2012-02-15,0.03,0.03,0.03,0.03,38000,0.03
2012-02-14,0.02,0.02,0.02,0.02,11800,0.02
2012-02-13,0.02,0.02,0.02,0.02,8900,0.02
2012-02-10,0.02,0.02,0.02,0.02,000,0.02
2012-02-09,0.02,0.02,0.02,0.02,1100,0.02
2012-02-08,0.02,0.02,0.02,0.02,11200,0.02
2012-02-07,0.02,0.02,0.02,0.02,000,0.02
2012-02-06,0.03,0.03,0.03,0.03,19100,0.03
2012-02-03,0.03,0.03,0.02,0.02,33400,0.02
2012-02-02,0.03,0.03,0.02,0.03,6300,0.03
2012-02-01,0.02,0.03,0.02,0.03,17100,0.03
2012-01-31,0.02,0.02,0.02,0.02,10000,0.02
2012-01-30,0.02,0.02,0.02,0.02,4200,0.02
2012-01-27,0.02,0.02,0.02,0.02,2700,0.02
2012-01-26,0.02,0.02,0.02,0.02,8800,0.02
2012-01-25,0.02,0.02,0.02,0.02,600,0.02
2012-01-24,0.02,0.03,0.02,0.02,8000,0.02
2012-01-23,0.02,0.02,0.02,0.02,15200,0.02
2012-01-20,0.02,0.02,0.02,0.02,000,0.02
2012-01-19,0.02,0.02,0.02,0.02,8500,0.02
2012-01-18,0.02,0.02,0.02,0.02,1000,0.02
2012-01-17,0.01,0.01,0.01,0.01,12100,0.01
2012-01-16,0.01,0.01,0.01,0.01,3000,0.01
2012-01-13,0.01,0.01,0.01,0.01,000,0.01
2012-01-12,0.01,0.01,0.01,0.01,300,0.01
2012-01-11,0.01,0.01,0.01,0.01,200,0.01
2012-01-10,0.01,0.01,0.01,0.01,000,0.01
2012-01-09,0.01,0.01,0.01,0.01,400,0.01
2012-01-06,0.02,0.02,0.02,0.02,000,0.02
2012-01-05,0.02,0.02,0.02,0.02,000,0.02
2012-01-04,0.02,0.02,0.02,0.02,200,0.02
2012-01-03,0.02,0.02,0.02,0.02,200,0.02
2012-01-02,0.03,0.03,0.03,0.03,600,0.03
2011-12-30,0.03,0.03,0.03,0.03,4000,0.03
2011-12-29,0.03,0.03,0.03,0.03,24800,0.03
2011-12-28,0.04,0.04,0.04,0.04,2000,0.04
2011-12-27,0.04,0.04,0.04,0.04,000,0.04
2011-12-26,0.04,0.04,0.04,0.04,000,0.04
2011-12-23,0.04,0.04,0.04,0.04,000,0.04
2011-12-22,0.04,0.04,0.04,0.04,000,0.04
2011-12-21,0.04,0.04,0.04,0.04,000,0.04
2011-12-20,0.04,0.04,0.04,0.04,000,0.04
2011-12-19,0.04,0.04,0.04,0.04,000,0.04
2011-12-16,0.04,0.04,0.04,0.04,400,0.04
2011-12-15,0.04,0.04,0.04,0.04,8100,0.04
2011-12-14,0.05,0.05,0.05,0.05,300,0.05
2011-12-13,0.05,0.05,0.05,0.05,400,0.05
2011-12-12,0.06,0.06,0.06,0.06,000,0.06
2011-12-09,0.06,0.06,0.06,0.06,000,0.06
2011-12-08,0.06,0.06,0.06,0.06,000,0.06
2011-12-07,0.06,0.06,0.06,0.06,400,0.06
2011-12-06,0.05,0.05,0.05,0.05,200,0.05
2011-12-05,0.05,0.05,0.05,0.05,000,0.05
2011-12-02,0.05,0.05,0.05,0.05,000,0.05
2011-12-01,0.05,0.05,0.05,0.05,000,0.05
2011-11-30,0.05,0.05,0.04,0.04,2200,0.04
2011-11-29,0.04,0.04,0.04,0.04,500,0.04
2011-11-28,0.03,0.04,0.03,0.04,1200,0.04
2011-11-25,0.03,0.03,0.03,0.03,26900,0.03
2011-11-24,0.03,0.03,0.03,0.03,3500,0.03
2011-11-23,0.03,0.03,0.03,0.03,42500,0.03
2011-11-22,0.03,0.03,0.03,0.03,1300,0.03
2011-11-21,0.03,0.03,0.03,0.03,000,0.03
2011-11-18,0.04,0.04,0.04,0.04,000,0.04
2011-11-17,0.04,0.04,0.04,0.04,38700,0.04
2011-11-16,0.04,0.05,0.04,0.04,97800,0.04
2011-11-15,0.04,0.04,0.04,0.04,45000,0.04
2011-11-14,0.03,0.03,0.03,0.03,30100,0.03
2011-11-11,0.02,0.03,0.02,0.03,38000,0.03
2011-11-10,0.02,0.02,0.02,0.02,2300,0.02
2011-11-09,0.02,0.02,0.02,0.02,3400,0.02
2011-11-08,0.02,0.02,0.02,0.02,3400,0.02
2011-11-07,0.01,0.01,0.01,0.01,1300,0.01
2011-11-04,0.01,0.01,0.01,0.01,55700,0.01
2011-11-03,0.02,0.02,0.02,0.02,61200,0.02
2011-11-02,0.01,0.02,0.01,0.01,46900,0.01
2011-11-01,0.02,0.02,0.02,0.02,3300,0.02
2011-10-27,0.02,0.02,0.02,0.02,6500,0.02
2011-10-26,0.02,0.02,0.02,0.02,2000,0.02
2011-10-24,0.03,0.03,0.03,0.03,9100,0.03
2011-10-21,0.03,0.03,0.03,0.03,66500,0.03
2011-10-19,0.03,0.03,0.03,0.03,2000,0.03
2011-10-12,0.03,0.03,0.03,0.03,3500,0.03
2011-10-05,0.04,0.04,0.04,0.04,200,0.04
2011-10-04,0.04,0.04,0.04,0.04,1800,0.04
2011-10-03,0.04,0.04,0.04,0.04,2000,0.04
2011-09-29,0.04,0.04,0.04,0.04,1000,0.04
2011-09-26,0.04,0.04,0.04,0.04,1000,0.04
2011-09-07,0.04,0.04,0.04,0.04,500,0.04
2011-09-06,0.04,0.04,0.04,0.04,000,0.04
2011-08-31,0.04,0.04,0.04,0.04,1800,0.04
2011-08-30,0.04,0.04,0.04,0.04,2400,0.04
2011-08-19,0.04,0.04,0.04,0.04,200,0.04
2011-08-16,0.04,0.04,0.04,0.04,2000,0.04
2011-08-10,0.04,0.04,0.04,0.04,100,0.04
2011-07-29,0.04,0.04,0.04,0.04,2400,0.04
2011-07-26,0.04,0.04,0.04,0.04,3700,0.04
2011-07-22,0.04,0.04,0.04,0.04,2300,0.04
2011-03-11,0.07,0.07,0.06,0.07,48500,0.07
2011-03-10,0.06,0.07,0.06,0.07,1300,0.07
2011-03-09,0.06,0.06,0.06,0.06,2000,0.06
2011-03-08,0.06,0.06,0.06,0.06,16300,0.06
2011-03-04,0.07,0.07,0.07,0.07,1500,0.07
2011-03-03,0.07,0.07,0.07,0.07,57000,0.07
2011-03-02,0.06,0.07,0.06,0.07,6100,0.07
2011-03-01,0.06,0.06,0.05,0.06,75500,0.06
2011-02-28,0.06,0.06,0.06,0.06,57200,0.06
2011-02-25,0.06,0.06,0.06,0.06,51000,0.06
2011-02-24,0.06,0.06,0.06,0.06,43700,0.06
2011-02-23,0.06,0.07,0.06,0.07,4000,0.07
2011-02-22,0.07,0.07,0.07,0.07,6000,0.07
2011-02-21,0.06,0.07,0.06,0.07,23000,0.07
2011-02-18,0.07,0.07,0.06,0.07,48500,0.07
2011-02-17,0.07,0.07,0.06,0.07,17500,0.07
2011-02-16,0.07,0.07,0.07,0.07,800,0.07
2011-02-15,0.06,0.07,0.06,0.07,18600,0.07
2011-02-14,0.07,0.07,0.06,0.06,111000,0.06
2011-02-11,0.07,0.07,0.07,0.07,14900,0.07
2011-02-10,0.07,0.07,0.07,0.07,80600,0.07
2011-02-09,0.07,0.07,0.06,0.07,117300,0.07
2011-02-08,0.07,0.07,0.06,0.07,116800,0.07
2011-02-07,0.07,0.07,0.07,0.07,30300,0.07
2011-02-04,0.08,0.08,0.07,0.08,17000,0.08
2011-02-03,0.07,0.08,0.07,0.08,1000,0.08
2011-02-02,0.07,0.07,0.07,0.07,72600,0.07
2011-02-01,0.08,0.08,0.07,0.07,16100,0.07
2011-01-31,0.08,0.08,0.07,0.08,27100,0.08
2011-01-28,0.09,0.09,0.08,0.08,38900,0.08
2011-01-27,0.09,0.09,0.08,0.09,12200,0.09
2011-01-26,0.08,0.09,0.08,0.09,11000,0.09
2011-01-25,0.09,0.09,0.08,0.09,28000,0.09
2011-01-24,0.08,0.09,0.08,0.09,13600,0.09
2011-01-21,0.08,0.08,0.07,0.08,65200,0.08
2011-01-20,0.08,0.08,0.07,0.08,31100,0.08
2011-01-19,0.08,0.08,0.07,0.08,3200,0.08
2011-01-18,0.07,0.08,0.07,0.08,500,0.08
2011-01-14,0.08,0.08,0.08,0.08,3400,0.08
2011-01-12,0.08,0.08,0.07,0.08,6300,0.08
