Date,Open,High,Low,Close,Volume,Adj Close
2011-03-16,1.69,1.76,1.68,1.73,500,1.73
2011-03-15,1.47,1.70,1.47,1.65,1900,1.65
2011-03-14,1.69,1.69,1.62,1.62,000,1.62
2011-03-11,1.59,1.59,1.51,1.51,000,1.51
2011-03-10,1.60,1.62,1.60,1.62,800,1.62
2011-03-09,1.57,1.57,1.46,1.46,000,1.46
2011-03-08,1.49,1.59,1.47,1.56,1300,1.56
2011-03-07,1.66,1.66,1.66,1.66,000,1.66
2011-03-04,1.73,1.73,1.66,1.66,000,1.66
2011-03-03,1.63,1.63,1.62,1.62,100,1.62
2011-03-02,1.63,1.63,1.57,1.60,1500,1.60
2011-03-01,1.74,1.74,1.62,1.62,000,1.62
2011-02-28,1.76,1.76,1.74,1.74,300,1.74
2011-02-25,1.75,1.75,1.75,1.75,200,1.75
2011-02-24,1.83,1.83,1.76,1.76,000,1.76
2011-02-23,1.87,1.87,1.77,1.77,133900,1.77
2011-02-22,1.86,1.86,1.77,1.77,000,1.77
2011-02-21,1.94,1.94,1.78,1.78,000,1.78
2011-02-18,1.86,1.88,1.86,1.87,700,1.87
2011-02-17,1.75,1.75,1.75,1.75,100,1.75
2011-02-16,1.77,1.77,1.76,1.76,400,1.76
2011-02-15,1.83,1.83,1.75,1.75,000,1.75
2011-02-14,1.81,1.81,1.81,1.81,700,1.81
2011-02-11,1.89,1.89,1.89,1.89,000,1.89
2011-02-10,1.80,1.82,1.80,1.82,000,1.82
2011-02-09,1.67,1.79,1.66,1.77,900,1.77
2011-02-08,1.73,1.73,1.66,1.66,000,1.66
2011-02-07,1.70,1.84,1.68,1.68,1100,1.68
2011-02-04,1.65,1.77,1.65,1.70,800,1.70
2011-02-03,1.64,1.64,1.63,1.64,400,1.64
2011-02-02,1.61,1.63,1.60,1.63,800,1.63
2011-02-01,1.53,1.73,1.53,1.60,700,1.60
2011-01-31,1.73,1.73,1.68,1.68,200,1.68
2011-01-28,1.70,1.70,1.57,1.57,000,1.57
2011-01-27,1.50,1.67,1.50,1.67,500,1.67
2011-01-26,1.49,1.63,1.49,1.63,100,1.63
2011-01-25,1.47,1.61,1.47,1.59,1100,1.59
2011-01-24,1.58,1.58,1.48,1.49,2600,1.49
2011-01-21,1.50,1.57,1.50,1.57,300,1.57
2011-01-20,1.47,1.66,1.45,1.46,300,1.46
2011-01-19,1.57,1.57,1.41,1.57,100,1.57
2011-01-18,1.43,1.43,1.43,1.43,000,1.43
2011-01-17,1.60,1.60,1.49,1.49,1500,1.49
2011-01-14,1.70,1.70,1.51,1.51,000,1.51
2011-01-13,1.46,1.60,1.46,1.60,700,1.60
2011-01-12,1.59,1.60,1.59,1.60,300,1.60
2011-01-11,1.60,1.60,1.60,1.60,1800,1.60
2011-01-10,1.72,1.72,1.51,1.51,000,1.51
2011-01-07,1.80,1.80,1.56,1.56,000,1.56
2011-01-06,1.67,1.67,1.67,1.67,000,1.67
2011-01-05,1.60,1.68,1.60,1.67,800,1.67
2011-01-04,1.72,1.72,1.56,1.56,000,1.56
2011-01-03,1.83,1.83,1.52,1.52,000,1.52
2010-12-31,1.81,1.81,1.57,1.57,000,1.57
2010-12-30,1.65,1.68,1.65,1.68,000,1.68
2010-12-29,1.76,1.81,1.76,1.81,500,1.81
2010-12-28,1.80,1.80,1.57,1.57,000,1.57
2010-12-27,1.65,1.66,1.65,1.66,000,1.66
2010-12-24,1.63,1.63,1.63,1.63,000,1.63
2010-12-23,1.70,1.70,1.63,1.63,000,1.63
2010-12-22,1.80,1.80,1.55,1.55,000,1.55
2010-12-21,1.79,1.79,1.55,1.55,000,1.55
2010-12-20,1.75,1.75,1.65,1.65,000,1.65
2010-12-17,1.76,1.79,1.73,1.79,600,1.79
2010-12-16,1.86,1.99,1.80,1.88,1400,1.88
2010-12-15,1.96,1.96,1.96,1.96,000,1.96
2010-12-14,2.04,2.06,2.04,2.06,100,2.06
2010-12-13,2.21,2.22,2.00,2.04,11800,2.04
2010-12-10,2.01,2.02,2.01,2.02,2700,2.02
2010-12-09,2.00,2.00,2.00,2.00,100,2.00
2010-12-08,1.82,2.09,1.82,2.00,200,2.00
2010-12-07,2.08,2.08,1.98,1.98,900,1.98
2010-12-06,2.29,2.29,2.08,2.08,2100,2.08
2010-12-03,2.10,2.30,2.10,2.30,100,2.30
2010-12-02,2.30,2.30,2.30,2.30,000,2.30
2010-12-01,2.35,2.84,2.35,2.35,1600,2.35
2010-11-30,2.54,2.60,2.54,2.60,000,2.60
2010-11-29,2.65,2.65,2.48,2.48,000,2.48
2010-11-26,2.78,2.78,2.74,2.74,1000,2.74
2010-11-25,3.00,3.00,2.78,2.78,000,2.78
2010-11-24,2.82,3.04,2.82,3.04,100,3.04
2010-11-23,2.93,3.15,2.72,2.82,600,2.82
2010-11-22,2.95,2.95,2.69,2.94,200,2.94
2010-11-19,2.95,2.95,2.95,2.95,000,2.95
2010-11-18,2.95,2.95,2.94,2.94,000,2.94
2010-11-17,2.96,3.11,2.94,2.94,700,2.94
2010-11-16,3.19,3.19,2.96,2.96,000,2.96
2010-11-15,3.47,3.47,2.97,3.22,1000,3.22
2010-11-12,3.45,3.45,3.03,3.03,000,3.03
2010-11-11,3.45,3.45,3.06,3.06,000,3.06
2010-11-10,3.38,3.38,3.03,3.03,000,3.03
2010-11-09,3.43,3.43,3.05,3.05,000,3.05
2010-11-08,3.29,3.29,3.29,3.29,400,3.29
2010-11-05,3.31,3.31,3.02,3.02,000,3.02
2010-11-04,3.18,3.18,3.18,3.18,100,3.18
2010-11-03,3.18,3.18,3.18,3.18,000,3.18
2010-11-02,3.44,3.44,3.14,3.14,000,3.14
2010-11-01,3.13,3.20,3.13,3.18,100,3.18
2010-10-29,3.45,3.45,3.14,3.14,000,3.14
2010-10-28,3.28,3.28,3.28,3.28,000,3.28
2010-10-27,3.28,3.28,3.28,3.28,000,3.28
2010-10-26,3.18,3.18,3.18,3.18,000,3.18
2010-10-25,3.42,3.42,3.23,3.23,000,3.23
2010-10-22,3.21,3.30,3.21,3.22,2200,3.22
2010-10-21,3.30,3.30,3.23,3.23,000,3.23
2010-10-20,3.47,3.47,3.47,3.47,6800,3.47
2010-10-19,3.47,3.47,3.20,3.20,000,3.20
2010-10-18,3.65,3.65,3.17,3.17,000,3.17
2010-10-15,3.59,3.59,3.17,3.17,000,3.17
2010-10-14,3.47,3.47,3.22,3.22,000,3.22
2010-10-13,3.50,3.50,3.46,3.47,400,3.47
2010-10-12,3.45,3.45,3.45,3.45,100,3.45
2010-10-11,3.04,3.23,3.04,3.23,500,3.23
2010-10-08,3.15,3.25,3.15,3.25,600,3.25
2010-10-07,3.18,3.50,3.18,3.50,400,3.50
2010-10-06,3.05,3.47,3.04,3.46,2300,3.46
2010-10-05,3.20,3.20,3.20,3.20,000,3.20
2010-10-04,3.20,3.20,3.15,3.20,1800,3.20
2010-10-01,3.22,3.22,3.22,3.22,100,3.22
2010-09-30,3.21,3.21,3.21,3.21,100,3.21
2010-09-29,3.18,3.19,3.18,3.19,100,3.19
2010-09-28,3.18,3.50,3.18,3.50,204300,3.50
2010-09-27,3.49,3.50,3.49,3.50,3800,3.50
2010-09-24,3.15,3.50,3.15,3.50,000,3.50
2010-09-23,3.68,3.68,3.17,3.17,000,3.17
2010-09-22,3.50,3.50,3.50,3.50,600,3.50
2010-09-21,3.67,3.70,3.67,3.70,181800,3.70
2010-09-20,3.80,4.05,3.80,4.05,2200,4.05
2010-09-17,3.64,4.00,3.64,4.00,2300,4.00
2010-09-16,3.50,3.81,3.50,3.81,600,3.81
2010-09-15,3.15,3.50,3.15,3.50,3800,3.50
2010-09-14,3.48,3.50,3.48,3.50,500,3.50
2010-09-13,3.21,3.21,2.94,3.20,400,3.20
2010-09-10,3.48,3.48,2.97,2.97,000,2.97
2010-09-09,3.47,3.47,3.13,3.13,000,3.13
2010-09-08,3.46,3.46,3.04,3.04,000,3.04
2010-09-07,3.49,3.49,3.20,3.21,500,3.21
2010-09-06,3.25,3.54,3.24,3.54,400,3.54
2010-09-03,3.12,3.59,3.12,3.58,100,3.58
2010-09-02,3.46,3.46,3.17,3.17,000,3.17
2010-09-01,3.46,3.46,3.16,3.16,000,3.16
2010-08-31,3.46,3.46,3.17,3.17,000,3.17
2010-08-30,3.06,3.47,3.05,3.46,400,3.46
2010-08-27,3.48,3.48,3.13,3.13,000,3.13
2010-08-26,3.48,3.48,3.14,3.14,000,3.14
2010-08-25,3.50,3.50,3.13,3.13,000,3.13
2010-08-24,3.19,3.26,3.19,3.21,100,3.21
2010-08-23,3.21,3.21,3.21,3.21,000,3.21
2010-08-20,3.17,3.17,3.17,3.17,000,3.17
2010-08-19,3.10,3.10,3.10,3.10,000,3.10
2010-08-18,3.43,3.43,3.15,3.15,000,3.15
2010-08-17,3.60,3.60,3.18,3.18,000,3.18
2010-08-16,3.35,3.40,3.35,3.40,100,3.40
2010-08-13,3.23,3.23,3.13,3.13,000,3.13
2010-08-12,3.20,3.23,3.20,3.23,700,3.23
2010-08-11,3.46,3.46,3.46,3.46,000,3.46
2010-08-10,3.20,3.20,3.19,3.19,300,3.19
2010-08-09,3.11,3.11,3.11,3.11,100,3.11
2010-08-06,3.45,3.45,3.37,3.37,300,3.37
2010-08-05,3.29,3.29,3.28,3.28,300,3.28
2010-08-04,3.20,3.49,3.20,3.23,500,3.23
2010-08-03,3.20,3.20,3.20,3.20,300,3.20
2010-08-02,3.30,3.31,3.20,3.20,400,3.20
2010-07-30,3.24,3.50,3.24,3.28,300,3.28
2010-07-29,3.58,3.58,3.41,3.41,000,3.41
2010-07-28,3.58,3.58,3.58,3.58,000,3.58
2010-07-27,3.26,3.30,3.26,3.30,1300,3.30
2010-07-26,3.56,3.56,3.24,3.27,000,3.27
2010-07-23,3.56,3.56,3.56,3.56,000,3.56
2010-07-22,3.56,3.56,3.56,3.56,000,3.56
2010-07-21,3.56,3.56,3.56,3.56,000,3.56
2010-07-20,3.25,3.30,3.25,3.30,000,3.30
2010-07-19,3.25,3.25,3.25,3.25,100,3.25
2010-07-16,3.59,3.59,3.11,3.11,000,3.11
2010-07-15,3.59,3.59,3.12,3.12,000,3.12
2010-07-14,3.39,3.39,3.10,3.10,000,3.10
2010-07-13,3.61,3.61,3.14,3.14,000,3.14
2010-07-12,3.41,3.41,3.20,3.20,000,3.20
2010-07-09,3.63,3.63,3.21,3.21,000,3.21
2010-07-08,3.56,3.56,3.17,3.17,000,3.17
2010-07-07,3.41,3.41,3.11,3.11,000,3.11
2010-07-06,3.20,3.20,3.12,3.12,000,3.12
2010-07-05,3.40,3.40,3.12,3.12,000,3.12
2010-07-02,3.42,3.42,3.42,3.42,000,3.42
2010-07-01,3.16,3.16,3.16,3.16,000,3.16
2010-06-30,3.30,3.30,3.17,3.17,000,3.17
2010-06-29,3.49,3.49,3.11,3.11,000,3.11
2010-06-28,3.40,3.40,3.40,3.40,000,3.40
2010-06-25,3.44,3.44,3.40,3.40,700,3.40
2010-06-24,3.61,3.61,3.31,3.44,400,3.44
2010-06-23,3.70,3.70,3.61,3.61,000,3.61
2010-06-22,3.96,3.96,3.96,3.96,100,3.96
2010-06-21,3.89,3.89,3.60,3.60,000,3.60
2010-06-18,3.60,3.88,3.60,3.88,200,3.88
2010-06-17,3.58,3.60,3.58,3.60,300,3.60
2010-06-16,3.66,3.66,3.38,3.38,000,3.38
2010-06-15,3.65,4.00,3.65,3.66,000,3.66
2010-06-14,3.65,3.65,3.55,3.55,000,3.55
2010-06-11,3.51,3.65,3.51,3.65,100,3.65
2010-06-10,3.79,3.79,3.51,3.51,000,3.51
2010-06-09,3.17,3.51,3.17,3.51,500,3.51
2010-06-08,3.40,3.55,3.29,3.51,1100,3.51
2010-06-07,3.50,3.50,3.31,3.31,000,3.31
2010-06-04,3.83,3.83,3.40,3.40,000,3.40
2010-06-03,3.50,3.50,3.50,3.50,000,3.50
2010-06-02,3.84,3.84,3.50,3.50,000,3.50
2010-06-01,3.50,3.50,3.50,3.50,000,3.50
2010-05-31,3.70,3.70,3.55,3.55,000,3.55
2010-05-28,3.70,3.70,3.70,3.70,000,3.70
2010-05-27,3.80,3.80,3.52,3.52,100,3.52
2010-05-26,3.82,3.82,3.54,3.54,000,3.54
2010-05-25,3.84,3.84,3.82,3.82,600,3.82
2010-05-24,3.84,3.84,3.84,3.84,000,3.84
2010-05-21,4.10,4.10,3.84,3.84,100,3.84
2010-05-20,4.20,4.20,4.20,4.20,000,4.20
2010-05-19,4.25,4.25,4.25,4.25,3700,4.25
2010-05-18,4.00,4.25,4.00,4.25,2900,4.25
2010-05-17,4.25,4.25,4.00,4.00,3900,4.00
2010-05-14,4.25,4.25,4.24,4.25,6600,4.25
2010-05-13,4.25,4.25,4.20,4.20,000,4.20
2010-05-12,4.25,4.25,4.25,4.25,200,4.25
2010-05-11,4.25,4.25,4.25,4.25,500,4.25
2010-05-10,4.20,4.28,4.20,4.25,8500,4.25
2010-05-07,4.20,4.20,4.20,4.20,7900,4.20
2010-05-06,4.20,4.20,3.83,4.20,4600,4.20
2010-05-05,4.20,4.20,4.20,4.20,2300,4.20
2010-05-04,4.20,4.20,4.20,4.20,300,4.20
2010-05-03,4.20,4.20,4.20,4.20,100,4.20
2010-04-30,4.45,4.45,4.20,4.20,000,4.20
2010-04-29,3.85,4.20,3.85,4.20,600,4.20
2010-04-28,4.15,4.25,4.15,4.25,3100,4.25
2010-04-27,4.25,4.25,4.00,4.18,7900,4.18
2010-04-26,4.25,4.25,3.87,4.20,5800,4.20
2010-04-23,4.25,4.25,4.25,4.25,2100,4.25
2010-04-22,4.25,4.25,4.25,4.25,5300,4.25
2010-04-21,4.25,4.25,4.25,4.25,2000,4.25
2010-04-20,4.25,4.25,4.25,4.25,2300,4.25
2010-04-19,4.25,4.25,4.25,4.25,300,4.25
2010-04-16,4.25,4.25,4.10,4.25,7800,4.25
2010-04-15,4.25,4.25,4.25,4.25,1700,4.25
2010-04-14,4.25,4.25,4.25,4.25,8800,4.25
2010-04-13,4.25,4.25,4.25,4.25,200,4.25
2010-04-12,4.27,4.48,4.26,4.26,300,4.26
2010-04-09,4.40,4.67,4.25,4.59,200,4.59
2010-04-08,4.25,4.38,4.25,4.25,700,4.25
2010-04-07,4.38,4.38,4.25,4.25,600,4.25
2010-04-06,4.25,4.35,4.25,4.35,300,4.35
2010-04-05,4.25,4.25,4.25,4.25,000,4.25
2010-04-02,4.25,4.25,4.25,4.25,000,4.25
2010-04-01,4.25,4.25,4.25,4.25,800,4.25
2010-03-31,4.25,4.25,4.25,4.25,1400,4.25
2010-03-30,4.20,4.20,4.20,4.20,100,4.20
2010-03-29,4.20,4.24,4.20,4.24,300,4.24
2010-03-26,4.20,4.20,4.20,4.20,1200,4.20
2010-03-25,4.20,4.20,4.20,4.20,000,4.20
2010-03-24,4.20,4.20,4.20,4.20,1600,4.20
2010-03-23,4.20,4.20,4.20,4.20,3400,4.20
2010-03-22,4.20,4.20,4.20,4.20,4200,4.20
2010-03-19,4.20,4.20,4.20,4.20,300,4.20
2010-03-18,4.20,4.20,4.20,4.20,22900,4.20
2010-03-17,4.20,4.30,4.20,4.20,700,4.20
2010-03-16,4.20,4.20,4.20,4.20,8300,4.20
2010-03-15,4.20,4.25,4.20,4.20,1900,4.20
2010-03-12,4.25,4.25,3.90,3.90,000,3.90
2010-03-11,4.25,4.26,4.25,4.25,1200,4.25
2010-03-10,4.25,4.25,4.20,4.25,5400,4.25
2010-03-09,3.86,4.25,3.86,4.23,8500,4.23
2010-03-08,4.10,4.19,4.10,4.12,1200,4.12
2010-03-05,4.00,4.15,4.00,4.14,200,4.14
2010-03-04,3.80,4.00,3.80,4.00,4000,4.00
2010-03-03,3.85,3.85,3.80,3.80,000,3.80
2010-03-02,3.99,4.05,3.90,3.90,200,3.90
2010-03-01,3.85,3.85,3.57,3.70,000,3.70
2010-02-26,3.91,3.91,3.60,3.60,000,3.60
2010-02-25,3.64,3.64,3.53,3.53,000,3.53
2010-02-24,3.57,3.57,3.57,3.57,200,3.57
2010-02-23,3.65,3.65,3.62,3.62,1000,3.62
2010-02-22,3.74,3.74,3.74,3.74,100,3.74
2010-02-19,3.76,3.76,3.76,3.76,200,3.76
2010-02-18,3.66,3.70,3.66,3.70,2700,3.70
2010-02-17,3.60,3.60,3.60,3.60,4000,3.60
2010-02-16,3.60,3.60,3.60,3.60,2600,3.60
2010-02-15,3.60,3.60,3.60,3.60,000,3.60
2010-02-12,3.60,3.60,3.60,3.60,000,3.60
2010-02-11,3.52,3.52,3.52,3.52,200,3.52
2010-02-10,3.77,3.77,3.53,3.53,000,3.53
2010-02-09,3.52,3.52,3.52,3.52,1400,3.52
2010-02-08,3.56,3.58,3.51,3.52,400,3.52
2010-02-05,3.70,3.70,3.60,3.60,4300,3.60
2010-02-04,3.82,3.82,3.77,3.78,400,3.78
2010-02-03,3.81,3.88,3.81,3.88,000,3.88
2010-02-02,3.81,4.00,3.77,3.81,1900,3.81
2010-02-01,3.80,3.80,3.80,3.80,100,3.80
2010-01-29,3.99,3.99,3.99,3.99,000,3.99
2010-01-28,4.00,4.00,4.00,4.00,000,4.00
2010-01-27,3.90,4.00,3.90,4.00,4300,4.00
2010-01-26,3.96,3.96,3.67,3.67,900,3.67
2010-01-25,3.62,3.91,3.60,3.91,200,3.91
2010-01-22,3.80,3.96,3.75,3.75,1400,3.75
2010-01-21,3.86,3.86,3.70,3.80,1200,3.80
2010-01-20,3.86,4.00,3.86,3.86,100,3.86
2010-01-19,3.93,3.93,3.85,3.90,3800,3.90
2010-01-18,4.05,4.05,3.92,3.93,900,3.93
2010-01-15,4.08,4.08,4.05,4.06,200,4.06
2010-01-14,4.10,4.10,4.10,4.10,000,4.10
2010-01-13,4.25,4.25,4.10,4.10,100,4.10
2010-01-12,4.30,4.30,4.25,4.25,1000,4.25
2010-01-11,4.20,4.44,4.19,4.40,500,4.40
2010-01-08,4.29,4.29,4.20,4.20,000,4.20
2010-01-07,4.30,4.30,4.29,4.29,100,4.29
2010-01-06,4.30,4.30,4.30,4.30,000,4.30
2010-01-05,4.46,4.46,4.30,4.30,100,4.30
2010-01-04,4.30,4.46,4.25,4.41,1900,4.41
2010-01-01,4.31,4.31,4.31,4.31,000,4.31
2009-12-31,4.27,4.31,4.27,4.31,1800,4.31
2009-12-30,3.93,4.09,3.87,3.87,400,3.87
2009-12-29,3.80,3.80,3.80,3.80,000,3.80
2009-12-28,3.80,3.80,3.80,3.80,000,3.80
2009-12-25,3.80,3.80,3.80,3.80,000,3.80
2009-12-24,3.80,3.80,3.80,3.80,000,3.80
2009-12-23,3.80,3.80,3.80,3.80,300,3.80
2009-12-22,3.80,3.80,3.80,3.80,300,3.80
2009-12-21,3.81,3.81,3.80,3.80,100,3.80
2009-12-18,3.75,3.80,3.75,3.80,200,3.80
2009-12-17,3.75,3.85,3.60,3.85,1700,3.85
2009-12-16,3.63,3.75,3.63,3.75,100,3.75
2009-12-15,3.76,3.76,3.76,3.76,000,3.76
2009-12-14,3.78,3.78,3.65,3.76,300,3.76
2009-12-11,3.68,3.81,3.68,3.68,600,3.68
2009-12-10,3.80,3.80,3.80,3.80,000,3.80
2009-12-09,3.92,3.92,3.80,3.80,1200,3.80
2009-12-08,3.98,4.12,3.90,3.94,400,3.94
2009-12-07,4.27,4.27,4.27,4.27,000,4.27
2009-12-04,4.00,4.00,4.00,4.00,100,4.00
2009-12-03,3.74,4.00,3.74,4.00,000,4.00
2009-12-02,4.10,4.10,4.09,4.10,200,4.10
2009-12-01,4.10,4.10,4.00,4.05,1600,4.05
2009-11-30,4.04,4.04,3.97,3.97,700,3.97
2009-11-27,4.23,4.24,4.08,4.08,1100,4.08
2009-11-26,4.07,4.07,3.90,4.06,600,4.06
2009-11-25,4.32,4.32,4.32,4.32,000,4.32
2009-11-24,4.35,4.35,4.30,4.34,500,4.34
2009-11-23,4.40,4.40,4.29,4.29,1800,4.29
2009-11-20,4.22,4.45,4.19,4.20,1900,4.20
2009-11-19,4.24,4.25,4.21,4.25,1400,4.25
2009-11-18,4.22,4.68,4.13,4.68,400,4.68
2009-11-17,4.30,4.30,4.28,4.29,600,4.29
2009-11-16,4.45,4.45,4.33,4.33,1500,4.33
2009-11-13,4.45,4.45,4.45,4.45,000,4.45
2009-11-12,4.49,4.50,4.48,4.49,300,4.49
2009-11-11,4.48,4.51,4.48,4.48,200,4.48
2009-11-10,4.51,4.53,4.47,4.53,600,4.53
2009-11-09,4.60,4.64,4.49,4.64,900,4.64
2009-11-06,4.52,4.52,4.52,4.52,000,4.52
2009-11-05,4.52,4.52,4.52,4.52,100,4.52
2009-11-04,4.50,4.50,4.50,4.50,000,4.50
2009-11-03,4.50,4.56,4.50,4.50,1500,4.50
2009-11-02,4.56,4.58,4.50,4.50,700,4.50
2009-10-30,4.56,4.57,4.56,4.57,500,4.57
2009-10-29,4.56,4.56,4.56,4.56,2100,4.56
2009-10-28,4.56,4.56,4.56,4.56,000,4.56
2009-10-27,4.57,4.57,4.56,4.56,1800,4.56
2009-10-26,4.70,4.72,4.56,4.56,500,4.56
2009-10-23,4.59,4.59,4.59,4.59,600,4.59
2009-10-22,4.61,4.61,4.57,4.61,1200,4.61
2009-10-21,4.62,4.62,4.60,4.61,800,4.61
2009-10-20,4.63,4.72,4.63,4.70,100,4.70
2009-10-19,4.60,4.78,4.60,4.70,185000,4.70
2009-10-16,4.98,4.98,4.66,4.66,192200,4.66
2009-10-15,4.71,4.74,4.66,4.66,8100,4.66
2009-10-14,4.72,4.74,4.72,4.72,700,4.72
2009-10-13,4.84,4.86,4.75,4.75,2300,4.75
2009-10-12,4.72,4.76,4.70,4.75,3700,4.75
2009-10-09,4.68,4.70,4.68,4.70,1300,4.70
2009-10-08,4.72,4.79,4.70,4.70,1400,4.70
2009-10-07,4.71,4.77,4.71,4.75,1900,4.75
2009-10-06,4.84,4.84,4.84,4.84,2900,4.84
2009-10-05,4.62,4.77,4.61,4.71,195600,4.71
2009-10-02,4.74,4.74,4.66,4.68,300,4.68
2009-10-01,4.53,4.77,4.53,4.77,700,4.77
2009-09-30,4.78,4.78,4.64,4.67,1400,4.67
2009-09-29,4.70,4.86,4.70,4.81,1300,4.81
2009-09-28,4.70,4.70,4.70,4.70,400,4.70
2009-09-25,4.73,4.82,4.73,4.78,800,4.78
2009-09-24,4.74,4.88,4.74,4.88,100,4.88
2009-09-23,4.68,4.90,4.68,4.90,5700,4.90
2009-09-22,4.64,4.83,4.64,4.68,1900,4.68
2009-09-21,4.73,4.87,4.73,4.74,1100,4.74
2009-09-18,4.84,4.90,4.67,4.79,85200,4.79
2009-09-17,4.88,4.88,4.80,4.84,14800,4.84
2009-09-16,4.65,4.89,4.64,4.88,9100,4.88
2009-09-15,4.80,4.80,4.66,4.72,13400,4.72
2009-09-14,4.86,4.86,4.81,4.81,4000,4.81
2009-09-11,5.19,5.20,5.00,5.03,14500,5.03
2009-09-10,5.04,5.19,5.04,5.16,4300,5.16
2009-09-09,5.05,5.10,4.99,5.00,5300,5.00
2009-09-08,5.27,5.28,5.08,5.08,7000,5.08
2009-09-07,5.28,5.30,5.20,5.20,8400,5.20
2009-09-04,5.07,5.29,5.05,5.28,15000,5.28
2009-09-03,5.09,5.10,5.06,5.06,2000,5.06
2009-09-02,5.10,5.38,5.08,5.19,25600,5.19
2009-09-01,5.13,5.25,5.13,5.20,8900,5.20
2009-08-31,5.12,5.38,5.07,5.38,20600,5.38
2009-08-28,4.96,5.30,4.96,5.21,13500,5.21
2009-08-27,5.22,5.22,5.06,5.07,6500,5.07
2009-08-26,5.21,5.30,5.19,5.19,3900,5.19
2009-08-25,5.06,5.40,5.02,5.30,23200,5.30
2009-08-24,5.43,5.49,5.09,5.12,6100,5.12
2009-08-21,5.04,5.38,5.00,5.38,9900,5.38
2009-08-20,5.20,5.30,5.01,5.30,2900,5.30
2009-08-19,5.07,5.19,4.99,5.19,2700,5.19
2009-08-18,4.97,5.37,4.80,5.13,7600,5.13
2009-08-17,4.80,4.95,4.70,4.94,1000,4.94
2009-08-14,4.52,4.90,4.52,4.89,3600,4.89
2009-08-13,4.65,4.85,4.65,4.84,40300,4.84
2009-08-12,4.50,4.60,4.50,4.60,4500,4.60
2009-08-11,4.60,4.60,4.50,4.52,10200,4.52
2009-08-10,4.60,4.64,4.60,4.60,3600,4.60
2009-08-07,4.50,4.64,4.50,4.64,400,4.64
2009-08-06,4.58,4.70,4.58,4.70,500,4.70
2009-08-05,4.60,4.64,4.47,4.60,2300,4.60
2009-08-04,4.50,4.65,4.48,4.65,1500,4.65
2009-08-03,4.50,4.65,4.40,4.65,100700,4.65
2009-07-31,4.40,4.46,4.38,4.39,9600,4.39
2009-07-30,4.77,4.77,4.39,4.40,6600,4.40
2009-07-29,4.35,4.44,4.35,4.35,3100,4.35
2009-07-28,4.40,4.40,4.36,4.40,2200,4.40
2009-07-27,4.37,4.40,4.32,4.40,2200,4.40
2009-07-24,4.50,4.56,4.40,4.40,1400,4.40
2009-07-23,4.49,4.49,4.38,4.41,3500,4.41
2009-07-22,4.44,4.50,4.44,4.49,3300,4.49
2009-07-21,4.50,4.60,4.50,4.50,2100,4.50
2009-07-20,4.51,4.59,4.30,4.55,4800,4.55
2009-07-17,4.95,4.95,4.62,4.64,2200,4.64
2009-07-16,4.86,4.86,4.82,4.82,2900,4.82
2009-07-15,5.40,5.40,5.25,5.40,38100,4.73
2009-07-14,5.40,5.40,5.39,5.40,15500,4.73
2009-07-13,5.30,5.30,5.07,5.30,3900,4.64
2009-07-10,5.35,5.35,5.35,5.35,1600,4.69
2009-07-09,5.37,5.37,5.37,5.37,1100,4.70
2009-07-08,4.96,5.40,4.96,5.40,900,4.73
2009-07-07,5.37,5.37,5.37,5.37,000,4.70
2009-07-06,5.37,5.37,5.37,5.37,100,4.70
2009-07-03,5.16,5.38,5.16,5.38,200,4.71
2009-07-02,5.30,5.40,5.30,5.40,4500,4.73
2009-07-01,5.40,5.40,5.40,5.40,800,4.73
2009-06-30,5.40,5.40,5.15,5.40,1900,4.73
2009-06-29,5.39,5.40,5.35,5.40,14400,4.73
2009-06-26,5.34,5.34,5.34,5.34,900,4.68
2009-06-25,5.42,5.42,5.00,5.40,3500,4.73
2009-06-24,4.93,5.34,4.93,5.01,300,4.39
2009-06-23,5.41,5.41,5.41,5.41,000,4.74
2009-06-22,5.41,5.41,5.41,5.41,000,4.74
2009-06-19,5.64,5.64,4.98,5.41,2700,4.74
2009-06-18,5.10,5.34,5.10,5.34,200,4.68
2009-06-17,5.10,5.24,5.10,5.21,700,4.56
2009-06-16,5.15,5.29,5.15,5.29,400,4.63
2009-06-15,5.10,5.49,5.10,5.48,100,4.80
2009-06-12,5.58,5.58,5.58,5.58,000,4.89
2009-06-11,5.48,5.48,5.48,5.48,000,4.80
2009-06-10,5.48,5.48,5.48,5.48,000,4.80
2009-06-09,5.50,5.50,5.50,5.50,000,4.82
2009-06-08,5.50,5.50,5.50,5.50,000,4.82
2009-06-05,5.50,5.50,5.50,5.50,000,4.82
2009-06-04,5.55,5.55,5.12,5.50,300,4.82
2009-06-03,5.56,5.76,5.50,5.73,6300,5.02
2009-06-02,5.78,5.78,5.56,5.56,200,4.87
2009-06-01,5.60,5.78,5.55,5.55,1100,4.86
2009-05-29,5.60,5.60,5.60,5.60,700,4.91
2009-05-28,5.52,5.60,5.52,5.54,600,4.85
2009-05-27,5.79,5.80,5.70,5.70,600,4.99
2009-05-26,5.78,5.87,5.60,5.70,200,4.99
2009-05-25,5.69,5.78,5.69,5.78,500,5.06
2009-05-22,5.60,5.70,5.53,5.69,400,4.98
2009-05-21,5.78,5.78,5.76,5.76,100,5.05
2009-05-20,5.76,5.76,5.74,5.74,000,5.03
