Date,Open,High,Low,Close,Volume,Adj Close
2013-03-07,0.30,0.39,0.30,0.39,66800,0.39
2013-03-06,0.32,0.34,0.31,0.33,8400,0.33
2013-03-05,0.34,0.35,0.34,0.35,1900,0.35
2013-03-04,0.36,0.36,0.34,0.35,19900,0.35
2013-03-01,0.35,0.36,0.33,0.36,18400,0.36
2013-02-28,0.35,0.37,0.34,0.37,20600,0.37
2013-02-27,0.37,0.37,0.34,0.37,33700,0.37
2013-02-26,0.37,0.39,0.35,0.37,13100,0.37
2013-02-25,0.37,0.37,0.36,0.37,3400,0.37
2013-02-22,0.38,0.38,0.32,0.37,10400,0.37
2013-02-21,0.36,0.36,0.33,0.35,25800,0.35
2013-02-20,0.31,0.37,0.31,0.37,80100,0.37
2013-02-19,0.32,0.32,0.30,0.32,27600,0.32
2013-02-18,0.33,0.33,0.30,0.33,17500,0.33
2013-02-15,0.31,0.34,0.31,0.34,10200,0.34
2013-02-14,0.32,0.34,0.30,0.34,118600,0.34
2013-02-13,0.32,0.33,0.30,0.33,23700,0.33
2013-02-12,0.31,0.33,0.31,0.32,60700,0.32
2013-02-11,0.29,0.32,0.29,0.32,55000,0.32
2013-02-08,0.30,0.31,0.29,0.31,18100,0.31
2013-02-07,0.31,0.31,0.29,0.30,14400,0.30
2013-02-06,0.30,0.31,0.29,0.31,115900,0.31
2013-02-05,0.31,0.31,0.28,0.30,30700,0.30
2013-02-04,0.34,0.36,0.30,0.30,48900,0.30
2013-02-01,0.33,0.34,0.28,0.34,71800,0.34
2013-01-31,0.38,0.38,0.31,0.33,68400,0.33
2013-01-30,0.38,0.38,0.34,0.38,33100,0.38
2013-01-29,0.35,0.37,0.31,0.37,35400,0.37
2013-01-28,0.38,0.39,0.34,0.37,13400,0.37
2013-01-25,0.33,0.38,0.33,0.38,85300,0.38
2013-01-24,0.32,0.34,0.30,0.33,82100,0.33
2013-01-23,0.30,0.32,0.28,0.32,54100,0.32
2013-01-22,0.34,0.34,0.30,0.32,30000,0.32
2013-01-21,0.34,0.34,0.33,0.34,5200,0.34
2013-01-18,0.35,0.36,0.32,0.33,62400,0.33
2013-01-17,0.30,0.34,0.27,0.34,100200,0.34
2013-01-16,0.29,0.29,0.27,0.29,65200,0.29
2013-01-15,0.28,0.29,0.20,0.28,147900,0.28
2013-01-14,0.32,0.32,0.25,0.27,57200,0.27
2013-01-11,0.34,0.34,0.28,0.32,169900,0.32
2013-01-10,0.35,0.37,0.31,0.34,160100,0.34
2013-01-09,0.23,0.30,0.23,0.30,225900,0.30
2013-01-08,0.23,0.24,0.22,0.23,268600,0.23
2013-01-07,0.15,0.18,0.15,0.18,63000,0.18
2013-01-04,0.14,0.14,0.11,0.14,122000,0.14
2013-01-03,0.11,0.12,0.10,0.11,25700,0.11
2013-01-02,0.12,0.12,0.10,0.10,136100,0.10
2013-01-01,0.09,0.09,0.09,0.09,000,0.09
2012-12-31,0.09,0.09,0.09,0.09,000,0.09
2012-12-28,0.12,0.12,0.09,0.09,9900,0.09
2012-12-27,0.09,0.10,0.09,0.09,9500,0.09
2012-12-26,0.09,0.09,0.09,0.09,000,0.09
2012-12-25,0.09,0.09,0.09,0.09,000,0.09
2012-12-24,0.09,0.09,0.09,0.09,000,0.09
2012-12-21,0.09,0.09,0.09,0.09,11500,0.09
2012-12-20,0.10,0.10,0.09,0.09,10400,0.09
2012-12-19,0.09,0.10,0.09,0.10,45600,0.10
2012-12-18,0.10,0.10,0.09,0.09,31800,0.09
2012-12-17,0.10,0.10,0.09,0.09,600,0.09
2012-12-14,0.08,0.09,0.08,0.09,18800,0.09
2012-12-13,0.08,0.09,0.08,0.09,300,0.09
2012-12-12,0.09,0.09,0.09,0.09,2800,0.09
2012-12-11,0.09,0.10,0.08,0.09,8300,0.09
2012-12-10,0.08,0.10,0.08,0.09,200,0.09
2012-12-07,0.09,0.09,0.08,0.08,8100,0.08
2012-12-06,0.07,0.08,0.07,0.08,26800,0.08
2012-12-05,0.08,0.08,0.07,0.07,5000,0.07
2012-12-04,0.09,0.09,0.08,0.08,500,0.08
2012-12-03,0.10,0.10,0.09,0.09,000,0.09
2012-11-30,0.09,0.09,0.09,0.09,2500,0.09
2012-11-29,0.10,0.10,0.08,0.09,21200,0.09
2012-11-28,0.10,0.10,0.10,0.10,7800,0.10
2012-11-27,0.13,0.13,0.09,0.10,21000,0.10
2012-11-26,0.09,0.10,0.09,0.10,40300,0.10
2012-11-23,0.08,0.10,0.08,0.09,52300,0.09
2012-11-22,0.09,0.09,0.08,0.08,35500,0.08
2012-11-21,0.07,0.09,0.07,0.09,26800,0.09
2012-11-20,0.07,0.09,0.07,0.08,12600,0.08
2012-11-19,0.06,0.08,0.06,0.07,30800,0.07
2012-11-16,0.08,0.08,0.07,0.07,6400,0.07
2012-11-15,0.08,0.08,0.07,0.07,8100,0.07
2012-11-14,0.06,0.09,0.06,0.08,300,0.08
2012-11-13,0.07,0.07,0.07,0.07,29800,0.07
2012-11-12,0.07,0.09,0.07,0.08,800,0.08
2012-11-09,0.06,0.07,0.06,0.07,15900,0.07
2012-11-08,0.06,0.07,0.05,0.06,171700,0.06
2012-11-07,0.07,0.07,0.05,0.06,51000,0.06
2012-11-06,0.07,0.07,0.07,0.07,000,0.07
2012-11-05,0.05,0.06,0.05,0.06,13700,0.06
2012-11-02,0.05,0.06,0.04,0.06,37400,0.06
2012-11-01,0.05,0.05,0.04,0.04,27800,0.04
2012-10-31,0.06,0.06,0.05,0.05,24600,0.05
2012-10-30,0.05,0.06,0.05,0.05,37500,0.05
2012-10-29,0.05,0.06,0.05,0.05,23700,0.05
2012-10-26,0.05,0.06,0.05,0.06,8600,0.06
2012-10-25,0.05,0.05,0.05,0.05,1000,0.05
2012-10-24,0.05,0.06,0.05,0.06,11900,0.06
2012-10-23,0.05,0.06,0.05,0.05,67700,0.05
2012-10-22,0.05,0.06,0.05,0.05,188900,0.05
2012-10-19,0.06,0.06,0.05,0.05,28700,0.05
2012-10-18,0.08,0.08,0.06,0.06,64100,0.06
2012-10-17,0.09,0.09,0.07,0.07,14100,0.07
2012-10-16,0.08,0.08,0.07,0.08,23100,0.08
2012-10-15,0.08,0.08,0.08,0.08,4500,0.08
2012-10-12,0.09,0.09,0.07,0.07,31400,0.07
2012-10-11,0.05,0.07,0.05,0.07,61600,0.07
2012-10-10,0.04,0.05,0.04,0.05,173100,0.05
2012-10-09,0.04,0.04,0.04,0.04,000,0.04
2012-10-08,0.04,0.04,0.04,0.04,100,0.04
2012-10-05,0.04,0.04,0.04,0.04,000,0.04
2012-10-04,0.04,0.04,0.04,0.04,13000,0.04
2012-10-03,0.04,0.04,0.04,0.04,10500,0.04
2012-10-02,0.04,0.04,0.04,0.04,000,0.04
2012-10-01,0.04,0.04,0.04,0.04,000,0.04
2012-09-28,0.04,0.04,0.04,0.04,3300,0.04
2012-09-27,0.03,0.04,0.03,0.04,31800,0.04
2012-09-26,0.04,0.04,0.03,0.04,3200,0.04
2012-09-25,0.04,0.04,0.04,0.04,500,0.04
2012-09-24,0.04,0.04,0.04,0.04,1500,0.04
2012-09-21,0.04,0.04,0.04,0.04,20000,0.04
2012-09-20,0.04,0.04,0.04,0.04,8200,0.04
2012-09-19,0.04,0.04,0.04,0.04,8500,0.04
2012-09-18,0.04,0.04,0.04,0.04,10500,0.04
2012-09-17,0.04,0.04,0.04,0.04,7000,0.04
2012-09-14,0.04,0.04,0.04,0.04,38800,0.04
2012-09-13,0.04,0.05,0.04,0.04,15600,0.04
2012-09-12,0.05,0.05,0.04,0.04,22200,0.04
2012-09-11,0.04,0.04,0.04,0.04,22100,0.04
2012-09-10,0.04,0.04,0.04,0.04,41600,0.04
2012-09-07,0.04,0.04,0.04,0.04,000,0.04
2012-09-06,0.04,0.04,0.04,0.04,000,0.04
2012-09-05,0.04,0.04,0.04,0.04,000,0.04
2012-09-04,0.04,0.04,0.04,0.04,000,0.04
2012-09-03,0.04,0.04,0.04,0.04,000,0.04
2012-08-31,0.05,0.05,0.04,0.04,6100,0.04
2012-08-30,0.05,0.05,0.05,0.05,000,0.05
2012-08-29,0.05,0.05,0.05,0.05,2000,0.05
2012-08-28,0.05,0.05,0.05,0.05,1000,0.05
2012-08-27,0.05,0.05,0.05,0.05,1000,0.05
2012-08-24,0.05,0.05,0.05,0.05,15000,0.05
2012-08-23,0.05,0.05,0.05,0.05,1000,0.05
2012-08-22,0.05,0.05,0.05,0.05,1000,0.05
2012-08-21,0.07,0.07,0.07,0.07,4400,0.07
2012-08-20,0.07,0.07,0.07,0.07,000,0.07
2012-08-17,0.07,0.07,0.07,0.07,2100,0.07
2012-08-16,0.06,0.06,0.06,0.06,4700,0.06
2012-08-15,0.06,0.06,0.06,0.06,000,0.06
2012-08-14,0.06,0.06,0.06,0.06,000,0.06
2012-08-13,0.05,0.06,0.05,0.06,3500,0.06
2012-08-10,0.07,0.07,0.06,0.06,10500,0.06
2012-08-09,0.06,0.06,0.06,0.06,2000,0.06
2012-08-08,0.07,0.07,0.06,0.06,3400,0.06
2012-08-07,0.06,0.06,0.06,0.06,2500,0.06
2012-08-06,0.06,0.06,0.06,0.06,000,0.06
2012-08-03,0.06,0.06,0.06,0.06,2800,0.06
2012-08-02,0.05,0.06,0.05,0.06,9300,0.06
2012-08-01,0.06,0.06,0.06,0.06,000,0.06
2012-07-31,0.06,0.06,0.06,0.06,5100,0.06
2012-07-30,0.06,0.07,0.06,0.07,5800,0.07
2012-07-27,0.06,0.07,0.06,0.07,9000,0.07
2012-07-26,0.07,0.07,0.07,0.07,19700,0.07
2012-07-25,0.07,0.07,0.07,0.07,15000,0.07
2012-07-24,0.07,0.07,0.07,0.07,000,0.07
2012-07-23,0.07,0.07,0.07,0.07,000,0.07
2012-07-20,0.07,0.07,0.07,0.07,1000,0.07
2012-07-19,0.07,0.07,0.07,0.07,000,0.07
2012-07-18,0.07,0.07,0.07,0.07,000,0.07
2012-07-17,0.07,0.07,0.07,0.07,000,0.07
2012-07-16,0.07,0.07,0.07,0.07,24200,0.07
2012-07-13,0.07,0.07,0.07,0.07,000,0.07
2012-07-12,0.07,0.07,0.07,0.07,5300,0.07
2012-07-11,0.06,0.07,0.06,0.07,21000,0.07
2012-07-10,0.07,0.07,0.07,0.07,37000,0.07
2012-07-09,0.07,0.07,0.07,0.07,1000,0.07
2012-07-06,0.07,0.07,0.07,0.07,15000,0.07
2012-07-05,0.07,0.07,0.07,0.07,15000,0.07
2012-07-04,0.07,0.07,0.07,0.07,000,0.07
2012-07-03,0.07,0.07,0.07,0.07,000,0.07
2012-07-02,0.07,0.07,0.07,0.07,000,0.07
2012-06-29,0.07,0.07,0.07,0.07,3200,0.07
2012-06-28,0.08,0.08,0.08,0.08,15400,0.08
2012-06-27,0.08,0.08,0.08,0.08,3300,0.08
2012-06-26,0.09,0.09,0.09,0.09,000,0.09
2012-06-25,0.09,0.09,0.09,0.09,500,0.09
2012-06-22,0.10,0.10,0.10,0.10,000,0.10
2012-06-21,0.10,0.10,0.10,0.10,1500,0.10
2012-06-20,0.09,0.09,0.09,0.09,800,0.09
2012-06-19,0.10,0.10,0.10,0.10,1100,0.10
2012-06-18,0.12,0.12,0.11,0.11,1000,0.11
2012-06-15,0.12,0.12,0.12,0.12,000,0.12
2012-06-14,0.12,0.12,0.11,0.11,600,0.11
2012-06-13,0.12,0.12,0.12,0.12,000,0.12
2012-06-12,0.11,0.11,0.11,0.11,000,0.11
2012-06-11,0.09,0.10,0.09,0.10,100,0.10
2012-06-08,0.08,0.09,0.08,0.09,000,0.09
2012-06-07,0.08,0.08,0.08,0.08,000,0.08
2012-06-06,0.08,0.08,0.08,0.08,600,0.08
2012-06-05,0.07,0.08,0.07,0.08,000,0.08
2012-06-04,0.07,0.07,0.07,0.07,000,0.07
2012-06-01,0.07,0.07,0.07,0.07,000,0.07
2012-05-31,0.07,0.07,0.07,0.07,1200,0.07
2012-05-30,0.07,0.07,0.07,0.07,000,0.07
2012-05-29,0.07,0.07,0.07,0.07,14300,0.07
2012-05-28,0.07,0.07,0.07,0.07,200,0.07
2012-05-25,0.08,0.08,0.08,0.08,000,0.08
2012-05-24,0.08,0.08,0.08,0.08,000,0.08
2012-05-23,0.07,0.07,0.07,0.07,000,0.07
2012-05-22,0.06,0.07,0.06,0.07,2200,0.07
2012-05-21,0.07,0.07,0.07,0.07,1000,0.07
2012-05-18,0.07,0.07,0.07,0.07,000,0.07
2012-05-17,0.09,0.12,0.07,0.07,13500,0.07
2012-05-16,0.09,0.09,0.09,0.09,000,0.09
2012-05-15,0.08,0.08,0.08,0.08,000,0.08
2012-05-14,0.08,0.08,0.08,0.08,000,0.08
2012-05-11,0.07,0.07,0.07,0.07,000,0.07
2012-05-10,0.07,0.07,0.07,0.07,000,0.07
2012-05-09,0.07,0.07,0.07,0.07,3000,0.07
2012-05-08,0.08,0.08,0.08,0.08,000,0.08
2012-05-07,0.06,0.06,0.06,0.06,000,0.06
2012-05-04,0.06,0.06,0.06,0.06,6800,0.06
2012-05-03,0.06,0.06,0.06,0.06,12000,0.06
2012-05-02,0.06,0.06,0.06,0.06,000,0.06
2012-05-01,0.06,0.06,0.06,0.06,000,0.06
2012-04-30,0.06,0.06,0.06,0.06,000,0.06
2012-04-27,0.06,0.06,0.06,0.06,13500,0.06
2012-04-26,0.06,0.07,0.06,0.07,18800,0.07
2012-04-25,0.07,0.07,0.07,0.07,000,0.07
2012-04-24,0.07,0.08,0.07,0.07,10400,0.07
2012-04-23,0.10,0.10,0.10,0.10,000,0.10
2012-04-20,0.10,0.10,0.07,0.10,19400,0.10
2012-04-19,0.09,0.09,0.09,0.09,5000,0.09
2012-04-18,0.09,0.09,0.09,0.09,000,0.09
2012-04-17,0.08,0.09,0.08,0.09,3500,0.09
2012-04-16,0.09,0.09,0.09,0.09,000,0.09
2012-04-13,0.09,0.09,0.09,0.09,000,0.09
2012-04-12,0.08,0.09,0.08,0.09,100,0.09
2012-04-11,0.07,0.09,0.06,0.07,22200,0.07
2012-04-10,0.10,0.10,0.06,0.07,68400,0.07
2012-04-09,0.09,0.09,0.09,0.09,000,0.09
2012-04-06,0.09,0.09,0.09,0.09,000,0.09
2012-04-05,0.09,0.09,0.09,0.09,3000,0.09
2012-04-04,0.08,0.08,0.08,0.08,4300,0.08
2012-04-03,0.09,0.09,0.09,0.09,000,0.09
2012-04-02,0.09,0.09,0.09,0.09,000,0.09
2012-03-30,0.09,0.09,0.09,0.09,000,0.09
2012-03-29,0.10,0.10,0.09,0.09,5600,0.09
2012-03-28,0.09,0.10,0.09,0.10,100,0.10
2012-03-27,0.10,0.10,0.09,0.10,9300,0.10
2012-03-26,0.09,0.11,0.09,0.10,3500,0.10
2012-03-23,0.11,0.11,0.11,0.11,000,0.11
2012-03-22,0.11,0.11,0.11,0.11,2400,0.11
2012-03-21,0.11,0.11,0.09,0.11,3000,0.11
2012-03-20,0.12,0.12,0.09,0.12,1600,0.12
2012-03-19,0.10,0.12,0.10,0.12,5500,0.12
2012-03-16,0.10,0.12,0.10,0.12,4300,0.12
2012-03-15,0.09,0.10,0.09,0.10,1900,0.10
2012-03-14,0.11,0.11,0.09,0.10,19900,0.10
2012-03-13,0.11,0.11,0.11,0.11,000,0.11
2012-03-12,0.11,0.11,0.11,0.11,000,0.11
2012-03-09,0.09,0.11,0.09,0.11,15000,0.11
2012-03-08,0.14,0.14,0.08,0.10,5300,0.10
2012-03-07,0.12,0.12,0.08,0.11,3000,0.11
2012-03-06,0.10,0.10,0.10,0.10,6000,0.10
2012-03-05,0.10,0.12,0.10,0.10,17700,0.10
2012-03-02,0.12,0.12,0.09,0.12,16100,0.12
2012-03-01,0.11,0.14,0.10,0.13,10400,0.13
2012-02-29,0.13,0.13,0.10,0.12,1900,0.12
2012-02-28,0.14,0.16,0.11,0.11,1700,0.11
2012-02-27,0.14,0.14,0.14,0.14,000,0.14
2012-02-24,0.13,0.14,0.13,0.14,6600,0.14
2012-02-23,0.14,0.14,0.14,0.14,800,0.14
2012-02-22,0.14,0.14,0.14,0.14,000,0.14
2012-02-21,0.13,0.18,0.13,0.15,8400,0.15
2012-02-20,0.15,0.18,0.15,0.18,6800,0.18
2012-02-17,0.20,0.20,0.20,0.20,000,0.20
2012-02-16,0.20,0.20,0.20,0.20,000,0.20
2012-02-15,0.18,0.20,0.18,0.20,000,0.20
2012-02-14,0.15,0.18,0.10,0.17,11000,0.17
2012-02-13,0.14,0.15,0.10,0.14,5500,0.14
2012-02-10,0.10,0.15,0.10,0.14,500,0.14
2012-02-09,0.10,0.14,0.10,0.14,2200,0.14
2012-02-08,0.12,0.14,0.09,0.13,900,0.13
2012-02-07,0.13,0.13,0.12,0.12,1000,0.12
2012-02-06,0.08,0.13,0.08,0.12,8300,0.12
2012-02-03,0.12,0.12,0.09,0.10,30200,0.10
2012-02-02,0.12,0.12,0.10,0.12,15000,0.12
2012-02-01,0.13,0.13,0.09,0.12,2800,0.12
2012-01-31,0.11,0.12,0.09,0.10,32600,0.10
2012-01-30,0.11,0.11,0.09,0.10,7500,0.10
2012-01-27,0.12,0.12,0.10,0.11,68500,0.11
2012-01-26,0.13,0.13,0.09,0.11,52400,0.11
2012-01-25,0.11,0.12,0.10,0.12,55600,0.12
2012-01-24,0.13,0.13,0.13,0.13,900,0.13
2012-01-23,0.12,0.13,0.12,0.13,4400,0.13
2012-01-20,0.11,0.12,0.11,0.12,5600,0.12
2012-01-19,0.08,0.11,0.08,0.11,29400,0.11
2012-01-18,0.12,0.12,0.10,0.10,84700,0.10
2012-01-17,0.17,0.17,0.14,0.14,8400,0.14
2012-01-16,0.17,0.20,0.17,0.17,20200,0.17
2012-01-13,0.25,0.25,0.17,0.17,7300,0.17
2012-01-12,0.25,0.25,0.25,0.25,000,0.25
2012-01-11,0.25,0.25,0.25,0.25,200,0.25
2012-01-10,0.25,0.25,0.25,0.25,000,0.25
2012-01-09,0.25,0.25,0.25,0.25,000,0.25
2012-01-06,0.25,0.25,0.25,0.25,000,0.25
2012-01-05,0.25,0.25,0.25,0.25,000,0.25
2012-01-04,0.25,0.25,0.25,0.25,000,0.25
2012-01-03,0.25,0.25,0.25,0.25,000,0.25
2012-01-02,0.25,0.25,0.25,0.25,000,0.25
2011-12-30,0.25,0.25,0.25,0.25,000,0.25
2011-12-29,0.19,0.19,0.19,0.19,600,0.19
2011-12-28,0.18,0.19,0.18,0.19,1700,0.19
2011-12-27,0.19,0.20,0.19,0.20,5000,0.20
2011-12-26,0.19,0.19,0.19,0.19,000,0.19
2011-12-23,0.19,0.19,0.19,0.19,000,0.19
2011-12-22,0.20,0.20,0.20,0.20,000,0.20
2011-12-21,0.20,0.20,0.20,0.20,000,0.20
2011-12-20,0.20,0.20,0.20,0.20,000,0.20
2011-12-19,0.20,0.20,0.20,0.20,000,0.20
2011-12-16,0.20,0.20,0.20,0.20,000,0.20
2011-12-15,0.21,0.25,0.20,0.20,14900,0.20
2011-12-14,0.21,0.21,0.21,0.21,200,0.21
2011-12-13,0.30,0.30,0.30,0.30,200,0.30
2011-12-12,0.25,0.25,0.23,0.23,2000,0.23
2011-12-09,0.25,0.25,0.25,0.25,000,0.25
2011-12-08,0.25,0.25,0.25,0.25,000,0.25
2011-12-07,0.25,0.25,0.25,0.25,200,0.25
2011-12-06,0.31,0.31,0.29,0.29,000,0.29
2011-12-05,0.24,0.24,0.24,0.24,1500,0.24
2011-12-02,0.22,0.22,0.22,0.22,000,0.22
2011-12-01,0.22,0.22,0.22,0.22,1500,0.22
2011-11-30,0.22,0.22,0.22,0.22,000,0.22
2011-11-29,0.15,0.22,0.15,0.22,3700,0.22
2011-11-28,0.25,0.28,0.21,0.22,4100,0.22
2011-11-25,0.25,0.25,0.25,0.25,3000,0.25
2011-11-24,0.26,0.26,0.24,0.26,1600,0.26
2011-11-23,0.20,0.20,0.20,0.20,1700,0.20
2011-11-22,0.24,0.29,0.24,0.27,2100,0.27
2011-11-21,0.42,0.42,0.30,0.30,500,0.30
2011-11-18,0.42,0.42,0.42,0.42,000,0.42
2011-11-17,0.33,0.33,0.33,0.33,000,0.33
2011-11-16,0.31,0.31,0.31,0.31,000,0.31
2011-11-15,0.25,0.27,0.25,0.27,5900,0.27
2011-11-14,0.31,0.31,0.24,0.28,5500,0.28
2011-11-10,0.24,0.31,0.24,0.28,2000,0.28
2011-11-04,0.23,0.24,0.23,0.24,000,0.24
2011-11-03,0.24,0.24,0.22,0.22,2000,0.22
2011-11-02,0.22,0.22,0.21,0.21,1500,0.21
2011-11-01,0.19,0.22,0.19,0.20,20000,0.20
2011-10-27,0.16,0.19,0.16,0.19,300,0.19
2011-10-26,0.17,0.17,0.13,0.16,5800,0.16
2011-10-25,0.19,0.19,0.14,0.14,1200,0.14
2011-10-24,0.15,0.15,0.15,0.15,1000,0.15
2011-10-21,0.14,0.14,0.14,0.14,3000,0.14
2011-10-20,0.14,0.14,0.14,0.14,2000,0.14
2011-10-19,0.13,0.14,0.13,0.14,18000,0.14
2011-10-18,0.15,0.15,0.13,0.15,9900,0.15
2011-10-14,0.19,0.19,0.18,0.18,2800,0.18
2011-10-13,0.20,0.20,0.20,0.20,800,0.20
2011-10-12,0.21,0.22,0.21,0.22,1000,0.22
2011-10-11,0.21,0.21,0.21,0.21,000,0.21
2011-10-07,0.15,0.17,0.15,0.16,3900,0.16
2011-10-06,0.16,0.16,0.16,0.16,1200,0.16
2011-10-04,0.17,0.17,0.17,0.17,100,0.17
2011-09-30,0.19,0.19,0.19,0.19,2000,0.19
2011-09-28,0.18,0.19,0.18,0.19,2100,0.19
2011-09-27,0.18,0.18,0.18,0.18,000,0.18
2011-09-26,0.17,0.17,0.17,0.17,200,0.17
2011-09-23,0.18,0.18,0.16,0.16,8700,0.16
2011-09-20,0.20,0.20,0.20,0.20,000,0.20
2011-09-19,0.20,0.20,0.19,0.19,1500,0.19
2011-09-15,0.23,0.23,0.21,0.21,2000,0.21
2011-09-14,0.23,0.23,0.23,0.23,500,0.23
2011-09-13,0.21,0.23,0.21,0.22,9700,0.22
2011-09-12,0.20,0.22,0.20,0.22,2300,0.22
2011-09-09,0.17,0.21,0.17,0.20,18400,0.20
2011-09-08,0.19,0.19,0.18,0.18,10700,0.18
2011-09-07,0.19,0.19,0.18,0.19,600,0.19
2011-09-06,0.19,0.19,0.19,0.19,5900,0.19
2011-09-05,0.19,0.21,0.19,0.19,5800,0.19
2011-09-02,0.21,0.21,0.20,0.20,1600,0.20
2011-09-01,0.23,0.23,0.22,0.23,3000,0.23
2011-08-31,0.24,0.25,0.21,0.25,2500,0.25
2011-08-30,0.21,0.25,0.21,0.23,43900,0.23
2011-08-29,0.21,0.23,0.19,0.23,38400,0.23
2011-08-26,0.21,0.23,0.19,0.21,23200,0.21
2011-08-25,0.26,0.26,0.23,0.23,2000,0.23
2011-08-24,0.30,0.30,0.27,0.28,7200,0.28
2011-08-23,0.32,0.34,0.28,0.33,6100,0.33
2011-08-22,0.36,0.36,0.35,0.35,4400,0.35
2011-08-12,0.38,0.38,0.38,0.38,100,0.38
2011-08-11,0.38,0.38,0.37,0.37,100,0.37
2011-08-10,0.38,0.38,0.36,0.37,000,0.37
2011-08-09,0.35,0.35,0.35,0.35,000,0.35
2011-08-04,0.36,0.37,0.36,0.37,5100,0.37
2011-08-03,0.33,0.37,0.33,0.37,4300,0.37
2011-08-02,0.36,0.36,0.36,0.36,000,0.36
2011-07-29,0.34,0.36,0.34,0.36,1100,0.36
2011-07-26,0.35,0.35,0.35,0.35,200,0.35
2011-07-25,0.39,0.39,0.35,0.38,100,0.38
2011-07-22,0.40,0.40,0.34,0.38,700,0.38
2011-07-20,0.36,0.38,0.36,0.37,15000,0.37
2011-07-19,0.36,0.37,0.35,0.36,31500,0.36
2011-07-15,0.36,0.36,0.36,0.36,000,0.36
2011-07-07,0.34,0.34,0.34,0.34,200,0.34
2011-07-05,0.36,0.36,0.36,0.36,1000,0.36
2011-07-04,0.34,0.36,0.33,0.35,9600,0.35
2011-07-01,0.40,0.40,0.36,0.36,21500,0.36
2011-06-30,0.41,0.44,0.39,0.39,11900,0.39
2011-06-28,0.40,0.42,0.40,0.42,2300,0.42
2011-06-27,0.41,0.44,0.41,0.44,800,0.44
2011-06-24,0.45,0.47,0.40,0.41,22700,0.41
2011-06-23,0.43,0.48,0.40,0.43,34400,0.43
2011-06-22,0.40,0.45,0.40,0.45,28100,0.45
2011-06-17,0.39,0.43,0.36,0.43,51000,0.43
