Date,Open,High,Low,Close,Volume,Adj Close
2013-03-14,1.74,1.74,1.69,1.74,4200,1.74
2013-03-13,1.70,1.73,1.68,1.71,2900,1.71
2013-03-12,1.66,1.66,1.65,1.65,3500,1.65
2013-03-11,1.68,1.68,1.65,1.65,36900,1.65
2013-03-08,1.69,1.69,1.65,1.68,9600,1.68
2013-03-07,1.71,1.71,1.65,1.65,7700,1.65
2013-03-06,1.67,1.70,1.65,1.70,2100,1.70
2013-03-05,1.72,1.72,1.66,1.67,5200,1.67
2013-03-04,1.72,1.72,1.65,1.68,3300,1.68
2013-03-01,1.73,1.76,1.70,1.72,19700,1.72
2013-02-28,1.69,1.72,1.65,1.72,111500,1.72
2013-02-27,1.68,1.69,1.63,1.69,4200,1.69
2013-02-26,1.66,1.68,1.59,1.68,5900,1.68
2013-02-25,1.68,1.68,1.61,1.66,3100,1.66
2013-02-22,1.66,1.68,1.60,1.68,10500,1.68
2013-02-21,1.73,1.73,1.66,1.66,18700,1.66
2013-02-20,1.66,1.75,1.66,1.73,132300,1.73
2013-02-19,1.72,1.72,1.65,1.66,4600,1.66
2013-02-18,1.68,1.72,1.67,1.72,2600,1.72
2013-02-15,1.69,1.72,1.67,1.67,11900,1.67
2013-02-14,1.56,1.67,1.56,1.64,118700,1.64
2013-02-13,1.59,1.59,1.53,1.56,18300,1.56
2013-02-12,1.53,1.60,1.50,1.59,17300,1.59
2013-02-11,1.60,1.60,1.56,1.57,6800,1.57
2013-02-08,1.65,1.65,1.61,1.63,8800,1.63
2013-02-07,1.63,1.65,1.60,1.65,5500,1.65
2013-02-06,1.59,1.63,1.58,1.61,24300,1.61
2013-02-05,1.52,1.59,1.50,1.58,26600,1.58
2013-02-04,1.52,1.56,1.50,1.52,14600,1.52
2013-02-01,1.54,1.60,1.50,1.52,9900,1.52
2013-01-31,1.61,1.61,1.50,1.56,27700,1.56
2013-01-30,1.68,1.68,1.57,1.60,17500,1.60
2013-01-29,1.70,1.70,1.66,1.68,15500,1.68
2013-01-28,1.74,1.74,1.68,1.70,16000,1.70
2013-01-25,1.70,1.74,1.68,1.70,26400,1.70
2013-01-24,1.77,1.79,1.70,1.70,11300,1.70
2013-01-23,1.74,1.78,1.72,1.77,11000,1.77
2013-01-22,1.77,1.77,1.71,1.72,4900,1.72
2013-01-21,1.76,1.77,1.67,1.77,6900,1.77
2013-01-18,1.72,1.77,1.70,1.76,4600,1.76
2013-01-17,1.70,1.72,1.65,1.72,1800,1.72
2013-01-16,1.65,1.73,1.64,1.70,4700,1.70
2013-01-15,1.65,1.70,1.63,1.65,16700,1.65
2013-01-14,1.80,1.82,1.71,1.71,25400,1.71
2013-01-11,1.80,1.80,1.72,1.80,25200,1.80
2013-01-10,1.73,1.80,1.70,1.80,34000,1.80
2013-01-09,1.73,1.74,1.68,1.72,26400,1.72
2013-01-08,1.75,1.79,1.72,1.73,31300,1.73
2013-01-07,1.79,1.79,1.73,1.75,19100,1.75
2013-01-04,1.87,1.87,1.78,1.79,33000,1.79
2013-01-03,1.84,1.87,1.82,1.87,7900,1.87
2013-01-02,1.80,1.85,1.80,1.84,5200,1.84
2013-01-01,1.70,1.70,1.70,1.70,000,1.70
2012-12-31,1.70,1.70,1.70,1.70,000,1.70
2012-12-28,1.70,1.72,1.66,1.70,11300,1.70
2012-12-27,1.63,1.70,1.59,1.70,12600,1.70
2012-12-26,1.63,1.63,1.63,1.63,000,1.63
2012-12-25,1.63,1.63,1.63,1.63,000,1.63
2012-12-24,1.63,1.63,1.63,1.63,000,1.63
2012-12-21,1.60,1.63,1.59,1.63,2600,1.63
2012-12-20,1.59,1.60,1.56,1.59,11400,1.59
2012-12-19,1.52,1.61,1.52,1.59,30800,1.59
2012-12-18,1.55,1.55,1.49,1.52,4300,1.52
2012-12-17,1.51,1.55,1.48,1.55,17800,1.55
2012-12-14,1.50,1.51,1.50,1.51,7100,1.51
2012-12-13,1.56,1.56,1.49,1.50,21600,1.50
2012-12-12,1.49,1.62,1.46,1.56,86600,1.56
2012-12-11,1.47,1.49,1.46,1.49,47400,1.49
2012-12-10,1.36,1.45,1.35,1.45,73500,1.45
2012-12-07,1.30,1.36,1.29,1.36,16100,1.36
2012-12-06,1.27,1.34,1.25,1.29,15700,1.29
2012-12-05,1.26,1.27,1.22,1.27,17700,1.27
2012-12-04,1.31,1.31,1.26,1.26,2100,1.26
2012-12-03,1.28,1.29,1.26,1.28,5700,1.28
2012-11-30,1.30,1.30,1.27,1.28,5900,1.28
2012-11-29,1.33,1.33,1.27,1.30,11200,1.30
2012-11-28,1.33,1.35,1.30,1.33,9300,1.33
2012-11-27,1.40,1.40,1.31,1.33,34300,1.33
2012-11-26,1.29,1.39,1.29,1.39,77100,1.39
2012-11-23,1.20,1.30,1.19,1.27,569000,1.27
2012-11-22,1.19,1.22,1.18,1.20,634200,1.20
2012-11-21,1.20,1.20,1.17,1.19,26300,1.19
2012-11-20,1.20,1.20,1.19,1.19,12000,1.19
2012-11-19,1.19,1.20,1.19,1.20,2400,1.20
2012-11-16,1.19,1.19,1.19,1.19,600,1.19
2012-11-15,1.16,1.19,1.16,1.19,3400,1.19
2012-11-14,1.17,1.17,1.15,1.16,5500,1.16
2012-11-13,1.18,1.20,1.17,1.17,5300,1.17
2012-11-12,1.18,1.18,1.16,1.17,4500,1.17
2012-11-09,1.17,1.17,1.14,1.16,3700,1.16
2012-11-08,1.20,1.20,1.17,1.17,6600,1.17
2012-11-07,1.20,1.20,1.17,1.20,13500,1.20
2012-11-06,1.20,1.20,1.17,1.20,45100,1.20
2012-11-05,1.25,1.25,1.25,1.25,1000,1.25
2012-11-02,1.25,1.25,1.25,1.25,1000,1.25
2012-11-01,1.22,1.22,1.21,1.22,30400,1.22
2012-10-31,1.30,1.30,1.22,1.22,8000,1.22
2012-10-30,1.30,1.30,1.30,1.30,8700,1.30
2012-10-29,1.30,1.31,1.30,1.30,33400,1.30
2012-10-26,1.32,1.32,1.30,1.30,2000,1.30
2012-10-25,1.32,1.35,1.32,1.32,1000,1.32
2012-10-24,1.31,1.33,1.30,1.31,13600,1.31
2012-10-23,1.32,1.35,1.31,1.31,7300,1.31
2012-10-22,1.27,1.31,1.26,1.31,5100,1.31
2012-10-19,1.24,1.24,1.22,1.24,8700,1.24
2012-10-18,1.24,1.25,1.23,1.24,2000,1.24
2012-10-17,1.24,1.26,1.22,1.23,7100,1.23
2012-10-16,1.24,1.27,1.24,1.24,7300,1.24
2012-10-15,1.22,1.23,1.21,1.22,11500,1.22
2012-10-12,1.24,1.25,1.21,1.22,3000,1.22
2012-10-11,1.24,1.24,1.24,1.24,1100,1.24
2012-10-10,1.26,1.29,1.24,1.24,1700,1.24
2012-10-09,1.27,1.31,1.26,1.26,5600,1.26
2012-10-08,1.23,1.26,1.22,1.26,11700,1.26
2012-10-05,1.25,1.25,1.20,1.23,25600,1.23
2012-10-04,1.20,1.28,1.20,1.27,3900,1.27
2012-10-03,1.18,1.28,1.18,1.23,10700,1.23
2012-10-02,1.13,1.17,1.13,1.17,10800,1.17
2012-10-01,1.20,1.20,1.13,1.13,2500,1.13
2012-09-28,1.15,1.16,1.13,1.14,6400,1.14
2012-09-27,1.15,1.15,1.13,1.13,36100,1.13
2012-09-26,1.15,1.15,1.12,1.13,21700,1.13
2012-09-25,1.20,1.21,1.12,1.15,24000,1.15
2012-09-24,1.19,1.21,1.19,1.21,5200,1.21
2012-09-21,1.18,1.21,1.16,1.19,44600,1.19
2012-09-20,1.18,1.22,1.14,1.18,55000,1.18
2012-09-19,1.13,1.15,1.13,1.14,1700,1.14
2012-09-18,1.13,1.13,1.13,1.13,000,1.13
2012-09-17,1.14,1.16,1.12,1.13,3000,1.13
2012-09-14,1.18,1.20,1.14,1.14,2300,1.14
2012-09-13,1.19,1.19,1.17,1.18,6300,1.18
2012-09-12,1.18,1.19,1.15,1.17,8500,1.17
2012-09-11,1.21,1.21,1.14,1.18,5100,1.18
2012-09-10,1.19,1.21,1.19,1.21,3900,1.21
2012-09-07,1.19,1.19,1.19,1.19,1000,1.19
2012-09-06,1.16,1.20,1.16,1.19,14900,1.19
2012-09-05,1.22,1.22,1.16,1.16,3400,1.16
2012-09-04,1.16,1.16,1.16,1.16,500,1.16
2012-09-03,1.16,1.16,1.16,1.16,000,1.16
2012-08-31,1.16,1.16,1.16,1.16,000,1.16
2012-08-30,1.16,1.16,1.16,1.16,200,1.16
2012-08-29,1.16,1.16,1.16,1.16,200,1.16
2012-08-28,1.16,1.16,1.16,1.16,600,1.16
2012-08-27,1.16,1.16,1.16,1.16,600,1.16
2012-08-24,1.12,1.12,1.12,1.12,000,1.12
2012-08-23,1.12,1.12,1.12,1.12,100,1.12
2012-08-22,1.08,1.08,1.08,1.08,000,1.08
2012-08-21,1.08,1.08,1.08,1.08,000,1.08
2012-08-20,1.08,1.08,1.08,1.08,1000,1.08
2012-08-17,1.08,1.08,1.08,1.08,000,1.08
2012-08-16,1.08,1.08,1.08,1.08,000,1.08
2012-08-15,1.08,1.08,1.08,1.08,000,1.08
2012-08-14,1.08,1.08,1.08,1.08,700,1.08
2012-08-13,1.08,1.08,1.08,1.08,000,1.08
2012-08-10,1.14,1.14,1.08,1.08,300,1.08
2012-08-09,1.08,1.08,1.08,1.08,000,1.08
2012-08-08,1.08,1.08,1.08,1.08,300,1.08
2012-08-07,1.13,1.13,1.08,1.08,1000,1.08
2012-08-06,1.13,1.13,1.13,1.13,200,1.13
2012-08-03,1.13,1.13,1.13,1.13,000,1.13
2012-08-02,1.13,1.13,1.13,1.13,000,1.13
2012-08-01,1.13,1.13,1.13,1.13,1100,1.13
2012-07-31,1.12,1.12,1.12,1.12,000,1.12
2012-07-30,1.12,1.12,1.12,1.12,500,1.12
2012-07-27,1.11,1.11,1.11,1.11,600,1.11
2012-07-26,1.11,1.11,1.11,1.11,100,1.11
2012-07-25,1.11,1.11,1.11,1.11,200,1.11
2012-07-24,1.11,1.11,1.11,1.11,1000,1.11
2012-07-23,1.13,1.13,1.11,1.11,1600,1.11
2012-07-20,1.13,1.13,1.13,1.13,000,1.13
2012-07-19,1.17,1.17,1.17,1.17,100,1.17
2012-07-18,1.17,1.17,1.17,1.17,200,1.17
2012-07-17,1.17,1.17,1.17,1.17,000,1.17
2012-07-16,1.17,1.17,1.17,1.17,200,1.17
2012-07-13,1.16,1.16,1.16,1.16,000,1.16
2012-07-12,1.08,1.16,1.08,1.16,500,1.16
2012-07-11,1.30,1.30,1.18,1.18,900,1.18
2012-07-10,1.30,1.30,1.30,1.30,300,1.30
2012-07-09,1.30,1.30,1.30,1.30,900,1.30
2012-07-06,1.35,1.35,1.30,1.30,1700,1.30
2012-07-05,1.33,1.39,1.30,1.39,3300,1.39
2012-07-04,1.30,1.31,1.30,1.31,1100,1.31
2012-07-03,1.27,1.30,1.27,1.30,1300,1.30
2012-07-02,1.34,1.35,1.25,1.25,1100,1.25
2012-06-29,1.23,1.23,1.23,1.23,100,1.23
2012-06-28,1.22,1.22,1.22,1.22,000,1.22
2012-06-27,1.50,1.50,1.22,1.22,2800,1.22
2012-06-26,1.12,1.20,1.12,1.20,500,1.20
2012-06-25,1.07,1.07,1.07,1.07,500,1.07
2012-06-22,1.06,1.07,1.06,1.07,300,1.07
2012-06-21,1.06,1.06,1.06,1.06,300,1.06
2012-06-20,1.08,1.08,1.03,1.04,7600,1.04
2012-06-19,1.00,1.00,0.99,1.00,1500,1.00
2012-06-18,1.09,1.09,1.02,1.02,400,1.02
2012-06-15,0.96,1.00,0.96,0.97,2400,0.97
2012-06-14,0.98,0.98,0.94,0.96,1300,0.96
2012-06-13,0.93,0.93,0.93,0.93,2500,0.93
2012-06-12,0.89,0.93,0.89,0.93,2000,0.93
2012-06-11,0.88,0.88,0.88,0.88,500,0.88
2012-06-08,0.83,0.83,0.83,0.83,400,0.83
2012-06-07,0.82,0.82,0.82,0.82,000,0.82
2012-06-06,0.88,0.88,0.82,0.82,1600,0.82
2012-06-05,0.82,0.82,0.82,0.82,5700,0.82
2012-06-04,0.83,0.83,0.83,0.83,000,0.83
2012-06-01,0.82,0.83,0.82,0.83,1500,0.83
2012-05-31,0.81,0.82,0.81,0.82,700,0.82
2012-05-30,0.83,0.83,0.81,0.81,40300,0.81
2012-05-29,0.82,0.83,0.82,0.82,11500,0.82
2012-05-28,0.82,0.83,0.82,0.83,9500,0.83
2012-05-25,0.83,0.83,0.83,0.83,8400,0.83
2012-05-24,0.82,0.83,0.80,0.82,31500,0.82
2012-05-23,0.84,0.84,0.81,0.81,1600,0.81
2012-05-22,0.82,0.89,0.82,0.84,53500,0.84
2012-05-21,0.83,0.87,0.82,0.84,57700,0.84
2012-05-18,0.90,0.90,0.84,0.85,95600,0.85
2012-05-17,0.90,0.90,0.87,0.87,30400,0.87
2012-05-16,0.93,0.95,0.85,0.90,87200,0.90
2012-05-15,1.05,1.06,1.00,1.00,13800,1.00
2012-05-14,1.06,1.08,1.06,1.06,1200,1.06
2012-05-11,1.07,1.10,1.07,1.10,600,1.10
2012-05-10,1.20,1.20,1.07,1.07,4600,1.07
2012-05-09,1.21,1.21,1.21,1.21,000,1.21
2012-05-08,1.21,1.22,1.20,1.21,2700,1.21
2012-05-07,1.25,1.25,1.14,1.20,3300,1.20
2012-05-04,1.25,1.27,1.25,1.26,22400,1.26
2012-05-03,1.38,1.38,1.25,1.26,8100,1.26
2012-05-02,1.38,1.39,1.34,1.36,30000,1.36
2012-05-01,1.37,1.37,1.37,1.37,000,1.37
2012-04-30,1.44,1.44,1.37,1.37,9200,1.37
2012-04-27,1.50,1.50,1.50,1.50,5000,1.39
2012-04-26,1.50,1.50,1.45,1.50,200,1.39
2012-04-25,1.52,1.52,1.50,1.51,3400,1.40
2012-04-24,1.55,1.55,1.40,1.50,5700,1.39
2012-04-23,1.50,1.58,1.50,1.58,2300,1.46
2012-04-20,1.44,1.49,1.44,1.49,5600,1.38
2012-04-19,1.38,1.50,1.38,1.44,2100,1.33
2012-04-18,1.40,1.40,1.40,1.40,200,1.29
2012-04-17,1.47,1.56,1.40,1.40,3300,1.29
2012-04-16,1.44,1.44,1.44,1.44,000,1.33
2012-04-13,1.44,1.44,1.44,1.44,000,1.33
2012-04-12,1.38,1.45,1.38,1.44,4000,1.33
2012-04-11,1.38,1.40,1.35,1.36,3500,1.26
2012-04-10,1.33,1.40,1.33,1.37,4600,1.27
2012-04-09,1.34,1.34,1.34,1.34,000,1.24
2012-04-06,1.34,1.34,1.34,1.34,000,1.24
2012-04-05,1.37,1.38,1.34,1.34,14500,1.24
2012-04-04,1.33,1.33,1.33,1.33,100,1.23
2012-04-03,1.32,1.33,1.32,1.33,200,1.23
2012-04-02,1.38,1.39,1.32,1.32,5000,1.22
2012-03-30,1.32,1.38,1.32,1.38,6300,1.28
2012-03-29,1.39,1.39,1.32,1.32,4900,1.22
2012-03-28,1.33,1.40,1.33,1.33,7300,1.23
2012-03-27,1.40,1.41,1.33,1.33,4600,1.23
2012-03-26,1.44,1.46,1.39,1.39,8600,1.29
2012-03-23,1.36,1.50,1.36,1.41,14100,1.30
2012-03-22,1.33,1.40,1.32,1.37,14700,1.27
2012-03-21,1.29,1.33,1.29,1.32,10500,1.22
2012-03-20,1.25,1.30,1.25,1.29,5800,1.19
2012-03-19,1.21,1.25,1.20,1.21,11400,1.12
2012-03-16,1.20,1.20,1.20,1.20,14800,1.11
2012-03-15,1.21,1.21,1.20,1.20,9900,1.11
2012-03-14,1.25,1.25,1.25,1.25,000,1.16
2012-03-13,1.20,1.20,1.20,1.20,500,1.11
2012-03-12,1.21,1.21,1.21,1.21,800,1.12
2012-03-09,1.21,1.21,1.21,1.21,000,1.12
2012-03-08,1.21,1.21,1.21,1.21,000,1.12
2012-03-07,1.21,1.21,1.21,1.21,000,1.12
2012-03-06,1.24,1.28,1.20,1.20,4000,1.11
2012-03-05,1.21,1.21,1.20,1.20,1100,1.11
2012-03-02,1.24,1.26,1.22,1.22,1000,1.13
2012-03-01,1.21,1.21,1.21,1.21,400,1.12
2012-02-29,1.20,1.20,1.20,1.20,1500,1.11
2012-02-28,1.21,1.21,1.20,1.20,1900,1.11
2012-02-27,1.20,1.20,1.20,1.20,000,1.11
2012-02-24,1.21,1.21,1.20,1.20,4100,1.11
2012-02-23,1.20,1.22,1.20,1.22,1100,1.13
2012-02-22,1.20,1.20,1.20,1.20,800,1.11
2012-02-21,1.22,1.24,1.20,1.20,2300,1.11
2012-02-20,1.24,1.25,1.21,1.21,2500,1.12
2012-02-17,1.22,1.29,1.22,1.24,1400,1.15
2012-02-16,1.20,1.20,1.20,1.20,800,1.11
2012-02-15,1.20,1.20,1.20,1.20,17000,1.11
2012-02-14,1.20,1.20,1.20,1.20,3200,1.11
2012-02-13,1.20,1.21,1.20,1.20,3700,1.11
2012-02-10,1.20,1.20,1.20,1.20,14800,1.11
2012-02-09,1.16,1.20,1.16,1.20,3700,1.11
2012-02-08,1.13,1.17,1.13,1.17,1300,1.08
2012-02-07,1.10,1.10,1.10,1.10,000,1.02
2012-02-06,1.10,1.10,1.07,1.10,4300,1.02
2012-02-03,1.08,1.11,1.08,1.10,10700,1.02
2012-02-02,1.08,1.10,1.08,1.09,4200,1.01
2012-02-01,1.10,1.14,1.08,1.10,9200,1.02
2012-01-31,1.10,1.12,1.10,1.11,3800,1.03
2012-01-30,1.08,1.08,1.08,1.08,5100,1.00
2012-01-27,1.10,1.14,1.09,1.10,7600,1.02
2012-01-26,1.07,1.10,1.04,1.09,14800,1.01
2012-01-25,1.04,1.06,1.01,1.05,35700,0.97
2012-01-24,1.04,1.06,1.03,1.04,7300,0.96
2012-01-23,1.04,1.09,1.03,1.05,57500,0.97
2012-01-20,1.00,1.00,0.97,1.00,263600,0.93
2012-01-19,0.99,1.05,0.98,1.00,281200,0.93
2012-01-18,1.05,1.05,1.00,1.00,1100,0.93
2012-01-17,1.00,1.02,1.00,1.02,6600,0.94
2012-01-16,0.98,1.00,0.98,1.00,3500,0.93
2012-01-13,1.00,1.04,1.00,1.04,50100,0.96
2012-01-12,1.07,1.07,0.99,0.99,6300,0.92
2012-01-11,1.01,1.01,1.01,1.01,300,0.93
2012-01-10,1.03,1.03,0.98,1.01,4700,0.93
2012-01-09,1.01,1.08,1.01,1.03,5400,0.95
2012-01-06,1.12,1.12,1.12,1.12,000,1.04
2012-01-05,1.12,1.12,1.12,1.12,200,1.04
2012-01-04,1.18,1.18,1.18,1.18,000,1.09
2012-01-03,1.16,1.16,1.16,1.16,000,1.07
2012-01-02,1.16,1.16,1.16,1.16,000,1.07
2011-12-30,1.16,1.16,1.16,1.16,000,1.07
2011-12-29,1.13,1.16,1.13,1.16,2400,1.07
2011-12-28,1.13,1.13,1.11,1.12,3800,1.04
2011-12-27,1.13,1.13,1.13,1.13,200,1.05
2011-12-26,1.15,1.15,1.15,1.15,000,1.06
2011-12-23,1.12,1.15,1.12,1.15,800,1.06
2011-12-22,1.13,1.16,1.12,1.16,2700,1.07
2011-12-21,1.20,1.21,1.13,1.13,2000,1.05
2011-12-20,1.19,1.20,1.16,1.19,1000,1.10
2011-12-19,1.17,1.18,1.17,1.18,100,1.09
2011-12-16,1.14,1.14,1.14,1.14,200,1.05
2011-12-15,1.19,1.21,1.10,1.21,4000,1.12
2011-12-14,1.23,1.23,1.23,1.23,000,1.14
2011-12-13,1.23,1.23,1.23,1.23,000,1.14
2011-12-12,1.18,1.24,1.18,1.23,100,1.14
2011-12-09,1.22,1.24,1.22,1.22,7200,1.13
2011-12-08,1.23,1.24,1.20,1.24,2500,1.15
2011-12-07,1.16,1.20,1.16,1.20,3500,1.11
2011-12-06,1.16,1.16,1.16,1.16,300,1.07
2011-12-05,1.22,1.22,1.18,1.18,2200,1.09
2011-12-02,1.20,1.20,1.19,1.20,1500,1.11
2011-12-01,1.28,1.28,1.19,1.20,3400,1.11
2011-11-30,1.12,1.21,1.12,1.14,1300,1.05
2011-11-29,1.15,1.21,1.12,1.14,800,1.05
2011-11-28,1.22,1.22,1.18,1.20,4400,1.11
2011-11-25,1.20,1.20,1.18,1.19,14700,1.10
2011-11-24,1.17,1.24,1.17,1.21,4300,1.12
2011-11-23,1.13,1.13,1.12,1.13,500,1.05
2011-11-22,1.20,1.20,1.18,1.18,200,1.09
2011-11-21,1.19,1.19,1.12,1.12,5400,1.04
2011-11-18,1.23,1.23,1.23,1.23,000,1.14
2011-11-17,1.25,1.26,1.22,1.23,2600,1.14
2011-11-16,1.22,1.22,1.22,1.22,100,1.13
2011-11-15,1.19,1.25,1.19,1.25,500,1.16
2011-11-11,1.30,1.30,1.21,1.23,600,1.14
2011-11-10,1.17,1.17,1.17,1.17,400,1.08
2011-11-07,1.13,1.13,1.12,1.12,700,1.04
2011-11-03,1.08,1.10,1.08,1.10,400,1.02
2011-11-02,1.10,1.10,1.10,1.10,200,1.02
2011-11-01,1.08,1.20,1.08,1.20,1500,1.11
2011-10-31,1.28,1.28,1.26,1.27,2700,1.17
2011-10-27,1.14,1.30,1.14,1.23,1600,1.14
2011-10-26,1.08,1.11,1.08,1.11,1100,1.03
2011-10-25,1.05,1.05,1.05,1.05,100,0.97
2011-10-24,1.05,1.08,1.03,1.07,2300,0.99
2011-10-21,1.06,1.09,1.06,1.09,1500,1.01
2011-10-20,1.05,1.05,1.05,1.05,100,0.97
2011-10-18,1.05,1.05,1.05,1.05,1300,0.97
2011-10-17,1.08,1.08,1.05,1.05,600,0.97
2011-10-14,1.02,1.06,1.02,1.04,1300,0.96
2011-10-13,1.01,1.02,1.01,1.02,200,0.94
2011-10-12,1.03,1.04,1.00,1.00,4900,0.93
2011-10-11,1.00,1.00,1.00,1.00,900,0.93
2011-10-10,1.02,1.05,1.02,1.03,1700,0.95
2011-10-07,1.07,1.07,1.07,1.07,200,0.99
2011-10-06,1.03,1.07,1.02,1.02,5800,0.94
2011-10-05,0.90,1.03,0.90,1.00,1100,0.93
2011-10-04,1.01,1.08,0.95,0.95,5900,0.88
2011-10-03,1.22,1.22,1.01,1.03,12500,0.95
2011-09-30,1.27,1.27,1.25,1.25,100,1.16
2011-09-29,1.28,1.30,1.28,1.30,000,1.20
2011-09-28,1.32,1.41,1.26,1.30,4400,1.20
2011-09-27,1.32,1.37,1.32,1.34,4300,1.24
2011-09-26,1.28,1.37,1.28,1.37,100,1.27
2011-09-23,1.27,1.37,1.23,1.36,5500,1.26
2011-09-22,1.27,1.30,1.25,1.30,1700,1.20
2011-09-21,1.33,1.33,1.33,1.33,000,1.23
2011-09-20,1.31,1.31,1.30,1.30,1000,1.20
2011-09-19,1.27,1.32,1.27,1.30,3400,1.20
2011-09-16,1.36,1.36,1.36,1.36,300,1.26
2011-09-15,1.29,1.37,1.29,1.37,9200,1.27
2011-09-14,1.20,1.31,1.20,1.28,4000,1.18
2011-09-13,1.17,1.21,1.17,1.20,3900,1.11
2011-09-12,1.20,1.22,1.17,1.17,4400,1.08
2011-09-09,1.23,1.24,1.23,1.24,500,1.15
2011-09-08,1.20,1.22,1.20,1.20,2200,1.11
2011-09-07,1.23,1.28,1.23,1.28,700,1.18
2011-09-06,1.20,1.23,1.18,1.23,1000,1.14
2011-09-05,1.19,1.23,1.18,1.23,200,1.14
2011-09-02,1.20,1.22,1.20,1.22,500,1.13
2011-09-01,1.18,1.25,1.18,1.25,1300,1.16
2011-08-31,1.18,1.21,1.10,1.21,500,1.12
2011-08-30,1.25,1.25,1.20,1.20,1100,1.11
2011-08-29,1.29,1.29,1.22,1.27,5500,1.17
2011-08-26,1.19,1.20,1.18,1.18,5800,1.09
2011-08-25,1.25,1.25,1.16,1.25,3300,1.16
2011-08-24,1.29,1.29,1.26,1.26,1700,1.17
2011-08-23,1.30,1.37,1.20,1.27,5000,1.17
2011-08-22,1.35,1.35,1.31,1.33,1100,1.23
2011-08-19,1.31,1.37,1.31,1.35,1200,1.25
2011-08-18,1.41,1.41,1.31,1.40,700,1.29
2011-08-17,1.43,1.43,1.43,1.43,000,1.32
2011-08-16,1.40,1.44,1.40,1.44,200,1.33
2011-08-12,1.40,1.40,1.38,1.38,000,1.28
2011-08-11,1.38,1.40,1.38,1.40,600,1.29
2011-08-10,1.48,1.48,1.38,1.38,11000,1.28
2011-08-09,1.32,1.48,1.32,1.48,200,1.37
2011-08-08,1.45,1.45,1.45,1.45,6600,1.34
2011-08-05,1.45,1.46,1.45,1.45,4400,1.34
2011-08-04,1.46,1.46,1.45,1.45,1300,1.34
2011-08-03,1.45,1.46,1.45,1.45,5400,1.34
2011-08-02,1.49,1.49,1.49,1.49,700,1.38
2011-08-01,1.49,1.50,1.49,1.49,4400,1.38
2011-07-29,1.46,1.46,1.46,1.46,100,1.35
2011-07-28,1.44,1.48,1.43,1.48,513500,1.37
