Date,Open,High,Low,Close,Volume,Adj Close
2012-11-21,0.04,0.04,0.04,0.04,500,0.04
2012-11-20,0.04,0.04,0.04,0.04,4100,0.04
2012-11-19,0.04,0.04,0.04,0.04,500,0.04
2012-11-16,0.03,0.04,0.03,0.04,6000,0.04
2012-11-15,0.04,0.04,0.04,0.04,000,0.04
2012-11-14,0.03,0.04,0.03,0.04,18000,0.04
2012-11-13,0.04,0.04,0.04,0.04,000,0.04
2012-11-12,0.04,0.04,0.04,0.04,000,0.04
2012-11-09,0.04,0.04,0.04,0.04,000,0.04
2012-11-08,0.04,0.04,0.04,0.04,000,0.04
2012-11-07,0.04,0.04,0.04,0.04,000,0.04
2012-11-06,0.04,0.04,0.04,0.04,000,0.04
2012-11-05,0.04,0.04,0.04,0.04,8000,0.04
2012-11-02,0.03,0.04,0.03,0.04,17200,0.04
2012-11-01,0.04,0.04,0.04,0.04,000,0.04
2012-10-31,0.04,0.04,0.04,0.04,52000,0.04
2012-10-30,0.04,0.04,0.04,0.04,100,0.04
2012-10-29,0.03,0.04,0.03,0.04,11200,0.04
2012-10-26,0.04,0.04,0.04,0.04,1500,0.04
2012-10-25,0.04,0.04,0.04,0.04,43700,0.04
2012-10-24,0.04,0.04,0.04,0.04,9000,0.04
2012-10-23,0.04,0.04,0.04,0.04,10000,0.04
2012-10-22,0.06,0.06,0.05,0.05,3000,0.05
2012-10-19,0.05,0.05,0.05,0.05,300,0.05
2012-10-18,0.04,0.05,0.04,0.05,15100,0.05
2012-10-17,0.03,0.04,0.03,0.04,39000,0.04
2012-10-16,0.03,0.03,0.03,0.03,33600,0.03
2012-10-15,0.03,0.03,0.03,0.03,8300,0.03
2012-10-12,0.03,0.03,0.03,0.03,10000,0.03
2012-10-11,0.03,0.03,0.03,0.03,000,0.03
2012-10-10,0.03,0.03,0.03,0.03,7000,0.03
2012-10-09,0.03,0.04,0.03,0.04,18100,0.04
2012-10-08,0.03,0.03,0.03,0.03,44600,0.03
2012-10-05,0.03,0.03,0.03,0.03,77400,0.03
2012-10-04,0.03,0.03,0.03,0.03,000,0.03
2012-10-03,0.03,0.03,0.03,0.03,6500,0.03
2012-10-02,0.03,0.03,0.03,0.03,61900,0.03
2012-10-01,0.03,0.03,0.03,0.03,000,0.03
2012-09-28,0.03,0.03,0.03,0.03,8100,0.03
2012-09-27,0.03,0.03,0.03,0.03,37900,0.03
2012-09-26,0.03,0.03,0.03,0.03,16000,0.03
2012-09-25,0.04,0.04,0.03,0.03,70000,0.03
2012-09-24,0.03,0.04,0.03,0.03,76500,0.03
2012-09-21,0.03,0.04,0.03,0.04,153000,0.04
2012-09-20,0.03,0.04,0.03,0.03,79000,0.03
2012-09-19,0.03,0.03,0.03,0.03,56000,0.03
2012-09-18,0.03,0.03,0.03,0.03,3500,0.03
2012-09-17,0.03,0.04,0.03,0.03,48900,0.03
2012-09-14,0.03,0.03,0.03,0.03,21500,0.03
2012-09-13,0.03,0.04,0.03,0.03,121800,0.03
2012-09-12,0.04,0.04,0.03,0.03,64800,0.03
2012-09-11,0.04,0.04,0.04,0.04,41800,0.04
2012-09-10,0.04,0.04,0.04,0.04,89300,0.04
2012-09-07,0.04,0.04,0.04,0.04,12200,0.04
2012-09-06,0.04,0.04,0.04,0.04,47400,0.04
2012-09-05,0.03,0.04,0.03,0.04,54400,0.04
2012-09-04,0.04,0.04,0.04,0.04,000,0.04
2012-09-03,0.04,0.04,0.04,0.04,5100,0.04
2012-08-31,0.04,0.04,0.04,0.04,100,0.04
2012-08-30,0.05,0.05,0.05,0.05,5000,0.05
2012-08-29,0.05,0.05,0.05,0.05,4900,0.05
2012-08-28,0.06,0.06,0.06,0.06,5000,0.06
2012-08-27,0.06,0.06,0.06,0.06,000,0.06
2012-08-24,0.06,0.06,0.06,0.06,000,0.06
2012-08-23,0.06,0.06,0.06,0.06,5000,0.06
2012-08-22,0.07,0.07,0.07,0.07,000,0.07
2012-08-21,0.07,0.07,0.07,0.07,000,0.07
2012-08-20,0.07,0.07,0.07,0.07,000,0.07
2012-08-17,0.07,0.07,0.07,0.07,000,0.07
2012-08-16,0.07,0.07,0.07,0.07,000,0.07
2012-08-15,0.07,0.07,0.07,0.07,000,0.07
2012-08-14,0.07,0.07,0.07,0.07,000,0.07
2012-08-13,0.07,0.07,0.07,0.07,000,0.07
2012-08-10,0.07,0.07,0.07,0.07,000,0.07
2012-08-09,0.07,0.07,0.07,0.07,000,0.07
2012-08-08,0.07,0.07,0.07,0.07,000,0.07
2012-08-07,0.07,0.07,0.07,0.07,000,0.07
2012-08-06,0.07,0.07,0.07,0.07,000,0.07
2012-08-03,0.07,0.07,0.07,0.07,000,0.07
2012-08-02,0.07,0.07,0.07,0.07,000,0.07
2012-08-01,0.07,0.07,0.07,0.07,000,0.07
2012-07-31,0.07,0.07,0.07,0.07,200,0.07
2012-07-30,0.07,0.07,0.07,0.07,000,0.07
2012-07-27,0.07,0.07,0.07,0.07,500,0.07
2012-07-26,0.08,0.08,0.08,0.08,000,0.08
2012-07-25,0.08,0.08,0.08,0.08,000,0.08
2012-07-24,0.08,0.08,0.08,0.08,000,0.08
2012-07-23,0.08,0.08,0.08,0.08,000,0.08
2012-07-20,0.08,0.08,0.08,0.08,000,0.08
2012-07-19,0.08,0.08,0.08,0.08,000,0.08
2012-07-18,0.08,0.08,0.08,0.08,000,0.08
2012-07-17,0.08,0.08,0.08,0.08,000,0.08
2012-07-16,0.08,0.08,0.08,0.08,000,0.08
2012-07-13,0.08,0.08,0.08,0.08,000,0.08
2012-07-12,0.08,0.08,0.08,0.08,000,0.08
2012-07-11,0.08,0.08,0.08,0.08,000,0.08
2012-07-10,0.08,0.08,0.08,0.08,000,0.08
2012-07-09,0.08,0.08,0.08,0.08,000,0.08
2012-07-06,0.08,0.08,0.08,0.08,000,0.08
2012-07-05,0.08,0.08,0.08,0.08,000,0.08
2012-07-04,0.08,0.08,0.08,0.08,000,0.08
2012-07-03,0.08,0.08,0.08,0.08,000,0.08
2012-07-02,0.08,0.08,0.08,0.08,000,0.08
2012-06-29,0.08,0.08,0.08,0.08,000,0.08
2012-06-28,0.08,0.08,0.08,0.08,000,0.08
2012-06-27,0.08,0.08,0.08,0.08,000,0.08
2012-06-26,0.08,0.08,0.08,0.08,000,0.08
2012-06-25,0.08,0.08,0.08,0.08,000,0.08
2012-06-22,0.08,0.08,0.08,0.08,000,0.08
2012-06-21,0.08,0.08,0.08,0.08,000,0.08
2012-06-20,0.08,0.08,0.08,0.08,000,0.08
2012-06-19,0.08,0.08,0.08,0.08,000,0.08
2012-06-18,0.08,0.08,0.08,0.08,000,0.08
2012-06-15,0.08,0.08,0.08,0.08,000,0.08
2012-06-14,0.08,0.08,0.08,0.08,000,0.08
2012-06-13,0.08,0.08,0.08,0.08,000,0.08
2012-06-12,0.08,0.08,0.08,0.08,000,0.08
2012-06-11,0.08,0.08,0.08,0.08,000,0.08
2012-06-08,0.08,0.08,0.08,0.08,000,0.08
2012-06-07,0.08,0.08,0.08,0.08,000,0.08
2012-06-06,0.08,0.08,0.08,0.08,000,0.08
2012-06-05,0.08,0.08,0.08,0.08,000,0.08
2012-06-04,0.08,0.08,0.08,0.08,000,0.08
2012-06-01,0.08,0.08,0.08,0.08,000,0.08
2012-05-31,0.08,0.08,0.08,0.08,000,0.08
2012-05-30,0.08,0.08,0.08,0.08,000,0.08
2012-05-29,0.08,0.08,0.08,0.08,000,0.08
2012-05-28,0.08,0.08,0.08,0.08,000,0.08
2012-05-25,0.08,0.08,0.08,0.08,000,0.08
2012-05-24,0.08,0.08,0.08,0.08,000,0.08
2012-05-23,0.08,0.08,0.08,0.08,000,0.08
2012-05-22,0.08,0.08,0.08,0.08,000,0.08
2012-05-21,0.08,0.08,0.08,0.08,000,0.08
2012-05-18,0.08,0.08,0.08,0.08,000,0.08
2012-05-17,0.08,0.08,0.08,0.08,000,0.08
2012-05-16,0.08,0.08,0.08,0.08,000,0.08
2012-05-15,0.08,0.08,0.08,0.08,000,0.08
2012-05-14,0.08,0.08,0.08,0.08,000,0.08
2012-05-11,0.08,0.08,0.08,0.08,000,0.08
2012-05-10,0.08,0.08,0.08,0.08,000,0.08
2012-05-09,0.08,0.08,0.08,0.08,000,0.08
2012-05-08,0.08,0.08,0.08,0.08,000,0.08
2012-05-07,0.08,0.08,0.08,0.08,000,0.08
2012-05-04,0.08,0.08,0.08,0.08,000,0.08
2012-05-03,0.08,0.08,0.08,0.08,000,0.08
2012-05-02,0.08,0.08,0.08,0.08,000,0.08
2012-05-01,0.08,0.08,0.08,0.08,000,0.08
2012-04-30,0.08,0.08,0.08,0.08,000,0.08
2012-04-27,0.08,0.08,0.08,0.08,000,0.08
2012-04-26,0.08,0.08,0.08,0.08,000,0.08
2012-04-25,0.08,0.08,0.08,0.08,000,0.08
2012-04-24,0.08,0.08,0.08,0.08,000,0.08
2012-04-23,0.08,0.08,0.08,0.08,000,0.08
2012-04-20,0.08,0.08,0.08,0.08,000,0.08
2012-04-19,0.08,0.08,0.08,0.08,000,0.08
2012-04-18,0.08,0.08,0.08,0.08,000,0.08
2012-04-17,0.08,0.08,0.08,0.08,000,0.08
2012-04-16,0.08,0.08,0.08,0.08,000,0.08
2012-04-13,0.08,0.08,0.08,0.08,000,0.08
2012-04-12,0.08,0.08,0.08,0.08,000,0.08
2012-04-11,0.08,0.08,0.08,0.08,000,0.08
2012-04-10,0.08,0.08,0.08,0.08,000,0.08
2012-04-09,0.08,0.08,0.08,0.08,000,0.08
2012-04-06,0.08,0.08,0.08,0.08,000,0.08
2012-04-05,0.08,0.08,0.08,0.08,000,0.08
2012-04-04,0.08,0.08,0.08,0.08,000,0.08
2012-04-03,0.08,0.08,0.08,0.08,000,0.08
2012-04-02,0.08,0.08,0.08,0.08,000,0.08
2012-03-30,0.08,0.08,0.08,0.08,000,0.08
2012-03-29,0.08,0.08,0.08,0.08,000,0.08
2012-03-28,0.08,0.08,0.08,0.08,000,0.08
2012-03-27,0.08,0.08,0.08,0.08,000,0.08
2012-03-26,0.08,0.08,0.08,0.08,000,0.08
2012-03-23,0.08,0.08,0.08,0.08,000,0.08
2012-03-22,0.08,0.08,0.08,0.08,100,0.08
2012-03-21,0.07,0.07,0.07,0.07,100,0.07
2012-03-20,0.06,0.06,0.05,0.06,16100,0.06
2012-03-19,0.07,0.07,0.05,0.05,7500,0.05
2012-03-16,0.05,0.06,0.05,0.06,100,0.06
2012-03-15,0.07,0.07,0.07,0.07,18200,0.07
2012-03-14,0.08,0.08,0.08,0.08,000,0.08
2012-03-13,0.08,0.08,0.08,0.08,1900,0.08
2012-03-12,0.06,0.06,0.06,0.06,000,0.06
2012-03-09,0.05,0.06,0.05,0.06,13000,0.06
2012-03-08,0.06,0.06,0.06,0.06,000,0.06
2012-03-07,0.07,0.07,0.05,0.05,13000,0.05
2012-03-06,0.05,0.06,0.05,0.06,1000,0.06
2012-03-05,0.06,0.06,0.06,0.06,100,0.06
2012-03-02,0.05,0.06,0.05,0.05,28000,0.05
2012-03-01,0.06,0.06,0.06,0.06,100,0.06
2012-02-29,0.05,0.06,0.05,0.06,10000,0.06
2012-02-28,0.07,0.07,0.07,0.07,000,0.07
2012-02-27,0.07,0.07,0.07,0.07,000,0.07
2012-02-24,0.07,0.07,0.07,0.07,25000,0.07
2012-02-23,0.06,0.07,0.06,0.07,13200,0.07
2012-02-22,0.06,0.06,0.06,0.06,14000,0.06
2012-02-21,0.08,0.08,0.06,0.07,35300,0.07
2012-02-20,0.06,0.06,0.06,0.06,80900,0.06
2012-02-17,0.05,0.05,0.04,0.05,67600,0.05
2012-02-16,0.04,0.05,0.04,0.04,23700,0.04
2012-02-15,0.05,0.05,0.05,0.05,3000,0.05
2012-02-14,0.05,0.05,0.05,0.05,1500,0.05
2012-02-13,0.05,0.05,0.04,0.05,15800,0.05
2012-02-10,0.04,0.05,0.04,0.05,5900,0.05
2012-02-09,0.05,0.05,0.05,0.05,000,0.05
2012-02-08,0.05,0.05,0.05,0.05,000,0.05
2012-02-07,0.04,0.05,0.04,0.05,20200,0.05
2012-02-06,0.05,0.05,0.04,0.04,3200,0.04
2012-02-03,0.05,0.05,0.05,0.05,24300,0.05
2012-02-02,0.05,0.05,0.05,0.05,9600,0.05
2012-02-01,0.05,0.05,0.05,0.05,95800,0.05
2012-01-31,0.05,0.05,0.05,0.05,26000,0.05
2012-01-30,0.05,0.05,0.05,0.05,1300,0.05
2012-01-27,0.05,0.05,0.05,0.05,38000,0.05
2012-01-26,0.05,0.05,0.05,0.05,38200,0.05
2012-01-25,0.05,0.05,0.05,0.05,5300,0.05
2012-01-24,0.05,0.05,0.05,0.05,41800,0.05
2012-01-23,0.05,0.05,0.05,0.05,43300,0.05
2012-01-20,0.05,0.05,0.05,0.05,30000,0.05
2012-01-19,0.05,0.05,0.05,0.05,51000,0.05
2012-01-18,0.05,0.05,0.05,0.05,5000,0.05
2012-01-17,0.05,0.06,0.05,0.05,53800,0.05
2012-01-16,0.04,0.05,0.04,0.05,11700,0.05
2012-01-13,0.04,0.05,0.04,0.05,22900,0.05
2012-01-12,0.05,0.06,0.05,0.05,2800,0.05
2012-01-11,0.04,0.05,0.04,0.05,2800,0.05
2012-01-10,0.04,0.04,0.04,0.04,48500,0.04
2012-01-09,0.04,0.05,0.04,0.05,4900,0.05
2012-01-06,0.04,0.04,0.04,0.04,000,0.04
2012-01-05,0.05,0.05,0.03,0.04,4900,0.04
2012-01-04,0.04,0.04,0.04,0.04,50000,0.04
2012-01-03,0.04,0.05,0.04,0.05,500,0.05
2012-01-02,0.04,0.06,0.04,0.06,1000,0.06
2011-12-30,0.05,0.05,0.05,0.05,35000,0.05
2011-12-29,0.05,0.05,0.05,0.05,10300,0.05
2011-12-28,0.05,0.05,0.05,0.05,1000,0.05
2011-12-27,0.05,0.05,0.05,0.05,9000,0.05
2011-12-26,0.06,0.06,0.06,0.06,000,0.06
2011-12-23,0.05,0.06,0.05,0.06,11700,0.06
2011-12-22,0.05,0.06,0.05,0.06,13000,0.06
2011-12-21,0.05,0.05,0.05,0.05,1500,0.05
2011-12-20,0.05,0.05,0.05,0.05,60700,0.05
2011-12-19,0.05,0.05,0.05,0.05,8100,0.05
2011-12-16,0.05,0.06,0.05,0.05,14700,0.05
2011-12-15,0.05,0.06,0.05,0.05,38700,0.05
2011-12-14,0.06,0.06,0.06,0.06,000,0.06
2011-12-13,0.05,0.06,0.05,0.06,1800,0.06
2011-12-12,0.06,0.06,0.05,0.05,7500,0.05
2011-12-09,0.05,0.05,0.05,0.05,000,0.05
2011-12-08,0.05,0.05,0.05,0.05,13000,0.05
2011-12-07,0.05,0.05,0.05,0.05,6000,0.05
2011-12-06,0.06,0.06,0.06,0.06,000,0.06
2011-12-05,0.06,0.06,0.06,0.06,15000,0.06
2011-12-02,0.05,0.06,0.05,0.06,31000,0.06
2011-12-01,0.05,0.05,0.05,0.05,4400,0.05
2011-11-30,0.06,0.06,0.05,0.05,22400,0.05
2011-11-29,0.06,0.06,0.06,0.06,12000,0.06
2011-11-28,0.06,0.06,0.05,0.05,6500,0.05
2011-11-25,0.06,0.06,0.06,0.06,9600,0.06
2011-11-24,0.06,0.06,0.05,0.06,17500,0.06
2011-11-23,0.06,0.06,0.06,0.06,6000,0.06
2011-11-22,0.06,0.06,0.05,0.05,13000,0.05
2011-11-21,0.05,0.05,0.05,0.05,22000,0.05
2011-11-18,0.05,0.06,0.05,0.06,3500,0.06
2011-11-17,0.06,0.06,0.06,0.06,11000,0.06
2011-11-16,0.09,0.09,0.06,0.06,34800,0.06
2011-11-15,0.08,0.08,0.07,0.08,97400,0.08
2011-11-14,0.05,0.06,0.05,0.06,77200,0.06
2011-11-11,0.05,0.05,0.05,0.05,55400,0.05
2011-11-10,0.03,0.04,0.03,0.04,42600,0.04
2011-11-09,0.03,0.04,0.03,0.03,38500,0.03
2011-11-08,0.03,0.03,0.03,0.03,20500,0.03
2011-11-07,0.03,0.03,0.03,0.03,25000,0.03
2011-11-04,0.04,0.04,0.03,0.03,26000,0.03
2011-11-03,0.04,0.04,0.04,0.04,9500,0.04
2011-11-02,0.04,0.04,0.04,0.04,17000,0.04
2011-10-31,0.04,0.04,0.04,0.04,29200,0.04
2011-10-27,0.04,0.04,0.04,0.04,41700,0.04
2011-10-26,0.03,0.04,0.03,0.04,9600,0.04
2011-10-25,0.04,0.04,0.03,0.03,11500,0.03
2011-10-24,0.04,0.04,0.04,0.04,16000,0.04
2011-10-21,0.04,0.05,0.04,0.04,74500,0.04
2011-10-20,0.04,0.04,0.04,0.04,2900,0.04
2011-10-19,0.04,0.04,0.04,0.04,5400,0.04
2011-10-18,0.03,0.04,0.03,0.04,15200,0.04
2011-10-17,0.03,0.03,0.03,0.03,8500,0.03
2011-10-14,0.03,0.03,0.03,0.03,59300,0.03
2011-10-13,0.03,0.04,0.03,0.04,54300,0.04
2011-10-12,0.03,0.04,0.03,0.03,30900,0.03
2011-10-11,0.03,0.03,0.03,0.03,33900,0.03
2011-10-10,0.03,0.04,0.03,0.04,34800,0.04
2011-10-07,0.04,0.04,0.04,0.04,56000,0.04
2011-10-06,0.04,0.04,0.04,0.04,7600,0.04
2011-10-04,0.04,0.05,0.04,0.04,23600,0.04
2011-09-30,0.04,0.05,0.04,0.05,18700,0.05
2011-09-29,0.05,0.05,0.05,0.05,3000,0.05
2011-09-28,0.04,0.05,0.04,0.05,16900,0.05
2011-09-27,0.05,0.05,0.05,0.05,35500,0.05
2011-09-23,0.06,0.06,0.05,0.05,1500,0.05
2011-09-22,0.06,0.06,0.06,0.06,500,0.06
2011-09-21,0.05,0.05,0.04,0.05,9500,0.05
2011-09-20,0.05,0.05,0.05,0.05,17100,0.05
2011-09-19,0.05,0.05,0.05,0.05,2000,0.05
2011-09-16,0.05,0.05,0.05,0.05,10500,0.05
2011-09-15,0.05,0.05,0.05,0.05,29500,0.05
2011-09-14,0.05,0.05,0.05,0.05,6300,0.05
2011-09-13,0.05,0.05,0.05,0.05,15300,0.05
2011-09-12,0.06,0.06,0.05,0.05,10900,0.05
2011-09-09,0.06,0.06,0.06,0.06,2200,0.06
2011-09-08,0.06,0.06,0.06,0.06,2500,0.06
2011-09-02,0.06,0.06,0.06,0.06,2000,0.06
2011-09-01,0.05,0.06,0.04,0.06,7000,0.06
2011-08-31,0.05,0.05,0.05,0.05,13500,0.05
2011-08-30,0.06,0.06,0.05,0.05,11500,0.05
2011-08-29,0.06,0.06,0.05,0.06,36100,0.06
2011-08-26,0.06,0.06,0.05,0.05,27600,0.05
2011-08-25,0.07,0.07,0.06,0.06,5800,0.06
2011-08-24,0.07,0.07,0.07,0.07,3500,0.07
2011-08-17,0.07,0.08,0.07,0.08,1000,0.08
2011-08-12,0.08,0.08,0.08,0.08,1000,0.08
2011-08-03,0.08,0.08,0.08,0.08,000,0.08
2011-08-01,0.08,0.08,0.08,0.08,28000,0.08
2011-07-29,0.08,0.08,0.08,0.08,43100,0.08
2011-07-28,0.08,0.08,0.08,0.08,5000,0.08
2011-07-26,0.08,0.08,0.08,0.08,15000,0.08
2011-07-25,0.08,0.08,0.08,0.08,1200,0.08
2011-07-22,0.08,0.09,0.08,0.08,3700,0.08
2011-07-21,0.08,0.08,0.08,0.08,3000,0.08
2011-07-19,0.09,0.09,0.09,0.09,30000,0.09
2011-07-11,0.09,0.09,0.09,0.09,5000,0.09
2011-07-05,0.09,0.09,0.09,0.09,5000,0.09
2011-06-30,0.09,0.09,0.09,0.09,000,0.09
2011-06-29,0.09,0.09,0.09,0.09,11000,0.09
2011-06-24,0.09,0.09,0.09,0.09,300,0.09
2011-06-21,0.08,0.08,0.07,0.08,5000,0.08
2011-06-20,0.08,0.09,0.08,0.08,24800,0.08
2011-06-10,0.08,0.08,0.08,0.08,6200,0.08
2011-06-06,0.08,0.08,0.08,0.08,000,0.08
2011-06-03,0.08,0.08,0.08,0.08,1800,0.08
2011-06-01,0.08,0.08,0.08,0.08,16700,0.08
2011-05-31,0.08,0.08,0.08,0.08,33300,0.08
