Date,Open,High,Low,Close,Volume,Adj Close
2013-02-19,0.55,0.55,0.53,0.55,600,0.55
2013-02-18,0.55,0.55,0.55,0.55,100,0.55
2013-02-15,0.55,0.55,0.55,0.55,1200,0.55
2013-02-14,0.55,0.55,0.55,0.55,500,0.55
2013-02-13,0.53,0.54,0.52,0.54,6000,0.54
2013-02-12,0.49,0.54,0.49,0.54,400,0.54
2013-02-11,0.54,0.54,0.50,0.50,2800,0.50
2013-02-08,0.54,0.54,0.54,0.54,2000,0.54
2013-02-07,0.53,0.54,0.51,0.54,6300,0.54
2013-02-06,0.53,0.54,0.51,0.53,4800,0.53
2013-02-05,0.53,0.54,0.51,0.54,1900,0.54
2013-02-04,0.54,0.54,0.54,0.54,000,0.54
2013-02-01,0.54,0.54,0.54,0.54,000,0.54
2013-01-31,0.54,0.54,0.51,0.54,2600,0.54
2013-01-30,0.56,0.56,0.55,0.55,900,0.55
2013-01-29,0.59,0.59,0.57,0.57,800,0.57
2013-01-28,0.60,0.60,0.58,0.60,1300,0.60
2013-01-25,0.61,0.61,0.61,0.61,1000,0.61
2013-01-24,0.61,0.61,0.59,0.59,400,0.59
2013-01-23,0.60,0.62,0.60,0.61,4600,0.61
2013-01-22,0.54,0.60,0.54,0.59,7300,0.59
2013-01-21,0.52,0.52,0.52,0.52,1500,0.52
2013-01-18,0.52,0.52,0.52,0.52,000,0.52
2013-01-17,0.51,0.51,0.51,0.51,100,0.51
2013-01-16,0.52,0.52,0.52,0.52,000,0.52
2013-01-15,0.55,0.55,0.52,0.52,700,0.52
2013-01-14,0.55,0.55,0.55,0.55,100,0.55
2013-01-11,0.56,0.56,0.56,0.56,000,0.56
2013-01-10,0.56,0.56,0.56,0.56,800,0.56
2013-01-09,0.56,0.60,0.55,0.57,3000,0.57
2013-01-08,0.60,0.60,0.57,0.57,200,0.57
2013-01-07,0.58,0.58,0.58,0.58,000,0.58
2013-01-04,0.57,0.58,0.56,0.58,4700,0.58
2013-01-03,0.54,0.56,0.54,0.56,400,0.56
2013-01-02,0.52,0.52,0.52,0.52,300,0.52
2013-01-01,0.50,0.50,0.50,0.50,000,0.50
2012-12-31,0.50,0.50,0.50,0.50,000,0.50
2012-12-28,0.51,0.51,0.50,0.50,1800,0.50
2012-12-27,0.51,0.52,0.51,0.52,600,0.52
2012-12-26,0.52,0.52,0.52,0.52,000,0.52
2012-12-25,0.52,0.52,0.52,0.52,000,0.52
2012-12-24,0.52,0.52,0.52,0.52,000,0.52
2012-12-21,0.48,0.52,0.48,0.52,400,0.52
2012-12-20,0.46,0.48,0.46,0.48,200,0.48
2012-12-19,0.43,0.47,0.43,0.47,1700,0.47
2012-12-18,0.43,0.43,0.43,0.43,5600,0.43
2012-12-17,0.43,0.43,0.43,0.43,000,0.43
2012-12-14,0.43,0.43,0.43,0.43,9000,0.43
2012-12-13,0.43,0.44,0.42,0.43,10200,0.43
2012-12-12,0.42,0.45,0.42,0.43,15100,0.43
2012-12-11,0.41,0.41,0.41,0.41,11000,0.41
2012-12-10,0.41,0.41,0.41,0.41,000,0.41
2012-12-07,0.41,0.41,0.41,0.41,000,0.41
2012-12-06,0.42,0.42,0.41,0.41,900,0.41
2012-12-05,0.43,0.43,0.43,0.43,200,0.43
2012-12-04,0.42,0.42,0.42,0.42,000,0.42
2012-12-03,0.41,0.41,0.41,0.41,000,0.41
2012-11-30,0.41,0.41,0.41,0.41,000,0.41
2012-11-29,0.40,0.40,0.40,0.40,000,0.40
2012-11-28,0.40,0.40,0.40,0.40,1400,0.40
2012-11-27,0.39,0.40,0.38,0.40,2000,0.40
2012-11-26,0.39,0.39,0.39,0.39,600,0.39
2012-11-23,0.37,0.39,0.37,0.39,2300,0.39
2012-11-22,0.36,0.37,0.36,0.37,600,0.37
2012-11-21,0.36,0.36,0.36,0.36,100,0.36
2012-11-20,0.35,0.38,0.35,0.37,8600,0.37
2012-11-19,0.35,0.35,0.35,0.35,000,0.35
2012-11-16,0.35,0.35,0.35,0.35,000,0.35
2012-11-15,0.35,0.35,0.35,0.35,000,0.35
2012-11-14,0.35,0.35,0.35,0.35,000,0.35
2012-11-13,0.35,0.35,0.35,0.35,000,0.35
2012-11-12,0.35,0.35,0.35,0.35,000,0.35
2012-11-09,0.34,0.36,0.34,0.35,1200,0.35
2012-11-08,0.35,0.35,0.35,0.35,000,0.35
2012-11-07,0.35,0.35,0.35,0.35,000,0.35
2012-11-06,0.36,0.36,0.35,0.35,600,0.35
2012-11-05,0.35,0.35,0.35,0.35,000,0.35
2012-11-02,0.36,0.36,0.35,0.35,1500,0.35
2012-11-01,0.37,0.37,0.35,0.35,2000,0.35
2012-10-31,0.38,0.38,0.37,0.37,100,0.37
2012-10-30,0.38,0.38,0.38,0.38,000,0.38
2012-10-29,0.38,0.38,0.38,0.38,100,0.38
2012-10-26,0.39,0.39,0.39,0.39,000,0.39
2012-10-25,0.39,0.39,0.39,0.39,000,0.39
2012-10-24,0.39,0.39,0.39,0.39,000,0.39
2012-10-23,0.37,0.38,0.37,0.37,100,0.37
2012-10-22,0.38,0.38,0.38,0.38,000,0.38
2012-10-19,0.36,0.37,0.35,0.37,2300,0.37
2012-10-18,0.36,0.37,0.35,0.37,1000,0.37
2012-10-17,0.39,0.39,0.35,0.37,1900,0.37
2012-10-16,0.36,0.40,0.35,0.38,800,0.38
2012-10-15,0.37,0.37,0.37,0.37,000,0.37
2012-10-12,0.35,0.36,0.35,0.36,000,0.36
2012-10-11,0.35,0.35,0.35,0.35,000,0.35
2012-10-10,0.35,0.35,0.35,0.35,1500,0.35
2012-10-09,0.36,0.37,0.34,0.35,2100,0.35
2012-10-08,0.37,0.37,0.37,0.37,000,0.37
2012-10-05,0.35,0.37,0.35,0.37,8000,0.37
2012-10-04,0.34,0.34,0.34,0.34,14900,0.34
2012-10-03,0.34,0.34,0.34,0.34,000,0.34
2012-10-02,0.35,0.35,0.34,0.34,1000,0.34
2012-10-01,0.34,0.34,0.34,0.34,000,0.34
2012-09-28,0.34,0.34,0.33,0.33,300,0.33
2012-09-27,0.37,0.37,0.35,0.35,3300,0.35
2012-09-26,0.37,0.37,0.37,0.37,000,0.37
2012-09-25,0.37,0.37,0.36,0.36,100,0.36
2012-09-24,0.36,0.36,0.36,0.36,000,0.36
2012-09-21,0.38,0.38,0.36,0.36,1000,0.36
2012-09-20,0.37,0.37,0.37,0.37,000,0.37
2012-09-19,0.39,0.39,0.37,0.37,400,0.37
2012-09-18,0.38,0.38,0.34,0.38,3200,0.38
2012-09-17,0.38,0.38,0.38,0.38,000,0.38
2012-09-14,0.37,0.37,0.37,0.37,000,0.37
2012-09-13,0.35,0.37,0.34,0.36,3000,0.36
2012-09-12,0.35,0.35,0.32,0.35,7500,0.35
2012-09-11,0.33,0.35,0.33,0.35,2500,0.35
2012-09-10,0.34,0.34,0.32,0.32,400,0.32
2012-09-07,0.32,0.32,0.31,0.32,2000,0.32
2012-09-06,0.31,0.31,0.31,0.31,000,0.31
2012-09-05,0.31,0.31,0.31,0.31,000,0.31
2012-09-04,0.31,0.31,0.31,0.31,000,0.31
2012-09-03,0.31,0.31,0.31,0.31,000,0.31
2012-08-31,0.31,0.31,0.31,0.31,000,0.31
2012-08-30,0.31,0.31,0.31,0.31,000,0.31
2012-08-29,0.31,0.31,0.31,0.31,000,0.31
2012-08-28,0.31,0.31,0.31,0.31,000,0.31
2012-08-27,0.31,0.31,0.31,0.31,000,0.31
2012-08-24,0.33,0.33,0.31,0.31,1200,0.31
2012-08-23,0.33,0.33,0.31,0.33,1100,0.33
2012-08-22,0.33,0.33,0.33,0.33,000,0.33
2012-08-21,0.33,0.33,0.33,0.33,000,0.33
2012-08-20,0.33,0.33,0.33,0.33,000,0.33
2012-08-17,0.32,0.32,0.32,0.32,000,0.32
2012-08-16,0.32,0.32,0.32,0.32,000,0.32
2012-08-15,0.32,0.32,0.32,0.32,000,0.32
2012-08-14,0.31,0.32,0.31,0.32,9500,0.32
2012-08-13,0.29,0.32,0.29,0.31,1000,0.31
2012-08-10,0.32,0.32,0.32,0.32,000,0.32
2012-08-09,0.32,0.32,0.30,0.31,2300,0.31
2012-08-08,0.30,0.32,0.30,0.32,400,0.32
2012-08-07,0.32,0.32,0.30,0.32,400,0.32
2012-08-06,0.32,0.32,0.30,0.32,600,0.32
2012-08-03,0.32,0.32,0.32,0.32,500,0.32
2012-08-02,0.31,0.31,0.31,0.31,000,0.31
2012-08-01,0.31,0.31,0.31,0.31,000,0.31
2012-07-31,0.32,0.32,0.30,0.31,1300,0.31
2012-07-30,0.33,0.33,0.31,0.32,800,0.32
2012-07-27,0.33,0.33,0.33,0.33,000,0.33
2012-07-26,0.33,0.33,0.33,0.33,000,0.33
2012-07-25,0.31,0.32,0.29,0.32,3300,0.32
2012-07-24,0.32,0.32,0.32,0.32,000,0.32
2012-07-23,0.34,0.34,0.32,0.32,300,0.32
2012-07-20,0.34,0.34,0.33,0.33,400,0.33
2012-07-19,0.36,0.36,0.34,0.34,1200,0.34
2012-07-18,0.38,0.38,0.36,0.36,600,0.36
2012-07-17,0.38,0.38,0.37,0.37,100,0.37
2012-07-16,0.39,0.39,0.37,0.38,700,0.38
2012-07-13,0.39,0.39,0.37,0.39,2100,0.39
2012-07-12,0.39,0.39,0.37,0.39,400,0.39
2012-07-11,0.41,0.41,0.39,0.39,200,0.39
2012-07-10,0.41,0.41,0.41,0.41,000,0.41
2012-07-09,0.39,0.40,0.38,0.39,1200,0.39
2012-07-06,0.43,0.43,0.38,0.40,2200,0.40
2012-07-05,0.43,0.43,0.43,0.43,000,0.43
2012-07-04,0.40,0.40,0.39,0.40,300,0.40
2012-07-03,0.43,0.43,0.40,0.40,300,0.40
2012-07-02,0.41,0.41,0.40,0.41,200,0.41
2012-06-29,0.41,0.41,0.41,0.41,000,0.41
2012-06-28,0.38,0.38,0.38,0.38,000,0.38
2012-06-27,0.38,0.38,0.38,0.38,100,0.38
2012-06-26,0.38,0.38,0.37,0.37,200,0.37
2012-06-25,0.38,0.38,0.37,0.38,200,0.38
2012-06-22,0.38,0.38,0.38,0.38,000,0.38
2012-06-21,0.38,0.38,0.36,0.38,1500,0.38
2012-06-20,0.39,0.39,0.39,0.39,600,0.39
2012-06-19,0.39,0.39,0.39,0.39,100,0.39
2012-06-18,0.40,0.40,0.36,0.40,800,0.40
2012-06-15,0.40,0.40,0.40,0.40,100,0.40
2012-06-14,0.39,0.39,0.39,0.39,400,0.39
2012-06-13,0.39,0.39,0.39,0.39,000,0.39
2012-06-12,0.41,0.41,0.40,0.40,100,0.40
2012-06-11,0.41,0.41,0.41,0.41,000,0.41
2012-06-08,0.41,0.41,0.41,0.41,000,0.41
2012-06-07,0.40,0.40,0.36,0.40,19400,0.40
2012-06-06,0.40,0.40,0.40,0.40,000,0.40
2012-06-05,0.41,0.41,0.41,0.41,000,0.41
2012-06-04,0.39,0.39,0.39,0.39,000,0.39
2012-06-01,0.38,0.39,0.38,0.39,200,0.39
2012-05-31,0.39,0.39,0.39,0.39,000,0.39
2012-05-30,0.40,0.40,0.38,0.38,800,0.38
2012-05-29,0.41,0.43,0.41,0.43,1300,0.43
2012-05-28,0.41,0.41,0.39,0.40,600,0.40
2012-05-25,0.38,0.40,0.37,0.40,100,0.40
2012-05-24,0.35,0.36,0.35,0.36,1900,0.36
2012-05-23,0.33,0.33,0.33,0.33,100,0.33
2012-05-22,0.32,0.32,0.32,0.32,000,0.32
2012-05-21,0.32,0.32,0.32,0.32,000,0.32
2012-05-18,0.32,0.32,0.32,0.32,000,0.32
2012-05-17,0.32,0.32,0.32,0.32,000,0.32
2012-05-16,0.32,0.32,0.32,0.32,000,0.32
2012-05-15,0.32,0.32,0.32,0.32,000,0.32
2012-05-14,0.32,0.32,0.32,0.32,000,0.32
2012-05-11,0.32,0.32,0.32,0.32,000,0.32
2012-05-10,0.32,0.32,0.32,0.32,000,0.32
2012-05-09,0.32,0.32,0.32,0.32,000,0.32
2012-05-08,0.32,0.32,0.32,0.32,000,0.32
2012-05-07,0.34,0.34,0.34,0.34,000,0.34
2012-05-04,0.34,0.34,0.34,0.34,000,0.34
2012-05-03,0.34,0.34,0.34,0.34,000,0.34
2012-05-02,0.34,0.34,0.34,0.34,000,0.34
2012-05-01,0.34,0.34,0.34,0.34,000,0.34
2012-04-30,0.34,0.34,0.34,0.34,000,0.34
2012-04-27,0.34,0.34,0.34,0.34,000,0.34
2012-04-26,0.34,0.34,0.34,0.34,000,0.34
2012-04-25,0.34,0.34,0.34,0.34,000,0.34
2012-04-24,0.34,0.34,0.34,0.34,000,0.34
2012-04-23,0.35,0.35,0.34,0.34,100,0.34
2012-04-20,0.36,0.36,0.36,0.36,000,0.36
2012-04-19,0.36,0.36,0.36,0.36,000,0.36
2012-04-18,0.36,0.36,0.36,0.36,000,0.36
2012-04-17,0.36,0.36,0.36,0.36,000,0.36
2012-04-16,0.35,0.35,0.35,0.35,000,0.35
2012-04-13,0.35,0.35,0.35,0.35,000,0.35
2012-04-12,0.35,0.35,0.35,0.35,000,0.35
2012-04-11,0.35,0.35,0.35,0.35,000,0.35
2012-04-10,0.35,0.35,0.35,0.35,000,0.35
2012-04-09,0.35,0.35,0.35,0.35,000,0.35
2012-04-06,0.35,0.35,0.35,0.35,000,0.35
2012-04-05,0.34,0.35,0.34,0.35,000,0.35
2012-04-04,0.35,0.35,0.35,0.35,000,0.35
2012-04-03,0.36,0.36,0.36,0.36,100,0.36
2012-04-02,0.38,0.38,0.37,0.37,400,0.37
2012-03-30,0.39,0.39,0.39,0.39,000,0.39
2012-03-29,0.40,0.40,0.38,0.39,300,0.39
2012-03-28,0.40,0.40,0.40,0.40,000,0.40
2012-03-27,0.42,0.42,0.39,0.40,700,0.40
2012-03-26,0.42,0.42,0.42,0.42,100,0.42
2012-03-23,0.41,0.41,0.39,0.40,100,0.40
2012-03-22,0.40,0.40,0.40,0.40,4000,0.40
2012-03-21,0.38,0.40,0.38,0.40,200,0.40
2012-03-20,0.36,0.36,0.36,0.36,800,0.36
2012-03-19,0.38,0.38,0.38,0.38,000,0.38
2012-03-16,0.41,0.41,0.39,0.39,100,0.39
2012-03-15,0.41,0.41,0.39,0.40,400,0.40
2012-03-14,0.41,0.41,0.41,0.41,000,0.41
2012-03-13,0.40,0.40,0.38,0.39,1200,0.39
2012-03-12,0.38,0.38,0.38,0.38,800,0.38
2012-03-09,0.38,0.38,0.38,0.38,000,0.38
2012-03-08,0.38,0.38,0.38,0.38,000,0.38
2012-03-07,0.37,0.37,0.37,0.37,100,0.37
2012-03-06,0.38,0.38,0.36,0.37,100,0.37
2012-03-05,0.36,0.36,0.36,0.36,000,0.36
2012-03-02,0.36,0.36,0.36,0.36,000,0.36
2012-03-01,0.36,0.36,0.36,0.36,000,0.36
2012-02-29,0.38,0.38,0.37,0.37,1000,0.37
2012-02-28,0.39,0.39,0.39,0.39,000,0.39
2012-02-27,0.39,0.39,0.39,0.39,000,0.39
2012-02-24,0.40,0.40,0.37,0.39,2700,0.39
2012-02-23,0.39,0.39,0.37,0.39,4600,0.39
2012-02-22,0.37,0.40,0.37,0.40,1400,0.40
2012-02-21,0.38,0.38,0.38,0.38,000,0.38
2012-02-20,0.37,0.37,0.37,0.37,000,0.37
2012-02-17,0.38,0.38,0.36,0.36,400,0.36
2012-02-16,0.37,0.37,0.37,0.37,000,0.37
2012-02-15,0.37,0.37,0.36,0.36,500,0.36
2012-02-14,0.37,0.38,0.36,0.38,1700,0.38
2012-02-13,0.35,0.37,0.35,0.37,1100,0.37
2012-02-10,0.38,0.38,0.35,0.36,400,0.36
2012-02-09,0.37,0.38,0.36,0.36,800,0.36
2012-02-08,0.38,0.38,0.37,0.37,200,0.37
2012-02-07,0.37,0.38,0.37,0.38,7800,0.38
2012-02-06,0.37,0.37,0.37,0.37,100,0.37
2012-02-03,0.34,0.34,0.31,0.34,3800,0.34
2012-02-02,0.35,0.35,0.32,0.34,10600,0.34
2012-02-01,0.34,0.34,0.32,0.34,500,0.34
2012-01-31,0.34,0.34,0.31,0.33,1300,0.33
2012-01-30,0.33,0.33,0.33,0.33,000,0.33
2012-01-27,0.32,0.32,0.31,0.31,500,0.31
2012-01-26,0.31,0.31,0.30,0.31,2400,0.31
2012-01-25,0.29,0.31,0.28,0.31,100,0.31
2012-01-24,0.29,0.29,0.29,0.29,000,0.29
2012-01-23,0.27,0.29,0.27,0.29,400,0.29
2012-01-20,0.27,0.27,0.27,0.27,400,0.27
2012-01-19,0.26,0.26,0.26,0.26,100,0.26
2012-01-18,0.26,0.26,0.25,0.26,3300,0.26
2012-01-17,0.26,0.26,0.25,0.26,300,0.26
2012-01-16,0.26,0.26,0.18,0.25,2000,0.25
2012-01-13,0.27,0.27,0.26,0.26,1600,0.26
2012-01-12,0.26,0.27,0.26,0.27,100,0.27
2012-01-11,0.26,0.26,0.24,0.24,2900,0.24
2012-01-10,0.27,0.27,0.27,0.27,100,0.27
2012-01-09,0.28,0.28,0.27,0.28,200,0.28
2012-01-06,0.28,0.28,0.28,0.28,000,0.28
2012-01-05,0.28,0.28,0.28,0.28,000,0.28
2012-01-04,0.28,0.28,0.28,0.28,000,0.28
2012-01-03,0.27,0.27,0.27,0.27,000,0.27
2012-01-02,0.27,0.27,0.27,0.27,000,0.27
2011-12-30,0.28,0.28,0.27,0.27,2000,0.27
2011-12-29,0.28,0.28,0.28,0.28,100,0.28
2011-12-28,0.28,0.28,0.27,0.27,000,0.27
2011-12-27,0.28,0.28,0.28,0.28,000,0.28
2011-12-26,0.28,0.28,0.28,0.28,000,0.28
2011-12-23,0.28,0.28,0.28,0.28,000,0.28
2011-12-22,0.28,0.28,0.28,0.28,000,0.28
2011-12-21,0.28,0.28,0.28,0.28,000,0.28
2011-12-20,0.28,0.28,0.26,0.28,2200,0.28
2011-12-19,0.28,0.28,0.28,0.28,100,0.28
2011-12-16,0.31,0.31,0.28,0.28,2000,0.28
2011-12-15,0.31,0.31,0.31,0.31,000,0.31
2011-12-14,0.28,0.29,0.28,0.29,200,0.29
2011-12-13,0.29,0.29,0.28,0.28,200,0.28
2011-12-12,0.30,0.30,0.30,0.30,100,0.30
2011-12-09,0.30,0.30,0.30,0.30,100,0.30
2011-12-08,0.29,0.30,0.29,0.30,000,0.30
2011-12-07,0.30,0.30,0.29,0.29,200,0.29
2011-12-06,0.29,0.29,0.29,0.29,000,0.29
2011-12-05,0.29,0.29,0.29,0.29,000,0.29
2011-12-02,0.29,0.29,0.29,0.29,000,0.29
2011-12-01,0.29,0.30,0.29,0.29,400,0.29
2011-11-30,0.29,0.29,0.29,0.29,100,0.29
2011-11-29,0.31,0.31,0.30,0.30,2500,0.30
2011-11-28,0.30,0.30,0.30,0.30,100,0.30
2011-11-25,0.31,0.31,0.29,0.29,300,0.29
2011-11-24,0.31,0.31,0.31,0.31,200,0.31
2011-11-23,0.29,0.31,0.29,0.31,1600,0.31
2011-11-22,0.28,0.28,0.28,0.28,000,0.28
2011-11-21,0.28,0.28,0.28,0.28,200,0.28
2011-11-18,0.30,0.30,0.30,0.30,000,0.30
2011-11-17,0.31,0.31,0.30,0.30,1600,0.30
2011-11-16,0.29,0.31,0.29,0.30,4500,0.30
2011-11-15,0.28,0.29,0.28,0.29,1200,0.29
2011-11-14,0.30,0.30,0.30,0.30,100,0.30
2011-11-11,0.34,0.34,0.30,0.31,1100,0.31
2011-11-10,0.30,0.34,0.30,0.34,2000,0.34
2011-11-09,0.29,0.29,0.29,0.29,400,0.29
2011-11-08,0.27,0.31,0.27,0.31,2300,0.31
2011-11-07,0.26,0.26,0.26,0.26,1300,0.26
2011-11-04,0.26,0.26,0.25,0.26,600,0.26
2011-11-03,0.26,0.26,0.26,0.26,100,0.26
2011-11-02,0.25,0.26,0.25,0.26,1500,0.26
2011-11-01,0.25,0.25,0.25,0.25,000,0.25
2011-10-31,0.26,0.26,0.25,0.25,100,0.25
2011-10-27,0.26,0.26,0.26,0.26,900,0.26
2011-10-26,0.27,0.27,0.25,0.26,900,0.26
2011-10-25,0.28,0.29,0.26,0.26,4400,0.26
2011-10-24,0.31,0.31,0.26,0.29,600,0.29
2011-10-21,0.30,0.31,0.26,0.31,3200,0.31
2011-10-20,0.30,0.30,0.30,0.30,200,0.30
2011-10-19,0.30,0.30,0.30,0.30,000,0.30
2011-10-18,0.30,0.30,0.30,0.30,300,0.30
2011-10-17,0.30,0.30,0.29,0.30,100,0.30
2011-10-14,0.30,0.30,0.30,0.30,000,0.30
2011-10-13,0.28,0.29,0.28,0.29,300,0.29
2011-10-12,0.28,0.28,0.28,0.28,000,0.28
2011-10-11,0.27,0.27,0.26,0.26,800,0.26
2011-10-10,0.29,0.29,0.27,0.27,200,0.27
2011-10-07,0.30,0.30,0.29,0.29,000,0.29
2011-10-06,0.28,0.29,0.28,0.29,2700,0.29
2011-10-05,0.28,0.28,0.27,0.28,800,0.28
2011-10-04,0.31,0.31,0.28,0.28,500,0.28
2011-10-03,0.31,0.31,0.31,0.31,000,0.31
2011-09-30,0.31,0.31,0.31,0.31,000,0.31
2011-09-29,0.29,0.30,0.29,0.30,300,0.30
2011-09-28,0.29,0.30,0.28,0.30,1800,0.30
2011-09-27,0.32,0.32,0.29,0.31,11000,0.31
2011-09-26,0.35,0.35,0.31,0.32,7200,0.32
2011-09-23,0.36,0.36,0.33,0.35,4500,0.35
2011-09-22,0.36,0.36,0.36,0.36,000,0.36
2011-09-21,0.36,0.36,0.36,0.36,000,0.36
2011-09-20,0.34,0.35,0.34,0.35,1900,0.35
2011-09-19,0.35,0.35,0.32,0.33,1200,0.33
2011-09-16,0.34,0.34,0.34,0.34,000,0.34
2011-09-15,0.33,0.33,0.33,0.33,600,0.33
2011-09-14,0.34,0.34,0.34,0.34,100,0.34
2011-09-13,0.34,0.34,0.33,0.33,6500,0.33
2011-09-12,0.35,0.37,0.34,0.36,1100,0.36
2011-09-09,0.35,0.36,0.35,0.36,300,0.36
2011-09-08,0.37,0.37,0.35,0.35,2300,0.35
2011-09-07,0.38,0.38,0.36,0.36,8300,0.36
2011-09-06,0.38,0.38,0.38,0.38,000,0.38
2011-09-05,0.38,0.38,0.35,0.36,2100,0.36
2011-09-02,0.38,0.38,0.36,0.38,2600,0.38
2011-09-01,0.41,0.41,0.39,0.40,300,0.40
2011-08-31,0.41,0.41,0.41,0.41,000,0.41
2011-08-30,0.39,0.41,0.38,0.41,1900,0.41
2011-08-29,0.42,0.43,0.39,0.40,16200,0.40
2011-08-26,0.42,0.42,0.40,0.41,600,0.41
2011-08-25,0.42,0.42,0.42,0.42,000,0.42
2011-08-24,0.42,0.42,0.38,0.41,1200,0.41
2011-08-23,0.42,0.42,0.42,0.42,000,0.42
2011-08-22,0.43,0.43,0.40,0.42,600,0.42
2011-08-19,0.44,0.44,0.40,0.43,1400,0.43
2011-08-18,0.44,0.44,0.41,0.42,1700,0.42
2011-08-17,0.42,0.44,0.42,0.44,2200,0.44
2011-08-16,0.40,0.42,0.38,0.42,3200,0.42
2011-08-12,0.43,0.43,0.39,0.42,13500,0.42
2011-08-11,0.44,0.44,0.43,0.43,100,0.43
2011-08-10,0.44,0.44,0.43,0.44,000,0.44
2011-08-09,0.43,0.45,0.40,0.45,900,0.45
2011-08-05,0.43,0.44,0.39,0.43,2100,0.43
2011-08-04,0.51,0.51,0.40,0.42,10500,0.42
2011-08-03,0.51,0.52,0.49,0.50,1400,0.50
2011-08-02,0.55,0.55,0.52,0.52,200,0.52
2011-08-01,0.55,0.55,0.55,0.55,000,0.55
2011-07-29,0.54,0.54,0.52,0.53,300,0.53
2011-07-28,0.54,0.54,0.53,0.53,100,0.53
2011-07-27,0.56,0.56,0.54,0.54,100,0.54
2011-07-26,0.56,0.56,0.54,0.55,100,0.55
2011-07-25,0.55,0.55,0.52,0.54,2200,0.54
