Date,Open,High,Low,Close,Volume,Adj Close
2013-02-28,0.87,0.87,0.87,0.87,000,0.87
2013-02-27,0.80,0.80,0.80,0.80,000,0.80
2013-02-26,0.73,0.73,0.73,0.73,000,0.73
2013-02-25,0.73,0.73,0.73,0.73,000,0.73
2013-02-22,0.72,0.73,0.72,0.73,100,0.73
2013-02-21,0.80,0.80,0.80,0.80,100,0.80
2013-02-20,0.89,0.89,0.89,0.89,000,0.89
2013-02-19,0.89,0.89,0.89,0.89,000,0.89
2013-02-18,0.81,0.81,0.81,0.81,600,0.81
2013-02-15,0.72,0.81,0.72,0.81,300,0.81
2013-02-14,0.74,0.74,0.74,0.74,000,0.74
2013-02-13,0.74,0.74,0.74,0.74,000,0.74
2013-02-12,0.74,0.74,0.74,0.74,000,0.74
2013-02-11,0.74,0.74,0.74,0.74,600,0.74
2013-02-08,0.82,0.82,0.82,0.82,000,0.82
2013-02-07,0.82,0.82,0.82,0.82,300,0.82
2013-02-06,0.82,0.82,0.82,0.82,300,0.82
2013-02-05,0.91,0.91,0.91,0.91,000,0.91
2013-02-04,0.91,0.91,0.91,0.91,000,0.91
2013-02-01,0.91,0.91,0.91,0.91,000,0.91
2013-01-31,0.91,0.91,0.91,0.91,000,0.91
2013-01-30,0.91,0.91,0.91,0.91,200,0.91
2013-01-29,1.01,1.01,1.01,1.01,000,1.01
2013-01-28,0.95,1.01,0.95,1.01,500,1.01
2013-01-25,1.06,1.06,1.06,1.06,300,1.06
2013-01-24,1.17,1.17,1.17,1.17,000,1.17
2013-01-23,1.17,1.17,1.17,1.17,000,1.17
2013-01-22,1.17,1.17,1.17,1.17,000,1.17
2013-01-21,1.17,1.17,1.17,1.17,000,1.17
2013-01-18,1.18,1.18,1.18,1.18,000,1.18
2013-01-17,1.18,1.18,1.18,1.18,000,1.18
2013-01-16,1.18,1.18,1.18,1.18,000,1.18
2013-01-15,1.16,1.16,1.16,1.16,000,1.16
2013-01-14,1.16,1.16,1.16,1.16,000,1.16
2013-01-11,1.16,1.16,1.16,1.16,000,1.16
2013-01-10,1.16,1.17,1.16,1.16,400,1.16
2013-01-09,1.14,1.14,1.14,1.14,000,1.14
2013-01-08,1.09,1.14,1.09,1.14,1100,1.14
2013-01-07,1.06,1.06,1.06,1.06,000,1.06
2013-01-04,1.07,1.09,0.94,1.06,1600,1.06
2013-01-03,1.05,1.05,1.05,1.05,300,1.05
2013-01-02,0.99,0.99,0.99,0.99,900,0.99
2013-01-01,0.92,0.92,0.92,0.92,000,0.92
2012-12-31,0.92,0.92,0.92,0.92,000,0.92
2012-12-28,0.92,0.92,0.92,0.92,000,0.92
2012-12-27,1.02,1.02,0.92,0.92,500,0.92
2012-12-26,1.02,1.02,1.02,1.02,000,1.02
2012-12-25,1.02,1.02,1.02,1.02,000,1.02
2012-12-24,1.02,1.02,1.02,1.02,000,1.02
2012-12-21,1.02,1.02,1.02,1.02,000,1.02
2012-12-20,1.02,1.02,1.02,1.02,000,1.02
2012-12-19,1.02,1.02,1.02,1.02,000,1.02
2012-12-18,1.02,1.02,1.02,1.02,000,1.02
2012-12-17,1.02,1.02,1.02,1.02,000,1.02
2012-12-14,1.01,1.01,1.01,1.01,000,1.01
2012-12-13,0.98,0.98,0.98,0.98,000,0.98
2012-12-12,0.98,0.98,0.98,0.98,000,0.98
2012-12-11,0.98,0.98,0.98,0.98,000,0.98
2012-12-10,0.98,0.98,0.98,0.98,000,0.98
2012-12-07,0.90,0.90,0.90,0.90,000,0.90
2012-12-06,0.90,0.90,0.90,0.90,100,0.90
2012-12-05,0.98,0.98,0.98,0.98,000,0.98
2012-12-04,0.98,0.98,0.98,0.98,000,0.98
2012-12-03,0.98,0.98,0.98,0.98,000,0.98
2012-11-30,0.98,0.98,0.98,0.98,200,0.98
2012-11-29,0.99,0.99,0.99,0.99,000,0.99
2012-11-28,0.92,0.92,0.92,0.92,000,0.92
2012-11-27,0.92,0.92,0.92,0.92,000,0.92
2012-11-26,0.92,0.92,0.92,0.92,000,0.92
2012-11-23,0.84,0.84,0.84,0.84,000,0.84
2012-11-22,0.77,0.77,0.77,0.77,000,0.77
2012-11-21,0.77,0.77,0.77,0.77,000,0.77
2012-11-20,0.77,0.77,0.77,0.77,000,0.77
2012-11-19,0.77,0.77,0.77,0.77,000,0.77
2012-11-16,0.77,0.77,0.77,0.77,000,0.77
2012-11-15,0.77,0.77,0.77,0.77,000,0.77
2012-11-14,0.77,0.77,0.77,0.77,000,0.77
2012-11-13,0.77,0.77,0.77,0.77,000,0.77
2012-11-12,0.77,0.77,0.77,0.77,000,0.77
2012-11-09,0.63,0.77,0.63,0.77,200,0.77
2012-11-08,0.70,0.70,0.70,0.70,000,0.70
2012-11-07,0.70,0.70,0.70,0.70,000,0.70
2012-11-06,0.70,0.70,0.70,0.70,400,0.70
2012-11-05,0.70,0.70,0.70,0.70,000,0.70
2012-11-02,0.70,0.70,0.70,0.70,000,0.70
2012-11-01,0.70,0.70,0.70,0.70,000,0.70
2012-10-31,0.70,0.70,0.70,0.70,000,0.70
2012-10-30,0.70,0.70,0.70,0.70,000,0.70
2012-10-29,0.70,0.70,0.70,0.70,000,0.70
2012-10-26,0.70,0.70,0.70,0.70,000,0.70
2012-10-25,0.70,0.70,0.70,0.70,000,0.70
2012-10-24,0.70,0.70,0.70,0.70,000,0.70
2012-10-23,0.70,0.70,0.70,0.70,000,0.70
2012-10-22,0.70,0.70,0.55,0.70,1400,0.70
2012-10-19,0.70,0.70,0.70,0.70,000,0.70
2012-10-18,0.70,0.70,0.70,0.70,000,0.70
2012-10-17,0.70,0.70,0.70,0.70,000,0.70
2012-10-16,0.70,0.70,0.70,0.70,000,0.70
2012-10-15,0.70,0.70,0.70,0.70,000,0.70
2012-10-12,0.70,0.70,0.70,0.70,000,0.70
2012-10-11,0.70,0.70,0.70,0.70,000,0.70
2012-10-10,0.70,0.70,0.70,0.70,000,0.70
2012-10-09,0.70,0.70,0.70,0.70,000,0.70
2012-10-08,0.70,0.70,0.70,0.70,000,0.70
2012-10-05,0.70,0.70,0.70,0.70,000,0.70
2012-10-04,0.70,0.70,0.70,0.70,000,0.70
2012-10-03,0.70,0.70,0.70,0.70,000,0.70
2012-10-02,0.70,0.70,0.70,0.70,000,0.70
2012-10-01,0.70,0.70,0.70,0.70,2200,0.70
2012-09-28,0.64,0.69,0.64,0.64,2300,0.64
2012-09-27,0.63,0.63,0.63,0.63,400,0.63
2012-09-26,0.58,0.58,0.58,0.58,000,0.58
2012-09-25,0.58,0.58,0.58,0.58,000,0.58
2012-09-24,0.58,0.58,0.58,0.58,000,0.58
2012-09-21,0.58,0.58,0.57,0.58,2300,0.58
2012-09-20,0.53,0.53,0.53,0.53,000,0.53
2012-09-19,0.64,0.64,0.52,0.53,400,0.53
2012-09-18,0.58,0.58,0.58,0.58,200,0.58
2012-09-17,0.53,0.53,0.53,0.53,000,0.53
2012-09-14,0.53,0.53,0.53,0.53,4000,0.53
2012-09-13,0.56,0.59,0.56,0.59,1700,0.59
2012-09-12,0.54,0.62,0.54,0.62,1500,0.62
2012-09-11,0.64,0.65,0.56,0.58,2300,0.58
2012-09-10,0.63,0.63,0.62,0.62,300,0.62
2012-09-07,0.69,0.69,0.69,0.69,000,0.69
2012-09-06,0.69,0.76,0.69,0.69,2200,0.69
2012-09-05,0.78,0.78,0.70,0.77,1700,0.77
2012-09-04,0.78,0.78,0.78,0.78,500,0.78
2012-09-03,0.87,0.87,0.87,0.87,000,0.87
2012-08-31,0.87,0.87,0.87,0.87,000,0.87
2012-08-30,0.87,0.87,0.87,0.87,000,0.87
2012-08-29,0.87,0.87,0.87,0.87,000,0.87
2012-08-28,0.87,0.87,0.87,0.87,000,0.87
2012-08-27,0.87,0.87,0.87,0.87,000,0.87
2012-08-24,0.87,0.87,0.87,0.87,000,0.87
2012-08-23,0.87,0.87,0.87,0.87,000,0.87
2012-08-22,0.87,0.87,0.87,0.87,000,0.87
2012-08-21,0.87,0.87,0.87,0.87,000,0.87
2012-08-20,0.87,0.87,0.87,0.87,100,0.87
2012-08-17,0.87,0.87,0.87,0.87,000,0.87
2012-08-16,0.87,0.87,0.87,0.87,000,0.87
2012-08-15,0.87,0.87,0.87,0.87,000,0.87
2012-08-14,0.87,0.87,0.87,0.87,000,0.87
2012-08-13,0.78,0.87,0.78,0.87,1000,0.87
2012-08-10,0.87,0.87,0.87,0.87,000,0.87
2012-08-09,0.87,0.87,0.87,0.87,000,0.87
2012-08-08,0.79,0.79,0.79,0.79,000,0.79
2012-08-07,0.65,0.79,0.65,0.79,100,0.79
2012-08-06,0.72,0.72,0.72,0.72,000,0.72
2012-08-03,0.72,0.72,0.72,0.72,000,0.72
2012-08-01,0.72,0.72,0.72,0.72,000,0.72
2012-07-31,0.72,0.72,0.72,0.72,000,0.72
2012-07-30,0.73,0.73,0.73,0.73,000,0.73
2012-07-27,0.73,0.73,0.73,0.73,000,0.73
2012-07-26,0.73,0.73,0.73,0.73,000,0.73
2012-07-25,0.73,0.73,0.73,0.73,000,0.73
2012-07-24,0.73,0.73,0.73,0.73,000,0.73
2012-07-23,0.73,0.73,0.73,0.73,000,0.73
2012-07-20,0.73,0.73,0.73,0.73,100,0.73
2012-07-19,0.73,0.73,0.73,0.73,000,0.73
2012-07-18,0.58,0.73,0.58,0.73,200,0.73
2012-07-17,0.71,0.73,0.71,0.73,800,0.73
2012-07-16,0.75,0.75,0.75,0.75,000,0.75
2012-07-13,0.75,0.75,0.75,0.75,000,0.75
2012-07-12,0.75,0.75,0.75,0.75,000,0.75
2012-07-11,0.68,0.68,0.68,0.68,000,0.68
2012-07-10,0.68,0.85,0.68,0.68,600,0.68
2012-07-09,0.97,0.97,0.97,0.97,000,0.97
2012-07-06,0.97,0.97,0.97,0.97,000,0.97
2012-07-05,0.97,0.97,0.97,0.97,000,0.97
2012-07-04,0.97,0.97,0.97,0.97,000,0.97
2012-07-03,0.97,0.97,0.97,0.97,200,0.97
2012-07-02,0.89,0.89,0.89,0.89,000,0.89
2012-06-29,0.81,0.81,0.81,0.81,000,0.81
2012-06-28,0.82,0.82,0.82,0.82,000,0.82
2012-06-27,0.82,0.82,0.82,0.82,000,0.82
2012-06-26,0.74,0.74,0.74,0.74,300,0.74
2012-06-25,0.82,0.82,0.82,0.82,000,0.82
2012-06-22,0.82,0.82,0.82,0.82,100,0.82
2012-06-21,0.75,0.75,0.75,0.75,200,0.75
2012-06-20,0.79,0.79,0.75,0.75,300,0.75
2012-06-19,0.74,0.74,0.67,0.72,3600,0.72
2012-06-18,0.61,0.74,0.61,0.74,1500,0.74
2012-06-15,0.68,0.68,0.68,0.68,4200,0.68
2012-06-14,0.75,0.75,0.75,0.75,500,0.75
2012-06-13,0.83,0.83,0.83,0.83,100,0.83
2012-06-12,0.93,0.93,0.93,0.93,2800,0.93
2012-06-11,1.04,1.04,1.03,1.03,1100,1.03
2012-06-08,1.03,1.14,1.03,1.14,1000,1.14
2012-06-07,1.14,1.14,1.14,1.14,100,1.14
2012-06-06,1.26,1.26,1.26,1.26,000,1.26
2012-06-05,1.39,1.39,1.39,1.39,100,1.39
2012-06-04,1.54,1.54,1.54,1.54,000,1.54
2012-06-01,1.54,1.54,1.54,1.54,100,1.54
2012-05-31,1.71,1.71,1.71,1.71,100,1.71
2012-05-30,1.89,1.89,1.89,1.89,000,1.89
2012-05-29,2.10,2.10,2.10,2.10,000,2.10
2012-05-28,2.33,2.33,2.33,2.33,000,2.33
2012-05-25,2.33,2.33,2.33,2.33,000,2.33
2012-05-24,2.33,2.33,2.33,2.33,000,2.33
2012-05-23,2.33,2.33,2.33,2.33,000,2.33
2012-05-22,2.33,2.33,2.33,2.33,000,2.33
2012-05-21,2.33,2.33,2.33,2.33,000,2.33
2012-05-18,2.33,2.33,2.33,2.33,000,2.33
2012-05-17,2.33,2.33,2.33,2.33,000,2.33
2012-05-16,2.33,2.33,2.33,2.33,000,2.33
2012-05-15,2.33,2.33,2.33,2.33,000,2.33
2012-05-14,2.33,2.33,2.33,2.33,000,2.33
2012-05-11,2.33,2.33,2.33,2.33,000,2.33
2012-05-10,2.33,2.33,2.33,2.33,000,2.33
2012-05-09,2.33,2.33,2.33,2.33,000,2.33
2012-05-08,2.33,2.33,2.33,2.33,000,2.33
2012-05-07,2.33,2.33,2.33,2.33,000,2.33
2012-05-04,2.33,2.33,2.33,2.33,000,2.33
2012-05-03,2.33,2.33,2.33,2.33,000,2.33
2012-05-02,2.33,2.33,2.33,2.33,000,2.33
2012-05-01,2.33,2.33,2.33,2.33,000,2.33
2012-04-30,2.33,2.33,2.33,2.33,000,2.33
2012-04-27,2.33,2.33,2.33,2.33,000,2.33
2012-04-26,2.33,2.33,2.33,2.33,000,2.33
2012-04-25,2.33,2.33,2.33,2.33,000,2.33
2012-04-24,2.33,2.33,2.33,2.33,000,2.33
2012-04-23,2.33,2.33,2.33,2.33,000,2.33
2012-04-20,1.95,2.33,1.95,2.33,200,2.33
2012-04-19,2.16,2.16,2.16,2.16,000,2.16
2012-04-18,2.16,2.16,2.16,2.16,000,2.16
2012-04-17,2.39,2.39,2.39,2.39,000,2.39
2012-04-16,2.39,2.39,2.39,2.39,000,2.39
2012-04-13,2.39,2.39,2.39,2.39,000,2.39
2012-04-12,2.19,2.39,2.19,2.39,000,2.39
2012-04-11,2.43,2.43,2.43,2.43,000,2.43
2012-04-10,2.70,2.70,2.70,2.70,000,2.70
2012-04-09,2.70,2.70,2.70,2.70,000,2.70
2012-04-06,2.70,2.70,2.70,2.70,000,2.70
2012-04-05,2.70,2.70,2.70,2.70,000,2.70
2012-04-04,2.70,2.70,2.70,2.70,000,2.70
2012-04-03,2.70,2.70,2.70,2.70,000,2.70
2012-04-02,2.70,2.70,2.70,2.70,000,2.70
2012-03-30,2.70,2.70,2.70,2.70,000,2.70
2012-03-29,2.70,2.70,2.70,2.70,000,2.70
2012-03-28,2.70,2.70,2.70,2.70,000,2.70
2012-03-27,2.70,2.70,2.70,2.70,000,2.70
2012-03-26,2.70,2.70,2.70,2.70,000,2.70
2012-03-23,2.70,2.70,2.70,2.70,000,2.70
2012-03-22,2.70,2.70,2.70,2.70,000,2.70
2012-03-21,2.70,2.70,2.70,2.70,000,2.70
2012-03-20,2.70,2.70,2.70,2.70,000,2.70
2012-03-19,2.54,2.54,2.54,2.54,000,2.54
2012-03-16,2.54,2.54,2.54,2.54,000,2.54
2012-03-15,2.54,2.54,2.54,2.54,000,2.54
2012-03-14,2.54,2.54,2.54,2.54,000,2.54
2012-03-13,2.54,2.54,2.54,2.54,000,2.54
2012-03-12,2.54,2.54,2.54,2.54,000,2.54
2012-03-09,2.54,2.54,2.54,2.54,000,2.54
2012-03-08,2.54,2.54,2.54,2.54,000,2.54
2012-03-07,2.54,2.54,2.54,2.54,000,2.54
2012-03-06,2.55,2.55,2.55,2.55,000,2.55
2012-03-05,2.55,2.55,2.55,2.55,000,2.55
2012-03-02,2.55,2.55,2.55,2.55,000,2.55
2012-03-01,2.55,2.55,2.55,2.55,000,2.55
2012-02-29,2.55,2.55,2.55,2.55,000,2.55
2012-02-28,2.55,2.55,2.55,2.55,000,2.55
2012-02-27,2.55,2.55,2.55,2.55,000,2.55
2012-02-24,2.55,2.55,2.55,2.55,000,2.55
2012-02-23,2.55,2.55,2.55,2.55,000,2.55
2012-02-22,2.55,2.55,2.55,2.55,000,2.55
2012-02-21,2.35,2.35,2.35,2.35,000,2.35
2012-02-20,2.35,2.35,2.35,2.35,000,2.35
2012-02-17,2.29,2.35,2.29,2.35,300,2.35
2012-02-16,2.29,2.29,2.29,2.29,000,2.29
2012-02-15,2.29,2.29,2.29,2.29,000,2.29
2012-02-14,2.29,2.29,2.29,2.29,000,2.29
2012-02-13,2.29,2.29,2.29,2.29,000,2.29
2012-02-10,2.29,2.29,2.29,2.29,000,2.29
2012-02-09,2.29,2.29,2.29,2.29,000,2.29
2012-02-08,2.29,2.29,2.29,2.29,000,2.29
2012-02-07,2.11,2.11,2.11,2.11,000,2.11
2012-02-06,2.11,2.11,2.11,2.11,000,2.11
2012-02-03,2.11,2.11,2.11,2.11,000,2.11
2012-02-02,2.01,2.01,2.01,2.01,000,2.01
2012-02-01,2.01,2.01,2.01,2.01,000,2.01
2012-01-31,2.01,2.01,2.01,2.01,000,2.01
2012-01-30,1.60,2.01,1.60,2.01,000,2.01
2012-01-24,1.89,1.89,1.89,1.89,000,1.89
2012-01-23,1.89,1.89,1.89,1.89,000,1.89
2012-01-20,1.89,1.89,1.89,1.89,000,1.89
2012-01-19,1.89,1.89,1.89,1.89,000,1.89
2012-01-18,1.89,1.89,1.89,1.89,000,1.89
2012-01-17,1.89,1.89,1.89,1.89,000,1.89
2012-01-16,2.01,2.01,2.01,2.01,000,2.01
2012-01-13,2.01,2.01,2.01,2.01,000,2.01
2012-01-12,2.01,2.01,2.01,2.01,000,2.01
2012-01-11,2.01,2.01,2.01,2.01,000,2.01
2012-01-10,2.01,2.01,2.01,2.01,000,2.01
2012-01-09,2.01,2.01,2.01,2.01,000,2.01
2012-01-06,2.01,2.01,2.01,2.01,000,2.01
2012-01-05,2.01,2.01,2.01,2.01,000,2.01
2012-01-04,2.01,2.01,2.01,2.01,000,2.01
2012-01-03,2.01,2.01,2.01,2.01,000,2.01
2012-01-02,2.01,2.01,2.01,2.01,000,2.01
2011-12-30,2.01,2.01,2.01,2.01,000,2.01
2011-12-29,1.97,1.97,1.97,1.97,000,1.97
2011-12-28,1.97,1.97,1.97,1.97,000,1.97
2011-12-27,1.97,1.97,1.97,1.97,000,1.97
2011-12-26,1.92,1.92,1.92,1.92,000,1.92
2011-12-23,1.92,1.92,1.92,1.92,000,1.92
2011-12-22,1.82,1.82,1.82,1.82,000,1.82
2011-12-21,1.82,1.82,1.82,1.82,000,1.82
2011-12-20,1.82,1.82,1.82,1.82,000,1.82
2011-12-19,1.82,1.82,1.82,1.82,000,1.82
2011-12-16,1.82,1.82,1.82,1.82,000,1.82
2011-12-15,1.82,1.82,1.82,1.82,000,1.82
2011-12-14,1.82,1.82,1.82,1.82,000,1.82
2011-12-13,1.82,1.82,1.82,1.82,000,1.82
2011-12-12,1.82,1.82,1.82,1.82,000,1.82
2011-12-09,1.82,1.82,1.82,1.82,000,1.82
2011-12-08,1.82,1.82,1.82,1.82,000,1.82
2011-12-07,1.82,1.82,1.82,1.82,000,1.82
2011-12-06,1.82,1.82,1.82,1.82,000,1.82
2011-12-05,1.40,1.40,1.40,1.40,000,1.40
2011-12-02,1.94,1.94,1.94,1.94,000,1.94
2011-12-01,1.94,1.94,1.94,1.94,000,1.94
2011-11-30,1.94,1.94,1.94,1.94,000,1.94
2011-11-29,1.94,1.94,1.94,1.94,000,1.94
2011-11-28,1.94,1.94,1.94,1.94,000,1.94
2011-11-25,1.94,1.94,1.94,1.94,000,1.94
2011-11-24,1.94,1.94,1.94,1.94,000,1.94
2011-11-23,1.94,1.94,1.94,1.94,500,1.94
2011-11-22,1.94,1.94,1.94,1.94,000,1.94
2011-11-21,1.94,1.94,1.94,1.94,000,1.94
2011-11-18,1.94,1.94,1.94,1.94,000,1.94
2011-11-17,1.94,1.94,1.94,1.94,000,1.94
2011-11-10,1.15,1.94,1.15,1.94,000,1.94
2011-11-08,1.58,1.58,1.58,1.58,000,1.58
2011-11-07,1.22,1.22,1.22,1.22,100,1.22
2011-11-03,2.20,2.20,1.72,1.72,100,1.72
2011-10-27,2.20,2.20,1.70,1.72,300,1.72
2011-10-25,1.69,1.70,1.69,1.70,000,1.70
2011-10-17,1.69,1.69,1.69,1.69,000,1.69
2011-10-04,1.53,1.68,1.41,1.68,300,1.68
2011-09-30,1.51,1.53,1.51,1.53,100,1.53
2011-09-26,1.67,1.67,1.67,1.67,000,1.67
2011-09-23,1.53,1.83,1.53,1.55,300,1.55
2011-09-22,1.62,1.95,1.58,1.70,500,1.70
2011-09-07,1.97,1.97,1.97,1.97,000,1.97
2011-09-06,1.73,1.84,1.73,1.84,000,1.84
2011-09-02,1.77,1.94,1.77,1.91,000,1.91
2011-09-01,1.96,1.96,1.96,1.96,000,1.96
2011-08-31,1.70,1.84,1.70,1.84,000,1.84
2011-08-30,1.71,1.81,1.70,1.70,100,1.70
2011-08-29,1.83,1.93,1.78,1.79,200,1.79
2011-08-25,1.63,1.86,1.63,1.86,000,1.86
2011-08-24,1.80,1.94,1.64,1.79,400,1.79
2011-08-19,1.61,1.82,1.61,1.82,200,1.82
2011-08-18,1.87,1.87,1.66,1.67,400,1.67
2011-08-17,2.14,2.14,1.79,2.07,400,2.07
2011-08-16,1.98,1.98,1.98,1.98,000,1.98
2011-08-12,1.85,1.85,1.85,1.85,000,1.85
2011-08-11,1.58,1.73,1.58,1.72,200,1.72
2011-08-10,1.58,1.58,1.58,1.58,300,1.58
2011-08-08,1.88,1.88,1.55,1.56,1300,1.56
2011-08-05,1.72,1.72,1.72,1.72,300,1.72
2011-08-04,1.64,1.64,1.57,1.57,700,1.57
2011-08-03,1.79,1.80,1.70,1.70,200,1.70
2011-08-02,1.80,1.80,1.80,1.80,000,1.80
2011-08-01,1.77,1.92,1.75,1.80,900,1.80
2011-07-28,1.94,1.94,1.94,1.94,100,1.94
2011-07-27,1.94,2.00,1.94,1.94,400,1.94
2011-07-26,1.99,2.15,1.99,2.15,000,2.15
2011-07-19,2.11,2.21,2.11,2.21,500,1.58
2011-07-06,2.34,2.34,2.34,2.34,000,1.68
2011-07-05,2.22,2.22,2.22,2.22,000,1.59
2011-07-04,2.19,2.37,2.19,2.21,000,1.58
2011-07-01,2.30,2.43,2.30,2.43,000,1.74
2011-06-30,2.20,2.26,2.20,2.26,000,1.62
2011-06-29,1.98,2.24,1.98,2.23,000,1.60
2011-06-24,1.89,2.24,1.89,2.19,400,1.57
2011-06-16,2.09,2.09,2.09,2.09,000,1.50
2011-06-15,1.98,1.98,1.98,1.98,100,1.42
2011-06-10,1.81,1.81,1.79,1.80,500,1.29
2011-06-09,1.93,1.93,1.72,1.93,1700,1.38
2011-06-08,2.14,2.14,2.14,2.14,000,1.53
2011-05-31,2.33,2.33,1.97,1.97,100,1.41
2011-05-30,2.42,2.42,2.13,2.13,100,1.53
2011-05-27,2.36,2.36,2.36,2.36,000,1.69
2011-05-26,2.31,2.31,2.31,2.31,000,1.66
2011-05-25,2.31,2.31,2.31,2.31,000,1.66
2011-05-24,2.31,2.31,2.31,2.31,000,1.66
2011-05-23,2.31,2.31,2.31,2.31,000,1.66
2011-05-20,1.94,2.31,1.94,2.31,000,1.66
2011-05-19,2.31,2.31,1.94,1.94,000,1.39
2011-05-18,2.31,2.31,2.04,2.04,000,1.46
2011-05-17,2.01,2.14,2.00,2.10,500,1.50
2011-05-16,2.11,2.11,1.98,1.98,000,1.42
2011-05-13,2.20,2.20,2.03,2.03,000,1.45
2011-05-12,2.39,2.39,2.01,2.01,000,1.44
2011-05-11,2.19,2.19,2.19,2.19,000,1.57
2011-05-10,2.17,2.17,1.94,1.94,000,1.39
2011-05-09,2.01,2.14,2.01,2.13,3400,1.53
2011-05-06,2.16,2.16,2.03,2.03,000,1.45
2011-05-05,2.21,2.21,2.04,2.04,000,1.46
2011-05-04,2.20,2.20,2.05,2.05,000,1.47
2011-05-03,2.21,2.21,2.02,2.02,000,1.45
2011-05-02,2.20,2.20,2.02,2.02,000,1.45
2011-04-29,2.42,2.42,2.04,2.23,800,1.60
2011-04-28,2.20,2.41,2.20,2.26,600,1.62
2011-04-27,2.44,2.44,2.44,2.44,000,1.75
2011-04-26,2.40,2.40,2.12,2.12,000,1.52
2011-04-25,2.35,2.35,2.35,2.35,000,1.68
2011-04-22,2.35,2.35,2.35,2.35,000,1.68
2011-04-21,2.35,2.35,2.35,2.35,000,1.68
2011-04-20,2.35,2.35,2.35,2.35,000,1.68
2011-04-19,2.20,2.20,2.20,2.20,000,1.58
2011-04-18,2.00,2.16,2.00,2.16,000,1.55
2011-04-15,1.90,2.09,1.85,2.09,600,1.50
2011-04-14,1.90,1.90,1.90,1.90,300,1.36
2011-04-13,1.85,1.90,1.85,1.90,300,1.36
2011-04-12,2.03,2.03,1.87,1.87,000,1.34
2011-04-11,1.81,1.85,1.81,1.85,200,1.33
2011-04-08,1.82,1.82,1.82,1.82,000,1.30
