Date,Open,High,Low,Close,Volume,Adj Close
2013-02-20,0.12,0.12,0.12,0.12,57200,0.12
2013-02-19,0.12,0.12,0.12,0.12,24500,0.12
2013-02-18,0.12,0.12,0.12,0.12,36400,0.12
2013-02-15,0.12,0.12,0.12,0.12,51700,0.12
2013-02-14,0.13,0.13,0.12,0.13,61900,0.13
2013-02-13,0.12,0.13,0.12,0.13,127900,0.13
2013-02-12,0.12,0.13,0.12,0.12,18600,0.12
2013-02-11,0.13,0.13,0.13,0.13,50800,0.13
2013-02-08,0.13,0.13,0.13,0.13,37500,0.13
2013-02-07,0.14,0.14,0.14,0.14,23400,0.14
2013-02-06,0.14,0.15,0.14,0.14,29400,0.14
2013-02-05,0.15,0.15,0.15,0.15,15600,0.15
2013-02-04,0.16,0.16,0.14,0.15,144700,0.15
2013-02-01,0.18,0.18,0.17,0.17,186800,0.17
2013-01-31,0.18,0.18,0.17,0.18,314200,0.18
2013-01-30,0.17,0.17,0.17,0.17,88400,0.17
2013-01-29,0.15,0.15,0.15,0.15,152200,0.15
2013-01-28,0.12,0.12,0.12,0.12,319300,0.12
2013-01-25,0.12,0.12,0.12,0.12,38600,0.12
2013-01-24,0.12,0.12,0.11,0.12,24400,0.12
2013-01-23,0.13,0.13,0.12,0.13,36100,0.13
2013-01-22,0.12,0.13,0.12,0.13,18800,0.13
2013-01-21,0.13,0.13,0.12,0.13,18200,0.13
2013-01-18,0.13,0.13,0.13,0.13,59000,0.13
2013-01-17,0.13,0.13,0.13,0.13,8600,0.13
2013-01-16,0.13,0.13,0.12,0.13,81100,0.13
2013-01-15,0.15,0.15,0.12,0.13,85600,0.13
2013-01-14,0.17,0.17,0.14,0.15,81800,0.15
2013-01-11,0.17,0.17,0.17,0.17,21700,0.17
2013-01-10,0.17,0.17,0.17,0.17,122200,0.17
2013-01-09,0.16,0.17,0.16,0.16,12400,0.16
2013-01-08,0.16,0.17,0.16,0.16,103300,0.16
2013-01-07,0.16,0.16,0.15,0.16,42800,0.16
2013-01-04,0.14,0.15,0.14,0.15,92300,0.15
2013-01-03,0.14,0.14,0.14,0.14,248800,0.14
2013-01-02,0.13,0.13,0.13,0.13,231000,0.13
2013-01-01,0.13,0.13,0.13,0.13,000,0.13
2012-12-31,0.13,0.13,0.13,0.13,000,0.13
2012-12-28,0.13,0.13,0.13,0.13,5800,0.13
2012-12-27,0.13,0.13,0.13,0.13,44400,0.13
2012-12-26,0.12,0.12,0.12,0.12,000,0.12
2012-12-25,0.12,0.12,0.12,0.12,000,0.12
2012-12-24,0.12,0.12,0.12,0.12,000,0.12
2012-12-21,0.12,0.12,0.12,0.12,17300,0.12
2012-12-20,0.13,0.13,0.13,0.13,17200,0.13
2012-12-19,0.12,0.16,0.12,0.13,40400,0.13
2012-12-18,0.14,0.14,0.14,0.14,2000,0.14
2012-12-17,0.13,0.16,0.13,0.14,7500,0.14
2012-12-14,0.16,0.16,0.16,0.16,1100,0.16
2012-12-13,0.16,0.16,0.16,0.16,3000,0.16
2012-12-12,0.16,0.16,0.16,0.16,16000,0.16
2012-12-11,0.16,0.16,0.16,0.16,3700,0.16
2012-12-10,0.14,0.17,0.14,0.16,600,0.16
2012-12-07,0.17,0.17,0.17,0.17,12200,0.17
2012-12-06,0.17,0.17,0.17,0.17,3600,0.17
2012-12-05,0.17,0.17,0.14,0.17,11000,0.17
2012-12-04,0.13,0.17,0.13,0.16,34300,0.16
2012-12-03,0.14,0.16,0.14,0.16,24500,0.16
2012-11-30,0.14,0.14,0.13,0.14,6000,0.14
2012-11-29,0.12,0.14,0.12,0.13,1600,0.13
2012-11-28,0.14,0.14,0.14,0.14,10500,0.14
2012-11-27,0.14,0.14,0.14,0.14,19400,0.14
2012-11-26,0.14,0.14,0.13,0.14,27300,0.14
2012-11-23,0.14,0.14,0.14,0.14,4800,0.14
2012-11-22,0.14,0.14,0.14,0.14,37000,0.14
2012-11-21,0.14,0.14,0.14,0.14,20300,0.14
2012-11-20,0.12,0.13,0.12,0.13,9200,0.13
2012-11-19,0.11,0.11,0.11,0.11,18000,0.11
2012-11-16,0.11,0.11,0.11,0.11,000,0.11
2012-11-15,0.11,0.11,0.11,0.11,17600,0.11
2012-11-14,0.11,0.11,0.11,0.11,21400,0.11
2012-11-13,0.11,0.11,0.11,0.11,1800,0.11
2012-11-12,0.11,0.11,0.11,0.11,21100,0.11
2012-11-09,0.11,0.11,0.10,0.11,19900,0.11
2012-11-08,0.11,0.11,0.11,0.11,100,0.11
2012-11-07,0.11,0.12,0.11,0.12,2500,0.12
2012-11-06,0.12,0.12,0.12,0.12,7500,0.12
2012-11-05,0.11,0.12,0.11,0.12,18100,0.12
2012-11-02,0.12,0.12,0.12,0.12,12500,0.12
2012-11-01,0.11,0.11,0.11,0.11,1500,0.11
2012-10-31,0.13,0.13,0.12,0.12,3300,0.12
2012-10-30,0.13,0.13,0.13,0.13,5200,0.13
2012-10-29,0.16,0.16,0.14,0.16,12500,0.16
2012-10-26,0.16,0.16,0.16,0.16,11000,0.16
2012-10-25,0.16,0.16,0.16,0.16,10900,0.16
2012-10-24,0.16,0.16,0.16,0.16,5300,0.16
2012-10-23,0.17,0.17,0.16,0.16,10700,0.16
2012-10-22,0.14,0.17,0.14,0.16,14000,0.16
2012-10-19,0.17,0.17,0.17,0.17,1500,0.17
2012-10-18,0.17,0.17,0.17,0.17,11400,0.17
2012-10-17,0.14,0.16,0.14,0.16,29900,0.16
2012-10-16,0.14,0.14,0.14,0.14,36100,0.14
2012-10-15,0.18,0.18,0.17,0.18,16300,0.18
2012-10-12,0.19,0.19,0.19,0.19,22100,0.19
2012-10-11,0.19,0.19,0.18,0.19,40300,0.19
2012-10-10,0.19,0.19,0.17,0.18,20900,0.18
2012-10-09,0.17,0.19,0.17,0.18,35200,0.18
2012-10-08,0.16,0.16,0.16,0.16,8200,0.16
2012-10-05,0.13,0.14,0.13,0.13,29300,0.13
2012-10-04,0.13,0.13,0.13,0.13,36500,0.13
2012-10-03,0.14,0.14,0.13,0.13,33900,0.13
2012-10-02,0.13,0.13,0.13,0.13,10900,0.13
2012-10-01,0.12,0.14,0.12,0.13,2000,0.13
2012-09-28,0.14,0.14,0.12,0.13,5600,0.13
2012-09-27,0.13,0.13,0.11,0.12,4300,0.12
2012-09-26,0.12,0.12,0.12,0.12,17300,0.12
2012-09-25,0.11,0.12,0.11,0.12,10500,0.12
2012-09-24,0.11,0.12,0.11,0.11,119100,0.11
2012-09-21,0.13,0.13,0.13,0.13,82100,0.13
2012-09-20,0.11,0.12,0.11,0.12,10500,0.12
2012-09-19,0.11,0.11,0.10,0.10,32500,0.10
2012-09-18,0.11,0.11,0.10,0.11,26800,0.11
2012-09-17,0.13,0.13,0.13,0.13,600,0.13
2012-09-14,0.12,0.12,0.11,0.11,17300,0.11
2012-09-13,0.11,0.12,0.11,0.12,26700,0.12
2012-09-12,0.10,0.11,0.10,0.10,2900,0.10
2012-09-11,0.10,0.10,0.10,0.10,6100,0.10
2012-09-10,0.09,0.10,0.09,0.10,5800,0.10
2012-09-07,0.09,0.09,0.09,0.09,2700,0.09
2012-09-06,0.09,0.09,0.09,0.09,1000,0.09
2012-09-05,0.09,0.09,0.09,0.09,5000,0.09
2012-09-04,0.09,0.09,0.09,0.09,1500,0.09
2012-09-03,0.09,0.10,0.09,0.09,400,0.09
2012-08-31,0.10,0.10,0.10,0.10,100,0.10
2012-08-30,0.10,0.10,0.08,0.09,12900,0.09
2012-08-29,0.12,0.12,0.10,0.10,1200,0.10
2012-08-28,0.12,0.12,0.10,0.11,1600,0.11
2012-08-27,0.12,0.12,0.12,0.12,100,0.12
2012-08-24,0.11,0.11,0.11,0.11,100,0.11
2012-08-23,0.08,0.11,0.08,0.11,2800,0.11
2012-08-22,0.09,0.10,0.09,0.09,1600,0.09
2012-08-21,0.10,0.10,0.10,0.10,100,0.10
2012-08-20,0.10,0.10,0.08,0.09,300,0.09
2012-08-17,0.10,0.10,0.10,0.10,000,0.10
2012-08-16,0.10,0.10,0.10,0.10,100,0.10
2012-08-15,0.10,0.10,0.10,0.10,000,0.10
2012-08-14,0.10,0.10,0.10,0.10,100,0.10
2012-08-13,0.08,0.10,0.08,0.08,2700,0.08
2012-08-10,0.08,0.08,0.08,0.08,100,0.08
2012-08-09,0.10,0.10,0.10,0.10,1000,0.10
2012-08-08,0.08,0.10,0.08,0.10,1600,0.10
2012-08-07,0.09,0.09,0.09,0.09,12000,0.09
2012-08-06,0.09,0.10,0.09,0.09,1200,0.09
2012-08-03,0.09,0.09,0.09,0.09,900,0.09
2012-08-02,0.09,0.10,0.09,0.09,1100,0.09
2012-08-01,0.10,0.10,0.07,0.10,3100,0.10
2012-07-31,0.08,0.10,0.08,0.09,200,0.09
2012-07-30,0.10,0.10,0.10,0.10,100,0.10
2012-07-27,0.10,0.10,0.10,0.10,1000,0.10
2012-07-26,0.11,0.11,0.09,0.10,1500,0.10
2012-07-25,0.09,0.12,0.09,0.11,100,0.11
2012-07-24,0.12,0.12,0.12,0.12,000,0.12
2012-07-23,0.12,0.12,0.12,0.12,000,0.12
2012-07-20,0.10,0.10,0.10,0.10,000,0.10
2012-07-19,0.10,0.11,0.08,0.10,10400,0.10
2012-07-18,0.10,0.10,0.08,0.09,1900,0.09
2012-07-17,0.09,0.09,0.09,0.09,200,0.09
2012-07-16,0.10,0.10,0.10,0.10,000,0.10
2012-07-13,0.10,0.11,0.10,0.10,10000,0.10
2012-07-12,0.09,0.12,0.09,0.12,1100,0.12
2012-07-11,0.12,0.12,0.09,0.10,5100,0.10
2012-07-10,0.11,0.12,0.11,0.11,2900,0.11
2012-07-09,0.11,0.11,0.11,0.11,500,0.11
2012-07-06,0.09,0.12,0.09,0.11,200,0.11
2012-07-05,0.12,0.12,0.09,0.10,2300,0.10
2012-07-04,0.11,0.11,0.08,0.10,700,0.10
2012-07-03,0.09,0.09,0.09,0.09,100,0.09
2012-07-02,0.11,0.11,0.11,0.11,000,0.11
2012-06-29,0.12,0.12,0.10,0.11,6300,0.11
2012-06-28,0.12,0.12,0.12,0.12,7000,0.12
2012-06-27,0.12,0.12,0.12,0.12,1900,0.12
2012-06-26,0.12,0.12,0.12,0.12,200,0.12
2012-06-25,0.11,0.11,0.09,0.10,6800,0.10
2012-06-22,0.11,0.11,0.11,0.11,3000,0.11
2012-06-21,0.09,0.09,0.09,0.09,42000,0.09
2012-06-20,0.12,0.12,0.09,0.10,59200,0.10
2012-06-19,0.12,0.12,0.11,0.12,6000,0.12
2012-06-18,0.13,0.13,0.13,0.13,18500,0.13
2012-06-15,0.11,0.11,0.11,0.11,4100,0.11
2012-06-14,0.09,0.09,0.09,0.09,1300,0.09
2012-06-13,0.08,0.08,0.08,0.08,000,0.08
2012-06-12,0.07,0.10,0.07,0.07,1300,0.07
2012-06-11,0.09,0.09,0.09,0.09,9800,0.09
2012-06-08,0.09,0.09,0.09,0.09,300,0.09
2012-06-07,0.07,0.08,0.07,0.07,200,0.07
2012-06-06,0.07,0.07,0.07,0.07,000,0.07
2012-06-05,0.07,0.07,0.07,0.07,2500,0.07
2012-06-04,0.08,0.08,0.08,0.08,000,0.08
2012-06-01,0.08,0.08,0.08,0.08,9500,0.08
2012-05-31,0.08,0.09,0.08,0.08,100,0.08
2012-05-30,0.09,0.09,0.09,0.09,2000,0.09
2012-05-29,0.08,0.11,0.08,0.10,000,0.10
2012-05-28,0.08,0.10,0.08,0.09,18000,0.09
2012-05-25,0.08,0.08,0.08,0.08,500,0.08
2012-05-24,0.08,0.08,0.08,0.08,10000,0.08
2012-05-23,0.07,0.08,0.07,0.07,5200,0.07
2012-05-22,0.08,0.08,0.08,0.08,2700,0.08
2012-05-21,0.10,0.10,0.10,0.10,1800,0.10
2012-05-18,0.12,0.12,0.11,0.11,4500,0.11
2012-05-17,0.12,0.12,0.12,0.12,000,0.12
2012-05-16,0.12,0.12,0.12,0.12,000,0.12
2012-05-15,0.12,0.12,0.12,0.12,000,0.12
2012-05-14,0.12,0.12,0.12,0.12,000,0.12
2012-05-11,0.12,0.12,0.12,0.12,000,0.12
2012-05-10,0.12,0.12,0.12,0.12,200,0.12
2012-05-09,0.10,0.10,0.10,0.10,600,0.10
2012-05-08,0.09,0.09,0.09,0.09,4000,0.09
2012-05-07,0.08,0.08,0.08,0.08,5400,0.08
2012-05-04,0.09,0.09,0.09,0.09,000,0.09
2012-05-03,0.09,0.09,0.09,0.09,16500,0.09
2012-05-02,0.09,0.09,0.09,0.09,18100,0.09
2012-05-01,0.10,0.10,0.10,0.10,000,0.10
2012-04-30,0.10,0.10,0.10,0.10,4200,0.10
2012-04-27,0.09,0.09,0.09,0.09,7000,0.09
2012-04-26,0.09,0.09,0.09,0.09,100,0.09
2012-04-25,0.09,0.09,0.09,0.09,1200,0.09
2012-04-24,0.09,0.09,0.09,0.09,2300,0.09
2012-04-23,0.11,0.11,0.09,0.09,5900,0.09
2012-04-20,0.11,0.11,0.11,0.11,000,0.11
2012-04-19,0.11,0.11,0.11,0.11,100,0.11
2012-04-18,0.09,0.10,0.09,0.09,300,0.09
2012-04-17,0.09,0.09,0.09,0.09,3000,0.09
2012-04-16,0.09,0.09,0.09,0.09,000,0.09
2012-04-13,0.09,0.09,0.09,0.09,000,0.09
2012-04-12,0.09,0.09,0.09,0.09,000,0.09
2012-04-11,0.08,0.09,0.08,0.09,1400,0.09
2012-04-10,0.09,0.09,0.08,0.09,3500,0.09
2012-04-09,0.09,0.09,0.09,0.09,000,0.09
2012-04-06,0.09,0.09,0.09,0.09,000,0.09
2012-04-05,0.09,0.09,0.08,0.09,2000,0.09
2012-04-04,0.09,0.09,0.09,0.09,8900,0.09
2012-04-03,0.10,0.10,0.10,0.10,4000,0.10
2012-04-02,0.10,0.10,0.10,0.10,2900,0.10
2012-03-30,0.10,0.10,0.09,0.09,1100,0.09
2012-03-29,0.08,0.10,0.08,0.10,12400,0.10
2012-03-28,0.09,0.10,0.09,0.10,700,0.10
2012-03-27,0.09,0.10,0.09,0.10,22200,0.10
2012-03-26,0.10,0.10,0.10,0.10,23000,0.10
2012-03-23,0.10,0.10,0.10,0.10,11900,0.10
2012-03-22,0.10,0.10,0.10,0.10,26100,0.10
2012-03-21,0.12,0.12,0.12,0.12,100,0.12
2012-03-20,0.10,0.12,0.10,0.10,52100,0.10
2012-03-19,0.11,0.11,0.10,0.11,53600,0.11
2012-03-16,0.12,0.16,0.12,0.13,1700,0.13
2012-03-15,0.16,0.16,0.13,0.13,18600,0.13
2012-03-14,0.16,0.16,0.16,0.16,5500,0.16
2012-03-13,0.14,0.14,0.14,0.14,2100,0.14
2012-03-12,0.14,0.14,0.14,0.14,10700,0.14
2012-03-09,0.14,0.14,0.14,0.14,15000,0.14
2012-03-08,0.14,0.14,0.14,0.14,14500,0.14
2012-03-07,0.14,0.15,0.14,0.15,6300,0.15
2012-03-06,0.16,0.17,0.16,0.16,7400,0.16
2012-03-05,0.15,0.16,0.15,0.16,5500,0.16
2012-03-02,0.17,0.17,0.16,0.16,34400,0.16
2012-03-01,0.16,0.17,0.16,0.17,19000,0.17
2012-02-29,0.14,0.17,0.14,0.15,10200,0.15
2012-02-28,0.16,0.16,0.13,0.14,10700,0.14
2012-02-27,0.16,0.16,0.16,0.16,000,0.16
2012-02-24,0.16,0.16,0.14,0.16,600,0.16
2012-02-23,0.16,0.16,0.16,0.16,13000,0.16
2012-02-22,0.17,0.17,0.14,0.16,21300,0.16
2012-02-21,0.18,0.18,0.16,0.18,13600,0.18
2012-02-20,0.16,0.16,0.15,0.16,36000,0.16
2012-02-17,0.17,0.17,0.16,0.16,31600,0.16
2012-02-16,0.16,0.16,0.16,0.16,19300,0.16
2012-02-15,0.17,0.17,0.16,0.16,5100,0.16
2012-02-14,0.15,0.16,0.15,0.16,27100,0.16
2012-02-13,0.14,0.16,0.14,0.15,28800,0.15
2012-02-10,0.14,0.14,0.14,0.14,10400,0.14
2012-02-09,0.14,0.14,0.14,0.14,13400,0.14
2012-02-08,0.14,0.14,0.13,0.13,8700,0.13
2012-02-07,0.12,0.14,0.12,0.13,2700,0.13
2012-02-06,0.14,0.14,0.14,0.14,1900,0.14
2012-02-03,0.14,0.14,0.14,0.14,12000,0.14
2012-02-02,0.14,0.14,0.13,0.14,3600,0.14
2012-02-01,0.14,0.14,0.14,0.14,21800,0.14
2012-01-31,0.11,0.12,0.11,0.12,4400,0.12
2012-01-30,0.12,0.12,0.10,0.12,8800,0.12
2012-01-27,0.11,0.12,0.11,0.12,11600,0.12
2012-01-26,0.12,0.12,0.12,0.12,19400,0.12
2012-01-25,0.12,0.12,0.11,0.12,24200,0.12
2012-01-24,0.11,0.12,0.11,0.12,6100,0.12
2012-01-23,0.11,0.12,0.11,0.11,8900,0.11
2012-01-20,0.09,0.11,0.09,0.11,14200,0.11
2012-01-19,0.10,0.11,0.10,0.10,26300,0.10
2012-01-18,0.10,0.10,0.10,0.10,900,0.10
2012-01-17,0.09,0.10,0.09,0.10,3400,0.10
2012-01-16,0.08,0.11,0.08,0.09,3600,0.09
2012-01-13,0.10,0.10,0.10,0.10,1300,0.10
2012-01-12,0.10,0.10,0.09,0.09,400,0.09
2012-01-11,0.09,0.09,0.09,0.09,5800,0.09
2012-01-10,0.08,0.09,0.08,0.08,16000,0.08
2012-01-09,0.10,0.10,0.10,0.10,000,0.10
2012-01-06,0.10,0.10,0.10,0.10,000,0.10
2012-01-05,0.09,0.11,0.09,0.10,300,0.10
2012-01-04,0.09,0.10,0.09,0.10,10500,0.10
2012-01-03,0.09,0.10,0.09,0.09,11600,0.09
2012-01-02,0.09,0.09,0.09,0.09,2500,0.09
2011-12-30,0.09,0.09,0.09,0.09,2100,0.09
2011-12-29,0.08,0.09,0.08,0.09,11800,0.09
2011-12-28,0.08,0.08,0.08,0.08,2000,0.08
2011-12-27,0.09,0.09,0.08,0.09,11800,0.09
2011-12-26,0.09,0.09,0.09,0.09,000,0.09
2011-12-23,0.08,0.09,0.08,0.09,3500,0.09
2011-12-22,0.09,0.09,0.09,0.09,000,0.09
2011-12-21,0.10,0.10,0.09,0.09,9500,0.09
2011-12-20,0.09,0.10,0.09,0.09,6200,0.09
2011-12-19,0.10,0.10,0.08,0.08,11600,0.08
2011-12-16,0.08,0.08,0.08,0.08,9100,0.08
2011-12-15,0.08,0.10,0.08,0.08,2700,0.08
2011-12-14,0.08,0.09,0.08,0.08,1200,0.08
2011-12-13,0.09,0.09,0.09,0.09,400,0.09
2011-12-12,0.10,0.10,0.10,0.10,2400,0.10
2011-12-09,0.12,0.12,0.12,0.12,500,0.12
2011-12-08,0.10,0.10,0.10,0.10,1400,0.10
2011-12-07,0.10,0.12,0.10,0.11,300,0.11
2011-12-06,0.12,0.12,0.12,0.12,200,0.12
2011-12-05,0.12,0.14,0.12,0.12,500,0.12
2011-12-02,0.14,0.14,0.11,0.14,000,0.14
2011-12-01,0.14,0.14,0.12,0.13,2800,0.13
2011-11-30,0.14,0.14,0.14,0.14,200,0.14
2011-11-29,0.14,0.14,0.14,0.14,2500,0.14
2011-11-28,0.15,0.15,0.12,0.12,400,0.12
2011-11-25,0.16,0.16,0.12,0.14,200,0.14
2011-11-24,0.15,0.15,0.13,0.14,100,0.14
2011-11-23,0.14,0.14,0.14,0.14,000,0.14
2011-11-22,0.14,0.14,0.13,0.13,1300,0.13
2011-11-21,0.14,0.14,0.12,0.12,8200,0.12
2011-11-18,0.14,0.14,0.13,0.14,3200,0.14
2011-11-17,0.13,0.15,0.13,0.14,700,0.14
2011-11-16,0.17,0.17,0.14,0.14,2900,0.14
2011-11-15,0.17,0.17,0.16,0.17,3600,0.17
2011-11-14,0.17,0.17,0.17,0.17,100,0.17
2011-11-11,0.17,0.17,0.14,0.16,7500,0.16
2011-11-10,0.17,0.17,0.17,0.17,9500,0.17
2011-11-09,0.16,0.16,0.16,0.16,11600,0.16
2011-11-08,0.14,0.14,0.14,0.14,28900,0.14
2011-11-07,0.12,0.14,0.12,0.13,2300,0.13
2011-11-04,0.12,0.12,0.12,0.12,300,0.12
2011-11-03,0.09,0.10,0.09,0.10,8500,0.10
2011-11-02,0.09,0.09,0.09,0.09,400,0.09
2011-11-01,0.07,0.09,0.07,0.07,1200,0.07
2011-10-31,0.08,0.08,0.08,0.08,1100,0.08
2011-10-27,0.10,0.12,0.09,0.10,7200,0.10
2011-10-26,0.09,0.11,0.09,0.10,15000,0.10
2011-10-25,0.10,0.11,0.09,0.11,11900,0.11
2011-10-24,0.08,0.12,0.08,0.10,8900,0.10
2011-10-21,0.10,0.10,0.10,0.10,7200,0.10
2011-10-20,0.09,0.10,0.09,0.10,7200,0.10
2011-10-19,0.09,0.09,0.09,0.09,2400,0.09
2011-10-18,0.07,0.09,0.07,0.09,5000,0.09
2011-10-17,0.08,0.08,0.08,0.08,11300,0.08
2011-10-14,0.06,0.07,0.06,0.07,17200,0.07
2011-10-13,0.06,0.06,0.06,0.06,29800,0.06
2011-10-12,0.06,0.06,0.06,0.06,6700,0.06
2011-10-11,0.08,0.08,0.07,0.07,3500,0.07
2011-10-10,0.09,0.09,0.08,0.09,13900,0.09
2011-10-07,0.10,0.10,0.10,0.10,25000,0.10
2011-10-06,0.10,0.10,0.10,0.10,1100,0.10
2011-10-05,0.11,0.11,0.10,0.11,300,0.11
2011-10-04,0.12,0.12,0.10,0.12,12000,0.12
2011-10-03,0.12,0.12,0.11,0.12,11900,0.12
2011-09-30,0.12,0.12,0.11,0.12,5900,0.12
2011-09-29,0.12,0.12,0.12,0.12,1500,0.12
2011-09-27,0.13,0.14,0.13,0.14,2700,0.14
2011-09-26,0.13,0.14,0.12,0.14,3400,0.14
2011-09-22,0.13,0.13,0.12,0.13,3300,0.13
2011-09-21,0.13,0.14,0.13,0.13,27800,0.13
2011-09-20,0.14,0.14,0.14,0.14,8000,0.14
2011-09-19,0.15,0.15,0.15,0.15,100,0.15
2011-09-16,0.13,0.15,0.13,0.15,2500,0.15
2011-09-13,0.13,0.15,0.13,0.14,6900,0.14
2011-09-12,0.14,0.16,0.14,0.14,5700,0.14
2011-09-09,0.14,0.15,0.14,0.15,3400,0.15
2011-09-08,0.15,0.15,0.12,0.14,5600,0.14
2011-09-07,0.15,0.15,0.15,0.15,19400,0.15
2011-09-06,0.15,0.16,0.15,0.15,48600,0.15
2011-09-05,0.16,0.16,0.14,0.14,2500,0.14
2011-09-01,0.15,0.16,0.13,0.15,14200,0.15
2011-08-31,0.16,0.17,0.16,0.16,1800,0.16
2011-08-30,0.17,0.17,0.17,0.17,1500,0.17
2011-08-29,0.16,0.18,0.16,0.17,6400,0.17
2011-08-26,0.15,0.15,0.15,0.15,12600,0.15
2011-08-25,0.15,0.16,0.15,0.15,9400,0.15
2011-08-24,0.15,0.15,0.15,0.15,3500,0.15
2011-08-22,0.14,0.15,0.14,0.15,100,0.15
2011-08-19,0.14,0.15,0.14,0.15,800,0.15
2011-08-18,0.15,0.16,0.15,0.15,100,0.15
2011-08-16,0.15,0.16,0.15,0.16,200,0.16
2011-08-12,0.16,0.17,0.15,0.16,17600,0.16
2011-08-11,0.15,0.16,0.15,0.16,1300,0.16
2011-08-10,0.15,0.15,0.15,0.15,6600,0.15
2011-08-09,0.14,0.14,0.14,0.14,1600,0.14
2011-08-08,0.15,0.15,0.14,0.15,11800,0.15
2011-08-05,0.16,0.16,0.16,0.16,600,0.16
2011-08-04,0.17,0.17,0.17,0.17,1000,0.17
2011-08-03,0.18,0.18,0.18,0.18,5900,0.18
2011-08-02,0.18,0.20,0.18,0.19,3000,0.19
2011-08-01,0.20,0.21,0.20,0.20,5400,0.20
2011-07-29,0.20,0.20,0.20,0.20,2100,0.20
2011-07-28,0.21,0.21,0.21,0.21,100,0.21
2011-07-27,0.21,0.21,0.21,0.21,200,0.21
