Date,Open,High,Low,Close,Volume,Adj Close
2013-03-05,6.79,6.79,6.79,6.79,000,6.79
2013-03-04,6.79,6.79,6.79,6.79,000,6.79
2013-03-01,6.79,6.79,6.79,6.79,000,6.79
2013-02-28,6.79,6.79,6.79,6.79,000,6.79
2013-02-27,6.79,6.79,6.79,6.79,300,6.79
2013-02-26,6.79,6.79,6.79,6.79,000,6.79
2013-02-25,6.79,6.79,6.79,6.79,100,6.79
2013-02-22,6.79,6.79,6.79,6.79,100,6.79
2013-02-21,6.71,6.71,6.71,6.71,000,6.71
2013-02-20,6.71,6.71,6.71,6.71,000,6.71
2013-02-19,6.71,6.71,6.71,6.71,200,6.71
2013-02-18,6.71,6.71,6.71,6.71,000,6.71
2013-02-15,6.70,6.70,6.70,6.70,000,6.70
2013-02-14,6.62,6.62,6.62,6.62,000,6.62
2013-02-13,6.62,6.62,6.62,6.62,000,6.62
2013-02-12,6.62,6.62,6.62,6.62,000,6.62
2013-02-11,6.62,6.62,6.62,6.62,000,6.62
2013-02-08,6.62,6.62,6.62,6.62,000,6.62
2013-02-07,6.62,6.62,6.62,6.62,000,6.62
2013-02-06,6.62,6.62,6.62,6.62,000,6.62
2013-02-05,6.62,6.62,6.62,6.62,000,6.62
2013-02-04,6.62,6.62,6.62,6.62,000,6.62
2013-02-01,6.62,6.62,6.62,6.62,000,6.62
2013-01-31,6.62,6.62,6.62,6.62,000,6.62
2013-01-30,6.62,6.62,6.62,6.62,000,6.62
2013-01-29,6.62,6.62,6.62,6.62,100,6.62
2013-01-28,6.62,6.62,6.62,6.62,000,6.62
2013-01-25,6.62,6.62,6.62,6.62,000,6.62
2013-01-24,6.62,6.62,6.62,6.62,000,6.62
2013-01-23,6.62,6.62,6.62,6.62,000,6.62
2013-01-22,6.62,6.62,6.62,6.62,000,6.62
2013-01-21,6.62,6.62,6.62,6.62,000,6.62
2013-01-18,6.61,6.61,6.61,6.61,000,6.61
2013-01-17,6.61,6.61,6.61,6.61,000,6.61
2013-01-16,6.61,6.61,6.61,6.61,000,6.61
2013-01-15,6.61,6.61,6.61,6.61,000,6.61
2013-01-14,6.61,6.61,6.61,6.61,000,6.61
2013-01-11,6.61,6.61,6.61,6.61,000,6.61
2013-01-10,6.61,6.61,6.61,6.61,200,6.61
2013-01-09,6.59,6.59,6.59,6.59,000,6.59
2013-01-08,6.59,6.59,6.59,6.59,000,6.59
2013-01-07,6.59,6.59,6.59,6.59,000,6.59
2013-01-04,6.59,6.59,6.59,6.59,000,6.59
2013-01-03,6.59,6.59,6.59,6.59,100,6.59
2013-01-02,6.59,6.59,6.59,6.59,000,6.59
2013-01-01,6.59,6.59,6.59,6.59,000,6.59
2012-12-31,6.59,6.59,6.59,6.59,000,6.59
2012-12-28,6.59,6.59,6.59,6.59,000,6.59
2012-12-27,6.59,6.59,6.59,6.59,000,6.59
2012-12-26,6.59,6.59,6.59,6.59,000,6.59
2012-12-25,6.59,6.59,6.59,6.59,000,6.59
2012-12-24,6.59,6.59,6.59,6.59,000,6.59
2012-12-21,6.59,6.59,6.59,6.59,000,6.59
2012-12-20,6.59,6.59,6.59,6.59,000,6.59
2012-12-19,6.59,6.59,6.59,6.59,000,6.59
2012-12-18,6.59,6.59,6.59,6.59,000,6.59
2012-12-17,6.59,6.59,6.59,6.59,100,6.59
2012-12-14,6.59,6.59,6.59,6.59,000,6.59
2012-12-13,6.59,6.59,6.59,6.59,000,6.59
2012-12-12,6.59,6.59,6.59,6.59,200,6.59
2012-12-11,6.60,6.60,6.60,6.60,000,6.60
2012-12-10,6.60,6.60,6.60,6.60,000,6.60
2012-12-07,6.60,6.60,6.60,6.60,200,6.60
2012-12-06,6.64,6.64,6.62,6.63,200,6.63
2012-12-05,6.64,6.64,6.64,6.64,000,6.64
2012-12-04,6.64,6.64,6.64,6.64,000,6.64
2012-12-03,6.64,6.64,6.64,6.64,000,6.64
2012-11-30,6.64,6.64,6.64,6.64,000,6.64
2012-11-29,6.64,6.64,6.64,6.64,000,6.64
2012-11-28,6.64,6.64,6.64,6.64,000,6.64
2012-11-27,6.64,6.64,6.64,6.64,000,6.64
2012-11-26,6.64,6.64,6.64,6.64,000,6.64
2012-11-23,6.64,6.64,6.64,6.64,000,6.64
2012-11-22,6.64,6.64,6.64,6.64,200,6.64
2012-11-21,6.67,6.67,6.67,6.67,000,6.67
2012-11-20,6.67,6.67,6.67,6.67,000,6.67
2012-11-19,6.67,6.67,6.67,6.67,000,6.67
2012-11-16,6.67,6.67,6.67,6.67,000,6.67
2012-11-15,6.67,6.67,6.67,6.67,000,6.67
2012-11-14,6.67,6.67,6.67,6.67,000,6.67
2012-11-13,6.67,6.67,6.67,6.67,000,6.67
2012-11-12,6.67,6.67,6.67,6.67,000,6.67
2012-11-09,6.67,6.67,6.67,6.67,000,6.67
2012-11-08,6.67,6.67,6.67,6.67,000,6.67
2012-11-07,6.67,6.67,6.67,6.67,000,6.67
2012-11-06,6.67,6.67,6.67,6.67,000,6.67
2012-11-05,8.32,8.32,8.32,8.32,000,8.32
2012-11-02,8.32,8.32,8.32,8.32,000,8.32
2012-11-01,8.32,8.32,8.32,8.32,000,8.32
2012-10-31,8.32,8.32,8.32,8.32,000,8.32
2012-10-30,8.32,8.32,8.32,8.32,000,8.32
2012-10-29,8.32,8.32,8.32,8.32,000,8.32
2012-10-26,8.32,8.32,8.32,8.32,000,8.32
2012-10-25,8.32,8.32,8.32,8.32,000,8.32
2012-10-24,8.32,8.32,8.32,8.32,000,8.32
2012-10-23,8.32,8.32,8.32,8.32,000,8.32
2012-10-22,8.32,8.32,8.32,8.32,000,8.32
2012-10-19,6.94,6.94,6.94,6.94,100,6.94
2012-10-18,6.96,6.96,6.96,6.96,200,6.96
2012-10-17,6.90,6.90,6.90,6.90,000,6.90
2012-10-16,6.91,6.91,6.91,6.91,000,6.91
2012-10-15,6.91,6.91,6.91,6.91,000,6.91
2012-10-12,6.91,6.91,6.91,6.91,000,6.91
2012-10-11,6.91,6.91,6.91,6.91,000,6.91
2012-10-10,6.92,6.92,6.90,6.91,200,6.91
2012-10-09,6.94,6.94,6.94,6.94,000,6.94
2012-10-08,6.94,6.94,6.94,6.94,000,6.94
2012-10-05,6.94,6.94,6.94,6.94,000,6.94
2012-10-04,6.94,6.94,6.94,6.94,500,6.94
2012-10-03,6.98,6.98,6.98,6.98,000,6.98
2012-10-02,6.98,6.98,6.98,6.98,000,6.98
2012-10-01,6.98,6.98,6.98,6.98,000,6.98
2012-09-28,6.98,6.98,6.98,6.98,000,6.98
2012-09-27,6.98,6.98,6.98,6.98,000,6.98
2012-09-26,6.98,6.98,6.98,6.98,000,6.98
2012-09-25,6.98,6.98,6.98,6.98,000,6.98
2012-09-24,6.98,6.98,6.98,6.98,000,6.98
2012-09-21,6.98,6.98,6.98,6.98,000,6.98
2012-09-20,6.98,6.98,6.98,6.98,000,6.98
2012-09-19,6.98,6.98,6.97,6.98,000,6.98
2012-09-18,6.98,6.98,6.98,6.98,100,6.98
2012-09-17,6.96,8.37,6.96,6.97,200,6.97
2012-09-14,7.00,7.00,7.00,7.00,000,7.00
2012-09-13,7.00,7.00,7.00,7.00,000,7.00
2012-09-12,7.00,7.00,7.00,7.00,000,7.00
2012-09-11,7.00,7.00,7.00,7.00,000,7.00
2012-09-10,7.00,7.00,7.00,7.00,000,7.00
2012-09-07,7.00,7.00,7.00,7.00,100,7.00
2012-09-06,8.72,8.72,8.72,8.72,000,8.72
2012-09-05,8.72,8.72,8.72,8.72,000,8.72
2012-09-04,8.72,8.72,8.72,8.72,000,8.72
2012-09-03,8.72,8.72,8.72,8.72,000,8.72
2012-08-31,8.72,8.72,8.72,8.72,000,8.72
2012-08-30,8.72,8.72,8.72,8.72,000,8.72
2012-08-29,8.72,8.72,8.72,8.72,000,8.72
2012-08-28,8.72,8.72,8.72,8.72,000,8.72
2012-08-27,8.72,8.72,8.72,8.72,000,8.72
2012-08-24,8.72,8.72,8.72,8.72,000,8.72
2012-08-23,8.72,8.72,8.72,8.72,000,8.72
2012-08-22,8.72,8.72,8.72,8.72,000,8.72
2012-08-21,9.00,9.00,8.00,8.72,200,8.72
2012-08-20,9.99,9.99,9.99,9.99,000,9.99
2012-08-17,9.99,9.99,9.99,9.99,000,9.99
2012-08-16,9.99,9.99,9.99,9.99,000,9.99
2012-08-15,9.99,9.99,9.99,9.99,000,9.99
2012-08-14,9.99,9.99,9.99,9.99,000,9.99
2012-08-13,9.99,9.99,9.99,9.99,000,9.99
2012-08-10,9.99,9.99,9.99,9.99,000,9.99
2012-08-09,9.99,9.99,9.99,9.99,000,9.99
2012-08-08,9.99,9.99,9.99,9.99,000,9.99
2012-08-07,9.99,9.99,9.99,9.99,000,9.99
2012-08-06,9.99,9.99,9.99,9.99,000,9.99
2012-08-03,9.99,9.99,9.99,9.99,000,9.99
2012-08-02,9.99,9.99,9.99,9.99,000,9.99
2012-08-01,9.99,9.99,9.99,9.99,000,9.99
2012-07-31,9.99,9.99,9.99,9.99,000,9.99
2012-07-30,9.99,9.99,9.99,9.99,000,9.99
2012-07-27,9.99,9.99,9.99,9.99,000,9.99
2012-07-26,9.99,9.99,9.99,9.99,000,9.99
2012-07-25,9.99,9.99,9.99,9.99,000,9.99
2012-07-24,9.99,9.99,9.99,9.99,000,9.99
2012-07-23,9.99,9.99,9.99,9.99,000,9.99
2012-07-20,9.99,9.99,9.99,9.99,000,9.99
2012-07-19,8.37,8.37,8.37,8.37,000,8.37
2012-07-18,6.98,6.98,6.98,6.98,000,6.98
2012-07-17,5.82,5.82,5.82,5.82,000,5.82
2012-07-16,4.65,5.54,4.65,4.85,000,4.85
2012-07-13,4.62,4.62,4.62,4.62,000,4.62
2012-07-12,4.61,5.53,4.61,4.62,000,4.62
2012-07-11,4.42,4.80,4.42,4.61,000,4.61
2012-07-10,6.97,6.97,6.97,6.97,000,6.97
2012-07-09,6.97,6.97,6.97,6.97,000,6.97
2012-07-06,6.97,6.97,6.97,6.97,000,6.97
2012-07-05,6.97,6.97,6.97,6.97,000,6.97
2012-07-04,6.97,6.97,6.97,6.97,000,6.97
2012-07-03,6.97,6.97,6.97,6.97,000,6.97
2012-07-02,6.97,6.97,6.97,6.97,000,6.97
2012-06-29,6.97,6.97,6.97,6.97,000,6.97
2012-06-28,6.97,6.97,6.97,6.97,000,6.97
2012-06-27,6.97,6.97,6.97,6.97,000,6.97
2012-06-26,6.97,6.97,6.97,6.97,000,6.97
2012-06-25,6.97,6.97,6.97,6.97,700,6.97
2012-06-22,6.97,6.97,6.97,6.97,000,6.97
2012-06-21,6.97,6.97,6.97,6.97,000,6.97
2012-06-20,6.97,6.97,6.97,6.97,000,6.97
2012-06-19,6.97,6.97,6.97,6.97,000,6.97
2012-06-18,6.97,6.97,6.97,6.97,000,6.97
2012-06-15,6.97,6.97,6.97,6.97,000,6.97
2012-06-14,6.97,6.97,6.97,6.97,000,6.97
2012-06-13,6.98,6.98,6.98,6.98,000,6.98
2012-06-12,6.98,6.98,6.98,6.98,000,6.98
2012-06-11,6.98,6.98,6.98,6.98,000,6.98
2012-06-08,6.98,6.98,6.98,6.98,000,6.98
2012-06-07,6.98,6.98,6.98,6.98,100,6.98
2012-06-06,6.98,6.98,6.98,6.98,000,6.98
2012-06-05,6.98,6.98,6.98,6.98,000,6.87
2012-06-04,6.98,6.98,6.98,6.98,000,6.87
2012-06-01,6.98,6.98,6.98,6.98,000,6.87
2012-05-31,6.98,6.98,6.98,6.98,000,6.87
2012-05-30,6.98,6.98,6.98,6.98,000,6.87
2012-05-29,6.98,6.98,6.98,6.98,000,6.87
2012-05-28,6.98,6.98,6.98,6.98,000,6.87
2012-05-25,6.98,6.98,6.98,6.98,000,6.87
2012-05-24,7.00,7.00,6.97,6.98,100,6.87
2012-05-23,7.00,7.00,7.00,7.00,000,6.89
2012-05-22,7.00,7.00,7.00,7.00,000,6.89
2012-05-21,7.00,7.00,7.00,7.00,000,6.89
2012-05-18,7.00,7.00,7.00,7.00,000,6.89
2012-05-17,7.00,7.00,7.00,7.00,200,6.89
2012-05-16,7.02,7.02,7.02,7.02,000,6.91
2012-05-15,7.02,7.02,7.02,7.02,000,6.91
2012-05-14,7.02,7.02,7.02,7.02,000,6.91
2012-05-11,7.02,7.02,7.02,7.02,000,6.91
2012-05-10,7.02,7.02,7.02,7.02,000,6.91
2012-05-09,7.02,7.02,7.01,7.02,000,6.91
2012-05-08,7.00,7.00,7.00,7.00,000,6.89
2012-05-07,7.02,7.02,7.02,7.02,000,6.91
2012-05-04,7.02,7.02,7.02,7.02,000,6.91
2012-05-03,7.02,7.02,7.02,7.02,000,6.91
2012-05-02,7.02,7.02,7.01,7.02,100,6.91
2012-05-01,7.00,7.00,7.00,7.00,000,6.89
2012-04-30,7.00,7.00,7.00,7.00,000,6.89
2012-04-27,7.00,7.00,7.00,7.00,000,6.89
2012-04-26,7.00,7.00,7.00,7.00,000,6.89
2012-04-25,7.00,7.00,7.00,7.00,100,6.89
2012-04-24,7.00,7.00,7.00,7.00,000,6.89
2012-04-23,7.00,7.00,7.00,7.00,000,6.89
2012-04-20,7.00,7.00,7.00,7.00,000,6.89
2012-04-19,7.00,7.00,7.00,7.00,000,6.89
2012-04-18,7.00,7.00,7.00,7.00,000,6.89
2012-04-17,7.00,7.00,7.00,7.00,000,6.89
2012-04-16,7.00,7.00,7.00,7.00,000,6.89
2012-04-13,7.00,7.00,7.00,7.00,000,6.89
2012-04-12,7.00,7.00,7.00,7.00,000,6.89
2012-04-11,7.00,7.00,7.00,7.00,000,6.89
2012-04-10,7.00,7.00,7.00,7.00,000,6.89
2012-04-09,7.00,7.00,7.00,7.00,000,6.89
2012-04-06,7.00,7.00,7.00,7.00,000,6.89
2012-04-05,7.00,7.00,7.00,7.00,000,6.89
2012-04-04,7.00,7.00,7.00,7.00,000,6.89
2012-04-03,6.98,6.98,6.98,6.98,000,6.87
2012-04-02,7.01,7.01,7.01,7.01,000,6.90
2012-03-30,6.98,7.10,6.98,7.01,100,6.90
2012-03-29,6.98,6.98,6.98,6.98,000,6.87
2012-03-28,6.98,6.98,6.98,6.98,000,6.87
2012-03-27,6.98,6.98,6.98,6.98,000,6.87
2012-03-26,6.98,6.98,6.98,6.98,000,6.87
2012-03-23,6.98,6.98,6.98,6.98,000,6.87
2012-03-22,6.98,6.98,6.98,6.98,000,6.87
2012-03-21,6.98,6.98,6.98,6.98,000,6.87
2012-03-20,6.98,6.98,6.98,6.98,000,6.87
2012-03-19,7.00,7.00,7.00,7.00,000,6.89
2012-03-16,7.00,7.00,7.00,7.00,000,6.89
2012-03-15,7.00,7.00,7.00,7.00,000,6.89
2012-03-14,7.00,7.00,7.00,7.00,000,6.89
2012-03-13,7.00,7.00,7.00,7.00,000,6.89
2012-03-12,7.00,7.00,7.00,7.00,000,6.89
2012-03-09,7.00,7.00,7.00,7.00,000,6.89
2012-03-08,7.00,7.00,7.00,7.00,000,6.89
2012-03-07,7.00,7.00,7.00,7.00,200,6.89
2012-03-06,7.00,7.00,7.00,7.00,000,6.89
2012-03-05,7.20,7.20,7.20,7.20,000,7.08
2012-03-02,7.20,7.20,7.20,7.20,000,7.08
2012-03-01,7.20,7.20,7.20,7.20,000,7.08
2012-02-29,7.20,7.20,7.20,7.20,200,7.08
2012-02-28,7.00,7.00,7.00,7.00,000,6.89
2012-02-27,7.10,7.10,7.10,7.10,000,6.99
2012-02-24,7.10,7.10,7.10,7.10,200,6.99
2012-02-23,7.10,7.10,7.10,7.10,000,6.99
2012-02-22,7.10,7.10,7.10,7.10,000,6.99
2012-02-21,7.10,7.10,7.10,7.10,000,6.99
2012-02-20,7.10,7.10,7.10,7.10,300,6.99
2012-02-17,6.97,6.97,6.97,6.97,000,6.86
2012-02-16,6.97,6.97,6.97,6.97,000,6.86
2012-02-15,6.97,6.97,6.97,6.97,000,6.86
2012-02-14,6.97,6.97,6.97,6.97,000,6.86
2012-02-13,6.97,6.97,6.97,6.97,000,6.86
2012-02-10,6.97,6.97,6.97,6.97,000,6.86
2012-02-09,7.00,7.00,7.00,7.00,000,6.89
2012-02-08,7.00,7.00,7.00,7.00,000,6.89
2012-02-07,7.00,7.00,7.00,7.00,000,6.89
2012-02-06,7.00,7.00,7.00,7.00,000,6.89
2012-02-03,7.00,7.00,7.00,7.00,000,6.89
2012-02-02,7.01,7.01,7.01,7.01,000,6.90
2012-02-01,7.01,7.01,7.01,7.01,400,6.90
2012-01-31,7.22,7.22,7.22,7.22,000,7.10
2012-01-30,7.22,7.22,7.22,7.22,000,7.10
2012-01-27,6.02,6.02,6.02,6.02,000,5.92
2012-01-26,6.02,6.02,6.02,6.02,000,5.92
2012-01-25,6.02,6.02,6.02,6.02,000,5.92
2012-01-24,6.00,6.00,6.00,6.00,000,5.90
2012-01-23,6.00,6.00,6.00,6.00,000,5.90
2012-01-20,6.00,6.00,6.00,6.00,000,5.90
2012-01-19,7.05,7.05,7.05,7.05,000,6.94
2012-01-18,7.05,7.05,7.05,7.05,000,6.94
2012-01-17,7.05,7.05,7.05,7.05,000,6.94
2012-01-16,7.05,7.05,7.05,7.05,100,6.94
2012-01-13,7.24,7.24,7.24,7.24,000,7.12
2012-01-12,7.24,7.24,7.24,7.24,000,7.12
2012-01-11,7.24,7.24,7.24,7.24,2200,7.12
2012-01-10,7.22,7.22,7.22,7.22,000,7.10
2012-01-09,7.20,7.20,7.20,7.20,500,7.08
2012-01-06,7.20,7.20,7.20,7.20,000,7.08
2012-01-05,7.20,7.20,7.20,7.20,000,7.08
2012-01-04,7.02,7.02,7.02,7.02,000,6.91
2012-01-03,7.02,7.02,7.02,7.02,000,6.91
2012-01-02,7.02,7.02,7.02,7.02,000,6.91
2011-12-30,7.02,7.02,7.02,7.02,000,6.91
2011-12-29,7.02,7.02,7.02,7.02,000,6.91
2011-12-28,7.02,7.02,7.02,7.02,000,6.91
2011-12-27,7.07,7.07,7.07,7.07,100,6.96
2011-12-26,7.20,7.20,7.20,7.20,000,7.08
2011-12-23,7.20,7.20,7.20,7.20,000,7.08
2011-12-22,7.20,7.20,7.20,7.20,000,7.08
2011-12-21,7.20,7.20,7.20,7.20,000,7.08
2011-12-20,7.20,7.20,7.20,7.20,000,7.08
2011-12-19,7.20,7.20,7.20,7.20,000,7.08
2011-12-16,7.20,7.20,7.20,7.20,000,7.08
2011-12-15,7.20,7.20,7.20,7.20,000,7.08
2011-12-14,7.20,7.20,7.20,7.20,000,7.08
2011-12-13,7.49,7.49,7.49,7.49,000,7.37
2011-12-12,7.49,7.49,7.49,7.49,000,7.37
2011-12-09,7.48,7.48,7.48,7.48,000,7.36
2011-12-08,7.03,7.03,7.03,7.03,000,6.92
2011-12-07,7.03,7.03,7.03,7.03,000,6.92
2011-12-06,7.30,7.30,7.30,7.30,000,7.18
2011-12-05,7.25,7.25,7.25,7.25,000,7.13
2011-12-02,7.25,7.25,7.25,7.25,000,7.13
2011-12-01,7.25,7.25,7.25,7.25,000,7.13
2011-11-30,7.35,7.35,7.20,7.25,300,7.13
2011-11-29,7.35,7.35,7.35,7.35,000,7.23
2011-11-28,7.20,7.20,7.20,7.20,000,7.08
2011-11-25,7.20,7.20,7.20,7.20,000,7.08
2011-11-24,7.20,7.20,7.20,7.20,000,7.08
2011-11-23,7.20,7.20,7.20,7.20,000,7.08
2011-11-22,7.20,7.20,7.20,7.20,000,7.08
2011-11-21,7.20,7.20,7.20,7.20,000,7.08
2011-11-18,7.20,7.20,7.20,7.20,000,7.08
2011-11-17,7.20,7.20,7.20,7.20,000,7.08
2011-11-16,7.20,7.20,7.20,7.20,500,7.08
2011-11-11,7.20,7.20,7.20,7.20,200,7.08
2011-11-10,6.80,6.80,6.80,6.80,000,6.69
2011-11-04,7.02,7.02,7.02,7.02,000,6.91
2011-11-03,7.00,7.30,7.00,7.16,100,7.04
2011-10-27,7.50,7.50,7.50,7.50,100,7.38
2011-10-25,7.21,7.21,7.21,7.21,200,7.09
2011-10-05,7.50,7.50,7.50,7.50,000,7.38
2011-10-03,7.02,7.02,7.02,7.02,000,6.91
2011-09-30,7.03,7.03,7.03,7.03,000,6.92
2011-09-29,7.02,7.02,7.02,7.02,000,6.91
2011-09-28,7.02,7.02,7.02,7.02,000,6.91
2011-09-23,6.86,6.86,6.86,6.86,100,6.75
2011-09-22,7.16,7.24,7.16,7.23,300,7.11
2011-09-20,7.35,7.35,7.16,7.24,000,7.12
2011-09-19,6.69,6.69,6.69,6.69,000,6.58
2011-09-16,7.00,7.00,7.00,7.00,000,6.89
2011-09-15,7.22,7.22,7.22,7.22,000,7.10
2011-09-13,7.22,7.22,7.22,7.22,000,7.10
2011-09-05,7.39,7.39,7.39,7.39,000,7.27
2011-09-02,7.82,7.82,6.95,7.39,200,7.27
2011-08-26,7.69,7.69,7.69,7.69,000,7.57
2011-08-25,7.69,7.69,7.69,7.69,000,7.57
2011-08-24,7.70,7.70,7.70,7.70,000,7.58
2011-08-23,7.02,7.02,7.02,7.02,900,6.91
2011-08-22,7.69,7.69,7.69,7.69,000,7.57
2011-08-19,7.20,7.20,7.20,7.20,000,7.08
2011-08-16,7.68,7.68,7.68,7.68,000,7.56
2011-08-12,7.50,7.50,7.50,7.50,000,7.38
2011-08-11,7.32,7.32,7.30,7.30,400,7.18
2011-08-10,7.85,7.85,7.85,7.85,000,7.72
2011-08-09,7.89,7.89,7.89,7.89,000,7.76
2011-08-02,7.84,7.84,7.84,7.84,000,7.71
2011-07-20,7.83,7.83,7.83,7.83,000,7.70
2011-07-18,7.12,7.12,7.12,7.12,100,7.01
2011-07-14,7.22,7.22,7.22,7.22,000,7.10
2011-07-13,7.21,8.03,7.00,7.28,000,7.16
2011-07-12,7.30,7.30,7.30,7.30,000,7.18
2011-06-27,7.71,7.71,7.71,7.71,000,7.59
2011-06-21,7.21,7.21,7.20,7.21,000,7.09
2011-06-16,7.20,7.20,7.20,7.20,200,7.08
2011-06-06,7.29,7.29,7.22,7.28,100,7.16
2011-05-27,7.44,7.44,7.44,7.44,000,7.32
2011-05-26,7.46,7.46,7.46,7.46,000,7.34
2011-05-25,7.46,7.46,7.46,7.46,300,7.34
2011-05-24,7.45,7.55,7.45,7.46,200,7.34
2011-05-23,7.79,7.79,7.79,7.79,000,7.66
2011-05-20,7.79,7.79,7.79,7.79,000,7.66
2011-05-19,7.79,7.79,7.79,7.79,000,7.66
2011-05-18,7.79,7.79,7.79,7.79,000,7.66
2011-05-17,7.79,7.79,7.79,7.79,000,7.66
2011-05-16,7.79,7.79,7.79,7.79,000,7.66
2011-05-13,7.79,7.79,7.79,7.79,000,7.66
2011-05-12,7.79,7.79,7.79,7.79,000,7.66
2011-05-11,7.33,7.33,7.33,7.33,000,7.21
2011-05-10,7.23,7.79,7.23,7.33,100,7.21
2011-05-09,7.79,7.79,7.79,7.79,000,7.66
2011-05-06,7.79,7.79,7.79,7.79,000,7.66
2011-05-05,7.79,7.79,7.79,7.79,000,7.66
2011-05-04,7.79,7.79,7.79,7.79,000,7.66
2011-05-03,7.28,7.28,7.28,7.28,000,7.16
2011-05-02,7.28,7.28,7.28,7.28,000,7.16
2011-04-29,7.28,7.28,7.28,7.28,000,7.16
2011-04-28,7.28,7.28,7.28,7.28,000,7.16
2011-04-27,7.28,7.28,7.28,7.28,000,7.16
2011-04-26,7.28,7.28,7.28,7.28,000,7.16
2011-04-21,7.28,7.28,7.28,7.28,000,7.16
2011-04-20,7.32,7.32,7.23,7.28,000,7.16
2011-04-19,7.34,7.82,7.32,7.40,100,7.28
2011-04-18,7.79,7.79,7.79,7.79,000,7.66
2011-04-15,7.79,7.79,7.79,7.79,000,7.66
2011-04-14,7.79,7.79,7.79,7.79,000,7.66
2011-04-13,7.79,7.80,7.79,7.79,000,7.66
2011-04-12,7.81,7.81,7.81,7.81,000,7.68
2011-04-11,7.16,7.16,7.16,7.16,000,7.04
2011-04-08,7.93,7.93,7.93,7.93,000,7.80
2011-04-07,7.93,7.93,7.93,7.93,000,7.80
2011-04-06,7.93,7.93,7.93,7.93,000,7.80
2011-04-05,7.91,7.91,7.91,7.91,000,7.78
2011-04-04,7.86,7.86,7.86,7.86,000,7.73
2011-04-01,7.86,7.86,7.86,7.86,000,7.73
2011-03-31,7.77,7.77,7.77,7.77,000,7.64
2011-03-30,7.77,7.77,7.77,7.77,000,7.64
2011-03-29,7.16,7.50,7.16,7.33,000,7.21
2011-03-28,7.89,7.89,7.89,7.89,000,7.76
