Date,Open,High,Low,Close,Volume,Adj Close
2012-07-09,0.09,0.10,0.09,0.10,200,0.10
2012-07-06,0.09,0.10,0.08,0.09,4800,0.09
2012-07-05,0.10,0.10,0.10,0.10,000,0.10
2012-07-04,0.10,0.10,0.10,0.10,100,0.10
2012-07-03,0.09,0.09,0.09,0.09,000,0.09
2012-07-02,0.08,0.09,0.08,0.09,300,0.09
2012-06-29,0.08,0.10,0.08,0.08,15500,0.08
2012-06-28,0.08,0.08,0.08,0.08,100,0.08
2012-06-27,0.08,0.08,0.08,0.08,1000,0.08
2012-06-26,0.07,0.07,0.07,0.07,000,0.07
2012-06-25,0.08,0.09,0.07,0.07,6400,0.07
2012-06-22,0.08,0.09,0.08,0.09,1100,0.09
2012-06-21,0.08,0.09,0.08,0.08,3600,0.08
2012-06-20,0.08,0.09,0.08,0.08,8500,0.08
2012-06-19,0.07,0.09,0.07,0.09,4700,0.09
2012-06-18,0.07,0.07,0.06,0.07,10600,0.07
2012-06-15,0.07,0.08,0.06,0.07,9300,0.07
2012-06-14,0.08,0.08,0.07,0.07,7900,0.07
2012-06-13,0.08,0.09,0.07,0.07,10800,0.07
2012-06-12,0.08,0.08,0.08,0.08,000,0.08
2012-06-11,0.08,0.09,0.08,0.08,700,0.08
2012-06-08,0.08,0.08,0.08,0.08,400,0.08
2012-06-07,0.08,0.08,0.06,0.06,5400,0.06
2012-06-06,0.08,0.08,0.07,0.08,100,0.08
2012-06-05,0.07,0.08,0.06,0.08,3900,0.08
2012-06-04,0.06,0.06,0.06,0.06,000,0.06
2012-06-01,0.08,0.09,0.05,0.06,1100,0.06
2012-05-31,0.08,0.09,0.06,0.07,400,0.07
2012-05-30,0.07,0.08,0.07,0.08,300,0.08
2012-05-29,0.08,0.09,0.06,0.07,30600,0.07
2012-05-28,0.07,0.09,0.06,0.07,1700,0.07
2012-05-25,0.06,0.08,0.06,0.07,15900,0.07
2012-05-24,0.06,0.08,0.06,0.08,300,0.08
2012-05-23,0.08,0.08,0.07,0.08,11500,0.08
2012-05-22,0.08,0.08,0.07,0.08,12400,0.08
2012-05-21,0.07,0.09,0.07,0.08,400,0.08
2012-05-18,0.09,0.10,0.08,0.10,1800,0.10
2012-05-17,0.09,0.10,0.08,0.08,20100,0.08
2012-05-16,0.10,0.10,0.08,0.09,1600,0.09
2012-05-15,0.09,0.09,0.09,0.09,2800,0.09
2012-05-14,0.09,0.11,0.09,0.09,800,0.09
2012-05-11,0.11,0.12,0.11,0.12,100,0.12
2012-05-10,0.10,0.11,0.10,0.10,5200,0.10
2012-05-09,0.11,0.11,0.09,0.09,300,0.09
2012-05-08,0.10,0.12,0.09,0.10,7500,0.10
2012-05-07,0.10,0.10,0.09,0.10,4200,0.10
2012-05-04,0.10,0.10,0.10,0.10,19500,0.10
2012-05-03,0.09,0.09,0.08,0.08,1400,0.08
2012-05-02,0.09,0.10,0.08,0.09,1600,0.09
2012-05-01,0.10,0.10,0.10,0.10,000,0.10
2012-04-30,0.09,0.10,0.09,0.10,100,0.10
2012-04-27,0.10,0.11,0.10,0.11,14300,0.11
2012-04-26,0.09,0.11,0.09,0.11,1500,0.11
2012-04-25,0.10,0.10,0.08,0.09,2800,0.09
2012-04-24,0.07,0.10,0.07,0.10,10200,0.10
2012-04-23,0.10,0.10,0.07,0.08,1800,0.08
2012-04-20,0.10,0.10,0.10,0.10,100,0.10
2012-04-19,0.10,0.11,0.07,0.10,2100,0.10
2012-04-18,0.08,0.08,0.08,0.08,200,0.08
2012-04-17,0.07,0.07,0.06,0.06,700,0.06
2012-04-16,0.07,0.07,0.07,0.07,000,0.07
2012-04-13,0.07,0.07,0.07,0.07,000,0.07
2012-04-12,0.08,0.08,0.07,0.07,1500,0.07
2012-04-11,0.08,0.11,0.08,0.10,3100,0.10
2012-04-10,0.11,0.11,0.08,0.09,2700,0.09
2012-04-09,0.10,0.10,0.10,0.10,000,0.10
2012-04-06,0.10,0.10,0.10,0.10,000,0.10
2012-04-05,0.07,0.10,0.07,0.10,000,0.10
2012-04-04,0.08,0.10,0.08,0.09,7900,0.09
2012-04-03,0.11,0.11,0.07,0.10,600,0.10
2012-04-02,0.10,0.10,0.10,0.10,000,0.10
2012-03-30,0.12,0.12,0.12,0.12,000,0.12
2012-03-29,0.11,0.12,0.11,0.12,100,0.12
2012-03-28,0.12,0.12,0.12,0.12,100,0.12
2012-03-27,0.08,0.11,0.08,0.11,800,0.11
2012-03-26,0.08,0.12,0.08,0.11,300,0.11
2012-03-23,0.13,0.13,0.11,0.11,3400,0.11
2012-03-22,0.12,0.13,0.12,0.13,200,0.13
2012-03-21,0.12,0.12,0.12,0.12,100,0.12
2012-03-20,0.12,0.12,0.12,0.12,200,0.12
2012-03-19,0.11,0.12,0.10,0.11,7000,0.11
2012-03-16,0.08,0.11,0.08,0.11,4300,0.11
2012-03-15,0.09,0.10,0.09,0.10,4800,0.10
2012-03-14,0.08,0.10,0.08,0.10,10400,0.10
2012-03-13,0.08,0.10,0.08,0.10,1400,0.10
2012-03-12,0.08,0.08,0.08,0.08,100,0.08
2012-03-09,0.09,0.09,0.09,0.09,2600,0.09
2012-03-08,0.09,0.10,0.09,0.10,20100,0.10
2012-03-07,0.12,0.12,0.12,0.12,4100,0.12
2012-03-06,0.08,0.10,0.08,0.09,5700,0.09
2012-03-05,0.08,0.09,0.08,0.08,10000,0.08
2012-03-02,0.08,0.10,0.08,0.09,12800,0.09
2012-03-01,0.12,0.12,0.09,0.11,200,0.11
2012-02-29,0.11,0.11,0.11,0.11,000,0.11
2012-02-28,0.12,0.12,0.12,0.12,000,0.12
2012-02-27,0.10,0.10,0.10,0.10,000,0.10
2012-02-24,0.09,0.10,0.09,0.10,16300,0.10
2012-02-23,0.07,0.12,0.07,0.09,5700,0.09
2012-02-22,0.12,0.12,0.08,0.10,10600,0.10
2012-02-21,0.12,0.12,0.10,0.10,13000,0.10
2012-02-20,0.12,0.12,0.10,0.12,4100,0.12
2012-02-17,0.10,0.12,0.10,0.11,41300,0.11
2012-02-16,0.11,0.11,0.10,0.10,4000,0.10
2012-02-15,0.13,0.13,0.13,0.13,000,0.13
2012-02-14,0.11,0.13,0.11,0.13,1000,0.13
2012-02-13,0.11,0.12,0.08,0.10,15100,0.10
2012-02-10,0.11,0.11,0.11,0.11,3000,0.11
2012-02-09,0.12,0.12,0.10,0.10,3500,0.10
2012-02-08,0.11,0.11,0.10,0.10,2800,0.10
2012-02-07,0.09,0.11,0.09,0.11,1200,0.11
2012-02-06,0.12,0.12,0.10,0.11,1000,0.11
2012-02-03,0.13,0.13,0.13,0.13,2000,0.13
2012-02-02,0.13,0.13,0.10,0.10,1100,0.10
2012-02-01,0.11,0.12,0.10,0.10,22400,0.10
2012-01-31,0.10,0.12,0.10,0.10,15500,0.10
2012-01-30,0.10,0.11,0.10,0.10,6100,0.10
2012-01-27,0.12,0.12,0.10,0.10,61700,0.10
2012-01-26,0.10,0.11,0.10,0.10,33100,0.10
2012-01-25,0.11,0.11,0.11,0.11,2000,0.11
2012-01-24,0.11,0.11,0.10,0.11,2300,0.11
2012-01-23,0.11,0.11,0.10,0.10,12400,0.10
2012-01-20,0.13,0.13,0.12,0.12,600,0.12
2012-01-19,0.11,0.13,0.11,0.12,3200,0.12
2012-01-18,0.12,0.12,0.12,0.12,000,0.12
2012-01-17,0.10,0.10,0.10,0.10,3300,0.10
2012-01-16,0.11,0.11,0.11,0.11,000,0.11
2012-01-13,0.10,0.10,0.09,0.10,6800,0.10
2012-01-12,0.10,0.10,0.09,0.10,13500,0.10
2012-01-11,0.07,0.10,0.07,0.08,28500,0.08
2012-01-10,0.11,0.11,0.08,0.08,22900,0.08
2012-01-09,0.11,0.11,0.11,0.11,1000,0.11
2012-01-06,0.10,0.10,0.10,0.10,000,0.10
2012-01-05,0.10,0.10,0.10,0.10,8000,0.10
2012-01-04,0.13,0.13,0.10,0.10,6000,0.10
2012-01-03,0.12,0.12,0.12,0.12,000,0.12
2012-01-02,0.12,0.12,0.11,0.12,4500,0.12
2011-12-30,0.13,0.13,0.11,0.12,47000,0.12
2011-12-29,0.10,0.14,0.10,0.14,8300,0.14
2011-12-28,0.14,0.14,0.14,0.14,000,0.14
2011-12-27,0.14,0.14,0.14,0.14,000,0.14
2011-12-26,0.14,0.14,0.14,0.14,000,0.14
2011-12-23,0.14,0.14,0.14,0.14,000,0.14
2011-12-22,0.14,0.14,0.14,0.14,000,0.14
2011-12-21,0.14,0.14,0.14,0.14,000,0.14
2011-12-20,0.12,0.14,0.12,0.14,9500,0.14
2011-12-19,0.12,0.17,0.12,0.17,3000,0.17
2011-12-16,0.16,0.16,0.16,0.16,000,0.16
2011-12-15,0.16,0.16,0.16,0.16,100,0.16
2011-12-14,0.17,0.17,0.17,0.17,100,0.17
2011-12-13,0.15,0.16,0.15,0.16,300,0.16
2011-12-12,0.15,0.16,0.15,0.16,100,0.16
2011-12-09,0.14,0.14,0.14,0.14,300,0.14
2011-12-08,0.14,0.14,0.13,0.13,500,0.13
2011-12-07,0.14,0.14,0.14,0.14,600,0.14
2011-12-06,0.15,0.17,0.15,0.17,500,0.17
2011-12-05,0.14,0.14,0.14,0.14,200,0.14
2011-12-02,0.14,0.14,0.14,0.14,200,0.14
2011-12-01,0.14,0.17,0.11,0.14,800,0.14
2011-11-30,0.11,0.14,0.08,0.13,4100,0.13
2011-11-29,0.11,0.12,0.11,0.11,15700,0.11
2011-11-28,0.13,0.13,0.13,0.13,000,0.13
2011-11-25,0.13,0.13,0.13,0.13,000,0.13
2011-11-24,0.12,0.12,0.11,0.11,2700,0.11
2011-11-23,0.12,0.12,0.11,0.11,100,0.11
2011-11-22,0.12,0.12,0.10,0.11,6600,0.11
2011-11-21,0.12,0.12,0.11,0.12,9400,0.12
2011-11-18,0.11,0.13,0.11,0.12,7800,0.12
2011-11-17,0.12,0.12,0.12,0.12,2000,0.12
2011-11-16,0.10,0.13,0.10,0.12,100,0.12
2011-11-15,0.15,0.15,0.11,0.12,7300,0.12
2011-11-14,0.13,0.14,0.12,0.13,6400,0.13
2011-11-11,0.11,0.13,0.10,0.13,1100,0.13
2011-11-10,0.12,0.13,0.12,0.12,14000,0.12
2011-11-09,0.11,0.11,0.11,0.11,22400,0.11
2011-11-08,0.09,0.12,0.09,0.11,1800,0.11
2011-11-07,0.13,0.13,0.09,0.09,300,0.09
2011-11-04,0.12,0.12,0.11,0.12,7400,0.12
2011-10-27,0.12,0.13,0.12,0.12,30000,0.12
2011-10-26,0.12,0.12,0.12,0.12,8500,0.12
2011-10-25,0.10,0.12,0.10,0.11,61400,0.11
2011-10-24,0.11,0.13,0.10,0.11,48400,0.11
2011-10-21,0.14,0.14,0.11,0.12,97900,0.12
2011-10-20,0.12,0.13,0.12,0.13,12400,0.13
2011-10-19,0.14,0.14,0.14,0.14,2100,0.14
2011-10-18,0.15,0.15,0.13,0.14,7900,0.14
2011-10-17,0.15,0.15,0.14,0.15,13000,0.15
2011-10-14,0.15,0.17,0.14,0.15,10000,0.15
2011-10-13,0.19,0.19,0.13,0.14,35000,0.14
2011-10-12,0.13,0.15,0.13,0.15,1900,0.15
2011-10-11,0.18,0.18,0.12,0.12,8900,0.12
2011-10-10,0.15,0.15,0.15,0.15,000,0.15
2011-10-07,0.14,0.14,0.14,0.14,100,0.14
2011-10-06,0.14,0.14,0.13,0.13,16100,0.13
2011-10-05,0.13,0.14,0.12,0.13,8800,0.13
2011-10-04,0.12,0.13,0.12,0.12,15100,0.12
2011-10-03,0.13,0.14,0.12,0.13,6100,0.13
2011-09-30,0.15,0.15,0.13,0.14,43600,0.14
2011-09-29,0.16,0.16,0.14,0.15,8100,0.15
2011-09-27,0.15,0.17,0.14,0.15,11500,0.15
2011-09-26,0.16,0.17,0.16,0.16,3300,0.16
2011-09-23,0.16,0.17,0.15,0.16,6500,0.16
2011-09-22,0.16,0.17,0.16,0.16,17000,0.16
2011-09-21,0.19,0.19,0.17,0.17,34400,0.17
2011-09-20,0.19,0.19,0.18,0.19,5900,0.19
2011-09-19,0.18,0.19,0.18,0.18,8800,0.18
2011-09-16,0.19,0.20,0.18,0.19,6300,0.19
2011-09-15,0.19,0.19,0.18,0.19,11400,0.19
2011-09-14,0.18,0.19,0.17,0.18,31700,0.18
2011-09-13,0.18,0.18,0.17,0.18,14800,0.18
2011-09-12,0.18,0.19,0.17,0.17,5100,0.17
2011-09-09,0.18,0.19,0.17,0.18,39500,0.18
2011-09-08,0.18,0.19,0.18,0.18,15400,0.18
2011-09-07,0.18,0.19,0.18,0.18,46800,0.18
2011-09-06,0.19,0.19,0.17,0.18,8400,0.18
2011-09-05,0.20,0.20,0.18,0.18,5600,0.18
2011-09-02,0.19,0.20,0.18,0.19,37100,0.19
2011-09-01,0.18,0.19,0.18,0.19,21700,0.19
2011-08-31,0.19,0.20,0.19,0.19,17200,0.19
2011-08-30,0.21,0.22,0.19,0.19,24200,0.19
2011-08-29,0.22,0.22,0.20,0.21,67400,0.21
2011-08-26,0.23,0.23,0.21,0.21,15800,0.21
2011-08-25,0.20,0.24,0.20,0.22,78800,0.22
2011-08-24,0.19,0.21,0.19,0.20,118500,0.20
2011-08-23,0.16,0.18,0.16,0.18,64200,0.18
2011-08-22,0.13,0.15,0.13,0.15,19000,0.15
2011-08-19,0.12,0.13,0.12,0.13,32400,0.13
2011-08-18,0.12,0.13,0.12,0.12,4500,0.12
2011-08-17,0.12,0.12,0.11,0.12,19500,0.12
2011-08-16,0.13,0.13,0.11,0.11,10600,0.11
2011-08-12,0.13,0.13,0.12,0.12,21500,0.12
2011-08-11,0.12,0.13,0.12,0.12,2500,0.12
2011-08-10,0.13,0.14,0.13,0.13,15700,0.13
2011-08-09,0.12,0.13,0.12,0.12,9800,0.12
2011-08-08,0.13,0.14,0.12,0.12,41900,0.12
2011-08-05,0.14,0.14,0.13,0.14,15400,0.14
2011-08-04,0.15,0.15,0.14,0.14,5000,0.14
2011-08-03,0.13,0.15,0.13,0.15,1000,0.15
2011-08-02,0.15,0.16,0.15,0.16,7200,0.16
2011-08-01,0.14,0.16,0.14,0.15,4500,0.15
2011-07-29,0.15,0.16,0.15,0.15,5800,0.15
2011-07-28,0.15,0.16,0.15,0.16,1000,0.16
2011-07-27,0.16,0.16,0.16,0.16,000,0.16
2011-07-25,0.15,0.16,0.15,0.16,5000,0.16
2011-07-22,0.16,0.16,0.15,0.16,5100,0.16
2011-07-21,0.16,0.16,0.16,0.16,000,0.16
2011-07-20,0.16,0.16,0.16,0.16,1000,0.16
2011-07-19,0.16,0.16,0.16,0.16,300,0.16
2011-07-15,0.14,0.15,0.14,0.15,500,0.15
2011-07-13,0.15,0.15,0.15,0.15,2500,0.15
2011-07-12,0.14,0.14,0.14,0.14,8700,0.14
2011-07-11,0.15,0.16,0.14,0.15,18600,0.15
2011-07-08,0.16,0.16,0.15,0.15,32300,0.15
2011-07-07,0.17,0.17,0.16,0.16,5000,0.16
2011-07-06,0.16,0.17,0.16,0.16,47400,0.16
2011-07-05,0.16,0.17,0.15,0.16,23300,0.16
2011-07-04,0.16,0.17,0.16,0.16,2000,0.16
2011-07-01,0.17,0.17,0.17,0.17,2000,0.17
2011-06-30,0.16,0.18,0.16,0.16,4300,0.16
2011-06-29,0.15,0.16,0.15,0.15,3100,0.15
2011-06-28,0.16,0.16,0.15,0.16,000,0.16
2011-06-27,0.15,0.15,0.15,0.15,13200,0.15
2011-06-24,0.16,0.16,0.16,0.16,1000,0.16
2011-06-23,0.16,0.16,0.15,0.15,11000,0.15
2011-06-22,0.16,0.17,0.16,0.16,5000,0.16
2011-06-21,0.15,0.16,0.15,0.15,13300,0.15
2011-06-20,0.15,0.16,0.15,0.15,4100,0.15
2011-06-17,0.15,0.15,0.15,0.15,1200,0.15
2011-06-16,0.14,0.15,0.14,0.14,6400,0.14
2011-06-15,0.16,0.16,0.15,0.15,5000,0.15
2011-06-14,0.15,0.16,0.15,0.16,7100,0.16
2011-06-10,0.16,0.17,0.15,0.15,38800,0.15
2011-06-09,0.16,0.16,0.16,0.16,500,0.16
2011-06-08,0.16,0.17,0.16,0.17,000,0.17
2011-06-07,0.17,0.17,0.16,0.16,28200,0.16
2011-06-06,0.17,0.17,0.17,0.17,600,0.17
2011-06-03,0.17,0.18,0.16,0.16,10100,0.16
2011-06-01,0.17,0.19,0.17,0.17,4200,0.17
2011-05-31,0.15,0.16,0.15,0.16,37400,0.16
2011-05-30,0.17,0.18,0.15,0.16,10000,0.16
2011-05-27,0.18,0.18,0.18,0.18,2400,0.18
2011-05-26,0.18,0.18,0.17,0.18,24900,0.18
2011-05-25,0.18,0.18,0.18,0.18,000,0.18
2011-05-24,0.17,0.19,0.17,0.18,3600,0.18
2011-05-23,0.18,0.19,0.18,0.18,2000,0.18
2011-05-20,0.18,0.18,0.18,0.18,1300,0.18
2011-05-19,0.18,0.18,0.18,0.18,2100,0.18
2011-05-18,0.21,0.21,0.19,0.20,3300,0.20
2011-05-17,0.20,0.21,0.20,0.21,800,0.21
2011-05-16,0.21,0.22,0.21,0.21,1000,0.21
2011-05-13,0.23,0.23,0.23,0.23,8000,0.23
2011-05-12,0.21,0.23,0.21,0.22,18200,0.22
2011-05-11,0.20,0.23,0.20,0.22,20800,0.22
2011-05-10,0.23,0.23,0.21,0.21,3600,0.21
2011-05-09,0.22,0.23,0.21,0.22,9500,0.22
2011-05-06,0.23,0.23,0.23,0.23,000,0.23
2011-05-05,0.21,0.22,0.19,0.22,20000,0.22
2011-05-04,0.18,0.20,0.18,0.20,2000,0.20
2011-05-03,0.19,0.19,0.18,0.19,11800,0.19
2011-05-02,0.17,0.18,0.17,0.18,43000,0.18
2011-04-29,0.17,0.18,0.17,0.17,29500,0.17
2011-04-28,0.17,0.18,0.17,0.17,2900,0.17
2011-04-27,0.18,0.18,0.18,0.18,000,0.18
2011-04-26,0.19,0.19,0.18,0.19,900,0.19
2011-04-25,0.19,0.19,0.19,0.19,000,0.19
2011-04-22,0.19,0.19,0.19,0.19,000,0.19
2011-04-21,0.18,0.19,0.18,0.18,2100,0.18
2011-04-20,0.18,0.18,0.18,0.18,000,0.18
2011-04-19,0.17,0.18,0.17,0.18,3100,0.18
2011-04-18,0.17,0.17,0.17,0.17,4400,0.17
2011-04-15,0.18,0.18,0.18,0.18,10700,0.18
2011-04-14,0.18,0.19,0.18,0.18,5000,0.18
2011-04-13,0.18,0.18,0.17,0.18,7500,0.18
2011-04-12,0.18,0.19,0.18,0.18,16200,0.18
2011-04-11,0.18,0.20,0.18,0.18,39400,0.18
2011-04-08,0.20,0.20,0.19,0.19,6800,0.19
2011-04-07,0.19,0.21,0.19,0.19,8600,0.19
2011-04-06,0.18,0.18,0.18,0.18,1300,0.18
2011-04-05,0.18,0.22,0.18,0.19,40100,0.19
2011-04-04,0.20,0.22,0.18,0.20,33000,0.20
2011-04-01,0.20,0.24,0.20,0.22,8100,0.22
2011-03-31,0.24,0.25,0.22,0.22,11400,0.22
2011-03-30,0.26,0.26,0.23,0.23,000,0.23
2011-03-29,0.26,0.26,0.25,0.25,000,0.25
2011-03-28,0.25,0.26,0.25,0.25,1300,0.25
2011-03-25,0.26,0.26,0.26,0.26,000,0.26
2011-03-24,0.26,0.26,0.26,0.26,000,0.26
2011-03-23,0.27,0.27,0.25,0.26,4400,0.26
2011-03-22,0.28,0.28,0.26,0.27,6000,0.27
2011-03-21,0.26,0.27,0.26,0.27,8000,0.27
2011-03-18,0.27,0.27,0.25,0.26,17500,0.26
2011-03-17,0.27,0.28,0.26,0.27,55400,0.27
2011-03-16,0.25,0.27,0.25,0.26,65000,0.26
2011-03-15,0.21,0.25,0.21,0.23,142800,0.23
2011-03-14,0.20,0.22,0.20,0.21,14600,0.21
2011-03-11,0.19,0.20,0.19,0.20,5000,0.20
2011-03-10,0.20,0.21,0.19,0.19,26900,0.19
2011-03-09,0.21,0.21,0.19,0.20,11700,0.20
2011-03-08,0.20,0.21,0.19,0.20,25500,0.20
2011-03-07,0.21,0.21,0.21,0.21,000,0.21
2011-03-04,0.21,0.22,0.21,0.21,11400,0.21
2011-03-03,0.21,0.23,0.21,0.22,14200,0.22
2011-03-02,0.21,0.22,0.21,0.21,20500,0.21
2011-03-01,0.22,0.24,0.21,0.22,114700,0.22
2011-02-28,0.26,0.26,0.22,0.23,191600,0.23
2011-02-25,0.30,0.30,0.24,0.27,144200,0.27
2011-02-24,0.30,0.31,0.29,0.30,149200,0.30
2011-02-23,0.34,0.34,0.30,0.30,113700,0.30
2011-02-22,0.37,0.37,0.31,0.33,74100,0.33
2011-02-21,0.37,0.38,0.36,0.36,34300,0.36
2011-02-18,0.38,0.39,0.36,0.37,46000,0.37
2011-02-17,0.37,0.38,0.34,0.37,49300,0.37
2011-02-16,0.35,0.38,0.33,0.37,145400,0.37
2011-02-15,0.35,0.36,0.34,0.34,67100,0.34
2011-02-14,0.36,0.37,0.34,0.35,52500,0.35
2011-02-11,0.37,0.38,0.34,0.36,130100,0.36
2011-02-10,0.42,0.42,0.35,0.37,291800,0.37
2011-02-09,0.35,0.43,0.33,0.42,362800,0.42
2011-02-08,0.36,0.39,0.32,0.36,492500,0.36
2011-02-07,0.44,0.44,0.39,0.39,268000,0.39
2011-02-04,0.55,0.55,0.48,0.48,1111200,0.48
2011-02-03,0.75,0.75,0.60,0.60,765500,0.60
