Date,Open,High,Low,Close,Volume,Adj Close
2012-09-10,0.35,0.35,0.35,0.35,000,0.35
2012-09-07,0.35,0.35,0.35,0.35,000,0.35
2012-09-06,0.35,0.35,0.35,0.35,000,0.35
2012-09-05,0.35,0.35,0.35,0.35,000,0.35
2012-09-04,0.35,0.35,0.35,0.35,000,0.35
2012-09-03,0.35,0.35,0.35,0.35,000,0.35
2012-08-31,0.35,0.35,0.35,0.35,000,0.35
2012-08-30,0.35,0.35,0.35,0.35,000,0.35
2012-08-29,0.35,0.35,0.35,0.35,000,0.35
2012-08-28,0.35,0.35,0.35,0.35,000,0.35
2012-08-27,0.35,0.35,0.35,0.35,000,0.35
2012-08-24,0.35,0.35,0.35,0.35,000,0.35
2012-08-23,0.35,0.35,0.35,0.35,000,0.35
2012-08-22,0.35,0.35,0.35,0.35,000,0.35
2012-08-21,0.35,0.35,0.35,0.35,000,0.35
2012-08-20,0.35,0.35,0.35,0.35,000,0.35
2012-08-17,0.35,0.35,0.35,0.35,000,0.35
2012-08-16,0.35,0.35,0.35,0.35,000,0.35
2012-08-15,0.35,0.35,0.35,0.35,000,0.35
2012-08-14,0.35,0.35,0.35,0.35,000,0.35
2012-08-13,0.35,0.35,0.35,0.35,000,0.35
2012-08-10,0.35,0.35,0.35,0.35,000,0.35
2012-08-09,0.35,0.35,0.35,0.35,600,0.35
2012-08-08,0.35,0.35,0.35,0.35,000,0.35
2012-08-07,0.35,0.35,0.35,0.35,000,0.35
2012-08-06,0.35,0.35,0.35,0.35,000,0.35
2012-08-03,0.35,0.35,0.35,0.35,000,0.35
2012-08-02,0.35,0.35,0.35,0.35,000,0.35
2012-08-01,0.38,0.38,0.38,0.38,000,0.38
2012-07-31,0.38,0.38,0.38,0.38,000,0.38
2012-07-30,0.38,0.38,0.38,0.38,000,0.38
2012-07-27,0.38,0.38,0.38,0.38,000,0.38
2012-07-26,0.38,0.38,0.38,0.38,000,0.38
2012-07-25,0.38,0.38,0.38,0.38,000,0.38
2012-07-24,0.38,0.38,0.38,0.38,000,0.38
2012-07-23,0.38,0.38,0.38,0.38,000,0.38
2012-07-20,0.38,0.38,0.38,0.38,000,0.38
2012-07-19,0.38,0.38,0.38,0.38,000,0.38
2012-07-18,0.39,0.39,0.39,0.39,000,0.39
2012-07-17,0.39,0.39,0.39,0.39,000,0.39
2012-07-16,0.39,0.39,0.39,0.39,000,0.39
2012-07-13,0.39,0.39,0.39,0.39,000,0.39
2012-07-12,0.39,0.39,0.39,0.39,000,0.39
2012-07-11,0.39,0.39,0.39,0.39,000,0.39
2012-07-10,0.39,0.39,0.39,0.39,000,0.39
2012-07-09,0.39,0.39,0.39,0.39,000,0.39
2012-07-06,0.39,0.39,0.39,0.39,000,0.39
2012-07-05,0.39,0.39,0.39,0.39,000,0.39
2012-07-04,0.39,0.39,0.39,0.39,000,0.39
2012-07-03,0.39,0.39,0.39,0.39,000,0.39
2012-07-02,0.37,0.37,0.37,0.37,000,0.37
2012-06-29,0.37,0.37,0.37,0.37,000,0.37
2012-06-28,0.41,0.41,0.41,0.41,000,0.41
2012-06-27,0.41,0.41,0.41,0.41,000,0.41
2012-06-26,0.41,0.41,0.41,0.41,000,0.41
2012-06-25,0.41,0.41,0.41,0.41,000,0.41
2012-06-22,0.40,0.40,0.40,0.40,000,0.40
2012-06-21,0.40,0.40,0.40,0.40,100,0.40
2012-06-20,0.40,0.40,0.40,0.40,000,0.40
2012-06-19,0.40,0.40,0.40,0.40,000,0.40
2012-06-18,0.40,0.40,0.40,0.40,000,0.40
2012-06-15,0.36,0.36,0.36,0.36,200,0.36
2012-06-14,0.37,0.40,0.37,0.40,100,0.40
2012-06-13,0.41,0.41,0.41,0.41,000,0.41
2012-06-12,0.41,0.41,0.41,0.41,000,0.41
2012-06-11,0.41,0.41,0.41,0.41,000,0.41
2012-06-08,0.41,0.41,0.41,0.41,000,0.41
2012-06-07,0.41,0.41,0.41,0.41,000,0.41
2012-06-06,0.41,0.41,0.41,0.41,000,0.41
2012-06-05,0.41,0.41,0.41,0.41,000,0.41
2012-06-04,0.41,0.41,0.41,0.41,000,0.41
2012-06-01,0.41,0.41,0.41,0.41,000,0.41
2012-05-31,0.41,0.41,0.41,0.41,000,0.41
2012-05-30,0.41,0.41,0.41,0.41,000,0.41
2012-05-29,0.41,0.41,0.41,0.41,000,0.41
2012-05-28,0.41,0.41,0.41,0.41,2000,0.41
2012-05-25,0.45,0.45,0.45,0.45,000,0.45
2012-05-24,0.45,0.45,0.45,0.45,000,0.45
2012-05-23,0.45,0.45,0.45,0.45,000,0.45
2012-05-22,0.45,0.45,0.45,0.45,000,0.45
2012-05-21,0.45,0.45,0.45,0.45,000,0.45
2012-05-18,0.45,0.45,0.45,0.45,000,0.45
2012-05-17,0.45,0.45,0.45,0.45,000,0.45
2012-05-16,0.45,0.45,0.45,0.45,000,0.45
2012-05-15,0.45,0.45,0.45,0.45,000,0.45
2012-05-14,0.45,0.45,0.45,0.45,000,0.45
2012-05-11,0.45,0.45,0.45,0.45,000,0.45
2012-05-10,0.45,0.45,0.45,0.45,000,0.45
2012-05-09,0.45,0.45,0.45,0.45,000,0.45
2012-05-08,0.45,0.45,0.45,0.45,000,0.45
2012-05-07,0.45,0.45,0.45,0.45,000,0.45
2012-05-04,0.45,0.45,0.45,0.45,000,0.45
2012-05-03,0.45,0.45,0.45,0.45,000,0.45
2012-05-02,0.45,0.45,0.45,0.45,000,0.45
2012-05-01,0.45,0.45,0.45,0.45,000,0.45
2012-04-30,0.45,0.45,0.45,0.45,000,0.45
2012-04-27,0.45,0.45,0.45,0.45,000,0.45
2012-04-26,0.45,0.45,0.45,0.45,000,0.45
2012-04-25,0.45,0.45,0.45,0.45,000,0.45
2012-04-24,0.45,0.45,0.45,0.45,000,0.45
2012-04-23,0.45,0.45,0.45,0.45,000,0.45
2012-04-20,0.45,0.45,0.45,0.45,000,0.45
2012-04-19,0.45,0.45,0.45,0.45,000,0.45
2012-04-18,0.45,0.45,0.45,0.45,000,0.45
2012-04-17,0.45,0.45,0.45,0.45,000,0.45
2012-04-16,0.45,0.45,0.45,0.45,000,0.45
2012-04-13,0.45,0.45,0.45,0.45,000,0.45
2012-04-12,0.45,0.45,0.45,0.45,000,0.45
2012-04-11,0.42,0.42,0.42,0.42,000,0.42
2012-04-10,0.42,0.42,0.42,0.42,000,0.42
2012-04-09,0.42,0.42,0.42,0.42,000,0.42
2012-04-06,0.42,0.42,0.42,0.42,000,0.42
2012-04-05,0.42,0.42,0.42,0.42,000,0.42
2012-04-04,0.42,0.42,0.42,0.42,000,0.42
2012-04-03,0.42,0.42,0.42,0.42,000,0.42
2012-04-02,0.46,0.46,0.46,0.46,000,0.46
2012-03-30,0.46,0.46,0.46,0.46,000,0.46
2012-03-29,0.46,0.46,0.46,0.46,000,0.46
2012-03-28,0.46,0.46,0.46,0.46,000,0.46
2012-03-27,0.46,0.46,0.46,0.46,000,0.46
2012-03-26,0.46,0.46,0.46,0.46,000,0.46
2012-03-23,0.46,0.46,0.46,0.46,000,0.46
2012-03-22,0.46,0.46,0.46,0.46,000,0.46
2012-03-21,0.46,0.46,0.46,0.46,000,0.46
2012-03-20,0.46,0.46,0.46,0.46,000,0.46
2012-03-19,0.46,0.46,0.46,0.46,000,0.46
2012-03-16,0.46,0.46,0.46,0.46,000,0.46
2012-03-15,0.46,0.46,0.46,0.46,000,0.46
2012-03-14,0.46,0.46,0.46,0.46,000,0.46
2012-03-13,0.46,0.46,0.46,0.46,000,0.46
2012-03-12,0.46,0.46,0.46,0.46,000,0.46
2012-03-09,0.46,0.46,0.46,0.46,000,0.46
2012-03-08,0.46,0.46,0.46,0.46,000,0.46
2012-03-07,0.46,0.46,0.46,0.46,000,0.46
2012-03-06,0.46,0.46,0.46,0.46,000,0.46
2012-03-05,0.46,0.46,0.46,0.46,000,0.46
2012-03-02,0.46,0.46,0.46,0.46,000,0.46
2012-03-01,0.46,0.46,0.46,0.46,000,0.46
2012-02-29,0.46,0.46,0.46,0.46,000,0.46
2012-02-28,0.46,0.46,0.46,0.46,000,0.46
2012-02-27,0.46,0.46,0.46,0.46,000,0.46
2012-02-24,0.46,0.46,0.46,0.46,000,0.46
2012-02-23,0.46,0.46,0.46,0.46,000,0.46
2012-02-22,0.46,0.46,0.46,0.46,000,0.46
2012-02-21,0.46,0.46,0.46,0.46,000,0.46
2012-02-20,0.46,0.46,0.46,0.46,000,0.46
2012-02-17,0.46,0.46,0.46,0.46,000,0.46
2012-02-16,0.46,0.46,0.46,0.46,000,0.46
2012-02-15,0.46,0.46,0.46,0.46,000,0.46
2012-02-14,0.46,0.46,0.46,0.46,000,0.46
2012-02-13,0.46,0.46,0.46,0.46,000,0.46
2012-02-10,0.46,0.46,0.46,0.46,000,0.46
2012-02-09,0.46,0.46,0.46,0.46,3800,0.46
2012-02-08,0.46,0.46,0.46,0.46,000,0.46
2012-02-07,0.46,0.46,0.46,0.46,000,0.46
2012-02-06,0.46,0.46,0.46,0.46,000,0.46
2012-02-03,0.46,0.46,0.46,0.46,000,0.46
2012-02-02,0.46,0.46,0.46,0.46,000,0.46
2012-02-01,0.46,0.46,0.46,0.46,1300,0.46
2012-01-31,0.46,0.46,0.46,0.46,000,0.46
2012-01-30,0.46,0.46,0.46,0.46,000,0.46
2012-01-27,0.46,0.46,0.46,0.46,000,0.46
2012-01-26,0.46,0.46,0.46,0.46,000,0.46
2012-01-25,0.46,0.46,0.46,0.46,000,0.46
2012-01-24,0.46,0.46,0.46,0.46,000,0.46
2012-01-23,0.46,0.46,0.46,0.46,000,0.46
2012-01-20,0.46,0.46,0.46,0.46,000,0.46
2012-01-19,0.46,0.46,0.46,0.46,000,0.46
2012-01-18,0.46,0.46,0.46,0.46,000,0.46
2012-01-17,0.46,0.46,0.46,0.46,000,0.46
2012-01-16,0.46,0.46,0.46,0.46,100,0.46
2012-01-13,0.45,0.45,0.45,0.45,000,0.45
2012-01-12,0.45,0.45,0.45,0.45,000,0.45
2012-01-11,0.44,0.44,0.44,0.44,000,0.44
2012-01-10,0.34,0.34,0.34,0.34,000,0.34
2012-01-09,0.31,0.31,0.31,0.31,000,0.31
2012-01-06,0.31,0.31,0.31,0.31,000,0.31
2012-01-05,0.31,0.31,0.31,0.31,000,0.31
2012-01-04,0.31,0.31,0.31,0.31,000,0.31
2012-01-03,0.31,0.31,0.31,0.31,000,0.31
2012-01-02,0.31,0.31,0.31,0.31,000,0.31
2011-12-30,0.31,0.32,0.31,0.31,4000,0.31
2011-12-29,0.32,0.32,0.32,0.32,000,0.32
2011-12-28,0.32,0.32,0.32,0.32,000,0.32
2011-12-27,0.32,0.32,0.32,0.32,000,0.32
2011-12-26,0.32,0.32,0.32,0.32,000,0.32
2011-12-23,0.32,0.32,0.32,0.32,000,0.32
2011-12-22,0.32,0.32,0.32,0.32,000,0.32
2011-12-21,0.32,0.32,0.32,0.32,000,0.32
2011-12-20,0.32,0.32,0.32,0.32,000,0.32
2011-12-19,0.32,0.32,0.32,0.32,000,0.32
2011-12-16,0.32,0.32,0.32,0.32,000,0.32
2011-12-15,0.32,0.32,0.32,0.32,000,0.32
2011-12-14,0.32,0.32,0.32,0.32,000,0.32
2011-12-13,0.32,0.32,0.32,0.32,000,0.32
2011-12-12,0.32,0.32,0.32,0.32,000,0.32
2011-12-09,0.32,0.32,0.32,0.32,000,0.32
2011-12-08,0.32,0.32,0.32,0.32,000,0.32
2011-12-07,0.30,0.30,0.30,0.30,000,0.30
2011-12-06,0.30,0.30,0.30,0.30,000,0.30
2011-12-05,0.30,0.30,0.30,0.30,1000,0.30
2011-12-02,0.32,0.32,0.32,0.32,000,0.32
2011-12-01,0.32,0.32,0.32,0.32,000,0.32
2011-11-30,0.32,0.32,0.32,0.32,000,0.32
2011-11-29,0.32,0.32,0.32,0.32,000,0.32
2011-11-28,0.32,0.32,0.32,0.32,000,0.32
2011-11-25,0.32,0.32,0.32,0.32,000,0.32
2011-11-24,0.32,0.32,0.32,0.32,000,0.32
2011-11-23,0.32,0.32,0.32,0.32,000,0.32
2011-11-22,0.37,0.37,0.37,0.37,100,0.37
2011-11-21,0.44,0.44,0.44,0.44,000,0.44
2011-11-18,0.44,0.44,0.44,0.44,000,0.44
2011-11-17,0.44,0.44,0.44,0.44,000,0.44
2011-11-07,0.35,0.44,0.35,0.44,400,0.44
2011-10-19,0.44,0.44,0.44,0.44,500,0.44
2011-10-07,0.42,0.42,0.41,0.41,800,0.41
2011-10-05,0.42,0.42,0.42,0.42,000,0.42
2011-09-19,0.39,0.39,0.39,0.39,000,0.39
2011-09-14,0.38,0.38,0.38,0.38,100,0.38
2011-09-08,0.35,0.35,0.35,0.35,500,0.35
2011-09-06,0.33,0.33,0.33,0.33,1800,0.33
2011-09-02,0.27,0.31,0.27,0.31,1000,0.31
2011-08-30,0.29,0.29,0.29,0.29,000,0.29
2011-08-26,0.27,0.27,0.27,0.27,2000,0.27
2011-08-25,0.30,0.30,0.30,0.30,5000,0.30
2011-08-24,0.29,0.30,0.29,0.30,3000,0.30
2011-08-23,0.30,0.30,0.30,0.30,4200,0.30
2011-08-22,0.26,0.28,0.26,0.28,2200,0.28
2011-08-10,0.26,0.26,0.26,0.26,2000,0.26
2011-08-08,0.23,0.27,0.23,0.27,1100,0.27
2011-08-04,0.25,0.25,0.25,0.25,2000,0.25
2011-07-21,0.25,0.25,0.25,0.25,400,0.25
2011-07-13,0.25,0.25,0.25,0.25,100,0.25
2011-07-12,0.27,0.27,0.27,0.27,100,0.27
2011-07-11,0.26,0.26,0.26,0.26,2800,0.26
2011-07-08,0.26,0.26,0.26,0.26,2400,0.26
2011-07-04,0.26,0.26,0.26,0.26,1500,0.26
2011-06-29,0.26,0.26,0.26,0.26,1300,0.26
2011-06-24,0.24,0.24,0.24,0.24,000,0.24
2011-06-23,0.22,0.22,0.22,0.22,000,0.22
2011-06-22,0.24,0.24,0.24,0.24,400,0.24
2011-06-20,0.22,0.22,0.22,0.22,600,0.22
2011-06-16,0.21,0.21,0.21,0.21,1000,0.21
2011-06-14,0.26,0.26,0.26,0.26,1000,0.26
2011-06-10,0.27,0.27,0.27,0.27,1000,0.27
2011-06-09,0.28,0.28,0.27,0.27,600,0.27
2011-06-08,0.26,0.26,0.26,0.26,1400,0.26
2011-06-02,0.28,0.29,0.27,0.28,6400,0.28
2011-05-31,0.27,0.29,0.26,0.27,4200,0.27
2011-05-30,0.30,0.30,0.28,0.28,3300,0.28
2011-05-27,0.30,0.30,0.30,0.30,1000,0.30
2011-05-26,0.30,0.30,0.29,0.29,1500,0.29
2011-05-25,0.30,0.31,0.29,0.31,4300,0.31
2011-05-24,0.34,0.34,0.29,0.29,000,0.29
2011-05-23,0.33,0.33,0.29,0.29,000,0.29
2011-05-20,0.34,0.34,0.30,0.30,000,0.30
2011-05-19,0.31,0.31,0.31,0.31,14600,0.31
2011-05-18,0.37,0.37,0.31,0.31,000,0.31
2011-05-17,0.34,0.34,0.34,0.34,500,0.34
2011-05-16,0.38,0.38,0.34,0.34,000,0.34
2011-05-13,0.37,0.37,0.37,0.37,000,0.37
2011-05-12,0.37,0.37,0.33,0.33,000,0.33
2011-05-11,0.36,0.36,0.36,0.36,000,0.36
2011-05-10,0.36,0.36,0.36,0.36,300,0.36
2011-05-09,0.38,0.38,0.33,0.33,000,0.33
2011-05-06,0.37,0.37,0.32,0.32,000,0.32
2011-05-05,0.37,0.37,0.32,0.32,000,0.32
2011-05-04,0.38,0.38,0.32,0.32,000,0.32
2011-05-03,0.31,0.35,0.30,0.35,3400,0.35
2011-05-02,0.33,0.33,0.32,0.32,2000,0.32
2011-04-29,0.37,0.37,0.33,0.33,000,0.33
2011-04-28,0.35,0.35,0.35,0.35,6000,0.35
2011-04-27,0.40,0.40,0.35,0.35,000,0.35
2011-04-26,0.41,0.41,0.36,0.36,000,0.36
2011-04-25,0.37,0.37,0.37,0.37,000,0.37
2011-04-22,0.37,0.37,0.37,0.37,000,0.37
2011-04-21,0.41,0.41,0.37,0.37,000,0.37
2011-04-20,0.41,0.41,0.36,0.36,000,0.36
2011-04-19,0.42,0.45,0.38,0.38,5900,0.38
2011-04-18,0.35,0.41,0.35,0.41,4000,0.41
2011-04-15,0.34,0.38,0.34,0.38,4800,0.38
2011-04-14,0.40,0.40,0.35,0.35,7900,0.35
2011-04-13,0.42,0.42,0.37,0.37,3900,0.37
2011-04-12,0.44,0.46,0.44,0.46,000,0.46
2011-04-11,0.42,0.42,0.42,0.42,000,0.42
2011-04-08,0.37,0.43,0.36,0.39,3500,0.39
2011-04-07,0.40,0.41,0.40,0.41,000,0.41
2011-04-06,0.39,0.39,0.37,0.38,2000,0.38
2011-04-05,0.39,0.39,0.35,0.38,2800,0.38
2011-04-04,0.45,0.45,0.37,0.38,2000,0.38
2011-04-01,0.42,0.43,0.41,0.41,5000,0.41
2011-03-31,0.46,0.46,0.42,0.42,000,0.42
2011-03-30,0.51,0.51,0.51,0.51,000,0.51
2011-03-29,0.51,0.51,0.51,0.51,000,0.51
