Date,Open,High,Low,Close,Volume,Adj Close
2012-10-11,0.97,0.97,0.97,0.97,000,0.97
2012-10-10,0.93,0.97,0.93,0.97,300,0.97
2012-10-09,0.97,0.97,0.97,0.97,000,0.97
2012-10-08,0.97,0.97,0.97,0.97,000,0.97
2012-10-05,0.97,0.97,0.97,0.97,000,0.97
2012-10-04,0.97,0.97,0.97,0.97,000,0.97
2012-10-03,0.97,0.97,0.97,0.97,000,0.97
2012-10-02,0.97,0.97,0.97,0.97,000,0.97
2012-10-01,0.95,0.97,0.95,0.97,200,0.97
2012-09-28,1.00,1.00,1.00,1.00,000,1.00
2012-09-27,1.00,1.00,1.00,1.00,000,1.00
2012-09-26,1.00,1.00,1.00,1.00,000,1.00
2012-09-25,1.00,1.00,1.00,1.00,000,1.00
2012-09-24,1.00,1.00,1.00,1.00,000,1.00
2012-09-21,1.00,1.00,1.00,1.00,000,1.00
2012-09-20,1.00,1.00,1.00,1.00,000,1.00
2012-09-19,0.98,1.00,0.98,1.00,200,1.00
2012-09-18,0.99,0.99,0.99,0.99,000,0.99
2012-09-17,0.99,0.99,0.99,0.99,000,0.99
2012-09-14,0.99,0.99,0.99,0.99,000,0.99
2012-09-13,0.99,0.99,0.99,0.99,000,0.99
2012-09-12,0.99,0.99,0.99,0.99,000,0.99
2012-09-11,0.99,0.99,0.99,0.99,000,0.99
2012-09-10,0.90,0.99,0.90,0.99,1500,0.99
2012-09-07,1.00,1.00,1.00,1.00,000,1.00
2012-09-06,1.00,1.00,1.00,1.00,000,1.00
2012-09-05,1.00,1.00,1.00,1.00,000,1.00
2012-09-04,1.00,1.00,1.00,1.00,000,1.00
2012-09-03,1.00,1.00,1.00,1.00,000,1.00
2012-08-31,1.00,1.00,1.00,1.00,000,1.00
2012-08-30,1.00,1.00,1.00,1.00,000,1.00
2012-08-29,1.00,1.00,1.00,1.00,000,1.00
2012-08-28,1.00,1.00,1.00,1.00,000,1.00
2012-08-27,1.00,1.00,1.00,1.00,000,1.00
2012-08-24,1.00,1.00,1.00,1.00,000,1.00
2012-08-23,1.00,1.00,1.00,1.00,000,1.00
2012-08-22,1.00,1.00,1.00,1.00,000,1.00
2012-08-21,1.00,1.00,1.00,1.00,000,1.00
2012-08-20,1.00,1.00,1.00,1.00,000,1.00
2012-08-17,1.00,1.00,1.00,1.00,000,1.00
2012-08-16,1.00,1.00,1.00,1.00,100,1.00
2012-08-15,1.00,1.00,1.00,1.00,000,1.00
2012-08-14,1.00,1.00,1.00,1.00,000,1.00
2012-08-13,1.00,1.00,1.00,1.00,000,1.00
2012-08-10,1.00,1.00,1.00,1.00,000,1.00
2012-08-09,1.00,1.00,1.00,1.00,000,1.00
2012-08-08,1.00,1.00,1.00,1.00,000,1.00
2012-08-07,1.00,1.00,1.00,1.00,000,1.00
2012-08-06,1.00,1.00,1.00,1.00,000,1.00
2012-08-03,1.00,1.00,1.00,1.00,000,1.00
2012-08-02,0.82,1.00,0.82,1.00,500,1.00
2012-08-01,1.07,1.07,1.07,1.07,000,1.07
2012-07-31,1.07,1.07,1.07,1.07,000,1.07
2012-07-30,1.07,1.07,1.07,1.07,000,1.07
2012-07-27,1.07,1.07,1.07,1.07,000,1.07
2012-07-26,1.07,1.07,1.07,1.07,000,1.07
2012-07-25,1.07,1.07,1.07,1.07,000,1.07
2012-07-24,1.07,1.07,1.07,1.07,000,1.07
2012-07-23,1.07,1.08,1.06,1.07,1600,1.07
2012-07-20,0.99,0.99,0.99,0.99,000,0.99
2012-07-19,0.99,0.99,0.99,0.99,000,0.99
2012-07-18,0.99,0.99,0.99,0.99,000,0.99
2012-07-17,0.99,0.99,0.99,0.99,000,0.99
2012-07-16,0.99,0.99,0.99,0.99,100,0.99
2012-07-13,0.99,0.99,0.99,0.99,000,0.99
2012-07-12,0.81,0.99,0.81,0.99,200,0.99
2012-07-11,0.84,0.90,0.84,0.90,100,0.90
2012-07-10,0.93,0.93,0.93,0.93,1000,0.93
2012-07-09,1.06,1.06,1.03,1.03,300,1.03
2012-07-06,1.14,1.14,1.14,1.14,200,1.14
2012-07-05,1.14,1.14,1.14,1.14,000,1.14
2012-07-04,1.14,1.14,1.14,1.14,000,1.14
2012-07-03,1.14,1.14,1.14,1.14,000,1.14
2012-07-02,1.14,1.14,1.14,1.14,000,1.14
2012-06-29,1.14,1.14,1.14,1.14,000,1.14
2012-06-28,1.14,1.14,1.14,1.14,000,1.14
2012-06-27,1.14,1.14,1.14,1.14,000,1.14
2012-06-26,1.14,1.14,1.14,1.14,000,1.14
2012-06-25,1.14,1.14,1.14,1.14,000,1.14
2012-06-22,1.14,1.14,1.14,1.14,000,1.14
2012-06-21,1.14,1.14,1.14,1.14,000,1.14
2012-06-20,1.14,1.14,1.14,1.14,000,1.14
2012-06-19,1.14,1.14,1.14,1.14,000,1.14
2012-06-18,1.14,1.14,1.14,1.14,000,1.14
2012-06-15,1.14,1.14,1.14,1.14,000,1.14
2012-06-14,1.14,1.14,1.14,1.14,000,1.14
2012-06-13,1.14,1.14,1.14,1.14,000,1.14
2012-06-12,1.14,1.14,1.14,1.14,000,1.14
2012-06-11,1.14,1.14,1.14,1.14,800,1.14
2012-06-08,1.05,1.12,1.05,1.12,100,1.12
2012-06-07,1.15,1.15,1.15,1.15,000,1.15
2012-06-06,1.15,1.15,1.15,1.15,000,1.15
2012-06-05,1.15,1.15,1.15,1.15,000,1.15
2012-06-04,1.15,1.15,1.15,1.15,000,1.15
2012-06-01,1.15,1.15,1.15,1.15,000,1.15
2012-05-31,1.15,1.15,1.15,1.15,000,1.15
2012-05-30,1.15,1.15,1.15,1.15,000,1.15
2012-05-29,1.15,1.15,1.15,1.15,000,1.15
2012-05-28,1.15,1.15,1.15,1.15,000,1.15
2012-05-25,1.15,1.15,1.15,1.15,000,1.15
2012-05-24,1.15,1.15,1.15,1.15,000,1.15
2012-05-23,1.15,1.15,1.15,1.15,000,1.15
2012-05-22,1.15,1.15,1.15,1.15,000,1.15
2012-05-21,1.15,1.15,1.15,1.15,000,1.15
2012-05-18,1.15,1.15,1.15,1.15,000,1.15
2012-05-17,1.15,1.15,1.15,1.15,000,1.15
2012-05-16,1.15,1.15,1.15,1.15,000,1.15
2012-05-15,1.15,1.15,1.15,1.15,000,1.15
2012-05-14,1.15,1.15,1.15,1.15,000,1.15
2012-05-11,1.15,1.15,1.15,1.15,000,1.15
2012-05-10,1.15,1.15,1.15,1.15,000,1.15
2012-05-09,1.00,1.16,1.00,1.15,4900,1.15
2012-05-08,1.11,1.11,1.11,1.11,000,1.11
2012-05-07,1.11,1.11,1.11,1.11,000,1.11
2012-05-04,1.11,1.11,1.11,1.11,000,1.11
2012-05-03,1.11,1.11,1.11,1.11,000,1.11
2012-05-02,1.11,1.11,1.11,1.11,000,1.11
2012-05-01,1.11,1.11,1.11,1.11,000,1.11
2012-04-30,1.11,1.11,1.11,1.11,000,1.11
2012-04-27,1.03,1.11,1.02,1.11,400,1.11
2012-04-26,1.12,1.12,1.12,1.12,000,1.12
2012-04-25,1.12,1.12,1.12,1.12,000,1.12
2012-04-24,1.01,1.12,1.01,1.12,400,1.12
2012-04-23,1.12,1.12,1.12,1.12,000,1.12
2012-04-20,1.12,1.12,1.12,1.12,000,1.12
2012-04-19,1.12,1.12,1.12,1.12,000,1.12
2012-04-18,1.12,1.12,1.12,1.12,000,1.12
2012-04-17,1.12,1.12,1.12,1.12,000,1.12
2012-04-16,1.12,1.12,1.12,1.12,000,1.12
2012-04-13,1.12,1.12,1.12,1.12,000,1.12
2012-04-12,1.12,1.12,1.12,1.12,000,1.12
2012-04-11,1.03,1.12,1.03,1.12,000,1.12
2012-04-10,1.08,1.09,1.08,1.09,100,1.09
2012-04-09,1.20,1.20,1.20,1.20,000,1.20
2012-04-06,1.20,1.20,1.20,1.20,000,1.20
2012-04-05,1.20,1.20,1.20,1.20,000,1.20
2012-04-04,1.20,1.20,1.20,1.20,000,1.20
2012-04-03,1.13,1.20,1.12,1.20,400,1.20
2012-04-02,1.24,1.24,1.24,1.24,000,1.24
2012-03-30,1.24,1.24,1.24,1.24,000,1.24
2012-03-29,1.24,1.24,1.24,1.24,000,1.24
2012-03-28,1.24,1.24,1.24,1.24,000,1.24
2012-03-27,1.24,1.24,1.24,1.24,000,1.24
2012-03-26,1.24,1.24,1.24,1.24,000,1.24
2012-03-23,1.17,1.24,1.17,1.24,300,1.24
2012-03-22,1.26,1.26,1.26,1.26,100,1.26
2012-03-21,1.20,1.35,1.20,1.28,3400,1.28
2012-03-20,1.30,1.30,1.30,1.30,000,1.30
2012-03-19,1.30,1.30,1.30,1.30,200,1.30
2012-03-16,1.30,1.30,1.30,1.30,000,1.30
2012-03-15,1.30,1.30,1.30,1.30,000,1.30
2012-03-14,1.30,1.30,1.30,1.30,000,1.30
2012-03-13,1.30,1.30,1.30,1.30,000,1.30
2012-03-12,1.30,1.30,1.30,1.30,000,1.30
2012-03-09,1.30,1.30,1.30,1.30,000,1.30
2012-03-08,1.30,1.30,1.30,1.30,000,1.30
2012-03-07,1.30,1.30,1.30,1.30,000,1.30
2012-03-06,1.30,1.30,1.30,1.30,000,1.30
2012-03-05,1.30,1.30,1.30,1.30,000,1.30
2012-03-02,1.30,1.30,1.30,1.30,000,1.30
2012-03-01,1.30,1.30,1.30,1.30,000,1.30
2012-02-29,1.22,1.30,1.22,1.30,300,1.30
2012-02-28,1.30,1.30,1.30,1.30,100,1.30
2012-02-27,1.31,1.31,1.31,1.31,000,1.31
2012-02-24,1.31,1.31,1.31,1.31,000,1.31
2012-02-23,1.31,1.31,1.31,1.31,000,1.31
2012-02-22,1.15,1.31,1.14,1.31,3000,1.31
2012-02-21,1.25,1.25,1.25,1.25,000,1.25
2012-02-20,1.25,1.25,1.25,1.25,000,1.25
2012-02-17,1.25,1.25,1.25,1.25,000,1.25
2012-02-16,1.15,1.25,1.15,1.25,100,1.25
2012-02-15,1.22,1.22,1.22,1.22,000,1.22
2012-02-14,1.22,1.22,1.22,1.22,000,1.22
2012-02-13,1.22,1.22,1.22,1.22,000,1.22
2012-02-10,1.22,1.22,1.22,1.22,000,1.22
2012-02-09,1.22,1.22,1.22,1.22,000,1.22
2012-02-08,1.22,1.22,1.22,1.22,000,1.22
2012-02-07,1.10,1.22,1.10,1.22,400,1.22
2012-02-06,1.21,1.21,1.21,1.21,000,1.21
2012-02-03,1.06,1.22,1.06,1.21,7900,1.21
2012-02-02,1.07,1.19,1.06,1.17,2400,1.17
2012-02-01,1.10,1.21,1.08,1.17,3600,1.17
2012-01-31,1.19,1.19,1.19,1.19,000,1.19
2012-01-30,1.19,1.19,1.19,1.19,000,1.19
2012-01-27,1.19,1.19,1.19,1.19,000,1.19
2012-01-26,1.19,1.19,1.19,1.19,000,1.19
2012-01-25,1.19,1.19,1.16,1.19,1000,1.19
2012-01-24,1.02,1.19,1.01,1.19,500,1.19
2012-01-23,1.19,1.19,1.19,1.19,000,1.19
2012-01-20,1.19,1.19,1.19,1.19,000,1.19
2012-01-19,1.21,1.21,1.19,1.19,100,1.19
2012-01-18,1.20,1.20,1.20,1.20,000,1.20
2012-01-17,1.10,1.20,1.10,1.20,500,1.20
2012-01-16,1.30,1.30,1.30,1.30,000,1.30
2012-01-13,1.30,1.30,1.30,1.30,000,1.30
2012-01-12,1.23,1.30,1.23,1.30,000,1.30
2012-01-11,1.26,1.29,1.26,1.29,200,1.29
2012-01-10,1.30,1.30,1.30,1.30,000,1.30
2012-01-09,1.29,1.29,1.29,1.29,000,1.29
2012-01-06,1.29,1.29,1.29,1.29,000,1.29
2012-01-05,1.29,1.29,1.29,1.29,000,1.29
2012-01-04,1.02,1.29,1.02,1.29,200,1.29
2012-01-03,1.24,1.24,1.24,1.24,000,1.24
2012-01-02,1.24,1.24,1.24,1.24,000,1.24
2011-12-30,1.24,1.24,1.20,1.24,400,1.24
2011-12-29,1.24,1.24,1.24,1.24,400,1.24
2011-12-28,1.24,1.24,1.24,1.24,000,1.24
2011-12-27,1.24,1.24,1.24,1.24,000,1.24
2011-12-26,1.24,1.24,1.24,1.24,000,1.24
2011-12-23,1.24,1.24,1.24,1.24,000,1.24
2011-12-22,1.17,1.25,1.07,1.24,700,1.24
2011-12-21,0.90,1.18,0.90,1.18,1000,1.18
2011-12-20,1.20,1.20,1.20,1.20,000,1.20
2011-12-19,1.20,1.20,1.20,1.20,000,1.20
2011-12-16,1.20,1.20,1.20,1.20,100,1.20
2011-12-15,1.20,1.20,1.20,1.20,000,1.20
2011-12-14,1.20,1.20,1.20,1.20,000,1.20
2011-12-13,1.20,1.20,1.20,1.20,000,1.20
2011-12-12,1.20,1.20,1.20,1.20,000,1.20
2011-12-09,1.20,1.20,1.20,1.20,000,1.20
2011-12-08,1.20,1.20,1.20,1.20,000,1.20
2011-12-07,1.20,1.20,1.20,1.20,000,1.20
2011-12-06,1.20,1.20,1.20,1.20,000,1.20
2011-12-05,1.20,1.20,1.20,1.20,000,1.20
2011-12-02,1.20,1.20,1.20,1.20,000,1.20
2011-12-01,1.20,1.20,1.20,1.20,000,1.20
2011-11-30,1.20,1.20,1.20,1.20,000,1.20
2011-11-29,1.20,1.20,1.20,1.20,000,1.20
2011-11-28,1.20,1.20,1.20,1.20,000,1.20
2011-11-25,1.20,1.20,1.20,1.20,200,1.20
2011-11-24,0.89,1.20,0.89,1.20,2500,1.20
2011-11-23,1.25,1.25,1.25,1.25,000,1.25
2011-11-22,1.25,1.27,1.18,1.25,1100,1.25
2011-11-21,1.25,1.25,1.25,1.25,000,1.25
2011-11-18,1.25,1.25,1.25,1.25,000,1.25
2011-11-17,1.23,1.25,1.23,1.25,400,1.25
2011-11-16,1.14,1.25,1.14,1.23,1100,1.23
2011-11-10,1.22,1.22,1.22,1.22,200,1.22
2011-11-07,1.22,1.22,1.21,1.22,100,1.22
2011-11-04,1.16,1.22,1.16,1.22,000,1.22
2011-11-03,1.00,1.20,1.00,1.20,000,1.20
2011-11-01,0.94,1.15,0.94,1.15,400,1.15
2011-10-31,0.81,1.20,0.81,1.15,500,1.15
2011-10-21,1.15,1.15,1.15,1.15,100,1.15
2011-10-12,1.04,1.20,1.04,1.15,3200,1.15
2011-10-11,1.04,1.15,1.04,1.15,400,1.15
2011-10-04,1.05,1.19,1.05,1.19,000,1.19
2011-09-30,1.15,1.15,1.15,1.15,200,1.15
2011-09-27,1.20,1.20,1.20,1.20,100,1.20
2011-09-22,1.17,1.17,1.17,1.17,1500,1.17
2011-09-21,1.09,1.17,1.09,1.16,800,1.16
2011-09-20,1.10,1.17,1.04,1.16,19800,1.16
2011-09-16,1.14,1.18,1.08,1.15,12400,1.15
2011-09-15,1.17,1.19,1.17,1.19,8000,1.19
2011-09-13,1.11,1.20,1.11,1.17,2100,1.17
2011-09-12,1.11,1.17,1.10,1.17,700,1.17
2011-09-09,1.10,1.17,1.09,1.17,200,1.17
2011-09-08,1.11,1.18,1.10,1.17,200,1.17
2011-09-06,1.15,1.19,1.08,1.18,9700,1.18
2011-09-05,1.16,1.16,1.08,1.15,400,1.15
2011-09-02,1.16,1.16,1.16,1.16,000,1.16
2011-09-01,1.08,1.16,1.08,1.16,400,1.16
2011-08-31,1.15,1.19,1.00,1.17,3200,1.17
2011-08-30,1.03,1.17,1.03,1.10,7000,1.10
2011-08-29,1.03,1.14,1.03,1.14,200,1.14
2011-08-26,1.20,1.20,1.10,1.14,1500,1.14
2011-08-23,1.23,1.24,1.08,1.22,000,1.22
2011-08-22,1.20,1.24,1.20,1.20,10000,1.20
2011-08-09,1.14,1.26,1.14,1.26,1200,1.26
2011-08-08,1.14,1.26,1.14,1.26,100,1.26
2011-08-05,1.14,1.26,1.14,1.26,300,1.26
2011-08-04,1.25,1.26,1.25,1.26,100,1.26
2011-08-03,1.18,1.26,1.17,1.26,400,1.26
2011-07-27,1.23,1.28,1.23,1.28,1800,1.28
2011-07-25,1.23,1.23,1.23,1.23,100,1.23
2011-07-22,1.27,1.27,1.20,1.25,1900,1.25
2011-07-21,1.23,1.23,1.19,1.22,600,1.22
2011-07-20,1.23,1.29,1.17,1.19,4400,1.19
2011-07-19,1.23,1.23,1.20,1.20,1200,1.20
2011-07-18,1.23,1.26,1.14,1.23,3000,1.23
2011-07-14,1.23,1.23,1.22,1.23,3000,1.23
2011-07-12,1.17,1.24,1.16,1.23,800,1.23
2011-07-11,1.20,1.26,1.13,1.26,200,1.26
2011-07-08,1.21,1.30,1.15,1.25,100,1.25
2011-07-07,1.15,1.26,1.14,1.25,900,1.25
2011-07-01,1.48,1.48,1.48,1.48,300,1.48
2011-06-30,1.47,1.49,1.47,1.49,2400,1.49
2011-06-29,1.48,1.50,1.48,1.50,7000,1.50
2011-06-24,1.44,1.49,1.44,1.49,000,1.49
2011-06-22,1.31,1.43,1.31,1.40,1000,1.40
2011-06-21,1.26,1.41,1.26,1.38,2900,1.38
2011-06-20,1.38,1.42,1.38,1.40,1000,1.40
2011-06-15,1.32,1.36,1.32,1.36,600,1.36
2011-06-14,1.30,1.33,1.28,1.33,600,1.33
2011-06-10,1.33,1.33,1.33,1.33,700,1.33
2011-06-09,1.30,1.33,1.30,1.33,1000,1.33
2011-06-06,1.29,1.34,1.29,1.34,200,1.34
2011-06-03,1.27,1.30,1.24,1.30,1000,1.30
2011-06-02,1.30,1.32,1.25,1.31,1600,1.31
2011-06-01,1.28,1.32,1.27,1.32,300,1.32
2011-05-31,1.30,1.42,1.30,1.31,1200,1.31
2011-05-30,1.31,1.31,1.30,1.30,300,1.30
2011-05-27,1.31,1.32,1.30,1.32,600,1.32
2011-05-26,1.28,1.33,1.27,1.32,1300,1.32
2011-05-25,1.34,1.34,1.28,1.33,500,1.33
2011-05-24,1.30,1.33,1.30,1.33,1000,1.33
2011-05-23,1.33,1.33,1.27,1.33,900,1.33
2011-05-20,1.35,1.35,1.33,1.33,1500,1.33
2011-05-19,1.32,1.38,1.29,1.32,3300,1.32
2011-05-18,1.29,1.39,1.27,1.30,2700,1.30
2011-05-17,1.36,1.36,1.30,1.30,000,1.30
2011-05-16,1.35,1.36,1.35,1.36,300,1.36
2011-05-13,1.38,1.39,1.37,1.39,000,1.39
2011-05-12,1.39,1.45,1.29,1.39,1800,1.39
2011-05-11,1.40,1.47,1.40,1.42,1700,1.42
2011-05-10,1.29,1.38,1.28,1.38,900,1.38
2011-05-09,1.26,1.30,1.22,1.28,4500,1.28
2011-05-06,1.26,1.30,1.26,1.30,100,1.30
