Date,Open,High,Low,Close,Volume,Adj Close
2011-09-26,1.08,1.08,1.01,1.04,312800,1.04
2011-09-23,1.09,1.09,1.04,1.08,362600,1.08
2011-09-22,1.06,1.10,1.06,1.09,451400,1.09
2011-09-21,0.98,1.09,0.98,1.08,835100,1.08
2011-09-20,1.01,1.02,0.98,1.00,318800,1.00
2011-09-19,1.01,1.03,0.99,1.02,255000,1.02
2011-09-16,1.04,1.05,1.03,1.04,441900,1.04
2011-09-15,1.01,1.07,0.98,1.06,520300,1.06
2011-09-14,1.02,1.03,1.01,1.03,83300,1.03
2011-09-13,1.03,1.04,1.02,1.03,152000,1.03
2011-09-12,1.02,1.04,1.00,1.04,193800,1.04
2011-09-09,1.04,1.05,1.01,1.05,149900,1.05
2011-09-08,1.04,1.05,1.03,1.05,49800,1.05
2011-09-07,1.05,1.06,1.03,1.05,55600,1.05
2011-09-06,1.03,1.06,1.02,1.05,100100,1.05
2011-09-05,1.05,1.07,1.03,1.05,195600,1.05
2011-09-02,1.05,1.09,1.03,1.08,136100,1.08
2011-09-01,1.07,1.09,1.03,1.08,120500,1.08
2011-08-31,1.10,1.10,1.05,1.07,190500,1.07
2011-08-30,1.05,1.10,1.04,1.09,164800,1.09
2011-08-29,1.03,1.10,1.02,1.08,280000,1.08
2011-08-26,0.96,1.04,0.96,1.02,288000,1.02
2011-08-25,0.90,1.01,0.83,0.98,888200,0.98
2011-08-24,0.95,0.95,0.89,0.92,171000,0.92
2011-08-23,0.99,0.99,0.95,0.98,67400,0.98
2011-08-22,1.01,1.01,0.98,1.00,67100,1.00
2011-08-19,0.98,1.04,0.98,1.03,95500,1.03
2011-08-18,1.02,1.03,0.99,1.03,49400,1.03
2011-08-17,0.98,1.03,0.98,1.02,105300,1.02
2011-08-16,0.97,1.03,0.94,1.02,183600,1.02
2011-08-12,1.00,1.02,0.97,1.00,57900,1.00
2011-08-11,1.01,1.03,0.94,1.02,183500,1.02
2011-08-10,1.11,1.11,0.99,1.04,148800,1.04
2011-08-09,1.11,1.11,1.08,1.10,90300,1.10
2011-08-08,1.10,1.15,1.08,1.14,137000,1.14
2011-08-05,1.09,1.16,1.04,1.13,166700,1.13
2011-08-04,1.12,1.14,1.10,1.12,47500,1.12
2011-08-03,1.13,1.15,1.11,1.14,92800,1.14
2011-08-02,1.12,1.16,1.11,1.15,117100,1.15
2011-08-01,1.12,1.15,1.09,1.14,80700,1.14
2011-07-29,1.14,1.15,1.10,1.12,110800,1.12
2011-07-28,1.10,1.14,1.09,1.13,231800,1.13
2011-07-27,1.13,1.14,1.09,1.13,140900,1.13
2011-07-26,1.15,1.15,1.12,1.14,68800,1.14
2011-07-25,1.16,1.18,1.16,1.17,62500,1.17
2011-07-22,1.18,1.19,1.15,1.18,103100,1.18
2011-07-21,1.17,1.18,1.14,1.17,76700,1.17
2011-07-20,1.20,1.20,1.17,1.17,41100,1.17
2011-07-19,1.15,1.20,1.13,1.19,257000,1.19
2011-07-18,1.12,1.16,1.09,1.14,155500,1.14
2011-07-15,1.08,1.15,1.03,1.12,394000,1.12
2011-07-14,1.00,1.09,0.98,1.08,228000,1.08
2011-07-13,1.01,1.05,1.00,1.02,53000,1.02
2011-07-12,0.98,1.05,0.98,1.03,133700,1.03
2011-07-11,1.04,1.05,1.00,1.03,228900,1.03
2011-07-08,1.01,1.08,0.99,1.06,332500,1.06
2011-07-07,0.99,1.04,0.97,1.02,125900,1.02
2011-07-06,0.97,1.02,0.95,1.00,137200,1.00
2011-07-05,0.96,0.99,0.95,0.98,87100,0.98
2011-07-04,0.99,0.99,0.95,0.98,96600,0.98
2011-07-01,0.98,1.00,0.97,0.99,108300,0.99
2011-06-30,1.00,1.01,0.98,1.00,135600,1.00
2011-06-29,0.98,1.00,0.95,0.99,104800,0.99
2011-06-28,0.94,0.99,0.91,0.98,270000,0.98
2011-06-27,1.01,1.01,0.95,0.96,262300,0.96
2011-06-24,1.00,1.00,0.97,0.99,174700,0.99
2011-06-23,0.98,1.00,0.97,1.00,41300,1.00
2011-06-22,1.01,1.01,0.98,1.00,66300,1.00
2011-06-21,0.94,1.03,0.90,1.01,311500,1.01
2011-06-20,0.93,0.97,0.92,0.94,148200,0.94
2011-06-17,0.86,0.94,0.85,0.93,364800,0.93
