Date,Open,High,Low,Close,Volume,Adj Close
2013-02-06,119.00,119.00,119.00,119.00,400,119.00
2013-02-05,118.00,118.00,118.00,118.00,300,118.00
2013-02-04,120.00,120.00,118.00,118.30,100,118.30
2013-02-01,118.00,118.00,118.00,118.00,000,118.00
2013-01-31,119.00,119.00,117.00,118.00,000,118.00
2013-01-30,119.00,119.00,119.00,119.00,500,119.00
2013-01-29,112.50,112.50,112.50,112.50,000,112.50
2013-01-28,110.65,110.65,110.65,110.65,000,110.65
2013-01-25,110.00,112.00,110.00,110.65,000,110.65
2013-01-24,119.00,119.00,111.00,114.90,200,114.90
2013-01-23,115.10,115.15,115.10,115.15,000,115.15
2013-01-22,114.50,114.50,114.50,114.50,000,114.50
2013-01-21,115.00,115.00,115.00,115.00,000,115.00
2013-01-18,114.00,118.00,114.00,115.35,300,115.35
2013-01-17,114.10,114.10,114.10,114.10,000,114.10
2013-01-16,114.10,114.10,114.10,114.10,000,114.10
2013-01-15,114.10,114.10,114.10,114.10,000,114.10
2013-01-14,114.10,114.10,114.10,114.10,000,114.10
2013-01-11,119.50,119.50,119.50,119.50,500,119.50
2013-01-10,118.70,120.00,118.70,119.15,400,119.15
2013-01-09,115.25,115.25,115.25,115.25,000,115.25
2013-01-08,116.00,116.00,114.00,115.25,700,115.25
2013-01-07,118.00,118.00,115.00,115.25,400,115.25
2013-01-04,114.00,114.00,114.00,114.00,000,114.00
2013-01-03,115.00,115.00,115.00,115.00,000,115.00
2013-01-02,120.00,120.00,120.00,120.00,000,120.00
2013-01-01,120.00,120.00,120.00,120.00,000,120.00
2012-12-31,120.00,120.00,120.00,120.00,000,120.00
2012-12-28,120.00,120.00,120.00,120.00,000,120.00
2012-12-27,120.00,120.00,120.00,120.00,000,120.00
2012-12-26,118.95,118.95,118.95,118.95,000,118.95
2012-12-25,118.95,118.95,118.95,118.95,000,118.95
2012-12-24,118.95,118.95,118.95,118.95,000,118.95
2012-12-21,118.95,118.95,118.95,118.95,000,118.95
2012-12-20,118.95,118.95,118.95,118.95,000,118.95
2012-12-19,118.95,118.95,118.95,118.95,000,118.95
2012-12-18,119.00,119.00,119.00,119.00,000,119.00
2012-12-17,119.00,119.00,119.00,119.00,100,119.00
2012-12-14,119.00,119.00,119.00,119.00,000,119.00
2012-12-13,119.00,119.00,119.00,119.00,500,119.00
2012-12-12,120.00,120.00,120.00,120.00,000,120.00
2012-12-11,120.00,120.00,120.00,120.00,000,120.00
2012-12-10,117.40,117.45,117.40,117.45,000,117.45
2012-12-07,117.90,117.95,117.90,117.95,000,117.95
2012-12-06,114.20,114.20,114.20,114.20,000,114.20
2012-12-05,90.00,114.00,90.00,110.05,600,110.05
2012-12-04,112.00,112.00,112.00,112.00,000,112.00
2012-12-03,112.00,112.00,112.00,112.00,100,112.00
2012-11-30,112.00,112.00,112.00,112.00,000,112.00
2012-11-29,112.00,112.00,112.00,112.00,000,112.00
2012-11-28,112.00,112.00,112.00,112.00,000,112.00
2012-11-27,112.00,112.00,112.00,112.00,000,112.00
2012-11-26,112.00,112.00,112.00,112.00,000,112.00
2012-11-23,112.00,112.00,112.00,112.00,000,112.00
2012-11-22,112.00,112.00,112.00,112.00,000,112.00
2012-11-21,112.95,112.95,112.95,112.95,000,112.95
2012-11-20,112.95,112.95,112.95,112.95,000,112.95
2012-11-19,112.55,113.00,112.55,112.95,000,112.95
2012-11-16,113.00,113.00,105.05,112.55,500,112.55
2012-11-15,112.00,112.00,106.00,107.20,000,107.20
2012-11-14,112.00,113.00,112.00,112.90,000,112.90
2012-11-13,112.00,112.00,112.00,112.00,000,112.00
2012-11-12,112.00,112.00,112.00,112.00,000,112.00
2012-11-09,112.00,112.00,112.00,112.00,000,112.00
2012-11-08,112.00,112.00,112.00,112.00,000,112.00
2012-11-07,112.00,112.00,112.00,112.00,000,112.00
2012-11-06,112.00,112.00,112.00,112.00,000,112.00
2012-11-05,112.00,112.00,112.00,112.00,100,112.00
2012-11-02,110.00,110.20,110.00,110.00,000,110.00
2012-11-01,110.20,110.20,110.00,110.10,000,110.10
2012-10-31,110.20,110.20,110.20,110.20,000,110.20
2012-10-30,110.00,112.00,110.00,110.20,400,110.20
2012-10-29,110.00,110.00,110.00,110.00,100,110.00
2012-10-26,110.00,110.00,110.00,110.00,000,110.00
2012-10-25,110.00,110.00,110.00,110.00,000,110.00
2012-10-24,110.00,110.00,110.00,110.00,000,110.00
2012-10-23,110.00,110.00,110.00,110.00,000,110.00
2012-10-22,110.00,110.00,110.00,110.00,000,110.00
2012-10-19,110.00,110.00,110.00,110.00,100,110.00
2012-10-18,110.00,110.00,110.00,110.00,300,110.00
2012-10-17,110.00,110.00,110.00,110.00,100,110.00
2012-10-16,110.00,110.00,110.00,110.00,000,110.00
2012-10-15,110.00,110.00,110.00,110.00,100,110.00
2012-10-12,110.00,110.00,110.00,110.00,200,110.00
2012-10-11,110.00,110.00,110.00,110.00,000,110.00
2012-10-10,110.00,110.00,110.00,110.00,000,110.00
2012-10-09,110.00,110.00,110.00,110.00,100,110.00
2012-10-08,110.00,110.00,110.00,110.00,000,110.00
2012-10-05,110.00,110.00,110.00,110.00,300,110.00
2012-10-04,110.00,110.00,110.00,110.00,600,110.00
2012-10-03,110.00,110.00,110.00,110.00,100,110.00
2012-10-02,110.00,110.00,110.00,110.00,000,110.00
2012-10-01,110.00,110.00,110.00,110.00,000,110.00
2012-09-28,110.00,110.00,110.00,110.00,000,110.00
2012-09-27,110.00,110.00,110.00,110.00,000,110.00
2012-09-26,110.00,110.00,110.00,110.00,000,110.00
2012-09-25,106.10,106.10,106.10,106.10,000,106.10
2012-09-24,106.10,106.10,106.10,106.10,000,106.10
2012-09-21,106.50,110.00,106.00,106.10,000,106.10
2012-09-20,104.00,104.00,104.00,104.00,000,104.00
2012-09-19,104.00,104.00,104.00,104.00,000,104.00
2012-09-18,106.50,106.50,106.50,106.50,000,106.50
2012-09-17,110.05,110.05,105.00,106.50,000,106.50
2012-09-14,110.00,110.20,110.00,110.05,200,110.05
2012-09-13,110.75,110.75,110.75,110.75,000,110.75
2012-09-12,110.75,110.75,110.75,110.75,000,110.75
2012-09-11,110.75,110.75,110.75,110.75,000,110.75
2012-09-10,110.75,110.75,110.75,110.75,000,110.75
2012-09-07,110.75,110.75,110.75,110.75,000,110.75
2012-09-06,110.00,111.00,110.00,110.75,200,110.75
2012-09-05,110.00,110.00,110.00,110.00,000,110.00
2012-09-04,109.90,110.00,109.90,110.00,000,110.00
2012-09-03,101.00,101.00,101.00,101.00,000,101.00
2012-08-31,110.05,110.05,110.05,110.05,000,110.05
2012-08-30,110.05,110.05,110.05,110.05,000,110.05
2012-08-29,110.05,110.05,110.05,110.05,000,110.05
2012-08-28,110.05,110.05,110.05,110.05,000,110.05
2012-08-27,110.05,110.05,110.05,110.05,000,110.05
2012-08-24,115.00,115.00,110.00,110.05,000,110.05
2012-08-23,111.00,111.00,110.00,110.45,400,110.45
2012-08-22,120.00,120.00,120.00,120.00,000,120.00
2012-08-21,120.00,120.00,120.00,120.00,000,120.00
2012-08-20,120.00,120.00,120.00,120.00,000,120.00
2012-08-17,120.00,120.00,120.00,120.00,000,120.00
2012-08-16,120.00,120.00,120.00,120.00,000,120.00
2012-08-15,120.00,120.00,120.00,120.00,000,120.00
2012-08-14,120.00,120.00,120.00,120.00,000,120.00
2012-08-13,120.00,120.00,120.00,120.00,000,120.00
2012-08-10,120.00,120.00,120.00,120.00,000,120.00
2012-08-09,115.00,115.00,98.00,107.40,000,107.40
2012-08-08,98.50,98.50,98.50,98.50,200,98.50
2012-08-07,98.50,98.50,98.50,98.50,000,98.50
2012-08-06,98.50,98.50,98.50,98.50,000,98.50
2012-08-03,98.90,98.90,98.90,98.90,000,98.90
2012-08-02,98.90,98.90,98.90,98.90,000,98.90
2012-08-01,98.90,98.90,98.90,98.90,000,98.90
2012-07-31,98.90,98.90,98.90,98.90,000,98.90
2012-07-30,98.90,98.90,98.90,98.90,000,98.90
2012-07-27,98.90,98.90,98.90,98.90,000,98.90
2012-07-26,95.00,95.00,95.00,95.00,000,95.00
2012-07-25,95.00,95.00,95.00,95.00,000,95.00
2012-07-24,95.00,95.00,95.00,95.00,000,95.00
2012-07-23,95.00,95.00,95.00,95.00,000,95.00
2012-07-20,95.00,95.00,95.00,95.00,000,95.00
2012-07-19,95.00,95.00,95.00,95.00,000,95.00
2012-07-18,95.00,95.00,95.00,95.00,000,95.00
2012-07-17,94.00,94.00,94.00,94.00,100,94.00
2012-07-16,94.35,94.35,94.35,94.35,000,94.35
2012-07-13,94.00,95.00,94.00,94.35,000,94.35
2012-07-12,95.00,95.00,95.00,95.00,000,95.00
2012-07-11,96.00,96.00,96.00,96.00,000,96.00
2012-07-10,96.00,96.00,96.00,96.00,100,96.00
2012-07-09,95.00,95.00,95.00,95.00,000,95.00
2012-07-06,95.00,95.00,95.00,95.00,000,95.00
2012-07-05,95.00,95.00,95.00,95.00,000,95.00
2012-07-04,95.00,95.00,95.00,95.00,000,95.00
2012-07-03,95.00,95.00,95.00,95.00,000,95.00
2012-07-02,95.00,95.00,95.00,95.00,000,95.00
2012-06-29,93.00,93.00,93.00,93.00,000,93.00
2012-06-28,93.00,93.00,93.00,93.00,000,93.00
2012-06-27,93.00,93.00,93.00,93.00,000,93.00
2012-06-26,93.00,93.00,93.00,93.00,200,93.00
2012-06-25,93.00,93.00,93.00,93.00,000,93.00
2012-06-22,94.00,94.00,94.00,94.00,000,94.00
2012-06-21,94.00,94.00,94.00,94.00,000,94.00
2012-06-20,94.00,94.00,94.00,94.00,000,94.00
2012-06-19,93.95,94.00,93.95,94.00,000,94.00
2012-06-18,90.00,90.00,90.00,90.00,000,90.00
2012-06-15,95.90,95.90,95.90,95.90,000,95.90
2012-06-14,95.90,95.90,95.90,95.90,000,95.90
2012-06-13,96.00,96.00,95.90,95.90,000,95.90
2012-06-12,90.00,95.00,90.00,94.15,200,94.15
2012-06-11,92.00,92.00,92.00,92.00,100,92.00
2012-06-08,90.00,90.00,90.00,90.00,000,90.00
2012-06-07,90.00,90.00,90.00,90.00,000,90.00
2012-06-06,89.00,90.00,89.00,89.35,100,89.35
2012-06-05,90.00,90.00,89.00,89.55,300,89.55
2012-06-04,91.05,91.05,91.05,91.05,000,91.05
2012-06-01,96.00,96.00,86.05,91.05,000,91.05
2012-05-31,96.00,96.00,96.00,96.00,000,96.00
2012-05-30,96.00,96.00,96.00,96.00,000,96.00
2012-05-29,96.00,96.00,96.00,96.00,000,90.30
2012-05-28,96.00,96.00,96.00,96.00,100,90.30
2012-05-25,96.00,96.00,96.00,96.00,000,90.30
2012-05-24,96.00,96.00,96.00,96.00,000,90.30
2012-05-23,96.00,96.00,96.00,96.00,000,90.30
2012-05-22,97.00,97.00,97.00,97.00,000,91.24
2012-05-21,96.00,96.00,96.00,96.00,000,90.30
2012-05-18,96.00,96.00,96.00,96.00,000,90.30
2012-05-17,96.00,96.00,96.00,96.00,000,90.30
2012-05-16,96.00,96.00,96.00,96.00,000,90.30
2012-05-15,96.00,96.00,96.00,96.00,000,90.30
2012-05-14,96.00,96.00,96.00,96.00,000,90.30
2012-05-11,96.00,96.00,96.00,96.00,400,90.30
2012-05-10,96.00,96.00,96.00,96.00,000,90.30
2012-05-09,96.10,96.10,96.10,96.10,000,90.39
2012-05-08,96.00,97.45,96.00,96.10,100,90.39
2012-05-07,96.00,96.00,96.00,96.00,100,90.30
2012-05-04,96.00,96.00,96.00,96.00,000,90.30
2012-05-03,97.00,97.00,97.00,97.00,000,91.24
2012-05-02,96.00,96.00,96.00,96.00,500,90.30
2012-05-01,96.00,96.00,96.00,96.00,000,90.30
2012-04-30,96.00,96.00,96.00,96.00,100,90.30
2012-04-27,96.00,96.00,96.00,96.00,100,90.30
2012-04-26,96.00,96.00,96.00,96.00,000,90.30
2012-04-25,96.00,96.00,96.00,96.00,000,90.30
2012-04-24,96.00,96.00,96.00,96.00,000,90.30
2012-04-23,96.00,96.00,96.00,96.00,000,90.30
2012-04-20,96.00,96.00,96.00,96.00,200,90.30
2012-04-19,99.95,99.95,99.95,99.95,000,94.02
2012-04-18,95.00,97.00,95.00,96.35,300,90.63
2012-04-17,95.00,99.00,93.00,95.40,1600,89.74
2012-04-16,95.00,95.00,95.00,95.00,000,89.36
2012-04-13,95.00,95.00,95.00,95.00,000,89.36
2012-04-12,95.00,95.00,95.00,95.00,000,89.36
2012-04-11,95.00,95.00,95.00,95.00,000,89.36
2012-04-10,95.00,95.00,95.00,95.00,000,89.36
2012-04-09,95.00,95.00,95.00,95.00,000,89.36
2012-04-06,95.00,95.00,95.00,95.00,000,89.36
2012-04-05,95.00,95.00,95.00,95.00,000,89.36
2012-04-04,96.95,96.95,96.95,96.95,000,91.19
2012-04-03,83.00,91.50,83.00,88.20,200,82.96
2012-04-02,97.00,97.00,97.00,97.00,000,91.24
2012-03-30,90.00,95.00,90.00,94.00,500,88.42
2012-03-29,86.00,89.00,86.00,88.95,400,83.67
2012-03-28,87.05,87.05,87.05,87.05,000,81.88
2012-03-27,89.00,89.00,89.00,89.00,000,83.72
2012-03-26,86.00,86.00,86.00,86.00,000,80.89
2012-03-23,86.00,86.00,86.00,86.00,000,80.89
2012-03-22,86.00,86.00,86.00,86.00,100,80.89
2012-03-21,86.00,86.00,86.00,86.00,000,80.89
2012-03-20,86.45,86.45,86.00,86.05,100,80.94
2012-03-19,90.00,90.00,83.10,85.70,000,80.61
2012-03-16,86.75,86.75,86.75,86.75,000,81.60
2012-03-15,86.75,86.75,86.75,86.75,000,81.60
2012-03-14,86.75,86.75,86.75,86.75,000,81.60
2012-03-13,86.75,86.75,86.75,86.75,000,81.60
2012-03-12,82.00,82.00,82.00,82.00,000,77.13
2012-03-09,82.00,82.00,82.00,82.00,000,77.13
2012-03-08,82.00,82.00,82.00,82.00,000,77.13
2012-03-07,82.00,82.00,82.00,82.00,000,77.13
2012-03-06,82.00,83.50,82.00,82.75,200,77.84
2012-03-05,82.00,82.00,82.00,82.00,000,77.13
2012-03-02,82.00,82.00,82.00,82.00,000,77.13
2012-03-01,82.00,82.00,82.00,82.00,000,77.13
2012-02-29,82.00,82.00,82.00,82.00,400,77.13
2012-02-28,80.95,80.95,80.95,80.95,000,76.14
2012-02-27,80.95,80.95,80.95,80.95,000,76.14
2012-02-24,80.95,80.95,80.95,80.95,000,76.14
2012-02-23,80.95,80.95,80.95,80.95,000,76.14
2012-02-22,80.00,82.00,80.00,80.95,400,76.14
2012-02-21,85.95,85.95,85.95,85.95,000,80.85
2012-02-20,85.95,85.95,85.95,85.95,000,80.85
2012-02-17,83.95,83.95,83.95,83.95,000,78.97
2012-02-16,82.00,82.00,82.00,82.00,100,77.13
2012-02-15,82.00,82.00,82.00,82.00,300,77.13
2012-02-14,80.00,80.00,80.00,80.00,000,75.25
2012-02-13,80.00,80.00,80.00,80.00,100,75.25
2012-02-10,79.00,79.00,79.00,79.00,000,74.31
2012-02-09,79.00,79.00,79.00,79.00,000,74.31
2012-02-08,79.00,79.00,79.00,79.00,100,74.31
2012-02-07,79.00,79.00,79.00,79.00,000,74.31
2012-02-06,79.00,79.00,79.00,79.00,000,74.31
2012-02-03,79.00,79.00,79.00,79.00,200,74.31
2012-02-02,80.00,80.00,80.00,80.00,100,75.25
2012-02-01,80.00,80.00,80.00,80.00,000,75.25
2012-01-31,80.00,80.00,80.00,80.00,000,75.25
2012-01-30,80.00,80.00,80.00,80.00,000,75.25
2012-01-27,80.00,80.00,80.00,80.00,000,75.25
2012-01-26,80.00,80.00,80.00,80.00,000,75.25
2012-01-25,80.00,80.00,80.00,80.00,000,75.25
2012-01-24,80.00,80.00,80.00,80.00,200,75.25
2012-01-23,81.85,81.85,81.85,81.85,000,76.99
2012-01-20,74.00,80.00,74.00,79.75,200,75.01
2012-01-19,80.00,80.00,80.00,80.00,000,75.25
2012-01-18,80.00,80.00,80.00,80.00,100,75.25
2012-01-17,80.00,80.00,80.00,80.00,000,75.25
2012-01-16,80.00,80.00,80.00,80.00,000,75.25
2012-01-13,80.00,80.00,80.00,80.00,000,75.25
2012-01-12,80.00,80.00,80.00,80.00,000,75.25
2012-01-11,80.00,80.00,80.00,80.00,900,75.25
2012-01-10,78.00,78.00,78.00,78.00,000,73.37
2012-01-09,80.05,80.05,80.05,80.05,300,75.30
2012-01-06,80.05,80.05,80.05,80.05,000,75.30
2012-01-05,80.05,80.05,80.05,80.05,500,75.30
2012-01-04,80.00,80.25,80.00,80.05,300,75.30
2012-01-03,80.00,80.00,80.00,80.00,1000,75.25
2012-01-02,80.00,80.00,80.00,80.00,000,75.25
2011-12-30,80.00,80.00,80.00,80.00,300,75.25
2011-12-29,78.90,78.90,78.90,78.90,000,74.22
2011-12-28,73.20,73.20,73.20,73.20,000,68.85
2011-12-27,80.00,80.00,80.00,80.00,000,75.25
2011-12-26,80.00,80.00,80.00,80.00,000,75.25
2011-12-23,80.00,80.00,80.00,80.00,000,75.25
2011-12-22,80.00,80.00,80.00,80.00,000,75.25
2011-12-21,78.00,78.00,78.00,78.00,200,73.37
2011-12-20,73.00,74.00,73.00,73.35,100,68.99
2011-12-19,73.00,73.00,73.00,73.00,100,68.67
2011-12-16,73.20,81.00,73.20,80.40,500,75.63
2011-12-15,80.00,80.00,73.00,73.20,400,68.85
2011-12-14,74.00,80.00,74.00,79.95,400,75.20
2011-12-13,73.00,73.00,73.00,73.00,000,68.67
2011-12-12,73.00,73.00,73.00,73.00,100,68.67
2011-12-09,69.90,69.90,69.90,69.90,000,65.75
2011-12-08,69.90,69.90,69.90,69.90,100,65.75
2011-12-07,64.00,64.00,64.00,64.00,000,60.20
2011-12-06,64.00,64.00,64.00,64.00,000,60.20
2011-12-05,64.00,64.00,64.00,64.00,500,60.20
2011-12-02,62.00,62.00,62.00,62.00,500,58.32
2011-12-01,60.00,62.00,60.00,60.00,2500,56.44
2011-11-30,60.00,60.00,60.00,60.00,000,56.44
2011-11-29,59.45,59.50,59.45,59.49,100,55.96
2011-11-28,59.95,59.95,59.95,59.95,000,56.39
2011-11-25,52.11,52.11,52.11,52.11,000,49.02
2011-11-24,55.15,55.15,55.00,55.01,100,51.74
2011-11-23,55.15,55.15,55.15,55.15,000,51.88
2011-11-22,55.15,55.15,55.15,55.15,000,51.88
2011-11-21,55.15,55.15,55.15,55.15,000,51.88
2011-11-18,55.15,55.15,55.15,55.15,000,51.88
2011-11-17,55.15,55.15,55.15,55.15,000,51.88
2011-11-16,55.50,55.50,55.10,55.15,100,51.88
2011-11-14,55.00,55.00,55.00,55.00,000,51.73
2011-11-11,60.00,60.00,60.00,60.00,000,56.44
2011-11-10,55.20,55.20,55.20,55.20,400,51.92
2011-11-03,68.85,68.85,68.85,68.85,000,64.76
2011-11-02,67.45,67.45,67.45,67.45,000,63.45
2011-11-01,56.50,56.50,56.50,56.50,000,53.15
2011-10-27,59.95,59.95,59.95,59.95,000,56.39
2011-10-26,56.50,56.50,56.50,56.50,000,53.15
2011-10-24,56.50,56.50,56.50,56.50,000,53.15
2011-10-20,59.00,59.00,59.00,59.00,000,55.50
2011-10-18,55.10,55.90,55.10,55.11,100,51.84
2011-10-17,55.00,55.00,55.00,55.00,000,51.73
2011-10-14,47.30,58.00,47.30,51.71,000,48.64
2011-10-11,59.00,59.00,59.00,59.00,100,55.50
2011-10-10,54.16,59.01,54.16,58.68,200,55.20
2011-10-03,59.30,59.40,59.02,59.23,100,55.71
2011-09-26,59.05,59.05,59.00,59.01,000,55.51
2011-09-19,61.00,63.00,59.05,61.55,100,57.90
2011-09-12,59.50,59.50,59.50,59.50,000,55.97
2011-09-05,59.01,59.20,59.01,59.02,200,55.52
2011-08-29,64.50,64.50,59.01,62.05,000,58.37
2011-08-22,59.01,59.01,59.01,59.01,100,55.51
2011-08-08,59.01,62.00,59.01,59.23,1400,55.71
2011-08-01,62.00,62.00,62.00,62.00,000,58.32
2011-06-27,63.35,64.00,63.35,63.80,300,60.01
2011-06-20,63.50,63.50,61.00,63.35,000,59.59
2011-06-14,65.00,65.00,65.00,65.00,000,61.14
2011-06-06,65.00,66.00,65.00,65.00,500,61.14
2011-05-30,65.10,65.10,61.00,63.05,100,59.31
2011-05-26,67.80,67.80,65.00,67.75,400,59.02
2011-05-25,67.80,67.80,67.80,67.80,000,59.07
2011-05-24,67.80,67.80,67.80,67.80,000,59.07
2011-05-23,65.05,65.05,65.00,65.00,100,56.63
2011-05-20,65.05,65.05,65.05,65.05,000,56.67
2011-05-19,65.05,65.05,65.05,65.05,000,56.67
2011-05-18,65.05,65.05,65.05,65.05,000,56.67
2011-05-17,65.05,65.05,65.05,65.05,000,56.67
2011-05-16,65.05,65.05,65.05,65.05,000,56.67
2011-05-13,65.05,65.05,65.05,65.05,000,56.67
2011-05-12,69.00,69.00,69.00,69.00,000,60.11
2011-05-11,69.00,69.00,69.00,69.00,000,60.11
2011-05-10,69.00,69.00,69.00,69.00,000,60.11
2011-05-09,69.00,69.00,69.00,69.00,000,60.11
2011-05-06,69.00,69.00,69.00,69.00,000,60.11
2011-05-05,69.00,69.00,69.00,69.00,000,60.11
2011-05-04,69.00,69.00,69.00,69.00,000,60.11
2011-05-03,69.00,69.00,69.00,69.00,000,60.11
2011-05-02,69.00,69.00,69.00,69.00,000,60.11
2011-04-28,69.00,69.00,69.00,69.00,000,60.11
2011-04-27,69.00,69.00,69.00,69.00,000,60.11
2011-04-26,69.20,69.20,69.20,69.20,000,60.29
2011-04-21,69.95,69.95,69.00,69.20,000,60.29
2011-04-20,71.20,71.20,71.20,71.20,000,62.03
2011-04-19,71.20,71.20,71.20,71.20,000,62.03
2011-04-18,71.20,71.20,71.20,71.20,000,62.03
2011-04-15,71.20,71.20,71.20,71.20,000,62.03
2011-04-14,71.20,71.20,71.20,71.20,000,62.03
2011-04-13,71.20,71.20,71.20,71.20,800,62.03
2011-04-12,71.20,71.20,71.20,71.20,000,62.03
2011-04-11,71.20,71.20,71.20,71.20,000,62.03
2011-04-08,72.00,72.00,71.00,71.20,000,62.03
2011-04-07,74.00,74.00,74.00,74.00,000,64.47
2011-04-06,73.90,74.15,73.90,74.00,200,64.47
2011-04-05,73.75,73.75,73.75,73.75,000,64.25
2011-04-04,73.75,73.75,73.75,73.75,000,64.25
2011-04-01,73.75,73.75,73.75,73.75,000,64.25
2011-03-31,73.75,73.75,73.75,73.75,000,64.25
2011-03-30,72.80,72.80,72.80,72.80,000,63.42
2011-03-29,71.65,71.65,71.65,71.65,000,62.42
2011-03-28,65.20,65.20,65.20,65.20,000,56.80
2011-03-24,65.20,65.20,65.20,65.20,600,56.80
2011-03-23,65.05,65.05,65.05,65.05,000,56.67
2011-03-22,68.00,68.00,67.00,67.10,100,58.46
2011-03-21,72.00,72.00,72.00,72.00,000,62.73
2011-03-18,70.95,70.95,70.95,70.95,000,61.81
2011-03-17,70.95,70.95,70.95,70.95,000,61.81
2011-03-16,70.95,70.95,70.95,70.95,000,61.81
2011-03-15,69.00,69.00,69.00,69.00,000,60.11
2011-03-14,67.00,67.00,67.00,67.00,000,58.37
2011-03-11,70.00,70.00,70.00,70.00,000,60.98
2011-03-10,70.00,70.00,70.00,70.00,100,60.98
2011-03-09,69.00,69.00,69.00,69.00,000,60.11
2011-03-08,69.00,69.00,69.00,69.00,000,60.11
