Date,Open,High,Low,Close,Volume,Adj Close
2013-03-01,1.59,1.59,1.59,1.59,000,1.59
2013-02-28,1.59,1.59,1.59,1.59,000,1.59
2013-02-27,1.59,1.59,1.59,1.59,000,1.59
2013-02-26,1.59,1.59,1.59,1.59,100,1.59
2013-02-25,1.34,1.34,1.34,1.34,000,1.34
2013-02-22,1.34,1.34,1.34,1.34,000,1.34
2013-02-21,1.34,1.34,1.34,1.34,000,1.34
2013-02-20,1.34,1.34,1.34,1.34,000,1.34
2013-02-19,1.34,1.34,1.34,1.34,000,1.34
2013-02-18,1.34,1.34,1.34,1.34,000,1.34
2013-02-15,1.34,1.34,1.34,1.34,000,1.34
2013-02-14,1.34,1.34,1.34,1.34,000,1.34
2013-02-13,1.34,1.34,1.34,1.34,000,1.34
2013-02-12,1.34,1.34,1.34,1.34,000,1.34
2013-02-11,1.34,1.34,1.34,1.34,000,1.34
2013-02-08,1.34,1.34,1.34,1.34,000,1.34
2013-02-07,1.34,1.34,1.34,1.34,000,1.34
2013-02-06,1.34,1.34,1.34,1.34,000,1.34
2013-02-05,1.34,1.34,1.34,1.34,000,1.34
2013-02-04,1.34,1.34,1.34,1.34,000,1.34
2013-02-01,1.34,1.34,1.34,1.34,100,1.34
2013-01-31,1.34,1.34,1.34,1.34,000,1.34
2013-01-30,1.34,1.34,1.34,1.34,000,1.34
2013-01-29,1.34,1.34,1.34,1.34,000,1.34
2013-01-28,1.34,1.34,1.34,1.34,000,1.34
2013-01-25,1.34,1.34,1.34,1.34,000,1.34
2013-01-24,1.12,1.12,1.12,1.12,000,1.12
2013-01-23,1.12,1.12,1.12,1.12,000,1.12
2013-01-22,1.12,1.12,1.12,1.12,000,1.12
2013-01-21,1.12,1.12,1.12,1.12,000,1.12
2013-01-18,1.12,1.12,1.12,1.12,000,1.12
2013-01-17,1.12,1.12,1.12,1.12,400,1.12
2013-01-16,0.93,0.93,0.93,0.93,000,0.93
2013-01-15,0.78,0.78,0.78,0.78,200,0.78
2013-01-14,0.65,0.65,0.65,0.65,000,0.65
2013-01-11,0.65,0.65,0.65,0.65,000,0.65
2013-01-10,0.65,0.65,0.65,0.65,000,0.65
2013-01-09,0.61,0.61,0.61,0.61,000,0.61
2013-01-08,0.50,0.72,0.50,0.51,000,0.51
2013-01-07,0.60,0.60,0.60,0.60,000,0.60
2013-01-04,0.59,0.62,0.59,0.60,000,0.60
2013-01-03,0.51,0.51,0.51,0.51,000,0.51
2013-01-02,0.51,0.51,0.51,0.51,100,0.51
2013-01-01,0.64,0.64,0.64,0.64,000,0.64
2012-12-31,0.64,0.64,0.64,0.64,000,0.64
2012-12-28,0.67,0.80,0.61,0.64,2000,0.64
2012-12-27,0.60,0.72,0.60,0.67,1100,0.67
2012-12-26,0.60,0.60,0.60,0.60,000,0.60
2012-12-25,0.60,0.60,0.60,0.60,000,0.60
2012-12-24,0.60,0.60,0.60,0.60,000,0.60
2012-12-21,0.60,0.60,0.60,0.60,1000,0.60
2012-12-20,0.62,0.62,0.62,0.62,1200,0.62
2012-12-19,0.62,0.62,0.62,0.62,000,0.62
2012-12-18,0.60,0.62,0.60,0.62,1800,0.62
2012-12-17,0.62,0.62,0.60,0.62,1000,0.62
2012-12-14,0.62,0.62,0.62,0.62,1500,0.62
2012-12-13,2.08,2.08,2.08,2.08,000,2.08
2012-12-12,2.08,2.08,2.08,2.08,000,2.08
2012-12-11,2.08,2.08,2.08,2.08,000,2.08
2012-12-10,2.08,2.08,2.08,2.08,000,2.08
2012-12-07,2.08,2.08,2.08,2.08,000,2.08
2012-12-06,2.08,2.08,2.08,2.08,000,2.08
2012-12-05,2.08,2.08,2.08,2.08,000,2.08
2012-12-04,2.08,2.08,2.08,2.08,000,2.08
2012-12-03,2.08,2.08,2.08,2.08,000,2.08
2012-11-30,2.08,2.08,2.08,2.08,000,2.08
2012-11-29,2.08,2.08,2.08,2.08,000,2.08
2012-11-28,2.08,2.08,2.08,2.08,000,2.08
2012-11-27,2.08,2.08,2.08,2.08,000,2.08
2012-11-26,2.08,2.08,2.08,2.08,000,2.08
2012-11-23,2.08,2.08,2.08,2.08,000,2.08
2012-11-22,2.08,2.08,2.08,2.08,000,2.08
2012-11-21,2.08,2.08,2.08,2.08,000,2.08
2012-11-20,2.08,2.08,2.08,2.08,000,2.08
2012-11-19,2.08,2.08,2.08,2.08,000,2.08
2012-11-16,2.08,2.08,2.08,2.08,000,2.08
2012-11-15,2.08,2.08,2.08,2.08,000,2.08
2012-11-14,2.08,2.08,2.08,2.08,000,2.08
2012-11-13,2.08,2.08,2.08,2.08,000,2.08
2012-11-12,2.08,2.08,2.08,2.08,000,2.08
2012-11-09,2.08,2.08,2.08,2.08,000,2.08
2012-11-08,2.08,2.08,2.08,2.08,000,2.08
2012-11-07,2.08,2.08,2.08,2.08,000,2.08
2012-11-06,2.08,2.08,2.08,2.08,000,2.08
2012-11-05,2.08,2.08,2.08,2.08,000,2.08
2012-11-02,2.08,2.08,2.08,2.08,000,2.08
2012-11-01,2.08,2.08,2.08,2.08,000,2.08
2012-10-31,2.08,2.08,2.08,2.08,000,2.08
2012-10-30,2.08,2.08,2.08,2.08,000,2.08
2012-10-29,2.08,2.08,2.08,2.08,000,2.08
2012-10-26,2.08,2.08,2.08,2.08,000,2.08
2012-10-25,2.08,2.08,2.08,2.08,000,2.08
2012-10-24,2.08,2.08,2.08,2.08,000,2.08
2012-10-23,2.08,2.08,2.08,2.08,000,2.08
2012-10-22,2.08,2.08,2.08,2.08,000,2.08
2012-10-19,2.08,2.08,2.08,2.08,000,2.08
2012-10-18,2.08,2.08,2.08,2.08,000,2.08
2012-10-17,2.08,2.08,2.08,2.08,000,2.08
2012-10-16,2.08,2.08,2.08,2.08,000,2.08
2012-10-15,2.08,2.08,2.08,2.08,000,2.08
2012-10-12,2.08,2.08,2.08,2.08,000,2.08
2012-10-11,2.08,2.08,2.08,2.08,000,2.08
2012-10-10,2.08,2.08,2.08,2.08,000,2.08
2012-10-09,2.08,2.08,2.08,2.08,000,2.08
2012-10-08,2.08,2.08,2.08,2.08,000,2.08
2012-10-05,2.08,2.08,2.08,2.08,000,2.08
2012-10-04,2.08,2.08,2.08,2.08,000,2.08
2012-10-03,2.08,2.08,2.08,2.08,000,2.08
2012-10-02,2.24,2.24,2.00,2.08,000,2.08
2012-10-01,1.89,1.89,1.89,1.89,000,1.89
2012-09-28,1.89,1.89,1.89,1.89,000,1.89
2012-09-27,1.89,1.89,1.89,1.89,000,1.89
2012-09-26,1.89,1.89,1.89,1.89,000,1.89
2012-09-25,1.59,1.59,1.59,1.59,000,1.59
2012-09-24,1.59,1.59,1.59,1.59,000,1.59
2012-09-21,1.59,1.59,1.59,1.59,000,1.59
2012-09-20,1.59,1.59,1.59,1.59,000,1.59
2012-09-19,1.38,1.38,1.38,1.38,000,1.38
2012-09-18,1.38,1.38,1.38,1.38,000,1.38
2012-09-17,1.38,1.38,1.38,1.38,000,1.38
2012-09-14,1.15,1.15,1.15,1.15,000,1.15
2012-09-13,0.96,0.96,0.96,0.96,000,0.96
2012-09-12,0.96,0.96,0.96,0.96,000,0.96
2012-09-11,0.96,0.96,0.96,0.96,000,0.96
2012-09-10,0.96,0.96,0.96,0.96,000,0.96
2012-09-07,0.96,0.96,0.96,0.96,000,0.96
2012-09-06,0.96,0.96,0.96,0.96,000,0.96
2012-09-05,0.96,0.96,0.96,0.96,000,0.96
2012-09-04,0.96,0.96,0.96,0.96,100,0.96
2012-09-03,1.20,1.20,1.20,1.20,000,1.20
2012-08-31,1.20,1.20,1.20,1.20,000,1.20
2012-08-30,1.20,1.20,1.20,1.20,000,1.20
2012-08-29,1.20,1.20,1.20,1.20,000,1.20
2012-08-28,1.20,1.20,1.20,1.20,000,1.20
2012-08-27,1.20,1.20,1.20,1.20,000,1.20
2012-08-24,1.20,1.20,1.20,1.20,000,1.20
2012-08-23,1.20,1.20,1.20,1.20,000,1.20
2012-08-22,1.20,1.20,1.20,1.20,000,1.20
2012-08-21,1.20,1.20,1.20,1.20,000,1.20
2012-08-20,1.20,1.20,1.20,1.20,000,1.20
2012-08-17,1.20,1.20,1.20,1.20,000,1.20
2012-08-16,1.20,1.20,1.20,1.20,000,1.20
2012-08-15,1.20,1.20,1.20,1.20,000,1.20
2012-08-14,1.20,1.20,1.20,1.20,000,1.20
2012-08-13,1.20,1.20,1.20,1.20,000,1.20
2012-08-10,1.20,1.20,1.20,1.20,000,1.20
2012-08-09,1.20,1.20,1.20,1.20,000,1.20
2012-08-08,1.20,1.20,1.20,1.20,000,1.20
2012-08-07,1.20,1.20,1.20,1.20,000,1.20
2012-08-06,1.20,1.20,1.20,1.20,000,1.20
2012-08-03,1.20,1.20,1.20,1.20,000,1.20
2012-08-02,1.20,1.20,1.20,1.20,000,1.20
2012-08-01,1.20,1.20,1.20,1.20,000,1.20
2012-07-31,1.20,1.20,1.20,1.20,000,1.20
2012-07-30,1.20,1.20,1.20,1.20,000,1.20
2012-07-27,1.20,1.20,1.20,1.20,000,1.20
2012-07-26,1.20,1.20,1.20,1.20,000,1.20
2012-07-25,1.20,1.20,1.20,1.20,000,1.20
2012-07-24,1.20,1.20,1.20,1.20,000,1.20
2012-07-23,1.20,1.20,1.20,1.20,000,1.20
2012-07-20,1.20,1.20,1.20,1.20,000,1.20
2012-07-19,1.20,1.20,1.20,1.20,000,1.20
2012-07-18,1.20,1.20,1.20,1.20,000,1.20
2012-07-17,1.20,1.20,1.20,1.20,000,1.20
2012-07-16,1.20,1.20,1.20,1.20,000,1.20
2012-07-13,1.20,1.20,1.20,1.20,000,1.20
2012-07-12,1.20,1.20,1.20,1.20,000,1.20
2012-07-11,1.20,1.20,1.20,1.20,000,1.20
2012-07-10,1.20,1.20,1.20,1.20,000,1.20
2012-07-09,1.20,1.20,1.20,1.20,000,1.20
2012-07-06,1.20,1.20,1.20,1.20,000,1.20
2012-07-05,1.20,1.20,1.20,1.20,000,1.20
2012-07-04,1.20,1.20,1.20,1.20,000,1.20
2012-07-03,1.20,1.20,1.20,1.20,000,1.20
2012-07-02,1.20,1.20,1.20,1.20,000,1.20
2012-06-29,1.00,1.00,1.00,1.00,500,1.00
2012-06-28,1.21,1.21,1.21,1.21,000,1.21
2012-06-27,1.21,1.21,1.21,1.21,000,1.21
2012-06-26,1.25,1.25,1.25,1.25,000,1.25
2012-06-25,1.21,1.21,1.21,1.21,000,1.21
2012-06-22,1.51,1.51,1.51,1.51,000,1.51
2012-06-21,1.51,1.51,1.51,1.51,000,1.51
2012-06-20,1.51,1.51,1.51,1.51,000,1.51
2012-06-19,1.51,1.51,1.51,1.51,000,1.51
2012-06-18,1.51,1.51,1.51,1.51,000,1.51
2012-06-15,1.51,1.51,1.51,1.51,000,1.51
2012-06-14,1.51,1.51,1.51,1.51,000,1.51
2012-06-13,1.77,1.77,1.50,1.51,300,1.51
2012-06-12,1.48,1.48,1.48,1.48,000,1.48
2012-06-11,1.48,1.48,1.48,1.48,000,1.48
2012-06-08,1.48,1.48,1.48,1.48,000,1.48
2012-06-07,1.48,1.48,1.48,1.48,000,1.48
2012-06-06,1.48,1.48,1.48,1.48,000,1.48
2012-06-05,1.48,1.48,1.48,1.48,200,1.48
2012-06-04,1.48,1.48,1.48,1.48,000,1.48
2012-06-01,1.48,1.48,1.48,1.48,000,1.48
2012-05-31,1.48,1.48,1.48,1.48,500,1.48
2012-05-30,1.77,1.77,1.77,1.77,200,1.77
2012-05-29,1.48,1.48,1.48,1.48,000,1.48
2012-05-28,1.24,1.24,1.24,1.24,000,1.24
2012-05-25,1.24,1.24,1.24,1.24,000,1.24
2012-05-24,1.04,1.04,1.04,1.04,400,1.04
2012-05-23,1.04,1.04,1.04,1.04,400,1.04
2012-05-22,1.29,1.29,1.29,1.29,000,1.29
2012-05-21,1.29,1.29,1.29,1.29,000,1.29
2012-05-18,1.29,1.29,1.29,1.29,600,1.29
2012-05-17,1.61,1.61,1.61,1.61,300,1.61
2012-05-16,2.00,2.00,2.00,2.00,000,2.00
2012-05-15,2.50,2.50,2.50,2.50,000,2.50
2012-05-14,3.03,3.03,3.03,3.03,000,3.03
2012-05-11,3.03,3.03,3.03,3.03,000,3.03
2012-05-10,3.03,3.03,3.03,3.03,000,3.03
2012-05-09,3.03,3.03,3.03,3.03,000,3.03
2012-05-08,3.03,3.03,3.03,3.03,000,3.03
2012-05-07,3.03,3.03,3.03,3.03,000,3.03
2012-05-04,3.03,3.03,3.03,3.03,000,3.03
2012-05-03,3.03,3.03,3.03,3.03,000,3.03
2012-05-02,3.03,3.03,3.03,3.03,000,3.03
2012-05-01,3.03,3.03,3.03,3.03,000,3.03
2012-04-30,3.03,3.03,3.03,3.03,000,3.03
2012-04-27,3.03,3.03,3.03,3.03,000,3.03
2012-04-26,3.03,3.03,3.03,3.03,000,3.03
2012-04-25,3.03,3.03,3.03,3.03,000,3.03
2012-04-24,3.03,3.03,3.03,3.03,000,3.03
2012-04-23,3.03,3.03,3.03,3.03,000,3.03
2012-04-20,3.03,3.03,3.03,3.03,000,3.03
2012-04-19,3.03,3.03,3.03,3.03,000,3.03
2012-04-18,3.03,3.03,3.03,3.03,000,3.03
2012-04-17,3.03,3.03,3.03,3.03,000,3.03
2012-04-16,3.03,3.03,3.03,3.03,000,3.03
2012-04-13,3.03,3.03,3.03,3.03,000,3.03
2012-04-12,3.03,3.03,3.03,3.03,000,3.03
2012-04-11,3.03,3.03,3.03,3.03,000,3.03
2012-04-10,3.03,3.03,3.03,3.03,000,3.03
2012-04-09,3.03,3.03,3.03,3.03,000,3.03
2012-04-06,3.03,3.03,3.03,3.03,000,3.03
2012-04-05,3.03,3.03,3.03,3.03,000,3.03
2012-04-04,3.03,3.03,3.03,3.03,000,3.03
2012-04-03,3.03,3.03,3.03,3.03,000,3.03
2012-04-02,3.03,3.03,3.03,3.03,000,3.03
2012-03-30,3.03,3.03,3.03,3.03,000,3.03
2012-03-29,3.03,3.03,3.03,3.03,000,3.03
2012-03-28,3.03,3.03,3.03,3.03,000,3.03
2012-03-27,3.03,3.03,3.03,3.03,000,3.03
2012-03-26,3.03,3.03,3.03,3.03,000,3.03
2012-03-23,3.03,3.03,3.03,3.03,000,3.03
2012-03-22,3.03,3.03,3.03,3.03,000,3.03
2012-03-21,3.03,3.03,3.03,3.03,000,3.03
2012-03-20,3.03,3.03,3.03,3.03,100,3.03
2012-03-19,3.78,3.78,3.78,3.78,000,3.78
2012-03-16,3.78,3.78,3.78,3.78,000,3.78
2012-03-15,3.78,3.78,3.78,3.78,000,3.78
2012-03-14,3.78,3.78,3.78,3.78,000,3.78
2012-03-13,3.78,3.78,3.78,3.78,000,3.78
2012-03-12,3.78,3.78,3.78,3.78,100,3.78
2012-03-09,4.71,4.71,4.71,4.71,000,4.71
2012-03-08,4.71,4.71,4.71,4.71,000,4.71
2012-03-07,4.71,4.71,4.71,4.71,000,4.71
2012-03-06,4.71,4.71,4.71,4.71,000,4.71
2012-03-05,4.71,4.71,4.71,4.71,000,4.71
2012-03-02,4.71,4.71,4.71,4.71,000,4.71
2012-03-01,4.71,4.71,4.71,4.71,000,4.71
2012-02-29,4.71,4.71,4.71,4.71,000,4.71
2012-02-28,4.71,4.71,4.71,4.71,000,4.71
2012-02-27,4.71,4.71,4.71,4.71,000,4.71
2012-02-24,4.71,4.71,4.71,4.71,000,4.71
2012-02-23,4.71,4.71,4.71,4.71,000,4.71
2012-02-22,4.71,4.71,4.71,4.71,000,4.71
2012-02-21,4.71,4.71,4.71,4.71,000,4.71
2012-02-20,4.71,4.71,4.71,4.71,000,4.71
2012-02-17,4.71,4.71,4.71,4.71,000,4.71
2012-02-16,4.71,4.71,4.71,4.71,000,4.71
2012-02-15,4.71,4.71,4.71,4.71,000,4.71
2012-02-14,4.71,4.71,4.71,4.71,000,4.71
2012-02-13,4.71,4.71,4.71,4.71,000,4.71
2012-02-10,4.71,4.71,4.71,4.71,000,4.71
2012-02-09,4.71,4.71,4.71,4.71,000,4.71
2012-02-08,4.71,4.71,4.71,4.71,000,4.71
2012-02-07,4.71,4.71,4.71,4.71,000,4.71
2012-02-06,4.71,4.71,4.71,4.71,000,4.71
2012-02-03,4.71,4.71,4.71,4.71,000,4.71
2012-02-02,4.71,4.71,4.71,4.71,000,4.71
2012-02-01,4.71,4.71,4.71,4.71,000,4.71
2012-01-31,4.71,4.71,4.71,4.71,000,4.71
2012-01-30,4.71,4.71,4.71,4.71,000,4.71
2012-01-27,4.71,4.71,4.71,4.71,000,4.71
2012-01-26,4.71,4.71,4.71,4.71,000,4.71
2012-01-25,4.71,4.71,4.71,4.71,000,4.71
2012-01-24,4.71,4.71,4.71,4.71,000,4.71
2012-01-23,4.71,4.71,4.71,4.71,000,4.71
2012-01-20,4.71,4.71,4.71,4.71,000,4.71
2012-01-19,4.71,4.71,4.71,4.71,000,4.71
2012-01-18,4.71,4.71,4.71,4.71,000,4.71
2012-01-17,4.71,4.71,4.71,4.71,000,4.71
2012-01-16,4.71,4.71,4.71,4.71,000,4.71
2012-01-13,4.71,4.71,4.71,4.71,000,4.71
2012-01-12,4.71,4.71,4.71,4.71,000,4.71
2012-01-11,4.71,4.71,4.71,4.71,000,4.71
2012-01-10,4.71,4.71,4.71,4.71,000,4.71
2012-01-09,4.71,4.71,4.71,4.71,000,4.71
2012-01-06,4.71,4.71,4.71,4.71,000,4.71
2012-01-05,4.71,4.71,4.71,4.71,000,4.71
2012-01-04,4.71,4.71,4.71,4.71,000,4.71
2012-01-03,4.71,4.71,4.71,4.71,000,4.71
2012-01-02,4.71,4.71,4.71,4.71,000,4.71
2011-12-30,4.71,4.71,4.71,4.71,000,4.71
2011-12-29,4.71,4.71,4.71,4.71,000,4.71
2011-12-28,4.71,4.71,4.71,4.71,000,4.71
2011-12-27,4.71,4.71,4.71,4.71,000,4.71
2011-12-26,4.71,4.71,4.71,4.71,000,4.71
2011-12-23,4.71,4.71,4.71,4.71,000,4.71
2011-12-22,4.71,4.71,4.71,4.71,000,4.71
2011-12-21,4.71,4.71,4.71,4.71,000,4.71
2011-12-20,4.71,4.71,4.71,4.71,000,4.71
2011-12-19,4.71,4.71,4.71,4.71,000,4.71
2011-12-16,4.71,4.71,4.71,4.71,000,4.71
2011-12-15,4.71,4.71,4.71,4.71,000,4.71
2011-12-14,4.71,4.71,4.71,4.71,000,4.71
2011-12-13,4.71,4.71,4.71,4.71,000,4.71
2011-12-12,4.71,4.71,4.71,4.71,000,4.71
2011-12-09,4.71,4.71,4.71,4.71,000,4.71
2011-12-08,4.71,4.71,4.71,4.71,000,4.71
2011-12-07,4.71,4.71,4.71,4.71,000,4.71
2011-12-06,4.71,4.71,4.71,4.71,000,4.71
2011-12-05,4.71,4.71,4.71,4.71,000,4.71
2011-12-02,4.71,4.71,4.71,4.71,000,4.71
2011-12-01,4.71,4.71,4.71,4.71,000,4.71
2011-11-30,4.71,4.71,4.71,4.71,000,4.71
2011-11-29,4.71,4.71,4.71,4.71,000,4.71
2011-11-28,4.71,4.71,4.71,4.71,000,4.71
2011-11-25,4.71,4.71,4.71,4.71,000,4.71
2011-11-24,4.71,4.71,4.71,4.71,000,4.71
2011-11-23,4.71,4.71,4.71,4.71,000,4.71
2011-11-22,4.71,4.71,4.71,4.71,000,4.71
2011-11-21,4.71,4.71,4.71,4.71,000,4.71
2011-11-18,4.71,4.71,4.71,4.71,000,4.71
2011-11-17,4.71,4.71,4.71,4.71,000,4.71
2011-10-12,4.71,4.71,4.71,4.71,000,4.71
2011-10-10,5.53,5.53,4.92,5.23,000,5.23
2011-06-06,6.15,6.15,6.15,6.15,300,6.15
2011-05-30,6.15,6.15,6.15,6.15,100,6.15
2011-04-01,6.50,6.50,6.50,6.50,000,6.50
2011-03-31,6.00,6.00,6.00,6.00,000,6.00
2011-03-30,6.00,6.00,6.00,6.00,000,6.00
2011-03-29,6.00,6.00,6.00,6.00,000,6.00
2011-03-28,6.00,6.00,6.00,6.00,000,6.00
2011-03-25,6.00,6.00,6.00,6.00,000,6.00
2011-03-24,6.00,6.00,6.00,6.00,000,6.00
2011-03-23,6.00,6.00,6.00,6.00,000,6.00
2011-03-22,6.00,6.00,6.00,6.00,000,6.00
2011-03-21,6.00,6.00,6.00,6.00,000,6.00
2011-03-18,6.00,6.00,6.00,6.00,000,6.00
2011-03-17,6.00,6.00,6.00,6.00,000,6.00
2011-03-16,6.00,6.00,6.00,6.00,000,6.00
2011-03-15,6.00,6.00,6.00,6.00,000,6.00
2011-03-14,5.80,5.80,5.80,5.80,000,5.80
2011-03-11,5.49,5.49,5.49,5.49,000,5.49
2011-03-10,5.00,5.00,5.00,5.00,000,5.00
2011-03-09,5.00,5.00,5.00,5.00,000,5.00
2011-03-08,5.00,5.00,5.00,5.00,000,5.00
2011-03-04,5.00,5.00,5.00,5.00,000,5.00
2011-03-03,5.00,5.00,5.00,5.00,000,5.00
2011-03-02,5.00,5.00,5.00,5.00,000,5.00
2011-03-01,5.00,5.00,5.00,5.00,000,5.00
2011-02-28,5.00,5.00,5.00,5.00,000,5.00
2011-02-25,5.00,5.00,5.00,5.00,000,5.00
2011-02-24,5.00,5.00,5.00,5.00,000,5.00
2011-02-23,5.00,5.00,5.00,5.00,000,5.00
2011-02-22,5.00,5.00,5.00,5.00,100,5.00
2011-02-21,5.00,5.00,5.00,5.00,000,5.00
2011-02-18,5.00,5.00,5.00,5.00,100,5.00
2011-02-17,4.80,4.80,4.80,4.80,100,4.80
2011-02-16,4.40,4.40,4.40,4.40,000,4.40
2011-02-15,4.40,4.40,4.40,4.40,000,4.40
2011-02-14,4.40,4.40,4.40,4.40,000,4.40
2011-02-11,4.40,4.40,4.40,4.40,000,4.40
2011-02-10,4.40,4.40,4.40,4.40,000,4.40
2011-02-09,4.40,4.40,4.40,4.40,000,4.40
2011-02-08,4.40,4.40,4.40,4.40,000,4.40
2011-02-07,4.40,4.40,4.40,4.40,100,4.40
2011-02-04,4.40,4.40,4.40,4.40,100,4.40
2011-02-03,4.00,4.00,4.00,4.00,000,4.00
2011-02-02,4.00,4.00,4.00,4.00,200,4.00
2011-02-01,3.91,4.30,3.91,4.11,100,4.11
2011-01-31,4.31,4.31,4.31,4.31,000,4.31
2011-01-28,4.31,4.31,4.31,4.31,000,4.31
2011-01-27,4.31,4.31,4.31,4.31,000,4.31
2011-01-26,4.31,4.31,4.31,4.31,000,4.31
2011-01-25,4.31,4.31,4.31,4.31,000,4.31
2011-01-24,4.31,4.31,4.31,4.31,000,4.31
2011-01-21,4.31,4.31,4.31,4.31,000,4.31
2011-01-20,4.31,4.31,4.31,4.31,000,4.31
2011-01-19,4.31,4.31,4.31,4.31,000,4.31
2011-01-18,4.31,4.31,4.31,4.31,000,4.31
2011-01-17,4.31,4.31,4.31,4.31,000,4.31
2011-01-14,4.31,4.31,4.31,4.31,000,4.31
2011-01-13,4.31,4.31,4.31,4.31,000,4.31
2011-01-12,4.31,4.31,4.31,4.31,000,4.31
2011-01-11,4.31,4.31,4.31,4.31,000,4.31
2011-01-10,4.31,4.31,4.31,4.31,000,4.31
2011-01-07,4.31,4.31,4.31,4.31,000,4.31
2011-01-05,4.31,4.31,4.31,4.31,000,4.31
2011-01-04,4.31,4.31,4.31,4.31,000,4.31
2011-01-03,4.31,4.31,4.31,4.31,000,4.31
2010-12-31,4.31,4.31,4.31,4.31,000,4.31
2010-12-30,3.61,4.36,3.61,4.31,800,4.31
2010-12-29,3.97,3.97,3.97,3.97,000,3.97
2010-12-28,3.97,3.97,3.97,3.97,200,3.97
2010-12-27,4.40,4.40,4.40,4.40,000,4.40
2010-12-23,4.40,4.40,4.40,4.40,200,4.40
2010-12-22,4.00,4.00,4.00,4.00,000,4.00
2010-12-21,4.01,4.01,4.00,4.00,800,4.00
2010-12-20,4.44,4.44,4.44,4.44,000,4.44
2010-12-17,4.04,4.04,4.04,4.04,2000,4.04
2010-12-16,4.04,4.04,4.04,4.04,000,4.04
2010-12-15,4.04,4.04,4.04,4.04,000,4.04
2010-12-14,4.48,4.48,4.48,4.48,000,4.48
2010-12-13,4.08,4.08,4.08,4.08,000,4.08
2010-12-10,4.09,4.09,4.08,4.08,800,4.08
2010-12-09,4.52,4.52,4.52,4.52,000,4.52
2010-12-08,4.52,4.52,4.52,4.52,000,4.52
