Date,Open,High,Low,Close,Volume,Adj Close
2013-03-15,0.84,0.84,0.84,0.84,000,0.84
2013-03-14,0.84,0.84,0.84,0.84,000,0.84
2013-03-13,0.84,0.84,0.84,0.84,000,0.84
2013-03-12,0.84,0.84,0.84,0.84,000,0.84
2013-03-11,0.84,0.84,0.84,0.84,000,0.84
2013-03-08,0.70,0.70,0.70,0.70,000,0.70
2013-03-07,0.70,0.70,0.70,0.70,000,0.70
2013-03-06,0.70,0.70,0.70,0.70,000,0.70
2013-03-05,0.70,0.70,0.70,0.70,000,0.70
2013-03-04,0.70,0.70,0.70,0.70,000,0.70
2013-03-01,0.70,0.70,0.70,0.70,100,0.70
2013-02-28,0.59,0.59,0.59,0.59,000,0.59
2013-02-27,0.49,0.49,0.49,0.49,000,0.49
2013-02-26,0.49,0.49,0.49,0.49,000,0.49
2013-02-25,0.49,0.49,0.49,0.49,000,0.49
2013-02-22,0.45,0.45,0.45,0.45,000,0.45
2013-02-21,0.45,0.45,0.45,0.45,000,0.45
2013-02-20,0.45,0.45,0.45,0.45,2700,0.45
2013-02-19,0.47,0.47,0.47,0.47,700,0.47
2013-02-18,0.55,0.55,0.51,0.52,3200,0.52
2013-02-15,0.50,0.50,0.50,0.50,000,0.50
2013-02-14,0.50,0.50,0.50,0.50,1500,0.50
2013-02-13,0.42,0.42,0.42,0.42,2800,0.42
2013-02-12,0.44,0.44,0.44,0.44,500,0.44
2013-02-11,0.54,0.54,0.54,0.54,000,0.54
2013-02-08,0.54,0.54,0.54,0.54,100,0.54
2013-02-07,0.59,0.59,0.59,0.59,000,0.59
2013-02-06,0.59,0.59,0.59,0.59,500,0.59
2013-02-05,0.74,0.74,0.74,0.74,000,0.74
2013-02-04,0.75,0.75,0.75,0.75,000,0.75
2013-02-01,0.75,0.75,0.75,0.75,000,0.75
2013-01-31,0.75,0.75,0.75,0.75,000,0.75
2013-01-30,0.75,0.75,0.75,0.75,000,0.75
2013-01-29,0.75,0.75,0.75,0.75,000,0.75
2013-01-28,0.75,0.75,0.75,0.75,000,0.75
2013-01-25,0.65,0.65,0.65,0.65,000,0.65
2013-01-24,0.65,0.65,0.65,0.65,000,0.65
2013-01-23,0.65,0.65,0.65,0.65,000,0.65
2013-01-22,0.65,0.65,0.65,0.65,000,0.65
2013-01-21,0.65,0.65,0.65,0.65,000,0.65
2013-01-18,0.65,0.65,0.65,0.65,000,0.65
2013-01-17,0.65,0.65,0.65,0.65,000,0.65
2013-01-16,0.65,0.65,0.65,0.65,000,0.65
2013-01-15,0.65,0.65,0.65,0.65,000,0.65
2013-01-14,0.65,0.65,0.65,0.65,1900,0.65
2013-01-11,0.65,0.65,0.65,0.65,800,0.65
2013-01-10,0.63,0.63,0.63,0.63,500,0.63
2013-01-09,0.63,0.63,0.63,0.63,500,0.63
2013-01-08,0.63,0.63,0.63,0.63,000,0.63
2013-01-07,0.63,0.63,0.63,0.63,300,0.63
2013-01-04,0.57,0.67,0.56,0.61,6600,0.61
2013-01-03,0.56,0.56,0.56,0.56,000,0.56
2013-01-02,0.56,0.56,0.56,0.56,000,0.56
2013-01-01,0.56,0.56,0.56,0.56,000,0.56
2012-12-31,0.56,0.56,0.56,0.56,000,0.56
2012-12-28,0.56,0.56,0.56,0.56,000,0.56
2012-12-27,0.56,0.56,0.56,0.56,500,0.56
2012-12-26,0.57,0.57,0.57,0.57,000,0.57
2012-12-25,0.57,0.57,0.57,0.57,000,0.57
2012-12-24,0.57,0.57,0.57,0.57,000,0.57
2012-12-21,0.57,0.57,0.57,0.57,200,0.57
2012-12-20,0.60,0.60,0.60,0.60,000,0.60
2012-12-19,0.60,0.60,0.60,0.60,000,0.60
2012-12-18,0.60,0.60,0.60,0.60,000,0.60
2012-12-17,0.60,0.60,0.60,0.60,000,0.60
2012-12-14,0.60,0.60,0.60,0.60,000,0.60
2012-12-13,0.60,0.60,0.60,0.60,000,0.60
2012-12-12,0.60,0.60,0.60,0.60,000,0.60
2012-12-11,0.60,0.60,0.60,0.60,000,0.60
2012-12-10,0.60,0.60,0.60,0.60,000,0.60
2012-12-07,0.60,0.60,0.60,0.60,100,0.60
2012-12-06,0.60,0.60,0.60,0.60,000,0.60
2012-12-05,0.60,0.60,0.60,0.60,000,0.60
2012-12-04,0.60,0.60,0.60,0.60,000,0.60
2012-12-03,0.60,0.60,0.60,0.60,000,0.60
2012-11-30,0.60,0.60,0.60,0.60,000,0.60
2012-11-29,0.60,0.60,0.60,0.60,000,0.60
2012-11-28,0.60,0.60,0.60,0.60,000,0.60
2012-11-27,0.60,0.60,0.60,0.60,000,0.60
2012-11-26,0.60,0.60,0.60,0.60,000,0.60
2012-11-23,0.60,0.60,0.60,0.60,000,0.60
2012-11-22,0.60,0.60,0.60,0.60,000,0.60
2012-11-21,0.60,0.60,0.60,0.60,000,0.60
2012-11-20,0.60,0.60,0.60,0.60,000,0.60
2012-11-19,0.60,0.60,0.60,0.60,000,0.60
2012-11-16,0.60,0.60,0.60,0.60,100,0.60
2012-11-15,0.64,0.64,0.64,0.64,000,0.64
2012-11-14,0.64,0.64,0.64,0.64,000,0.64
2012-11-13,0.64,0.64,0.64,0.64,000,0.64
2012-11-12,0.59,0.59,0.59,0.59,000,0.59
2012-11-09,0.59,0.59,0.59,0.59,200,0.59
2012-11-08,0.63,0.63,0.63,0.63,000,0.63
2012-11-07,0.63,0.63,0.63,0.63,000,0.63
2012-11-06,0.63,0.63,0.63,0.63,000,0.63
2012-11-05,0.63,0.63,0.63,0.63,000,0.63
2012-11-02,0.63,0.63,0.63,0.63,1200,0.63
2012-11-01,0.63,0.63,0.63,0.63,100,0.63
2012-10-31,0.69,0.69,0.69,0.69,000,0.69
2012-10-30,0.69,0.69,0.69,0.69,000,0.69
2012-10-29,0.69,0.69,0.69,0.69,000,0.69
2012-10-26,0.69,0.69,0.69,0.69,000,0.69
2012-10-25,0.69,0.69,0.69,0.69,000,0.69
2012-10-24,0.69,0.69,0.69,0.69,000,0.69
2012-10-23,0.69,0.69,0.69,0.69,000,0.69
2012-10-22,0.69,0.69,0.69,0.69,000,0.69
2012-10-19,0.69,0.69,0.69,0.69,000,0.69
2012-10-18,0.69,0.69,0.69,0.69,000,0.69
2012-10-17,0.69,0.69,0.69,0.69,000,0.69
2012-10-16,0.69,0.69,0.69,0.69,000,0.69
2012-10-15,0.69,0.69,0.69,0.69,000,0.69
2012-10-12,0.69,0.69,0.69,0.69,000,0.69
2012-10-11,0.69,0.69,0.69,0.69,000,0.69
2012-10-10,0.69,0.69,0.69,0.69,000,0.69
2012-10-09,0.69,0.69,0.69,0.69,000,0.69
2012-10-08,0.69,0.69,0.69,0.69,200,0.69
2012-10-05,0.69,0.69,0.69,0.69,000,0.69
2012-10-04,0.69,0.69,0.69,0.69,000,0.69
2012-10-03,0.69,0.69,0.69,0.69,900,0.69
2012-10-02,0.65,0.65,0.65,0.65,1000,0.65
2012-10-01,0.65,0.65,0.65,0.65,100,0.65
2012-09-28,0.65,0.65,0.65,0.65,000,0.65
2012-09-27,0.65,0.70,0.65,0.65,900,0.65
2012-09-26,0.65,0.65,0.65,0.65,000,0.65
2012-09-25,0.70,0.70,0.70,0.70,000,0.70
2012-09-24,0.70,0.70,0.70,0.70,000,0.70
2012-09-21,0.70,0.70,0.70,0.70,000,0.70
2012-09-20,0.70,0.70,0.70,0.70,000,0.70
2012-09-19,0.70,0.70,0.70,0.70,000,0.70
2012-09-18,0.70,0.70,0.70,0.70,000,0.70
2012-09-17,0.70,0.70,0.70,0.70,000,0.70
2012-09-14,0.70,0.70,0.70,0.70,1500,0.70
2012-09-13,0.70,0.70,0.70,0.70,000,0.70
2012-09-12,0.70,0.70,0.70,0.70,000,0.70
2012-09-11,0.70,0.70,0.70,0.70,000,0.70
2012-09-10,0.70,0.70,0.70,0.70,000,0.70
2012-09-07,0.70,0.70,0.70,0.70,000,0.70
2012-09-06,0.70,0.70,0.70,0.70,000,0.70
2012-09-05,0.70,0.70,0.70,0.70,000,0.70
2012-09-04,0.70,0.70,0.70,0.70,000,0.70
2012-09-03,0.70,0.70,0.70,0.70,500,0.70
2012-08-31,0.80,0.80,0.80,0.80,000,0.80
2012-08-30,0.80,0.80,0.80,0.80,000,0.80
2012-08-29,0.80,0.80,0.80,0.80,000,0.80
2012-08-28,0.80,0.80,0.80,0.80,000,0.80
2012-08-27,0.80,0.80,0.80,0.80,000,0.80
2012-08-24,0.80,0.80,0.80,0.80,000,0.80
2012-08-23,0.80,0.80,0.80,0.80,000,0.80
2012-08-22,0.80,0.80,0.80,0.80,000,0.80
2012-08-21,0.80,0.80,0.80,0.80,000,0.80
2012-08-20,0.80,0.80,0.80,0.80,000,0.80
2012-08-17,0.80,0.80,0.80,0.80,000,0.80
2012-08-16,0.80,0.80,0.80,0.80,000,0.80
2012-08-15,0.80,0.80,0.80,0.80,000,0.80
2012-08-14,0.80,0.80,0.80,0.80,000,0.80
2012-08-13,0.80,0.80,0.80,0.80,000,0.80
2012-08-10,0.80,0.80,0.80,0.80,000,0.80
2012-08-09,0.80,0.80,0.80,0.80,000,0.80
2012-08-08,0.80,0.80,0.80,0.80,000,0.80
2012-08-07,0.80,0.80,0.80,0.80,000,0.80
2012-08-06,0.80,0.80,0.80,0.80,000,0.80
2012-08-03,0.80,0.80,0.80,0.80,000,0.80
2012-08-02,0.80,0.80,0.80,0.80,000,0.80
2012-08-01,0.80,0.80,0.80,0.80,000,0.80
2012-07-31,0.80,0.80,0.80,0.80,000,0.80
2012-07-30,0.80,0.80,0.80,0.80,000,0.80
2012-07-27,0.80,0.80,0.80,0.80,000,0.80
2012-07-26,0.80,0.80,0.80,0.80,000,0.80
2012-07-25,0.80,0.80,0.80,0.80,000,0.80
2012-07-24,0.80,0.80,0.80,0.80,000,0.80
2012-07-23,0.80,0.80,0.80,0.80,000,0.80
2012-07-20,0.80,0.80,0.80,0.80,200,0.80
2012-07-19,0.96,0.96,0.96,0.96,000,0.96
2012-07-18,0.96,0.96,0.96,0.96,000,0.96
2012-07-17,0.96,0.96,0.96,0.96,000,0.96
2012-07-16,0.96,0.96,0.96,0.96,000,0.96
2012-07-13,0.96,0.96,0.96,0.96,000,0.96
2012-07-12,0.96,0.96,0.96,0.96,4800,0.96
2012-07-11,0.96,0.96,0.96,0.96,000,0.96
2012-07-10,0.96,0.96,0.96,0.96,000,0.96
2012-07-09,0.96,0.96,0.96,0.96,000,0.96
2012-07-06,0.96,0.96,0.96,0.96,000,0.96
2012-07-05,0.96,0.96,0.96,0.96,000,0.96
2012-07-04,0.96,0.96,0.96,0.96,000,0.96
2012-07-03,0.96,0.96,0.96,0.96,000,0.96
2012-07-02,0.96,0.96,0.96,0.96,000,0.96
2012-06-29,0.96,0.96,0.96,0.96,000,0.96
2012-06-28,0.96,0.96,0.96,0.96,2400,0.96
2012-06-27,1.00,1.00,1.00,1.00,000,1.00
2012-06-26,1.00,1.00,1.00,1.00,000,1.00
2012-06-25,1.00,1.00,1.00,1.00,000,1.00
2012-06-22,1.00,1.00,1.00,1.00,000,1.00
2012-06-21,1.00,1.00,1.00,1.00,000,1.00
2012-06-20,1.00,1.00,1.00,1.00,1300,1.00
2012-06-19,1.00,1.00,1.00,1.00,7500,1.00
2012-06-18,1.00,1.00,1.00,1.00,000,1.00
2012-06-15,1.00,1.00,1.00,1.00,000,1.00
2012-06-14,1.00,1.00,1.00,1.00,200,1.00
2012-06-13,0.85,1.00,0.85,1.00,100,1.00
2012-06-12,0.80,0.80,0.80,0.80,100,0.80
2012-06-11,0.80,0.80,0.80,0.80,000,0.80
2012-06-08,0.98,0.98,0.98,0.98,000,0.98
2012-06-07,1.01,1.06,1.01,1.06,3900,1.06
2012-06-06,1.07,1.07,1.06,1.07,100100,1.07
2012-06-05,1.07,1.07,1.07,1.07,4200,1.07
2012-06-04,1.07,1.07,1.07,1.07,000,1.07
2012-06-01,1.07,1.07,1.07,1.07,124800,1.07
2012-05-31,1.07,1.07,1.07,1.07,15300,1.07
2012-05-30,1.07,1.07,1.07,1.07,9400,1.07
2012-05-29,1.07,1.07,1.06,1.07,59300,1.07
2012-05-28,1.07,1.07,1.07,1.07,166500,1.07
2012-05-25,1.07,1.07,1.07,1.07,19100,1.07
2012-05-24,1.07,1.07,1.07,1.07,10900,1.07
2012-05-23,1.07,1.07,1.07,1.07,101900,1.07
2012-05-22,1.07,1.07,1.07,1.07,4700,1.07
2012-05-21,1.07,1.07,1.06,1.07,113900,1.07
2012-05-18,1.06,1.07,1.06,1.07,68000,1.07
2012-05-17,1.07,1.07,1.06,1.07,25700,1.07
2012-05-16,1.07,1.07,1.06,1.07,4200,1.07
2012-05-15,1.06,1.06,1.06,1.06,14000,1.06
2012-05-14,1.07,1.07,1.06,1.06,7900,1.06
2012-05-11,1.09,1.09,1.09,1.09,000,1.09
2012-05-10,1.05,1.06,1.05,1.06,25800,1.06
2012-05-09,1.05,1.06,1.05,1.06,22900,1.06
2012-05-08,1.06,1.06,1.05,1.05,38000,1.05
2012-05-07,1.06,1.06,1.05,1.06,37500,1.06
2012-05-04,1.05,1.06,1.05,1.06,29700,1.06
2012-05-03,1.06,1.06,1.04,1.05,40900,1.05
2012-05-02,1.05,1.06,1.05,1.06,1800,1.06
2012-05-01,1.05,1.05,1.05,1.05,000,1.05
2012-04-30,1.05,1.05,1.05,1.05,000,1.05
2012-04-27,1.05,1.05,1.05,1.05,100,1.05
2012-04-26,1.05,1.06,1.05,1.05,6900,1.05
2012-04-25,1.04,1.06,1.04,1.05,56700,1.05
2012-04-24,1.04,1.06,1.04,1.06,5400,1.06
2012-04-23,1.04,1.04,1.04,1.04,6700,1.04
2012-04-20,1.04,1.04,1.04,1.04,17800,1.04
2012-04-19,1.04,1.04,1.04,1.04,000,1.04
2012-04-18,1.04,1.06,1.04,1.06,2200,1.06
2012-04-17,1.05,1.05,1.04,1.05,90700,1.05
2012-04-16,1.07,1.07,1.07,1.07,000,1.07
2012-04-13,1.07,1.07,1.07,1.07,000,1.07
2012-04-12,1.04,1.07,1.04,1.07,15800,1.07
2012-04-11,1.04,1.04,1.04,1.04,2000,1.04
2012-04-10,1.05,1.07,1.03,1.07,51800,1.07
2012-04-09,1.04,1.04,1.04,1.04,000,1.04
2012-04-06,1.04,1.04,1.04,1.04,000,1.04
2012-04-05,1.02,1.04,1.02,1.04,4100,1.04
2012-04-04,1.02,1.04,1.02,1.04,6500,1.04
2012-04-03,1.02,1.02,1.01,1.01,2400,1.01
2012-04-02,1.02,1.02,1.00,1.00,47100,1.00
2012-03-30,1.03,1.03,1.02,1.02,1500,1.02
2012-03-29,1.02,1.04,1.02,1.04,1600,1.04
2012-03-28,1.02,1.04,1.02,1.04,1000,1.04
2012-03-27,1.01,1.05,1.00,1.04,16800,1.04
2012-03-26,1.05,1.05,1.05,1.05,400,1.05
2012-03-23,1.06,1.06,1.06,1.06,500,1.06
2012-03-22,1.17,1.17,1.17,1.17,000,1.17
2012-03-21,1.17,1.17,1.17,1.17,000,1.17
2012-03-20,1.17,1.17,1.17,1.17,000,1.17
2012-03-19,1.17,1.17,1.17,1.17,000,1.17
2012-03-16,1.17,1.17,1.17,1.17,000,1.17
2012-03-15,1.17,1.17,1.17,1.17,000,1.17
2012-03-14,1.17,1.17,1.17,1.17,000,1.17
2012-03-13,1.17,1.17,1.17,1.17,1705700,1.17
2012-03-12,1.12,1.12,1.12,1.12,000,1.12
2012-03-09,1.12,1.12,1.12,1.12,000,1.12
2012-03-08,1.12,1.12,1.12,1.12,000,1.12
2012-03-07,1.12,1.12,1.12,1.12,000,1.12
2012-03-06,1.12,1.12,1.12,1.12,000,1.12
2012-03-05,1.12,1.12,1.12,1.12,000,1.12
2012-03-02,1.03,1.22,1.02,1.20,2800,1.20
2012-03-01,1.10,1.12,1.09,1.12,6003700,1.12
2012-02-29,1.00,1.10,1.00,1.10,2300,1.10
2012-02-28,1.00,1.03,1.00,1.03,1300,1.03
2012-02-27,1.09,1.09,1.09,1.09,000,1.09
2012-02-24,1.09,1.09,1.09,1.09,000,1.09
2012-02-23,1.09,1.09,1.09,1.09,000,1.09
2012-02-22,1.09,1.09,1.09,1.09,000,1.09
2012-02-21,1.09,1.09,1.00,1.09,11400,1.09
2012-02-20,1.09,1.10,1.09,1.10,2600,1.10
2012-02-17,1.16,1.16,1.16,1.16,1300,1.16
2012-02-16,1.28,1.28,1.28,1.28,000,1.28
2012-02-15,1.28,1.28,1.28,1.28,000,1.28
2012-02-14,1.28,1.28,1.28,1.28,000,1.28
2012-02-13,1.28,1.28,1.28,1.28,000,1.28
2012-02-10,1.28,1.28,1.28,1.28,000,1.28
2012-02-09,1.28,1.28,1.28,1.28,000,1.28
2012-02-08,1.28,1.28,1.28,1.28,000,1.28
2012-02-07,1.28,1.28,1.28,1.28,000,1.28
2012-02-06,1.28,1.28,1.28,1.28,000,1.28
2012-02-03,1.28,1.28,1.28,1.28,000,1.28
2012-02-02,1.28,1.28,1.28,1.28,000,1.28
2012-02-01,1.28,1.28,1.28,1.28,000,1.28
2012-01-31,1.28,1.28,1.28,1.28,300,1.28
2012-01-30,1.28,1.28,1.28,1.28,000,1.28
2012-01-27,1.28,1.28,1.28,1.28,000,1.28
2012-01-26,1.28,1.28,1.28,1.28,000,1.28
2012-01-25,1.28,1.28,1.28,1.28,000,1.28
2012-01-24,0.99,0.99,0.99,0.99,000,0.99
2012-01-23,1.00,1.00,0.97,0.99,1000,0.99
2012-01-20,1.00,1.00,0.97,0.97,500,0.97
2012-01-19,0.91,0.91,0.91,0.91,000,0.91
2012-01-18,0.88,0.91,0.88,0.91,1700,0.91
2012-01-17,0.88,0.88,0.88,0.88,200,0.88
2012-01-16,0.90,0.90,0.70,0.88,1300,0.88
2012-01-13,0.90,0.90,0.90,0.90,15000,0.90
2012-01-12,0.98,0.98,0.73,0.96,4200,0.96
2012-01-11,1.02,1.02,0.96,0.96,1000,0.96
2012-01-10,0.90,1.04,0.90,1.04,1500,1.04
2012-01-09,1.00,1.00,0.80,0.80,200,0.80
2012-01-06,1.05,1.05,1.05,1.05,000,1.05
2012-01-05,1.05,1.05,1.05,1.05,200,1.05
2012-01-04,1.10,1.10,1.10,1.10,000,1.10
2012-01-03,1.10,1.10,1.10,1.10,000,1.10
2012-01-02,1.10,1.10,1.10,1.10,000,1.10
2011-12-30,1.11,1.11,1.10,1.10,400,1.10
2011-12-29,1.15,1.19,1.15,1.19,000,1.19
2011-12-28,1.14,1.14,1.12,1.12,800,1.12
2011-12-27,1.14,1.14,1.14,1.14,000,1.14
2011-12-26,1.05,1.05,1.05,1.05,000,1.05
2011-12-23,1.07,1.07,1.05,1.05,300,1.05
2011-12-22,1.10,1.10,1.01,1.07,1400,1.07
2011-12-21,1.14,1.16,1.07,1.09,3200,1.09
2011-12-20,1.27,1.27,1.27,1.27,000,1.27
2011-12-19,1.26,1.27,1.26,1.27,100,1.27
2011-12-16,1.29,1.29,1.29,1.29,000,1.29
2011-12-15,1.29,1.29,1.29,1.29,000,1.29
2011-12-14,1.29,1.29,1.29,1.29,000,1.29
2011-12-13,1.29,1.29,1.29,1.29,000,1.29
2011-12-12,1.13,1.13,1.13,1.13,000,1.13
2011-12-09,1.13,1.13,1.13,1.13,000,1.13
2011-12-08,1.13,1.13,1.13,1.13,000,1.13
2011-12-07,1.13,1.13,1.13,1.13,000,1.13
2011-12-06,1.13,1.13,1.13,1.13,000,1.13
2011-12-05,1.13,1.13,1.13,1.13,000,1.13
2011-12-02,1.14,1.14,1.13,1.13,500,1.13
2011-12-01,1.16,1.16,1.15,1.15,900,1.15
2011-11-30,1.16,1.16,1.16,1.16,100,1.16
2011-11-29,1.18,1.18,1.18,1.18,100,1.18
2011-11-28,1.25,1.30,1.25,1.30,2600,1.30
2011-11-25,1.13,1.13,1.10,1.10,700,1.10
2011-11-24,1.15,1.15,1.13,1.13,1500,1.13
2011-11-23,1.65,1.65,1.03,1.18,800,1.18
2011-11-22,1.01,1.28,1.00,1.28,800,1.28
2011-11-21,1.01,1.01,1.01,1.01,000,1.01
2011-11-18,1.01,1.01,1.01,1.01,000,1.01
2011-11-17,1.01,1.01,1.01,1.01,000,1.01
2011-11-14,0.90,1.01,0.90,1.01,900,1.01
2011-11-10,1.00,1.00,1.00,1.00,000,1.00
2011-11-07,1.00,1.00,1.00,1.00,19600,1.00
2011-11-04,1.03,1.03,1.01,1.01,41600,1.01
2011-11-03,1.02,1.02,1.01,1.01,300,1.01
2011-11-02,1.00,1.00,1.00,1.00,2800,1.00
2011-10-31,1.02,1.02,1.02,1.02,700,1.02
2011-10-27,1.04,1.05,1.01,1.02,9900,1.02
2011-10-26,1.02,1.02,1.01,1.02,2100,1.02
2011-10-25,0.95,1.03,0.95,1.02,1300,1.02
2011-10-24,1.00,1.00,1.00,1.00,6000,1.00
2011-10-21,1.03,1.03,1.03,1.03,100,1.03
2011-10-14,1.05,1.07,1.05,1.06,8000,1.06
2011-10-13,1.00,1.05,1.00,1.05,8200,1.05
2011-10-12,1.00,1.10,1.00,1.10,3700,1.10
2011-10-07,1.09,1.13,1.09,1.13,2500,1.13
2011-10-06,1.13,1.13,1.13,1.13,200,1.13
2011-10-05,1.15,1.15,1.09,1.13,2200,1.13
2011-10-04,1.08,1.18,1.08,1.15,7500,1.15
2011-10-03,1.23,1.23,1.20,1.20,300,1.20
2011-09-30,1.17,1.25,1.17,1.17,400,1.17
2011-09-29,1.16,1.26,1.16,1.25,1100,1.25
2011-09-28,1.17,1.28,1.17,1.27,4100,1.27
2011-09-22,1.29,1.30,1.29,1.30,700,1.30
2011-09-15,1.33,1.33,1.33,1.33,000,1.33
2011-09-13,1.35,1.35,1.31,1.31,300,1.31
2011-09-09,1.45,1.55,1.43,1.43,1000,1.43
2011-09-08,1.33,1.41,1.33,1.41,000,1.41
2011-09-07,1.23,1.33,1.23,1.31,5000,1.31
2011-09-06,1.20,1.26,1.10,1.12,1300,1.12
2011-09-05,1.06,1.17,1.06,1.17,900,1.17
2011-09-02,1.01,1.11,1.00,1.11,4500,1.11
2011-09-01,1.18,1.18,1.00,1.06,1200,1.06
2011-08-31,1.08,1.17,1.07,1.09,7300,1.09
2011-08-30,1.31,1.31,1.17,1.18,1900,1.18
2011-08-29,1.29,1.29,1.23,1.29,200,1.29
2011-08-26,1.11,1.20,1.08,1.20,2300,1.20
2011-08-25,1.21,1.24,1.10,1.19,2400,1.19
2011-08-24,1.33,1.33,1.33,1.33,000,1.33
2011-08-22,1.27,1.35,1.27,1.35,1700,1.35
2011-08-19,1.33,1.42,1.33,1.38,2200,1.38
2011-08-18,1.37,1.47,1.36,1.47,2200,1.47
2011-08-17,1.43,1.49,1.37,1.48,2500,1.48
2011-08-16,1.50,1.50,1.50,1.50,000,1.50
2011-08-12,1.34,1.50,1.34,1.46,6200,1.46
2011-08-11,1.47,1.54,1.47,1.48,100,1.48
2011-08-10,1.68,1.68,1.40,1.47,2600,1.47
2011-08-09,1.54,1.54,1.54,1.54,500,1.54
2011-08-04,1.72,1.72,1.58,1.62,200,1.62
2011-08-03,1.62,1.69,1.62,1.62,800,1.62
2011-08-02,1.80,1.80,1.80,1.80,000,1.80
2011-08-01,1.97,1.97,1.77,1.77,000,1.77
2011-07-25,1.80,1.80,1.80,1.80,000,1.80
2011-07-22,1.58,1.73,1.58,1.65,1700,1.65
2011-07-19,1.46,1.58,1.46,1.58,16300,1.58
2011-07-18,1.49,1.58,1.40,1.46,11400,1.46
2011-07-15,1.42,1.49,1.41,1.49,2300,1.49
2011-07-14,1.51,1.51,1.49,1.50,1200,1.50
2011-07-13,1.53,1.53,1.43,1.49,2000,1.49
2011-07-12,1.45,1.50,1.45,1.50,2800,1.50
2011-07-07,1.60,1.60,1.60,1.60,200,1.60
2011-07-06,1.47,1.47,1.47,1.47,000,1.47
2011-07-01,1.52,1.61,1.52,1.61,400,1.61
2011-06-30,1.60,1.60,1.60,1.60,100,1.60
2011-06-24,1.59,1.59,1.59,1.59,000,1.59
2011-06-22,1.56,1.56,1.56,1.56,200,1.56
2011-06-21,1.44,1.57,1.42,1.54,5100,1.54
2011-06-20,1.56,1.56,1.55,1.55,1100,1.55
2011-06-17,1.50,1.56,1.49,1.55,3000,1.55
2011-06-16,1.50,1.50,1.50,1.50,1100,1.50
2011-06-15,1.60,1.60,1.44,1.44,300,1.44
2011-06-14,1.54,1.59,1.50,1.56,800,1.56
2011-06-09,1.51,1.57,1.51,1.54,186800,1.54
2011-06-08,1.51,1.52,1.42,1.51,4000,1.51
2011-06-07,1.57,1.57,1.50,1.50,340300,1.50
2011-06-06,1.59,1.59,1.50,1.57,2100,1.57
2011-06-03,1.59,1.59,1.58,1.58,300,1.58
2011-06-02,1.61,1.61,1.47,1.59,2500,1.59
2011-06-01,1.61,1.61,1.60,1.60,10300,1.60
2011-05-31,1.60,1.60,1.60,1.60,2700,1.60
