Date,Open,High,Low,Close,Volume,Adj Close
2013-02-07,1.70,1.70,1.70,1.70,000,1.70
2013-02-06,1.57,1.70,1.57,1.70,600,1.70
2013-02-05,1.65,1.72,1.65,1.72,400,1.72
2013-02-04,1.77,1.77,1.77,1.77,000,1.77
2013-02-01,1.77,1.77,1.77,1.77,8500,1.77
2013-01-31,1.77,1.77,1.77,1.77,000,1.77
2013-01-30,1.77,1.77,1.77,1.77,000,1.77
2013-01-29,1.89,1.89,1.64,1.77,2800,1.77
2013-01-28,1.80,1.80,1.80,1.80,1500,1.80
2013-01-25,1.65,1.80,1.65,1.80,7300,1.80
2013-01-24,1.55,1.65,1.55,1.64,2600,1.64
2013-01-23,1.55,1.55,1.52,1.52,900,1.52
2013-01-22,1.42,1.48,1.42,1.48,500,1.48
2013-01-21,1.55,1.55,1.55,1.55,000,1.55
2013-01-18,1.55,1.55,1.55,1.55,200,1.55
2013-01-17,1.58,1.58,1.58,1.58,300,1.58
2013-01-16,1.50,1.50,1.50,1.50,000,1.50
2013-01-15,1.50,1.50,1.50,1.50,000,1.50
2013-01-14,1.39,1.50,1.39,1.50,10500,1.50
2013-01-11,1.50,1.50,1.50,1.50,000,1.50
2013-01-10,1.58,1.58,1.55,1.55,5000,1.55
2013-01-09,1.58,1.59,1.58,1.59,000,1.59
2013-01-08,1.58,1.58,1.58,1.58,600,1.58
2013-01-07,1.58,1.58,1.58,1.58,600,1.58
2013-01-04,1.64,1.64,1.64,1.64,500,1.64
2013-01-03,1.68,1.68,1.68,1.68,000,1.68
2013-01-02,1.68,1.68,1.68,1.68,400,1.68
2013-01-01,1.68,1.68,1.68,1.68,000,1.68
2012-12-31,1.68,1.68,1.68,1.68,000,1.68
2012-12-28,1.57,1.68,1.57,1.68,3700,1.68
2012-12-27,1.66,1.66,1.58,1.59,2000,1.59
2012-12-26,1.55,1.55,1.55,1.55,000,1.55
2012-12-25,1.55,1.55,1.55,1.55,000,1.55
2012-12-24,1.55,1.55,1.55,1.55,000,1.55
2012-12-21,1.57,1.57,1.50,1.55,1100,1.55
2012-12-20,1.54,1.55,1.52,1.54,2000,1.54
2012-12-19,1.48,1.48,1.48,1.48,200,1.48
2012-12-18,1.36,1.36,1.36,1.36,100,1.36
2012-12-17,1.40,1.40,1.36,1.36,2600,1.36
2012-12-14,1.37,1.40,1.31,1.39,3200,1.39
2012-12-13,1.35,1.36,1.35,1.36,1300,1.36
2012-12-12,1.40,1.46,1.32,1.38,20700,1.38
2012-12-11,1.30,1.36,1.30,1.35,2200,1.35
2012-12-10,1.17,1.27,1.17,1.26,2900,1.26
2012-12-07,1.15,1.17,1.15,1.17,3300,1.17
2012-12-06,1.13,1.13,1.11,1.13,2700,1.13
2012-12-05,1.10,1.10,1.10,1.10,000,1.10
2012-12-04,1.05,1.08,1.01,1.06,1400,1.06
2012-12-03,1.01,1.04,1.01,1.04,2000,1.04
2012-11-30,0.94,1.01,0.93,1.01,600,1.01
2012-11-29,0.94,0.97,0.94,0.97,5400,0.97
2012-11-28,1.00,1.00,0.91,0.91,13500,0.91
2012-11-27,1.00,1.00,1.00,1.00,000,1.00
2012-11-26,0.88,1.00,0.88,1.00,500,1.00
2012-11-23,0.97,0.98,0.97,0.98,100,0.98
2012-11-22,0.90,0.95,0.90,0.95,6000,0.95
2012-11-21,0.87,0.89,0.87,0.89,1000,0.89
2012-11-20,0.87,0.87,0.87,0.87,000,0.87
2012-11-19,0.85,0.87,0.84,0.87,5800,0.87
2012-11-16,0.78,0.84,0.78,0.84,1500,0.84
2012-11-15,0.80,0.81,0.78,0.78,2700,0.78
2012-11-14,0.74,0.74,0.74,0.74,000,0.74
2012-11-13,0.74,0.74,0.74,0.74,100,0.74
2012-11-12,0.79,0.80,0.77,0.80,1400,0.80
2012-11-09,0.85,0.85,0.85,0.85,000,0.85
2012-11-08,0.76,0.81,0.76,0.81,600,0.81
2012-11-07,0.78,0.83,0.78,0.83,1800,0.83
2012-11-06,0.84,0.84,0.84,0.84,800,0.84
2012-11-05,0.80,0.85,0.80,0.85,1300,0.85
2012-11-02,0.87,0.87,0.82,0.82,318200,0.82
2012-11-01,0.80,0.85,0.79,0.82,900,0.82
2012-10-31,0.88,0.88,0.80,0.88,600,0.88
2012-10-30,0.80,0.88,0.80,0.85,5300,0.85
2012-10-29,0.88,0.88,0.88,0.88,200,0.88
2012-10-26,0.89,0.89,0.89,0.89,000,0.89
2012-10-25,0.83,0.89,0.81,0.89,800,0.89
2012-10-24,0.84,0.87,0.84,0.87,000,0.87
2012-10-23,0.90,0.90,0.81,0.82,4500,0.82
2012-10-22,0.88,0.88,0.88,0.88,000,0.88
2012-10-19,0.91,0.92,0.80,0.80,2100,0.80
2012-10-18,0.92,0.92,0.83,0.88,1400,0.88
2012-10-17,0.86,0.86,0.86,0.86,200,0.86
2012-10-16,0.88,0.88,0.88,0.88,000,0.88
2012-10-15,0.88,0.88,0.88,0.88,000,0.88
2012-10-12,0.88,0.88,0.88,0.88,000,0.88
2012-10-11,0.88,0.88,0.87,0.88,400,0.88
2012-10-10,0.86,0.87,0.86,0.87,000,0.87
2012-10-09,0.85,0.85,0.85,0.85,000,0.85
2012-10-08,0.83,0.85,0.83,0.85,300,0.85
2012-10-05,0.79,0.83,0.75,0.83,4700,0.83
2012-10-04,0.79,0.82,0.79,0.82,1900,0.82
2012-10-03,0.83,0.83,0.83,0.83,000,0.83
2012-10-02,0.83,0.83,0.81,0.83,100,0.83
2012-10-01,0.79,0.81,0.79,0.81,100,0.81
2012-09-28,0.79,0.79,0.79,0.79,500,0.79
2012-09-27,0.79,0.79,0.79,0.79,000,0.79
2012-09-26,0.78,0.78,0.78,0.78,3000,0.78
2012-09-25,0.78,0.78,0.78,0.78,000,0.78
2012-09-24,0.80,0.80,0.70,0.78,300,0.78
2012-09-21,0.78,0.78,0.78,0.78,000,0.78
2012-09-20,0.76,0.76,0.76,0.76,000,0.76
2012-09-19,0.76,0.76,0.76,0.76,000,0.76
2012-09-18,0.70,0.74,0.70,0.74,1400,0.74
2012-09-17,0.71,0.71,0.71,0.71,1000,0.71
2012-09-14,0.69,0.70,0.69,0.70,1600,0.70
2012-09-13,0.67,0.72,0.67,0.67,24500,0.67
2012-09-12,0.67,0.68,0.67,0.67,2500,0.67
2012-09-11,0.65,0.67,0.64,0.67,353200,0.67
2012-09-10,0.66,0.66,0.66,0.66,000,0.66
2012-09-07,0.66,0.66,0.66,0.66,1000,0.66
2012-09-06,0.66,0.66,0.66,0.66,000,0.66
2012-09-05,0.65,0.65,0.65,0.65,2000,0.65
2012-09-04,0.68,0.68,0.68,0.68,000,0.68
2012-09-03,0.68,0.68,0.68,0.68,000,0.68
2012-08-31,0.68,0.68,0.68,0.68,000,0.68
2012-08-30,0.68,0.68,0.68,0.68,000,0.68
2012-08-29,0.68,0.68,0.68,0.68,000,0.68
2012-08-28,0.68,0.68,0.68,0.68,000,0.68
2012-08-27,0.68,0.68,0.68,0.68,000,0.68
2012-08-24,0.68,0.68,0.68,0.68,000,0.68
2012-08-23,0.68,0.68,0.68,0.68,000,0.68
2012-08-22,0.68,0.68,0.68,0.68,000,0.68
2012-08-21,0.69,0.69,0.69,0.69,000,0.69
2012-08-20,0.69,0.69,0.69,0.69,000,0.69
2012-08-17,0.69,0.69,0.61,0.69,700,0.69
2012-08-16,0.68,0.68,0.68,0.68,000,0.68
2012-08-15,0.68,0.68,0.68,0.68,000,0.68
2012-08-14,0.68,0.68,0.68,0.68,000,0.68
2012-08-13,0.67,0.68,0.67,0.68,000,0.68
2012-08-10,0.66,0.66,0.66,0.66,000,0.66
2012-08-09,0.65,0.65,0.65,0.65,000,0.65
2012-08-08,0.65,0.65,0.65,0.65,000,0.65
2012-08-07,0.65,0.65,0.65,0.65,000,0.65
2012-08-06,0.65,0.65,0.65,0.65,000,0.65
2012-08-03,0.65,0.65,0.65,0.65,000,0.65
2012-08-02,0.65,0.65,0.65,0.65,000,0.65
2012-08-01,0.65,0.65,0.65,0.65,000,0.65
2012-07-31,0.50,0.65,0.50,0.65,000,0.65
2012-07-30,0.66,0.66,0.66,0.66,000,0.66
2012-07-27,0.66,0.66,0.66,0.66,000,0.66
2012-07-26,0.65,0.65,0.65,0.65,000,0.65
2012-07-25,0.65,0.65,0.65,0.65,000,0.65
2012-07-24,0.65,0.65,0.65,0.65,900,0.65
2012-07-23,0.50,0.65,0.50,0.65,000,0.65
2012-07-20,0.66,0.66,0.51,0.66,000,0.66
2012-07-19,0.49,0.67,0.49,0.67,000,0.67
2012-07-18,0.48,0.66,0.48,0.66,000,0.66
2012-07-17,0.48,0.68,0.48,0.67,000,0.67
2012-07-16,0.68,0.68,0.47,0.67,000,0.67
2012-07-13,0.60,0.67,0.60,0.67,200,0.67
2012-07-12,0.69,0.69,0.69,0.69,000,0.69
2012-07-11,0.69,0.69,0.69,0.69,000,0.69
2012-07-10,0.69,0.69,0.69,0.69,000,0.69
2012-07-09,0.69,0.69,0.69,0.69,000,0.69
2012-07-06,0.69,0.69,0.69,0.69,000,0.69
2012-07-05,0.69,0.69,0.69,0.69,000,0.69
2012-07-04,0.69,0.69,0.69,0.69,000,0.69
2012-07-03,0.48,0.69,0.48,0.69,000,0.69
2012-07-02,0.68,0.68,0.68,0.68,000,0.68
2012-06-29,0.60,0.68,0.60,0.68,1800,0.68
2012-06-28,0.67,0.67,0.67,0.67,000,0.67
2012-06-27,0.65,0.65,0.65,0.65,000,0.65
2012-06-26,0.69,0.69,0.65,0.65,201700,0.65
2012-06-25,0.65,0.65,0.65,0.65,000,0.65
2012-06-22,0.63,0.63,0.63,0.63,000,0.63
2012-06-21,0.63,0.63,0.63,0.63,000,0.63
2012-06-20,0.54,0.60,0.54,0.60,100,0.60
2012-06-19,0.56,0.60,0.56,0.60,200,0.60
2012-06-18,0.58,0.58,0.56,0.56,2400,0.56
2012-06-15,0.63,0.63,0.63,0.63,000,0.63
2012-06-14,0.57,0.62,0.57,0.62,1000,0.62
2012-06-13,0.63,0.63,0.63,0.63,000,0.63
2012-06-12,0.63,0.63,0.63,0.63,200,0.63
2012-06-11,0.67,0.67,0.67,0.67,000,0.67
2012-06-08,0.67,0.67,0.67,0.67,000,0.67
2012-06-07,0.67,0.67,0.67,0.67,000,0.67
2012-06-06,0.67,0.67,0.67,0.67,000,0.67
2012-06-05,0.67,0.67,0.67,0.67,000,0.67
2012-06-04,0.67,0.67,0.67,0.67,000,0.67
2012-06-01,0.67,0.67,0.67,0.67,000,0.67
2012-05-31,0.67,0.67,0.67,0.67,000,0.67
2012-05-30,0.67,0.67,0.67,0.67,000,0.67
2012-05-29,0.67,0.67,0.67,0.67,000,0.67
2012-05-28,0.67,0.67,0.67,0.67,000,0.67
2012-05-25,0.67,0.67,0.67,0.67,200,0.67
2012-05-24,0.67,0.67,0.67,0.67,000,0.67
2012-05-23,0.67,0.67,0.67,0.67,000,0.67
2012-05-22,0.67,0.67,0.67,0.67,000,0.67
2012-05-21,0.67,0.67,0.67,0.67,000,0.67
2012-05-18,0.67,0.67,0.67,0.67,000,0.67
2012-05-17,0.67,0.67,0.67,0.67,000,0.67
2012-05-16,0.67,0.67,0.67,0.67,000,0.67
2012-05-15,0.67,0.67,0.67,0.67,000,0.67
2012-05-14,0.67,0.67,0.67,0.67,000,0.67
2012-05-11,0.67,0.67,0.67,0.67,000,0.67
2012-05-10,0.67,0.67,0.67,0.67,000,0.67
2012-05-09,0.67,0.67,0.67,0.67,000,0.67
2012-05-08,0.67,0.67,0.67,0.67,000,0.67
2012-05-07,0.63,0.63,0.63,0.63,000,0.63
2012-05-04,0.50,0.60,0.50,0.60,000,0.60
2012-05-03,0.55,0.55,0.55,0.55,000,0.55
2012-05-02,0.55,0.55,0.55,0.55,000,0.55
2012-05-01,0.54,0.54,0.54,0.54,000,0.54
2012-04-30,0.58,0.58,0.54,0.54,1000,0.54
2012-04-27,0.57,0.57,0.57,0.57,000,0.57
2012-04-26,0.58,0.58,0.53,0.57,1000,0.57
2012-04-25,0.57,0.57,0.57,0.57,100,0.57
2012-04-24,0.57,0.57,0.57,0.57,000,0.57
2012-04-23,0.57,0.57,0.57,0.57,000,0.57
2012-04-20,0.56,0.57,0.56,0.57,000,0.57
2012-04-19,0.54,0.56,0.54,0.56,1000,0.56
2012-04-18,0.56,0.56,0.56,0.56,000,0.56
2012-04-17,0.56,0.56,0.56,0.56,000,0.56
2012-04-16,0.56,0.56,0.56,0.56,000,0.56
2012-04-13,0.56,0.56,0.56,0.56,000,0.56
2012-04-12,0.56,0.56,0.56,0.56,000,0.56
2012-04-11,0.56,0.56,0.56,0.56,000,0.56
2012-04-10,0.56,0.56,0.56,0.56,000,0.56
2012-04-09,0.56,0.56,0.56,0.56,000,0.56
2012-04-06,0.56,0.56,0.56,0.56,000,0.56
2012-04-05,0.56,0.56,0.56,0.56,000,0.56
2012-04-04,0.56,0.56,0.56,0.56,000,0.56
2012-04-03,0.56,0.56,0.56,0.56,000,0.56
2012-04-02,0.56,0.56,0.56,0.56,000,0.56
2012-03-30,0.56,0.56,0.56,0.56,000,0.56
2012-03-29,0.51,0.57,0.51,0.56,2000,0.56
2012-03-28,0.52,0.57,0.52,0.57,100,0.57
2012-03-27,0.52,0.58,0.52,0.58,800,0.58
2012-03-26,0.57,0.57,0.57,0.57,000,0.57
2012-03-23,0.52,0.57,0.52,0.57,200,0.57
2012-03-22,0.54,0.59,0.54,0.58,800,0.58
2012-03-21,0.60,0.60,0.52,0.59,600,0.59
2012-03-20,0.52,0.58,0.51,0.58,100,0.58
2012-03-19,0.47,0.54,0.47,0.54,000,0.54
2012-03-16,0.56,0.56,0.48,0.49,500,0.49
2012-03-15,0.51,0.58,0.51,0.52,900,0.52
2012-03-14,0.57,0.57,0.56,0.56,1800,0.56
2012-03-13,0.54,0.59,0.54,0.54,1100,0.54
2012-03-12,0.60,0.60,0.60,0.60,000,0.60
2012-03-09,0.58,0.59,0.58,0.59,000,0.59
2012-03-08,0.54,0.57,0.54,0.57,200,0.57
2012-03-07,0.55,0.58,0.55,0.55,300,0.55
2012-03-06,0.58,0.61,0.58,0.61,300,0.61
2012-03-05,0.64,0.64,0.64,0.64,000,0.64
2012-03-02,0.57,0.64,0.57,0.64,100,0.64
2012-03-01,0.64,0.64,0.54,0.64,100,0.64
2012-02-29,0.56,0.60,0.56,0.60,800,0.60
2012-02-28,0.65,0.65,0.62,0.62,000,0.62
2012-02-27,0.61,0.61,0.61,0.61,000,0.61
2012-02-24,0.60,0.61,0.60,0.61,500,0.61
2012-02-23,0.64,0.64,0.64,0.64,000,0.64
2012-02-22,0.67,0.67,0.64,0.64,1600,0.64
2012-02-21,0.67,0.67,0.67,0.67,000,0.67
2012-02-20,0.61,0.67,0.61,0.67,3400,0.67
2012-02-17,0.67,0.68,0.66,0.68,100,0.68
2012-02-16,0.65,0.66,0.65,0.66,100,0.66
2012-02-15,0.65,0.65,0.65,0.65,000,0.65
2012-02-14,0.59,0.65,0.59,0.65,3600,0.65
2012-02-13,0.67,0.67,0.58,0.65,2500,0.65
2012-02-10,0.63,0.64,0.63,0.64,1700,0.64
2012-02-09,0.57,0.64,0.57,0.64,2400,0.64
2012-02-08,0.63,0.64,0.63,0.64,100,0.64
2012-02-07,0.62,0.62,0.62,0.62,2800,0.62
2012-02-06,0.65,0.69,0.59,0.69,5800,0.69
2012-02-03,0.65,0.65,0.65,0.65,000,0.65
2012-02-02,0.68,0.68,0.60,0.65,2600,0.65
2012-02-01,0.60,0.65,0.60,0.65,2200,0.65
2012-01-31,0.66,0.69,0.50,0.64,700,0.64
2012-01-30,0.62,0.63,0.62,0.63,4500,0.63
2012-01-27,0.57,0.65,0.57,0.63,700,0.63
2012-01-26,0.64,0.64,0.64,0.64,000,0.64
2012-01-25,0.64,0.64,0.64,0.64,000,0.64
2012-01-24,0.64,0.64,0.64,0.64,000,0.64
2012-01-23,0.66,0.66,0.64,0.64,100,0.64
2012-01-20,0.61,0.61,0.60,0.61,400,0.61
2012-01-19,0.61,0.61,0.61,0.61,1100,0.61
2012-01-18,0.61,0.61,0.61,0.61,000,0.61
2012-01-17,0.61,0.61,0.61,0.61,000,0.61
2012-01-16,0.58,0.61,0.58,0.61,600,0.61
2012-01-13,0.56,0.60,0.56,0.60,2200,0.60
2012-01-12,0.56,0.56,0.56,0.56,1700,0.56
2012-01-11,0.45,0.49,0.45,0.49,900,0.49
2012-01-10,0.47,0.47,0.47,0.47,000,0.47
2012-01-09,0.47,0.47,0.47,0.47,000,0.47
2012-01-06,0.47,0.47,0.47,0.47,000,0.47
2012-01-05,0.40,0.47,0.38,0.47,8300,0.47
2012-01-04,0.44,0.49,0.42,0.43,10600,0.43
2012-01-03,0.51,0.51,0.49,0.49,1100,0.49
2012-01-02,0.66,0.66,0.55,0.55,7700,0.55
2011-12-30,0.54,0.69,0.54,0.66,3900,0.66
2011-12-29,0.76,0.76,0.75,0.75,1800,0.75
2011-12-28,0.76,0.76,0.76,0.76,12500,0.76
2011-12-27,0.79,0.79,0.78,0.78,300,0.78
2011-12-26,0.75,0.75,0.75,0.75,000,0.75
2011-12-23,0.74,0.75,0.74,0.75,000,0.75
2011-12-22,0.70,0.70,0.60,0.69,1200,0.69
2011-12-21,0.75,0.79,0.75,0.75,37600,0.75
2011-12-20,1.07,1.07,1.07,1.07,000,1.07
2011-12-19,1.07,1.07,1.07,1.07,000,1.07
2011-12-16,1.07,1.07,1.07,1.07,000,1.07
2011-12-15,0.76,1.07,0.76,1.07,700,1.07
2011-12-14,1.09,1.09,1.09,1.09,000,1.09
2011-12-13,1.09,1.09,1.09,1.09,000,1.09
2011-12-12,1.09,1.09,1.09,1.09,000,1.09
2011-12-09,1.09,1.09,1.09,1.09,000,1.09
2011-12-08,1.09,1.09,1.09,1.09,000,1.09
2011-12-07,1.09,1.09,1.09,1.09,000,1.09
2011-12-06,1.09,1.09,1.09,1.09,000,1.09
2011-12-05,1.09,1.09,1.09,1.09,000,1.09
2011-12-02,1.09,1.09,1.09,1.09,000,1.09
2011-12-01,1.09,1.09,1.09,1.09,2700,1.09
2011-11-30,1.09,1.09,1.09,1.09,000,1.09
2011-11-29,1.09,1.09,1.09,1.09,000,1.09
2011-11-28,1.08,1.09,1.08,1.09,100,1.09
2011-11-25,1.08,1.08,1.08,1.08,000,1.08
2011-11-24,1.08,1.08,1.08,1.08,40000,1.08
2011-11-23,1.09,1.09,1.09,1.09,000,1.09
2011-11-22,1.08,1.09,1.08,1.09,100,1.09
2011-11-21,1.07,1.07,1.07,1.07,000,1.07
2011-11-18,1.07,1.07,1.07,1.07,000,1.07
2011-11-17,1.07,1.07,1.07,1.07,000,1.07
2011-11-15,1.07,1.07,1.07,1.07,100,1.07
2011-11-14,1.07,1.07,1.07,1.07,2200,1.07
2011-11-09,1.07,1.07,1.07,1.07,000,1.07
2011-11-08,1.07,1.07,1.07,1.07,000,1.07
2011-11-07,1.05,1.05,1.05,1.05,000,1.05
2011-11-04,0.95,1.03,0.95,1.03,100,1.03
2011-10-31,1.02,1.06,0.97,1.06,400,1.06
2011-10-26,0.95,0.99,0.86,0.99,1500,0.99
2011-10-25,1.00,1.00,0.78,0.94,1000,0.94
2011-10-20,1.01,1.01,1.01,1.01,000,1.01
2011-10-19,1.01,1.03,1.01,1.01,700,1.01
2011-10-18,0.72,0.98,0.72,0.96,2700,0.96
2011-10-17,0.99,1.03,0.99,1.03,77800,1.03
2011-10-14,1.03,1.03,1.03,1.03,000,1.03
2011-10-13,1.03,1.03,1.03,1.03,000,1.03
2011-10-12,0.93,0.99,0.93,0.99,500,0.99
2011-10-11,1.08,1.08,1.08,1.08,000,1.08
2011-10-10,1.09,1.09,0.92,1.06,179000,1.06
2011-10-07,1.08,1.11,0.95,1.07,30700,1.07
2011-10-06,1.04,1.04,1.04,1.04,000,1.04
2011-10-05,1.14,1.14,1.00,1.02,2500,1.02
2011-10-04,1.10,1.10,1.09,1.09,3400,1.09
2011-09-29,1.40,1.46,1.36,1.36,600,1.36
2011-09-28,1.34,1.37,1.30,1.37,300,1.37
2011-09-23,1.40,1.40,1.40,1.40,000,1.40
2011-09-22,1.30,1.44,1.30,1.44,000,1.44
2011-09-20,1.44,1.44,1.44,1.44,000,1.44
2011-09-19,1.54,1.54,1.54,1.54,1000,1.54
2011-09-15,1.26,1.44,1.26,1.44,000,1.44
2011-09-14,1.22,1.41,1.17,1.40,2200,1.40
2011-09-09,1.41,1.44,1.41,1.44,100,1.44
2011-09-08,1.33,1.43,1.33,1.41,2700,1.41
2011-09-07,1.23,1.31,1.22,1.31,200,1.31
2011-09-02,1.23,1.23,1.23,1.23,200,1.23
2011-08-31,1.15,1.27,1.11,1.23,700,1.23
2011-08-30,1.24,1.24,1.10,1.18,800,1.18
2011-08-29,1.17,1.17,1.17,1.17,1100,1.17
2011-08-26,1.10,1.15,1.10,1.15,300,1.15
2011-08-25,1.03,1.11,0.91,1.09,4200,1.09
2011-08-24,1.05,1.05,0.91,1.01,300,1.01
2011-08-23,0.97,1.07,0.97,1.01,800,1.01
2011-08-22,1.10,1.10,1.01,1.07,300,1.07
2011-08-19,1.03,1.08,0.94,1.07,3000,1.07
2011-08-18,1.18,1.18,1.14,1.14,100,1.14
2011-08-16,1.03,1.14,1.03,1.14,000,1.14
2011-08-11,1.14,1.15,1.05,1.13,1000,1.13
2011-08-10,1.06,1.13,1.06,1.13,200,1.13
2011-08-09,1.00,1.16,1.00,1.16,100,1.16
2011-08-08,1.07,1.15,1.07,1.10,100,1.10
2011-08-05,0.99,1.08,0.99,1.07,200,1.07
2011-08-04,1.13,1.13,1.01,1.09,700,1.09
2011-08-03,1.19,1.19,1.10,1.10,300,1.10
2011-08-02,1.18,1.24,1.09,1.22,2400,1.22
2011-08-01,1.29,1.29,1.29,1.29,000,1.29
2011-07-29,1.31,1.32,1.09,1.22,200,1.22
2011-07-28,1.19,1.21,1.19,1.21,000,1.21
2011-07-27,1.17,1.17,1.11,1.15,400,1.15
2011-07-26,1.19,1.19,1.18,1.18,300,1.18
2011-07-25,1.20,1.20,1.20,1.20,000,1.20
2011-07-22,1.07,1.19,1.07,1.18,1100,1.18
2011-07-21,1.18,1.18,1.07,1.16,100,1.16
2011-07-20,1.03,1.15,1.03,1.13,1100,1.13
2011-07-18,1.19,1.19,1.04,1.12,1500,1.12
2011-07-15,1.09,1.21,1.09,1.13,2800,1.13
2011-07-14,1.20,1.21,1.16,1.18,500,1.18
2011-07-13,1.32,1.32,1.16,1.18,2800,1.18
2011-07-11,1.32,1.35,1.22,1.28,1000,1.28
2011-07-08,1.35,1.35,1.35,1.35,000,1.35
2011-07-07,1.22,1.35,1.22,1.34,000,1.34
2011-07-06,1.41,1.41,1.34,1.34,200,1.34
2011-07-01,1.33,1.34,1.33,1.34,000,1.34
2011-06-30,1.30,1.33,1.22,1.33,300,1.33
2011-06-29,1.33,1.33,1.31,1.32,100,1.32
2011-06-28,1.25,1.33,1.23,1.31,600,1.31
2011-06-27,1.30,1.32,1.30,1.32,200,1.32
2011-06-24,1.28,1.33,1.16,1.30,1000,1.30
2011-06-23,1.30,1.31,1.24,1.28,1900,1.28
2011-06-22,1.26,1.35,1.26,1.33,500,1.33
2011-06-20,1.34,1.38,1.34,1.38,2000,1.38
2011-06-17,1.16,1.34,1.12,1.34,4900,1.34
2011-06-16,1.32,1.32,1.15,1.24,500,1.24
