Date,Open,High,Low,Close,Volume,Adj Close
2012-08-30,0.43,0.43,0.43,0.43,000,0.43
2012-08-29,0.43,0.43,0.43,0.43,000,0.43
2012-08-28,0.43,0.43,0.43,0.43,000,0.43
2012-08-27,0.43,0.43,0.43,0.43,000,0.43
2012-08-24,0.43,0.43,0.43,0.43,000,0.43
2012-08-23,0.43,0.43,0.43,0.43,000,0.43
2012-08-22,0.54,0.54,0.54,0.54,000,0.54
2012-08-21,0.54,0.54,0.54,0.54,000,0.54
2012-08-20,0.54,0.54,0.54,0.54,000,0.54
2012-08-17,0.54,0.54,0.54,0.54,000,0.54
2012-08-16,0.54,0.54,0.54,0.54,000,0.54
2012-08-15,0.54,0.54,0.54,0.54,000,0.54
2012-08-14,0.54,0.54,0.54,0.54,000,0.54
2012-08-13,0.54,0.54,0.54,0.54,000,0.54
2012-08-10,0.54,0.54,0.54,0.54,000,0.54
2012-08-09,0.54,0.54,0.54,0.54,000,0.54
2012-08-08,0.54,0.54,0.54,0.54,000,0.54
2012-08-07,0.54,0.54,0.54,0.54,000,0.54
2012-08-06,0.54,0.54,0.54,0.54,000,0.54
2012-08-03,0.54,0.54,0.54,0.54,000,0.54
2012-08-02,0.54,0.54,0.54,0.54,000,0.54
2012-08-01,0.54,0.54,0.54,0.54,000,0.54
2012-07-31,0.54,0.54,0.54,0.54,000,0.54
2012-07-30,0.54,0.54,0.54,0.54,000,0.54
2012-07-27,0.54,0.54,0.54,0.54,000,0.54
2012-07-26,0.54,0.54,0.54,0.54,000,0.54
2012-07-25,0.54,0.54,0.54,0.54,200,0.54
2012-07-24,0.54,0.54,0.54,0.54,000,0.54
2012-07-23,0.54,0.54,0.54,0.54,000,0.54
2012-07-20,0.45,0.45,0.45,0.45,000,0.45
2012-07-19,0.45,0.45,0.45,0.45,000,0.45
2012-07-18,0.45,0.45,0.45,0.45,000,0.45
2012-07-17,0.43,0.43,0.43,0.43,000,0.43
2012-07-16,0.36,0.36,0.36,0.36,000,0.36
2012-07-13,0.30,0.30,0.30,0.30,000,0.30
2012-07-12,0.30,0.30,0.30,0.30,000,0.30
2012-07-11,0.21,0.21,0.21,0.21,000,0.21
2012-07-10,0.21,0.21,0.21,0.21,000,0.21
2012-07-09,0.21,0.21,0.21,0.21,000,0.21
2012-07-06,0.21,0.21,0.21,0.21,000,0.21
2012-07-05,0.21,0.21,0.21,0.21,000,0.21
2012-07-04,0.21,0.21,0.21,0.21,000,0.21
2012-07-03,0.21,0.21,0.21,0.21,000,0.21
2012-07-02,0.21,0.21,0.21,0.21,000,0.21
2012-06-29,0.21,0.21,0.21,0.21,000,0.21
2012-06-28,0.21,0.21,0.21,0.21,000,0.21
2012-06-27,0.21,0.21,0.21,0.21,000,0.21
2012-06-26,0.25,0.25,0.25,0.25,000,0.25
2012-06-25,0.21,0.21,0.21,0.21,000,0.21
2012-06-22,0.21,0.21,0.21,0.21,000,0.21
2012-06-21,0.21,0.21,0.21,0.21,000,0.21
2012-06-20,0.21,0.21,0.21,0.21,000,0.21
2012-06-19,0.21,0.21,0.21,0.21,000,0.21
2012-06-18,0.21,0.21,0.21,0.21,000,0.21
2012-06-15,0.21,0.21,0.21,0.21,000,0.21
2012-06-14,0.21,0.21,0.21,0.21,000,0.21
2012-06-13,0.18,0.18,0.18,0.18,000,0.18
2012-06-12,0.22,0.22,0.22,0.22,000,0.22
2012-06-11,0.22,0.22,0.22,0.22,000,0.22
2012-06-08,0.22,0.22,0.22,0.22,1100,0.22
2012-06-07,0.22,0.22,0.22,0.22,1000,0.22
2012-06-06,0.28,0.28,0.28,0.28,1100,0.28
2012-06-05,0.35,0.35,0.35,0.35,000,0.35
2012-06-04,0.29,0.29,0.29,0.29,000,0.29
2012-06-01,0.29,0.29,0.29,0.29,000,0.29
2012-05-31,0.29,0.29,0.29,0.29,000,0.29
2012-05-30,0.29,0.29,0.29,0.29,000,0.29
2012-05-29,0.29,0.29,0.29,0.29,000,0.29
2012-05-28,0.29,0.29,0.29,0.29,000,0.29
2012-05-25,0.29,0.29,0.29,0.29,000,0.29
2012-05-24,0.29,0.29,0.29,0.29,000,0.29
2012-05-23,0.25,0.25,0.25,0.25,000,0.25
2012-05-22,0.24,0.24,0.24,0.24,000,0.24
2012-05-21,0.24,0.24,0.24,0.24,000,0.24
2012-05-18,0.24,0.24,0.24,0.24,000,0.24
2012-05-17,0.24,0.24,0.24,0.24,000,0.24
2012-05-16,0.24,0.24,0.24,0.24,000,0.24
2012-05-15,0.20,0.20,0.20,0.20,000,0.20
2012-05-14,0.20,0.20,0.20,0.20,000,0.20
2012-05-11,0.20,0.20,0.20,0.20,000,0.20
2012-05-10,0.20,0.20,0.20,0.20,000,0.20
2012-05-09,0.20,0.20,0.20,0.20,000,0.20
2012-05-08,0.20,0.20,0.20,0.20,000,0.20
2012-05-07,0.20,0.20,0.20,0.20,000,0.20
2012-05-04,0.19,0.19,0.19,0.19,000,0.19
2012-05-03,0.19,0.19,0.19,0.19,000,0.19
2012-05-02,0.16,0.16,0.16,0.16,000,0.16
2012-05-01,0.15,0.15,0.15,0.15,000,0.15
2012-04-30,0.15,0.15,0.15,0.15,000,0.15
2012-04-27,0.15,0.15,0.15,0.15,100,0.15
2012-04-26,0.13,0.13,0.13,0.13,000,0.13
2012-04-25,0.13,0.13,0.13,0.13,000,0.13
2012-04-24,0.13,0.13,0.13,0.13,000,0.13
2012-04-23,0.13,0.13,0.13,0.13,000,0.13
2012-04-20,0.13,0.13,0.13,0.13,000,0.13
2012-04-19,0.13,0.13,0.13,0.13,000,0.13
2012-04-18,0.13,0.13,0.13,0.13,000,0.13
2012-04-17,0.13,0.13,0.13,0.13,000,0.13
2012-04-16,0.11,0.11,0.11,0.11,000,0.11
2012-04-13,0.11,0.11,0.11,0.11,000,0.11
2012-04-12,0.11,0.11,0.11,0.11,000,0.11
2012-04-11,0.11,0.11,0.11,0.11,000,0.11
2012-04-10,0.11,0.11,0.11,0.11,000,0.11
2012-04-09,0.09,0.09,0.09,0.09,000,0.09
2012-04-06,0.09,0.09,0.09,0.09,000,0.09
2012-04-05,0.09,0.09,0.09,0.09,000,0.09
2012-04-04,0.09,0.09,0.08,0.09,14200,0.09
2012-04-03,0.09,0.09,0.09,0.09,000,0.09
2012-04-02,0.09,0.09,0.09,0.09,000,0.09
2012-03-30,0.09,0.09,0.09,0.09,000,0.09
2012-03-29,0.09,0.09,0.09,0.09,2700,0.09
2012-03-28,0.08,0.08,0.08,0.08,000,0.08
2012-03-27,0.08,0.08,0.08,0.08,000,0.08
2012-03-26,0.09,0.09,0.09,0.09,100,0.09
2012-03-23,0.12,0.12,0.12,0.12,000,0.12
2012-03-22,0.12,0.12,0.12,0.12,000,0.12
2012-03-21,0.10,0.10,0.10,0.10,000,0.10
2012-03-20,0.08,0.12,0.08,0.10,6200,0.10
2012-03-19,0.10,0.10,0.10,0.10,1200,0.10
2012-03-16,0.09,0.12,0.09,0.12,400,0.12
2012-03-15,0.07,0.10,0.07,0.10,500,0.10
2012-03-14,0.08,0.10,0.08,0.09,3300,0.09
2012-03-13,0.10,0.10,0.10,0.10,4000,0.10
2012-03-12,0.09,0.09,0.09,0.09,000,0.09
2012-03-09,0.11,0.11,0.11,0.11,1500,0.11
2012-03-08,0.15,0.15,0.12,0.13,1100,0.13
2012-03-07,0.15,0.15,0.11,0.15,2200,0.15
2012-03-06,0.13,0.13,0.13,0.13,000,0.13
2012-03-05,0.10,0.12,0.10,0.11,000,0.11
2012-03-02,0.08,0.10,0.08,0.10,9600,0.10
2012-03-01,0.08,0.08,0.08,0.08,000,0.08
2012-02-29,0.07,0.07,0.07,0.07,1300,0.07
2012-02-28,0.06,0.06,0.06,0.06,8000,0.06
2012-02-27,0.07,0.07,0.07,0.07,000,0.07
2012-02-24,0.07,0.07,0.07,0.07,2600,0.07
2012-02-23,0.09,0.09,0.09,0.09,000,0.09
2012-02-22,0.11,0.11,0.11,0.11,3000,0.11
2012-02-21,0.11,0.11,0.11,0.11,000,0.11
2012-02-20,0.11,0.11,0.11,0.11,1000,0.11
2012-02-17,0.09,0.09,0.09,0.09,7500,0.09
2012-02-16,0.09,0.09,0.09,0.09,000,0.09
2012-02-15,0.09,0.09,0.09,0.09,000,0.09
2012-02-14,0.09,0.09,0.09,0.09,000,0.09
2012-02-13,0.09,0.09,0.09,0.09,1500,0.09
2012-02-10,0.09,0.09,0.09,0.09,000,0.09
2012-02-09,0.09,0.09,0.09,0.09,000,0.09
2012-02-08,0.09,0.09,0.09,0.09,000,0.09
2012-02-07,0.09,0.09,0.09,0.09,000,0.09
2012-02-06,0.09,0.09,0.09,0.09,000,0.09
2012-02-03,0.09,0.09,0.09,0.09,000,0.09
2012-02-02,0.09,0.09,0.09,0.09,000,0.09
2012-02-01,0.09,0.09,0.09,0.09,500,0.09
2012-01-31,0.09,0.09,0.09,0.09,000,0.09
2012-01-30,0.09,0.09,0.09,0.09,600,0.09
2012-01-27,0.09,0.09,0.09,0.09,000,0.09
2012-01-26,0.09,0.09,0.09,0.09,5000,0.09
2012-01-25,0.09,0.09,0.09,0.09,000,0.09
2012-01-24,0.09,0.09,0.09,0.09,4300,0.09
2012-01-23,0.09,0.09,0.09,0.09,4000,0.09
2012-01-20,0.07,0.07,0.07,0.07,2000,0.07
2012-01-19,0.09,0.09,0.09,0.09,000,0.09
2012-01-18,0.08,0.09,0.08,0.09,100,0.09
2012-01-17,0.09,0.09,0.09,0.09,000,0.09
2012-01-16,0.09,0.09,0.09,0.09,000,0.09
2012-01-13,0.09,0.09,0.09,0.09,000,0.09
2012-01-12,0.09,0.09,0.09,0.09,100,0.09
2012-01-11,0.09,0.09,0.09,0.09,000,0.09
2012-01-10,0.09,0.09,0.09,0.09,000,0.09
2012-01-09,0.09,0.09,0.09,0.09,000,0.09
2012-01-06,0.09,0.09,0.09,0.09,000,0.09
2012-01-05,0.09,0.09,0.09,0.09,000,0.09
2012-01-04,0.09,0.09,0.09,0.09,000,0.09
2012-01-03,0.09,0.09,0.09,0.09,000,0.09
2012-01-02,0.09,0.09,0.09,0.09,400,0.09
2011-12-30,0.08,0.09,0.08,0.09,1000,0.09
2011-12-29,0.09,0.09,0.09,0.09,000,0.09
2011-12-28,0.09,0.09,0.09,0.09,000,0.09
2011-12-27,0.09,0.09,0.09,0.09,000,0.09
2011-12-26,0.09,0.09,0.09,0.09,000,0.09
2011-12-23,0.09,0.09,0.09,0.09,000,0.09
2011-12-22,0.09,0.09,0.09,0.09,000,0.09
2011-12-21,0.09,0.09,0.09,0.09,000,0.09
2011-12-20,0.09,0.09,0.09,0.09,000,0.09
2011-12-19,0.09,0.09,0.09,0.09,000,0.09
2011-12-16,0.09,0.09,0.09,0.09,000,0.09
2011-12-15,0.09,0.09,0.09,0.09,200,0.09
2011-12-14,0.09,0.09,0.09,0.09,100,0.09
2011-12-13,0.07,0.07,0.07,0.07,000,0.07
2011-12-12,0.07,0.07,0.07,0.07,000,0.07
2011-12-09,0.07,0.07,0.07,0.07,800,0.07
2011-12-08,0.06,0.06,0.06,0.06,000,0.06
2011-12-07,0.06,0.06,0.06,0.06,000,0.06
2011-12-06,0.05,0.05,0.05,0.05,000,0.05
2011-12-05,0.05,0.05,0.05,0.05,900,0.05
2011-12-02,0.06,0.06,0.06,0.06,000,0.06
2011-12-01,0.06,0.06,0.06,0.06,000,0.06
2011-11-30,0.07,0.07,0.06,0.06,400,0.06
2011-11-29,0.06,0.06,0.06,0.06,25500,0.06
2011-11-28,0.06,0.06,0.06,0.06,6000,0.06
2011-11-25,0.06,0.06,0.06,0.06,000,0.06
2011-11-24,0.06,0.06,0.06,0.06,000,0.06
2011-11-23,0.06,0.06,0.06,0.06,000,0.06
2011-11-22,0.05,0.05,0.05,0.05,000,0.05
2011-11-21,0.05,0.05,0.05,0.05,000,0.05
2011-11-18,0.05,0.05,0.05,0.05,1100,0.05
2011-11-17,0.05,0.05,0.05,0.05,000,0.05
2011-11-15,0.04,0.05,0.04,0.05,5300,0.05
2011-11-14,0.05,0.05,0.05,0.05,29500,0.05
2011-11-11,0.05,0.05,0.05,0.05,13000,0.05
2011-11-10,0.04,0.04,0.04,0.04,000,0.04
2011-11-08,0.04,0.04,0.04,0.04,000,0.04
2011-11-04,0.05,0.05,0.05,0.05,500,0.05
2011-11-01,0.06,0.06,0.06,0.06,800,0.06
2011-10-31,0.07,0.07,0.07,0.07,200,0.07
2011-09-23,0.09,0.09,0.09,0.09,3000,0.09
2011-09-20,0.09,0.09,0.09,0.09,1600,0.09
2011-09-19,0.09,0.09,0.09,0.09,2000,0.09
2011-09-09,0.09,0.09,0.09,0.09,4100,0.09
2011-09-08,0.09,0.09,0.09,0.09,1000,0.09
2011-09-06,0.10,0.10,0.10,0.10,000,0.10
2011-09-02,0.10,0.10,0.10,0.10,4000,0.10
2011-08-19,0.12,0.12,0.12,0.12,000,0.12
2011-08-16,0.12,0.12,0.12,0.12,6000,0.12
2011-08-11,0.11,0.12,0.11,0.12,1500,0.12
2011-08-10,0.11,0.11,0.11,0.11,000,0.11
2011-08-09,0.09,0.12,0.09,0.10,000,0.10
2011-08-08,0.10,0.10,0.10,0.10,000,0.10
2011-08-04,0.10,0.11,0.10,0.11,6400,0.11
2011-08-02,0.11,0.11,0.11,0.11,1800,0.11
2011-08-01,0.12,0.12,0.12,0.12,1000,0.12
2011-07-29,0.13,0.13,0.13,0.13,2000,0.13
2011-07-27,0.13,0.13,0.13,0.13,1300,0.13
2011-07-26,0.13,0.13,0.13,0.13,200,0.13
2011-07-13,0.14,0.14,0.14,0.14,000,0.14
2011-06-28,0.15,0.15,0.15,0.15,500,0.15
2011-06-22,0.15,0.15,0.15,0.15,2000,0.15
2011-06-16,0.15,0.15,0.15,0.15,2000,0.15
2011-06-09,0.16,0.16,0.15,0.16,000,0.16
2011-06-08,0.14,0.14,0.14,0.14,000,0.14
2011-06-06,0.13,0.14,0.13,0.14,4500,0.14
2011-05-17,0.13,0.13,0.13,0.13,4500,0.13
2011-05-16,0.13,0.13,0.13,0.13,000,0.13
2011-05-13,0.13,0.13,0.13,0.13,000,0.13
2011-05-12,0.13,0.13,0.13,0.13,000,0.13
2011-05-11,0.13,0.13,0.13,0.13,600,0.13
2011-05-10,0.13,0.13,0.13,0.13,000,0.13
2011-05-09,0.12,0.12,0.12,0.12,000,0.12
2011-05-06,0.12,0.12,0.12,0.12,000,0.12
2011-05-05,0.12,0.12,0.12,0.12,4000,0.12
2011-05-04,0.12,0.12,0.12,0.12,000,0.12
2011-05-03,0.12,0.12,0.12,0.12,11000,0.12
2011-05-02,0.12,0.12,0.12,0.12,12000,0.12
2011-04-29,0.13,0.13,0.13,0.13,000,0.13
2011-04-28,0.13,0.13,0.13,0.13,000,0.13
2011-04-27,0.13,0.13,0.13,0.13,100,0.13
2011-04-26,0.13,0.13,0.13,0.13,000,0.13
2011-04-25,0.13,0.13,0.13,0.13,000,0.13
2011-04-22,0.13,0.13,0.13,0.13,000,0.13
2011-04-21,0.13,0.13,0.13,0.13,100,0.13
2011-04-20,0.12,0.12,0.12,0.12,000,0.12
2011-04-19,0.12,0.12,0.12,0.12,000,0.12
2011-04-18,0.12,0.12,0.12,0.12,000,0.12
2011-04-15,0.12,0.12,0.12,0.12,000,0.12
2011-04-14,0.11,0.12,0.11,0.12,1300,0.12
2011-04-13,0.11,0.11,0.11,0.11,000,0.11
2011-04-12,0.11,0.11,0.11,0.11,000,0.11
2011-04-11,0.11,0.11,0.11,0.11,000,0.11
2011-04-08,0.11,0.11,0.11,0.11,000,0.11
2011-04-07,0.11,0.11,0.11,0.11,1000,0.11
2011-04-06,0.11,0.11,0.11,0.11,000,0.11
2011-04-05,0.11,0.11,0.11,0.11,000,0.11
2011-04-04,0.11,0.11,0.11,0.11,000,0.11
2011-04-01,0.11,0.11,0.11,0.11,000,0.11
2011-03-31,0.13,0.13,0.13,0.13,000,0.13
2011-03-30,0.16,0.16,0.16,0.16,000,0.16
2011-03-29,0.16,0.16,0.16,0.16,000,0.16
2011-03-28,0.16,0.16,0.16,0.16,000,0.16
2011-03-25,0.16,0.16,0.16,0.16,000,0.16
2011-03-24,0.16,0.20,0.16,0.16,8200,0.16
2011-03-23,0.19,0.20,0.19,0.20,5000,0.20
2011-03-22,0.19,0.19,0.19,0.19,000,0.19
2011-03-21,0.19,0.19,0.19,0.19,000,0.19
2011-03-18,0.19,0.19,0.19,0.19,000,0.19
2011-03-17,0.18,0.19,0.18,0.19,200,0.19
2011-03-16,0.18,0.18,0.18,0.18,000,0.18
2011-03-15,0.18,0.18,0.18,0.18,000,0.18
2011-03-14,0.18,0.18,0.18,0.18,000,0.18
