Date,Open,High,Low,Close,Volume,Adj Close
2006-03-31,1.70,1.70,1.70,1.70,200,3.40
2006-03-30,1.78,1.78,1.70,1.70,1000,3.40
2006-03-29,1.74,1.78,1.74,1.78,500,3.56
2006-03-28,1.76,1.82,1.72,1.74,300,3.48
2006-03-27,1.84,1.84,1.72,1.82,2200,3.64
2006-03-24,1.82,1.84,1.82,1.84,200,3.68
2006-03-23,1.96,1.96,1.82,1.82,000,3.64
2006-03-22,1.80,1.88,1.80,1.80,2500,3.60
2006-03-21,1.84,1.88,1.82,1.84,2000,3.68
2006-03-20,1.82,1.88,1.82,1.88,500,3.76
2006-03-17,1.98,1.98,1.86,1.90,2200,3.80
2006-03-16,1.90,2.12,1.90,1.94,2200,3.88
2006-03-15,1.90,2.16,1.90,1.96,400,3.92
2006-03-14,1.92,2.06,1.92,2.06,000,4.12
2006-03-13,1.84,2.06,1.84,2.06,400,4.12
2006-03-10,2.00,2.00,1.90,1.90,000,3.80
2006-03-09,2.00,2.00,2.00,2.00,800,4.00
2006-03-08,1.72,2.00,1.72,2.00,300,4.00
2006-03-07,1.98,2.00,1.90,1.90,600,3.80
2006-03-03,1.94,2.10,1.92,2.10,300,4.20
2006-03-02,1.94,2.10,1.88,2.10,1100,4.20
2006-03-01,1.96,2.12,1.96,2.04,000,4.08
2006-02-28,2.00,2.12,2.00,2.12,100,4.24
2006-02-27,1.96,2.16,1.96,2.16,100,4.32
2006-02-24,1.92,2.10,1.92,2.10,100,4.20
2006-02-23,2.00,2.18,2.00,2.10,12100,4.20
2006-02-22,2.12,2.18,2.10,2.16,2000,4.32
2006-02-21,2.04,2.18,2.02,2.18,8300,4.36
2006-02-20,2.02,2.20,1.94,2.20,1200,4.40
2006-02-17,1.92,2.00,1.90,2.00,1200,4.00
2006-02-16,2.10,2.20,1.98,2.08,1300,4.16
2006-02-15,2.08,2.24,2.08,2.10,400,4.20
2006-02-14,2.28,2.28,2.16,2.28,1500,4.56
2006-02-13,2.20,2.28,2.12,2.28,000,4.56
2006-02-10,2.30,2.32,2.20,2.30,3100,4.60
2006-02-09,2.22,2.32,2.08,2.32,15500,4.64
2006-02-08,2.26,2.30,2.20,2.22,11200,4.44
2006-02-07,2.28,2.28,2.10,2.28,5400,4.56
2006-02-06,2.06,2.22,2.06,2.22,1200,4.44
2006-02-03,2.00,2.06,2.00,2.06,200,4.12
2006-02-02,1.98,2.06,1.98,2.00,1700,4.00
2006-02-01,1.96,1.96,1.86,1.96,700,3.92
2006-01-31,1.82,1.96,1.82,1.96,1400,3.92
2006-01-30,1.82,1.96,1.82,1.96,200,3.92
2006-01-27,1.96,1.96,1.82,1.96,2900,3.92
2006-01-26,1.78,1.96,1.78,1.96,2300,3.92
2006-01-25,1.80,1.88,1.78,1.88,1200,3.76
2006-01-24,1.72,1.92,1.72,1.92,300,3.84
2006-01-23,1.80,1.90,1.80,1.90,600,3.80
2006-01-20,1.80,1.98,1.80,1.98,000,3.96
2006-01-19,1.84,1.86,1.72,1.84,1800,3.68
2006-01-18,1.84,1.96,1.84,1.86,500,3.72
2006-01-17,1.84,1.98,1.84,1.90,000,3.80
2006-01-16,1.90,1.98,1.90,1.98,100,3.96
2006-01-13,1.82,1.90,1.82,1.90,800,3.80
2006-01-12,1.84,1.96,1.84,1.86,2000,3.72
2006-01-11,1.94,1.96,1.90,1.96,600,3.92
2006-01-10,1.84,1.94,1.84,1.94,2900,3.88
2006-01-09,1.92,2.00,1.90,1.92,3100,3.84
2006-01-05,1.84,1.92,1.84,1.92,1800,3.84
2006-01-04,1.84,1.96,1.84,1.92,600,3.84
2006-01-03,1.88,1.90,1.86,1.90,800,3.80
2006-01-02,1.82,1.88,1.80,1.88,1700,3.76
2005-12-30,1.76,1.86,1.76,1.82,1600,3.64
2005-12-29,1.72,1.82,1.70,1.80,11200,3.60
2005-12-28,1.64,1.68,1.62,1.68,1500,3.36
2005-12-27,1.60,1.66,1.58,1.66,500,3.32
2005-12-23,1.54,1.62,1.50,1.62,2600,3.24
2005-12-22,1.48,1.60,1.48,1.58,1600,3.16
2005-12-21,1.44,1.56,1.44,1.56,2700,3.12
2005-12-20,1.46,1.50,1.38,1.46,6100,2.92
2005-12-19,1.48,1.54,1.48,1.50,800,3.00
2005-12-16,1.46,1.56,1.46,1.56,500,3.12
2005-12-15,1.48,1.56,1.48,1.52,1600,3.04
2005-12-14,1.52,1.56,1.52,1.56,1400,3.12
2005-12-13,1.50,1.52,1.50,1.52,1800,3.04
2005-12-12,1.50,1.50,1.50,1.50,500,3.00
2005-12-09,1.50,1.60,1.40,1.50,2100,3.00
2005-12-08,1.58,1.58,1.50,1.50,200,3.00
2005-12-07,1.56,1.58,1.56,1.58,400,3.16
2005-12-06,1.50,1.50,1.44,1.44,000,2.88
2005-12-05,1.54,1.56,1.44,1.50,1000,3.00
2005-12-02,1.54,1.60,1.54,1.56,700,3.12
2005-12-01,1.54,1.60,1.54,1.54,1700,3.08
2005-11-30,1.60,1.60,1.54,1.54,000,3.08
2005-11-29,1.54,1.60,1.54,1.60,1500,3.20
2005-11-28,1.60,1.60,1.60,1.60,100,3.20
2005-11-25,1.56,1.60,1.56,1.60,500,3.20
2005-11-24,1.60,1.62,1.58,1.62,1000,3.24
2005-11-23,1.60,1.62,1.52,1.60,1300,3.20
2005-11-22,1.58,1.62,1.54,1.60,3200,3.20
2005-11-21,1.48,1.64,1.48,1.60,700,3.20
2005-11-18,1.60,1.64,1.60,1.64,2800,3.28
2005-11-17,1.62,1.62,1.58,1.62,300,3.24
2005-11-16,1.60,1.60,1.60,1.60,100,3.20
2005-11-15,1.60,1.60,1.60,1.60,400,3.20
2005-11-14,1.66,1.68,1.66,1.68,300,3.36
2005-11-11,1.68,1.70,1.66,1.66,700,3.32
2005-11-10,1.66,1.68,1.66,1.66,100,3.32
