Date,Open,High,Low,Close,Volume,Adj Close
2012-08-21,0.18,0.18,0.18,0.18,000,0.18
2012-08-20,0.18,0.18,0.18,0.18,000,0.18
2012-08-17,0.16,0.16,0.16,0.16,000,0.16
2012-08-16,0.16,0.16,0.16,0.16,000,0.16
2012-08-15,0.16,0.16,0.16,0.16,000,0.16
2012-08-14,0.16,0.16,0.16,0.16,000,0.16
2012-08-13,0.16,0.16,0.16,0.16,000,0.16
2012-08-10,0.18,0.18,0.18,0.18,300,0.18
2012-08-09,0.18,0.18,0.18,0.18,000,0.18
2012-08-08,0.18,0.18,0.18,0.18,000,0.18
2012-08-07,0.20,0.20,0.20,0.20,000,0.20
2012-08-06,0.20,0.20,0.20,0.20,000,0.20
2012-08-03,0.20,0.20,0.20,0.20,100,0.20
2012-08-02,0.22,0.22,0.22,0.22,000,0.22
2012-08-01,0.22,0.25,0.20,0.25,8000,0.25
2012-07-31,0.20,0.22,0.20,0.22,800,0.22
2012-07-30,0.22,0.22,0.22,0.22,100,0.22
2012-07-27,0.25,0.25,0.25,0.25,400,0.25
2012-07-26,0.23,0.23,0.23,0.23,000,0.23
2012-07-25,0.25,0.25,0.25,0.25,4100,0.25
2012-07-24,0.24,0.24,0.24,0.24,000,0.24
2012-07-23,0.24,0.24,0.24,0.24,600,0.24
2012-07-20,0.24,0.24,0.24,0.24,000,0.24
2012-07-19,0.24,0.24,0.24,0.24,000,0.24
2012-07-18,0.27,0.27,0.27,0.27,000,0.27
2012-07-17,0.27,0.27,0.27,0.27,000,0.27
2012-07-16,0.27,0.27,0.27,0.27,1000,0.27
2012-07-13,0.27,0.27,0.27,0.27,000,0.27
2012-07-12,0.27,0.27,0.27,0.27,000,0.27
2012-07-11,0.25,0.25,0.25,0.25,000,0.25
2012-07-10,0.27,0.27,0.27,0.27,000,0.27
2012-07-09,0.27,0.27,0.27,0.27,000,0.27
2012-07-06,0.27,0.27,0.27,0.27,000,0.27
2012-07-05,0.27,0.27,0.27,0.27,000,0.27
2012-07-04,0.27,0.27,0.27,0.27,000,0.27
2012-07-03,0.27,0.27,0.27,0.27,000,0.27
2012-07-02,0.27,0.27,0.27,0.27,000,0.27
2012-06-29,0.27,0.27,0.27,0.27,500,0.27
2012-06-28,0.27,0.27,0.27,0.27,000,0.27
2012-06-27,0.27,0.27,0.27,0.27,1900,0.27
2012-06-26,0.25,0.25,0.25,0.25,000,0.25
2012-06-25,0.25,0.25,0.25,0.25,000,0.25
2012-06-22,0.25,0.25,0.25,0.25,1000,0.25
2012-06-21,0.23,0.23,0.23,0.23,000,0.23
2012-06-20,0.23,0.25,0.23,0.23,1500,0.23
2012-06-19,0.22,0.22,0.22,0.22,000,0.22
2012-06-18,0.25,0.25,0.25,0.25,000,0.25
2012-06-15,0.25,0.25,0.25,0.25,000,0.25
2012-06-14,0.25,0.25,0.25,0.25,000,0.25
2012-06-13,0.25,0.25,0.25,0.25,000,0.25
2012-06-12,0.23,0.23,0.23,0.23,000,0.23
2012-06-11,0.23,0.23,0.23,0.23,2200,0.23
2012-06-08,0.21,0.21,0.21,0.21,000,0.21
2012-06-07,0.21,0.21,0.21,0.21,000,0.21
2012-06-06,0.21,0.21,0.21,0.21,000,0.21
2012-06-05,0.21,0.21,0.21,0.21,000,0.21
2012-06-04,0.19,0.19,0.19,0.19,000,0.19
2012-06-01,0.19,0.19,0.19,0.19,000,0.19
2012-05-31,0.19,0.19,0.19,0.19,000,0.19
2012-05-30,0.19,0.19,0.19,0.19,000,0.19
2012-05-29,0.21,0.21,0.19,0.19,6600,0.19
2012-05-28,0.19,0.19,0.19,0.19,000,0.19
2012-05-25,0.17,0.17,0.17,0.17,000,0.17
2012-05-24,0.19,0.19,0.19,0.19,000,0.19
2012-05-23,0.19,0.19,0.19,0.19,000,0.19
2012-05-22,0.19,0.19,0.19,0.19,100,0.19
2012-05-21,0.17,0.19,0.17,0.19,5000,0.19
2012-05-18,0.18,0.18,0.17,0.17,7000,0.17
2012-05-17,0.19,0.19,0.19,0.19,1000,0.19
2012-05-16,0.21,0.21,0.21,0.21,000,0.21
2012-05-15,0.21,0.21,0.21,0.21,000,0.21
2012-05-14,0.24,0.24,0.24,0.24,000,0.24
2012-05-11,0.24,0.24,0.24,0.24,000,0.24
2012-05-10,0.24,0.24,0.24,0.24,000,0.24
2012-05-09,0.24,0.24,0.24,0.24,1000,0.24
2012-05-08,0.24,0.24,0.24,0.24,1500,0.24
2012-05-07,0.24,0.24,0.24,0.24,000,0.24
2012-05-04,0.24,0.24,0.24,0.24,000,0.24
2012-05-03,0.22,0.22,0.18,0.22,1800,0.22
2012-05-02,0.18,0.21,0.18,0.20,000,0.20
2012-05-01,0.19,0.19,0.19,0.19,000,0.19
2012-04-30,0.19,0.19,0.19,0.19,000,0.19
2012-04-27,0.19,0.19,0.19,0.19,000,0.19
2012-04-26,0.19,0.19,0.19,0.19,000,0.19
2012-04-25,0.19,0.19,0.19,0.19,000,0.19
2012-04-24,0.19,0.19,0.19,0.19,000,0.19
2012-04-23,0.18,0.19,0.18,0.19,000,0.19
2012-04-20,0.16,0.19,0.16,0.19,200,0.19
2012-04-19,0.18,0.18,0.18,0.18,5600,0.18
2012-04-18,0.20,0.20,0.20,0.20,000,0.20
2012-04-17,0.20,0.20,0.20,0.20,000,0.20
2012-04-16,0.22,0.22,0.22,0.22,000,0.22
2012-04-13,0.22,0.22,0.22,0.22,000,0.22
2012-04-12,0.22,0.22,0.22,0.22,000,0.22
2012-04-11,0.24,0.24,0.24,0.24,900,0.24
2012-04-10,0.22,0.22,0.22,0.22,300,0.22
2012-04-09,0.20,0.20,0.20,0.20,000,0.20
2012-04-06,0.20,0.20,0.20,0.20,000,0.20
2012-04-05,0.20,0.20,0.20,0.20,000,0.20
2012-04-04,0.21,0.21,0.21,0.21,000,0.21
2012-04-03,0.19,0.23,0.19,0.23,1000,0.23
2012-04-02,0.21,0.21,0.21,0.21,400,0.21
2012-03-30,0.19,0.19,0.19,0.19,000,0.19
2012-03-29,0.23,0.23,0.21,0.21,100,0.21
2012-03-28,0.24,0.24,0.22,0.23,000,0.23
2012-03-27,0.24,0.24,0.24,0.24,3300,0.24
2012-03-26,0.24,0.24,0.24,0.24,000,0.24
2012-03-23,0.24,0.24,0.24,0.24,000,0.24
2012-03-22,0.24,0.24,0.24,0.24,000,0.24
2012-03-21,0.24,0.24,0.24,0.24,000,0.24
2012-03-20,0.24,0.24,0.24,0.24,000,0.24
2012-03-19,0.24,0.24,0.24,0.24,000,0.24
2012-03-16,0.24,0.24,0.24,0.24,100,0.24
2012-03-15,0.24,0.24,0.24,0.24,000,0.24
2012-03-14,0.25,0.25,0.25,0.25,000,0.25
2012-03-13,0.25,0.27,0.25,0.27,000,0.27
2012-03-12,0.28,0.28,0.28,0.28,000,0.28
2012-03-09,0.25,0.31,0.25,0.31,1800,0.31
2012-03-08,0.28,0.28,0.28,0.28,000,0.28
2012-03-07,0.26,0.31,0.26,0.31,300,0.31
2012-03-06,0.24,0.28,0.24,0.28,1000,0.28
2012-03-05,0.26,0.26,0.26,0.26,100,0.26
2012-03-02,0.29,0.29,0.29,0.29,000,0.29
2012-03-01,0.25,0.30,0.25,0.29,100,0.29
2012-02-29,0.27,0.27,0.27,0.27,1800,0.27
2012-02-28,0.30,0.30,0.30,0.30,600,0.30
2012-02-27,0.30,0.30,0.30,0.30,000,0.30
2012-02-24,0.30,0.30,0.30,0.30,000,0.30
2012-02-23,0.28,0.30,0.28,0.30,100,0.30
2012-02-22,0.26,0.28,0.26,0.28,100,0.28
2012-02-21,0.24,0.26,0.24,0.25,100,0.25
2012-02-20,0.24,0.24,0.24,0.24,000,0.24
2012-02-17,0.27,0.27,0.25,0.25,100,0.25
2012-02-16,0.27,0.27,0.27,0.27,000,0.27
2012-02-15,0.30,0.30,0.30,0.30,000,0.30
2012-02-14,0.35,0.35,0.33,0.33,100,0.33
2012-02-13,0.36,0.36,0.36,0.36,000,0.36
2012-02-10,0.36,0.36,0.36,0.36,000,0.36
2012-02-09,0.36,0.36,0.36,0.36,000,0.36
2012-02-08,0.40,0.40,0.40,0.40,200,0.40
2012-02-07,0.36,0.44,0.36,0.44,000,0.44
2012-02-06,0.47,0.47,0.39,0.40,1100,0.40
2012-02-03,0.40,0.43,0.39,0.43,000,0.43
2012-02-02,0.39,0.42,0.39,0.40,1000,0.40
2012-02-01,0.43,0.43,0.43,0.43,000,0.43
2012-01-31,0.31,0.48,0.26,0.48,100,0.48
2012-01-30,0.32,0.37,0.32,0.37,000,0.37
2012-01-27,0.32,0.32,0.32,0.32,000,0.32
2012-01-26,0.32,0.32,0.32,0.32,000,0.32
2012-01-25,0.37,0.37,0.37,0.37,000,0.37
2012-01-24,0.29,0.53,0.29,0.53,000,0.53
2012-01-23,0.53,0.53,0.41,0.41,000,0.41
2012-01-20,0.31,0.41,0.31,0.41,300,0.41
2012-01-19,0.24,0.31,0.24,0.31,000,0.31
2012-01-18,0.24,0.24,0.24,0.24,000,0.24
2012-01-17,0.25,0.25,0.25,0.25,000,0.25
2012-01-16,0.24,0.24,0.24,0.24,300,0.24
2012-01-13,0.24,0.26,0.24,0.26,500,0.26
2012-01-12,0.24,0.24,0.24,0.24,000,0.24
2012-01-11,0.24,0.24,0.24,0.24,000,0.24
2012-01-10,0.24,0.24,0.24,0.24,200,0.24
2012-01-09,0.24,0.24,0.24,0.24,000,0.24
2012-01-06,0.25,0.25,0.25,0.25,000,0.25
2012-01-05,0.25,0.25,0.25,0.25,000,0.25
2012-01-04,0.27,0.27,0.27,0.27,000,0.27
2012-01-03,0.26,0.27,0.26,0.27,000,0.27
2012-01-02,0.28,0.38,0.28,0.38,100,0.38
2011-12-30,0.25,0.29,0.25,0.29,000,0.29
2011-12-29,0.30,0.30,0.30,0.30,100,0.30
2011-12-28,0.39,0.39,0.39,0.39,000,0.39
2011-12-27,0.30,0.39,0.30,0.39,600,0.39
2011-12-26,0.30,0.30,0.30,0.30,000,0.30
2011-12-23,0.30,0.30,0.30,0.30,000,0.30
2011-12-22,0.33,0.41,0.33,0.41,000,0.41
2011-12-21,0.32,0.44,0.32,0.44,000,0.44
2011-12-20,0.29,0.44,0.29,0.44,5800,0.44
2011-12-19,0.66,0.66,0.40,0.40,1900,0.40
2011-12-16,0.66,0.68,0.51,0.51,4600,0.51
2011-12-15,0.67,0.67,0.67,0.67,000,0.67
2011-12-14,0.67,0.67,0.67,0.67,000,0.67
2011-12-13,0.67,0.67,0.67,0.67,000,0.67
2011-12-12,0.68,0.68,0.68,0.68,000,0.68
2011-12-09,0.32,0.54,0.32,0.54,000,0.54
2011-12-08,0.41,0.41,0.41,0.41,1100,0.41
2011-12-07,0.41,0.41,0.41,0.41,000,0.41
2011-12-06,0.41,0.41,0.41,0.41,300,0.41
2011-12-05,0.44,0.44,0.44,0.44,000,0.44
2011-12-02,0.44,0.44,0.44,0.44,000,0.44
2011-12-01,0.44,0.44,0.44,0.44,500,0.44
2011-11-30,0.39,0.44,0.39,0.44,14700,0.44
2011-11-29,0.39,0.39,0.39,0.39,000,0.39
2011-11-28,0.39,0.39,0.39,0.39,000,0.39
2011-11-25,0.39,0.39,0.39,0.39,000,0.39
2011-11-24,0.39,0.39,0.39,0.39,500,0.39
2011-11-23,0.39,0.39,0.39,0.39,000,0.39
2011-11-22,0.46,0.46,0.46,0.46,000,0.46
2011-11-21,0.57,0.57,0.57,0.57,000,0.57
2011-11-18,0.57,0.57,0.57,0.57,000,0.57
2011-11-17,0.57,0.58,0.38,0.57,400,0.57
2011-11-11,0.48,0.55,0.48,0.55,100,0.55
2011-11-08,0.55,0.69,0.55,0.69,000,0.69
2011-11-07,0.41,0.56,0.41,0.56,000,0.56
2011-11-02,0.55,0.55,0.55,0.55,600,0.55
2011-11-01,0.35,0.42,0.35,0.42,700,0.42
2011-10-31,0.35,0.35,0.35,0.35,000,0.35
2011-10-27,0.35,0.35,0.35,0.35,100,0.35
2011-10-26,0.28,0.30,0.28,0.29,000,0.29
2011-10-25,0.64,0.64,0.35,0.37,000,0.37
2011-10-24,0.49,0.50,0.49,0.49,500,0.49
2011-10-21,0.59,0.59,0.59,0.59,000,0.59
2011-10-20,0.46,0.46,0.46,0.46,100,0.46
2011-10-19,0.46,0.46,0.46,0.46,000,0.46
2011-10-18,0.48,0.65,0.48,0.65,000,0.65
2011-10-13,0.55,0.69,0.55,0.69,000,0.69
2011-10-12,0.55,0.55,0.53,0.53,2900,0.53
2011-10-05,0.49,0.53,0.49,0.53,000,0.53
2011-10-04,0.45,0.49,0.45,0.49,000,0.49
2011-09-30,0.45,0.45,0.45,0.45,000,0.45
2011-09-29,0.41,0.41,0.41,0.41,000,0.41
2011-09-28,0.32,0.38,0.32,0.38,000,0.38
2011-09-27,0.35,0.35,0.35,0.35,1000,0.35
2011-09-23,0.35,0.35,0.35,0.35,000,0.35
2011-09-22,0.38,0.38,0.38,0.38,000,0.38
2011-09-21,0.40,0.40,0.40,0.40,000,0.40
2011-09-20,0.39,0.39,0.39,0.39,000,0.39
2011-09-19,0.39,0.39,0.39,0.39,000,0.39
2011-09-15,0.50,0.50,0.48,0.48,2600,0.48
2011-09-14,0.50,0.55,0.50,0.53,1000,0.53
2011-09-13,0.50,0.50,0.50,0.50,000,0.50
2011-09-09,0.48,0.50,0.48,0.50,4200,0.50
2011-09-08,0.53,0.53,0.48,0.48,200,0.48
2011-09-07,0.53,0.57,0.52,0.53,300,0.53
2011-09-06,0.58,0.58,0.58,0.58,000,0.58
2011-08-31,0.56,0.56,0.56,0.56,000,0.56
2011-08-30,0.43,0.51,0.43,0.51,3200,0.51
2011-08-29,0.47,0.47,0.47,0.47,100,0.47
2011-08-26,0.51,0.51,0.51,0.51,1200,0.51
2011-08-24,0.46,0.51,0.46,0.51,000,0.51
2011-08-23,0.43,0.51,0.43,0.51,1000,0.51
2011-08-22,0.41,0.49,0.41,0.47,500,0.47
2011-08-19,0.37,0.45,0.37,0.45,500,0.45
2011-08-16,0.41,0.41,0.41,0.41,000,0.41
2011-08-12,0.45,0.45,0.45,0.45,000,0.45
2011-08-11,0.49,0.49,0.49,0.49,000,0.49
2011-08-10,0.37,0.49,0.37,0.49,2500,0.49
2011-08-09,0.41,0.41,0.41,0.41,100,0.41
2011-08-08,0.41,0.45,0.41,0.45,100,0.45
2011-08-05,0.45,0.52,0.45,0.45,1200,0.45
2011-08-04,0.45,0.49,0.45,0.49,300,0.49
2011-08-03,0.45,0.46,0.45,0.45,300,0.45
2011-08-02,0.49,0.50,0.49,0.49,200,0.49
2011-07-28,0.52,0.54,0.52,0.54,700,0.54
2011-07-26,0.46,0.52,0.46,0.52,500,0.52
2011-07-25,0.50,0.51,0.50,0.51,000,0.51
2011-07-22,0.48,0.51,0.48,0.51,100,0.51
2011-07-21,0.49,0.53,0.45,0.47,300,0.47
2011-07-19,0.49,0.49,0.49,0.49,100,0.49
2011-07-18,0.47,0.52,0.47,0.49,000,0.49
2011-07-15,0.48,0.52,0.48,0.52,000,0.52
2011-07-14,0.52,0.52,0.52,0.52,000,0.52
2011-07-12,0.57,0.63,0.52,0.52,900,0.52
2011-07-11,0.54,0.63,0.54,0.63,1000,0.63
2011-07-08,0.50,0.58,0.48,0.58,100,0.58
2011-07-06,0.52,0.53,0.52,0.53,000,0.53
2011-07-05,0.53,0.53,0.53,0.53,000,0.53
2011-07-04,0.58,0.58,0.58,0.58,100,0.58
2011-07-01,0.55,0.66,0.55,0.58,100,0.58
2011-06-30,0.65,0.66,0.59,0.61,300,0.61
2011-06-29,0.66,0.66,0.66,0.66,000,0.66
2011-06-27,0.59,0.60,0.59,0.60,000,0.60
2011-06-24,0.55,0.59,0.55,0.56,1500,0.56
2011-06-23,0.44,0.50,0.44,0.50,1100,0.50
2011-06-22,0.42,0.42,0.42,0.42,000,0.42
2011-06-21,0.35,0.35,0.35,0.35,000,0.35
2011-06-20,0.39,0.39,0.37,0.38,000,0.38
2011-06-17,0.41,0.41,0.41,0.41,000,0.41
2011-06-16,0.40,0.41,0.40,0.41,400,0.41
2011-06-15,0.39,0.39,0.39,0.39,500,0.39
2011-06-14,0.39,0.41,0.39,0.40,500,0.40
2011-06-10,0.41,0.48,0.41,0.43,200,0.43
2011-06-09,0.45,0.45,0.45,0.45,000,0.45
