Date,Open,High,Low,Close,Volume,Adj Close
2012-10-08,0.18,0.18,0.18,0.18,000,0.18
2012-10-05,0.18,0.18,0.18,0.18,000,0.18
2012-10-04,0.18,0.18,0.18,0.18,000,0.18
2012-10-03,0.18,0.18,0.18,0.18,000,0.18
2012-10-02,0.18,0.18,0.18,0.18,000,0.18
2012-10-01,0.18,0.18,0.18,0.18,000,0.18
2012-09-28,0.18,0.18,0.18,0.18,000,0.18
2012-09-27,0.18,0.18,0.18,0.18,000,0.18
2012-09-26,0.18,0.18,0.18,0.18,000,0.18
2012-09-25,0.18,0.18,0.18,0.18,000,0.18
2012-09-24,0.18,0.18,0.18,0.18,000,0.18
2012-09-21,0.18,0.18,0.18,0.18,000,0.18
2012-09-20,0.18,0.18,0.18,0.18,000,0.18
2012-09-19,0.18,0.18,0.18,0.18,000,0.18
2012-09-18,0.18,0.18,0.18,0.18,000,0.18
2012-09-17,0.18,0.18,0.18,0.18,000,0.18
2012-09-14,0.18,0.18,0.18,0.18,000,0.18
2012-09-13,0.18,0.18,0.18,0.18,000,0.18
2012-09-12,0.18,0.18,0.18,0.18,000,0.18
2012-09-11,0.18,0.18,0.18,0.18,000,0.18
2012-09-10,0.18,0.18,0.18,0.18,000,0.18
2012-09-07,0.18,0.18,0.18,0.18,000,0.18
2012-09-06,0.18,0.18,0.18,0.18,000,0.18
2012-09-05,0.18,0.18,0.18,0.18,000,0.18
2012-09-04,0.18,0.18,0.18,0.18,000,0.18
2012-09-03,0.18,0.18,0.18,0.18,000,0.18
2012-08-31,0.18,0.18,0.18,0.18,000,0.18
2012-08-30,0.18,0.18,0.18,0.18,000,0.18
2012-08-29,0.18,0.18,0.18,0.18,000,0.18
2012-08-28,0.18,0.18,0.18,0.18,000,0.18
2012-08-27,0.18,0.18,0.18,0.18,000,0.18
2012-08-24,0.18,0.18,0.18,0.18,000,0.18
2012-08-23,0.18,0.18,0.18,0.18,000,0.18
2012-08-22,0.18,0.18,0.18,0.18,000,0.18
2012-08-21,0.18,0.18,0.18,0.18,000,0.18
2012-08-20,0.18,0.18,0.18,0.18,000,0.18
2012-08-17,0.18,0.18,0.18,0.18,000,0.18
2012-08-16,0.18,0.18,0.18,0.18,000,0.18
2012-08-15,0.18,0.18,0.18,0.18,000,0.18
2012-08-14,0.18,0.18,0.18,0.18,000,0.18
2012-08-13,0.18,0.18,0.18,0.18,000,0.18
2012-08-10,0.18,0.18,0.18,0.18,000,0.18
2012-08-09,0.18,0.18,0.18,0.18,000,0.18
2012-08-08,0.18,0.18,0.18,0.18,000,0.18
2012-08-07,0.18,0.18,0.18,0.18,000,0.18
2012-08-06,0.18,0.18,0.18,0.18,000,0.18
2012-08-03,0.18,0.18,0.18,0.18,000,0.18
2012-08-02,0.18,0.18,0.18,0.18,000,0.18
2012-08-01,0.18,0.18,0.18,0.18,000,0.18
2012-07-31,0.18,0.18,0.18,0.18,000,0.18
2012-07-30,0.18,0.18,0.18,0.18,000,0.18
2012-07-27,0.18,0.18,0.18,0.18,000,0.18
2012-07-26,0.18,0.18,0.18,0.18,000,0.18
2012-07-25,0.18,0.18,0.18,0.18,000,0.18
2012-07-24,0.18,0.18,0.18,0.18,000,0.18
2012-07-23,0.18,0.18,0.18,0.18,000,0.18
2012-07-20,0.18,0.18,0.18,0.18,000,0.18
2012-07-19,0.18,0.18,0.18,0.18,000,0.18
2012-07-18,0.18,0.18,0.18,0.18,000,0.18
2010-09-27,0.18,0.18,0.18,0.18,200,0.18
2010-09-24,0.19,0.19,0.19,0.19,200,0.19
2010-09-23,0.19,0.19,0.19,0.19,900,0.19
2010-09-22,0.18,0.18,0.18,0.18,100,0.18
2010-09-21,0.15,0.15,0.15,0.15,200,0.15
2010-09-20,0.16,0.16,0.16,0.16,000,0.16
2010-09-16,0.17,0.17,0.17,0.17,1100,0.17
2010-09-15,0.18,0.18,0.18,0.18,400,0.18
2010-09-13,0.17,0.18,0.17,0.17,1100,0.17
2010-09-10,0.18,0.18,0.18,0.18,000,0.18
2010-09-09,0.19,0.19,0.19,0.19,500,0.19
2010-09-08,0.21,0.21,0.21,0.21,1600,0.21
2010-09-07,0.24,0.24,0.21,0.23,1000,0.23
2010-09-06,0.23,0.23,0.23,0.23,1100,0.23
2010-09-02,0.20,0.23,0.20,0.23,200,0.23
2010-09-01,0.21,0.21,0.21,0.21,000,0.21
2010-08-31,0.23,0.23,0.23,0.23,100,0.23
2010-08-30,0.25,0.25,0.25,0.25,1000,0.25
2010-08-27,0.23,0.25,0.23,0.25,2200,0.25
2010-08-24,0.25,0.25,0.25,0.25,300,0.25
2010-08-23,0.27,0.27,0.27,0.27,000,0.27
2010-08-20,0.30,0.30,0.28,0.29,800,0.29
2010-08-19,0.33,0.33,0.29,0.31,1000,0.31
2010-08-18,0.32,0.32,0.32,0.32,000,0.32
2010-08-17,0.29,0.30,0.29,0.30,4300,0.30
2010-08-16,0.25,0.29,0.25,0.28,28600,0.28
2010-08-13,0.27,0.27,0.27,0.27,100,0.27
2010-08-12,0.26,0.26,0.26,0.26,200,0.26
2010-08-11,0.25,0.25,0.25,0.25,500,0.25
2010-08-09,0.27,0.27,0.27,0.27,1000,0.27
2010-08-06,0.29,0.29,0.29,0.29,100,0.29
2010-08-05,0.28,0.28,0.28,0.28,3500,0.28
2010-08-04,0.29,0.29,0.28,0.28,13200,0.28
2010-08-03,0.27,0.27,0.27,0.27,1600,0.27
2010-08-02,0.23,0.23,0.23,0.23,000,0.23
2010-07-30,0.20,0.22,0.20,0.21,7200,0.21
2010-07-29,0.18,0.19,0.18,0.19,2200,0.19
2010-07-28,0.16,0.18,0.16,0.18,000,0.18
2010-07-27,0.15,0.15,0.15,0.15,000,0.15
2010-07-23,0.14,0.15,0.14,0.14,200,0.14
2010-07-22,0.15,0.15,0.15,0.15,000,0.15
2010-07-21,0.14,0.14,0.14,0.14,200,0.14
2010-07-20,0.15,0.15,0.15,0.15,2000,0.15
2010-07-19,0.14,0.14,0.12,0.14,10700,0.14
2010-07-16,0.15,0.15,0.15,0.15,900,0.15
2010-07-15,0.20,0.20,0.18,0.18,2000,0.18
2010-07-14,0.21,0.25,0.21,0.22,8000,0.22
2010-07-13,0.23,0.25,0.23,0.23,6400,0.23
2010-07-12,0.25,0.26,0.24,0.25,700,0.25
2010-07-09,0.25,0.25,0.22,0.24,7000,0.24
2010-07-07,0.24,0.24,0.24,0.24,1800,0.24
2010-07-06,0.25,0.27,0.23,0.24,10600,0.24
2010-07-05,0.26,0.28,0.24,0.25,62700,0.25
2010-07-02,0.30,0.30,0.26,0.26,25200,0.26
2010-07-01,0.33,0.33,0.28,0.32,10100,0.32
2010-06-30,0.35,0.35,0.35,0.35,800,0.35
2010-06-28,0.37,0.37,0.37,0.37,200,0.37
2010-06-23,0.31,0.36,0.31,0.35,500,0.35
2010-06-22,0.33,0.34,0.30,0.34,1800,0.34
2010-06-21,0.30,0.33,0.30,0.33,1300,0.33
2010-06-18,0.30,0.33,0.30,0.33,1500,0.33
2010-06-17,0.32,0.32,0.32,0.32,800,0.32
2010-06-16,0.32,0.32,0.32,0.32,1100,0.32
2010-06-15,0.29,0.31,0.29,0.31,4600,0.31
2010-06-14,0.31,0.32,0.30,0.31,2700,0.31
2010-06-11,0.27,0.31,0.25,0.31,5000,0.31
2010-06-10,0.32,0.32,0.30,0.30,500,0.30
2010-06-09,0.32,0.35,0.32,0.32,16200,0.32
2010-06-08,0.40,0.42,0.39,0.40,8000,0.40
2010-06-07,0.48,0.48,0.48,0.48,100,0.48
2010-06-04,0.43,0.53,0.43,0.52,4400,0.52
2010-06-03,0.60,0.60,0.52,0.53,6800,0.53
2010-05-31,0.64,0.65,0.64,0.65,600,0.65
2010-05-28,0.65,0.65,0.65,0.65,300,0.65
2010-05-27,0.63,0.64,0.63,0.64,100,0.64
2010-05-25,0.61,0.61,0.61,0.61,4400,0.61
2010-05-20,0.60,0.64,0.60,0.64,2100,0.64
2010-05-19,0.62,0.62,0.62,0.62,100,0.62
2010-05-18,0.48,0.60,0.48,0.60,900,0.60
2010-05-14,0.60,0.60,0.60,0.60,100,0.60
2010-05-13,0.58,0.58,0.56,0.57,2700,0.57
2010-05-12,0.56,0.56,0.56,0.56,300,0.56
2010-05-10,0.47,0.56,0.47,0.56,3600,0.56
2010-05-06,0.51,0.51,0.51,0.51,1000,0.51
2010-05-05,0.50,0.51,0.48,0.51,400,0.51
2010-05-04,0.52,0.52,0.52,0.52,200,0.52
2010-05-03,0.53,0.55,0.53,0.55,1800,0.55
2010-04-30,0.52,0.56,0.52,0.55,6200,0.55
2010-04-29,0.55,0.58,0.55,0.57,2100,0.57
2010-04-28,0.63,0.63,0.61,0.61,30200,0.61
2010-04-27,0.54,0.63,0.54,0.63,41400,0.63
2010-04-26,0.59,0.67,0.53,0.67,73200,0.67
2010-04-23,0.65,0.65,0.65,0.65,76700,0.65
2010-04-22,0.60,0.65,0.55,0.65,81900,0.65
2010-04-21,0.57,0.66,0.57,0.66,800,0.66
2010-04-20,0.66,0.66,0.63,0.63,300,0.63
2010-04-19,0.67,0.67,0.63,0.63,7900,0.63
2010-04-15,0.69,0.69,0.69,0.69,100,0.69
2010-04-14,0.65,0.68,0.65,0.68,4700,0.68
2010-04-13,0.63,0.71,0.63,0.70,2300,0.70
2010-04-12,0.71,0.71,0.70,0.70,300,0.70
2010-04-09,0.69,0.69,0.69,0.69,500,0.69
2010-04-07,0.71,0.71,0.71,0.71,000,0.71
2010-04-01,0.70,0.70,0.70,0.70,000,0.70
2010-03-31,0.65,0.69,0.64,0.66,9500,0.66
2010-03-26,0.74,0.74,0.70,0.71,5700,0.71
2010-03-24,0.75,0.76,0.74,0.75,2600,0.75
2010-03-22,0.77,0.78,0.76,0.78,1800,0.78
2010-03-19,0.79,0.79,0.79,0.79,000,0.79
2010-03-18,0.79,0.79,0.79,0.79,000,0.79
2010-03-17,0.78,0.79,0.78,0.79,1200,0.79
2010-03-15,0.75,0.76,0.68,0.76,1100,0.76
2010-03-12,0.75,0.75,0.75,0.75,200,0.75
2010-03-11,0.68,0.75,0.68,0.75,400,0.75
2010-03-10,0.74,0.74,0.74,0.74,000,0.74
2010-03-09,0.64,0.74,0.64,0.74,2200,0.74
2010-03-05,0.70,0.70,0.70,0.70,200,0.70
2010-03-04,0.68,0.68,0.68,0.68,200,0.68
2010-03-03,0.70,0.70,0.65,0.68,500,0.68
2010-03-02,0.69,0.69,0.69,0.69,900,0.69
2010-02-26,0.68,0.70,0.68,0.70,5200,0.70
2010-02-25,0.64,0.67,0.64,0.67,100,0.67
2010-02-24,0.61,0.69,0.60,0.68,1900,0.68
2010-02-23,0.64,0.67,0.62,0.66,3700,0.66
2010-02-22,0.64,0.64,0.64,0.64,1000,0.64
2010-02-19,0.58,0.64,0.58,0.64,4000,0.64
2010-02-18,0.64,0.65,0.62,0.64,5200,0.64
2010-02-17,0.64,0.64,0.64,0.64,1200,0.64
2010-02-16,0.67,0.67,0.67,0.67,200,0.67
2010-02-12,0.65,0.65,0.65,0.65,1300,0.65
2010-02-11,0.65,0.65,0.65,0.65,400,0.65
2010-02-10,0.65,0.65,0.63,0.65,3000,0.65
2010-02-09,0.64,0.64,0.64,0.64,2100,0.64
2010-02-08,0.67,0.67,0.65,0.65,4700,0.65
2010-02-04,0.64,0.65,0.64,0.65,200,0.65
2010-02-03,0.62,0.64,0.58,0.64,600,0.64
2010-02-02,0.61,0.62,0.61,0.62,300,0.62
2010-02-01,0.62,0.63,0.58,0.62,5600,0.62
2010-01-29,0.59,0.59,0.59,0.59,200,0.59
2010-01-28,0.59,0.60,0.54,0.59,3800,0.59
2010-01-27,0.59,0.62,0.58,0.59,3800,0.59
2009-08-17,1.20,1.20,1.06,1.10,5400,1.10
2009-05-29,1.40,1.50,1.40,1.42,6400,1.42
2009-05-28,1.38,1.45,1.38,1.43,2200,1.43
2009-05-27,1.40,1.44,1.35,1.35,8100,1.35
2009-05-25,1.38,1.40,1.36,1.39,7200,1.39
2009-05-22,1.31,1.38,1.30,1.38,8600,1.38
2009-05-21,1.35,1.38,1.30,1.37,4500,1.37
2009-05-20,1.26,1.36,1.26,1.36,31400,1.36
2009-05-19,1.30,1.34,1.28,1.33,13400,1.33
2009-05-18,1.30,1.35,1.30,1.32,3800,1.32
2009-05-15,1.29,1.29,1.20,1.26,13800,1.26
2009-05-14,1.32,1.34,1.25,1.34,3400,1.34
2009-05-13,1.32,1.32,1.32,1.32,2100,1.32
2009-05-12,1.31,1.31,1.31,1.31,2000,1.31
2009-05-11,1.33,1.33,1.33,1.33,000,1.33
2009-05-08,1.28,1.33,1.28,1.33,16300,1.33
2009-05-07,1.35,1.35,1.28,1.28,2100,1.28
2009-05-06,1.29,1.36,1.27,1.34,15500,1.34
2009-05-05,1.32,1.32,1.25,1.27,8100,1.27
2009-05-04,1.35,1.35,1.32,1.35,1100,1.35
2009-04-30,1.30,1.32,1.25,1.32,14000,1.32
2009-04-29,1.30,1.38,1.27,1.38,2900,1.38
2009-04-28,1.28,1.35,1.26,1.26,26900,1.26
2009-04-27,1.43,1.43,1.28,1.30,4100,1.30
2009-04-24,1.28,1.41,1.25,1.41,11100,1.41
2009-04-23,1.28,1.34,1.26,1.32,24400,1.32
2009-04-22,1.27,1.28,1.26,1.28,28300,1.28
2009-04-21,1.31,1.31,1.14,1.26,18100,1.26
2009-04-16,1.34,1.34,1.21,1.26,8900,1.26
2009-04-15,1.18,1.27,1.18,1.26,1200,1.26
2009-04-14,1.34,1.34,1.29,1.30,100,1.30
2009-04-09,1.36,1.36,1.20,1.28,1000,1.28
2009-04-08,1.24,1.26,1.24,1.26,16200,1.26
2009-04-07,1.24,1.25,1.17,1.23,5700,1.23
2009-04-06,1.44,1.44,1.22,1.23,18600,1.23
2009-04-03,1.44,1.44,1.24,1.35,000,1.35
2009-04-01,1.37,1.38,1.32,1.35,11900,1.35
2009-03-31,1.46,1.46,1.37,1.46,300,1.46
2009-03-30,1.47,1.49,1.36,1.48,31400,1.48
2009-03-24,1.49,1.49,1.49,1.49,200,1.49
2009-03-23,1.47,1.50,1.47,1.50,24400,1.50
2009-03-20,1.53,1.53,1.53,1.53,000,1.53
2009-03-19,1.43,1.43,1.39,1.41,1100,1.41
2009-03-17,1.46,1.49,1.43,1.43,44400,1.43
2009-03-16,1.43,1.49,1.40,1.48,2900,1.48
2009-03-13,1.43,1.50,1.43,1.50,2300,1.50
2009-03-12,1.43,1.50,1.43,1.50,200,1.50
2009-03-11,1.38,1.56,1.38,1.56,40300,1.56
2009-03-10,1.42,1.42,1.35,1.42,2400,1.42
2009-03-09,1.42,1.49,1.40,1.49,1200,1.49
2009-03-05,1.48,1.56,1.46,1.52,700,1.52
2009-03-04,1.56,1.56,1.56,1.56,1500,1.56
2009-03-03,1.56,1.56,1.41,1.56,1500,1.56
2009-02-27,1.41,1.58,1.40,1.58,4400,1.58
2009-02-26,1.45,1.46,1.40,1.45,3100,1.45
2009-02-25,1.45,1.50,1.44,1.48,10500,1.48
2009-02-24,1.50,1.50,1.50,1.50,200,1.50
2009-02-23,1.52,1.54,1.50,1.51,3200,1.51
2009-02-20,1.51,1.60,1.51,1.60,1300,1.60
2009-02-19,1.64,1.65,1.60,1.60,300,1.60
2009-02-18,1.67,1.70,1.60,1.60,16900,1.60
2009-02-17,1.60,1.69,1.60,1.69,2600,1.69
2009-02-16,1.50,1.65,1.50,1.65,000,1.65
2009-02-11,1.53,1.66,1.53,1.66,1100,1.66
2009-02-06,1.71,1.71,1.61,1.69,1200,1.69
2009-02-05,1.56,1.72,1.56,1.72,1100,1.72
2009-02-04,1.48,1.58,1.41,1.58,2800,1.58
2009-02-03,1.42,1.49,1.40,1.49,1800,1.49
2009-02-02,1.43,1.43,1.33,1.43,1600,1.43
2009-01-30,1.43,1.44,1.43,1.44,300,1.44
2009-01-29,1.35,1.43,1.32,1.41,5200,1.41
2009-01-28,1.40,1.40,1.40,1.40,000,1.40
2009-01-27,1.36,1.39,1.36,1.39,200,1.39
2009-01-26,1.36,1.39,1.35,1.39,300,1.39
2009-01-23,1.40,1.40,1.40,1.40,000,1.40
2009-01-22,1.41,1.43,1.37,1.39,5800,1.39
2009-01-21,1.50,1.50,1.40,1.40,2300,1.40
2009-01-20,1.64,1.69,1.50,1.50,16800,1.50
2008-12-24,1.60,1.60,1.51,1.60,3900,1.60
2008-12-23,1.51,1.58,1.50,1.58,1700,1.58
2008-12-22,1.57,1.58,1.50,1.58,4500,1.58
2008-12-19,1.54,1.64,1.53,1.61,4600,1.61
2008-12-17,1.56,1.65,1.51,1.65,3100,1.65
2008-12-15,1.64,1.69,1.58,1.64,3700,1.64
2008-12-12,1.76,1.76,1.65,1.65,11200,1.65
2008-12-11,1.70,1.70,1.66,1.68,40900,1.68
2008-12-10,1.67,1.69,1.67,1.69,3500,1.69
2008-12-09,1.70,1.70,1.65,1.65,5600,1.65
2008-12-08,1.60,1.75,1.56,1.67,39900,1.67
2008-12-05,1.62,1.63,1.62,1.63,500,1.63
2008-12-04,1.65,1.67,1.65,1.67,1400,1.67
2008-12-03,1.61,1.68,1.60,1.68,2500,1.68
2008-12-02,1.65,1.65,1.65,1.65,100,1.65
2008-12-01,1.65,1.67,1.65,1.67,1200,1.67
2008-11-28,1.64,1.70,1.62,1.69,5600,1.69
2008-11-27,1.69,1.71,1.64,1.67,3500,1.67
2008-11-25,1.69,1.70,1.64,1.68,3800,1.68
2008-11-24,1.70,1.70,1.70,1.70,1800,1.70
2008-11-21,1.65,1.73,1.64,1.71,5000,1.71
2008-11-20,1.67,1.74,1.67,1.73,6300,1.73
2008-11-19,1.72,1.74,1.72,1.74,9300,1.74
2008-11-18,1.69,1.69,1.69,1.69,000,1.69
2008-11-17,1.67,1.67,1.55,1.65,5200,1.65
2008-11-14,1.71,1.72,1.71,1.72,500,1.72
2008-11-13,1.69,1.70,1.65,1.70,200,1.70
2008-11-12,1.73,1.75,1.61,1.70,3200,1.70
2008-11-11,1.72,1.73,1.61,1.66,12800,1.66
2008-11-10,1.83,1.83,1.73,1.73,5500,1.73
2008-11-07,1.89,1.90,1.72,1.75,28700,1.75
2008-11-06,1.68,1.88,1.66,1.82,47600,1.82
2008-11-05,1.73,1.74,1.70,1.71,5300,1.71
2008-11-04,1.79,1.80,1.70,1.73,25400,1.73
2008-11-03,1.84,1.85,1.72,1.75,3200,1.75
2008-10-31,1.71,1.77,1.71,1.75,4900,1.75
2008-10-30,1.77,1.85,1.76,1.79,29300,1.79
2008-10-29,1.83,1.86,1.74,1.86,21600,1.86
2008-10-27,1.66,1.80,1.65,1.78,13100,1.78
2008-10-24,1.75,1.75,1.54,1.68,12000,1.68
2008-10-23,1.71,1.73,1.66,1.70,11800,1.70
2008-10-22,1.76,1.81,1.69,1.72,41900,1.72
2008-10-21,1.79,1.83,1.70,1.76,22100,1.76
2008-10-20,1.66,1.85,1.65,1.71,18600,1.71
2008-10-17,1.72,1.75,1.64,1.69,15000,1.69
2008-10-16,1.67,1.68,1.58,1.66,300,1.66
2008-10-15,1.54,1.69,1.54,1.67,1200,1.67
2008-10-14,1.60,1.70,1.51,1.70,4400,1.70
2008-10-13,1.59,1.60,1.50,1.60,5200,1.60
2008-10-10,1.61,1.63,1.49,1.49,8700,1.49
2008-10-09,1.80,1.85,1.73,1.75,20100,1.75
2008-10-08,1.57,1.72,1.57,1.72,3500,1.72
2008-10-06,1.80,1.80,1.62,1.73,7200,1.73
2008-10-03,1.68,1.80,1.68,1.79,14300,1.79
2008-10-02,1.72,1.78,1.67,1.68,24600,1.68
2008-10-01,1.80,1.80,1.64,1.64,53800,1.64
2008-09-30,1.60,1.67,1.60,1.67,8100,1.67
2008-09-29,1.70,1.70,1.53,1.53,3100,1.53
2008-09-26,1.77,1.78,1.68,1.69,8100,1.69
2008-09-25,1.74,1.89,1.70,1.70,29600,1.70
2008-09-24,1.65,1.78,1.64,1.68,18800,1.68
2008-09-23,1.64,1.64,1.62,1.62,6700,1.62
2008-09-22,1.57,1.66,1.52,1.66,17400,1.66
2008-09-19,1.39,1.51,1.39,1.51,1600,1.51
2008-09-17,1.29,1.45,1.22,1.22,5200,1.22
2008-09-16,1.29,1.29,1.16,1.28,1700,1.28
2008-09-15,1.59,1.59,1.26,1.26,1700,1.26
2008-09-12,1.76,1.76,1.53,1.53,1000,1.53
2008-09-09,1.68,1.68,1.68,1.68,500,1.68
2008-09-04,1.70,1.70,1.70,1.70,600,1.70
2008-09-03,1.76,1.76,1.76,1.76,1000,1.76
2008-09-02,1.75,1.88,1.75,1.75,10800,1.75
2008-09-01,1.75,1.75,1.71,1.72,1600,1.72
2008-08-29,1.70,1.70,1.70,1.70,300,1.70
2008-08-28,1.69,1.69,1.69,1.69,300,1.69
2008-08-26,1.60,1.60,1.60,1.60,000,1.60
2008-08-25,1.62,1.77,1.62,1.77,500,1.77
2008-08-21,1.79,1.79,1.79,1.79,000,1.79
2008-08-20,1.64,1.64,1.64,1.64,200,1.64
2008-08-19,1.54,1.64,1.54,1.64,000,1.64
2008-08-18,1.70,1.70,1.70,1.70,000,1.70
2008-07-28,1.52,1.54,1.52,1.54,1500,1.54
2008-07-25,1.61,1.63,1.61,1.63,57000,1.63
2008-07-23,1.46,1.61,1.45,1.61,200,1.61
2008-07-22,1.57,1.58,1.57,1.58,47000,1.58
2008-07-18,1.41,1.55,1.41,1.55,000,1.55
2008-07-17,1.46,1.46,1.44,1.44,2500,1.44
