Date,Open,High,Low,Close,Volume,Adj Close
2012-08-24,0.39,0.39,0.39,0.39,300,0.39
2012-08-23,0.40,0.40,0.40,0.40,21500,0.40
2012-08-22,0.40,0.42,0.40,0.40,25800,0.40
2012-08-21,0.42,0.42,0.42,0.42,21700,0.42
2012-08-20,0.45,0.45,0.42,0.43,5700,0.43
2012-08-17,0.43,0.43,0.43,0.43,2000,0.43
2012-08-16,0.43,0.43,0.43,0.43,3000,0.43
2012-08-15,0.45,0.45,0.45,0.45,000,0.45
2012-08-14,0.45,0.45,0.45,0.45,800,0.45
2012-08-13,0.44,0.47,0.44,0.47,1200,0.47
2012-08-10,0.44,0.47,0.44,0.47,300,0.47
2012-08-09,0.47,0.47,0.44,0.44,3400,0.44
2012-08-08,0.45,0.45,0.44,0.44,600,0.44
2012-08-07,0.47,0.47,0.47,0.47,000,0.47
2012-08-06,0.46,0.46,0.46,0.46,000,0.46
2012-08-03,0.43,0.46,0.43,0.46,1000,0.46
2012-08-02,0.47,0.47,0.47,0.47,000,0.47
2012-08-01,0.48,0.48,0.48,0.48,200,0.48
2012-07-31,0.46,0.46,0.46,0.46,6000,0.46
2012-07-30,0.45,0.48,0.45,0.47,900,0.47
2012-07-27,0.48,0.48,0.48,0.48,2500,0.48
2012-07-26,0.43,0.48,0.43,0.47,7600,0.47
2012-07-25,0.44,0.44,0.43,0.43,600,0.43
2012-07-24,0.48,0.48,0.42,0.48,400,0.48
2012-07-23,0.46,0.46,0.41,0.46,3900,0.46
2012-07-20,0.49,0.49,0.48,0.49,10100,0.49
2012-07-19,0.50,0.50,0.50,0.50,1000,0.50
2012-07-18,0.49,0.49,0.49,0.49,800,0.49
2012-07-17,0.48,0.49,0.48,0.48,400,0.48
2012-07-16,0.47,0.47,0.46,0.46,11200,0.46
2012-07-13,0.49,0.50,0.45,0.47,5900,0.47
2012-07-12,0.49,0.49,0.47,0.48,5100,0.48
2012-07-11,0.47,0.49,0.47,0.48,2900,0.48
2012-07-10,0.48,0.48,0.46,0.46,3600,0.46
2012-07-09,0.48,0.48,0.46,0.46,5200,0.46
2012-07-06,0.48,0.48,0.45,0.48,2400,0.48
2012-07-05,0.48,0.48,0.47,0.47,4700,0.47
2012-07-04,0.48,0.48,0.46,0.47,3000,0.47
2012-07-03,0.47,0.47,0.45,0.45,19900,0.45
2012-07-02,0.44,0.48,0.43,0.47,3200,0.47
2012-06-29,0.47,0.48,0.46,0.48,7400,0.48
2012-06-28,0.46,0.47,0.46,0.47,1600,0.47
2012-06-27,0.48,0.49,0.39,0.48,4800,0.48
2012-06-26,0.47,0.49,0.47,0.49,1900,0.49
2012-06-25,0.42,0.47,0.42,0.47,1400,0.47
2012-06-22,0.47,0.47,0.47,0.47,6500,0.47
2012-06-21,0.47,0.47,0.43,0.47,3700,0.47
2012-06-20,0.46,0.47,0.45,0.46,14400,0.46
2012-06-19,0.46,0.46,0.45,0.45,16300,0.45
2012-06-18,0.46,0.46,0.45,0.46,11300,0.46
2012-06-15,0.46,0.46,0.43,0.43,1200,0.43
2012-06-14,0.41,0.46,0.41,0.43,32200,0.43
2012-06-13,0.44,0.44,0.44,0.44,200,0.44
2012-06-12,0.41,0.45,0.41,0.45,7300,0.45
2012-06-11,0.46,0.46,0.45,0.45,4400,0.45
2012-06-08,0.45,0.46,0.41,0.45,2700,0.45
2012-06-07,0.46,0.47,0.46,0.47,1100,0.47
2012-06-06,0.46,0.47,0.41,0.45,7400,0.45
2012-06-05,0.45,0.47,0.41,0.41,700,0.41
2012-06-04,0.47,0.47,0.47,0.47,000,0.47
2012-06-01,0.47,0.47,0.47,0.47,000,0.47
2012-05-31,0.41,0.47,0.40,0.47,1100,0.47
2012-05-30,0.44,0.44,0.40,0.42,207700,0.42
2012-05-29,0.47,0.47,0.43,0.43,6300,0.43
2012-05-28,0.46,0.46,0.46,0.46,1100,0.46
2012-05-25,0.47,0.47,0.47,0.47,1200,0.47
2012-05-24,0.47,0.50,0.45,0.47,10300,0.47
2012-05-23,0.47,0.47,0.47,0.47,2500,0.47
2012-05-22,0.49,0.49,0.47,0.47,5200,0.47
2012-05-21,0.49,0.50,0.46,0.48,6600,0.48
2012-05-18,0.41,0.50,0.41,0.50,4300,0.50
2012-05-17,0.52,0.52,0.44,0.44,18500,0.44
2012-05-16,0.50,0.50,0.46,0.48,9500,0.48
2012-05-15,0.51,0.53,0.50,0.50,5800,0.50
2012-05-14,0.50,0.53,0.50,0.50,8400,0.50
2012-05-11,0.50,0.53,0.50,0.50,13200,0.50
2012-05-10,0.50,0.53,0.50,0.53,1200,0.53
2012-05-09,0.50,0.53,0.50,0.50,26200,0.50
2012-05-08,0.52,0.54,0.50,0.51,27900,0.51
2012-05-07,0.53,0.55,0.50,0.52,13200,0.52
2012-05-04,0.53,0.57,0.53,0.56,8100,0.56
2012-05-03,0.56,0.57,0.56,0.56,5900,0.56
2012-05-02,0.58,0.58,0.56,0.56,14500,0.56
2012-05-01,0.57,0.57,0.57,0.57,000,0.57
2012-04-30,0.55,0.58,0.55,0.57,12000,0.57
2012-04-27,0.60,0.60,0.57,0.57,16000,0.57
2012-04-26,0.58,0.58,0.58,0.58,000,0.58
2012-04-25,0.62,0.62,0.57,0.58,38500,0.58
2012-04-24,0.62,0.62,0.61,0.62,7300,0.62
2012-04-23,0.57,0.62,0.57,0.62,9500,0.62
2012-04-20,0.61,0.62,0.60,0.60,23700,0.60
2012-04-19,0.70,0.71,0.69,0.69,78400,0.61
2012-04-18,0.67,0.69,0.66,0.69,25600,0.62
2012-04-17,0.68,0.68,0.65,0.67,11100,0.59
2012-04-16,0.67,0.67,0.67,0.67,000,0.59
2012-04-13,0.67,0.67,0.67,0.67,000,0.59
2012-04-12,0.64,0.67,0.64,0.67,9800,0.59
2012-04-11,0.64,0.68,0.64,0.66,7300,0.59
2012-04-10,0.67,0.69,0.66,0.68,2600,0.61
2012-04-09,0.67,0.67,0.67,0.67,000,0.59
2012-04-06,0.67,0.67,0.67,0.67,000,0.59
2012-04-05,0.68,0.68,0.66,0.67,13700,0.59
2012-04-04,0.66,0.69,0.65,0.66,21000,0.59
2012-04-03,0.69,0.69,0.66,0.66,9700,0.59
2012-04-02,0.66,0.69,0.66,0.67,4400,0.60
2012-03-30,0.66,0.68,0.65,0.68,7600,0.60
2012-03-29,0.69,0.69,0.66,0.69,2500,0.61
2012-03-28,0.66,0.68,0.66,0.66,4000,0.59
2012-03-27,0.68,0.68,0.66,0.66,3200,0.59
2012-03-26,0.68,0.68,0.67,0.67,1300,0.60
2012-03-23,0.67,0.68,0.67,0.68,4800,0.60
2012-03-22,0.66,0.68,0.66,0.67,22400,0.60
2012-03-21,0.67,0.67,0.65,0.66,10200,0.58
2012-03-20,0.65,0.68,0.65,0.68,6300,0.61
2012-03-19,0.64,0.65,0.63,0.63,13900,0.57
2012-03-16,0.63,0.64,0.63,0.63,6700,0.56
2012-03-15,0.65,0.65,0.65,0.65,2000,0.58
2012-03-14,0.65,0.67,0.64,0.65,50800,0.58
2012-03-13,0.68,0.69,0.64,0.65,20000,0.58
2012-03-12,0.65,0.65,0.65,0.65,100,0.58
2012-03-09,0.66,0.70,0.65,0.69,6700,0.62
2012-03-08,0.71,0.71,0.71,0.71,000,0.63
2012-03-07,0.71,0.71,0.71,0.71,000,0.63
2012-03-06,0.71,0.71,0.70,0.70,1700,0.62
2012-03-05,0.69,0.70,0.69,0.70,7200,0.62
2012-03-02,0.70,0.70,0.69,0.69,2000,0.62
2012-03-01,0.70,0.70,0.64,0.66,10000,0.59
2012-02-29,0.63,0.68,0.63,0.67,7900,0.60
2012-02-28,0.63,0.63,0.63,0.63,11000,0.56
2012-02-27,0.67,0.67,0.67,0.67,000,0.59
2012-02-24,0.68,0.68,0.64,0.67,3500,0.59
2012-02-23,0.69,0.70,0.67,0.67,4300,0.60
2012-02-22,0.65,0.68,0.65,0.68,500,0.60
2012-02-21,0.67,0.68,0.66,0.66,2000,0.59
2012-02-20,0.63,0.67,0.63,0.67,4600,0.59
2012-02-17,0.63,0.68,0.63,0.67,6800,0.59
2012-02-16,0.68,0.68,0.63,0.63,8200,0.57
2012-02-15,0.70,0.70,0.70,0.70,600,0.62
2012-02-14,0.63,0.68,0.63,0.68,5100,0.61
2012-02-13,0.63,0.67,0.63,0.64,2600,0.57
2012-02-10,0.63,0.66,0.62,0.66,17500,0.59
2012-02-09,0.63,0.63,0.63,0.63,100,0.57
2012-02-08,0.63,0.63,0.63,0.63,1000,0.57
2012-02-07,0.65,0.65,0.65,0.65,1000,0.58
2012-02-06,0.63,0.63,0.63,0.63,000,0.57
2012-02-03,0.62,0.67,0.62,0.64,4400,0.57
2012-02-02,0.63,0.63,0.62,0.62,5800,0.55
2012-02-01,0.65,0.65,0.64,0.64,5400,0.57
2012-01-31,0.66,0.67,0.63,0.63,1200,0.56
2012-01-30,0.68,0.68,0.62,0.64,1900,0.57
2012-01-27,0.63,0.66,0.62,0.66,7200,0.59
2012-01-26,0.63,0.65,0.63,0.65,2100,0.58
2012-01-25,0.63,0.63,0.63,0.63,1000,0.56
2012-01-24,0.62,0.62,0.62,0.62,700,0.55
2012-01-23,0.65,0.65,0.65,0.65,1700,0.58
2012-01-20,0.64,0.64,0.64,0.64,5200,0.57
2012-01-19,0.60,0.60,0.60,0.60,000,0.53
2012-01-18,0.60,0.60,0.60,0.60,100,0.53
2012-01-17,0.63,0.63,0.62,0.62,3000,0.55
2012-01-16,0.60,0.62,0.60,0.60,7100,0.54
2012-01-13,0.64,0.64,0.62,0.62,6900,0.55
2012-01-12,0.61,0.64,0.60,0.63,8500,0.57
2012-01-11,0.61,0.61,0.61,0.61,1000,0.54
2012-01-10,0.62,0.62,0.61,0.61,7100,0.55
2012-01-09,0.64,0.64,0.64,0.64,1500,0.57
2012-01-06,0.63,0.63,0.63,0.63,000,0.56
2012-01-05,0.63,0.63,0.63,0.63,100,0.56
2012-01-04,0.63,0.64,0.63,0.64,2700,0.57
2012-01-03,0.63,0.63,0.59,0.60,6200,0.54
2012-01-02,0.60,0.60,0.58,0.58,2200,0.52
2011-12-30,0.63,0.65,0.63,0.65,3400,0.58
2011-12-29,0.58,0.63,0.56,0.63,14600,0.56
2011-12-28,0.58,0.59,0.58,0.58,2000,0.52
2011-12-27,0.57,0.63,0.57,0.58,11500,0.52
2011-12-26,0.58,0.58,0.58,0.58,000,0.52
2011-12-23,0.58,0.60,0.58,0.58,7400,0.52
2011-12-22,0.60,0.61,0.60,0.60,7100,0.54
2011-12-21,0.60,0.60,0.57,0.60,7200,0.53
2011-12-20,0.60,0.60,0.60,0.60,000,0.53
2011-12-19,0.61,0.61,0.60,0.60,2000,0.53
2011-12-16,0.63,0.63,0.60,0.60,5700,0.54
2011-12-15,0.62,0.68,0.62,0.67,2300,0.60
2011-12-14,0.61,0.65,0.61,0.65,8100,0.58
2011-12-13,0.61,0.63,0.60,0.62,5600,0.55
2011-12-12,0.60,0.60,0.60,0.60,000,0.53
2011-12-09,0.65,0.65,0.60,0.63,1000,0.56
2011-12-08,0.63,0.66,0.63,0.66,1200,0.59
2011-12-07,0.66,0.66,0.65,0.65,200,0.58
2011-12-06,0.66,0.66,0.66,0.66,16600,0.59
2011-12-05,0.77,0.77,0.64,0.64,2000,0.57
2011-12-02,0.60,0.76,0.60,0.75,900,0.67
2011-12-01,0.70,0.70,0.64,0.64,1100,0.57
2011-11-30,0.64,0.64,0.63,0.63,500,0.56
2011-11-29,0.70,0.70,0.64,0.64,1800,0.57
2011-11-28,0.70,0.70,0.70,0.70,3200,0.62
2011-11-25,0.69,0.69,0.69,0.69,1600,0.62
2011-11-24,0.75,0.75,0.66,0.69,4100,0.62
2011-11-23,0.73,0.73,0.73,0.73,000,0.65
2011-11-22,0.73,0.73,0.73,0.73,000,0.65
2011-11-21,0.73,0.73,0.73,0.73,000,0.65
2011-11-18,0.73,0.73,0.73,0.73,000,0.65
2011-11-17,0.79,0.79,0.79,0.79,000,0.70
2011-11-16,0.79,0.79,0.79,0.79,000,0.70
2011-11-15,0.73,0.73,0.73,0.73,000,0.65
2011-11-14,0.79,0.79,0.70,0.70,300,0.62
2011-11-10,0.75,0.75,0.74,0.74,1100,0.66
2011-11-09,0.79,0.79,0.79,0.79,000,0.70
2011-11-04,0.78,0.78,0.78,0.78,000,0.70
2011-11-03,0.70,0.70,0.66,0.66,200,0.59
2011-11-02,0.65,0.66,0.65,0.65,600,0.58
2011-11-01,0.65,0.65,0.65,0.65,500,0.58
2011-10-31,0.62,0.70,0.62,0.70,000,0.62
2011-10-27,0.68,0.68,0.68,0.68,100,0.60
2011-10-26,0.71,0.71,0.65,0.67,6900,0.60
2011-10-25,0.71,0.72,0.62,0.65,5300,0.58
2011-10-24,0.73,0.76,0.67,0.69,5200,0.62
2011-10-21,0.66,0.66,0.66,0.66,300,0.59
2011-10-18,0.66,0.66,0.66,0.66,5400,0.59
2011-10-17,0.83,0.84,0.65,0.66,1500,0.59
2011-10-14,0.72,0.72,0.66,0.66,7000,0.59
2011-10-13,0.62,0.74,0.62,0.69,8100,0.61
2011-10-12,0.64,0.66,0.64,0.65,5500,0.58
2011-10-11,0.65,0.65,0.65,0.65,5400,0.58
2011-10-10,0.77,0.77,0.55,0.66,8800,0.59
2011-10-07,0.59,0.59,0.58,0.59,1800,0.53
2011-10-06,0.62,0.62,0.62,0.62,2500,0.55
2011-10-05,0.61,0.64,0.57,0.64,10100,0.57
2011-10-04,0.63,0.63,0.58,0.59,17300,0.53
2011-10-03,0.62,0.62,0.61,0.61,2000,0.54
2011-09-30,0.68,0.68,0.67,0.67,800,0.60
2011-09-29,0.68,0.68,0.68,0.68,500,0.61
2011-09-28,0.65,0.67,0.62,0.65,35600,0.58
2011-09-27,0.68,0.71,0.66,0.68,1000,0.61
2011-09-26,0.66,0.68,0.66,0.66,2800,0.59
2011-09-23,0.70,0.72,0.68,0.72,23400,0.64
2011-09-22,0.70,0.70,0.69,0.70,1300,0.62
2011-09-20,0.74,0.74,0.74,0.74,000,0.66
2011-09-19,0.71,0.74,0.71,0.71,5400,0.63
2011-09-15,0.73,0.73,0.71,0.71,1800,0.63
2011-09-14,0.70,0.72,0.70,0.72,800,0.64
2011-09-13,0.71,0.71,0.71,0.71,2000,0.63
2011-09-12,0.71,0.72,0.70,0.71,30900,0.63
2011-09-09,0.72,0.73,0.71,0.72,5700,0.64
2011-09-08,0.71,0.75,0.71,0.75,5400,0.67
2011-09-07,0.71,0.76,0.70,0.76,18700,0.68
2011-09-06,0.73,0.73,0.71,0.72,2900,0.64
2011-09-01,0.72,0.77,0.70,0.73,12400,0.65
2011-08-31,0.71,0.79,0.70,0.73,1200,0.65
2011-08-30,0.77,0.77,0.75,0.76,5500,0.68
2011-08-29,0.75,0.79,0.75,0.78,3600,0.70
2011-08-26,0.70,0.75,0.70,0.73,9600,0.65
2011-08-25,0.73,0.73,0.72,0.72,8900,0.64
2011-08-24,0.80,0.81,0.74,0.74,3300,0.66
2011-08-23,0.74,0.75,0.74,0.75,31300,0.67
2011-08-22,0.75,0.76,0.75,0.76,1500,0.68
2011-08-19,0.73,0.81,0.73,0.81,3000,0.72
2011-08-18,0.76,0.76,0.75,0.75,6000,0.67
2011-08-17,0.76,0.76,0.76,0.76,400,0.68
2011-08-16,0.75,0.76,0.75,0.76,2500,0.68
2011-08-12,0.77,0.77,0.75,0.76,1300,0.68
2011-08-11,0.76,0.77,0.76,0.77,3500,0.69
2011-08-10,0.77,0.77,0.76,0.76,3000,0.68
2011-08-09,0.76,0.76,0.75,0.76,51800,0.68
2011-08-08,0.82,0.82,0.76,0.76,15400,0.68
2011-08-05,0.78,0.79,0.78,0.78,32100,0.70
2011-08-04,0.78,0.79,0.78,0.78,16500,0.70
2011-08-03,0.77,0.77,0.77,0.77,2300,0.69
2011-08-02,0.80,0.80,0.78,0.78,11500,0.70
2011-08-01,0.78,0.80,0.78,0.80,5000,0.71
2011-07-29,0.81,0.81,0.77,0.80,1600,0.71
2011-07-28,0.78,0.78,0.77,0.77,2000,0.69
2011-07-27,0.77,0.78,0.76,0.77,3000,0.69
2011-07-26,0.78,0.78,0.78,0.78,500,0.70
