Date,Open,High,Low,Close,Volume,Adj Close
2011-07-11,0.49,0.49,0.48,0.49,100,0.49
2011-07-08,0.49,0.49,0.49,0.49,000,0.49
2011-07-07,0.49,0.49,0.49,0.49,000,0.49
2011-07-06,0.48,0.48,0.46,0.48,600,0.48
2011-07-05,0.48,0.48,0.48,0.48,000,0.48
2011-07-01,0.48,0.48,0.48,0.48,000,0.48
2011-06-30,0.48,0.48,0.48,0.48,000,0.48
2011-06-29,0.45,0.49,0.42,0.48,400,0.48
2011-06-21,0.45,0.45,0.45,0.45,000,0.45
2011-06-20,0.45,0.45,0.45,0.45,200,0.45
2011-06-17,0.46,0.46,0.46,0.46,000,0.46
2011-06-16,0.45,0.47,0.45,0.46,3000,0.46
2011-06-15,0.47,0.47,0.45,0.46,1000,0.46
2011-06-10,0.51,0.51,0.50,0.50,100,0.50
2011-06-08,0.48,0.48,0.48,0.48,100,0.48
2011-06-07,0.53,0.53,0.53,0.53,000,0.53
2011-06-06,0.48,0.54,0.48,0.53,100,0.53
2011-06-03,0.48,0.52,0.48,0.52,100,0.52
2011-06-01,0.48,0.53,0.48,0.53,000,0.53
2011-05-27,0.51,0.53,0.48,0.52,300,0.52
2011-05-26,0.51,0.51,0.48,0.48,000,0.48
2011-05-25,0.50,0.50,0.48,0.48,000,0.48
2011-05-24,0.50,0.50,0.48,0.48,000,0.48
2011-05-23,0.51,0.54,0.50,0.51,2600,0.51
2011-05-20,0.55,0.55,0.51,0.51,000,0.51
2011-05-19,0.55,0.55,0.51,0.55,1100,0.55
2011-05-18,0.54,0.56,0.54,0.56,100,0.56
2011-05-17,0.58,0.58,0.54,0.54,000,0.54
2011-05-16,0.58,0.58,0.54,0.54,000,0.54
2011-05-13,0.58,0.58,0.54,0.54,000,0.54
2011-05-12,0.58,0.58,0.58,0.58,000,0.58
2011-05-11,0.58,0.58,0.54,0.54,000,0.54
2011-05-10,0.58,0.58,0.54,0.54,000,0.54
2011-05-09,0.58,0.58,0.54,0.54,000,0.54
2011-05-06,0.58,0.58,0.54,0.54,000,0.54
2011-05-05,0.58,0.58,0.54,0.54,000,0.54
2011-05-04,0.58,0.58,0.58,0.58,100,0.58
2011-05-03,0.59,0.59,0.53,0.53,000,0.53
2011-05-02,0.58,0.59,0.53,0.58,600,0.58
2011-04-29,0.58,0.58,0.54,0.54,000,0.54
2011-04-28,0.54,0.58,0.53,0.58,100,0.58
