Date,Open,High,Low,Close,Volume,Adj Close
2009-05-18,0.13,0.13,0.13,0.13,100,0.13
2009-05-15,0.13,0.13,0.13,0.13,4000,0.13
2009-05-14,0.11,0.13,0.11,0.13,600,0.13
2009-05-13,0.13,0.13,0.12,0.13,2500,0.13
2009-05-11,0.12,0.12,0.12,0.12,1000,0.12
2009-05-08,0.12,0.12,0.10,0.11,7500,0.11
2009-05-07,0.11,0.12,0.11,0.11,10800,0.11
2009-05-06,0.12,0.12,0.12,0.12,18000,0.12
2009-05-05,0.12,0.13,0.12,0.13,22300,0.13
2009-05-04,0.13,0.13,0.12,0.12,31400,0.12
2009-04-30,0.12,0.12,0.11,0.12,49300,0.12
2009-04-29,0.12,0.12,0.12,0.12,5100,0.12
2009-03-17,0.14,0.14,0.14,0.14,900,0.14
2009-02-25,0.14,0.14,0.14,0.14,4900,0.14
2009-02-12,0.13,0.14,0.13,0.14,100,0.14
2009-02-10,0.14,0.14,0.14,0.14,300,0.14
2009-02-09,0.13,0.14,0.12,0.14,24300,0.14
2009-02-06,0.13,0.14,0.13,0.14,26200,0.14
2009-02-05,0.13,0.13,0.13,0.13,33900,0.13
2009-01-29,0.14,0.14,0.14,0.14,1000,0.14
2009-01-28,0.12,0.14,0.12,0.14,11000,0.14
2009-01-21,0.13,0.13,0.13,0.13,500,0.13
2008-12-23,0.14,0.14,0.14,0.14,000,0.14
2008-12-19,0.13,0.13,0.13,0.13,14000,0.13
2008-12-18,0.17,0.17,0.15,0.15,7500,0.15
2008-12-17,0.18,0.18,0.18,0.18,000,0.18
2008-11-05,0.18,0.19,0.17,0.19,5500,0.19
2008-11-04,0.17,0.19,0.17,0.19,18100,0.19
2008-11-03,0.16,0.16,0.15,0.15,15600,0.15
2008-10-30,0.13,0.17,0.13,0.17,5300,0.17
2008-10-27,0.16,0.16,0.16,0.16,400,0.16
2008-10-23,0.19,0.19,0.19,0.19,7000,0.19
2008-10-15,0.21,0.21,0.21,0.21,4200,0.21
2008-10-09,0.24,0.24,0.22,0.22,1000,0.22
2008-09-29,0.23,0.24,0.23,0.24,1100,0.24
2008-09-26,0.25,0.25,0.25,0.25,7100,0.25
2008-09-25,0.23,0.25,0.23,0.23,5500,0.23
2008-09-24,0.21,0.24,0.21,0.24,7600,0.24
2008-09-23,0.20,0.22,0.20,0.22,2000,0.22
2008-09-22,0.20,0.20,0.20,0.20,2000,0.20
2008-09-19,0.19,0.21,0.19,0.21,6200,0.21
2008-09-18,0.18,0.18,0.18,0.18,3700,0.18
2008-09-17,0.20,0.20,0.20,0.20,700,0.20
2008-09-15,0.19,0.19,0.19,0.19,5000,0.19
2008-09-12,0.19,0.19,0.19,0.19,3400,0.19
2008-09-11,0.19,0.19,0.19,0.19,2400,0.19
2008-09-10,0.19,0.19,0.19,0.19,10000,0.19
2008-09-08,0.18,0.19,0.18,0.19,2800,0.19
2008-09-05,0.18,0.18,0.17,0.17,10400,0.17
2008-09-04,0.20,0.20,0.18,0.18,24900,0.18
2008-09-03,0.21,0.21,0.18,0.19,4500,0.19
2008-09-02,0.20,0.20,0.20,0.20,500,0.20
2008-08-28,0.22,0.28,0.21,0.28,13300,0.28
2008-08-25,0.26,0.26,0.26,0.26,000,0.26
2008-08-22,0.27,0.27,0.24,0.24,1500,0.24
2008-08-21,0.24,0.26,0.24,0.26,5000,0.26
2008-08-18,0.24,0.24,0.24,0.24,8000,0.24
2008-07-28,0.20,0.22,0.20,0.22,32800,0.22
2008-07-25,0.17,0.19,0.17,0.19,5500,0.19
2008-07-24,0.15,0.16,0.15,0.16,11000,0.16
2008-07-23,0.13,0.14,0.13,0.14,6300,0.14
2008-07-22,0.11,0.12,0.11,0.12,15800,0.12
2008-07-21,0.09,0.10,0.09,0.10,11000,0.10
2008-07-18,0.08,0.09,0.08,0.09,18500,0.09
2008-07-17,0.08,0.08,0.08,0.08,20500,0.08
2008-07-16,0.10,0.10,0.08,0.08,14400,0.08
2008-07-15,0.10,0.10,0.10,0.10,16900,0.10
2008-07-14,0.13,0.13,0.11,0.11,7700,0.11
2008-07-11,0.14,0.14,0.12,0.12,27200,0.12
2008-07-10,0.16,0.16,0.15,0.15,000,0.15
2008-07-09,0.16,0.17,0.16,0.16,1600,0.16
2008-07-04,0.18,0.19,0.18,0.19,500,0.19
2008-07-01,0.16,0.18,0.16,0.18,200,0.18
2008-06-25,0.18,0.20,0.18,0.20,5400,0.20
2008-06-24,0.19,0.19,0.18,0.18,3400,0.18
2008-06-20,0.18,0.20,0.18,0.20,100,0.20
2008-06-19,0.19,0.21,0.19,0.21,10000,0.21
2008-06-18,0.20,0.20,0.20,0.20,100,0.20
2008-06-17,0.20,0.20,0.20,0.20,200,0.20
2008-06-13,0.19,0.19,0.19,0.19,400,0.19
2008-06-12,0.20,0.21,0.20,0.20,2500,0.20
2008-06-06,0.24,0.24,0.24,0.24,000,0.24
2008-06-05,0.22,0.22,0.20,0.22,000,0.22
2008-06-04,0.23,0.24,0.23,0.24,200,0.24
2008-06-02,0.22,0.22,0.22,0.22,000,0.22
2008-05-30,0.19,0.20,0.19,0.20,11700,0.20
2008-05-29,0.21,0.22,0.18,0.22,3300,0.22
2008-05-28,0.22,0.22,0.20,0.20,3000,0.20
2008-05-27,0.21,0.21,0.21,0.21,1000,0.21
2008-05-23,0.20,0.23,0.20,0.22,600,0.22
2008-05-22,0.20,0.23,0.20,0.22,1100,0.22
2008-05-20,0.25,0.25,0.25,0.25,2000,0.25
2008-05-19,0.22,0.24,0.22,0.23,8100,0.23
2008-05-16,0.22,0.22,0.22,0.22,2000,0.22
2008-05-15,0.22,0.23,0.21,0.22,9900,0.22
2008-05-12,0.23,0.24,0.22,0.23,7200,0.23
2008-05-09,0.24,0.24,0.24,0.24,200,0.24
2008-05-08,0.24,0.25,0.24,0.25,2100,0.25
2008-05-07,0.24,0.24,0.24,0.24,2600,0.24
2008-05-06,0.25,0.25,0.24,0.25,2300,0.25
2008-05-05,0.22,0.25,0.22,0.25,6900,0.25
2008-05-02,0.21,0.25,0.21,0.25,1200,0.25
2008-04-30,0.20,0.23,0.20,0.23,6500,0.23
2008-04-29,0.21,0.21,0.21,0.21,1000,0.21
2008-04-24,0.20,0.22,0.20,0.20,1100,0.20
2008-04-23,0.20,0.20,0.20,0.20,7000,0.20
2008-04-22,0.22,0.22,0.18,0.22,8800,0.22
2008-04-21,0.21,0.21,0.20,0.20,13700,0.20
2008-04-18,0.20,0.20,0.20,0.20,2500,0.20
2008-04-17,0.23,0.23,0.21,0.22,17700,0.22
2008-04-16,0.24,0.25,0.22,0.22,19100,0.22
2008-04-14,0.24,0.24,0.24,0.24,500,0.24
2008-04-11,0.23,0.24,0.23,0.24,11000,0.24
2008-04-10,0.23,0.24,0.23,0.24,31500,0.24
2008-04-09,0.21,0.23,0.21,0.23,53900,0.23
2008-04-08,0.19,0.23,0.19,0.23,34000,0.23
2008-04-07,0.18,0.21,0.18,0.21,12000,0.21
2008-04-04,0.19,0.21,0.19,0.21,13500,0.21
2008-04-02,0.20,0.20,0.18,0.19,28500,0.19
2008-04-01,0.20,0.21,0.20,0.20,16000,0.20
2008-03-31,0.20,0.20,0.20,0.20,6000,0.20
2008-03-28,0.17,0.19,0.17,0.19,14000,0.19
2008-03-27,0.17,0.18,0.17,0.18,11300,0.18
2008-03-26,0.16,0.18,0.16,0.18,5700,0.18
2008-03-20,0.17,0.17,0.17,0.17,1200,0.17
2008-03-19,0.18,0.18,0.17,0.17,400,0.17
2008-03-18,0.18,0.18,0.18,0.18,2100,0.18
2008-03-17,0.19,0.19,0.18,0.18,1200,0.18
2008-03-14,0.19,0.19,0.19,0.19,4900,0.19
2008-03-13,0.19,0.19,0.19,0.19,4500,0.19
2008-03-12,0.21,0.21,0.19,0.19,5600,0.19
2008-03-11,0.20,0.22,0.20,0.20,5100,0.20
2008-03-07,0.22,0.22,0.21,0.22,4000,0.22
2008-03-06,0.22,0.24,0.22,0.24,400,0.24
2008-02-29,0.22,0.22,0.22,0.22,1000,0.22
2008-02-28,0.24,0.24,0.23,0.23,9500,0.23
2008-02-27,0.24,0.24,0.23,0.23,3600,0.23
2008-02-26,0.24,0.25,0.24,0.24,1700,0.24
2008-02-25,0.23,0.25,0.23,0.25,200,0.25
2008-02-21,0.24,0.24,0.24,0.24,1100,0.24
2008-02-20,0.24,0.24,0.22,0.23,2400,0.23
2008-02-19,0.24,0.24,0.23,0.23,900,0.23
2008-02-18,0.23,0.24,0.23,0.24,1000,0.24
2008-02-15,0.22,0.23,0.21,0.21,1900,0.21
2008-02-14,0.23,0.23,0.22,0.22,1000,0.22
2008-02-13,0.21,0.23,0.21,0.23,000,0.23
2008-02-12,0.21,0.22,0.21,0.22,6200,0.22
2008-02-11,0.22,0.22,0.22,0.22,900,0.22
2008-02-08,0.24,0.24,0.24,0.24,4200,0.24
2008-02-07,0.26,0.26,0.25,0.25,1400,0.25
2008-02-06,0.25,0.25,0.22,0.25,10500,0.25
2008-02-05,0.27,0.27,0.24,0.26,17600,0.26
2008-02-04,0.24,0.27,0.24,0.27,33700,0.27
2008-02-01,0.22,0.24,0.22,0.23,13200,0.23
2008-01-31,0.22,0.22,0.22,0.22,20100,0.22
2008-01-30,0.20,0.21,0.20,0.21,3600,0.21
2008-01-29,0.20,0.20,0.20,0.20,13600,0.20
2008-01-28,0.19,0.19,0.18,0.19,14000,0.19
2008-01-25,0.19,0.20,0.19,0.20,23300,0.20
2008-01-24,0.19,0.19,0.19,0.19,1000,0.19
2008-01-23,0.20,0.21,0.19,0.21,15100,0.21
2008-01-22,0.20,0.20,0.20,0.20,23600,0.20
2008-01-21,0.22,0.22,0.22,0.22,1000,0.22
2008-01-18,0.22,0.24,0.22,0.24,2700,0.24
2008-01-17,0.23,0.23,0.23,0.23,200,0.23
2008-01-16,0.23,0.25,0.23,0.25,12600,0.25
2008-01-15,0.22,0.24,0.22,0.24,9900,0.24
2008-01-14,0.23,0.25,0.23,0.23,72300,0.23
2008-01-11,0.23,0.23,0.23,0.23,6500,0.23
2008-01-10,0.25,0.25,0.23,0.24,7000,0.24
2008-01-09,0.25,0.25,0.25,0.25,20000,0.25
2008-01-08,0.25,0.26,0.25,0.25,12900,0.25
2008-01-07,0.25,0.25,0.25,0.25,300,0.25
2008-01-04,0.24,0.25,0.23,0.24,3600,0.24
2008-01-03,0.23,0.23,0.23,0.23,000,0.23
2008-01-02,0.24,0.24,0.24,0.24,6800,0.24
2007-12-31,0.24,0.24,0.24,0.24,100,0.24
