Date,Open,High,Low,Close,Volume,Adj Close
2008-07-11,3.84,3.84,3.68,3.84,5300,61.44
2008-07-10,3.52,3.68,3.36,3.68,4600,58.88
2008-07-09,3.36,3.52,3.36,3.36,12000,53.76
2008-07-08,3.20,3.36,3.20,3.20,5400,51.20
2008-07-07,3.04,3.20,3.04,3.04,12700,48.64
2008-07-04,3.04,3.20,3.04,3.20,3700,51.20
2008-07-03,3.04,3.04,2.88,3.04,3100,48.64
2008-07-02,3.20,3.20,3.04,3.20,8700,51.20
2008-07-01,3.52,3.52,3.36,3.52,3900,56.32
2008-06-30,3.52,3.52,3.36,3.52,4300,56.32
2008-06-27,3.52,3.68,3.52,3.68,3100,58.88
2008-06-26,3.52,3.84,3.52,3.84,1500,61.44
2008-06-25,3.52,3.84,3.52,3.68,3100,58.88
2008-06-24,3.68,3.68,3.52,3.68,5400,58.88
2008-06-23,3.68,3.84,3.68,3.68,1900,58.88
2008-06-20,3.68,4.00,3.68,4.00,1300,64.00
2008-06-19,3.84,3.84,3.68,3.84,2500,61.44
2008-06-18,4.00,4.00,3.68,3.84,600,61.44
2008-06-17,4.00,4.00,3.68,4.00,800,64.00
2008-06-13,3.68,4.00,3.68,3.68,500,58.88
2008-06-12,3.84,3.84,3.68,3.84,700,61.44
2008-06-11,3.84,4.00,3.84,4.00,300,64.00
2008-06-10,3.68,3.84,3.68,3.84,1400,61.44
2008-06-09,4.00,4.16,3.84,4.00,1200,64.00
2008-06-06,4.16,4.16,4.16,4.16,400,66.56
2008-06-05,4.00,4.32,3.84,4.16,6000,66.56
2008-06-04,4.00,4.16,3.84,4.16,1000,66.56
2008-06-03,3.84,4.16,3.84,4.16,1100,66.56
2008-06-02,4.00,4.00,3.84,4.00,2700,64.00
2008-05-30,4.00,4.16,4.00,4.00,900,64.00
2008-05-29,3.84,4.16,3.84,4.16,5600,66.56
2008-05-28,3.84,3.84,3.84,3.84,400,61.44
2008-05-27,3.84,3.84,3.68,3.84,1300,61.44
2008-05-26,3.84,4.00,3.68,4.00,2200,64.00
2008-05-23,3.84,4.00,3.84,4.00,2000,64.00
2008-05-22,4.00,4.00,3.84,3.84,10300,61.44
2008-05-21,4.00,4.16,4.00,4.16,400,66.56
2008-05-20,4.00,4.16,4.00,4.16,3100,66.56
2008-05-19,3.84,4.00,3.84,4.00,2700,64.00
2008-05-16,4.00,4.00,3.84,4.00,7500,64.00
2008-05-15,4.00,4.00,3.84,4.00,3900,64.00
2008-05-14,3.84,4.00,3.84,4.00,5200,64.00
2008-05-13,4.00,4.16,4.00,4.16,1900,66.56
2008-05-12,4.00,4.16,3.84,4.00,2500,64.00
2008-05-09,4.16,4.32,4.16,4.32,3500,69.12
2008-05-08,4.16,4.32,4.16,4.16,2400,66.56
2008-05-07,4.16,4.32,4.00,4.16,3800,66.56
2008-05-06,4.16,4.16,4.16,4.16,11600,66.56
2008-05-05,4.32,4.48,4.16,4.16,7800,66.56
2008-05-02,4.32,4.48,4.16,4.16,6000,66.56
2008-04-30,4.32,4.48,4.16,4.16,3100,66.56
