Date,Open,High,Low,Close,Volume,Adj Close
2013-04-03,0.18,0.18,0.18,0.18,000,0.18
2013-04-02,0.18,0.18,0.18,0.18,000,0.18
2013-04-01,0.18,0.18,0.18,0.18,000,0.18
2013-03-29,0.18,0.18,0.18,0.18,000,0.18
2013-03-28,0.18,0.18,0.18,0.18,000,0.18
2013-03-27,0.18,0.18,0.18,0.18,000,0.18
2013-03-26,0.18,0.18,0.18,0.18,600,0.18
2013-03-25,0.18,0.18,0.18,0.18,000,0.18
2013-03-22,0.18,0.18,0.18,0.18,000,0.18
2013-03-21,0.18,0.18,0.18,0.18,000,0.18
2013-03-20,0.18,0.18,0.18,0.18,000,0.18
2013-03-19,0.18,0.18,0.18,0.18,1500,0.18
2013-03-18,0.23,0.23,0.23,0.23,000,0.23
2013-03-15,0.23,0.23,0.23,0.23,000,0.23
2013-03-14,0.23,0.23,0.23,0.23,000,0.23
2013-03-13,0.23,0.23,0.23,0.23,000,0.23
2013-03-12,0.23,0.23,0.23,0.23,000,0.23
2013-03-11,0.23,0.23,0.23,0.23,000,0.23
2013-03-08,0.23,0.23,0.23,0.23,000,0.23
2013-03-07,0.23,0.23,0.23,0.23,000,0.23
2013-03-06,0.23,0.23,0.23,0.23,000,0.23
2013-03-05,0.23,0.23,0.23,0.23,000,0.23
2013-03-04,0.23,0.23,0.23,0.23,000,0.23
2013-03-01,0.23,0.23,0.23,0.23,000,0.23
2013-02-28,0.23,0.23,0.23,0.23,000,0.23
2013-02-27,0.23,0.23,0.23,0.23,000,0.23
2013-02-26,0.23,0.23,0.23,0.23,000,0.23
2013-02-25,0.23,0.23,0.23,0.23,000,0.23
2013-02-22,0.23,0.23,0.22,0.23,600,0.23
2013-02-21,0.19,0.19,0.19,0.19,000,0.19
2013-02-20,0.19,0.19,0.19,0.19,000,0.19
2013-02-19,0.19,0.19,0.19,0.19,000,0.19
2013-02-18,0.19,0.19,0.19,0.19,000,0.19
2013-02-15,0.19,0.19,0.19,0.19,000,0.19
2013-02-14,0.19,0.19,0.19,0.19,000,0.19
2013-02-13,0.19,0.19,0.19,0.19,000,0.19
2013-02-12,0.19,0.19,0.19,0.19,000,0.19
2013-02-11,0.19,0.19,0.19,0.19,000,0.19
2013-02-08,0.19,0.19,0.19,0.19,1000,0.19
2013-02-07,0.22,0.22,0.22,0.22,000,0.22
2013-02-06,0.22,0.22,0.22,0.22,000,0.22
2013-02-05,0.22,0.22,0.22,0.22,000,0.22
2013-02-04,0.22,0.22,0.22,0.22,800,0.22
2013-02-01,0.22,0.22,0.22,0.22,000,0.22
2013-01-31,0.22,0.22,0.22,0.22,000,0.22
2013-01-30,0.22,0.22,0.22,0.22,000,0.22
2013-01-29,0.22,0.22,0.22,0.22,400,0.22
2013-01-28,0.22,0.22,0.22,0.22,000,0.22
2013-01-25,0.22,0.22,0.22,0.22,000,0.22
2013-01-24,0.22,0.22,0.22,0.22,000,0.22
2013-01-23,0.23,0.23,0.19,0.22,200,0.22
2013-01-22,0.23,0.23,0.23,0.23,000,0.23
2013-01-21,0.28,0.28,0.28,0.28,500,0.28
2013-01-18,0.28,0.28,0.28,0.28,000,0.28
2013-01-17,0.28,0.28,0.28,0.28,1000,0.28
2013-01-16,0.30,0.30,0.30,0.30,8300,0.30
2013-01-15,0.33,0.33,0.27,0.30,3400,0.30
2013-01-14,0.33,0.33,0.33,0.33,1500,0.33
2013-01-11,0.28,0.28,0.28,0.28,1000,0.28
2013-01-10,0.33,0.33,0.33,0.33,000,0.33
2013-01-09,0.33,0.33,0.33,0.33,000,0.33
2013-01-08,0.33,0.33,0.33,0.33,000,0.33
2013-01-07,0.33,0.33,0.33,0.33,000,0.33
2013-01-04,0.33,0.33,0.33,0.33,1000,0.33
2013-01-03,0.27,0.27,0.27,0.27,000,0.27
2013-01-02,0.27,0.27,0.27,0.27,5700,0.27
2013-01-01,0.23,0.23,0.23,0.23,000,0.23
2012-12-31,0.23,0.23,0.23,0.23,000,0.23
2012-12-28,0.23,0.23,0.23,0.23,200,0.23
2012-12-27,0.19,0.19,0.19,0.19,000,0.19
2012-12-26,0.19,0.19,0.19,0.19,000,0.19
2012-12-25,0.19,0.19,0.19,0.19,000,0.19
2012-12-24,0.19,0.19,0.19,0.19,000,0.19
2012-12-21,0.19,0.19,0.19,0.19,300,0.19
2012-12-20,0.16,0.16,0.16,0.16,000,0.16
2012-12-19,0.16,0.16,0.16,0.16,200,0.16
2012-12-18,0.13,0.13,0.13,0.13,000,0.13
2012-12-17,0.13,0.13,0.13,0.13,000,0.13
2012-12-14,0.13,0.13,0.13,0.13,000,0.13
2012-12-13,0.13,0.13,0.13,0.13,200,0.13
2012-12-12,0.11,0.12,0.11,0.11,15000,0.11
2012-12-11,0.10,0.10,0.10,0.10,200,0.10
2012-12-10,0.09,0.09,0.09,0.09,200,0.09
2012-12-07,0.07,0.07,0.07,0.07,000,0.07
2012-12-06,0.07,0.07,0.07,0.07,000,0.07
2012-12-05,0.07,0.07,0.07,0.07,000,0.07
2012-12-04,0.07,0.07,0.07,0.07,300,0.07
2012-12-03,0.06,0.06,0.06,0.06,000,0.06
2012-11-30,0.06,0.06,0.06,0.06,000,0.06
2012-11-29,0.06,0.06,0.06,0.06,000,0.06
2012-11-28,0.06,0.06,0.06,0.06,200,0.06
2012-11-27,0.06,0.06,0.06,0.06,6500,0.06
2012-11-26,0.05,0.05,0.05,0.05,100,0.05
2012-11-23,0.04,0.04,0.04,0.04,000,0.04
2012-11-22,0.04,0.04,0.04,0.04,100,0.04
2012-11-21,0.04,0.04,0.04,0.04,000,0.04
2012-11-20,0.04,0.05,0.04,0.04,700,0.04
2012-11-19,0.04,0.04,0.04,0.04,000,0.04
2012-11-16,0.04,0.04,0.04,0.04,000,0.04
2012-11-15,0.04,0.04,0.04,0.04,000,0.04
2012-11-14,0.04,0.04,0.04,0.04,000,0.04
2012-11-13,0.04,0.04,0.04,0.04,000,0.04
2012-11-12,0.04,0.04,0.04,0.04,000,0.04
2012-11-09,0.04,0.04,0.04,0.04,000,0.04
2012-11-08,0.04,0.04,0.04,0.04,200,0.04
2012-11-07,0.05,0.05,0.05,0.05,000,0.05
2012-11-06,0.05,0.05,0.05,0.05,000,0.05
2012-11-05,0.05,0.05,0.05,0.05,000,0.05
2012-11-02,0.05,0.05,0.05,0.05,000,0.05
2012-11-01,0.05,0.05,0.05,0.05,000,0.05
2012-10-31,0.05,0.05,0.05,0.05,000,0.05
2012-10-30,0.05,0.05,0.05,0.05,000,0.05
2012-10-29,0.05,0.05,0.05,0.05,000,0.05
2012-10-26,0.05,0.05,0.05,0.05,000,0.05
2012-10-25,0.05,0.05,0.05,0.05,000,0.05
2012-10-24,0.05,0.05,0.05,0.05,000,0.05
2012-10-23,0.05,0.05,0.05,0.05,000,0.05
2012-10-22,0.05,0.05,0.05,0.05,000,0.05
2012-10-19,0.05,0.05,0.05,0.05,000,0.05
2012-10-18,0.05,0.05,0.05,0.05,4700,0.05
2012-10-17,0.04,0.04,0.04,0.04,1000,0.04
2012-10-16,0.05,0.05,0.05,0.05,000,0.05
2012-10-15,0.05,0.05,0.05,0.05,000,0.05
2012-10-12,0.05,0.05,0.05,0.05,000,0.05
2012-10-11,0.05,0.05,0.05,0.05,000,0.05
2012-10-10,0.05,0.05,0.05,0.05,000,0.05
2012-10-09,0.05,0.05,0.05,0.05,000,0.05
2012-10-08,0.05,0.05,0.05,0.05,000,0.05
2012-10-05,0.05,0.05,0.05,0.05,000,0.05
2012-10-04,0.05,0.05,0.05,0.05,000,0.05
2012-10-03,0.05,0.05,0.05,0.05,000,0.05
2012-10-02,0.05,0.05,0.05,0.05,000,0.05
2012-10-01,0.04,0.04,0.04,0.04,000,0.04
2012-09-28,0.04,0.04,0.04,0.04,000,0.04
2012-09-27,0.04,0.04,0.04,0.04,000,0.04
2012-09-26,0.04,0.04,0.04,0.04,000,0.04
2012-09-25,0.04,0.04,0.04,0.04,000,0.04
2012-09-24,0.04,0.04,0.04,0.04,000,0.04
2012-09-21,0.04,0.04,0.04,0.04,000,0.04
2012-09-20,0.04,0.04,0.04,0.04,000,0.04
2012-09-19,0.04,0.04,0.04,0.04,000,0.04
2012-09-18,0.04,0.04,0.04,0.04,000,0.04
2012-09-17,0.04,0.04,0.04,0.04,000,0.04
2012-09-14,0.04,0.04,0.04,0.04,000,0.04
2012-09-13,0.04,0.04,0.04,0.04,000,0.04
2012-09-12,0.04,0.04,0.04,0.04,000,0.04
2012-09-11,0.04,0.04,0.04,0.04,000,0.04
2012-09-10,0.04,0.04,0.04,0.04,000,0.04
2012-09-07,0.04,0.04,0.04,0.04,000,0.04
2012-09-06,0.04,0.04,0.04,0.04,000,0.04
2012-09-05,0.04,0.04,0.04,0.04,000,0.04
2012-09-04,0.04,0.04,0.04,0.04,000,0.04
2012-09-03,0.04,0.04,0.04,0.04,000,0.04
2012-08-31,0.04,0.04,0.04,0.04,000,0.04
2012-08-30,0.04,0.04,0.04,0.04,000,0.04
2012-08-29,0.04,0.04,0.04,0.04,000,0.04
2012-08-28,0.04,0.04,0.04,0.04,000,0.04
2012-08-27,0.04,0.04,0.04,0.04,000,0.04
2012-08-24,0.04,0.04,0.04,0.04,000,0.04
2012-08-23,0.04,0.04,0.04,0.04,000,0.04
2012-08-22,0.04,0.04,0.04,0.04,000,0.04
2012-08-21,0.04,0.04,0.04,0.04,000,0.04
2012-08-20,0.04,0.04,0.04,0.04,000,0.04
2012-08-17,0.04,0.04,0.04,0.04,000,0.04
2012-08-16,0.04,0.04,0.04,0.04,000,0.04
2012-08-15,0.04,0.04,0.04,0.04,000,0.04
2012-08-14,0.04,0.04,0.04,0.04,000,0.04
2012-08-13,0.05,0.05,0.05,0.05,000,0.05
2012-08-10,0.05,0.05,0.05,0.05,000,0.05
2012-08-09,0.05,0.05,0.05,0.05,000,0.05
2012-08-08,0.05,0.05,0.05,0.05,000,0.05
2012-08-07,0.05,0.05,0.05,0.05,000,0.05
2012-08-06,0.05,0.05,0.05,0.05,000,0.05
2012-08-03,0.05,0.05,0.05,0.05,000,0.05
2012-08-02,0.05,0.05,0.05,0.05,000,0.05
2012-08-01,0.05,0.05,0.05,0.05,000,0.05
2012-07-31,0.05,0.05,0.05,0.05,000,0.05
2012-07-30,0.05,0.05,0.05,0.05,000,0.05
2012-07-27,0.05,0.05,0.05,0.05,000,0.05
2012-07-26,0.05,0.05,0.05,0.05,000,0.05
2012-07-25,0.05,0.05,0.05,0.05,000,0.05
2012-07-24,0.05,0.05,0.05,0.05,000,0.05
2012-07-23,0.04,0.04,0.04,0.04,000,0.04
2012-07-20,0.04,0.04,0.04,0.04,000,0.04
2012-07-19,0.04,0.04,0.04,0.04,000,0.04
2012-07-18,0.04,0.04,0.04,0.04,000,0.04
2012-07-17,0.04,0.04,0.04,0.04,100,0.04
2012-07-16,0.05,0.05,0.05,0.05,000,0.05
2012-07-13,0.05,0.05,0.05,0.05,000,0.05
2012-07-12,0.05,0.05,0.05,0.05,000,0.05
2012-07-11,0.05,0.05,0.05,0.05,000,0.05
2012-07-10,0.05,0.05,0.05,0.05,000,0.05
2012-07-09,0.05,0.05,0.05,0.05,000,0.05
2012-07-06,0.05,0.05,0.05,0.05,000,0.05
2012-07-05,0.05,0.05,0.05,0.05,000,0.05
2012-07-04,0.05,0.05,0.05,0.05,000,0.05
2012-07-03,0.05,0.05,0.05,0.05,000,0.05
2012-07-02,0.05,0.05,0.05,0.05,000,0.05
2012-06-29,0.05,0.05,0.05,0.05,000,0.05
2012-06-28,0.05,0.05,0.05,0.05,000,0.05
2012-06-27,0.05,0.05,0.05,0.05,300,0.05
2012-06-26,0.06,0.06,0.06,0.06,000,0.06
2012-06-25,0.06,0.06,0.06,0.06,500,0.06
2012-06-22,0.08,0.08,0.08,0.08,000,0.08
2012-06-21,0.08,0.08,0.08,0.08,000,0.08
2012-06-20,0.08,0.08,0.08,0.08,000,0.08
2012-06-19,0.08,0.08,0.08,0.08,000,0.08
2012-06-18,0.08,0.08,0.08,0.08,000,0.08
2012-06-15,0.08,0.08,0.08,0.08,000,0.08
2012-06-14,0.08,0.08,0.08,0.08,000,0.08
2012-06-13,0.08,0.08,0.08,0.08,000,0.08
2012-06-12,0.08,0.08,0.08,0.08,000,0.08
2012-06-11,0.08,0.08,0.08,0.08,000,0.08
2012-06-08,0.08,0.08,0.08,0.08,000,0.08
2012-06-07,0.08,0.08,0.08,0.08,000,0.08
2012-06-06,0.08,0.08,0.08,0.08,000,0.08
2012-06-05,0.08,0.08,0.08,0.08,000,0.08
2012-06-04,0.08,0.08,0.08,0.08,000,0.08
2012-06-01,0.08,0.08,0.08,0.08,000,0.08
2012-05-31,0.08,0.08,0.08,0.08,000,0.08
2012-05-30,0.08,0.08,0.08,0.08,000,0.08
2012-05-29,0.08,0.08,0.08,0.08,000,0.08
2012-05-28,0.10,0.10,0.10,0.10,000,0.10
2012-05-25,0.10,0.10,0.10,0.10,000,0.10
2012-05-24,0.10,0.10,0.10,0.10,000,0.10
2012-05-23,0.10,0.10,0.10,0.10,000,0.10
2012-05-22,0.10,0.10,0.10,0.10,000,0.10
2012-05-21,0.10,0.10,0.10,0.10,000,0.10
2012-05-18,0.10,0.10,0.10,0.10,000,0.10
2012-05-17,0.10,0.10,0.10,0.10,400,0.10
2012-05-16,0.12,0.12,0.12,0.12,000,0.12
2012-05-15,0.12,0.12,0.12,0.12,000,0.12
2012-05-14,0.12,0.12,0.12,0.12,000,0.12
2012-05-11,0.12,0.12,0.12,0.12,800,0.12
2012-05-10,0.15,0.15,0.15,0.15,000,0.15
2012-05-09,0.15,0.15,0.15,0.15,1300,0.15
2012-05-08,0.15,0.15,0.15,0.15,000,0.15
2012-05-07,0.15,0.15,0.15,0.15,000,0.15
2012-05-04,0.15,0.15,0.15,0.15,000,0.15
2012-05-03,0.15,0.15,0.15,0.15,000,0.15
2012-05-02,0.15,0.15,0.15,0.15,30000,0.15
2012-05-01,0.17,0.17,0.17,0.17,000,0.17
2012-04-30,0.17,0.17,0.17,0.17,000,0.17
2012-04-27,0.17,0.17,0.17,0.17,000,0.17
2012-04-26,0.17,0.17,0.17,0.17,000,0.17
2012-04-25,0.17,0.17,0.17,0.17,000,0.17
2012-04-24,0.17,0.17,0.17,0.17,000,0.17
2012-04-23,0.17,0.17,0.17,0.17,000,0.17
2012-04-20,0.17,0.17,0.17,0.17,000,0.17
2012-04-19,0.17,0.17,0.17,0.17,000,0.17
2012-04-18,0.17,0.17,0.17,0.17,000,0.17
2012-04-17,0.17,0.17,0.17,0.17,000,0.17
2012-04-16,0.17,0.17,0.17,0.17,000,0.17
2012-04-13,0.17,0.17,0.17,0.17,000,0.17
2012-04-12,0.17,0.17,0.17,0.17,000,0.17
2012-04-11,0.17,0.17,0.17,0.17,000,0.17
2012-04-10,0.17,0.17,0.17,0.17,000,0.17
2012-04-09,0.17,0.17,0.17,0.17,000,0.17
2012-04-06,0.17,0.17,0.17,0.17,000,0.17
2012-04-05,0.17,0.17,0.17,0.17,000,0.17
2012-04-04,0.17,0.17,0.17,0.17,000,0.17
2012-04-03,0.16,0.17,0.16,0.17,15400,0.17
2012-04-02,0.16,0.16,0.16,0.16,000,0.16
2012-03-30,0.16,0.16,0.16,0.16,000,0.16
2012-03-29,0.16,0.16,0.16,0.16,5000,0.16
2012-03-28,0.15,0.15,0.15,0.15,000,0.15
2012-03-27,0.15,0.15,0.15,0.15,000,0.15
2012-03-26,0.15,0.15,0.15,0.15,000,0.15
2012-03-23,0.15,0.15,0.15,0.15,000,0.15
2012-03-22,0.15,0.15,0.15,0.15,000,0.15
2012-03-21,0.15,0.15,0.15,0.15,000,0.15
2012-03-20,0.15,0.15,0.15,0.15,000,0.15
2012-03-19,0.15,0.15,0.15,0.15,000,0.15
2012-03-16,0.15,0.15,0.15,0.15,000,0.15
2012-03-15,0.15,0.15,0.15,0.15,000,0.15
2012-03-14,0.17,0.17,0.15,0.15,1100,0.15
2012-03-13,0.15,0.15,0.15,0.15,000,0.15
2012-03-12,0.17,0.17,0.17,0.17,30000,0.17
2012-03-09,0.17,0.17,0.17,0.17,000,0.17
2012-03-08,0.17,0.17,0.17,0.17,2200,0.17
2012-03-07,0.20,0.20,0.20,0.20,000,0.20
2012-03-06,0.19,0.19,0.19,0.19,2800,0.19
2012-03-05,0.20,0.20,0.20,0.20,000,0.20
2012-03-02,0.20,0.20,0.20,0.20,000,0.20
2012-03-01,0.20,0.20,0.20,0.20,000,0.20
2012-02-29,0.20,0.20,0.20,0.20,000,0.20
2012-02-28,0.20,0.20,0.20,0.20,000,0.20
2012-02-27,0.20,0.20,0.20,0.20,000,0.20
2012-02-24,0.20,0.20,0.20,0.20,000,0.20
2012-02-23,0.20,0.20,0.20,0.20,000,0.20
2012-02-22,0.20,0.20,0.20,0.20,000,0.20
2012-02-21,0.20,0.20,0.20,0.20,000,0.20
2012-02-20,0.20,0.20,0.20,0.20,000,0.20
2012-02-17,0.20,0.20,0.20,0.20,000,0.20
2012-02-16,0.22,0.22,0.22,0.22,000,0.22
2012-02-15,0.22,0.22,0.22,0.22,000,0.22
2012-02-14,0.22,0.22,0.22,0.22,000,0.22
2012-02-13,0.22,0.22,0.22,0.22,000,0.22
2012-02-10,0.22,0.22,0.22,0.22,000,0.22
2012-02-09,0.22,0.22,0.22,0.22,000,0.22
2012-02-08,0.22,0.22,0.22,0.22,000,0.22
2012-02-07,0.22,0.22,0.22,0.22,000,0.22
2012-02-06,0.22,0.22,0.22,0.22,000,0.22
2012-02-03,0.22,0.22,0.22,0.22,000,0.22
2012-02-02,0.22,0.22,0.22,0.22,000,0.22
2012-02-01,0.22,0.22,0.22,0.22,500,0.22
2012-01-31,0.20,0.20,0.20,0.20,000,0.20
2012-01-30,0.20,0.20,0.20,0.20,000,0.20
2012-01-27,0.20,0.20,0.20,0.20,000,0.20
2012-01-26,0.23,0.23,0.20,0.20,400,0.20
2012-01-25,0.23,0.23,0.23,0.23,000,0.23
2012-01-24,0.23,0.23,0.23,0.23,000,0.23
2012-01-23,0.23,0.23,0.23,0.23,000,0.23
2012-01-20,0.20,0.20,0.20,0.20,000,0.20
2012-01-19,0.20,0.20,0.20,0.20,000,0.20
2012-01-18,0.20,0.20,0.20,0.20,000,0.20
2012-01-17,0.20,0.20,0.20,0.20,000,0.20
2012-01-16,0.20,0.20,0.20,0.20,000,0.20
2012-01-13,0.20,0.20,0.20,0.20,000,0.20
2012-01-12,0.20,0.20,0.20,0.20,000,0.20
2012-01-11,0.20,0.20,0.20,0.20,000,0.20
2012-01-10,0.20,0.20,0.20,0.20,000,0.20
2012-01-09,0.20,0.20,0.20,0.20,000,0.20
2012-01-06,0.20,0.20,0.20,0.20,000,0.20
2012-01-05,0.20,0.20,0.20,0.20,000,0.20
2012-01-04,0.20,0.20,0.20,0.20,000,0.20
2012-01-03,0.20,0.20,0.20,0.20,000,0.20
2012-01-02,0.20,0.20,0.20,0.20,000,0.20
2011-12-30,0.20,0.20,0.20,0.20,3000,0.20
2011-12-29,0.16,0.16,0.16,0.16,000,0.16
2011-12-28,0.16,0.16,0.16,0.16,000,0.16
2011-12-27,0.16,0.16,0.16,0.16,1800,0.16
2011-12-26,0.22,0.22,0.22,0.22,000,0.22
2011-12-23,0.22,0.22,0.22,0.22,100,0.22
2011-12-22,0.23,0.23,0.23,0.23,000,0.23
2011-12-21,0.25,0.25,0.23,0.23,300,0.23
2011-12-20,0.26,0.26,0.26,0.26,100,0.26
2011-12-19,0.26,0.26,0.26,0.26,100,0.26
2011-12-16,0.27,0.27,0.27,0.27,000,0.27
2011-12-15,0.27,0.27,0.27,0.27,000,0.27
2011-12-14,0.27,0.27,0.27,0.27,000,0.27
2011-12-13,0.27,0.27,0.27,0.27,000,0.27
2011-12-12,0.27,0.27,0.27,0.27,000,0.27
2011-12-09,0.27,0.27,0.27,0.27,000,0.27
2011-12-08,0.27,0.27,0.27,0.27,000,0.27
2011-12-07,0.27,0.27,0.27,0.27,000,0.27
2011-12-06,0.27,0.27,0.27,0.27,000,0.27
2011-12-05,0.27,0.27,0.27,0.27,000,0.27
2011-12-02,0.27,0.27,0.27,0.27,000,0.27
2011-12-01,0.27,0.27,0.27,0.27,000,0.27
2011-11-30,0.27,0.27,0.27,0.27,000,0.27
2011-11-29,0.27,0.27,0.27,0.27,000,0.27
2011-11-28,0.27,0.27,0.27,0.27,000,0.27
2011-11-25,0.27,0.27,0.27,0.27,000,0.27
2011-11-24,0.27,0.27,0.27,0.27,000,0.27
2011-11-23,0.27,0.27,0.27,0.27,000,0.27
2011-11-22,0.27,0.27,0.27,0.27,000,0.27
2011-11-21,0.27,0.27,0.27,0.27,000,0.27
2011-11-18,0.27,0.27,0.27,0.27,000,0.27
2011-11-17,0.27,0.27,0.27,0.27,000,0.27
2011-09-09,0.27,0.27,0.27,0.27,000,0.27
2011-08-31,0.25,0.25,0.25,0.25,1000,0.25
2011-08-25,0.23,0.23,0.23,0.23,2000,0.23
2011-08-23,0.27,0.27,0.27,0.27,1000,0.27
2011-08-22,0.25,0.25,0.25,0.25,1900,0.25
2011-08-05,0.23,0.24,0.23,0.23,5200,0.23
2011-08-04,0.25,0.25,0.25,0.25,3000,0.25
2011-08-02,0.27,0.27,0.27,0.27,300,0.27
2011-08-01,0.31,0.31,0.24,0.25,3400,0.25
2011-07-29,0.30,0.30,0.30,0.30,3100,0.30
2011-07-28,0.33,0.33,0.32,0.32,400,0.32
2011-07-26,0.36,0.36,0.36,0.36,300,0.36
2011-07-12,0.39,0.39,0.39,0.39,200,0.39
2011-07-11,0.36,0.36,0.36,0.36,800,0.36
2011-07-08,0.40,0.40,0.40,0.40,500,0.40
2011-07-05,0.43,0.43,0.43,0.43,800,0.43
2011-07-04,0.47,0.47,0.47,0.47,900,0.47
2011-07-01,0.52,0.52,0.52,0.52,600,0.52
2011-06-29,0.55,0.57,0.55,0.57,000,0.57
2011-06-27,0.59,0.59,0.52,0.52,900,0.52
2011-03-17,0.65,0.65,0.65,0.65,000,0.65
2011-03-16,0.60,0.60,0.60,0.60,000,0.60
2011-03-15,0.60,0.60,0.60,0.60,000,0.60
2011-03-14,0.56,0.56,0.50,0.50,000,0.50
2011-03-11,0.55,0.55,0.55,0.55,000,0.55
2011-03-10,0.55,0.55,0.55,0.55,000,0.55
2011-03-09,0.55,0.55,0.55,0.55,000,0.55
2011-03-08,0.55,0.55,0.55,0.55,000,0.55
2011-03-04,0.55,0.55,0.55,0.55,000,0.55
2011-03-03,0.55,0.55,0.45,0.45,000,0.45
2011-03-02,0.50,0.50,0.50,0.50,600,0.50
2011-03-01,0.55,0.55,0.55,0.55,500,0.55
2011-02-28,0.61,0.61,0.61,0.61,000,0.61
2011-02-25,0.70,0.70,0.61,0.61,000,0.61
2011-02-24,0.69,0.69,0.61,0.61,000,0.61
2011-02-23,0.70,0.70,0.61,0.61,000,0.61
2011-02-22,0.69,0.69,0.61,0.61,000,0.61
2011-02-21,0.55,0.67,0.55,0.67,000,0.67
2011-02-18,0.67,0.67,0.56,0.56,000,0.56
2011-02-17,0.61,0.61,0.61,0.61,000,0.61
2011-02-16,0.71,0.71,0.61,0.61,000,0.61
2011-02-15,0.71,0.71,0.61,0.61,000,0.61
2011-02-14,0.72,0.72,0.61,0.61,000,0.61
2011-02-11,0.68,0.68,0.61,0.61,000,0.61
2011-02-10,0.70,0.70,0.61,0.61,000,0.61
2011-02-09,0.69,0.69,0.61,0.61,000,0.61
2011-02-08,0.69,0.69,0.61,0.61,000,0.61
2011-02-07,0.67,0.67,0.61,0.61,000,0.61
2011-02-04,0.67,0.67,0.61,0.61,000,0.61
2011-02-03,0.69,0.69,0.61,0.61,000,0.61
2011-02-02,0.63,0.67,0.63,0.67,000,0.67
2011-02-01,0.61,0.61,0.60,0.61,600,0.61
2011-01-31,0.60,0.60,0.55,0.55,000,0.55
2011-01-28,0.67,0.67,0.57,0.57,000,0.57
2011-01-27,0.67,0.67,0.55,0.55,000,0.55
2011-01-26,0.61,0.61,0.61,0.61,700,0.61
2011-01-25,0.67,0.67,0.67,0.67,1000,0.67
2011-01-24,0.74,0.74,0.74,0.74,000,0.74
2011-01-21,0.74,0.74,0.74,0.74,000,0.74
2011-01-20,0.74,0.74,0.74,0.74,000,0.74
2011-01-19,0.74,0.74,0.74,0.74,000,0.74
2011-01-18,0.74,0.74,0.74,0.74,000,0.74
2011-01-17,0.74,0.74,0.74,0.74,000,0.74
2011-01-14,0.74,0.74,0.74,0.74,000,0.74
2011-01-13,0.74,0.74,0.74,0.74,000,0.74
2011-01-12,0.74,0.74,0.74,0.74,000,0.74
2011-01-11,0.74,0.74,0.74,0.74,000,0.74
2011-01-10,0.74,0.74,0.74,0.74,000,0.74
2011-01-07,0.74,0.74,0.74,0.74,000,0.74
2011-01-05,0.74,0.74,0.74,0.74,000,0.74
2011-01-04,0.74,0.74,0.74,0.74,000,0.74
2011-01-03,0.74,0.74,0.74,0.74,000,0.74
2010-12-31,0.74,0.74,0.74,0.74,000,0.74
2010-12-30,0.74,0.74,0.74,0.74,000,0.74
2010-12-29,0.74,0.74,0.74,0.74,000,0.74
2010-12-28,0.74,0.74,0.74,0.74,000,0.74
2010-12-27,0.74,0.74,0.74,0.74,000,0.74
2010-12-23,0.74,0.74,0.74,0.74,000,0.74
2010-12-22,0.74,0.74,0.74,0.74,000,0.74
2010-12-21,0.74,0.74,0.74,0.74,000,0.74
2010-12-20,0.74,0.74,0.74,0.74,000,0.74
2010-12-17,0.74,0.74,0.74,0.74,000,0.74
2010-12-16,0.74,0.74,0.74,0.74,000,0.74
