Date,Open,High,Low,Close,Volume,Adj Close
2012-11-28,0.43,0.43,0.43,0.43,000,0.43
2012-11-27,0.43,0.43,0.43,0.43,000,0.43
2012-11-26,0.43,0.43,0.43,0.43,000,0.43
2012-11-23,0.43,0.43,0.43,0.43,000,0.43
2012-11-22,0.43,0.43,0.43,0.43,000,0.43
2012-11-21,0.43,0.43,0.43,0.43,000,0.43
2012-11-20,0.43,0.43,0.43,0.43,000,0.43
2012-11-19,0.43,0.43,0.43,0.43,000,0.43
2012-11-16,0.43,0.43,0.43,0.43,000,0.43
2012-11-15,0.43,0.43,0.43,0.43,000,0.43
2012-11-14,0.43,0.43,0.43,0.43,000,0.43
2012-11-13,0.43,0.43,0.43,0.43,000,0.43
2012-11-12,0.43,0.43,0.43,0.43,000,0.43
2012-11-09,0.43,0.43,0.43,0.43,000,0.43
2012-11-08,0.43,0.43,0.43,0.43,000,0.43
2012-11-07,0.43,0.43,0.43,0.43,000,0.43
2012-11-06,0.43,0.43,0.43,0.43,000,0.43
2012-11-05,0.43,0.43,0.43,0.43,000,0.43
2012-11-02,0.43,0.43,0.43,0.43,000,0.43
2012-11-01,0.43,0.43,0.43,0.43,000,0.43
2012-10-31,0.43,0.43,0.43,0.43,000,0.43
2012-10-30,0.43,0.43,0.43,0.43,000,0.43
2012-10-29,0.43,0.43,0.43,0.43,000,0.43
2012-10-26,0.43,0.43,0.43,0.43,000,0.43
2012-10-25,0.43,0.43,0.43,0.43,000,0.43
2012-10-24,0.43,0.43,0.43,0.43,000,0.43
2012-10-23,0.43,0.43,0.43,0.43,000,0.43
2012-10-22,0.43,0.43,0.43,0.43,000,0.43
2012-10-19,0.43,0.43,0.43,0.43,000,0.43
2012-10-18,0.43,0.43,0.43,0.43,000,0.43
2012-10-17,0.43,0.43,0.43,0.43,000,0.43
2012-10-16,0.43,0.43,0.43,0.43,000,0.43
2012-10-15,0.43,0.43,0.43,0.43,000,0.43
2012-10-12,0.43,0.43,0.43,0.43,000,0.43
2012-10-11,0.43,0.43,0.43,0.43,000,0.43
2012-10-10,0.43,0.43,0.43,0.43,000,0.43
2012-10-09,0.43,0.43,0.43,0.43,000,0.43
2012-10-08,0.43,0.43,0.43,0.43,000,0.43
2012-10-05,0.43,0.43,0.43,0.43,000,0.43
2012-10-04,0.43,0.43,0.43,0.43,000,0.43
2012-10-03,0.43,0.43,0.43,0.43,000,0.43
2012-10-02,0.43,0.43,0.43,0.43,000,0.43
2012-10-01,0.43,0.43,0.43,0.43,000,0.43
2012-09-28,0.43,0.43,0.43,0.43,000,0.43
2012-09-27,0.43,0.43,0.43,0.43,000,0.43
2012-09-26,0.43,0.43,0.43,0.43,000,0.43
2012-09-25,0.43,0.43,0.43,0.43,000,0.43
2012-09-24,0.43,0.43,0.43,0.43,000,0.43
2012-09-21,0.43,0.43,0.43,0.43,000,0.43
2012-09-20,0.43,0.43,0.43,0.43,000,0.43
2012-09-19,0.43,0.43,0.43,0.43,000,0.43
2012-09-18,0.43,0.43,0.43,0.43,000,0.43
2012-09-17,0.43,0.43,0.43,0.43,000,0.43
2012-09-14,0.43,0.43,0.43,0.43,000,0.43
2012-09-13,0.43,0.43,0.43,0.43,000,0.43
2012-09-12,0.43,0.43,0.43,0.43,000,0.43
2012-09-11,0.43,0.43,0.43,0.43,000,0.43
2012-09-10,0.43,0.43,0.43,0.43,000,0.43
2012-09-07,0.43,0.43,0.43,0.43,000,0.43
2012-09-06,0.43,0.43,0.43,0.43,000,0.43
2012-09-05,0.43,0.43,0.43,0.43,000,0.43
2012-09-04,0.43,0.43,0.43,0.43,000,0.43
2012-09-03,0.43,0.43,0.43,0.43,000,0.43
2012-08-31,0.43,0.43,0.43,0.43,000,0.43
2012-08-30,0.43,0.43,0.43,0.43,000,0.43
2012-08-29,0.43,0.43,0.43,0.43,000,0.43
2012-08-28,0.43,0.43,0.43,0.43,000,0.43
2012-08-27,0.43,0.43,0.43,0.43,000,0.43
2012-08-24,0.43,0.43,0.43,0.43,000,0.43
2012-08-23,0.43,0.43,0.43,0.43,000,0.43
2012-08-22,0.43,0.43,0.43,0.43,000,0.43
2012-08-21,0.43,0.43,0.43,0.43,000,0.43
2012-08-20,0.43,0.43,0.43,0.43,000,0.43
2012-08-17,0.43,0.43,0.43,0.43,000,0.43
2012-08-16,0.43,0.43,0.43,0.43,000,0.43
2012-08-15,0.43,0.43,0.43,0.43,000,0.43
2012-08-14,0.43,0.43,0.43,0.43,000,0.43
2012-08-13,0.43,0.43,0.43,0.43,000,0.43
2012-08-10,0.43,0.43,0.43,0.43,000,0.43
2012-08-09,0.43,0.43,0.43,0.43,000,0.43
2012-08-08,0.43,0.43,0.43,0.43,000,0.43
2012-08-07,0.43,0.43,0.43,0.43,000,0.43
2012-08-06,0.43,0.43,0.43,0.43,000,0.43
2012-08-03,0.43,0.43,0.43,0.43,000,0.43
2012-08-02,0.43,0.43,0.43,0.43,000,0.43
2012-08-01,0.43,0.43,0.43,0.43,000,0.43
2012-07-31,0.43,0.43,0.43,0.43,000,0.43
2012-07-30,0.43,0.43,0.43,0.43,000,0.43
2012-07-27,0.43,0.43,0.43,0.43,000,0.43
2012-07-26,0.43,0.43,0.43,0.43,000,0.43
2012-07-25,0.43,0.43,0.43,0.43,000,0.43
2012-07-24,0.43,0.43,0.43,0.43,000,0.43
2012-07-23,0.43,0.43,0.43,0.43,000,0.43
2012-07-20,0.43,0.43,0.43,0.43,000,0.43
2012-07-19,0.43,0.43,0.43,0.43,000,0.43
2012-07-18,0.43,0.43,0.43,0.43,000,0.43
2012-07-17,0.43,0.43,0.43,0.43,000,0.43
2012-07-16,0.43,0.43,0.43,0.43,000,0.43
2012-07-13,0.43,0.43,0.43,0.43,000,0.43
2012-07-12,0.43,0.43,0.43,0.43,000,0.43
2012-07-11,0.43,0.43,0.43,0.43,000,0.43
2012-07-10,0.43,0.43,0.43,0.43,000,0.43
2012-07-09,0.43,0.43,0.43,0.43,000,0.43
2012-07-06,0.43,0.43,0.43,0.43,000,0.43
2012-07-05,0.43,0.43,0.43,0.43,000,0.43
2012-07-04,0.43,0.43,0.43,0.43,000,0.43
2012-07-03,0.43,0.43,0.43,0.43,000,0.43
2012-07-02,0.43,0.43,0.43,0.43,000,0.43
2012-06-29,0.43,0.43,0.43,0.43,000,0.43
2012-06-28,0.43,0.43,0.43,0.43,000,0.43
2012-06-27,0.43,0.43,0.43,0.43,000,0.43
2012-06-26,0.43,0.43,0.43,0.43,000,0.43
2012-06-25,0.43,0.43,0.43,0.43,000,0.43
2012-06-22,0.43,0.43,0.43,0.43,000,0.43
2012-06-21,0.43,0.43,0.43,0.43,000,0.43
2012-06-20,0.43,0.43,0.43,0.43,000,0.43
2012-06-19,0.43,0.43,0.43,0.43,000,0.43
2012-06-18,0.43,0.43,0.43,0.43,000,0.43
2012-06-15,0.43,0.43,0.43,0.43,000,0.43
2012-06-14,0.43,0.43,0.43,0.43,000,0.43
2012-06-13,0.43,0.43,0.43,0.43,000,0.43
2012-06-12,0.43,0.43,0.43,0.43,000,0.43
2012-06-11,0.43,0.43,0.43,0.43,000,0.43
2012-06-08,0.43,0.43,0.43,0.43,000,0.43
2012-06-07,0.43,0.43,0.43,0.43,000,0.43
2012-06-06,0.43,0.43,0.43,0.43,000,0.43
2012-06-05,0.43,0.43,0.43,0.43,000,0.43
2012-06-04,0.43,0.43,0.43,0.43,000,0.43
2012-06-01,0.43,0.43,0.43,0.43,000,0.43
2012-05-31,0.43,0.43,0.43,0.43,000,0.43
2012-05-30,0.43,0.43,0.43,0.43,000,0.43
2012-05-29,0.43,0.43,0.43,0.43,000,0.43
2012-05-28,0.43,0.43,0.43,0.43,000,0.43
2012-05-25,0.43,0.43,0.43,0.43,000,0.43
2012-05-24,0.43,0.43,0.43,0.43,000,0.43
2012-05-23,0.43,0.43,0.43,0.43,000,0.43
2012-05-22,0.43,0.43,0.43,0.43,000,0.43
2012-05-21,0.43,0.43,0.43,0.43,000,0.43
2012-05-18,0.43,0.43,0.43,0.43,000,0.43
2012-05-17,0.43,0.43,0.43,0.43,000,0.43
2012-05-16,0.43,0.43,0.43,0.43,000,0.43
2012-05-15,0.43,0.43,0.43,0.43,000,0.43
2012-05-14,0.43,0.43,0.43,0.43,000,0.43
2012-05-11,0.43,0.43,0.43,0.43,000,0.43
2012-05-10,0.43,0.43,0.43,0.43,000,0.43
2012-05-09,0.43,0.43,0.43,0.43,000,0.43
2012-05-08,0.43,0.43,0.43,0.43,000,0.43
2012-05-07,0.43,0.43,0.43,0.43,000,0.43
2012-05-04,0.43,0.43,0.43,0.43,000,0.43
2012-05-03,0.43,0.43,0.43,0.43,000,0.43
2012-05-02,0.43,0.43,0.43,0.43,000,0.43
2012-05-01,0.43,0.43,0.43,0.43,000,0.43
2012-04-30,0.43,0.43,0.43,0.43,000,0.43
2012-04-27,0.43,0.43,0.43,0.43,000,0.43
2012-04-26,0.43,0.43,0.43,0.43,000,0.43
2012-04-25,0.43,0.43,0.43,0.43,000,0.43
2012-04-24,0.43,0.43,0.43,0.43,000,0.43
2012-04-23,0.43,0.43,0.43,0.43,000,0.43
2012-04-20,0.43,0.43,0.43,0.43,000,0.43
2012-04-19,0.43,0.43,0.43,0.43,000,0.43
2012-04-18,0.43,0.43,0.43,0.43,000,0.43
2012-04-17,0.43,0.43,0.43,0.43,000,0.43
2012-04-16,0.43,0.43,0.43,0.43,000,0.43
2012-04-13,0.43,0.43,0.43,0.43,000,0.43
2012-04-12,0.43,0.43,0.43,0.43,000,0.43
2012-04-11,0.43,0.43,0.43,0.43,000,0.43
2012-04-10,0.43,0.43,0.43,0.43,000,0.43
2012-04-09,0.43,0.43,0.43,0.43,000,0.43
2012-04-06,0.43,0.43,0.43,0.43,000,0.43
2012-04-05,0.43,0.43,0.43,0.43,000,0.43
2012-04-04,0.43,0.43,0.43,0.43,000,0.43
2012-04-03,0.43,0.43,0.43,0.43,000,0.43
2012-04-02,0.43,0.43,0.43,0.43,000,0.43
2012-03-30,0.43,0.43,0.43,0.43,000,0.43
2012-03-29,0.43,0.43,0.43,0.43,000,0.43
2012-03-28,0.43,0.43,0.43,0.43,000,0.43
2012-03-27,0.43,0.43,0.43,0.43,000,0.43
2012-03-26,0.43,0.43,0.43,0.43,000,0.43
2012-03-23,0.43,0.43,0.43,0.43,000,0.43
2012-03-22,0.43,0.43,0.43,0.43,000,0.43
2012-03-21,0.43,0.43,0.43,0.43,000,0.43
2012-03-20,0.43,0.43,0.43,0.43,000,0.43
2012-03-19,0.43,0.43,0.43,0.43,000,0.43
2012-03-16,0.43,0.43,0.43,0.43,000,0.43
2012-03-15,0.43,0.43,0.43,0.43,000,0.43
2012-03-14,0.43,0.43,0.43,0.43,000,0.43
2012-03-13,0.43,0.43,0.43,0.43,200,0.43
2012-03-12,0.42,0.42,0.42,0.42,000,0.42
2012-03-09,0.42,0.42,0.42,0.42,000,0.42
2012-03-08,0.42,0.42,0.42,0.42,000,0.42
2012-03-07,0.42,0.42,0.42,0.42,100,0.42
2012-03-06,0.49,0.49,0.49,0.49,000,0.49
2012-03-05,0.49,0.49,0.49,0.49,000,0.49
2012-03-02,0.49,0.49,0.49,0.49,000,0.49
2012-03-01,0.49,0.49,0.49,0.49,000,0.49
2012-02-29,0.49,0.49,0.49,0.49,000,0.49
2012-02-28,0.49,0.49,0.49,0.49,000,0.49
2012-02-27,0.49,0.49,0.49,0.49,000,0.49
2012-02-24,0.49,0.49,0.49,0.49,000,0.49
2012-02-23,0.49,0.49,0.49,0.49,000,0.49
2012-02-22,0.49,0.49,0.49,0.49,000,0.49
2012-02-21,0.49,0.49,0.49,0.49,000,0.49
2012-02-20,0.49,0.49,0.49,0.49,000,0.49
2012-02-17,0.49,0.49,0.49,0.49,000,0.49
2012-02-16,0.49,0.49,0.49,0.49,000,0.49
2012-02-15,0.49,0.49,0.49,0.49,000,0.49
2012-02-14,0.49,0.49,0.49,0.49,000,0.49
2012-02-13,0.49,0.49,0.49,0.49,300,0.49
2012-02-10,0.55,0.55,0.55,0.55,000,0.55
2012-02-09,0.55,0.55,0.55,0.55,000,0.55
2012-02-08,0.55,0.55,0.55,0.55,000,0.55
2012-02-07,0.55,0.55,0.55,0.55,000,0.55
2012-02-06,0.55,0.55,0.55,0.55,000,0.55
2012-02-03,0.55,0.55,0.55,0.55,000,0.55
2012-02-02,0.55,0.55,0.55,0.55,000,0.55
2012-02-01,0.55,0.55,0.55,0.55,000,0.55
2012-01-31,0.55,0.55,0.55,0.55,000,0.55
2012-01-30,0.55,0.55,0.55,0.55,000,0.55
2012-01-27,0.55,0.55,0.55,0.55,000,0.55
2012-01-26,0.55,0.55,0.55,0.55,000,0.55
2012-01-25,0.55,0.55,0.55,0.55,000,0.55
2012-01-24,0.55,0.55,0.55,0.55,000,0.55
2012-01-23,0.55,0.55,0.55,0.55,000,0.55
2012-01-20,0.55,0.55,0.55,0.55,000,0.55
2012-01-19,0.55,0.55,0.55,0.55,000,0.55
2012-01-18,0.55,0.55,0.55,0.55,000,0.55
2012-01-17,0.55,0.55,0.55,0.55,000,0.55
2012-01-16,0.55,0.55,0.55,0.55,000,0.55
2012-01-13,0.55,0.55,0.55,0.55,000,0.55
2012-01-12,0.55,0.55,0.55,0.55,000,0.55
2012-01-11,0.55,0.55,0.55,0.55,000,0.55
2012-01-10,0.55,0.55,0.55,0.55,000,0.55
2012-01-09,0.55,0.55,0.55,0.55,000,0.55
2012-01-06,0.55,0.55,0.55,0.55,000,0.55
2012-01-05,0.55,0.55,0.55,0.55,000,0.55
2012-01-04,0.55,0.55,0.55,0.55,000,0.55
2012-01-03,0.55,0.55,0.55,0.55,000,0.55
2012-01-02,0.55,0.55,0.55,0.55,000,0.55
2011-12-30,0.55,0.55,0.55,0.55,500,0.55
2011-12-29,0.46,0.46,0.46,0.46,000,0.46
2011-12-28,0.46,0.46,0.46,0.46,000,0.46
2011-12-27,0.46,0.46,0.46,0.46,000,0.46
2011-12-26,0.46,0.46,0.46,0.46,000,0.46
2011-12-23,0.46,0.46,0.46,0.46,000,0.46
2011-12-22,0.46,0.46,0.46,0.46,000,0.46
2011-12-21,0.46,0.46,0.46,0.46,000,0.46
2011-12-20,0.46,0.46,0.46,0.46,200,0.46
2011-12-19,0.46,0.46,0.46,0.46,000,0.46
2011-12-16,0.46,0.46,0.46,0.46,000,0.46
2011-12-15,0.46,0.46,0.46,0.46,000,0.46
2011-12-14,0.46,0.46,0.46,0.46,000,0.46
2011-12-13,0.46,0.46,0.46,0.46,000,0.46
2011-12-12,0.46,0.46,0.46,0.46,000,0.46
2011-12-09,0.46,0.46,0.46,0.46,000,0.46
2011-12-08,0.46,0.46,0.46,0.46,000,0.46
2011-12-07,0.46,0.46,0.46,0.46,000,0.46
2011-12-06,0.46,0.46,0.46,0.46,000,0.46
2011-12-05,0.46,0.46,0.46,0.46,000,0.46
2011-12-02,0.46,0.46,0.46,0.46,000,0.46
2011-12-01,0.46,0.46,0.46,0.46,000,0.46
2011-11-30,0.58,0.58,0.58,0.58,000,0.58
2011-11-29,0.58,0.58,0.58,0.58,000,0.58
2011-11-28,0.58,0.58,0.58,0.58,000,0.58
2011-11-25,0.58,0.58,0.58,0.58,000,0.58
2011-11-24,0.72,0.72,0.72,0.72,000,0.72
2011-11-23,0.72,0.72,0.72,0.72,300,0.72
2011-11-22,0.72,0.72,0.72,0.72,000,0.72
2011-11-21,0.72,0.72,0.72,0.72,000,0.72
2011-11-18,0.72,0.72,0.72,0.72,000,0.72
2011-11-17,0.72,0.72,0.72,0.72,000,0.72
2011-10-07,0.72,0.72,0.72,0.72,400,0.72
2011-09-19,0.72,0.72,0.72,0.72,000,0.72
2011-08-29,0.72,0.72,0.72,0.72,000,0.72
2011-08-01,0.72,0.72,0.72,0.72,100,0.72
2011-05-17,0.79,0.79,0.79,0.79,600,0.79
2011-05-16,0.81,0.81,0.81,0.81,000,0.81
2011-05-13,0.81,0.81,0.81,0.81,000,0.81
2011-05-12,0.81,0.81,0.81,0.81,000,0.81
2011-05-11,0.81,0.81,0.81,0.81,000,0.81
2011-05-10,0.81,0.81,0.81,0.81,000,0.81
2011-05-09,0.81,0.81,0.81,0.81,000,0.81
2011-05-06,0.81,0.81,0.81,0.81,000,0.81
2011-05-05,0.81,0.81,0.81,0.81,000,0.81
2011-05-04,0.81,0.81,0.81,0.81,000,0.81
2011-05-03,0.81,0.81,0.81,0.81,000,0.81
2011-05-02,0.81,0.81,0.81,0.81,000,0.81
2011-04-29,0.81,0.81,0.81,0.81,000,0.81
2011-04-28,0.81,0.81,0.81,0.81,000,0.81
2011-04-27,0.81,0.81,0.81,0.81,000,0.81
2011-04-26,0.81,0.81,0.81,0.81,000,0.81
2011-04-25,0.81,0.81,0.81,0.81,000,0.81
2011-04-22,0.81,0.81,0.81,0.81,000,0.81
2011-04-21,0.81,0.81,0.81,0.81,000,0.81
2011-04-20,0.81,0.81,0.81,0.81,200,0.81
2011-04-19,0.89,0.89,0.89,0.89,000,0.89
2011-04-18,0.89,0.89,0.89,0.89,000,0.89
2011-04-15,0.89,0.89,0.89,0.89,000,0.89
2011-04-14,0.89,0.89,0.89,0.89,000,0.89
2011-04-13,0.89,0.89,0.89,0.89,300,0.89
2011-04-12,0.89,0.89,0.89,0.89,000,0.89
2011-04-11,0.89,0.89,0.89,0.89,000,0.89
2011-04-08,0.89,0.89,0.89,0.89,000,0.89
2011-04-07,0.89,0.89,0.89,0.89,000,0.89
2011-04-06,0.89,0.89,0.89,0.89,000,0.89
2011-04-05,0.89,0.89,0.89,0.89,000,0.89
2011-04-01,0.89,0.89,0.89,0.89,000,0.89
2011-03-31,0.89,0.89,0.89,0.89,000,0.89
2011-03-30,0.89,0.89,0.89,0.89,000,0.89
2011-03-29,0.78,0.78,0.78,0.78,000,0.78
2011-03-28,0.78,0.78,0.78,0.78,000,0.78
2011-03-25,0.78,0.78,0.78,0.78,000,0.78
2011-03-24,0.78,0.78,0.78,0.78,000,0.78
2011-03-23,0.78,0.78,0.78,0.78,000,0.78
2011-03-22,0.78,0.78,0.78,0.78,000,0.78
2011-03-21,0.78,0.78,0.78,0.78,000,0.78
2011-03-18,0.78,0.78,0.78,0.78,000,0.78
2011-03-17,0.78,0.78,0.78,0.78,000,0.78
2011-03-16,0.78,0.78,0.78,0.78,000,0.78
2011-03-15,0.78,0.78,0.78,0.78,000,0.78
2011-03-14,0.78,0.78,0.78,0.78,000,0.78
2011-03-11,0.78,0.78,0.78,0.78,000,0.78
2011-03-10,0.78,0.78,0.78,0.78,000,0.78
2011-03-09,0.78,0.78,0.78,0.78,000,0.78
2011-03-08,0.78,0.78,0.78,0.78,000,0.78
2011-03-07,0.78,0.78,0.78,0.78,000,0.78
2011-03-04,0.78,0.78,0.78,0.78,000,0.78
2011-03-03,0.78,0.78,0.78,0.78,000,0.78
2011-03-02,0.78,0.78,0.78,0.78,000,4.68
2011-03-01,0.78,0.78,0.78,0.78,000,4.68
2011-02-28,0.78,0.78,0.78,0.78,000,4.68
2011-02-25,0.78,0.78,0.78,0.78,000,4.68
2011-02-24,0.78,0.78,0.78,0.78,000,4.68
2011-02-23,0.78,0.78,0.78,0.78,000,4.68
2011-02-22,0.96,0.96,0.96,0.96,000,5.76
2011-02-21,0.96,0.96,0.96,0.96,000,5.76
2011-02-18,0.96,0.96,0.96,0.96,000,5.76
2011-02-17,0.96,0.96,0.96,0.96,000,5.76
2011-02-16,0.96,0.96,0.96,0.96,000,5.76
2011-02-15,0.96,0.96,0.96,0.96,000,5.76
2011-02-14,0.96,0.96,0.96,0.96,000,5.76
2011-02-11,0.96,0.96,0.96,0.96,000,5.76
2011-02-10,0.96,0.96,0.96,0.96,000,5.76
2011-02-09,0.96,0.96,0.96,0.96,000,5.76
2011-02-08,0.96,0.96,0.96,0.96,100,5.76
2011-02-07,1.02,1.02,1.02,1.02,000,6.12
2011-02-04,1.02,1.02,1.02,1.02,000,6.12
2011-02-03,1.02,1.02,1.02,1.02,000,6.12
2011-02-02,1.02,1.02,1.02,1.02,000,6.12
2011-02-01,1.02,1.02,1.02,1.02,000,6.12
2011-01-31,1.02,1.02,1.02,1.02,000,6.12
2011-01-28,1.02,1.02,1.02,1.02,200,6.12
2011-01-27,1.02,1.02,1.02,1.02,000,6.12
2011-01-26,1.02,1.02,1.02,1.02,000,6.12
2011-01-25,1.02,1.02,1.02,1.02,000,6.12
2011-01-24,1.02,1.02,1.02,1.02,000,6.12
2011-01-21,1.02,1.02,1.02,1.02,000,6.12
2011-01-20,1.02,1.02,1.02,1.02,000,6.12
2011-01-19,1.02,1.02,1.02,1.02,000,6.12
2011-01-18,1.02,1.02,1.02,1.02,000,6.12
2011-01-17,1.02,1.02,1.02,1.02,000,6.12
2011-01-14,1.02,1.02,1.02,1.02,000,6.12
2011-01-13,1.02,1.02,1.02,1.02,000,6.12
2011-01-12,1.02,1.02,1.02,1.02,000,6.12
2011-01-11,1.02,1.02,1.02,1.02,000,6.12
2011-01-10,1.02,1.02,1.02,1.02,000,6.12
2011-01-07,1.02,1.02,1.02,1.02,000,6.12
2011-01-06,1.02,1.02,1.02,1.02,000,6.12
2011-01-05,1.02,1.02,1.02,1.02,000,6.12
2011-01-04,1.02,1.02,1.02,1.02,000,6.12
2011-01-03,1.08,1.08,1.08,1.08,000,6.48
2010-12-31,1.08,1.08,1.08,1.08,000,6.48
2010-12-30,1.08,1.08,1.08,1.08,000,6.48
2010-12-29,1.08,1.08,1.08,1.08,000,6.48
2010-12-28,1.08,1.08,1.08,1.08,000,6.48
2010-12-27,1.08,1.08,1.08,1.08,000,6.48
2010-12-24,1.08,1.08,1.08,1.08,000,6.48
2010-12-23,1.08,1.08,1.08,1.08,000,6.48
2010-12-22,1.08,1.08,1.08,1.08,000,6.48
2010-12-21,1.08,1.08,1.08,1.08,000,6.48
2010-12-20,1.08,1.08,1.08,1.08,000,6.48
2010-12-17,1.08,1.08,1.08,1.08,000,6.48
2010-12-16,1.08,1.08,1.08,1.08,000,6.48
2010-12-15,1.02,1.02,1.02,1.02,630100,6.12
2010-12-14,1.08,1.08,1.08,1.08,000,6.48
2010-12-13,1.08,1.08,1.08,1.08,000,6.48
2010-12-10,1.08,1.08,1.08,1.08,000,6.48
2010-12-09,1.08,1.08,1.08,1.08,000,6.48
2010-12-08,1.08,1.08,1.08,1.08,000,6.48
2010-12-07,1.08,1.08,1.08,1.08,000,6.48
2010-12-06,1.08,1.08,1.08,1.08,000,6.48
2010-12-03,1.08,1.08,1.08,1.08,000,6.48
2010-12-02,1.08,1.08,1.08,1.08,000,6.48
2010-12-01,1.08,1.08,1.08,1.08,000,6.48
2010-11-30,1.08,1.08,1.08,1.08,000,6.48
2010-11-29,1.08,1.08,1.08,1.08,000,6.48
2010-11-26,1.08,1.08,1.08,1.08,000,6.48
2010-11-25,1.08,1.08,1.08,1.08,000,6.48
2010-11-24,1.08,1.08,1.08,1.08,000,6.48
2010-11-23,1.08,1.08,1.08,1.08,000,6.48
2010-11-22,1.08,1.08,1.08,1.08,000,6.48
2010-11-19,1.08,1.08,1.08,1.08,000,6.48
2010-11-18,1.08,1.08,1.08,1.08,000,6.48
2010-11-17,1.08,1.08,1.08,1.08,000,6.48
2010-11-16,1.08,1.08,1.08,1.08,000,6.48
2010-11-15,1.08,1.08,1.08,1.08,000,6.48
2010-11-12,1.08,1.08,1.08,1.08,000,6.48
2010-11-11,1.08,1.08,1.08,1.08,000,6.48
2010-11-10,1.08,1.08,1.08,1.08,000,6.48
2010-11-09,1.08,1.08,1.08,1.08,000,6.48
2010-11-08,1.08,1.08,1.08,1.08,000,6.48
2010-11-05,1.08,1.08,1.08,1.08,000,6.48
2010-11-04,1.08,1.08,1.08,1.08,000,6.48
2010-11-03,1.08,1.08,1.08,1.08,000,6.48
2010-11-02,1.08,1.08,1.08,1.08,000,6.48
2010-11-01,1.08,1.08,1.08,1.08,000,6.48
2010-10-29,1.08,1.08,1.08,1.08,000,6.48
2010-10-28,1.08,1.08,1.08,1.08,000,6.48
2010-10-27,1.08,1.08,1.08,1.08,000,6.48
2010-10-26,1.08,1.08,1.08,1.08,000,6.48
2010-10-25,1.08,1.08,1.08,1.08,000,6.48
2010-10-22,1.08,1.08,1.08,1.08,000,6.48
2010-10-21,1.08,1.08,1.08,1.08,000,6.48
2010-10-20,1.08,1.08,1.08,1.08,000,6.48
2010-10-19,1.08,1.08,1.08,1.08,000,6.48
2010-10-18,1.08,1.08,1.08,1.08,000,6.48
2010-10-15,1.08,1.08,1.08,1.08,000,6.48
2010-10-14,1.08,1.08,1.08,1.08,000,6.48
