Date,Open,High,Low,Close,Volume,Adj Close
2012-10-11,0.62,0.62,0.61,0.61,17500,1.23
2012-10-10,0.60,0.60,0.60,0.60,15000,1.20
2012-10-09,0.64,0.64,0.64,0.64,000,1.28
2012-10-08,0.64,0.64,0.64,0.64,000,1.28
2012-10-05,0.64,0.64,0.64,0.64,000,1.28
2012-10-04,0.64,0.64,0.64,0.64,000,1.28
2012-10-03,0.64,0.64,0.64,0.64,000,1.28
2012-10-02,0.64,0.64,0.64,0.64,000,1.28
2012-10-01,0.64,0.64,0.64,0.64,000,1.28
2012-09-28,0.64,0.64,0.64,0.64,000,1.28
2012-09-27,0.64,0.64,0.64,0.64,000,1.28
2012-09-26,0.64,0.64,0.64,0.64,000,1.28
2012-09-25,0.64,0.64,0.64,0.64,000,1.28
2012-09-24,0.64,0.64,0.64,0.64,000,1.28
2012-09-21,0.64,0.64,0.64,0.64,000,1.28
2012-09-20,0.64,0.64,0.64,0.64,000,1.28
2012-09-19,0.64,0.64,0.64,0.64,000,1.28
2012-09-18,0.64,0.64,0.64,0.64,000,1.28
2012-09-17,0.64,0.64,0.64,0.64,000,1.28
2012-09-14,0.64,0.64,0.64,0.64,000,1.28
2012-09-13,0.64,0.64,0.64,0.64,500,1.28
2012-09-12,0.63,0.63,0.63,0.63,500,1.26
2012-09-11,0.62,0.62,0.62,0.62,10700,1.24
2012-09-10,0.62,0.62,0.62,0.62,000,1.24
2012-09-07,0.62,0.62,0.62,0.62,000,1.24
2012-09-06,0.62,0.62,0.62,0.62,000,1.24
2012-09-05,0.66,0.66,0.66,0.66,1500,1.32
2012-09-04,0.82,0.82,0.82,0.82,000,1.64
2012-09-03,0.82,0.82,0.82,0.82,000,1.64
2012-08-31,0.82,0.82,0.82,0.82,000,1.64
2012-08-30,0.82,0.82,0.82,0.82,000,1.64
2012-08-29,0.82,0.82,0.82,0.82,000,1.64
2012-08-28,0.82,0.82,0.82,0.82,000,1.64
2012-08-27,0.82,0.82,0.82,0.82,000,1.64
2012-08-24,0.82,0.82,0.82,0.82,000,1.64
2012-08-23,0.82,0.82,0.82,0.82,000,1.64
2012-08-22,0.82,0.82,0.82,0.82,000,1.64
2012-08-21,0.82,0.82,0.82,0.82,000,1.64
2012-08-20,0.82,0.82,0.82,0.82,000,1.64
2012-08-17,0.82,0.82,0.82,0.82,000,1.64
